frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
197632,512,0,141703.74791474937,141703.817404208,141703.93474808268,141703818008291
198144,512,0,141703.75858141604,141703.817404208,141703.94541474935,141703818090291
198656,512,0,141703.7692480827,141703.817404208,141703.95608141602,141703818187083
199168,512,0,141703.77991474938,141703.817404208,141703.9667480827,141703818275875
199680,512,0,141703.79058141605,141703.817404208,141703.97741474936,141703818374625
200192,512,0,141703.80124808272,141703.817404208,141703.98808141603,141703818453666
200704,512,0,141703.81189075002,141703.902783458,141703.99872408333,141703903175500
201216,512,0,141703.8225574167,141703.902783458,141704.00939075,141703903278375
201728,512,0,141703.83322408336,141703.902783458,141704.02005741667,141703903398041
202240,512,0,141703.84389075002,141703.902783458,141704.03072408334,141703903480916
202752,512,0,141703.8545574167,141703.902783458,141704.04139075,141703903578375
203264,512,0,141703.86522408336,141703.902783458,141704.05205741667,141703903668000
203776,512,0,141703.87589075003,141703.902783458,141704.06272408334,141703903792458
204288,512,0,141703.8865574167,141703.902783458,141704.07339075,141703903873041
204800,512,0,141703.897223625,141703.98808845802,141704.08405695832,141703988609000
205312,512,0,141703.90789029168,141703.98808845802,141704.094723625,141703988766625
205824,512,0,141703.91855695835,141703.98808845802,141704.10539029166,141703988879583
206336,512,0,141703.92922362502,141703.98808845802,141704.11605695833,141703988962000
206848,512,0,141703.9398902917,141703.98808845802,141704.126723625,141703989063916
207360,512,0,141703.95055695836,141703.98808845802,141704.13739029167,141703989194500
207872,512,0,141703.96122362503,141703.98808845802,141704.14805695834,141703989303750
208384,512,0,141703.9718902917,141703.98808845802,141704.158723625,141703989385625
208896,512,0,141703.98255650004,141704.07338733302,141704.16938983335,141704073821458
209408,512,0,141703.9932231667,141704.07338733302,141704.18005650002,141704073928041
209920,512,0,141704.00388983337,141704.07338733302,141704.19072316668,141704074039333
210432,512,0,141704.01455650004,141704.07338733302,141704.20138983335,141704074122625
210944,512,0,141704.0252231667,141704.07338733302,141704.21205650002,141704074219625
211456,512,0,141704.03588983338,141704.07338733302,141704.2227231667,141704074310375
211968,512,0,141704.04655650005,141704.07338733302,141704.23338983336,141704074459333
212480,512,0,141704.05722316672,141704.07338733302,141704.24405650003,141704074543500
212992,512,0,141704.06789141602,141704.158731083,141704.25472474933,141704159143000
213504,512,0,141704.0785580827,141704.158731083,141704.265391416,141704159246583
214016,512,0,141704.08922474936,141704.158731083,141704.27605808267,141704159361000
214528,512,0,141704.09989141603,141704.158731083,141704.28672474934,141704159444708
215040,512,0,141704.1105580827,141704.158731083,141704.297391416,141704159551458
215552,512,0,141704.12122474937,141704.158731083,141704.30805808268,141704159642625
216064,512,0,141704.13189141604,141704.158731083,141704.31872474935,141704159779500
216576,512,0,141704.1425580827,141704.158731083,141704.32939141602,141704159861958
217088,512,0,141704.153224375,141704.24405775,141704.34005770832,141704244464458
217600,512,0,141704.16389104168,141704.24405775,141704.350724375,141704244566500
218112,512,0,141704.17455770835,141704.24405775,141704.36139104166,141704244683791
218624,512,0,141704.18522437502,141704.24405775,141704.37205770833,141704244797000
219136,512,0,141704.1958910417,141704.24405775,141704.382724375,141704244900000
219648,512,0,141704.20655770836,141704.24405775,141704.39339104167,141704244990333
220160,512,0,141704.21722437502,141704.24405775,141704.40405770834,141704245095416
220672,512,0,141704.2278910417,141704.24405775,141704.414724375,141704245175625
221184,512,0,141704.238557291,141704.329400833,141704.42539062432,141704329802458
221696,512,0,141704.24922395768,141704.329400833,141704.436057291,141704329904250
222208,512,0,141704.25989062435,141704.329400833,141704.44672395766,141704330061666
222720,512,0,141704.27055729102,141704.329400833,141704.45739062433,141704330151250
223232,512,0,141704.2812239577,141704.329400833,141704.468057291,141704330245708
223744,512,0,141704.29189062436,141704.329400833,141704.47872395767,141704330337666
224256,512,0,141704.30255729103,141704.329400833,141704.48939062434,141704330439750
224768,512,0,141704.3132239577,141704.329400833,141704.500057291,141704330520416
225280,512,0,141704.32389212502,141704.414751125,141704.51072545833,141704415150833
225792,512,0,141704.33455879168,141704.414751125,141704.521392125,141704415262333
226304,512,0,141704.34522545835,141704.414751125,141704.53205879166,141704415371625
226816,512,0,141704.35589212502,141704.414751125,141704.54272545833,141704415452541
227328,512,0,141704.3665587917,141704.414751125,141704.553392125,141704415544625
227840,512,0,141704.37722545836,141704.414751125,141704.56405879167,141704415634541
228352,512,0,141704.38789212503,141704.414751125,141704.57472545834,141704415762791
228864,512,0,141704.3985587917,141704.414751125,141704.585392125,141704415843500
229376,512,0,141704.409225125,141704.500019458,141704.59605845832,141704500402041
229888,512,0,141704.41989179168,141704.500019458,141704.606725125,141704500502583
230400,512,0,141704.43055845835,141704.500019458,141704.61739179166,141704500611000
230912,512,0,141704.44122512502,141704.500019458,141704.62805845833,141704500694500
231424,512,0,141704.4518917917,141704.500019458,141704.638725125,141704500793208
231936,512,0,141704.46255845836,141704.500019458,141704.64939179167,141704500885208
232448,512,0,141704.47322512502,141704.500019458,141704.66005845834,141704501015166
232960,512,0,141704.4838917917,141704.500019458,141704.670725125,141704501095500
233472,512,0,141704.49455812504,141704.585395375,141704.68139145835,141704585765041
233984,512,0,141704.5052247917,141704.585395375,141704.69205812502,141704585867333
234496,512,0,141704.51589145837,141704.585395375,141704.70272479168,141704585975833
235008,512,0,141704.52655812504,141704.585395375,141704.71339145835,141704586059375
235520,512,0,141704.5372247917,141704.585395375,141704.72405812502,141704586153333
236032,512,0,141704.54789145838,141704.585395375,141704.7347247917,141704586243000
236544,512,0,141704.55855812505,141704.585395375,141704.74539145836,141704586339000
237056,512,0,141704.56922479172,141704.585395375,141704.75605812503,141704586417833
237568,512,0,141704.57989279102,141704.670762416,141704.76672612433,141704671157333
238080,512,0,141704.5905594577,141704.670762416,141704.777392791,141704671257500
238592,512,0,141704.60122612436,141704.670762416,141704.78805945767,141704671365458
239104,512,0,141704.61189279103,141704.670762416,141704.79872612434,141704671447875
239616,512,0,141704.6225594577,141704.670762416,141704.809392791,141704671545041
240128,512,0,141704.63322612437,141704.670762416,141704.82005945768,141704671635125
240640,512,0,141704.64389279103,141704.670762416,141704.83072612435,141704671762416
241152,512,0,141704.6545594577,141704.670762416,141704.84139279102,141704671845166
241664,512,0,141704.665225833,141704.756069916,141704.85205916633,141704756504833
242176,512,0,141704.67589249968,141704.756069916,141704.862725833,141704756608958
242688,512,0,141704.68655916635,141704.756069916,141704.87339249966,141704756733291
243200,512,0,141704.69722583302,141704.756069916,141704.88405916633,141704756818000
243712,512,0,141704.7078924997,141704.756069916,141704.894725833,141704756921708
244224,512,0,141704.71855916636,141704.756069916,141704.90539249967,141704757012583
244736,512,0,141704.72922583303,141704.756069916,141704.91605916634,141704757112750
245248,512,0,141704.7398924997,141704.756069916,141704.926725833,141704757192458
245760,512,0,141704.75055887504,141704.841388583,141704.93739220835,141704841761583
246272,512,0,141704.7612255417,141704.841388583,141704.94805887502,141704841862625
246784,512,0,141704.77189220837,141704.841388583,141704.95872554168,141704841968916
247296,512,0,141704.78255887504,141704.841388583,141704.96939220835,141704842051750
247808,512,0,141704.7932255417,141704.841388583,141704.98005887502,141704842143958
248320,512,0,141704.80389220838,141704.841388583,141704.9907255417,141704842232833
248832,512,0,141704.81455887505,141704.841388583,141705.00139220836,141704842336833
249344,512,0,141704.82522554172,141704.841388583,141705.01205887503,141704842417958
249856,512,0,141704.8358935,141704.926755916,141705.02272683333,141704927270458
250368,512,0,141704.84656016668,141704.926755916,141705.0333935,141704927377875
250880,512,0,141704.85722683335,141704.926755916,141705.04406016666,141704927484083
251392,512,0,141704.86789350002,141704.926755916,141705.05472683333,141704927565708
251904,512,0,141704.8785601667,141704.926755916,141705.0653935,141704927673666
252416,512,0,141704.88922683336,141704.926755916,141705.07606016667,141704927772583
252928,512,0,141704.89989350003,141704.926755916,141705.08672683334,141704927872750
253440,512,0,141704.9105601667,141704.926755916,141705.0973935,141704927952625
253952,512,0,141704.921226583,141705.01198550002,141705.10805991633,141705012357625
254464,512,0,141704.93189324968,141705.01198550002,141705.118726583,141705012457750
254976,512,0,141704.94255991635,141705.01198550002,141705.12939324966,141705012568625
255488,512,0,141704.95322658302,141705.01198550002,141705.14005991633,141705012651791
256000,512,0,141704.9638932497,141705.01198550002,141705.150726583,141705012749541
256512,512,0,141704.97455991636,141705.01198550002,141705.16139324967,141705012839750
257024,512,0,141704.98522658303,141705.01198550002,141705.17205991634,141705012944958
257536,512,0,141704.9958932497,141705.01198550002,141705.182726583,141705013025833
258048,512,0,141705.006559666,141705.097370541,141705.19339299932,141705097828291
258560,512,0,141705.01722633268,141705.097370541,141705.204059666,141705097932958
259072,512,0,141705.02789299935,141705.097370541,141705.21472633266,141705098041958
259584,512,0,141705.03855966602,141705.097370541,141705.22539299933,141705098123958
260096,512,0,141705.0492263327,141705.097370541,141705.236059666,141705098228375
260608,512,0,141705.05989299936,141705.097370541,141705.24672633267,141705098319416
261120,512,0,141705.07055966603,141705.097370541,141705.25739299934,141705098412833
261632,512,0,141705.0812263327,141705.097370541,141705.268059666,141705098492666
262144,512,0,141705.091894125,141705.18264625,141705.27872745832,141705182939875
262656,512,0,141705.10256079168,141705.18264625,141705.289394125,141705183013250
263168,512,0,141705.11322745835,141705.18264625,141705.30006079166,141705183076666
263680,512,0,141705.12389412502,141705.18264625,141705.31072745833,141705183124625
264192,512,0,141705.1345607917,141705.18264625,141705.321394125,141705183179083
264704,512,0,141705.14522745836,141705.18264625,141705.33206079167,141705183231125
265216,512,0,141705.15589412503,141705.18264625,141705.34272745834,141705183285500
265728,512,0,141705.1665607917,141705.18264625,141705.353394125,141705183330958
266240,512,0,141705.17722725,141705.267998333,141705.36406058332,141705268332208
266752,512,0,141705.18789391668,141705.267998333,141705.37472725,141705268409208
267264,512,0,141705.19856058335,141705.267998333,141705.38539391666,141705268491250
267776,512,0,141705.20922725002,141705.267998333,141705.39606058333,141705268552458
268288,512,0,141705.21989391668,141705.267998333,141705.40672725,141705268628583
268800,512,0,141705.23056058335,141705.267998333,141705.41739391666,141705268718208
269312,512,0,141705.24122725002,141705.267998333,141705.42806058333,141705268788583
269824,512,0,141705.2518939167,141705.267998333,141705.43872725,141705268847916
270336,512,0,141705.26256037503,141705.353395541,141705.44939370835,141705353914166
270848,512,0,141705.2732270417,141705.353395541,141705.46006037502,141705354020166
271360,512,0,141705.28389370837,141705.353395541,141705.47072704168,141705354135875
271872,512,0,141705.29456037504,141705.353395541,141705.48139370835,141705354219333
272384,512,0,141705.3052270417,141705.353395541,141705.49206037502,141705354329166
272896,512,0,141705.31589370838,141705.353395541,141705.5027270417,141705354419916
273408,512,0,141705.32656037505,141705.353395541,141705.51339370836,141705354526000
273920,512,0,141705.33722704172,141705.353395541,141705.52406037503,141705354612375
274432,512,0,141705.34789695803,141705.438796125,141705.53473029134,141705439311791
274944,512,0,141705.3585636247,141705.438796125,141705.545396958,141705439417166
275456,512,0,141705.36923029137,141705.438796125,141705.55606362468,141705439530666
275968,512,0,141705.37989695804,141705.438796125,141705.56673029135,141705439611541
276480,512,0,141705.3905636247,141705.438796125,141705.57739695802,141705439729333
276992,512,0,141705.40123029138,141705.438796125,141705.5880636247,141705439821875
277504,512,0,141705.41189695804,141705.438796125,141705.59873029136,141705439926041
278016,512,0,141705.4225636247,141705.438796125,141705.60939695803,141705440005833
278528,512,0,141705.43323016603,141705.524112833,141705.62006349934,141705524606583
279040,512,0,141705.4438968327,141705.524112833,141705.630730166,141705524742166
279552,512,0,141705.45456349937,141705.524112833,141705.64139683268,141705524852291
280064,512,0,141705.46523016604,141705.524112833,141705.65206349935,141705524933791
280576,512,0,141705.4758968327,141705.524112833,141705.66273016602,141705525025041
281088,512,0,141705.48656349938,141705.524112833,141705.6733968327,141705525113708
281600,512,0,141705.49723016605,141705.524112833,141705.68406349936,141705525211708
282112,512,0,141705.5078968327,141705.524112833,141705.69473016603,141705525290916
282624,512,0,141705.51856341603,141705.609406958,141705.70539674934,141705609822333
283136,512,0,141705.5292300827,141705.609406958,141705.716063416,141705609924958
283648,512,0,141705.53989674937,141705.609406958,141705.72673008268,141705610030500
284160,512,0,141705.55056341604,141705.609406958,141705.73739674935,141705610110833
284672,512,0,141705.5612300827,141705.609406958,141705.74806341602,141705610208875
285184,512,0,141705.57189674937,141705.609406958,141705.75873008269,141705610309375
285696,512,0,141705.58256341604,141705.609406958,141705.76939674935,141705610412208
286208,512,0,141705.5932300827,141705.609406958,141705.78006341602,141705610491416
286720,512,0,141705.60389758303,141705.694794375,141705.79073091634,141705695270125
287232,512,0,141705.6145642497,141705.694794375,141705.801397583,141705695377250
287744,512,0,141705.62523091637,141705.694794375,141705.81206424968,141705695496541
288256,512,0,141705.63589758304,141705.694794375,141705.82273091635,141705695578958
288768,512,0,141705.6465642497,141705.694794375,141705.83339758302,141705695686958
289280,512,0,141705.65723091637,141705.694794375,141705.8440642497,141705695802875
289792,512,0,141705.66789758304,141705.694794375,141705.85473091636,141705695908875
290304,512,0,141705.6785642497,141705.694794375,141705.86539758302,141705695989541
290816,512,0,141705.68923083303,141705.780118375,141705.87606416634,141705780596958
291328,512,0,141705.6998974997,141705.780118375,141705.886730833,141705780733375
291840,512,0,141705.71056416637,141705.780118375,141705.89739749968,141705780849208
292352,512,0,141705.72123083303,141705.780118375,141705.90806416635,141705780932708
292864,512,0,141705.7318974997,141705.780118375,141705.91873083301,141705781046208
293376,512,0,141705.74256416637,141705.780118375,141705.92939749968,141705781139666
293888,512,0,141705.75323083304,141705.780118375,141705.94006416635,141705781276083
294400,512,0,141705.7638974997,141705.780118375,141705.95073083302,141705781357666
294912,512,0,141705.77456408303,141705.865388083,141705.96139741634,141705865809000
295424,512,0,141705.7852307497,141705.865388083,141705.972064083,141705865911291
295936,512,0,141705.79589741636,141705.865388083,141705.98273074967,141705866019000
296448,512,0,141705.80656408303,141705.865388083,141705.99339741634,141705866099791
296960,512,0,141705.8172307497,141705.865388083,141706.004064083,141705866207625
297472,512,0,141705.82789741637,141705.865388083,141706.01473074968,141705866297333
297984,512,0,141705.83856408304,141705.865388083,141706.02539741635,141705866392750
298496,512,0,141705.8492307497,141705.865388083,141706.03606408302,141705866472500
299008,512,0,141705.85989816603,141705.950739541,141706.04673149934,141705951111250
299520,512,0,141705.8705648327,141705.950739541,141706.057398166,141705951212625
300032,512,0,141705.88123149937,141705.950739541,141706.06806483268,141705951329916
300544,512,0,141705.89189816604,141705.950739541,141706.07873149935,141705951410791
301056,512,0,141705.9025648327,141705.950739541,141706.08939816602,141705951508833
301568,512,0,141705.91323149938,141705.950739541,141706.1000648327,141705951597375
302080,512,0,141705.92389816605,141705.950739541,141706.11073149936,141705951690625
302592,512,0,141705.9345648327,141705.950739541,141706.12139816603,141705951792833
303104,512,0,141705.94523145803,141706.036131041,141706.13206479134,141706036500958
303616,512,0,141705.9558981247,141706.036131041,141706.142731458,141706036602500
304128,512,0,141705.96656479136,141706.036131041,141706.15339812468,141706036740625
304640,512,0,141705.97723145803,141706.036131041,141706.16406479134,141706036823166
305152,512,0,141705.9878981247,141706.036131041,141706.174731458,141706036924666
305664,512,0,141705.99856479137,141706.036131041,141706.18539812468,141706037013958
306176,512,0,141706.00923145804,141706.036131041,141706.19606479135,141706037112458
306688,512,0,141706.0198981247,141706.036131041,141706.20673145802,141706037191583
307200,512,0,141706.03056475002,141706.121388833,141706.21739808333,141706121787291
307712,512,0,141706.0412314167,141706.121388833,141706.22806475,141706121897500
308224,512,0,141706.05189808336,141706.121388833,141706.23873141667,141706122008125
308736,512,0,141706.06256475003,141706.121388833,141706.24939808334,141706122089125
309248,512,0,141706.0732314167,141706.121388833,141706.26006475,141706122180750
309760,512,0,141706.08389808337,141706.121388833,141706.27073141668,141706122268708
310272,512,0,141706.09456475003,141706.121388833,141706.28139808335,141706122359083
310784,512,0,141706.1052314167,141706.121388833,141706.29206475,141706122437958
311296,512,0,141706.11589879103,141706.206775125,141706.30273212434,141706207137041
311808,512,0,141706.1265654577,141706.206775125,141706.313398791,141706207249500
312320,512,0,141706.13723212437,141706.206775125,141706.32406545768,141706207353791
312832,512,0,141706.14789879104,141706.206775125,141706.33473212435,141706207436250
313344,512,0,141706.1585654577,141706.206775125,141706.34539879102,141706207529750
313856,512,0,141706.16923212438,141706.206775125,141706.3560654577,141706207621833
314368,512,0,141706.17989879104,141706.206775125,141706.36673212436,141706207729166
314880,512,0,141706.1905654577,141706.206775125,141706.37739879102,141706207808875
315392,512,0,141706.20123208303,141706.29184733302,141706.38806541634,141706292117625
315904,512,0,141706.2118987497,141706.29184733302,141706.398732083,141706292170500
316416,512,0,141706.22256541636,141706.29184733302,141706.40939874967,141706292218875
316928,512,0,141706.23323208303,141706.29184733302,141706.42006541634,141706292256875
317440,512,0,141706.2438987497,141706.29184733302,141706.430732083,141706292299708
317952,512,0,141706.25456541637,141706.29184733302,141706.44139874968,141706292341458
318464,512,0,141706.26523208304,141706.29184733302,141706.45206541635,141706292385583
318976,512,0,141706.2758987497,141706.29184733302,141706.46273208302,141706292423583
319488,512,0,141706.28656537502,141706.37739,141706.47339870833,141706377774541
320000,512,0,141706.2972320417,141706.37739,141706.484065375,141706377877291
320512,512,0,141706.30789870836,141706.37739,141706.49473204167,141706377978458
321024,512,0,141706.31856537503,141706.37739,141706.50539870834,141706378060375
321536,512,0,141706.3292320417,141706.37739,141706.516065375,141706378154458
322048,512,0,141706.33989870836,141706.37739,141706.52673204168,141706378244166
322560,512,0,141706.35056537503,141706.37739,141706.53739870834,141706378346208
323072,512,0,141706.3612320417,141706.37739,141706.548065375,141706378428500
323584,512,0,141706.37189937502,141706.46274925,141706.55873270833,141706463119208
324096,512,0,141706.3825660417,141706.46274925,141706.569399375,141706463228375
324608,512,0,141706.39323270836,141706.46274925,141706.58006604167,141706463328625
325120,512,0,141706.40389937503,141706.46274925,141706.59073270834,141706463417208
325632,512,0,141706.4145660417,141706.46274925,141706.601399375,141706463518375
326144,512,0,141706.42523270837,141706.46274925,141706.61206604168,141706463613291
326656,512,0,141706.43589937504,141706.46274925,141706.62273270835,141706463740916
327168,512,0,141706.4465660417,141706.46274925,141706.63339937502,141706463821750
327680,512,0,141706.45723270802,141706.54791975,141706.64406604134,141706548196833
328192,512,0,141706.4678993747,141706.54791975,141706.654732708,141706548255416
328704,512,0,141706.47856604136,141706.54791975,141706.66539937467,141706548312291
329216,512,0,141706.48923270803,141706.54791975,141706.67606604134,141706548358625
329728,512,0,141706.4998993747,141706.54791975,141706.686732708,141706548425333
330240,512,0,141706.51056604137,141706.54791975,141706.69739937468,141706548477500
330752,512,0,141706.52123270804,141706.54791975,141706.70806604135,141706548529333
331264,512,0,141706.5318993747,141706.54791975,141706.71873270802,141706548580208
331776,512,0,141706.54256666603,141706.63331095802,141706.72939999934,141706633619333
332288,512,0,141706.5532333327,141706.63331095802,141706.740066666,141706633694416
332800,512,0,141706.56389999937,141706.63331095802,141706.75073333268,141706633792458
333312,512,0,141706.57456666604,141706.63331095802,141706.76139999935,141706633851333
333824,512,0,141706.5852333327,141706.63331095802,141706.77206666602,141706633924458
334336,512,0,141706.59589999937,141706.63331095802,141706.7827333327,141706633989833
334848,512,0,141706.60656666604,141706.63331095802,141706.79339999935,141706634055583
335360,512,0,141706.6172333327,141706.63331095802,141706.80406666602,141706634113250
335872,512,0,141706.62790000002,141706.7185905,141706.81473333333,141706718923166
336384,512,0,141706.6385666667,141706.7185905,141706.8254,141706718983500
336896,512,0,141706.64923333336,141706.7185905,141706.83606666667,141706719043916
337408,512,0,141706.65990000003,141706.7185905,141706.84673333334,141706719090250
337920,512,0,141706.6705666667,141706.7185905,141706.8574,141706719146291
338432,512,0,141706.68123333337,141706.7185905,141706.86806666668,141706719197041
338944,512,0,141706.69190000003,141706.7185905,141706.87873333335,141706719249333
339456,512,0,141706.7025666667,141706.7185905,141706.88940000001,141706719294125
339968,512,0,141706.71323337502,141706.803823375,141706.90006670833,141706804085416
340480,512,0,141706.7239000417,141706.803823375,141706.910733375,141706804136666
340992,512,0,141706.73456670836,141706.803823375,141706.92140004167,141706804195958
341504,512,0,141706.74523337503,141706.803823375,141706.93206670834,141706804234875
342016,512,0,141706.7559000417,141706.803823375,141706.942733375,141706804278375
342528,512,0,141706.76656670836,141706.803823375,141706.95340004168,141706804320666
343040,512,0,141706.77723337503,141706.803823375,141706.96406670834,141706804364416
343552,512,0,141706.7879000417,141706.803823375,141706.974733375,141706804402166
344064,512,0,141706.79856725002,141706.889191833,141706.98540058333,141706889489166
344576,512,0,141706.8092339167,141706.889191833,141706.99606725,141706889540083
345088,512,0,141706.81990058336,141706.889191833,141707.00673391667,141706889590458
345600,512,0,141706.83056725003,141706.889191833,141707.01740058334,141706889629625
346112,512,0,141706.8412339167,141706.889191833,141707.02806725,141706889673125
346624,512,0,141706.85190058337,141706.889191833,141707.03873391668,141706889715375
347136,512,0,141706.86256725003,141706.889191833,141707.04940058335,141706889762833
347648,512,0,141706.8732339167,141706.889191833,141707.06006725001,141706889801250
348160,512,0,141706.88390058302,141706.974655583,141707.07073391633,141706974997250
348672,512,0,141706.8945672497,141706.974655583,141707.081400583,141706975064458
349184,512,0,141706.90523391636,141706.974655583,141707.09206724967,141706975126541
349696,512,0,141706.91590058303,141706.974655583,141707.10273391634,141706975181916
350208,512,0,141706.9265672497,141706.974655583,141707.113400583,141706975237125
350720,512,0,141706.93723391637,141706.974655583,141707.12406724968,141706975288583
351232,512,0,141706.94790058304,141706.974655583,141707.13473391635,141706975343333
351744,512,0,141706.9585672497,141706.974655583,141707.14540058302,141706975389250
352256,512,0,141706.96923395802,141707.060110208,141707.15606729133,141707060646041
352768,512,0,141706.9799006247,141707.060110208,141707.166733958,141707060784166
353280,512,0,141706.99056729136,141707.060110208,141707.17740062467,141707060889000
353792,512,0,141707.00123395803,141707.060110208,141707.18806729134,141707060974500
354304,512,0,141707.0119006247,141707.060110208,141707.198733958,141707061072958
354816,512,0,141707.02256729137,141707.060110208,141707.20940062468,141707061164791
355328,512,0,141707.03323395803,141707.060110208,141707.22006729135,141707061256708
355840,512,0,141707.0439006247,141707.060110208,141707.23073395801,141707061349625
356352,512,0,141707.05456779103,141707.14539279102,141707.24140112434,141707145746916
356864,512,0,141707.0652344577,141707.14539279102,141707.252067791,141707145848083
357376,512,0,141707.07590112436,141707.14539279102,141707.26273445768,141707145954500
357888,512,0,141707.08656779103,141707.14539279102,141707.27340112434,141707146036500
358400,512,0,141707.0972344577,141707.14539279102,141707.284067791,141707146127458
358912,512,0,141707.10790112437,141707.14539279102,141707.29473445768,141707146218083
359424,512,0,141707.11856779104,141707.14539279102,141707.30540112435,141707146314583
359936,512,0,141707.1292344577,141707.14539279102,141707.31606779102,141707146395208
360448,512,0,141707.13990116603,141707.23056995802,141707.32673449934,141707230863208
360960,512,0,141707.1505678327,141707.23056995802,141707.337401166,141707230923500
361472,512,0,141707.16123449936,141707.23056995802,141707.34806783267,141707230982750
361984,512,0,141707.17190116603,141707.23056995802,141707.35873449934,141707231029041
362496,512,0,141707.1825678327,141707.23056995802,141707.369401166,141707231084333
363008,512,0,141707.19323449937,141707.23056995802,141707.38006783268,141707231135291
363520,512,0,141707.20390116604,141707.23056995802,141707.39073449935,141707231188208
364032,512,0,141707.2145678327,141707.23056995802,141707.40140116602,141707231233833
364544,512,0,141707.22523454102,141707.315908583,141707.41206787433,141707316185041
365056,512,0,141707.2359012077,141707.315908583,141707.422734541,141707316245833
365568,512,0,141707.24656787436,141707.315908583,141707.43340120767,141707316314250
366080,512,0,141707.25723454103,141707.315908583,141707.44406787434,141707316360916
366592,512,0,141707.2679012077,141707.315908583,141707.454734541,141707316409750
367104,512,0,141707.27856787437,141707.315908583,141707.46540120768,141707316452875
367616,512,0,141707.28923454104,141707.315908583,141707.47606787435,141707316497583
368128,512,0,141707.2999012077,141707.315908583,141707.48673454102,141707316535250
368640,512,0,141707.31056837502,141707.40119958302,141707.49740170833,141707401463625
369152,512,0,141707.3212350417,141707.40119958302,141707.508068375,141707401515708
369664,512,0,141707.33190170836,141707.40119958302,141707.51873504167,141707401568666
370176,512,0,141707.34256837502,141707.40119958302,141707.52940170834,141707401607083
370688,512,0,141707.3532350417,141707.40119958302,141707.540068375,141707401650458
371200,512,0,141707.36390170836,141707.40119958302,141707.55073504167,141707401692625
371712,512,0,141707.37456837503,141707.40119958302,141707.56140170834,141707401737000
372224,512,0,141707.3852350417,141707.40119958302,141707.572068375,141707401774708
372736,512,0,141707.39590175002,141707.48646525,141707.58273508333,141707486725958
373248,512,0,141707.40656841669,141707.48646525,141707.59340175,141707486777958
373760,512,0,141707.41723508335,141707.48646525,141707.60406841667,141707486828083
374272,512,0,141707.42790175002,141707.48646525,141707.61473508333,141707486866375
374784,512,0,141707.4385684167,141707.48646525,141707.62540175,141707486913791
375296,512,0,141707.44923508336,141707.48646525,141707.63606841667,141707486956166
375808,512,0,141707.45990175003,141707.48646525,141707.64673508334,141707487002791
376320,512,0,141707.4705684167,141707.48646525,141707.65740175,141707487040375
376832,512,0,141707.48123512501,141707.571857583,141707.66806845833,141707572124125
377344,512,0,141707.49190179168,141707.571857583,141707.678735125,141707572177708
377856,512,0,141707.50256845835,141707.571857583,141707.68940179166,141707572228083
378368,512,0,141707.51323512502,141707.571857583,141707.70006845833,141707572267250
378880,512,0,141707.5239017917,141707.571857583,141707.710735125,141707572316291
379392,512,0,141707.53456845836,141707.571857583,141707.72140179167,141707572359166
379904,512,0,141707.54523512503,141707.571857583,141707.73206845834,141707572404333
380416,512,0,141707.5559017917,141707.571857583,141707.742735125,141707572442125
380928,512,0,141707.56657308302,141707.65739066602,141707.75340641633,141707657747041
381440,512,0,141707.5772397497,141707.65739066602,141707.764073083,141707657846458
381952,512,0,141707.58790641636,141707.65739066602,141707.77473974967,141707657952791
382464,512,0,141707.59857308303,141707.65739066602,141707.78540641634,141707658034666
382976,512,0,141707.6092397497,141707.65739066602,141707.796073083,141707658123250
383488,512,0,141707.61990641637,141707.65739066602,141707.80673974968,141707658212291
384000,512,0,141707.63057308304,141707.65739066602,141707.81740641635,141707658305000
384512,512,0,141707.6412397497,141707.65739066602,141707.82807308302,141707658384625
385024,512,0,141707.65190658302,141707.742726416,141707.83873991633,141707743081000
385536,512,0,141707.6625732497,141707.742726416,141707.849406583,141707743178625
386048,512,0,141707.67323991636,141707.742726416,141707.86007324967,141707743277708
386560,512,0,141707.68390658303,141707.742726416,141707.87073991634,141707743358333
387072,512,0,141707.6945732497,141707.742726416,141707.881406583,141707743446458
387584,512,0,141707.70523991637,141707.742726416,141707.89207324968,141707743536500
388096,512,0,141707.71590658303,141707.742726416,141707.90273991635,141707743629750
388608,512,0,141707.7265732497,141707.742726416,141707.91340658301,141707743708333
389120,512,0,141707.73724012502,141707.82802825002,141707.92407345833,141707828383041
389632,512,0,141707.7479067917,141707.82802825002,141707.934740125,141707828482125
390144,512,0,141707.75857345836,141707.82802825002,141707.94540679167,141707828587916
390656,512,0,141707.76924012502,141707.82802825002,141707.95607345834,141707828669041
391168,512,0,141707.7799067917,141707.82802825002,141707.966740125,141707828759541
391680,512,0,141707.79057345836,141707.82802825002,141707.97740679167,141707828848083
392192,512,0,141707.80124012503,141707.82802825002,141707.98807345834,141707828942041
392704,512,0,141707.8119067917,141707.82802825002,141707.998740125,141707829022083
393216,512,0,141707.82257366602,141707.91332875,141708.00940699934,141707913684916
393728,512,0,141707.8332403327,141707.91332875,141708.020073666,141707913784625
394240,512,0,141707.84390699936,141707.91332875,141708.03074033267,141707913886333
394752,512,0,141707.85457366603,141707.91332875,141708.04140699934,141707913972250
395264,512,0,141707.8652403327,141707.91332875,141708.052073666,141707914065166
395776,512,0,141707.87590699937,141707.91332875,141708.06274033268,141707914201041
