frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
70144,512,0,143110.3831387497,143110.463017375,143110.569972083,143110463306375
70656,512,0,143110.39380541636,143110.463017375,143110.58063874967,143110463353416
71168,512,0,143110.40447208303,143110.463017375,143110.59130541634,143110463393000
71680,512,0,143110.4151387497,143110.463017375,143110.601972083,143110463432666
72192,512,0,143110.42580541637,143110.463017375,143110.61263874968,143110463478416
72704,512,0,143110.43647208303,143110.463017375,143110.62330541635,143110463519333
73216,512,0,143110.4471387497,143110.463017375,143110.63397208301,143110463556333
73728,512,0,143110.45780558302,143110.548449708,143110.64463891633,143110548707500
74240,512,0,143110.4684722497,143110.548449708,143110.655305583,143110548757333
74752,512,0,143110.47913891636,143110.548449708,143110.66597224967,143110548804250
75264,512,0,143110.48980558303,143110.548449708,143110.67663891634,143110548843583
75776,512,0,143110.5004722497,143110.548449708,143110.687305583,143110548883041
76288,512,0,143110.51113891636,143110.548449708,143110.69797224968,143110548937291
76800,512,0,143110.52180558303,143110.548449708,143110.70863891635,143110548977458
77312,512,0,143110.5324722497,143110.548449708,143110.719305583,143110549014458
77824,512,0,143110.54313908302,143110.63378079102,143110.72997241633,143110634074125
78336,512,0,143110.5538057497,143110.63378079102,143110.740639083,143110634126833
78848,512,0,143110.56447241636,143110.63378079102,143110.75130574967,143110634176541
79360,512,0,143110.57513908303,143110.63378079102,143110.76197241634,143110634223125
79872,512,0,143110.5858057497,143110.63378079102,143110.772639083,143110634264416
80384,512,0,143110.59647241636,143110.63378079102,143110.78330574968,143110634307125
80896,512,0,143110.60713908303,143110.63378079102,143110.79397241634,143110634350208
81408,512,0,143110.6178057497,143110.63378079102,143110.804639083,143110634388000
81920,512,0,143110.62847245802,143110.719124125,143110.81530579133,143110719384791
82432,512,0,143110.6391391247,143110.719124125,143110.825972458,143110719436250
82944,512,0,143110.64980579136,143110.719124125,143110.83663912467,143110719483333
83456,512,0,143110.66047245802,143110.719124125,143110.84730579134,143110719522666
83968,512,0,143110.6711391247,143110.719124125,143110.857972458,143110719562125
84480,512,0,143110.68180579136,143110.719124125,143110.86863912467,143110719604583
84992,512,0,143110.69247245803,143110.719124125,143110.87930579134,143110719645750
85504,512,0,143110.7031391247,143110.719124125,143110.889972458,143110719685583
86016,512,0,143110.713806,143110.804426875,143110.90063933333,143110804750583
86528,512,0,143110.72447266668,143110.804426875,143110.911306,143110804803208
87040,512,0,143110.73513933335,143110.804426875,143110.92197266666,143110804851250
87552,512,0,143110.74580600002,143110.804426875,143110.93263933333,143110804889916
88064,512,0,143110.7564726667,143110.804426875,143110.943306,143110804929666
88576,512,0,143110.76713933336,143110.804426875,143110.95397266667,143110804972875
89088,512,0,143110.77780600003,143110.804426875,143110.96463933334,143110805013458
89600,512,0,143110.7884726667,143110.804426875,143110.975306,143110805051041
90112,512,0,143110.7991395,143110.889930333,143110.98597283332,143110890290250
90624,512,0,143110.80980616668,143110.889930333,143110.9966395,143110890388458
91136,512,0,143110.82047283335,143110.889930333,143111.00730616666,143110890485458
91648,512,0,143110.83113950002,143110.889930333,143111.01797283333,143110890567416
92160,512,0,143110.8418061667,143110.889930333,143111.0286395,143110890650166
92672,512,0,143110.85247283336,143110.889930333,143111.03930616667,143110890740458
93184,512,0,143110.86313950003,143110.889930333,143111.04997283334,143110890825000
93696,512,0,143110.8738061667,143110.889930333,143111.0606395,143110890904125
94208,512,0,143110.884473,143110.97530037502,143111.07130633332,143110975765041
94720,512,0,143110.89513966668,143110.97530037502,143111.081973,143110975870833
95232,512,0,143110.90580633335,143110.97530037502,143111.09263966666,143110975971541
95744,512,0,143110.91647300002,143110.97530037502,143111.10330633333,143110976053625
96256,512,0,143110.9271396667,143110.97530037502,143111.113973,143110976136583
96768,512,0,143110.93780633336,143110.97530037502,143111.12463966667,143110976227166
97280,512,0,143110.94847300003,143110.97530037502,143111.13530633334,143110976311041
97792,512,0,143110.9591396667,143110.97530037502,143111.145973,143110976389500
98304,512,0,143110.9698065,143111.06065608302,143111.15663983332,143111060987625
98816,512,0,143110.98047316668,143111.06065608302,143111.1673065,143111061049875
99328,512,0,143110.99113983335,143111.06065608302,143111.17797316666,143111061106541
99840,512,0,143111.00180650002,143111.06065608302,143111.18863983333,143111061153458
100352,512,0,143111.0124731667,143111.06065608302,143111.1993065,143111061201500
100864,512,0,143111.02313983336,143111.06065608302,143111.20997316667,143111061252666
101376,512,0,143111.03380650003,143111.06065608302,143111.22063983334,143111061301625
101888,512,0,143111.0444731667,143111.06065608302,143111.2313065,143111061347083
102400,512,0,143111.05514,143111.14595275,143111.24197333332,143111146301958
102912,512,0,143111.06580666668,143111.14595275,143111.25264,143111146401500
103424,512,0,143111.07647333335,143111.14595275,143111.26330666666,143111146498125
103936,512,0,143111.08714000002,143111.14595275,143111.27397333333,143111146580833
104448,512,0,143111.0978066667,143111.14595275,143111.28464,143111146664916
104960,512,0,143111.10847333336,143111.14595275,143111.29530666667,143111146754958
105472,512,0,143111.11914000002,143111.14595275,143111.30597333334,143111146840625
105984,512,0,143111.1298066667,143111.14595275,143111.31664,143111146920791
106496,512,0,143111.140473458,143111.231283541,143111.32730679133,143111231622208
107008,512,0,143111.15114012468,143111.231283541,143111.337973458,143111231722458
107520,512,0,143111.16180679135,143111.231283541,143111.34864012466,143111231821916
108032,512,0,143111.17247345802,143111.231283541,143111.35930679133,143111231902958
108544,512,0,143111.1831401247,143111.231283541,143111.369973458,143111231985291
109056,512,0,143111.19380679136,143111.231283541,143111.38064012467,143111232074791
109568,512,0,143111.20447345803,143111.231283541,143111.39130679134,143111232158333
110080,512,0,143111.2151401247,143111.231283541,143111.401973458,143111232236208
110592,512,0,143111.225806958,143111.31644825,143111.41264029132,143111316742500
111104,512,0,143111.23647362468,143111.31644825,143111.423306958,143111316803208
111616,512,0,143111.24714029135,143111.31644825,143111.43397362466,143111316862166
112128,512,0,143111.25780695802,143111.31644825,143111.44464029133,143111316909625
112640,512,0,143111.2684736247,143111.31644825,143111.455306958,143111316957458
113152,512,0,143111.27914029136,143111.31644825,143111.46597362467,143111317009041
113664,512,0,143111.28980695803,143111.31644825,143111.47664029134,143111317057375
114176,512,0,143111.3004736247,143111.31644825,143111.487306958,143111317102708
114688,512,0,143111.311140458,143111.402032666,143111.49797379132,143111402457916
115200,512,0,143111.32180712468,143111.402032666,143111.508640458,143111402557375
115712,512,0,143111.33247379135,143111.402032666,143111.51930712466,143111402652125
116224,512,0,143111.34314045802,143111.402032666,143111.52997379133,143111402733500
116736,512,0,143111.3538071247,143111.402032666,143111.540640458,143111402816375
117248,512,0,143111.36447379136,143111.402032666,143111.55130712467,143111402904916
117760,512,0,143111.37514045803,143111.402032666,143111.56197379134,143111402987916
118272,512,0,143111.3858071247,143111.402032666,143111.572640458,143111403065583
118784,512,0,143111.39647391601,143111.487368958,143111.58330724933,143111487794625
119296,512,0,143111.40714058268,143111.487368958,143111.593973916,143111487912416
119808,512,0,143111.41780724935,143111.487368958,143111.60464058266,143111488009375
120320,512,0,143111.42847391602,143111.487368958,143111.61530724933,143111488090958
120832,512,0,143111.4391405827,143111.487368958,143111.625973916,143111488173625
121344,512,0,143111.44980724936,143111.487368958,143111.63664058267,143111488264666
121856,512,0,143111.46047391603,143111.487368958,143111.64730724934,143111488349708
122368,512,0,143111.4711405827,143111.487368958,143111.657973916,143111488428666
122880,512,0,143111.481807416,143111.572633416,143111.66864074933,143111573018875
123392,512,0,143111.49247408268,143111.572633416,143111.679307416,143111573118375
123904,512,0,143111.50314074935,143111.572633416,143111.68997408266,143111573217958
124416,512,0,143111.51380741602,143111.572633416,143111.70064074933,143111573300666
124928,512,0,143111.5244740827,143111.572633416,143111.711307416,143111573383458
125440,512,0,143111.53514074936,143111.572633416,143111.72197408267,143111573473500
125952,512,0,143111.54580741603,143111.572633416,143111.73264074934,143111573559041
126464,512,0,143111.5564740827,143111.572633416,143111.743307416,143111573647250
126976,512,0,143111.567140916,143111.65788791602,143111.75397424932,143111658221333
127488,512,0,143111.57780758268,143111.65788791602,143111.764640916,143111658318958
128000,512,0,143111.58847424935,143111.65788791602,143111.77530758266,143111658412125
128512,512,0,143111.59914091602,143111.65788791602,143111.78597424933,143111658495500
129024,512,0,143111.6098075827,143111.65788791602,143111.796640916,143111658577250
129536,512,0,143111.62047424936,143111.65788791602,143111.80730758267,143111658665500
130048,512,0,143111.63114091603,143111.65788791602,143111.81797424934,143111658748333
130560,512,0,143111.6418075827,143111.65788791602,143111.828640916,143111658826583
131072,512,0,143111.65247437503,143111.743310625,143111.83930770835,143111743647708
131584,512,0,143111.6631410417,143111.743310625,143111.849974375,143111743748875
132096,512,0,143111.67380770837,143111.743310625,143111.86064104168,143111743848041
132608,512,0,143111.68447437504,143111.743310625,143111.87130770835,143111743930708
133120,512,0,143111.6951410417,143111.743310625,143111.88197437502,143111744013625
133632,512,0,143111.70580770838,143111.743310625,143111.8926410417,143111744103833
134144,512,0,143111.71647437505,143111.743310625,143111.90330770836,143111744188625
134656,512,0,143111.72714104172,143111.743310625,143111.91397437503,143111744267500
135168,512,0,143111.73780787503,143111.828655083,143111.92464120834,143111829021708
135680,512,0,143111.7484745417,143111.828655083,143111.935307875,143111829120958
136192,512,0,143111.75914120837,143111.828655083,143111.94597454168,143111829217083
136704,512,0,143111.76980787504,143111.828655083,143111.95664120835,143111829299083
137216,512,0,143111.7804745417,143111.828655083,143111.96730787502,143111829386125
137728,512,0,143111.79114120838,143111.828655083,143111.9779745417,143111829476333
138240,512,0,143111.80180787505,143111.828655083,143111.98864120836,143111829560083
138752,512,0,143111.81247454172,143111.828655083,143111.99930787503,143111829637625
139264,512,0,143111.82314137503,143111.91396104102,143112.00997470834,143111914301541
139776,512,0,143111.8338080417,143111.91396104102,143112.020641375,143111914401000
140288,512,0,143111.84447470837,143111.91396104102,143112.03130804168,143111914496875
140800,512,0,143111.85514137504,143111.91396104102,143112.04197470835,143111914578083
141312,512,0,143111.8658080417,143111.91396104102,143112.05264137502,143111914660583
141824,512,0,143111.87647470838,143111.91396104102,143112.0633080417,143111914748875
142336,512,0,143111.88714137505,143111.91396104102,143112.07397470836,143111914833583
142848,512,0,143111.89780804171,143111.91396104102,143112.08464137503,143111914912750
143360,512,0,143111.90847487503,143111.99930250001,143112.09530820834,143111999748125
143872,512,0,143111.9191415417,143111.99930250001,143112.105974875,143111999854375
144384,512,0,143111.92980820837,143111.99930250001,143112.11664154168,143111999950791
144896,512,0,143111.94047487504,143111.99930250001,143112.12730820835,143112000032458
145408,512,0,143111.9511415417,143111.99930250001,143112.13797487502,143112000114625
145920,512,0,143111.96180820838,143111.99930250001,143112.1486415417,143112000207083
146432,512,0,143111.97247487505,143111.99930250001,143112.15930820836,143112000306791
146944,512,0,143111.9831415417,143111.99930250001,143112.16997487503,143112000387916
147456,512,0,143111.99380837503,143112.084645541,143112.18064170834,143112085012791
147968,512,0,143112.0044750417,143112.084645541,143112.191308375,143112085111875
148480,512,0,143112.01514170837,143112.084645541,143112.20197504168,143112085208833
148992,512,0,143112.02580837504,143112.084645541,143112.21264170835,143112085290666
149504,512,0,143112.0364750417,143112.084645541,143112.22330837502,143112085372541
150016,512,0,143112.04714170838,143112.084645541,143112.2339750417,143112085461750
150528,512,0,143112.05780837504,143112.084645541,143112.24464170836,143112085546875
151040,512,0,143112.0684750417,143112.084645541,143112.25530837502,143112085625291
151552,512,0,143112.07914187503,143112.169953416,143112.26597520834,143112170309791
152064,512,0,143112.0898085417,143112.169953416,143112.276641875,143112170410416
152576,512,0,143112.10047520837,143112.169953416,143112.28730854168,143112170510750
153088,512,0,143112.11114187504,143112.169953416,143112.29797520835,143112170594291
153600,512,0,143112.1218085417,143112.169953416,143112.30864187502,143112170678625
154112,512,0,143112.13247520837,143112.169953416,143112.3193085417,143112170769541
154624,512,0,143112.14314187504,143112.169953416,143112.32997520835,143112170855791
155136,512,0,143112.1538085417,143112.169953416,143112.34064187502,143112170936875
155648,512,0,143112.16447533303,143112.25531879102,143112.35130866634,143112255766041
156160,512,0,143112.1751419997,143112.25531879102,143112.361975333,143112255868083
156672,512,0,143112.18580866637,143112.25531879102,143112.37264199968,143112255964958
157184,512,0,143112.19647533304,143112.25531879102,143112.38330866635,143112256047875
157696,512,0,143112.2071419997,143112.25531879102,143112.39397533302,143112256131750
158208,512,0,143112.21780866638,143112.25531879102,143112.4046419997,143112256221500
158720,512,0,143112.22847533305,143112.25531879102,143112.41530866636,143112256305125
159232,512,0,143112.23914199971,143112.25531879102,143112.42597533303,143112256383166
159744,512,0,143112.24980883303,143112.340643,143112.43664216634,143112341018375
160256,512,0,143112.2604754997,143112.340643,143112.447308833,143112341117125
160768,512,0,143112.27114216637,143112.340643,143112.45797549968,143112341217458
161280,512,0,143112.28180883304,143112.340643,143112.46864216635,143112341300166
161792,512,0,143112.2924754997,143112.340643,143112.47930883302,143112341386625
162304,512,0,143112.30314216638,143112.340643,143112.4899754997,143112341477250
162816,512,0,143112.31380883305,143112.340643,143112.50064216636,143112341564333
163328,512,0,143112.3244754997,143112.340643,143112.51130883303,143112341644541
163840,512,0,143112.33514658303,143112.42598145801,143112.52197991635,143112426437333
164352,512,0,143112.3458132497,143112.42598145801,143112.53264658301,143112426543000
164864,512,0,143112.35647991637,143112.42598145801,143112.54331324968,143112426643958
165376,512,0,143112.36714658304,143112.42598145801,143112.55397991635,143112426726791
165888,512,0,143112.3778132497,143112.42598145801,143112.56464658302,143112426811583
166400,512,0,143112.38847991638,143112.42598145801,143112.5753132497,143112426903166
166912,512,0,143112.39914658305,143112.42598145801,143112.58597991636,143112426990041
167424,512,0,143112.40981324972,143112.42598145801,143112.59664658303,143112427069958
167936,512,0,143112.42048033304,143112.511290625,143112.60731366635,143112511632250
168448,512,0,143112.4311469997,143112.511290625,143112.61798033302,143112511730541
168960,512,0,143112.44181366637,143112.511290625,143112.62864699968,143112511825583
169472,512,0,143112.45248033304,143112.511290625,143112.63931366635,143112511907458
169984,512,0,143112.4631469997,143112.511290625,143112.64998033302,143112511989833
170496,512,0,143112.47381366638,143112.511290625,143112.6606469997,143112512078208
171008,512,0,143112.48448033305,143112.511290625,143112.67131366636,143112512161791
171520,512,0,143112.49514699972,143112.511290625,143112.68198033303,143112512240625
172032,512,0,143112.50581408304,143112.5966275,143112.69264741635,143112596998041
172544,512,0,143112.5164807497,143112.5966275,143112.70331408302,143112597104250
173056,512,0,143112.52714741637,143112.5966275,143112.7139807497,143112597201208
173568,512,0,143112.53781408304,143112.5966275,143112.72464741635,143112597283666
174080,512,0,143112.5484807497,143112.5966275,143112.73531408302,143112597371583
174592,512,0,143112.55914741638,143112.5966275,143112.7459807497,143112597462583
175104,512,0,143112.56981408305,143112.5966275,143112.75664741636,143112597548166
175616,512,0,143112.58048074972,143112.5966275,143112.76731408303,143112597644083
176128,512,0,143112.59114687503,143112.68182600001,143112.77798020834,143112682110041
176640,512,0,143112.6018135417,143112.68182600001,143112.788646875,143112682169166
177152,512,0,143112.61248020837,143112.68182600001,143112.79931354168,143112682225250
177664,512,0,143112.62314687503,143112.68182600001,143112.80998020835,143112682272583
178176,512,0,143112.6338135417,143112.68182600001,143112.820646875,143112682320583
178688,512,0,143112.64448020837,143112.68182600001,143112.83131354168,143112682373000
179200,512,0,143112.65514687504,143112.68182600001,143112.84198020835,143112682422083
179712,512,0,143112.6658135417,143112.68182600001,143112.85264687502,143112682467416
180224,512,0,143112.67648058303,143112.767130208,143112.86331391634,143112767381791
180736,512,0,143112.6871472497,143112.767130208,143112.873980583,143112767433000
181248,512,0,143112.69781391637,143112.767130208,143112.88464724968,143112767481583
181760,512,0,143112.70848058304,143112.767130208,143112.89531391635,143112767520583
182272,512,0,143112.7191472497,143112.767130208,143112.90598058302,143112767560458
182784,512,0,143112.72981391638,143112.767130208,143112.9166472497,143112767602833
183296,512,0,143112.74048058304,143112.767130208,143112.92731391636,143112767642916
183808,512,0,143112.7511472497,143112.767130208,143112.93798058302,143112767680500
184320,512,0,143112.76181429104,143112.852467541,143112.94864762435,143112852778250
184832,512,0,143112.7724809577,143112.852467541,143112.95931429102,143112852829875
185344,512,0,143112.78314762437,143112.852467541,143112.96998095769,143112852876750
185856,512,0,143112.79381429104,143112.852467541,143112.98064762435,143112852915875
186368,512,0,143112.8044809577,143112.852467541,143112.99131429102,143112852956875
186880,512,0,143112.81514762438,143112.852467541,143113.0019809577,143112853002166
187392,512,0,143112.82581429105,143112.852467541,143113.01264762436,143112853042625
187904,512,0,143112.83648095772,143112.852467541,143113.02331429103,143112853080083
188416,512,0,143112.84714733303,143112.937815791,143113.03398066634,143112938087166
188928,512,0,143112.8578139997,143112.937815791,143113.044647333,143112938138333
189440,512,0,143112.86848066637,143112.937815791,143113.05531399968,143112938188416
189952,512,0,143112.87914733303,143112.937815791,143113.06598066635,143112938228166
190464,512,0,143112.8898139997,143112.937815791,143113.07664733301,143112938268458
190976,512,0,143112.90048066637,143112.937815791,143113.08731399968,143112938311041
191488,512,0,143112.91114733304,143112.937815791,143113.09798066635,143112938354125
192000,512,0,143112.9218139997,143112.937815791,143113.10864733302,143112938390708
192512,512,0,143112.93248100003,143113.023109541,143113.11931433334,143113023372208
193024,512,0,143112.9431476667,143113.023109541,143113.129981,143113023421750
193536,512,0,143112.95381433336,143113.023109541,143113.14064766667,143113023471791
194048,512,0,143112.96448100003,143113.023109541,143113.15131433334,143113023510958
194560,512,0,143112.9751476667,143113.023109541,143113.161981,143113023551625
195072,512,0,143112.98581433337,143113.023109541,143113.17264766668,143113023626416
195584,512,0,143112.99648100004,143113.023109541,143113.18331433335,143113023677375
196096,512,0,143113.0071476667,143113.023109541,143113.19398100002,143113023716000
196608,512,0,143113.01781470803,143113.108460458,143113.20464804134,143113108767750
197120,512,0,143113.0284813747,143113.108460458,143113.215314708,143113108821250
197632,512,0,143113.03914804137,143113.108460458,143113.22598137468,143113108867708
