frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
197632,512,0,140559.75525291637,140559.82455316602,140559.94208624968,140559824953583
198144,512,0,140559.76591958303,140559.82455316602,140559.95275291635,140559824992125
198656,512,0,140559.7765862497,140559.82455316602,140559.96341958301,140559825037291
199168,512,0,140559.78725291637,140559.82455316602,140559.97408624968,140559825080250
199680,512,0,140559.79791958304,140559.82455316602,140559.98475291635,140559825131958
200192,512,0,140559.8085862497,140559.82455316602,140559.99541958302,140559825170250
200704,512,0,140559.81925341603,140559.90988745802,140560.00608674934,140559910147500
201216,512,0,140559.8299200827,140559.90988745802,140560.016753416,140559910200125
201728,512,0,140559.84058674937,140559.90988745802,140560.02742008268,140559910256458
202240,512,0,140559.85125341604,140559.90988745802,140560.03808674935,140559910295958
202752,512,0,140559.8619200827,140559.90988745802,140560.04875341602,140559910348083
203264,512,0,140559.87258674938,140559.90988745802,140560.0594200827,140559910391916
203776,512,0,140559.88325341605,140559.90988745802,140560.07008674936,140559910447875
204288,512,0,140559.89392008272,140559.90988745802,140560.08075341603,140559910486500
204800,512,0,140559.90458708303,140559.99522845802,140560.09142041634,140559995550458
205312,512,0,140559.9152537497,140559.99522845802,140560.102087083,140559995612041
205824,512,0,140559.92592041637,140559.99522845802,140560.11275374968,140559995674458
206336,512,0,140559.93658708304,140559.99522845802,140560.12342041635,140559995713583
206848,512,0,140559.9472537497,140559.99522845802,140560.13408708302,140559995761583
207360,512,0,140559.95792041637,140559.99522845802,140560.1447537497,140559995804583
207872,512,0,140559.96858708304,140559.99522845802,140560.15542041635,140559995854375
208384,512,0,140559.9792537497,140559.99522845802,140560.16608708302,140559995892541
208896,512,0,140559.98992075003,140560.08047675,140560.17675408334,140560080748500
209408,512,0,140560.0005874167,140560.08047675,140560.18742075,140560080799291
209920,512,0,140560.01125408337,140560.08047675,140560.19808741668,140560080851666
210432,512,0,140560.02192075003,140560.08047675,140560.20875408335,140560080915750
210944,512,0,140560.0325874167,140560.08047675,140560.21942075,140560080976541
211456,512,0,140560.04325408337,140560.08047675,140560.23008741668,140560081019958
211968,512,0,140560.05392075004,140560.08047675,140560.24075408335,140560081106416
212480,512,0,140560.0645874167,140560.08047675,140560.25142075002,140560081151458
212992,512,0,140560.07525462503,140560.165901958,140560.26208795834,140560166175708
213504,512,0,140560.0859212917,140560.165901958,140560.272754625,140560166227250
214016,512,0,140560.09658795837,140560.165901958,140560.28342129168,140560166286708
214528,512,0,140560.10725462504,140560.165901958,140560.29408795835,140560166326250
215040,512,0,140560.1179212917,140560.165901958,140560.30475462502,140560166372583
215552,512,0,140560.12858795837,140560.165901958,140560.31542129169,140560166415333
216064,512,0,140560.13925462504,140560.165901958,140560.32608795835,140560166464041
216576,512,0,140560.1499212917,140560.165901958,140560.33675462502,140560166502708
217088,512,0,140560.160588291,140560.251318791,140560.34742162432,140560251628125
217600,512,0,140560.17125495768,140560.251318791,140560.358088291,140560251683041
218112,512,0,140560.18192162435,140560.251318791,140560.36875495766,140560251738833
218624,512,0,140560.192588291,140560.251318791,140560.37942162433,140560251780166
219136,512,0,140560.20325495768,140560.251318791,140560.390088291,140560251827708
219648,512,0,140560.21392162435,140560.251318791,140560.40075495766,140560251870875
220160,512,0,140560.22458829102,140560.251318791,140560.41142162433,140560251916708
220672,512,0,140560.2352549577,140560.251318791,140560.422088291,140560251954333
221184,512,0,140560.24592200003,140560.336541041,140560.43275533334,140560336838166
221696,512,0,140560.2565886667,140560.336541041,140560.443422,140560336912208
222208,512,0,140560.26725533337,140560.336541041,140560.45408866668,140560336971750
222720,512,0,140560.27792200004,140560.336541041,140560.46475533335,140560337011333
223232,512,0,140560.2885886667,140560.336541041,140560.47542200002,140560337061666
223744,512,0,140560.29925533338,140560.336541041,140560.4860886667,140560337104708
224256,512,0,140560.30992200004,140560.336541041,140560.49675533336,140560337150166
224768,512,0,140560.3205886667,140560.336541041,140560.50742200002,140560337188875
225280,512,0,140560.331255791,140560.42192241602,140560.51808912432,140560422193958
225792,512,0,140560.34192245768,140560.42192241602,140560.528755791,140560422246166
226304,512,0,140560.35258912435,140560.42192241602,140560.53942245766,140560422299083
226816,512,0,140560.36325579102,140560.42192241602,140560.55008912433,140560422338166
227328,512,0,140560.3739224577,140560.42192241602,140560.560755791,140560422386250
227840,512,0,140560.38458912435,140560.42192241602,140560.57142245767,140560422432500
228352,512,0,140560.39525579102,140560.42192241602,140560.58208912433,140560422490375
228864,512,0,140560.4059224577,140560.42192241602,140560.592755791,140560422529541
229376,512,0,140560.41658950003,140560.507235166,140560.60342283334,140560507601750
229888,512,0,140560.4272561667,140560.507235166,140560.6140895,140560507658625
230400,512,0,140560.43792283337,140560.507235166,140560.62475616668,140560507712166
230912,512,0,140560.44858950004,140560.507235166,140560.63542283335,140560507751166
231424,512,0,140560.4592561667,140560.507235166,140560.64608950002,140560507797125
231936,512,0,140560.46992283338,140560.507235166,140560.6567561667,140560507840791
232448,512,0,140560.48058950005,140560.507235166,140560.66742283336,140560507886375
232960,512,0,140560.49125616672,140560.507235166,140560.67808950003,140560507924791
233472,512,0,140560.501923166,140560.59254925,140560.68875649932,140560592851708
233984,512,0,140560.51258983268,140560.59254925,140560.699423166,140560592905291
234496,512,0,140560.52325649935,140560.59254925,140560.71008983266,140560592954416
235008,512,0,140560.53392316602,140560.59254925,140560.72075649933,140560592992958
235520,512,0,140560.5445898327,140560.59254925,140560.731423166,140560593038708
236032,512,0,140560.55525649936,140560.59254925,140560.74208983267,140560593081416
236544,512,0,140560.56592316602,140560.59254925,140560.75275649934,140560593128875
237056,512,0,140560.5765898327,140560.59254925,140560.763423166,140560593167291
237568,512,0,140560.58725700004,140560.6778965,140560.77409033335,140560678159333
238080,512,0,140560.5979236667,140560.6778965,140560.78475700002,140560678209458
238592,512,0,140560.60859033337,140560.6778965,140560.79542366668,140560678261791
239104,512,0,140560.61925700004,140560.6778965,140560.80609033335,140560678300250
239616,512,0,140560.6299236667,140560.6778965,140560.81675700002,140560678355583
240128,512,0,140560.64059033338,140560.6778965,140560.8274236667,140560678399291
240640,512,0,140560.65125700005,140560.6778965,140560.83809033336,140560678448791
241152,512,0,140560.66192366672,140560.6778965,140560.84875700003,140560678486916
241664,512,0,140560.672590708,140560.763247666,140560.85942404132,140560763548916
242176,512,0,140560.68325737468,140560.763247666,140560.870090708,140560763600666
242688,512,0,140560.69392404135,140560.763247666,140560.88075737466,140560763656041
243200,512,0,140560.70459070802,140560.763247666,140560.89142404133,140560763694666
243712,512,0,140560.7152573747,140560.763247666,140560.902090708,140560763739708
244224,512,0,140560.72592404136,140560.763247666,140560.91275737467,140560763782250
244736,512,0,140560.73659070802,140560.763247666,140560.92342404134,140560763838875
245248,512,0,140560.7472573747,140560.763247666,140560.934090708,140560763877083
245760,512,0,140560.75792437504,140560.848581291,140560.94475770835,140560848908333
246272,512,0,140560.7685910417,140560.848581291,140560.95542437502,140560848962041
246784,512,0,140560.77925770837,140560.848581291,140560.9660910417,140560849019333
247296,512,0,140560.78992437504,140560.848581291,140560.97675770835,140560849058416
247808,512,0,140560.8005910417,140560.848581291,140560.98742437502,140560849108583
248320,512,0,140560.81125770838,140560.848581291,140560.9980910417,140560849156375
248832,512,0,140560.82192437505,140560.848581291,140561.00875770836,140560849202041
249344,512,0,140560.83259104172,140560.848581291,140561.01942437503,140560849245250
249856,512,0,140560.84325816602,140560.933850208,140561.03009149933,140560934165000
250368,512,0,140560.85392483269,140560.933850208,140561.040758166,140560934215916
250880,512,0,140560.86459149935,140560.933850208,140561.05142483267,140560934278583
251392,512,0,140560.87525816602,140560.933850208,140561.06209149933,140560934318458
251904,512,0,140560.8859248327,140560.933850208,140561.072758166,140560934365541
252416,512,0,140560.89659149936,140560.933850208,140561.08342483267,140560934408416
252928,512,0,140560.90725816603,140560.933850208,140561.09409149934,140560934456250
253440,512,0,140560.9179248327,140560.933850208,140561.104758166,140560934494666
253952,512,0,140560.928591875,140561.01932750002,140561.11542520832,140561019664750
254464,512,0,140560.93925854168,140561.01932750002,140561.126091875,140561019763375
254976,512,0,140560.94992520835,140561.01932750002,140561.13675854166,140561019883666
255488,512,0,140560.96059187502,140561.01932750002,140561.14742520833,140561019974208
256000,512,0,140560.9712585417,140561.01932750002,140561.158091875,140561020075583
256512,512,0,140560.98192520835,140561.01932750002,140561.16875854167,140561020174000
257024,512,0,140560.99259187502,140561.01932750002,140561.17942520833,140561020287541
257536,512,0,140561.0032585417,140561.01932750002,140561.190091875,140561020378666
258048,512,0,140561.01392554102,140561.104649416,140561.20075887433,140561105048500
258560,512,0,140561.0245922077,140561.104649416,140561.211425541,140561105158291
259072,512,0,140561.03525887436,140561.104649416,140561.22209220767,140561105287000
259584,512,0,140561.04592554102,140561.104649416,140561.23275887434,140561105380083
260096,512,0,140561.0565922077,140561.104649416,140561.243425541,140561105477708
260608,512,0,140561.06725887436,140561.104649416,140561.25409220767,140561105577916
261120,512,0,140561.07792554103,140561.104649416,140561.26475887434,140561105680583
261632,512,0,140561.0885922077,140561.104649416,140561.275425541,140561105761791
262144,512,0,140561.09925941602,140561.18979212502,140561.28609274933,140561190038833
262656,512,0,140561.1099260827,140561.18979212502,140561.296759416,140561190095125
263168,512,0,140561.12059274936,140561.18979212502,140561.30742608267,140561190148125
263680,512,0,140561.13125941603,140561.18979212502,140561.31809274934,140561190192708
264192,512,0,140561.1419260827,140561.18979212502,140561.328759416,140561190237958
264704,512,0,140561.15259274936,140561.18979212502,140561.33942608268,140561190281166
265216,512,0,140561.16325941603,140561.18979212502,140561.35009274934,140561190334416
265728,512,0,140561.1739260827,140561.18979212502,140561.360759416,140561190372166
266240,512,0,140561.18459308302,140561.27510600002,140561.37142641633,140561275299541
266752,512,0,140561.1952597497,140561.27510600002,140561.382093083,140561275347833
267264,512,0,140561.20592641635,140561.27510600002,140561.39275974967,140561275403333
267776,512,0,140561.21659308302,140561.27510600002,140561.40342641633,140561275442375
268288,512,0,140561.2272597497,140561.27510600002,140561.414093083,140561275488000
268800,512,0,140561.23792641636,140561.27510600002,140561.42475974967,140561275529791
269312,512,0,140561.24859308303,140561.27510600002,140561.43542641634,140561275577708
269824,512,0,140561.2592597497,140561.27510600002,140561.446093083,140561275615166
270336,512,0,140561.26992679102,140561.36043237502,140561.45676012433,140561360633833
270848,512,0,140561.2805934577,140561.36043237502,140561.467426791,140561360693416
271360,512,0,140561.29126012436,140561.36043237502,140561.47809345767,140561360748083
271872,512,0,140561.30192679103,140561.36043237502,140561.48876012434,140561360788833
272384,512,0,140561.3125934577,140561.36043237502,140561.499426791,140561360846000
272896,512,0,140561.32326012437,140561.36043237502,140561.51009345768,140561360907583
273408,512,0,140561.33392679103,140561.36043237502,140561.52076012435,140561360960125
273920,512,0,140561.3445934577,140561.36043237502,140561.531426791,140561361002875
274432,512,0,140561.35525925003,140561.445809541,140561.54209258335,140561446091208
274944,512,0,140561.3659259167,140561.445809541,140561.55275925001,140561446148375
275456,512,0,140561.37659258337,140561.445809541,140561.56342591668,140561446198250
275968,512,0,140561.38725925004,140561.445809541,140561.57409258335,140561446237375
276480,512,0,140561.3979259167,140561.445809541,140561.58475925002,140561446289208
276992,512,0,140561.40859258338,140561.445809541,140561.5954259167,140561446337166
277504,512,0,140561.41925925005,140561.445809541,140561.60609258336,140561446382666
278016,512,0,140561.42992591672,140561.445809541,140561.61675925003,140561446426416
278528,512,0,140561.440592916,140561.531413208,140561.62742624932,140561531769875
279040,512,0,140561.45125958268,140561.531413208,140561.638092916,140561531871125
279552,512,0,140561.46192624935,140561.531413208,140561.64875958266,140561531974541
280064,512,0,140561.47259291602,140561.531413208,140561.65942624933,140561532057958
280576,512,0,140561.4832595827,140561.531413208,140561.670092916,140561532151416
281088,512,0,140561.49392624936,140561.531413208,140561.68075958267,140561532241250
281600,512,0,140561.50459291603,140561.531413208,140561.69142624934,140561532347000
282112,512,0,140561.5152595827,140561.531413208,140561.702092916,140561532429333
282624,512,0,140561.525926583,140561.61674725,140561.71275991632,140561617111500
283136,512,0,140561.53659324968,140561.61674725,140561.723426583,140561617212958
283648,512,0,140561.54725991635,140561.61674725,140561.73409324966,140561617321083
284160,512,0,140561.55792658302,140561.61674725,140561.74475991633,140561617403750
284672,512,0,140561.56859324969,140561.61674725,140561.755426583,140561617512250
285184,512,0,140561.57925991635,140561.61674725,140561.76609324967,140561617604250
285696,512,0,140561.58992658302,140561.61674725,140561.77675991633,140561617702666
286208,512,0,140561.6005932497,140561.61674725,140561.787426583,140561617783375
286720,512,0,140561.61126041602,140561.70176283302,140561.79809374933,140561701947041
287232,512,0,140561.62192708268,140561.70176283302,140561.808760416,140561701995833
287744,512,0,140561.63259374935,140561.70176283302,140561.81942708266,140561702047791
288256,512,0,140561.64326041602,140561.70176283302,140561.83009374933,140561702086875
288768,512,0,140561.6539270827,140561.70176283302,140561.840760416,140561702132500
289280,512,0,140561.66459374936,140561.70176283302,140561.85142708267,140561702175208
289792,512,0,140561.67526041603,140561.70176283302,140561.86209374934,140561702220166
290304,512,0,140561.6859270827,140561.70176283302,140561.872760416,140561702257500
290816,512,0,140561.696594083,140561.78713175,140561.88342741632,140561787346541
291328,512,0,140561.70726074968,140561.78713175,140561.894094083,140561787396083
291840,512,0,140561.71792741635,140561.78713175,140561.90476074966,140561787447708
292352,512,0,140561.72859408302,140561.78713175,140561.91542741633,140561787485750
292864,512,0,140561.7392607497,140561.78713175,140561.926094083,140561787535000
293376,512,0,140561.74992741636,140561.78713175,140561.93676074967,140561787577583
293888,512,0,140561.76059408303,140561.78713175,140561.94742741634,140561787623875
294400,512,0,140561.7712607497,140561.78713175,140561.958094083,140561787661166
294912,512,0,140561.78192775,140561.872681083,140561.96876108332,140561873053333
295424,512,0,140561.79259441668,140561.872681083,140561.97942775,140561873152666
295936,512,0,140561.80326108335,140561.872681083,140561.99009441666,140561873261583
296448,512,0,140561.81392775002,140561.872681083,140562.00076108333,140561873343083
296960,512,0,140561.82459441668,140561.872681083,140562.01142775,140561873435791
297472,512,0,140561.83526108335,140561.872681083,140562.02209441666,140561873524666
297984,512,0,140561.84592775002,140561.872681083,140562.03276108333,140561873617583
298496,512,0,140561.8565944167,140561.872681083,140562.04342775,140561873697750
299008,512,0,140561.867261625,140561.95811883302,140562.05409495832,140561958620083
299520,512,0,140561.87792829168,140561.95811883302,140562.064761625,140561958730250
300032,512,0,140561.88859495835,140561.95811883302,140562.07542829166,140561958842083
300544,512,0,140561.89926162502,140561.95811883302,140562.08609495833,140561958952916
301056,512,0,140561.9099282917,140561.95811883302,140562.096761625,140561959051500
301568,512,0,140561.92059495836,140561.95811883302,140562.10742829167,140561959142916
302080,512,0,140561.93126162502,140561.95811883302,140562.11809495834,140561959243708
302592,512,0,140561.9419282917,140561.95811883302,140562.128761625,140561959332500
303104,512,0,140561.95259529102,140562.043473916,140562.13942862433,140562043982208
303616,512,0,140561.9632619577,140562.043473916,140562.150095291,140562044088583
304128,512,0,140561.97392862436,140562.043473916,140562.16076195767,140562044196416
304640,512,0,140561.98459529103,140562.043473916,140562.17142862434,140562044278083
305152,512,0,140561.9952619577,140562.043473916,140562.182095291,140562044376208
305664,512,0,140562.00592862436,140562.043473916,140562.19276195767,140562044467833
306176,512,0,140562.01659529103,140562.043473916,140562.20342862434,140562044568375
306688,512,0,140562.0272619577,140562.043473916,140562.214095291,140562044649500
307200,512,0,140562.03792895802,140562.128535291,140562.22476229133,140562128824958
307712,512,0,140562.04859562468,140562.128535291,140562.235428958,140562128895375
308224,512,0,140562.05926229135,140562.128535291,140562.24609562467,140562128946333
308736,512,0,140562.06992895802,140562.128535291,140562.25676229133,140562128985166
309248,512,0,140562.0805956247,140562.128535291,140562.267428958,140562129036083
309760,512,0,140562.09126229136,140562.128535291,140562.27809562467,140562129078833
310272,512,0,140562.10192895803,140562.128535291,140562.28876229134,140562129123333
310784,512,0,140562.1125956247,140562.128535291,140562.299428958,140562129161375
311296,512,0,140562.12326279102,140562.214110458,140562.31009612433,140562214481916
311808,512,0,140562.1339294577,140562.214110458,140562.320762791,140562214584708
312320,512,0,140562.14459612436,140562.214110458,140562.33142945767,140562214691333
312832,512,0,140562.15526279103,140562.214110458,140562.34209612434,140562214774000
313344,512,0,140562.1659294577,140562.214110458,140562.352762791,140562214890250
313856,512,0,140562.17659612437,140562.214110458,140562.36342945768,140562214983875
314368,512,0,140562.18726279103,140562.214110458,140562.37409612435,140562215075166
314880,512,0,140562.1979294577,140562.214110458,140562.384762791,140562215155000
315392,512,0,140562.20859645802,140562.299470125,140562.39542979133,140562299981416
315904,512,0,140562.2192631247,140562.299470125,140562.406096458,140562300091500
316416,512,0,140562.22992979136,140562.299470125,140562.41676312467,140562300197541
316928,512,0,140562.24059645802,140562.299470125,140562.42742979134,140562300281583
317440,512,0,140562.2512631247,140562.299470125,140562.438096458,140562300375875
317952,512,0,140562.26192979136,140562.299470125,140562.44876312467,140562300465166
318464,512,0,140562.27259645803,140562.299470125,140562.45942979134,140562300561583
318976,512,0,140562.2832631247,140562.299470125,140562.470096458,140562300641583
319488,512,0,140562.29393029102,140562.38473329102,140562.48076362433,140562385080416
320000,512,0,140562.3045969577,140562.38473329102,140562.491430291,140562385179958
320512,512,0,140562.31526362436,140562.38473329102,140562.50209695767,140562385282000
321024,512,0,140562.32593029103,140562.38473329102,140562.51276362434,140562385364500
321536,512,0,140562.3365969577,140562.38473329102,140562.523430291,140562385454708
322048,512,0,140562.34726362437,140562.38473329102,140562.53409695768,140562385544583
322560,512,0,140562.35793029104,140562.38473329102,140562.54476362435,140562385636541
323072,512,0,140562.3685969577,140562.38473329102,140562.55543029102,140562385717166
323584,512,0,140562.37926395802,140562.470129708,140562.56609729133,140562470634125
324096,512,0,140562.3899306247,140562.470129708,140562.576763958,140562470752083
324608,512,0,140562.40059729136,140562.470129708,140562.58743062467,140562470856625
325120,512,0,140562.41126395803,140562.470129708,140562.59809729134,140562470939958
325632,512,0,140562.4219306247,140562.470129708,140562.608763958,140562471036583
326144,512,0,140562.43259729136,140562.470129708,140562.61943062468,140562471129333
326656,512,0,140562.44326395803,140562.470129708,140562.63009729135,140562471221625
327168,512,0,140562.4539306247,140562.470129708,140562.640763958,140562471302958
327680,512,0,140562.46459762502,140562.555450291,140562.65143095833,140562555827500
328192,512,0,140562.4752642917,140562.555450291,140562.662097625,140562555956083
328704,512,0,140562.48593095836,140562.555450291,140562.67276429167,140562556068916
329216,512,0,140562.49659762502,140562.555450291,140562.68343095834,140562556151458
329728,512,0,140562.5072642917,140562.555450291,140562.694097625,140562556246625
330240,512,0,140562.51793095836,140562.555450291,140562.70476429167,140562556337583
330752,512,0,140562.52859762503,140562.555450291,140562.71543095834,140562556429125
331264,512,0,140562.5392642917,140562.555450291,140562.726097625,140562556508666
331776,512,0,140562.54993145802,140562.64079483302,140562.73676479133,140562641283416
332288,512,0,140562.5605981247,140562.64079483302,140562.747431458,140562641397333
332800,512,0,140562.57126479136,140562.64079483302,140562.75809812467,140562641501708
333312,512,0,140562.58193145803,140562.64079483302,140562.76876479134,140562641582750
333824,512,0,140562.5925981247,140562.64079483302,140562.779431458,140562641674583
334336,512,0,140562.60326479137,140562.64079483302,140562.79009812468,140562641763375
334848,512,0,140562.61393145804,140562.64079483302,140562.80076479135,140562641858583
335360,512,0,140562.6245981247,140562.64079483302,140562.81143145802,140562641969791
335872,512,0,140562.63526512502,140562.72615520802,140562.82209845833,140562726634000
336384,512,0,140562.6459317917,140562.72615520802,140562.832765125,140562726743041
336896,512,0,140562.65659845836,140562.72615520802,140562.84343179167,140562726890333
337408,512,0,140562.66726512503,140562.72615520802,140562.85409845834,140562726976333
337920,512,0,140562.6779317917,140562.72615520802,140562.864765125,140562727069458
338432,512,0,140562.68859845836,140562.72615520802,140562.87543179168,140562727159875
338944,512,0,140562.69926512503,140562.72615520802,140562.88609845834,140562727255125
339456,512,0,140562.7099317917,140562.72615520802,140562.896765125,140562727335208
339968,512,0,140562.72059879103,140562.81149720802,140562.90743212434,140562812038083
340480,512,0,140562.7312654577,140562.81149720802,140562.918098791,140562812156708
340992,512,0,140562.74193212437,140562.81149720802,140562.92876545768,140562812272541
341504,512,0,140562.75259879103,140562.81149720802,140562.93943212435,140562812355125
342016,512,0,140562.7632654577,140562.81149720802,140562.950098791,140562812457916
342528,512,0,140562.77393212437,140562.81149720802,140562.96076545768,140562812562541
343040,512,0,140562.78459879104,140562.81149720802,140562.97143212435,140562812671916
343552,512,0,140562.7952654577,140562.81149720802,140562.98209879102,140562812754583
344064,512,0,140562.80593262502,140562.896768041,140562.99276595833,140562897249166
344576,512,0,140562.8165992917,140562.896768041,140563.003432625,140562897357416
345088,512,0,140562.82726595836,140562.896768041,140563.01409929167,140562897460166
345600,512,0,140562.83793262503,140562.896768041,140563.02476595834,140562897542333
346112,512,0,140562.8485992917,140562.896768041,140563.035432625,140562897638333
346624,512,0,140562.85926595837,140562.896768041,140563.04609929168,140562897730000
347136,512,0,140562.86993262504,140562.896768041,140563.05676595835,140562897844791
347648,512,0,140562.8805992917,140562.896768041,140563.06743262502,140562897956291
348160,512,0,140562.89126629103,140562.982127958,140563.07809962434,140562982616416
348672,512,0,140562.9019329577,140562.982127958,140563.088766291,140562982720500
349184,512,0,140562.91259962437,140562.982127958,140563.09943295768,140562982828250
349696,512,0,140562.92326629104,140562.982127958,140563.11009962435,140562982938458
350208,512,0,140562.9339329577,140562.982127958,140563.12076629102,140562983032375
350720,512,0,140562.94459962437,140562.982127958,140563.13143295769,140562983128208
351232,512,0,140562.95526629104,140562.982127958,140563.14209962435,140562983233375
351744,512,0,140562.9659329577,140562.982127958,140563.15276629102,140562983313416
352256,512,0,140562.97659995803,140563.067464041,140563.16343329134,140563067819458
352768,512,0,140562.9872666247,140563.067464041,140563.174099958,140563067948583
353280,512,0,140562.99793329136,140563.067464041,140563.18476662468,140563068051666
353792,512,0,140563.00859995803,140563.067464041,140563.19543329134,140563068132625
354304,512,0,140563.0192666247,140563.067464041,140563.206099958,140563068223041
354816,512,0,140563.02993329137,140563.067464041,140563.21676662468,140563068314666
355328,512,0,140563.04059995804,140563.067464041,140563.22743329135,140563068409291
355840,512,0,140563.0512666247,140563.067464041,140563.23809995802,140563068488500
356352,512,0,140563.06193375002,140563.152766666,140563.24876708334,140563153154750
356864,512,0,140563.0726004167,140563.152766666,140563.25943375,140563153254708
357376,512,0,140563.08326708336,140563.152766666,140563.27010041667,140563153360166
357888,512,0,140563.09393375003,140563.152766666,140563.28076708334,140563153441666
358400,512,0,140563.1046004167,140563.152766666,140563.29143375,140563153536416
358912,512,0,140563.11526708337,140563.152766666,140563.30210041668,140563153630791
359424,512,0,140563.12593375004,140563.152766666,140563.31276708335,140563153723000
359936,512,0,140563.1366004167,140563.152766666,140563.32343375002,140563153825666
360448,512,0,140563.14726745803,140563.238133125,140563.33410079134,140563238634791
360960,512,0,140563.1579341247,140563.238133125,140563.344767458,140563238742541
361472,512,0,140563.16860079137,140563.238133125,140563.35543412468,140563238856500
361984,512,0,140563.17926745804,140563.238133125,140563.36610079135,140563238974208
362496,512,0,140563.1899341247,140563.238133125,140563.37676745802,140563239069333
363008,512,0,140563.20060079137,140563.238133125,140563.38743412468,140563239160541
363520,512,0,140563.21126745804,140563.238133125,140563.39810079135,140563239251250
364032,512,0,140563.2219341247,140563.238133125,140563.40876745802,140563239342916
364544,512,0,140563.23260112503,140563.323458375,140563.41943445834,140563323811291
365056,512,0,140563.2432677917,140563.323458375,140563.430101125,140563323938166
365568,512,0,140563.25393445836,140563.323458375,140563.44076779168,140563324044291
366080,512,0,140563.26460112503,140563.323458375,140563.45143445834,140563324126166
366592,512,0,140563.2752677917,140563.323458375,140563.462101125,140563324217375
367104,512,0,140563.28593445837,140563.323458375,140563.47276779168,140563324307000
367616,512,0,140563.29660112504,140563.323458375,140563.48343445835,140563324416166
368128,512,0,140563.3072677917,140563.323458375,140563.49410112502,140563324497333
368640,512,0,140563.31793491603,140563.408788458,140563.50476824935,140563409166083
369152,512,0,140563.3286015827,140563.408788458,140563.51543491601,140563409267750
369664,512,0,140563.33926824937,140563.408788458,140563.52610158268,140563409369000
370176,512,0,140563.34993491604,140563.408788458,140563.53676824935,140563409451708
370688,512,0,140563.3606015827,140563.408788458,140563.54743491602,140563409548166
371200,512,0,140563.37126824938,140563.408788458,140563.5581015827,140563409639500
371712,512,0,140563.38193491605,140563.408788458,140563.56876824936,140563409733125
372224,512,0,140563.39260158272,140563.408788458,140563.57943491603,140563409814125
372736,512,0,140563.40326862503,140563.494118541,140563.59010195834,140563494562708
373248,512,0,140563.4139352917,140563.494118541,140563.600768625,140563494666666
373760,512,0,140563.42460195837,140563.494118541,140563.61143529168,140563494791541
374272,512,0,140563.43526862503,140563.494118541,140563.62210195835,140563494905833
374784,512,0,140563.4459352917,140563.494118541,140563.63276862502,140563495010041
375296,512,0,140563.45660195837,140563.494118541,140563.64343529168,140563495101125
375808,512,0,140563.46726862504,140563.494118541,140563.65410195835,140563495203250
376320,512,0,140563.4779352917,140563.494118541,140563.66476862502,140563495286000
376832,512,0,140563.48860229104,140563.579433208,140563.67543562435,140563579761083
377344,512,0,140563.4992689577,140563.579433208,140563.68610229102,140563579861333
377856,512,0,140563.50993562437,140563.579433208,140563.69676895768,140563579994125
378368,512,0,140563.52060229104,140563.579433208,140563.70743562435,140563580084375
378880,512,0,140563.5312689577,140563.579433208,140563.71810229102,140563580176458
379392,512,0,140563.54193562438,140563.579433208,140563.7287689577,140563580264875
379904,512,0,140563.55260229105,140563.579433208,140563.73943562436,140563580356250
380416,512,0,140563.56326895772,140563.579433208,140563.75010229103,140563580436583
380928,512,0,140563.573932416,140563.664747041,140563.76076574932,140563665143583
381440,512,0,140563.58459908268,140563.664747041,140563.771432416,140563665245083
381952,512,0,140563.59526574935,140563.664747041,140563.78209908266,140563665357041
382464,512,0,140563.60593241602,140563.664747041,140563.79276574933,140563665438416
382976,512,0,140563.61659908268,140563.664747041,140563.803432416,140563665538958
383488,512,0,140563.62726574935,140563.664747041,140563.81409908267,140563665628458
384000,512,0,140563.63793241602,140563.664747041,140563.82476574933,140563665729375
384512,512,0,140563.6485990827,140563.664747041,140563.835432416,140563665808750
385024,512,0,140563.65926600003,140563.75007466602,140563.84609933334,140563750529250
385536,512,0,140563.6699326667,140563.75007466602,140563.856766,140563750634416
386048,512,0,140563.68059933337,140563.75007466602,140563.86743266668,140563750740291
386560,512,0,140563.69126600004,140563.75007466602,140563.87809933335,140563750822500
387072,512,0,140563.7019326667,140563.75007466602,140563.88876600002,140563750916375
387584,512,0,140563.71259933338,140563.75007466602,140563.8994326667,140563751005875
388096,512,0,140563.72326600004,140563.75007466602,140563.91009933336,140563751100541
388608,512,0,140563.7339326667,140563.75007466602,140563.92076600002,140563751180875
389120,512,0,140563.74459958303,140563.835405958,140563.93143291635,140563835766916
389632,512,0,140563.7552662497,140563.835405958,140563.94209958302,140563835867541
390144,512,0,140563.76593291637,140563.835405958,140563.95276624968,140563835975041
390656,512,0,140563.77659958304,140563.835405958,140563.96343291635,140563836057000
391168,512,0,140563.7872662497,140563.835405958,140563.97409958302,140563836148500
391680,512,0,140563.79793291638,140563.835405958,140563.9847662497,140563836240541
392192,512,0,140563.80859958305,140563.835405958,140563.99543291636,140563836333000
392704,512,0,140563.81926624972,140563.835405958,140564.00609958303,140563836413750
393216,512,0,140563.829933583,140563.920728541,140564.01676691632,140563921087833
393728,512,0,140563.84060024968,140563.920728541,140564.027433583,140563921189791
394240,512,0,140563.85126691635,140563.920728541,140564.03810024966,140563921289416
394752,512,0,140563.86193358302,140563.920728541,140564.04876691633,140563921369708
395264,512,0,140563.87260024968,140563.920728541,140564.059433583,140563921461541
