frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
198144,512,0,140337.57646625003,140337.635110083,140337.76329958334,140337635512125
198656,512,0,140337.5871329167,140337.635110083,140337.77396625,140337635551333
199168,512,0,140337.59779958337,140337.635110083,140337.78463291668,140337635596166
199680,512,0,140337.60846625004,140337.635110083,140337.79529958335,140337635641666
200192,512,0,140337.6191329167,140337.635110083,140337.80596625002,140337635680125
200704,512,0,140337.629801833,140337.72048354102,140337.81663516632,140337720776291
201216,512,0,140337.64046849968,140337.72048354102,140337.827301833,140337720826583
201728,512,0,140337.65113516635,140337.72048354102,140337.83796849966,140337720875833
202240,512,0,140337.66180183302,140337.72048354102,140337.84863516633,140337720914166
202752,512,0,140337.6724684997,140337.72048354102,140337.859301833,140337720953458
203264,512,0,140337.68313516636,140337.72048354102,140337.86996849967,140337720996583
203776,512,0,140337.69380183303,140337.72048354102,140337.88063516634,140337721036458
204288,512,0,140337.7044684997,140337.72048354102,140337.891301833,140337721073916
204800,512,0,140337.715134916,140337.80597775002,140337.90196824932,140337806412041
205312,512,0,140337.72580158268,140337.80597775002,140337.912634916,140337806514583
205824,512,0,140337.73646824935,140337.80597775002,140337.92330158266,140337806613250
206336,512,0,140337.74713491602,140337.80597775002,140337.93396824933,140337806696041
206848,512,0,140337.7578015827,140337.80597775002,140337.944634916,140337806779625
207360,512,0,140337.76846824936,140337.80597775002,140337.95530158267,140337806871500
207872,512,0,140337.77913491603,140337.80597775002,140337.96596824934,140337806957541
208384,512,0,140337.7898015827,140337.80597775002,140337.976634916,140337807037458
208896,512,0,140337.80046795803,140337.891190125,140337.98730129134,140337891487541
209408,512,0,140337.8111346247,140337.891190125,140337.997967958,140337891562875
209920,512,0,140337.82180129137,140337.891190125,140338.00863462468,140337891634375
210432,512,0,140337.83246795804,140337.891190125,140338.01930129135,140337891693750
210944,512,0,140337.8431346247,140337.891190125,140338.02996795802,140337891754916
211456,512,0,140337.85380129138,140337.891190125,140338.0406346247,140337891821750
211968,512,0,140337.86446795805,140337.891190125,140338.05130129136,140337891883750
212480,512,0,140337.87513462472,140337.891190125,140338.06196795803,140337891940875
212992,512,0,140337.88580337501,140337.97646187502,140338.07263670833,140337976716583
213504,512,0,140337.89647004168,140337.97646187502,140338.083303375,140337976768500
214016,512,0,140337.90713670835,140337.97646187502,140338.09397004166,140337976817166
214528,512,0,140337.91780337502,140337.97646187502,140338.10463670833,140337976856583
215040,512,0,140337.9284700417,140337.97646187502,140338.115303375,140337976896125
215552,512,0,140337.93913670836,140337.97646187502,140338.12597004167,140337976939708
216064,512,0,140337.94980337503,140337.97646187502,140338.13663670834,140337976982333
216576,512,0,140337.9604700417,140337.97646187502,140338.147303375,140337977020083
217088,512,0,140337.9711365,140338.06179879102,140338.15796983332,140338062080625
217600,512,0,140337.98180316668,140338.06179879102,140338.1686365,140338062132416
218112,512,0,140337.99246983335,140338.06179879102,140338.17930316666,140338062188958
218624,512,0,140338.00313650002,140338.06179879102,140338.18996983333,140338062227791
219136,512,0,140338.0138031667,140338.06179879102,140338.2006365,140338062277875
219648,512,0,140338.02446983336,140338.06179879102,140338.21130316667,140338062324125
220160,512,0,140338.03513650002,140338.06179879102,140338.22196983334,140338062372125
220672,512,0,140338.0458031667,140338.06179879102,140338.2326365,140338062410000
221184,512,0,140338.05646962504,140338.14711412502,140338.24330295835,140338147387500
221696,512,0,140338.0671362917,140338.14711412502,140338.25396962502,140338147438833
222208,512,0,140338.07780295837,140338.14711412502,140338.2646362917,140338147511416
222720,512,0,140338.08846962504,140338.14711412502,140338.27530295835,140338147550041
223232,512,0,140338.0991362917,140338.14711412502,140338.28596962502,140338147594291
223744,512,0,140338.10980295838,140338.14711412502,140338.2966362917,140338147637250
224256,512,0,140338.12046962505,140338.14711412502,140338.30730295836,140338147695166
224768,512,0,140338.13113629172,140338.14711412502,140338.31796962503,140338147732916
225280,512,0,140338.14180487502,140338.2323525,140338.32863820833,140338232630375
225792,512,0,140338.1524715417,140338.2323525,140338.339304875,140338232681458
226304,512,0,140338.16313820836,140338.2323525,140338.34997154167,140338232737125
226816,512,0,140338.17380487503,140338.2323525,140338.36063820834,140338232776208
227328,512,0,140338.1844715417,140338.2323525,140338.371304875,140338232822958
227840,512,0,140338.19513820836,140338.2323525,140338.38197154168,140338232866666
228352,512,0,140338.20580487503,140338.2323525,140338.39263820834,140338232926708
228864,512,0,140338.2164715417,140338.2323525,140338.403304875,140338232965916
229376,512,0,140338.22713808302,140338.317782708,140338.41397141633,140338318080083
229888,512,0,140338.2378047497,140338.317782708,140338.424638083,140338318130750
230400,512,0,140338.24847141636,140338.317782708,140338.43530474967,140338318188916
230912,512,0,140338.25913808303,140338.317782708,140338.44597141634,140338318227125
231424,512,0,140338.2698047497,140338.317782708,140338.456638083,140338318273000
231936,512,0,140338.28047141636,140338.317782708,140338.46730474968,140338318315833
232448,512,0,140338.29113808303,140338.317782708,140338.47797141635,140338318360541
232960,512,0,140338.3018047497,140338.317782708,140338.488638083,140338318398250
233472,512,0,140338.31247129102,140338.40310275002,140338.49930462433,140338403381375
233984,512,0,140338.3231379577,140338.40310275002,140338.509971291,140338403433500
234496,512,0,140338.33380462436,140338.40310275002,140338.52063795767,140338403487083
235008,512,0,140338.34447129103,140338.40310275002,140338.53130462434,140338403526000
235520,512,0,140338.3551379577,140338.40310275002,140338.541971291,140338403575041
236032,512,0,140338.36580462437,140338.40310275002,140338.55263795768,140338403619083
236544,512,0,140338.37647129103,140338.40310275002,140338.56330462435,140338403667250
237056,512,0,140338.3871379577,140338.40310275002,140338.573971291,140338403706000
237568,512,0,140338.39780637503,140338.488461125,140338.58463970834,140338488824750
238080,512,0,140338.4084730417,140338.488461125,140338.595306375,140338488880291
238592,512,0,140338.41913970836,140338.488461125,140338.60597304167,140338488933625
239104,512,0,140338.42980637503,140338.488461125,140338.61663970834,140338488973916
239616,512,0,140338.4404730417,140338.488461125,140338.627306375,140338489023958
240128,512,0,140338.45113970837,140338.488461125,140338.63797304168,140338489067708
240640,512,0,140338.46180637504,140338.488461125,140338.64863970835,140338489124458
241152,512,0,140338.4724730417,140338.488461125,140338.65930637502,140338489162125
241664,512,0,140338.48313962502,140338.5737795,140338.66997295833,140338574073750
242176,512,0,140338.4938062917,140338.5737795,140338.680639625,140338574125375
242688,512,0,140338.50447295836,140338.5737795,140338.69130629167,140338574176333
243200,512,0,140338.51513962503,140338.5737795,140338.70197295834,140338574214583
243712,512,0,140338.5258062917,140338.5737795,140338.712639625,140338574259291
244224,512,0,140338.53647295837,140338.5737795,140338.72330629168,140338574302666
244736,512,0,140338.54713962504,140338.5737795,140338.73397295835,140338574350250
245248,512,0,140338.5578062917,140338.5737795,140338.74463962502,140338574388291
245760,512,0,140338.56847287502,140338.65912979102,140338.75530620833,140338659403125
246272,512,0,140338.5791395417,140338.65912979102,140338.765972875,140338659454958
246784,512,0,140338.58980620836,140338.65912979102,140338.77663954167,140338659514208
247296,512,0,140338.60047287503,140338.65912979102,140338.78730620834,140338659553583
247808,512,0,140338.6111395417,140338.65912979102,140338.797972875,140338659606666
248320,512,0,140338.62180620836,140338.65912979102,140338.80863954168,140338659652875
248832,512,0,140338.63247287503,140338.65912979102,140338.81930620834,140338659702083
249344,512,0,140338.6431395417,140338.65912979102,140338.829972875,140338659740500
249856,512,0,140338.65380787503,140338.744466083,140338.84064120834,140338744850750
250368,512,0,140338.6644745417,140338.744466083,140338.851307875,140338744906541
250880,512,0,140338.67514120837,140338.744466083,140338.86197454168,140338744965083
251392,512,0,140338.68580787504,140338.744466083,140338.87264120835,140338745004375
251904,512,0,140338.6964745417,140338.744466083,140338.88330787502,140338745054291
252416,512,0,140338.70714120838,140338.744466083,140338.8939745417,140338745098750
252928,512,0,140338.71780787504,140338.744466083,140338.90464120836,140338745157125
253440,512,0,140338.7284745417,140338.744466083,140338.91530787502,140338745196375
253952,512,0,140338.73914116604,140338.82983120802,140338.92597449935,140338830122750
254464,512,0,140338.7498078327,140338.82983120802,140338.93664116602,140338830176375
254976,512,0,140338.76047449937,140338.82983120802,140338.94730783268,140338830235333
255488,512,0,140338.77114116604,140338.82983120802,140338.95797449935,140338830274000
256000,512,0,140338.7818078327,140338.82983120802,140338.96864116602,140338830328250
256512,512,0,140338.79247449938,140338.82983120802,140338.9793078327,140338830372250
257024,512,0,140338.80314116605,140338.82983120802,140338.98997449936,140338830423875
257536,512,0,140338.81380783272,140338.82983120802,140339.00064116603,140338830462333
258048,512,0,140338.82447445803,140338.91511166602,140339.01130779134,140338915380541
258560,512,0,140338.8351411247,140338.91511166602,140339.021974458,140338915432500
259072,512,0,140338.84580779137,140338.91511166602,140339.03264112468,140338915489666
259584,512,0,140338.85647445804,140338.91511166602,140339.04330779135,140338915528750
260096,512,0,140338.8671411247,140338.91511166602,140339.05397445802,140338915577541
260608,512,0,140338.87780779137,140338.91511166602,140339.06464112469,140338915621041
261120,512,0,140338.88847445804,140338.91511166602,140339.07530779135,140338915670875
261632,512,0,140338.8991411247,140338.91511166602,140339.08597445802,140338915708833
262144,512,0,140338.909809333,140339.00047916602,140339.09664266632,140339000795875
262656,512,0,140338.92047599968,140339.00047916602,140339.107309333,140339000846375
263168,512,0,140338.93114266635,140339.00047916602,140339.11797599966,140339000902166
263680,512,0,140338.94180933302,140339.00047916602,140339.12864266633,140339000940958
264192,512,0,140338.9524759997,140339.00047916602,140339.139309333,140339000994333
264704,512,0,140338.96314266635,140339.00047916602,140339.14997599967,140339001037833
265216,512,0,140338.97380933302,140339.00047916602,140339.16064266633,140339001083208
265728,512,0,140338.9844759997,140339.00047916602,140339.171309333,140339001121500
266240,512,0,140338.995142666,140339.08581254102,140339.18197599932,140339086113375
266752,512,0,140339.00580933268,140339.08581254102,140339.192642666,140339086164041
267264,512,0,140339.01647599935,140339.08581254102,140339.20330933266,140339086223291
267776,512,0,140339.02714266602,140339.08581254102,140339.21397599933,140339086262250
268288,512,0,140339.0378093327,140339.08581254102,140339.224642666,140339086311291
268800,512,0,140339.04847599936,140339.08581254102,140339.23530933267,140339086354916
269312,512,0,140339.05914266602,140339.08581254102,140339.24597599934,140339086403083
269824,512,0,140339.0698093327,140339.08581254102,140339.256642666,140339086440666
270336,512,0,140339.08047600003,140339.171118708,140339.26730933334,140339171395666
270848,512,0,140339.0911426667,140339.171118708,140339.277976,140339171446750
271360,512,0,140339.10180933337,140339.171118708,140339.28864266668,140339171503833
271872,512,0,140339.11247600004,140339.171118708,140339.29930933335,140339171543000
272384,512,0,140339.1231426667,140339.171118708,140339.30997600002,140339171588541
272896,512,0,140339.13380933338,140339.171118708,140339.3206426667,140339171632208
273408,512,0,140339.14447600004,140339.171118708,140339.33130933336,140339171677500
273920,512,0,140339.1551426667,140339.171118708,140339.34197600003,140339171715750
274432,512,0,140339.16580833303,140339.25641325,140339.35264166634,140339256765666
274944,512,0,140339.1764749997,140339.25641325,140339.363308333,140339256820625
275456,512,0,140339.18714166636,140339.25641325,140339.37397499967,140339256880916
275968,512,0,140339.19780833303,140339.25641325,140339.38464166634,140339256919625
276480,512,0,140339.2084749997,140339.25641325,140339.395308333,140339256966166
276992,512,0,140339.21914166637,140339.25641325,140339.40597499968,140339257011500
277504,512,0,140339.22980833304,140339.25641325,140339.41664166635,140339257060375
278016,512,0,140339.2404749997,140339.25641325,140339.42730833302,140339257098666
278528,512,0,140339.25114166603,140339.341636,140339.43797499934,140339341825625
279040,512,0,140339.2618083327,140339.341636,140339.448641666,140339341873333
279552,512,0,140339.27247499936,140339.341636,140339.45930833268,140339341923250
280064,512,0,140339.28314166603,140339.341636,140339.46997499935,140339341961250
280576,512,0,140339.2938083327,140339.341636,140339.480641666,140339342006458
281088,512,0,140339.30447499937,140339.341636,140339.49130833268,140339342049041
281600,512,0,140339.31514166604,140339.341636,140339.50197499935,140339342096916
282112,512,0,140339.3258083327,140339.341636,140339.51264166602,140339342135166
282624,512,0,140339.33647500002,140339.427032375,140339.52330833333,140339427402958
283136,512,0,140339.3471416667,140339.427032375,140339.533975,140339427457375
283648,512,0,140339.35780833336,140339.427032375,140339.54464166667,140339427514583
284160,512,0,140339.36847500002,140339.427032375,140339.55530833334,140339427553291
284672,512,0,140339.3791416667,140339.427032375,140339.565975,140339427598666
285184,512,0,140339.38980833336,140339.427032375,140339.57664166667,140339427642583
285696,512,0,140339.40047500003,140339.427032375,140339.58730833334,140339427688000
286208,512,0,140339.4111416667,140339.427032375,140339.597975,140339427725875
286720,512,0,140339.42180975003,140339.51247037502,140339.60864308334,140339512855916
287232,512,0,140339.4324764167,140339.51247037502,140339.61930975,140339512911250
287744,512,0,140339.44314308336,140339.51247037502,140339.62997641668,140339512969375
288256,512,0,140339.45380975003,140339.51247037502,140339.64064308334,140339513008083
288768,512,0,140339.4644764167,140339.51247037502,140339.65130975,140339513060125
289280,512,0,140339.47514308337,140339.51247037502,140339.66197641668,140339513107458
289792,512,0,140339.48580975004,140339.51247037502,140339.67264308335,140339513161708
290304,512,0,140339.4964764167,140339.51247037502,140339.68330975002,140339513200208
290816,512,0,140339.50714312503,140339.59778754102,140339.69397645834,140339598076833
291328,512,0,140339.5178097917,140339.59778754102,140339.704643125,140339598128458
291840,512,0,140339.52847645836,140339.59778754102,140339.71530979167,140339598184916
292352,512,0,140339.53914312503,140339.59778754102,140339.72597645834,140339598223458
292864,512,0,140339.5498097917,140339.59778754102,140339.736643125,140339598274250
293376,512,0,140339.56047645837,140339.59778754102,140339.74730979168,140339598317375
293888,512,0,140339.57114312504,140339.59778754102,140339.75797645835,140339598367000
294400,512,0,140339.5818097917,140339.59778754102,140339.76864312502,140339598405375
294912,512,0,140339.59247645803,140339.683107041,140339.77930979134,140339683381958
295424,512,0,140339.6031431247,140339.683107041,140339.789976458,140339683433416
295936,512,0,140339.61380979136,140339.683107041,140339.80064312468,140339683489875
296448,512,0,140339.62447645803,140339.683107041,140339.81130979134,140339683528416
296960,512,0,140339.6351431247,140339.683107041,140339.821976458,140339683573708
297472,512,0,140339.64580979137,140339.683107041,140339.83264312468,140339683732000
297984,512,0,140339.65647645804,140339.683107041,140339.84330979135,140339683791708
298496,512,0,140339.6671431247,140339.683107041,140339.85397645802,140339683829916
299008,512,0,140339.67781120804,140339.76845600002,140339.86464454135,140339768746291
299520,512,0,140339.6884778747,140339.76845600002,140339.87531120802,140339768800375
300032,512,0,140339.69914454137,140339.76845600002,140339.88597787468,140339768858250
300544,512,0,140339.70981120804,140339.76845600002,140339.89664454135,140339768896708
301056,512,0,140339.7204778747,140339.76845600002,140339.90731120802,140339768948666
301568,512,0,140339.73114454138,140339.76845600002,140339.9179778747,140339768996875
302080,512,0,140339.74181120805,140339.76845600002,140339.92864454136,140339769042416
302592,512,0,140339.75247787472,140339.76845600002,140339.93931120803,140339769080000
303104,512,0,140339.76314458303,140339.853793916,140339.94997791635,140339854080708
303616,512,0,140339.7738112497,140339.853793916,140339.960644583,140339854130416
304128,512,0,140339.78447791637,140339.853793916,140339.97131124968,140339854193958
304640,512,0,140339.79514458304,140339.853793916,140339.98197791635,140339854240166
305152,512,0,140339.8058112497,140339.853793916,140339.99264458302,140339854291083
305664,512,0,140339.81647791638,140339.853793916,140340.0033112497,140339854336791
306176,512,0,140339.82714458305,140339.853793916,140340.01397791636,140339854382791
306688,512,0,140339.83781124972,140339.853793916,140340.02464458303,140339854421625
307200,512,0,140339.84847800003,140339.939135125,140340.03531133334,140339939405708
307712,512,0,140339.8591446667,140339.939135125,140340.045978,140339939459000
308224,512,0,140339.86981133337,140339.939135125,140340.05664466668,140339939512125
308736,512,0,140339.88047800004,140339.939135125,140340.06731133335,140339939550958
309248,512,0,140339.8911446667,140339.939135125,140340.07797800002,140339939597916
309760,512,0,140339.90181133337,140339.939135125,140340.08864466668,140339939641541
310272,512,0,140339.91247800004,140339.939135125,140340.09931133335,140339939689250
310784,512,0,140339.9231446667,140339.939135125,140340.10997800002,140339939727250
311296,512,0,140339.933812583,140340.024462416,140340.12064591632,140340024776375
311808,512,0,140339.94447924968,140340.024462416,140340.131312583,140340024826541
312320,512,0,140339.95514591635,140340.024462416,140340.14197924966,140340024884041
312832,512,0,140339.96581258302,140340.024462416,140340.15264591633,140340024922708
313344,512,0,140339.9764792497,140340.024462416,140340.163312583,140340024965875
313856,512,0,140339.98714591636,140340.024462416,140340.17397924967,140340025009000
314368,512,0,140339.99781258302,140340.024462416,140340.18464591634,140340025059791
314880,512,0,140340.0084792497,140340.024462416,140340.195312583,140340025097875
315392,512,0,140340.01914600004,140340.110017625,140340.20597933335,140340110490458
315904,512,0,140340.0298126667,140340.110017625,140340.21664600002,140340110596916
316416,512,0,140340.04047933337,140340.110017625,140340.22731266668,140340110719000
316928,512,0,140340.05114600004,140340.110017625,140340.23797933335,140340110802708
317440,512,0,140340.0618126667,140340.110017625,140340.24864600002,140340110901750
317952,512,0,140340.07247933338,140340.110017625,140340.2593126667,140340110999416
318464,512,0,140340.08314600005,140340.110017625,140340.26997933336,140340111093666
318976,512,0,140340.09381266672,140340.110017625,140340.28064600003,140340111174833
319488,512,0,140340.104479458,140340.195345708,140340.29131279132,140340195789083
320000,512,0,140340.11514612468,140340.195345708,140340.301979458,140340195894541
320512,512,0,140340.12581279135,140340.195345708,140340.31264612466,140340196001375
321024,512,0,140340.13647945801,140340.195345708,140340.32331279133,140340196084125
321536,512,0,140340.14714612468,140340.195345708,140340.333979458,140340196176958
322048,512,0,140340.15781279135,140340.195345708,140340.34464612466,140340196268625
322560,512,0,140340.16847945802,140340.195345708,140340.35531279133,140340196360291
323072,512,0,140340.1791461247,140340.195345708,140340.365979458,140340196440250
323584,512,0,140340.18981395802,140340.28066254102,140340.37664729133,140340281129333
324096,512,0,140340.20048062468,140340.28066254102,140340.387313958,140340281234708
324608,512,0,140340.21114729135,140340.28066254102,140340.39798062466,140340281340625
325120,512,0,140340.22181395802,140340.28066254102,140340.40864729133,140340281422458
325632,512,0,140340.2324806247,140340.28066254102,140340.419313958,140340281516125
326144,512,0,140340.24314729136,140340.28066254102,140340.42998062467,140340281607625
326656,512,0,140340.25381395803,140340.28066254102,140340.44064729134,140340281702625
327168,512,0,140340.2644806247,140340.28066254102,140340.451313958,140340281805125
327680,512,0,140340.27514741602,140340.365799458,140340.46198074933,140340366076875
328192,512,0,140340.2858140827,140340.365799458,140340.472647416,140340366128791
328704,512,0,140340.29648074936,140340.365799458,140340.48331408267,140340366187416
329216,512,0,140340.30714741602,140340.365799458,140340.49398074934,140340366227041
329728,512,0,140340.3178140827,140340.365799458,140340.504647416,140340366272666
330240,512,0,140340.32848074936,140340.365799458,140340.51531408267,140340366315750
330752,512,0,140340.33914741603,140340.365799458,140340.52598074934,140340366360791
331264,512,0,140340.3498140827,140340.365799458,140340.536647416,140340366398833
331776,512,0,140340.36048183302,140340.45137208301,140340.54731516633,140340451821958
332288,512,0,140340.3711484997,140340.45137208301,140340.557981833,140340451930333
332800,512,0,140340.38181516636,140340.45137208301,140340.56864849967,140340452065416
333312,512,0,140340.39248183303,140340.45137208301,140340.57931516634,140340452162083
333824,512,0,140340.4031484997,140340.45137208301,140340.589981833,140340452257333
334336,512,0,140340.41381516636,140340.45137208301,140340.60064849968,140340452358666
334848,512,0,140340.42448183303,140340.45137208301,140340.61131516634,140340452453416
335360,512,0,140340.4351484997,140340.45137208301,140340.621981833,140340452539250
335872,512,0,140340.44581529102,140340.536661583,140340.63264862433,140340537115791
336384,512,0,140340.4564819577,140340.536661583,140340.643315291,140340537221625
336896,512,0,140340.46714862436,140340.536661583,140340.65398195767,140340537341833
337408,512,0,140340.47781529103,140340.536661583,140340.66464862434,140340537423500
337920,512,0,140340.4884819577,140340.536661583,140340.675315291,140340537516583
338432,512,0,140340.49914862437,140340.536661583,140340.68598195768,140340537608750
338944,512,0,140340.50981529104,140340.536661583,140340.69664862435,140340537709291
339456,512,0,140340.5204819577,140340.536661583,140340.70731529102,140340537789625
339968,512,0,140340.53114879102,140340.622103583,140340.71798212433,140340622560791
340480,512,0,140340.5418154577,140340.622103583,140340.728648791,140340622670541
340992,512,0,140340.55248212436,140340.622103583,140340.73931545767,140340622778458
341504,512,0,140340.56314879103,140340.622103583,140340.74998212434,140340622859708
342016,512,0,140340.5738154577,140340.622103583,140340.760648791,140340622956083
342528,512,0,140340.58448212437,140340.622103583,140340.77131545768,140340623047500
343040,512,0,140340.59514879104,140340.622103583,140340.78198212435,140340623142916
343552,512,0,140340.6058154577,140340.622103583,140340.79264879102,140340623222583
344064,512,0,140340.61648312502,140340.70732925,140340.80331645833,140340707767208
344576,512,0,140340.6271497917,140340.70732925,140340.813983125,140340707872541
345088,512,0,140340.63781645836,140340.70732925,140340.82464979167,140340707975833
345600,512,0,140340.64848312503,140340.70732925,140340.83531645834,140340708058375
346112,512,0,140340.6591497917,140340.70732925,140340.845983125,140340708153166
346624,512,0,140340.66981645836,140340.70732925,140340.85664979168,140340708245541
347136,512,0,140340.68048312503,140340.70732925,140340.86731645835,140340708351125
347648,512,0,140340.6911497917,140340.70732925,140340.877983125,140340708432916
348160,512,0,140340.70181666603,140340.79267645802,140340.88864999934,140340793164500
348672,512,0,140340.7124833327,140340.79267645802,140340.899316666,140340793271333
349184,512,0,140340.72314999936,140340.79267645802,140340.90998333268,140340793384416
349696,512,0,140340.73381666603,140340.79267645802,140340.92064999935,140340793480416
350208,512,0,140340.7444833327,140340.79267645802,140340.931316666,140340793572875
350720,512,0,140340.75514999937,140340.79267645802,140340.94198333268,140340793667500
351232,512,0,140340.76581666604,140340.79267645802,140340.95264999935,140340793762416
351744,512,0,140340.7764833327,140340.79267645802,140340.96331666602,140340793842208
352256,512,0,140340.78715016603,140340.87788391602,140340.97398349934,140340878191375
352768,512,0,140340.7978168327,140340.87788391602,140340.984650166,140340878267791
353280,512,0,140340.80848349936,140340.87788391602,140340.99531683268,140340878345916
353792,512,0,140340.81915016603,140340.87788391602,140341.00598349934,140340878405875
354304,512,0,140340.8298168327,140340.87788391602,140341.016650166,140340878472916
354816,512,0,140340.84048349937,140340.87788391602,140341.02731683268,140340878540750
355328,512,0,140340.85115016604,140340.87788391602,140341.03798349935,140340878612083
355840,512,0,140340.8618168327,140340.87788391602,140341.04865016602,140340878672291
356352,512,0,140340.87248450003,140340.962971291,140341.05931783334,140340963159833
356864,512,0,140340.8831511667,140340.962971291,140341.0699845,140340963208958
357376,512,0,140340.89381783336,140340.962971291,140341.08065116667,140340963256666
357888,512,0,140340.90448450003,140340.962971291,140341.09131783334,140340963294916
358400,512,0,140340.9151511667,140340.962971291,140341.1019845,140340963337166
358912,512,0,140340.92581783337,140340.962971291,140341.11265116668,140340963378875
359424,512,0,140340.93648450004,140340.962971291,140341.12331783335,140340963421375
359936,512,0,140340.9471511667,140340.962971291,140341.13398450002,140340963458458
360448,512,0,140340.95781804103,140341.048345708,140341.14465137434,140341048598541
360960,512,0,140340.9684847077,140341.048345708,140341.155318041,140341048697916
361472,512,0,140340.97915137437,140341.048345708,140341.16598470768,140341048798791
361984,512,0,140340.98981804104,140341.048345708,140341.17665137435,140341048879666
362496,512,0,140341.0004847077,140341.048345708,140341.18731804102,140341048968333
363008,512,0,140341.01115137438,140341.048345708,140341.1979847077,140341049087708
363520,512,0,140341.02181804104,140341.048345708,140341.20865137436,140341049206416
364032,512,0,140341.0324847077,140341.048345708,140341.21931804102,140341049294666
364544,512,0,140341.04315158303,140341.133672333,140341.22998491634,140341133891166
365056,512,0,140341.0538182497,140341.133672333,140341.240651583,140341133940458
365568,512,0,140341.06448491637,140341.133672333,140341.25131824968,140341133990666
366080,512,0,140341.07515158303,140341.133672333,140341.26198491635,140341134051416
366592,512,0,140341.0858182497,140341.133672333,140341.272651583,140341134095125
367104,512,0,140341.09648491637,140341.133672333,140341.28331824968,140341134138375
367616,512,0,140341.10715158304,140341.133672333,140341.29398491635,140341134183125
368128,512,0,140341.1178182497,140341.133672333,140341.30465158302,140341134221833
368640,512,0,140341.12848579104,140341.218987791,140341.31531912435,140341219215041
369152,512,0,140341.1391524577,140341.218987791,140341.32598579102,140341219265541
369664,512,0,140341.14981912437,140341.218987791,140341.33665245768,140341219313833
370176,512,0,140341.16048579104,140341.218987791,140341.34731912435,140341219352000
370688,512,0,140341.1711524577,140341.218987791,140341.35798579102,140341219394625
371200,512,0,140341.18181912438,140341.218987791,140341.3686524577,140341219437166
371712,512,0,140341.19248579105,140341.218987791,140341.37931912436,140341219482708
372224,512,0,140341.20315245772,140341.218987791,140341.38998579103,140341219520875
372736,512,0,140341.21381937503,140341.30453362502,140341.40065270834,140341304847583
373248,512,0,140341.2244860417,140341.30453362502,140341.411319375,140341304946083
373760,512,0,140341.23515270837,140341.30453362502,140341.42198604168,140341305086708
374272,512,0,140341.24581937504,140341.30453362502,140341.43265270835,140341305169666
374784,512,0,140341.2564860417,140341.30453362502,140341.44331937502,140341305260708
375296,512,0,140341.26715270837,140341.30453362502,140341.45398604168,140341305358416
375808,512,0,140341.27781937504,140341.30453362502,140341.46465270835,140341305456166
376320,512,0,140341.2884860417,140341.30453362502,140341.47531937502,140341305543291
376832,512,0,140341.29915291604,140341.38988520802,140341.48598624935,140341390266708
377344,512,0,140341.3098195827,140341.38988520802,140341.49665291602,140341390365208
377856,512,0,140341.32048624937,140341.38988520802,140341.50731958268,140341390475250
378368,512,0,140341.33115291604,140341.38988520802,140341.51798624935,140341390580166
378880,512,0,140341.3418195827,140341.38988520802,140341.52865291602,140341390678750
379392,512,0,140341.35248624938,140341.38988520802,140341.5393195827,140341390777916
379904,512,0,140341.36315291605,140341.38988520802,140341.54998624936,140341390873250
380416,512,0,140341.37381958272,140341.38988520802,140341.56065291603,140341390964208
380928,512,0,140341.38448433302,140341.47533704102,140341.57131766633,140341475721666
381440,512,0,140341.39515099968,140341.47533704102,140341.581984333,140341475822666
381952,512,0,140341.40581766635,140341.47533704102,140341.59265099966,140341475931125
382464,512,0,140341.41648433302,140341.47533704102,140341.60331766633,140341476014291
382976,512,0,140341.4271509997,140341.47533704102,140341.613984333,140341476145208
383488,512,0,140341.43781766636,140341.47533704102,140341.62465099967,140341476235375
384000,512,0,140341.44848433303,140341.47533704102,140341.63531766634,140341476335708
384512,512,0,140341.4591509997,140341.47533704102,140341.645984333,140341476421791
385024,512,0,140341.469817833,140341.560642291,140341.65665116633,140341560992125
385536,512,0,140341.48048449968,140341.560642291,140341.667317833,140341561118208
386048,512,0,140341.49115116635,140341.560642291,140341.67798449966,140341561222791
386560,512,0,140341.50181783302,140341.560642291,140341.68865116633,140341561303666
387072,512,0,140341.5124844997,140341.560642291,140341.699317833,140341561395041
387584,512,0,140341.52315116636,140341.560642291,140341.70998449967,140341561483958
388096,512,0,140341.53381783303,140341.560642291,140341.72065116634,140341561576125
388608,512,0,140341.5444844997,140341.560642291,140341.731317833,140341561655666
389120,512,0,140341.555151333,140341.64594875,140341.74198466633,140341646321166
389632,512,0,140341.56581799968,140341.64594875,140341.752651333,140341646419958
390144,512,0,140341.57648466635,140341.64594875,140341.76331799966,140341646527000
390656,512,0,140341.58715133302,140341.64594875,140341.77398466633,140341646610625
391168,512,0,140341.5978179997,140341.64594875,140341.784651333,140341646706166
391680,512,0,140341.60848466636,140341.64594875,140341.79531799967,140341646796416
392192,512,0,140341.61915133303,140341.64594875,140341.80598466634,140341646890625
392704,512,0,140341.6298179997,140341.64594875,140341.816651333,140341646969958
393216,512,0,140341.64048566602,140341.73132575,140341.82731899933,140341731678208
393728,512,0,140341.6511523327,140341.73132575,140341.837985666,140341731777000
394240,512,0,140341.66181899936,140341.73132575,140341.84865233267,140341731902125
394752,512,0,140341.67248566603,140341.73132575,140341.85931899934,140341731984083
395264,512,0,140341.6831523327,140341.73132575,140341.869985666,140341732111708
