frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
198144,512,0,141742.17738000004,141742.23604762502,141742.36421333335,141742236566208
198656,512,0,141742.1880466667,141742.23604762502,141742.37488000002,141742236658958
199168,512,0,141742.19871333338,141742.23604762502,141742.3855466667,141742236723875
199680,512,0,141742.20938000004,141742.23604762502,141742.39621333336,141742236798166
200192,512,0,141742.2200466667,141742.23604762502,141742.40688000002,141742236873208
200704,512,0,141742.23071358303,141742.321320666,141742.41754691635,141742321609166
201216,512,0,141742.2413802497,141742.321320666,141742.428213583,141742321660958
201728,512,0,141742.25204691637,141742.321320666,141742.43888024968,141742321719166
202240,512,0,141742.26271358304,141742.321320666,141742.44954691635,141742321757500
202752,512,0,141742.2733802497,141742.321320666,141742.46021358302,141742321802083
203264,512,0,141742.28404691638,141742.321320666,141742.4708802497,141742321878291
203776,512,0,141742.29471358305,141742.321320666,141742.48154691636,141742321925375
204288,512,0,141742.30538024972,141742.321320666,141742.49221358303,141742321962416
204800,512,0,141742.316047166,141742.406897083,141742.50288049932,141742407367375
205312,512,0,141742.32671383268,141742.406897083,141742.513547166,141742407471375
205824,512,0,141742.33738049935,141742.406897083,141742.52421383266,141742407599250
206336,512,0,141742.34804716602,141742.406897083,141742.53488049933,141742407680916
206848,512,0,141742.35871383268,141742.406897083,141742.545547166,141742407772708
207360,512,0,141742.36938049935,141742.406897083,141742.55621383266,141742407899833
207872,512,0,141742.38004716602,141742.406897083,141742.56688049933,141742407997583
208384,512,0,141742.3907138327,141742.406897083,141742.577547166,141742408075208
208896,512,0,141742.40138070803,141742.492293958,141742.58821404135,141742492772125
209408,512,0,141742.4120473747,141742.492293958,141742.598880708,141742492911750
209920,512,0,141742.42271404137,141742.492293958,141742.60954737468,141742493023416
210432,512,0,141742.43338070804,141742.492293958,141742.62021404135,141742493103541
210944,512,0,141742.4440473747,141742.492293958,141742.63088070802,141742493201583
211456,512,0,141742.45471404138,141742.492293958,141742.6415473747,141742493291708
211968,512,0,141742.46538070805,141742.492293958,141742.65221404136,141742493404208
212480,512,0,141742.47604737472,141742.492293958,141742.66288070803,141742493495166
212992,512,0,141742.48671437503,141742.577538125,141742.67354770834,141742577950250
213504,512,0,141742.4973810417,141742.577538125,141742.684214375,141742578049833
214016,512,0,141742.50804770837,141742.577538125,141742.69488104168,141742578159500
214528,512,0,141742.51871437504,141742.577538125,141742.70554770835,141742578239166
215040,512,0,141742.5293810417,141742.577538125,141742.71621437502,141742578330583
215552,512,0,141742.54004770837,141742.577538125,141742.7268810417,141742578422666
216064,512,0,141742.55071437504,141742.577538125,141742.73754770836,141742578518333
216576,512,0,141742.5613810417,141742.577538125,141742.74821437502,141742578596625
217088,512,0,141742.572047916,141742.66281483302,141742.75888124932,141742663243708
217600,512,0,141742.58271458268,141742.66281483302,141742.769547916,141742663324041
218112,512,0,141742.59338124935,141742.66281483302,141742.78021458266,141742663402000
218624,512,0,141742.60404791601,141742.66281483302,141742.79088124933,141742663460958
219136,512,0,141742.61471458268,141742.66281483302,141742.801547916,141742663532208
219648,512,0,141742.62538124935,141742.66281483302,141742.81221458266,141742663627333
220160,512,0,141742.63604791602,141742.66281483302,141742.82288124933,141742663705875
220672,512,0,141742.6467145827,141742.66281483302,141742.833547916,141742663764625
221184,512,0,141742.65738150003,141742.748185,141742.84421483334,141742748556791
221696,512,0,141742.6680481667,141742.748185,141742.8548815,141742748656375
222208,512,0,141742.67871483337,141742.748185,141742.86554816668,141742748762541
222720,512,0,141742.68938150004,141742.748185,141742.87621483335,141742748842916
223232,512,0,141742.7000481667,141742.748185,141742.88688150002,141742748943291
223744,512,0,141742.71071483337,141742.748185,141742.8975481667,141742749034416
224256,512,0,141742.72138150004,141742.748185,141742.90821483335,141742749135416
224768,512,0,141742.7320481667,141742.748185,141742.91888150002,141742749213666
225280,512,0,141742.74271512503,141742.833548791,141742.92954845834,141742834025791
225792,512,0,141742.7533817917,141742.833548791,141742.940215125,141742834129583
226304,512,0,141742.76404845837,141742.833548791,141742.95088179168,141742834235750
226816,512,0,141742.77471512504,141742.833548791,141742.96154845835,141742834315708
227328,512,0,141742.7853817917,141742.833548791,141742.97221512502,141742834411500
227840,512,0,141742.79604845837,141742.833548791,141742.9828817917,141742834500083
228352,512,0,141742.80671512504,141742.833548791,141742.99354845835,141742834604500
228864,512,0,141742.8173817917,141742.833548791,141743.00421512502,141742834683041
229376,512,0,141742.82804870803,141742.918912083,141743.01488204135,141742919392833
229888,512,0,141742.8387153747,141742.918912083,141743.025548708,141742919496750
230400,512,0,141742.84938204137,141742.918912083,141743.03621537468,141742919602333
230912,512,0,141742.86004870804,141742.918912083,141743.04688204135,141742919683291
231424,512,0,141742.8707153747,141742.918912083,141743.05754870802,141742919799416
231936,512,0,141742.88138204138,141742.918912083,141743.0682153747,141742919914125
232448,512,0,141742.89204870805,141742.918912083,141743.07888204136,141742920022291
232960,512,0,141742.90271537472,141742.918912083,141743.08954870803,141742920100875
233472,512,0,141742.913382291,141743.004255458,141743.10021562432,141743004628958
233984,512,0,141742.92404895768,141743.004255458,141743.110882291,141743004727416
234496,512,0,141742.93471562435,141743.004255458,141743.12154895766,141743004842958
235008,512,0,141742.945382291,141743.004255458,141743.13221562433,141743004924041
235520,512,0,141742.95604895768,141743.004255458,141743.142882291,141743005021708
236032,512,0,141742.96671562435,141743.004255458,141743.15354895766,141743005113750
236544,512,0,141742.97738229102,141743.004255458,141743.16421562433,141743005210375
237056,512,0,141742.9880489577,141743.004255458,141743.174882291,141743005288666
237568,512,0,141742.99871587503,141743.089542208,141743.18554920834,141743089906208
238080,512,0,141743.0093825417,141743.089542208,141743.196215875,141743090004458
238592,512,0,141743.02004920837,141743.089542208,141743.20688254168,141743090109833
239104,512,0,141743.03071587504,141743.089542208,141743.21754920835,141743090190166
239616,512,0,141743.0413825417,141743.089542208,141743.22821587502,141743090293416
240128,512,0,141743.05204920837,141743.089542208,141743.2388825417,141743090383041
240640,512,0,141743.06271587504,141743.089542208,141743.24954920835,141743090477208
241152,512,0,141743.0733825417,141743.089542208,141743.26021587502,141743090555375
241664,512,0,141743.08404941604,141743.174883458,141743.27088274935,141743175248000
242176,512,0,141743.0947160827,141743.174883458,141743.28154941602,141743175348333
242688,512,0,141743.10538274937,141743.174883458,141743.2922160827,141743175464750
243200,512,0,141743.11604941604,141743.174883458,141743.30288274935,141743175546500
243712,512,0,141743.1267160827,141743.174883458,141743.31354941602,141743175642166
244224,512,0,141743.13738274938,141743.174883458,141743.3242160827,141743175730541
244736,512,0,141743.14804941605,141743.174883458,141743.33488274936,141743175826625
245248,512,0,141743.15871608272,141743.174883458,141743.34554941603,141743175904291
245760,512,0,141743.16938300003,141743.260200208,141743.35621633334,141743260594291
246272,512,0,141743.1800496667,141743.260200208,141743.366883,141743260695625
246784,512,0,141743.19071633337,141743.260200208,141743.37754966668,141743260806333
247296,512,0,141743.20138300004,141743.260200208,141743.38821633335,141743260888541
247808,512,0,141743.2120496667,141743.260200208,141743.39888300002,141743260984958
248320,512,0,141743.22271633337,141743.260200208,141743.40954966669,141743261074166
248832,512,0,141743.23338300004,141743.260200208,141743.42021633335,141743261171083
249344,512,0,141743.2440496667,141743.260200208,141743.43088300002,141743261250083
249856,512,0,141743.25471662503,141743.3455315,141743.44154995834,141743345999083
250368,512,0,141743.2653832917,141743.3455315,141743.452216625,141743346099666
250880,512,0,141743.27604995837,141743.3455315,141743.46288329168,141743346218625
251392,512,0,141743.28671662504,141743.3455315,141743.47354995835,141743346299833
251904,512,0,141743.2973832917,141743.3455315,141743.48421662502,141743346392583
252416,512,0,141743.30804995837,141743.3455315,141743.49488329169,141743346493666
252928,512,0,141743.31871662504,141743.3455315,141743.50554995835,141743346600666
253440,512,0,141743.3293832917,141743.3455315,141743.51621662502,141743346679416
253952,512,0,141743.34005020803,141743.430726708,141743.52688354134,141743431038958
254464,512,0,141743.3507168747,141743.430726708,141743.537550208,141743431136500
254976,512,0,141743.36138354137,141743.430726708,141743.54821687468,141743431237958
255488,512,0,141743.37205020804,141743.430726708,141743.55888354135,141743431318833
256000,512,0,141743.3827168747,141743.430726708,141743.56955020802,141743431409916
256512,512,0,141743.39338354138,141743.430726708,141743.5802168747,141743431499416
257024,512,0,141743.40405020805,141743.430726708,141743.59088354136,141743431603875
257536,512,0,141743.41471687471,141743.430726708,141743.60155020803,141743431684375
258048,512,0,141743.42538379104,141743.515881541,141743.61221712435,141743516094083
258560,512,0,141743.4360504577,141743.515881541,141743.62288379102,141743516142666
259072,512,0,141743.44671712437,141743.515881541,141743.6335504577,141743516194250
259584,512,0,141743.45738379104,141743.515881541,141743.64421712435,141743516233458
260096,512,0,141743.4680504577,141743.515881541,141743.65488379102,141743516276916
260608,512,0,141743.47871712438,141743.515881541,141743.6655504577,141743516318833
261120,512,0,141743.48938379105,141743.515881541,141743.67621712436,141743516367958
261632,512,0,141743.50005045772,141743.515881541,141743.68688379103,141743516405041
262144,512,0,141743.51071737503,141743.601205958,141743.69755070834,141743601395208
262656,512,0,141743.5213840417,141743.601205958,141743.708217375,141743601444291
263168,512,0,141743.53205070837,141743.601205958,141743.71888404168,141743601493541
263680,512,0,141743.54271737504,141743.601205958,141743.72955070835,141743601539375
264192,512,0,141743.5533840417,141743.601205958,141743.74021737502,141743601586375
264704,512,0,141743.56405070837,141743.601205958,141743.75088404168,141743601639958
265216,512,0,141743.57471737504,141743.601205958,141743.76155070835,141743601687291
265728,512,0,141743.5853840417,141743.601205958,141743.77221737502,141743601724291
266240,512,0,141743.59605091604,141743.686755083,141743.78288424935,141743687073958
266752,512,0,141743.6067175827,141743.686755083,141743.79355091602,141743687169375
267264,512,0,141743.61738424937,141743.686755083,141743.80421758268,141743687273000
267776,512,0,141743.62805091604,141743.686755083,141743.81488424935,141743687352458
268288,512,0,141743.6387175827,141743.686755083,141743.82555091602,141743687452125
268800,512,0,141743.64938424938,141743.686755083,141743.8362175827,141743687541083
269312,512,0,141743.66005091605,141743.686755083,141743.84688424936,141743687640416
269824,512,0,141743.67071758272,141743.686755083,141743.85755091603,141743687719000
270336,512,0,141743.68138450003,141743.772074,141743.86821783334,141743772384083
270848,512,0,141743.6920511667,141743.772074,141743.8788845,141743772484333
271360,512,0,141743.70271783337,141743.772074,141743.88955116668,141743772592375
271872,512,0,141743.71338450004,141743.772074,141743.90021783335,141743772674083
272384,512,0,141743.7240511667,141743.772074,141743.91088450002,141743772770375
272896,512,0,141743.73471783337,141743.772074,141743.92155116668,141743772861375
273408,512,0,141743.74538450004,141743.772074,141743.93221783335,141743772964708
273920,512,0,141743.7560511667,141743.772074,141743.94288450002,141743773045750
274432,512,0,141743.76672079103,141743.85743162502,141743.95355412434,141743857753958
274944,512,0,141743.7773874577,141743.85743162502,141743.964220791,141743857854875
275456,512,0,141743.78805412436,141743.85743162502,141743.97488745768,141743857960208
275968,512,0,141743.79872079103,141743.85743162502,141743.98555412435,141743858041500
276480,512,0,141743.8093874577,141743.85743162502,141743.996220791,141743858141833
276992,512,0,141743.82005412437,141743.85743162502,141744.00688745768,141743858231666
277504,512,0,141743.83072079104,141743.85743162502,141744.01755412435,141743858324375
278016,512,0,141743.8413874577,141743.85743162502,141744.02822079102,141743858403333
278528,512,0,141743.85205445802,141743.942885625,141744.03888779134,141743943247416
279040,512,0,141743.8627211247,141743.942885625,141744.049554458,141743943345583
279552,512,0,141743.87338779136,141743.942885625,141744.06022112467,141743943460958
280064,512,0,141743.88405445803,141743.942885625,141744.07088779134,141743943541750
280576,512,0,141743.8947211247,141743.942885625,141744.081554458,141743943641083
281088,512,0,141743.90538779137,141743.942885625,141744.09222112468,141743943730333
281600,512,0,141743.91605445804,141743.942885625,141744.10288779135,141743943826916
282112,512,0,141743.9267211247,141743.942885625,141744.11355445802,141743943905666
282624,512,0,141743.93738808302,141744.02820970802,141744.12422141634,141744028572541
283136,512,0,141743.9480547497,141744.02820970802,141744.134888083,141744028672708
283648,512,0,141743.95872141636,141744.02820970802,141744.14555474967,141744028775416
284160,512,0,141743.96938808303,141744.02820970802,141744.15622141634,141744028855375
284672,512,0,141743.9800547497,141744.02820970802,141744.166888083,141744028965583
285184,512,0,141743.99072141637,141744.02820970802,141744.17755474968,141744029054500
285696,512,0,141744.00138808304,141744.02820970802,141744.18822141635,141744029146708
286208,512,0,141744.0120547497,141744.02820970802,141744.19888808302,141744029225208
286720,512,0,141744.02272154103,141744.113583208,141744.20955487434,141744114000916
287232,512,0,141744.0333882077,141744.113583208,141744.220221541,141744114112875
287744,512,0,141744.04405487436,141744.113583208,141744.23088820768,141744114231000
288256,512,0,141744.05472154103,141744.113583208,141744.24155487434,141744114312500
288768,512,0,141744.0653882077,141744.113583208,141744.252221541,141744114409291
289280,512,0,141744.07605487437,141744.113583208,141744.26288820768,141744114497916
289792,512,0,141744.08672154104,141744.113583208,141744.27355487435,141744114590250
290304,512,0,141744.0973882077,141744.113583208,141744.28422154102,141744114679875
290816,512,0,141744.10805516603,141744.19890387502,141744.29488849934,141744199292791
291328,512,0,141744.1187218327,141744.19890387502,141744.305555166,141744199393875
291840,512,0,141744.12938849936,141744.19890387502,141744.31622183268,141744199518791
292352,512,0,141744.14005516603,141744.19890387502,141744.32688849934,141744199600000
292864,512,0,141744.1507218327,141744.19890387502,141744.337555166,141744199693666
293376,512,0,141744.16138849937,141744.19890387502,141744.34822183268,141744199782500
293888,512,0,141744.17205516604,141744.19890387502,141744.35888849935,141744199907375
294400,512,0,141744.1827218327,141744.19890387502,141744.36955516602,141744199987875
294912,512,0,141744.19338883302,141744.284228375,141744.38022216634,141744284625125
295424,512,0,141744.2040554997,141744.284228375,141744.390888833,141744284725333
295936,512,0,141744.21472216636,141744.284228375,141744.40155549967,141744284832416
296448,512,0,141744.22538883303,141744.284228375,141744.41222216634,141744284913125
296960,512,0,141744.2360554997,141744.284228375,141744.422888833,141744285005625
297472,512,0,141744.24672216637,141744.284228375,141744.43355549968,141744285096041
297984,512,0,141744.25738883304,141744.284228375,141744.44422216635,141744285193500
298496,512,0,141744.2680554997,141744.284228375,141744.45488883302,141744285272333
299008,512,0,141744.27872233302,141744.369530041,141744.46555566633,141744369912541
299520,512,0,141744.2893889997,141744.369530041,141744.476222333,141744370011208
300032,512,0,141744.30005566636,141744.369530041,141744.48688899967,141744370121166
300544,512,0,141744.31072233303,141744.369530041,141744.49755566634,141744370200958
301056,512,0,141744.3213889997,141744.369530041,141744.508222333,141744370292625
301568,512,0,141744.33205566637,141744.369530041,141744.51888899968,141744370381000
302080,512,0,141744.34272233304,141744.369530041,141744.52955566635,141744370476416
302592,512,0,141744.3533889997,141744.369530041,141744.54022233302,141744370554750
303104,512,0,141744.36405595802,141744.45494287502,141744.55088929133,141744455418083
303616,512,0,141744.3747226247,141744.45494287502,141744.561555958,141744455523625
304128,512,0,141744.38538929136,141744.45494287502,141744.57222262467,141744455647916
304640,512,0,141744.39605595803,141744.45494287502,141744.58288929134,141744455728083
305152,512,0,141744.4067226247,141744.45494287502,141744.593555958,141744455849125
305664,512,0,141744.41738929137,141744.45494287502,141744.60422262468,141744455943000
306176,512,0,141744.42805595804,141744.45494287502,141744.61488929135,141744456036250
306688,512,0,141744.4387226247,141744.45494287502,141744.62555595802,141744456114500
307200,512,0,141744.44938962502,141744.540212833,141744.63622295833,141744540583333
307712,512,0,141744.4600562917,141744.540212833,141744.646889625,141744540682916
308224,512,0,141744.47072295836,141744.540212833,141744.65755629167,141744540792166
308736,512,0,141744.48138962503,141744.540212833,141744.66822295834,141744540873250
309248,512,0,141744.4920562917,141744.540212833,141744.678889625,141744540975333
309760,512,0,141744.50272295836,141744.540212833,141744.68955629168,141744541063875
310272,512,0,141744.51338962503,141744.540212833,141744.70022295834,141744541159375
310784,512,0,141744.5240562917,141744.540212833,141744.710889625,141744541236875
311296,512,0,141744.53472308302,141744.62554975,141744.72155641633,141744626018166
311808,512,0,141744.5453897497,141744.62554975,141744.732223083,141744626120958
312320,512,0,141744.55605641636,141744.62554975,141744.74288974967,141744626229666
312832,512,0,141744.56672308303,141744.62554975,141744.75355641634,141744626311250
313344,512,0,141744.5773897497,141744.62554975,141744.764223083,141744626405833
313856,512,0,141744.58805641637,141744.62554975,141744.77488974968,141744626495291
314368,512,0,141744.59872308304,141744.62554975,141744.78555641635,141744626592333
314880,512,0,141744.6093897497,141744.62554975,141744.79622308302,141744626671458
315392,512,0,141744.62005670802,141744.710902375,141744.80689004133,141744711283041
315904,512,0,141744.6307233747,141744.710902375,141744.817556708,141744711382250
316416,512,0,141744.64139004136,141744.710902375,141744.82822337467,141744711486125
316928,512,0,141744.65205670803,141744.710902375,141744.83889004134,141744711565583
317440,512,0,141744.6627233747,141744.710902375,141744.849556708,141744711659750
317952,512,0,141744.67339004137,141744.710902375,141744.86022337468,141744711748458
318464,512,0,141744.68405670804,141744.710902375,141744.87089004135,141744711838583
318976,512,0,141744.6947233747,141744.710902375,141744.88155670802,141744711916375
319488,512,0,141744.70539033302,141744.79620675,141744.89222366633,141744796561750
320000,512,0,141744.7160569997,141744.79620675,141744.902890333,141744796662333
320512,512,0,141744.72672366636,141744.79620675,141744.91355699967,141744796762750
321024,512,0,141744.73739033303,141744.79620675,141744.92422366634,141744796842958
321536,512,0,141744.7480569997,141744.79620675,141744.934890333,141744796937083
322048,512,0,141744.75872366637,141744.79620675,141744.94555699968,141744797024416
322560,512,0,141744.76939033304,141744.79620675,141744.95622366635,141744797115500
323072,512,0,141744.7800569997,141744.79620675,141744.96689033302,141744797193208
323584,512,0,141744.79072387502,141744.88155316602,141744.97755720833,141744881901625
324096,512,0,141744.8013905417,141744.88155316602,141744.988223875,141744882000041
324608,512,0,141744.81205720836,141744.88155316602,141744.99889054167,141744882102500
325120,512,0,141744.82272387503,141744.88155316602,141745.00955720834,141744882182458
325632,512,0,141744.8333905417,141744.88155316602,141745.020223875,141744882273541
326144,512,0,141744.84405720836,141744.88155316602,141745.03089054168,141744882361500
326656,512,0,141744.85472387503,141744.88155316602,141745.04155720834,141744882452250
327168,512,0,141744.8653905417,141744.88155316602,141745.052223875,141744882531125
327680,512,0,141744.87605750002,141744.96688216602,141745.06289083333,141744967266875
328192,512,0,141744.8867241667,141744.96688216602,141745.0735575,141744967369291
328704,512,0,141744.89739083336,141744.96688216602,141745.08422416667,141744967475166
329216,512,0,141744.90805750003,141744.96688216602,141745.09489083334,141744967556041
329728,512,0,141744.9187241667,141744.96688216602,141745.1055575,141744967646250
330240,512,0,141744.92939083336,141744.96688216602,141745.11622416668,141744967734875
330752,512,0,141744.94005750003,141744.96688216602,141745.12689083334,141744967825833
331264,512,0,141744.9507241667,141744.96688216602,141745.1375575,141744967904125
331776,512,0,141744.96136725,141745.052256958,141745.14820058332,141745052722500
332288,512,0,141744.97203391668,141745.052256958,141745.15886725,141745052827416
332800,512,0,141744.98270058335,141745.052256958,141745.16953391666,141745052945833
333312,512,0,141744.99336725002,141745.052256958,141745.18020058333,141745053028958
333824,512,0,141745.0040339167,141745.052256958,141745.19086725,141745053130791
334336,512,0,141745.01470058336,141745.052256958,141745.20153391667,141745053221583
334848,512,0,141745.02536725003,141745.052256958,141745.21220058334,141745053315125
335360,512,0,141745.0360339167,141745.052256958,141745.22286725,141745053393916
335872,512,0,141745.046700166,141745.13751183302,141745.23353349933,141745137898375
336384,512,0,141745.05736683268,141745.13751183302,141745.244200166,141745137997708
336896,512,0,141745.06803349935,141745.13751183302,141745.25486683266,141745138102791
337408,512,0,141745.07870016602,141745.13751183302,141745.26553349933,141745138184791
337920,512,0,141745.0893668327,141745.13751183302,141745.276200166,141745138278625
338432,512,0,141745.10003349936,141745.13751183302,141745.28686683267,141745138370625
338944,512,0,141745.11070016603,141745.13751183302,141745.29753349934,141745138463333
339456,512,0,141745.1213668327,141745.13751183302,141745.308200166,141745138543208
339968,512,0,141745.13203308303,141745.22287954102,141745.31886641635,141745223334916
340480,512,0,141745.1426997497,141745.22287954102,141745.32953308302,141745223437083
340992,512,0,141745.15336641637,141745.22287954102,141745.34019974968,141745223543333
341504,512,0,141745.16403308304,141745.22287954102,141745.35086641635,141745223623750
342016,512,0,141745.1746997497,141745.22287954102,141745.36153308302,141745223713916
342528,512,0,141745.18536641638,141745.22287954102,141745.3721997497,141745223803750
343040,512,0,141745.19603308305,141745.22287954102,141745.38286641636,141745223895375
343552,512,0,141745.20669974972,141745.22287954102,141745.39353308303,141745223974208
344064,512,0,141745.21736829102,141745.30821000002,141745.40420162433,141745308569541
344576,512,0,141745.2280349577,141745.30821000002,141745.414868291,141745308669541
345088,512,0,141745.23870162436,141745.30821000002,141745.42553495767,141745308774250
345600,512,0,141745.24936829103,141745.30821000002,141745.43620162434,141745308886833
346112,512,0,141745.2600349577,141745.30821000002,141745.446868291,141745308977333
346624,512,0,141745.27070162437,141745.30821000002,141745.45753495768,141745309064291
347136,512,0,141745.28136829103,141745.30821000002,141745.46820162435,141745309157791
347648,512,0,141745.2920349577,141745.30821000002,141745.47886829101,141745309235500
348160,512,0,141745.30270129102,141745.39352816602,141745.48953462433,141745393976416
348672,512,0,141745.3133679577,141745.39352816602,141745.500201291,141745394078458
349184,512,0,141745.32403462435,141745.39352816602,141745.51086795767,141745394185916
349696,512,0,141745.33470129102,141745.39352816602,141745.52153462433,141745394275750
350208,512,0,141745.3453679577,141745.39352816602,141745.532201291,141745394380541
350720,512,0,141745.35603462436,141745.39352816602,141745.54286795767,141745394469250
351232,512,0,141745.36670129103,141745.39352816602,141745.55353462434,141745394563333
351744,512,0,141745.3773679577,141745.39352816602,141745.564201291,141745394641875
352256,512,0,141745.38803425003,141745.478873833,141745.57486758335,141745479348916
352768,512,0,141745.3987009167,141745.478873833,141745.58553425,141745479453666
353280,512,0,141745.40936758337,141745.478873833,141745.59620091668,141745479568833
353792,512,0,141745.42003425004,141745.478873833,141745.60686758335,141745479650458
354304,512,0,141745.4307009167,141745.478873833,141745.61753425002,141745479750208
354816,512,0,141745.44136758338,141745.478873833,141745.6282009167,141745479870083
355328,512,0,141745.45203425005,141745.478873833,141745.63886758336,141745479963541
355840,512,0,141745.46270091672,141745.478873833,141745.64953425003,141745480050458
356352,512,0,141745.47336925002,141745.564255375,141745.66020258333,141745564619791
356864,512,0,141745.48403591668,141745.564255375,141745.67086925,141745564750750
357376,512,0,141745.49470258335,141745.564255375,141745.68153591666,141745564894875
357888,512,0,141745.50536925002,141745.564255375,141745.69220258333,141745564976541
358400,512,0,141745.5160359167,141745.564255375,141745.70286925,141745565075250
358912,512,0,141745.52670258336,141745.564255375,141745.71353591667,141745565164916
359424,512,0,141745.53736925003,141745.564255375,141745.72420258334,141745565266041
359936,512,0,141745.5480359167,141745.564255375,141745.73486925,141745565344541
360448,512,0,141745.55870229102,141745.649502541,141745.74553562433,141745649891458
360960,512,0,141745.5693689577,141745.649502541,141745.756202291,141745649991625
361472,512,0,141745.58003562436,141745.649502541,141745.76686895767,141745650100291
361984,512,0,141745.59070229103,141745.649502541,141745.77753562434,141745650182916
362496,512,0,141745.6013689577,141745.649502541,141745.788202291,141745650276500
363008,512,0,141745.61203562436,141745.649502541,141745.79886895767,141745650367250
363520,512,0,141745.62270229103,141745.649502541,141745.80953562434,141745650456250
364032,512,0,141745.6333689577,141745.649502541,141745.820202291,141745650534250
364544,512,0,141745.64403537504,141745.734906708,141745.83086870835,141745735377125
365056,512,0,141745.6547020417,141745.734906708,141745.84153537502,141745735480750
365568,512,0,141745.66536870837,141745.734906708,141745.8522020417,141745735587333
366080,512,0,141745.67603537504,141745.734906708,141745.86286870835,141745735666958
366592,512,0,141745.6867020417,141745.734906708,141745.87353537502,141745735761166
367104,512,0,141745.69736870838,141745.734906708,141745.8842020417,141745735876666
367616,512,0,141745.70803537505,141745.734906708,141745.89486870836,141745735969125
368128,512,0,141745.71870204172,141745.734906708,141745.90553537503,141745736047500
368640,512,0,141745.72937029102,141745.820235208,141745.91620362434,141745820690750
369152,512,0,141745.7400369577,141745.820235208,141745.926870291,141745820795416
369664,512,0,141745.75070362436,141745.820235208,141745.93753695767,141745820933291
370176,512,0,141745.76137029103,141745.820235208,141745.94820362434,141745821014250
370688,512,0,141745.7720369577,141745.820235208,141745.958870291,141745821109708
371200,512,0,141745.78270362437,141745.820235208,141745.96953695768,141745821210291
371712,512,0,141745.79337029104,141745.820235208,141745.98020362435,141745821301583
372224,512,0,141745.8040369577,141745.820235208,141745.99087029102,141745821379708
372736,512,0,141745.814703375,141745.905520791,141746.00153670833,141745905910083
373248,512,0,141745.82537004168,141745.905520791,141746.012203375,141745906009833
373760,512,0,141745.83603670835,141745.905520791,141746.02287004166,141745906120000
374272,512,0,141745.84670337502,141745.905520791,141746.03353670833,141745906200791
374784,512,0,141745.8573700417,141745.905520791,141746.044203375,141745906292916
375296,512,0,141745.86803670836,141745.905520791,141746.05487004167,141745906383333
375808,512,0,141745.87870337503,141745.905520791,141746.06553670834,141745906477916
376320,512,0,141745.8893700417,141745.905520791,141746.076203375,141745906556208
376832,512,0,141745.900036458,141745.99089412502,141746.08686979132,141745991383833
377344,512,0,141745.91070312468,141745.99089412502,141746.097536458,141745991490833
377856,512,0,141745.92136979135,141745.99089412502,141746.10820312466,141745991601625
378368,512,0,141745.93203645802,141745.99089412502,141746.11886979133,141745991681625
378880,512,0,141745.9427031247,141745.99089412502,141746.129536458,141745991773125
379392,512,0,141745.95336979136,141745.99089412502,141746.14020312467,141745991888958
379904,512,0,141745.96403645803,141745.99089412502,141746.15086979134,141745992001958
380416,512,0,141745.9747031247,141745.99089412502,141746.161536458,141745992080125
380928,512,0,141745.98537312503,141746.076236583,141746.17220645834,141746076585416
381440,512,0,141745.9960397917,141746.076236583,141746.182873125,141746076685458
381952,512,0,141746.00670645837,141746.076236583,141746.19353979168,141746076786416
382464,512,0,141746.01737312504,141746.076236583,141746.20420645835,141746076896833
382976,512,0,141746.0280397917,141746.076236583,141746.21487312502,141746076990958
383488,512,0,141746.03870645838,141746.076236583,141746.2255397917,141746077079541
384000,512,0,141746.04937312505,141746.076236583,141746.23620645836,141746077169250
384512,512,0,141746.06003979172,141746.076236583,141746.24687312503,141746077247083
385024,512,0,141746.07070633303,141746.161544583,141746.25753966635,141746162049333
385536,512,0,141746.0813729997,141746.161544583,141746.268206333,141746162156000
386048,512,0,141746.09203966637,141746.161544583,141746.27887299968,141746162261416
386560,512,0,141746.10270633304,141746.161544583,141746.28953966635,141746162342250
387072,512,0,141746.1133729997,141746.161544583,141746.30020633302,141746162435500
387584,512,0,141746.12403966638,141746.161544583,141746.3108729997,141746162526666
388096,512,0,141746.13470633305,141746.161544583,141746.32153966636,141746162619500
388608,512,0,141746.14537299972,141746.161544583,141746.33220633303,141746162699333
389120,512,0,141746.15603954103,141746.246884916,141746.34287287435,141746247344916
389632,512,0,141746.1667062077,141746.246884916,141746.353539541,141746247449666
390144,512,0,141746.17737287437,141746.246884916,141746.36420620768,141746247554833
390656,512,0,141746.18803954104,141746.246884916,141746.37487287435,141746247637083
391168,512,0,141746.1987062077,141746.246884916,141746.38553954102,141746247733791
391680,512,0,141746.20937287438,141746.246884916,141746.3962062077,141746247858458
392192,512,0,141746.22003954105,141746.246884916,141746.40687287436,141746247952625
392704,512,0,141746.23070620772,141746.246884916,141746.41753954103,141746248031250
393216,512,0,141746.241374083,141746.332028166,141746.42820741632,141746332319916
393728,512,0,141746.25204074968,141746.332028166,141746.438874083,141746332383125
394240,512,0,141746.26270741635,141746.332028166,141746.44954074966,141746332431875
394752,512,0,141746.27337408302,141746.332028166,141746.46020741633,141746332469708
395264,512,0,141746.28404074968,141746.332028166,141746.470874083,141746332513041
395776,512,0,141746.29470741635,141746.332028166,141746.48154074966,141746332555666
396288,512,0,141746.30537408302,141746.332028166,141746.49220741633,141746332599708
