frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
16896,512,0,140732.6220434167,140732.70203675,140732.80887675,140732702376000
17408,512,0,140732.63271008336,140732.70203675,140732.81954341667,140732702427125
17920,512,0,140732.64337675003,140732.70203675,140732.83021008334,140732702467041
18432,512,0,140732.6540434167,140732.70203675,140732.84087675,140732702531000
18944,512,0,140732.66471008337,140732.70203675,140732.85154341668,140732702574291
19456,512,0,140732.67537675003,140732.70203675,140732.86221008335,140732702616125
19968,512,0,140732.6860434167,140732.70203675,140732.87287675,140732702654041
20480,512,0,140732.69670050003,140732.787353958,140732.88353383334,140732787655125
20992,512,0,140732.7073671667,140732.787353958,140732.8942005,140732787706250
21504,512,0,140732.71803383337,140732.787353958,140732.90486716668,140732787753791
22016,512,0,140732.72870050004,140732.787353958,140732.91553383335,140732787792583
22528,512,0,140732.7393671667,140732.787353958,140732.92620050002,140732787830541
23040,512,0,140732.75003383338,140732.787353958,140732.9368671667,140732787873041
23552,512,0,140732.76070050005,140732.787353958,140732.94753383336,140732787912958
24064,512,0,140732.77136716672,140732.787353958,140732.95820050003,140732787949833
24576,512,0,140732.78203262502,140732.872550458,140732.96886595833,140732872744583
25088,512,0,140732.7926992917,140732.872550458,140732.979532625,140732872797625
25600,512,0,140732.80336595836,140732.872550458,140732.99019929167,140732872845458
26112,512,0,140732.81403262503,140732.872550458,140733.00086595834,140732872883416
26624,512,0,140732.8246992917,140732.872550458,140733.011532625,140732872919708
27136,512,0,140732.83536595837,140732.872550458,140733.02219929168,140732872960833
27648,512,0,140732.84603262504,140732.872550458,140733.03286595835,140732872998000
28160,512,0,140732.8566992917,140732.872550458,140733.04353262502,140732873034125
28672,512,0,140732.86736479102,140732.95792391602,140733.05419812433,140732958191958
29184,512,0,140732.8780314577,140732.95792391602,140733.064864791,140732958249166
29696,512,0,140732.88869812436,140732.95792391602,140733.07553145767,140732958296208
30208,512,0,140732.89936479102,140732.95792391602,140733.08619812434,140732958334291
30720,512,0,140732.9100314577,140732.95792391602,140733.096864791,140732958373666
31232,512,0,140732.92069812436,140732.95792391602,140733.10753145767,140732958432166
31744,512,0,140732.93136479103,140732.95792391602,140733.11819812434,140732958470708
32256,512,0,140732.9420314577,140732.95792391602,140733.128864791,140732958532416
32768,512,0,140732.95269879102,140733.043343791,140733.13953212433,140733043634833
33280,512,0,140732.9633654577,140733.043343791,140733.150198791,140733043685875
33792,512,0,140732.97403212436,140733.043343791,140733.16086545767,140733043734916
34304,512,0,140732.98469879103,140733.043343791,140733.17153212434,140733043773166
34816,512,0,140732.9953654577,140733.043343791,140733.182198791,140733043811916
35328,512,0,140733.00603212437,140733.043343791,140733.19286545768,140733043854708
35840,512,0,140733.01669879103,140733.043343791,140733.20353212435,140733043894250
36352,512,0,140733.0273654577,140733.043343791,140733.214198791,140733043930791
36864,512,0,140733.038031166,140733.12858750002,140733.22486449932,140733128835500
37376,512,0,140733.04869783268,140733.12858750002,140733.235531166,140733128893666
37888,512,0,140733.05936449935,140733.12858750002,140733.24619783266,140733128939291
38400,512,0,140733.07003116602,140733.12858750002,140733.25686449933,140733128977291
38912,512,0,140733.0806978327,140733.12858750002,140733.267531166,140733129015666
39424,512,0,140733.09136449936,140733.12858750002,140733.27819783267,140733129057541
39936,512,0,140733.10203116602,140733.12858750002,140733.28886449934,140733129101416
40448,512,0,140733.1126978327,140733.12858750002,140733.299531166,140733129138416
40960,512,0,140733.12336354103,140733.21419375,140733.31019687434,140733214505750
41472,512,0,140733.1340302077,140733.21419375,140733.320863541,140733214601958
41984,512,0,140733.14469687437,140733.21419375,140733.33153020768,140733214714583
42496,512,0,140733.15536354104,140733.21419375,140733.34219687435,140733214795625
43008,512,0,140733.1660302077,140733.21419375,140733.35286354102,140733214886291
43520,512,0,140733.17669687438,140733.21419375,140733.3635302077,140733214972916
44032,512,0,140733.18736354104,140733.21419375,140733.37419687436,140733215055083
44544,512,0,140733.1980302077,140733.21419375,140733.38486354102,140733215131208
45056,512,0,140733.20870558303,140733.29923545802,140733.39553891635,140733299470125
45568,512,0,140733.2193722497,140733.29923545802,140733.406205583,140733299536250
46080,512,0,140733.23003891637,140733.29923545802,140733.41687224968,140733299580250
46592,512,0,140733.24070558304,140733.29923545802,140733.42753891635,140733299618750
47104,512,0,140733.2513722497,140733.29923545802,140733.43820558302,140733299655375
47616,512,0,140733.26203891638,140733.29923545802,140733.4488722497,140733299697041
48128,512,0,140733.27270558305,140733.29923545802,140733.45953891636,140733299734916
48640,512,0,140733.28337224972,140733.29923545802,140733.47020558303,140733299772000
49152,512,0,140733.29403891604,140733.384701416,140733.48087224935,140733385027958
49664,512,0,140733.3047055827,140733.384701416,140733.49153891602,140733385083583
50176,512,0,140733.31537224937,140733.384701416,140733.50220558268,140733385130791
50688,512,0,140733.32603891604,140733.384701416,140733.51287224935,140733385169208
51200,512,0,140733.3367055827,140733.384701416,140733.52353891602,140733385209625
51712,512,0,140733.34737224938,140733.384701416,140733.5342055827,140733385255125
52224,512,0,140733.35803891605,140733.384701416,140733.54487224936,140733385296416
52736,512,0,140733.36870558272,140733.384701416,140733.55553891603,140733385334416
53248,512,0,140733.37937225003,140733.470037791,140733.56620558334,140733470315166
53760,512,0,140733.3900389167,140733.470037791,140733.57687225,140733470367541
54272,512,0,140733.40070558336,140733.470037791,140733.58753891668,140733470413916
54784,512,0,140733.41137225003,140733.470037791,140733.59820558334,140733470451791
55296,512,0,140733.4220389167,140733.470037791,140733.60887225,140733470519833
55808,512,0,140733.43270558337,140733.470037791,140733.61953891668,140733470565375
56320,512,0,140733.44337225004,140733.470037791,140733.63020558335,140733470605708
56832,512,0,140733.4540389167,140733.470037791,140733.64087225002,140733470647625
57344,512,0,140733.464714875,140733.555346208,140733.65154820832,140733555659416
57856,512,0,140733.47538154168,140733.555346208,140733.662214875,140733555712208
58368,512,0,140733.48604820835,140733.555346208,140733.67288154166,140733555756458
58880,512,0,140733.49671487501,140733.555346208,140733.68354820833,140733555795083
59392,512,0,140733.50738154168,140733.555346208,140733.694214875,140733555835000
59904,512,0,140733.51804820835,140733.555346208,140733.70488154166,140733555877083
60416,512,0,140733.52871487502,140733.555346208,140733.71554820833,140733555917125
60928,512,0,140733.5393815417,140733.555346208,140733.726214875,140733555953958
61440,512,0,140733.550049125,140733.640678958,140733.73688245832,140733641097000
61952,512,0,140733.56071579168,140733.640678958,140733.747549125,140733641153958
62464,512,0,140733.57138245835,140733.640678958,140733.75821579166,140733641217666
62976,512,0,140733.58204912502,140733.640678958,140733.76888245833,140733641257041
63488,512,0,140733.5927157917,140733.640678958,140733.779549125,140733641301416
64000,512,0,140733.60338245836,140733.640678958,140733.79021579167,140733641345208
64512,512,0,140733.61404912503,140733.640678958,140733.80088245834,140733641393791
65024,512,0,140733.6247157917,140733.640678958,140733.811549125,140733641431750
65536,512,0,140733.63538333302,140733.726055375,140733.82221666633,140733726381083
66048,512,0,140733.6460499997,140733.726055375,140733.832883333,140733726430708
66560,512,0,140733.65671666636,140733.726055375,140733.84354999967,140733726503250
67072,512,0,140733.66738333303,140733.726055375,140733.85421666634,140733726542208
67584,512,0,140733.6780499997,140733.726055375,140733.864883333,140733726579625
68096,512,0,140733.68871666637,140733.726055375,140733.87554999968,140733726624708
68608,512,0,140733.69938333303,140733.726055375,140733.88621666635,140733726674250
69120,512,0,140733.7100499997,140733.726055375,140733.89688333301,140733726712208
69632,512,0,140733.72071329103,140733.81129,140733.90754662434,140733811596083
70144,512,0,140733.7313799577,140733.81129,140733.918213291,140733811649666
70656,512,0,140733.74204662436,140733.81129,140733.92887995768,140733811694458
71168,512,0,140733.75271329103,140733.81129,140733.93954662434,140733811732791
71680,512,0,140733.7633799577,140733.81129,140733.950213291,140733811779166
72192,512,0,140733.77404662437,140733.81129,140733.96087995768,140733811822583
72704,512,0,140733.78471329104,140733.81129,140733.97154662435,140733811874541
73216,512,0,140733.7953799577,140733.81129,140733.98221329102,140733811913416
73728,512,0,140733.80604712502,140733.89673587502,140733.99288045833,140733897019291
74240,512,0,140733.8167137917,140733.89673587502,140734.003547125,140733897074708
74752,512,0,140733.82738045836,140733.89673587502,140734.01421379167,140733897133250
75264,512,0,140733.83804712503,140733.89673587502,140734.02488045834,140733897172125
75776,512,0,140733.8487137917,140733.89673587502,140734.035547125,140733897227375
76288,512,0,140733.85938045837,140733.89673587502,140734.04621379168,140733897273958
76800,512,0,140733.87004712503,140733.89673587502,140734.05688045835,140733897312250
77312,512,0,140733.8807137917,140733.89673587502,140734.067547125,140733897348541
77824,512,0,140733.89138091603,140733.981875208,140734.07821424934,140733982069833
78336,512,0,140733.9020475827,140733.981875208,140734.088880916,140733982118375
78848,512,0,140733.91271424937,140733.981875208,140734.09954758268,140733982168041
79360,512,0,140733.92338091604,140733.981875208,140734.11021424935,140733982207000
79872,512,0,140733.9340475827,140733.981875208,140734.12088091602,140733982255625
80384,512,0,140733.94471424937,140733.981875208,140734.13154758269,140733982297458
80896,512,0,140733.95538091604,140733.981875208,140734.14221424935,140733982335208
81408,512,0,140733.9660475827,140733.981875208,140734.15288091602,140733982371625
81920,512,0,140733.976712583,140734.06721095802,140734.16354591632,140734067418625
82432,512,0,140733.98737924968,140734.06721095802,140734.174212583,140734067468041
82944,512,0,140733.99804591635,140734.06721095802,140734.18487924966,140734067525125
83456,512,0,140734.00871258302,140734.06721095802,140734.19554591633,140734067568750
83968,512,0,140734.0193792497,140734.06721095802,140734.206212583,140734067621458
84480,512,0,140734.03004591636,140734.06721095802,140734.21687924967,140734067662958
84992,512,0,140734.04071258302,140734.06721095802,140734.22754591634,140734067714625
85504,512,0,140734.0513792497,140734.06721095802,140734.238212583,140734067759708
86016,512,0,140734.062046208,140734.15258254102,140734.24887954132,140734152827916
86528,512,0,140734.07271287468,140734.15258254102,140734.259546208,140734152877000
87040,512,0,140734.08337954135,140734.15258254102,140734.27021287466,140734152920708
87552,512,0,140734.09404620802,140734.15258254102,140734.28087954133,140734152959125
88064,512,0,140734.1047128747,140734.15258254102,140734.291546208,140734153010125
88576,512,0,140734.11537954136,140734.15258254102,140734.30221287467,140734153053416
89088,512,0,140734.12604620802,140734.15258254102,140734.31287954134,140734153101541
89600,512,0,140734.1367128747,140734.15258254102,140734.323546208,140734153139416
90112,512,0,140734.147379833,140734.237923083,140734.33421316632,140734238208000
90624,512,0,140734.15804649968,140734.237923083,140734.344879833,140734238257041
91136,512,0,140734.16871316635,140734.237923083,140734.35554649966,140734238317291
91648,512,0,140734.17937983302,140734.237923083,140734.36621316633,140734238355416
92160,512,0,140734.1900464997,140734.237923083,140734.376879833,140734238427875
92672,512,0,140734.20071316636,140734.237923083,140734.38754649967,140734238550333
93184,512,0,140734.21137983302,140734.237923083,140734.39821316634,140734238599125
93696,512,0,140734.2220464997,140734.237923083,140734.408879833,140734238648500
94208,512,0,140734.23271258303,140734.323387375,140734.41954591635,140734323782000
94720,512,0,140734.2433792497,140734.323387375,140734.430212583,140734323839750
95232,512,0,140734.25404591637,140734.323387375,140734.44087924968,140734323912541
95744,512,0,140734.26471258304,140734.323387375,140734.45154591635,140734323955958
96256,512,0,140734.2753792497,140734.323387375,140734.46221258302,140734324054041
96768,512,0,140734.28604591638,140734.323387375,140734.4728792497,140734324161541
97280,512,0,140734.29671258305,140734.323387375,140734.48354591636,140734324232333
97792,512,0,140734.30737924972,140734.323387375,140734.49421258303,140734324278125
98304,512,0,140734.31804612503,140734.408612541,140734.50487945834,140734408943750
98816,512,0,140734.3287127917,140734.408612541,140734.515546125,140734408998000
99328,512,0,140734.33937945837,140734.408612541,140734.52621279168,140734409050791
99840,512,0,140734.35004612504,140734.408612541,140734.53687945835,140734409089541
100352,512,0,140734.3607127917,140734.408612541,140734.54754612502,140734409141833
100864,512,0,140734.37137945837,140734.408612541,140734.5582127917,140734409185000
101376,512,0,140734.38204612504,140734.408612541,140734.56887945835,140734409231583
101888,512,0,140734.3927127917,140734.408612541,140734.57954612502,140734409269833
102400,512,0,140734.40337970803,140734.494010791,140734.59021304135,140734494309750
102912,512,0,140734.4140463747,140734.494010791,140734.600879708,140734494360250
103424,512,0,140734.42471304137,140734.494010791,140734.61154637468,140734494403666
103936,512,0,140734.43537970804,140734.494010791,140734.62221304135,140734494441375
104448,512,0,140734.4460463747,140734.494010791,140734.63287970802,140734494478166
104960,512,0,140734.45671304138,140734.494010791,140734.6435463747,140734494519791
105472,512,0,140734.46737970805,140734.494010791,140734.65421304136,140734494574916
105984,512,0,140734.47804637472,140734.494010791,140734.66487970803,140734494612333
106496,512,0,140734.488683416,140734.57937425,140734.67551674932,140734579640750
107008,512,0,140734.49935008268,140734.57937425,140734.686183416,140734579691958
107520,512,0,140734.51001674935,140734.57937425,140734.69685008266,140734579741250
108032,512,0,140734.52068341602,140734.57937425,140734.70751674933,140734579779666
108544,512,0,140734.5313500827,140734.57937425,140734.718183416,140734579816500
109056,512,0,140734.54201674936,140734.57937425,140734.72885008267,140734579858416
109568,512,0,140734.55268341603,140734.57937425,140734.73951674934,140734579908625
110080,512,0,140734.5633500827,140734.57937425,140734.750183416,140734579946541
110592,512,0,140734.57401512502,140734.66465679102,140734.76084845833,140734664936791
111104,512,0,140734.5846817917,140734.66465679102,140734.771515125,140734664988291
111616,512,0,140734.59534845836,140734.66465679102,140734.78218179167,140734665040458
112128,512,0,140734.60601512503,140734.66465679102,140734.79284845834,140734665079208
112640,512,0,140734.6166817917,140734.66465679102,140734.803515125,140734665131208
113152,512,0,140734.62734845837,140734.66465679102,140734.81418179168,140734665173625
113664,512,0,140734.63801512503,140734.66465679102,140734.82484845835,140734665218875
114176,512,0,140734.6486817917,140734.66465679102,140734.835515125,140734665256791
114688,512,0,140734.65934687504,140734.749991708,140734.84618020835,140734750294125
115200,512,0,140734.6700135417,140734.749991708,140734.85684687502,140734750345416
115712,512,0,140734.68068020837,140734.749991708,140734.86751354169,140734750395250
116224,512,0,140734.69134687504,140734.749991708,140734.87818020835,140734750433500
116736,512,0,140734.7020135417,140734.749991708,140734.88884687502,140734750481500
117248,512,0,140734.71268020838,140734.749991708,140734.8995135417,140734750523541
117760,512,0,140734.72334687505,140734.749991708,140734.91018020836,140734750570500
118272,512,0,140734.73401354172,140734.749991708,140734.92084687503,140734750608041
118784,512,0,140734.74468550002,140734.835318708,140734.93151883333,140734835603333
119296,512,0,140734.75535216669,140734.835318708,140734.9421855,140734835657833
119808,512,0,140734.76601883335,140734.835318708,140734.95285216667,140734835705958
120320,512,0,140734.77668550002,140734.835318708,140734.96351883333,140734835744208
120832,512,0,140734.7873521667,140734.835318708,140734.9741855,140734835795833
121344,512,0,140734.79801883336,140734.835318708,140734.98485216667,140734835840375
121856,512,0,140734.80868550003,140734.835318708,140734.99551883334,140734835889458
122368,512,0,140734.8193521667,140734.835318708,140735.0061855,140734835926875
122880,512,0,140734.83001762503,140734.920723583,140735.01685095835,140734921075916
123392,512,0,140734.8406842917,140734.920723583,140735.027517625,140734921135250
123904,512,0,140734.85135095837,140734.920723583,140735.03818429168,140734921187916
124416,512,0,140734.86201762504,140734.920723583,140735.04885095835,140734921226458
124928,512,0,140734.8726842917,140734.920723583,140735.05951762502,140734921272250
125440,512,0,140734.88335095838,140734.920723583,140735.0701842917,140734921314375
125952,512,0,140734.89401762505,140734.920723583,140735.08085095836,140734921359041
126464,512,0,140734.90468429172,140734.920723583,140735.09151762503,140734921402416
126976,512,0,140734.91534979103,140735.00594166602,140735.10218312434,140735006213250
127488,512,0,140734.9260164577,140735.00594166602,140735.112849791,140735006264833
128000,512,0,140734.93668312437,140735.00594166602,140735.12351645768,140735006325375
128512,512,0,140734.94734979104,140735.00594166602,140735.13418312435,140735006365208
129024,512,0,140734.9580164577,140735.00594166602,140735.14484979102,140735006409458
129536,512,0,140734.96868312437,140735.00594166602,140735.1555164577,140735006451708
130048,512,0,140734.97934979104,140735.00594166602,140735.16618312435,140735006500000
130560,512,0,140734.9900164577,140735.00594166602,140735.17684979102,140735006537250
131072,512,0,140735.00068712502,140735.091255208,140735.18752045833,140735091524041
131584,512,0,140735.0113537917,140735.091255208,140735.198187125,140735091577833
132096,512,0,140735.02202045836,140735.091255208,140735.20885379167,140735091623250
132608,512,0,140735.03268712503,140735.091255208,140735.21952045834,140735091661541
133120,512,0,140735.0433537917,140735.091255208,140735.230187125,140735091708750
133632,512,0,140735.05402045837,140735.091255208,140735.24085379168,140735091753541
134144,512,0,140735.06468712504,140735.091255208,140735.25152045835,140735091800958
134656,512,0,140735.0753537917,140735.091255208,140735.26218712502,140735091839000
135168,512,0,140735.08601958302,140735.176511458,140735.27285291633,140735176719166
135680,512,0,140735.0966862497,140735.176511458,140735.283519583,140735176769708
136192,512,0,140735.10735291636,140735.176511458,140735.29418624967,140735176824250
136704,512,0,140735.11801958302,140735.176511458,140735.30485291634,140735176863166
137216,512,0,140735.1286862497,140735.176511458,140735.315519583,140735176910166
137728,512,0,140735.13935291636,140735.176511458,140735.32618624967,140735176953291
138240,512,0,140735.15001958303,140735.176511458,140735.33685291634,140735177000041
138752,512,0,140735.1606862497,140735.176511458,140735.347519583,140735177038333
139264,512,0,140735.171352041,140735.261836875,140735.35818537432,140735262030291
139776,512,0,140735.18201870768,140735.261836875,140735.368852041,140735262079291
140288,512,0,140735.19268537435,140735.261836875,140735.37951870766,140735262133708
140800,512,0,140735.20335204102,140735.261836875,140735.39018537433,140735262172750
141312,512,0,140735.2140187077,140735.261836875,140735.400852041,140735262210333
141824,512,0,140735.22468537436,140735.261836875,140735.41151870767,140735262252708
142336,512,0,140735.23535204103,140735.261836875,140735.42218537434,140735262297458
142848,512,0,140735.2460187077,140735.261836875,140735.432852041,140735262335375
143360,512,0,140735.25668841603,140735.34720525,140735.44352174934,140735347420583
143872,512,0,140735.2673550827,140735.34720525,140735.454188416,140735347468083
144384,512,0,140735.27802174937,140735.34720525,140735.46485508268,140735347528083
144896,512,0,140735.28868841604,140735.34720525,140735.47552174935,140735347566291
145408,512,0,140735.2993550827,140735.34720525,140735.48618841602,140735347619958
145920,512,0,140735.31002174938,140735.34720525,140735.4968550827,140735347663250
146432,512,0,140735.32068841605,140735.34720525,140735.50752174936,140735347701125
146944,512,0,140735.33135508272,140735.34720525,140735.51818841603,140735347738083
147456,512,0,140735.34202112502,140735.432535916,140735.52885445833,140735432734500
147968,512,0,140735.3526877917,140735.432535916,140735.539521125,140735432784333
148480,512,0,140735.36335445836,140735.432535916,140735.55018779167,140735432837875
148992,512,0,140735.37402112503,140735.432535916,140735.56085445834,140735432876583
149504,512,0,140735.3846877917,140735.432535916,140735.571521125,140735432913875
150016,512,0,140735.39535445836,140735.432535916,140735.58218779168,140735432955833
150528,512,0,140735.40602112503,140735.432535916,140735.59285445834,140735433004333
151040,512,0,140735.4166877917,140735.432535916,140735.603521125,140735433042625
151552,512,0,140735.42735379102,140735.51792462502,140735.61418712433,140735518171458
152064,512,0,140735.4380204577,140735.51792462502,140735.624853791,140735518224916
152576,512,0,140735.44868712436,140735.51792462502,140735.63552045767,140735518282625
153088,512,0,140735.45935379103,140735.51792462502,140735.64618712434,140735518323500
153600,512,0,140735.4700204577,140735.51792462502,140735.656853791,140735518370791
154112,512,0,140735.48068712436,140735.51792462502,140735.66752045767,140735518416416
154624,512,0,140735.49135379103,140735.51792462502,140735.67818712434,140735518485041
155136,512,0,140735.5020204577,140735.51792462502,140735.688853791,140735518523916
155648,512,0,140735.51268945803,140735.60327279102,140735.69952279134,140735603509250
156160,512,0,140735.5233561247,140735.60327279102,140735.710189458,140735603562958
156672,512,0,140735.53402279137,140735.60327279102,140735.72085612468,140735603616125
157184,512,0,140735.54468945804,140735.60327279102,140735.73152279135,140735603655750
157696,512,0,140735.5553561247,140735.60327279102,140735.74218945802,140735603705958
158208,512,0,140735.56602279138,140735.60327279102,140735.7528561247,140735603749500
158720,512,0,140735.57668945804,140735.60327279102,140735.76352279136,140735603797750
159232,512,0,140735.5873561247,140735.60327279102,140735.77418945802,140735603836083
159744,512,0,140735.59802233303,140735.688536041,140735.78485566634,140735688747041
160256,512,0,140735.6086889997,140735.688536041,140735.795522333,140735688797250
160768,512,0,140735.61935566636,140735.688536041,140735.80618899968,140735688852083
161280,512,0,140735.63002233303,140735.688536041,140735.81685566634,140735688891166
161792,512,0,140735.6406889997,140735.688536041,140735.827522333,140735688938416
162304,512,0,140735.65135566637,140735.688536041,140735.83818899968,140735688981041
162816,512,0,140735.66202233304,140735.688536041,140735.84885566635,140735689026500
163328,512,0,140735.6726889997,140735.688536041,140735.85952233302,140735689064625
163840,512,0,140735.68336379103,140735.773896166,140735.87019712434,140735774138041
164352,512,0,140735.6940304577,140735.773896166,140735.880863791,140735774187166
164864,512,0,140735.70469712437,140735.773896166,140735.89153045768,140735774235500
165376,512,0,140735.71536379104,140735.773896166,140735.90219712435,140735774273916
165888,512,0,140735.7260304577,140735.773896166,140735.91286379102,140735774325333
166400,512,0,140735.73669712438,140735.773896166,140735.9235304577,140735774368083
166912,512,0,140735.74736379104,140735.773896166,140735.93419712436,140735774412416
167424,512,0,140735.7580304577,140735.773896166,140735.94486379102,140735774449791
167936,512,0,140735.76869720803,140735.859329083,140735.95553054134,140735859606666
168448,512,0,140735.7793638747,140735.859329083,140735.966197208,140735859658875
168960,512,0,140735.79003054136,140735.859329083,140735.97686387468,140735859714916
169472,512,0,140735.80069720803,140735.859329083,140735.98753054134,140735859753916
169984,512,0,140735.8113638747,140735.859329083,140735.998197208,140735859798375
170496,512,0,140735.82203054137,140735.859329083,140736.00886387468,140735859841458
171008,512,0,140735.83269720804,140735.859329083,140736.01953054135,140735859886833
171520,512,0,140735.8433638747,140735.859329083,140736.03019720802,140735859925500
172032,512,0,140735.85403062502,140735.944597833,140736.04086395833,140735944913000
172544,512,0,140735.8646972917,140735.944597833,140736.051530625,140735944991375
173056,512,0,140735.87536395836,140735.944597833,140736.06219729167,140735945043791
173568,512,0,140735.88603062503,140735.944597833,140736.07286395834,140735945083416
174080,512,0,140735.8966972917,140735.944597833,140736.083530625,140735945130791
174592,512,0,140735.90736395837,140735.944597833,140736.09419729168,140735945182333
175104,512,0,140735.91803062503,140735.944597833,140736.10486395835,140735945227416
175616,512,0,140735.9286972917,140735.944597833,140736.11553062501,140735945265833
176128,512,0,140735.93936412502,140736.029940375,140736.12619745833,140736030210750
176640,512,0,140735.9500307917,140736.029940375,140736.136864125,140736030260083
177152,512,0,140735.96069745836,140736.029940375,140736.14753079167,140736030320166
177664,512,0,140735.97136412503,140736.029940375,140736.15819745834,140736030358916
178176,512,0,140735.9820307917,140736.029940375,140736.168864125,140736030410416
178688,512,0,140735.99269745837,140736.029940375,140736.17953079168,140736030453291
179200,512,0,140736.00336412503,140736.029940375,140736.19019745835,140736030500125
179712,512,0,140736.0140307917,140736.029940375,140736.200864125,140736030538416
180224,512,0,140736.02469758302,140736.11527379102,140736.21153091633,140736115599208
180736,512,0,140736.0353642497,140736.11527379102,140736.222197583,140736115653583
181248,512,0,140736.04603091636,140736.11527379102,140736.23286424967,140736115709375
181760,512,0,140736.05669758303,140736.11527379102,140736.24353091634,140736115749875
182272,512,0,140736.0673642497,140736.11527379102,140736.254197583,140736115813916
182784,512,0,140736.07803091637,140736.11527379102,140736.26486424968,140736115905291
183296,512,0,140736.08869758304,140736.11527379102,140736.27553091635,140736116008500
183808,512,0,140736.0993642497,140736.11527379102,140736.28619758302,140736116048958
184320,512,0,140736.11003100002,140736.20053662502,140736.29686433333,140736200744541
184832,512,0,140736.1206976667,140736.20053662502,140736.307531,140736200792916
185344,512,0,140736.13136433336,140736.20053662502,140736.31819766667,140736200842541
185856,512,0,140736.14203100002,140736.20053662502,140736.32886433334,140736200880458
186368,512,0,140736.1526976667,140736.20053662502,140736.339531,140736200924125
186880,512,0,140736.16336433336,140736.20053662502,140736.35019766667,140736200966208
187392,512,0,140736.17403100003,140736.20053662502,140736.36086433334,140736201012625
187904,512,0,140736.1846976667,140736.20053662502,140736.371531,140736201050166
188416,512,0,140736.19536445802,140736.285864291,140736.38219779133,140736286075041
188928,512,0,140736.2060311247,140736.285864291,140736.392864458,140736286123916
189440,512,0,140736.21669779136,140736.285864291,140736.40353112467,140736286181333
189952,512,0,140736.22736445803,140736.285864291,140736.41419779134,140736286219500
190464,512,0,140736.2380311247,140736.285864291,140736.424864458,140736286277291
190976,512,0,140736.24869779136,140736.285864291,140736.43553112468,140736286320708
191488,512,0,140736.25936445803,140736.285864291,140736.44619779135,140736286370875
192000,512,0,140736.2700311247,140736.285864291,140736.456864458,140736286408708
192512,512,0,140736.28069787502,140736.371218958,140736.46753120833,140736371425875
193024,512,0,140736.29136454168,140736.371218958,140736.478197875,140736371476000
193536,512,0,140736.30203120835,140736.371218958,140736.48886454166,140736371530166
194048,512,0,140736.31269787502,140736.371218958,140736.49953120833,140736371569291
194560,512,0,140736.3233645417,140736.371218958,140736.510197875,140736371623000
195072,512,0,140736.33403120836,140736.371218958,140736.52086454167,140736371666583
195584,512,0,140736.34469787503,140736.371218958,140736.53153120834,140736371713458
196096,512,0,140736.3553645417,140736.371218958,140736.542197875,140736371751250
196608,512,0,140736.36603129102,140736.45664729102,140736.55286462433,140736456892791
197120,512,0,140736.3766979577,140736.45664729102,140736.563531291,140736456944125
