frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
197632,512,0,142049.00364895837,142049.07314000002,142049.19048229168,142049073709208
198144,512,0,142049.01431562504,142049.07314000002,142049.20114895835,142049073789791
198656,512,0,142049.0249822917,142049.07314000002,142049.21181562502,142049073871583
199168,512,0,142049.03564895838,142049.07314000002,142049.2224822917,142049073960250
199680,512,0,142049.04631562505,142049.07314000002,142049.23314895836,142049074093083
200192,512,0,142049.05698229172,142049.07314000002,142049.24381562503,142049074174083
200704,512,0,142049.06765258303,142049.158485041,142049.25448591635,142049159005500
201216,512,0,142049.0783192497,142049.158485041,142049.26515258302,142049159111333
201728,512,0,142049.08898591637,142049.158485041,142049.27581924968,142049159209416
202240,512,0,142049.09965258304,142049.158485041,142049.28648591635,142049159289958
202752,512,0,142049.1103192497,142049.158485041,142049.29715258302,142049159382375
203264,512,0,142049.12098591638,142049.158485041,142049.3078192497,142049159472083
203776,512,0,142049.13165258305,142049.158485041,142049.31848591636,142049159555916
204288,512,0,142049.14231924972,142049.158485041,142049.32915258303,142049159634458
204800,512,0,142049.15298466603,142049.24382554102,142049.33981799934,142049244295208
205312,512,0,142049.1636513327,142049.24382554102,142049.350484666,142049244400958
205824,512,0,142049.17431799936,142049.24382554102,142049.36115133268,142049244500791
206336,512,0,142049.18498466603,142049.24382554102,142049.37181799934,142049244581708
206848,512,0,142049.1956513327,142049.24382554102,142049.382484666,142049244664125
207360,512,0,142049.20631799937,142049.24382554102,142049.39315133268,142049244755791
207872,512,0,142049.21698466604,142049.24382554102,142049.40381799935,142049244839375
208384,512,0,142049.2276513327,142049.24382554102,142049.41448466602,142049244925000
208896,512,0,142049.23831675,142049.329134083,142049.42515008332,142049329502375
209408,512,0,142049.24898341668,142049.329134083,142049.43581675,142049329600833
209920,512,0,142049.25965008335,142049.329134083,142049.44648341666,142049329696875
210432,512,0,142049.27031675001,142049.329134083,142049.45715008333,142049329777666
210944,512,0,142049.28098341668,142049.329134083,142049.46781675,142049329859833
211456,512,0,142049.29165008335,142049.329134083,142049.47848341666,142049329949333
211968,512,0,142049.30231675002,142049.329134083,142049.48915008333,142049330032708
212480,512,0,142049.3129834167,142049.329134083,142049.49981675,142049330111041
212992,512,0,142049.32365337503,142049.414379458,142049.51048670834,142049414672208
213504,512,0,142049.3343200417,142049.414379458,142049.521153375,142049414747791
214016,512,0,142049.34498670837,142049.414379458,142049.53182004168,142049414819833
214528,512,0,142049.35565337504,142049.414379458,142049.54248670835,142049414880291
215040,512,0,142049.3663200417,142049.414379458,142049.55315337502,142049414940458
215552,512,0,142049.37698670838,142049.414379458,142049.5638200417,142049415005458
216064,512,0,142049.38765337504,142049.414379458,142049.57448670836,142049415066333
216576,512,0,142049.3983200417,142049.414379458,142049.58515337502,142049415123000
217088,512,0,142049.40898558302,142049.499754583,142049.59581891634,142049500108541
217600,512,0,142049.4196522497,142049.499754583,142049.606485583,142049500208041
218112,512,0,142049.43031891636,142049.499754583,142049.61715224967,142049500301291
218624,512,0,142049.44098558303,142049.499754583,142049.62781891634,142049500382000
219136,512,0,142049.4516522497,142049.499754583,142049.638485583,142049500463416
219648,512,0,142049.46231891637,142049.499754583,142049.64915224968,142049500551666
220160,512,0,142049.47298558304,142049.499754583,142049.65981891635,142049500634625
220672,512,0,142049.4836522497,142049.499754583,142049.67048558302,142049500712250
221184,512,0,142049.494317833,142049.58482825002,142049.68115116633,142049585029375
221696,512,0,142049.50498449968,142049.58482825002,142049.691817833,142049585080250
222208,512,0,142049.51565116635,142049.58482825002,142049.70248449966,142049585126750
222720,512,0,142049.52631783302,142049.58482825002,142049.71315116633,142049585165791
223232,512,0,142049.5369844997,142049.58482825002,142049.723817833,142049585205583
223744,512,0,142049.54765116636,142049.58482825002,142049.73448449967,142049585248250
224256,512,0,142049.55831783303,142049.58482825002,142049.74515116634,142049585288250
224768,512,0,142049.5689844997,142049.58482825002,142049.755817833,142049585325916
225280,512,0,142049.57965412503,142049.670287916,142049.76648745834,142049670552291
225792,512,0,142049.5903207917,142049.670287916,142049.777154125,142049670626625
226304,512,0,142049.60098745837,142049.670287916,142049.78782079168,142049670703083
226816,512,0,142049.61165412504,142049.670287916,142049.79848745835,142049670764250
227328,512,0,142049.6223207917,142049.670287916,142049.80915412502,142049670855833
227840,512,0,142049.63298745838,142049.670287916,142049.8198207917,142049670922500
228352,512,0,142049.64365412504,142049.670287916,142049.83048745836,142049670998166
228864,512,0,142049.6543207917,142049.670287916,142049.84115412502,142049671057750
229376,512,0,142049.66498645802,142049.755717625,142049.85181979134,142049756069250
229888,512,0,142049.6756531247,142049.755717625,142049.862486458,142049756169500
230400,512,0,142049.68631979136,142049.755717625,142049.87315312467,142049756282875
230912,512,0,142049.69698645803,142049.755717625,142049.88381979134,142049756365583
231424,512,0,142049.7076531247,142049.755717625,142049.894486458,142049756474458
231936,512,0,142049.71831979137,142049.755717625,142049.90515312468,142049756565500
232448,512,0,142049.72898645804,142049.755717625,142049.91581979135,142049756659416
232960,512,0,142049.7396531247,142049.755717625,142049.92648645802,142049756739291
233472,512,0,142049.75031879102,142049.841148375,142049.93715212433,142049841518125
233984,512,0,142049.7609854577,142049.841148375,142049.947818791,142049841620958
234496,512,0,142049.77165212436,142049.841148375,142049.95848545767,142049841734041
235008,512,0,142049.78231879103,142049.841148375,142049.96915212434,142049841845166
235520,512,0,142049.7929854577,142049.841148375,142049.979818791,142049841941791
236032,512,0,142049.80365212436,142049.841148375,142049.99048545767,142049842032000
236544,512,0,142049.81431879103,142049.841148375,142050.00115212434,142049842125458
237056,512,0,142049.8249854577,142049.841148375,142050.011818791,142049842223458
237568,512,0,142049.83565483303,142049.926248125,142050.02248816635,142049926557041
238080,512,0,142049.8463214997,142049.926248125,142050.033154833,142049926617750
238592,512,0,142049.85698816637,142049.926248125,142050.04382149968,142049926708708
239104,512,0,142049.86765483304,142049.926248125,142050.05448816635,142049926756541
239616,512,0,142049.8783214997,142049.926248125,142050.06515483302,142049926840333
240128,512,0,142049.88898816638,142049.926248125,142050.0758214997,142049926893208
240640,512,0,142049.89965483305,142049.926248125,142050.08648816636,142049926950583
241152,512,0,142049.91032149972,142049.926248125,142050.09715483303,142049926995791
241664,512,0,142049.92098729103,142050.01148733302,142050.10782062434,142050011704916
242176,512,0,142049.9316539577,142050.01148733302,142050.118487291,142050011753333
242688,512,0,142049.94232062437,142050.01148733302,142050.12915395768,142050011819500
243200,512,0,142049.95298729104,142050.01148733302,142050.13982062435,142050011858166
243712,512,0,142049.9636539577,142050.01148733302,142050.15048729102,142050011903375
244224,512,0,142049.97432062437,142050.01148733302,142050.16115395768,142050011945333
244736,512,0,142049.98498729104,142050.01148733302,142050.17182062435,142050011990791
245248,512,0,142049.9956539577,142050.01148733302,142050.18248729102,142050012027875
245760,512,0,142050.00631975,142050.096820041,142050.19315308332,142050097021708
246272,512,0,142050.01698641668,142050.096820041,142050.20381975,142050097070458
246784,512,0,142050.02765308335,142050.096820041,142050.21448641666,142050097118583
247296,512,0,142050.03831975002,142050.096820041,142050.22515308333,142050097156583
247808,512,0,142050.0489864167,142050.096820041,142050.23581975,142050097200666
248320,512,0,142050.05965308336,142050.096820041,142050.24648641667,142050097243083
248832,512,0,142050.07031975003,142050.096820041,142050.25715308334,142050097289208
249344,512,0,142050.0809864167,142050.096820041,142050.26781975,142050097326916
249856,512,0,142050.09165550003,142050.18215766601,142050.27848883334,142050182362791
250368,512,0,142050.1023221667,142050.18215766601,142050.2891555,142050182410583
250880,512,0,142050.11298883337,142050.18215766601,142050.29982216668,142050182463208
251392,512,0,142050.12365550004,142050.18215766601,142050.31048883335,142050182501750
251904,512,0,142050.1343221667,142050.18215766601,142050.32115550002,142050182567333
252416,512,0,142050.14498883337,142050.18215766601,142050.33182216669,142050182615041
252928,512,0,142050.15565550004,142050.18215766601,142050.34248883335,142050182661166
253440,512,0,142050.1663221667,142050.18215766601,142050.35315550002,142050182699666
253952,512,0,142050.17698804103,142050.267703208,142050.36382137434,142050268066125
254464,512,0,142050.1876547077,142050.267703208,142050.374488041,142050268164916
254976,512,0,142050.19832137437,142050.267703208,142050.38515470768,142050268293666
255488,512,0,142050.20898804103,142050.267703208,142050.39582137435,142050268397500
256000,512,0,142050.2196547077,142050.267703208,142050.40648804102,142050268495625
256512,512,0,142050.23032137437,142050.267703208,142050.41715470768,142050268584125
257024,512,0,142050.24098804104,142050.267703208,142050.42782137435,142050268685666
257536,512,0,142050.2516547077,142050.267703208,142050.43848804102,142050268766625
258048,512,0,142050.26232058302,142050.353083208,142050.44915391633,142050353465291
258560,512,0,142050.2729872497,142050.353083208,142050.459820583,142050353563833
259072,512,0,142050.28365391635,142050.353083208,142050.47048724967,142050353683750
259584,512,0,142050.29432058302,142050.353083208,142050.48115391633,142050353765041
260096,512,0,142050.3049872497,142050.353083208,142050.491820583,142050353883250
260608,512,0,142050.31565391636,142050.353083208,142050.50248724967,142050353971750
261120,512,0,142050.32632058303,142050.353083208,142050.51315391634,142050354063208
261632,512,0,142050.3369872497,142050.353083208,142050.523820583,142050354142375
262144,512,0,142050.34765612503,142050.438459708,142050.53448945834,142050438823166
262656,512,0,142050.3583227917,142050.438459708,142050.545156125,142050438947125
263168,512,0,142050.36898945837,142050.438459708,142050.55582279168,142050439054333
263680,512,0,142050.37965612503,142050.438459708,142050.56648945835,142050439144833
264192,512,0,142050.3903227917,142050.438459708,142050.57715612501,142050439255583
264704,512,0,142050.40098945837,142050.438459708,142050.58782279168,142050439346916
265216,512,0,142050.41165612504,142050.438459708,142050.59848945835,142050439453125
265728,512,0,142050.4223227917,142050.438459708,142050.60915612502,142050439532250
266240,512,0,142050.43298879103,142050.523678083,142050.61982212434,142050523981708
266752,512,0,142050.4436554577,142050.523678083,142050.630488791,142050524051000
267264,512,0,142050.45432212437,142050.523678083,142050.64115545768,142050524111166
267776,512,0,142050.46498879103,142050.523678083,142050.65182212435,142050524149916
268288,512,0,142050.4756554577,142050.523678083,142050.66248879101,142050524201333
268800,512,0,142050.48632212437,142050.523678083,142050.67315545768,142050524244833
269312,512,0,142050.49698879104,142050.523678083,142050.68382212435,142050524307791
269824,512,0,142050.5076554577,142050.523678083,142050.69448879102,142050524345958
270336,512,0,142050.51832141602,142050.60886562502,142050.70515474933,142050609091708
270848,512,0,142050.5289880827,142050.60886562502,142050.715821416,142050609149916
271360,512,0,142050.53965474936,142050.60886562502,142050.72648808267,142050609212166
271872,512,0,142050.55032141603,142050.60886562502,142050.73715474934,142050609258250
272384,512,0,142050.5609880827,142050.60886562502,142050.747821416,142050609311875
272896,512,0,142050.57165474936,142050.60886562502,142050.75848808268,142050609362208
273408,512,0,142050.58232141603,142050.60886562502,142050.76915474935,142050609442583
273920,512,0,142050.5929880827,142050.60886562502,142050.779821416,142050609487958
274432,512,0,142050.60366025002,142050.69435562502,142050.79049358334,142050694665583
274944,512,0,142050.6143269167,142050.69435562502,142050.80116025,142050694762958
275456,512,0,142050.62499358336,142050.69435562502,142050.81182691667,142050694892916
275968,512,0,142050.63566025003,142050.69435562502,142050.82249358334,142050694974125
276480,512,0,142050.6463269167,142050.69435562502,142050.83316025,142050695079458
276992,512,0,142050.65699358337,142050.69435562502,142050.84382691668,142050695167458
277504,512,0,142050.66766025004,142050.69435562502,142050.85449358335,142050695258666
278016,512,0,142050.6783269167,142050.69435562502,142050.86516025002,142050695336750
278528,512,0,142050.68899304103,142050.77973433302,142050.87582637434,142050780086166
279040,512,0,142050.6996597077,142050.77973433302,142050.886493041,142050780183500
279552,512,0,142050.71032637436,142050.77973433302,142050.89715970767,142050780301916
280064,512,0,142050.72099304103,142050.77973433302,142050.90782637434,142050780383041
280576,512,0,142050.7316597077,142050.77973433302,142050.918493041,142050780479458
281088,512,0,142050.74232637437,142050.77973433302,142050.92915970768,142050780568583
281600,512,0,142050.75299304104,142050.77973433302,142050.93982637435,142050780663541
282112,512,0,142050.7636597077,142050.77973433302,142050.95049304102,142050780743250
282624,512,0,142050.774325875,142050.864885541,142050.96115920832,142050865142041
283136,512,0,142050.78499254168,142050.864885541,142050.971825875,142050865192208
283648,512,0,142050.79565920835,142050.864885541,142050.98249254166,142050865251958
284160,512,0,142050.80632587502,142050.864885541,142050.99315920833,142050865290208
284672,512,0,142050.8169925417,142050.864885541,142051.003825875,142050865326958
285184,512,0,142050.82765920836,142050.864885541,142051.01449254167,142050865370541
285696,512,0,142050.83832587503,142050.864885541,142051.02515920834,142050865421333
286208,512,0,142050.8489925417,142050.864885541,142051.035825875,142050865459041
286720,512,0,142050.85966083303,142050.950396333,142051.04649416634,142050950761625
287232,512,0,142050.8703274997,142050.950396333,142051.057160833,142050950890291
287744,512,0,142050.88099416636,142050.950396333,142051.06782749968,142050951038708
288256,512,0,142050.89166083303,142050.950396333,142051.07849416634,142050951145125
288768,512,0,142050.9023274997,142050.950396333,142051.089160833,142050951252416
289280,512,0,142050.91299416637,142050.950396333,142051.09982749968,142050951344500
289792,512,0,142050.92366083304,142050.950396333,142051.11049416635,142050951440708
290304,512,0,142050.9343274997,142050.950396333,142051.12116083302,142050951520291
290816,512,0,142050.94499370802,142051.035571833,142051.13182704133,142051035837041
291328,512,0,142050.9556603747,142051.035571833,142051.142493708,142051035888000
291840,512,0,142050.96632704136,142051.035571833,142051.15316037467,142051035945541
292352,512,0,142050.97699370803,142051.035571833,142051.16382704134,142051035984500
292864,512,0,142050.9876603747,142051.035571833,142051.174493708,142051036030333
293376,512,0,142050.99832704136,142051.035571833,142051.18516037468,142051036072750
293888,512,0,142051.00899370803,142051.035571833,142051.19582704135,142051036119416
294400,512,0,142051.0196603747,142051.035571833,142051.206493708,142051036157000
294912,512,0,142051.03032658302,142051.12104929102,142051.21715991633,142051121402333
295424,512,0,142051.04099324968,142051.12104929102,142051.227826583,142051121477541
295936,512,0,142051.05165991635,142051.12104929102,142051.23849324966,142051121565041
296448,512,0,142051.06232658302,142051.12104929102,142051.24915991633,142051121625166
296960,512,0,142051.0729932497,142051.12104929102,142051.259826583,142051121693500
297472,512,0,142051.08365991636,142051.12104929102,142051.27049324967,142051121762125
297984,512,0,142051.09432658303,142051.12104929102,142051.28115991634,142051121849958
298496,512,0,142051.1049932497,142051.12104929102,142051.291826583,142051121908458
299008,512,0,142051.11566141603,142051.20645312502,142051.30249474934,142051206837125
299520,512,0,142051.1263280827,142051.20645312502,142051.313161416,142051206938416
300032,512,0,142051.13699474937,142051.20645312502,142051.32382808268,142051207041791
300544,512,0,142051.14766141603,142051.20645312502,142051.33449474935,142051207123041
301056,512,0,142051.1583280827,142051.20645312502,142051.34516141601,142051207216250
301568,512,0,142051.16899474937,142051.20645312502,142051.35582808268,142051207306500
302080,512,0,142051.17966141604,142051.20645312502,142051.36649474935,142051207436375
302592,512,0,142051.1903280827,142051.20645312502,142051.37716141602,142051207517541
303104,512,0,142051.20099433302,142051.291807666,142051.38782766633,142051292189416
303616,512,0,142051.2116609997,142051.291807666,142051.398494333,142051292292916
304128,512,0,142051.22232766636,142051.291807666,142051.40916099967,142051292400583
304640,512,0,142051.23299433303,142051.291807666,142051.41982766634,142051292482833
305152,512,0,142051.2436609997,142051.291807666,142051.430494333,142051292603208
305664,512,0,142051.25432766636,142051.291807666,142051.44116099968,142051292694916
306176,512,0,142051.26499433303,142051.291807666,142051.45182766634,142051292790833
306688,512,0,142051.2756609997,142051.291807666,142051.462494333,142051292850791
307200,512,0,142051.28632729102,142051.377153083,142051.47316062433,142051377489541
307712,512,0,142051.2969939577,142051.377153083,142051.483827291,142051377568375
308224,512,0,142051.30766062436,142051.377153083,142051.49449395767,142051377649166
308736,512,0,142051.31832729102,142051.377153083,142051.50516062434,142051377710000
309248,512,0,142051.3289939577,142051.377153083,142051.515827291,142051377787333
309760,512,0,142051.33966062436,142051.377153083,142051.52649395767,142051377856166
310272,512,0,142051.35032729103,142051.377153083,142051.53716062434,142051377925958
310784,512,0,142051.3609939577,142051.377153083,142051.547827291,142051377984541
311296,512,0,142051.37166195802,142051.462483375,142051.55849529133,142051462858791
311808,512,0,142051.3823286247,142051.462483375,142051.569161958,142051462959916
312320,512,0,142051.39299529136,142051.462483375,142051.57982862467,142051463062750
312832,512,0,142051.40366195803,142051.462483375,142051.59049529134,142051463143750
313344,512,0,142051.4143286247,142051.462483375,142051.601161958,142051463234916
313856,512,0,142051.42499529137,142051.462483375,142051.61182862468,142051463324000
314368,512,0,142051.43566195804,142051.462483375,142051.62249529135,142051463417666
314880,512,0,142051.4463286247,142051.462483375,142051.63316195802,142051463497166
315392,512,0,142051.45699495802,142051.547800083,142051.64382829133,142051548160583
315904,512,0,142051.4676616247,142051.547800083,142051.654494958,142051548258916
316416,512,0,142051.47832829136,142051.547800083,142051.66516162467,142051548365791
316928,512,0,142051.48899495802,142051.547800083,142051.67582829134,142051548445291
317440,512,0,142051.4996616247,142051.547800083,142051.686494958,142051548536583
317952,512,0,142051.51032829136,142051.547800083,142051.69716162467,142051548624708
318464,512,0,142051.52099495803,142051.547800083,142051.70782829134,142051548717583
318976,512,0,142051.5316616247,142051.547800083,142051.718494958,142051548795416
319488,512,0,142051.54232791602,142051.632986,142051.72916124933,142051633305250
320000,512,0,142051.5529945827,142051.632986,142051.739827916,142051633366541
320512,512,0,142051.56366124935,142051.632986,142051.75049458267,142051633426375
321024,512,0,142051.57432791602,142051.632986,142051.76116124933,142051633472666
321536,512,0,142051.5849945827,142051.632986,142051.771827916,142051633526166
322048,512,0,142051.59566124936,142051.632986,142051.78249458267,142051633576583
322560,512,0,142051.60632791603,142051.632986,142051.79316124934,142051633628583
323072,512,0,142051.6169945827,142051.632986,142051.803827916,142051633673375
323584,512,0,142051.62766254102,142051.718321583,142051.81449587434,142051718598583
324096,512,0,142051.6383292077,142051.718321583,142051.825162541,142051718657791
324608,512,0,142051.64899587436,142051.718321583,142051.83582920767,142051718719791
325120,512,0,142051.65966254103,142051.718321583,142051.84649587434,142051718766083
325632,512,0,142051.6703292077,142051.718321583,142051.857162541,142051718820250
326144,512,0,142051.68099587437,142051.718321583,142051.86782920768,142051718871416
326656,512,0,142051.69166254104,142051.718321583,142051.87849587435,142051718928333
327168,512,0,142051.7023292077,142051.718321583,142051.88916254102,142051718974125
327680,512,0,142051.71299558302,142051.803694958,142051.89982891633,142051804013166
328192,512,0,142051.7236622497,142051.803694958,142051.910495583,142051804113125
328704,512,0,142051.73432891635,142051.803694958,142051.92116224967,142051804218791
329216,512,0,142051.74499558302,142051.803694958,142051.93182891633,142051804294375
329728,512,0,142051.7556622497,142051.803694958,142051.942495583,142051804338625
330240,512,0,142051.76632891636,142051.803694958,142051.95316224967,142051804380875
330752,512,0,142051.77699558303,142051.803694958,142051.96382891634,142051804425208
331264,512,0,142051.7876622497,142051.803694958,142051.974495583,142051804462791
331776,512,0,142051.79832995802,142051.889021916,142051.98516329133,142051889329291
332288,512,0,142051.8089966247,142051.889021916,142051.995829958,142051889426833
332800,512,0,142051.81966329136,142051.889021916,142052.00649662467,142051889532041
333312,512,0,142051.83032995803,142051.889021916,142052.01716329134,142051889613250
333824,512,0,142051.8409966247,142051.889021916,142052.027829958,142051889708333
334336,512,0,142051.85166329137,142051.889021916,142052.03849662468,142051889797708
334848,512,0,142051.86232995804,142051.889021916,142052.04916329135,142051889902750
335360,512,0,142051.8729966247,142051.889021916,142052.05982995802,142051889983541
335872,512,0,142051.88366304102,142051.97415025,142052.07049637433,142051974338458
336384,512,0,142051.8943297077,142051.97415025,142052.081163041,142051974386041
336896,512,0,142051.90499637436,142051.97415025,142052.09182970767,142051974433416
337408,512,0,142051.91566304103,142051.97415025,142052.10249637434,142051974471583
337920,512,0,142051.9263297077,142051.97415025,142052.113163041,142051974513583
338432,512,0,142051.93699637437,142051.97415025,142052.12382970768,142051974555375
338944,512,0,142051.94766304104,142051.97415025,142052.13449637435,142051974597875
339456,512,0,142051.9583297077,142051.97415025,142052.14516304102,142051974635166
339968,512,0,142051.968996125,142052.059716666,142052.15582945832,142052060065125
340480,512,0,142051.97966279168,142052.059716666,142052.166496125,142052060163458
340992,512,0,142051.99032945835,142052.059716666,142052.17716279166,142052060262375
341504,512,0,142052.00099612502,142052.059716666,142052.18782945833,142052060342583
342016,512,0,142052.0116627917,142052.059716666,142052.198496125,142052060434750
342528,512,0,142052.02232945836,142052.059716666,142052.20916279167,142052060523791
343040,512,0,142052.03299612502,142052.059716666,142052.21982945834,142052060621250
343552,512,0,142052.0436627917,142052.059716666,142052.230496125,142052060699583
344064,512,0,142052.05433045802,142052.145062958,142052.24116379133,142052145360916
344576,512,0,142052.0649971247,142052.145062958,142052.251830458,142052145467000
345088,512,0,142052.07566379136,142052.145062958,142052.26249712467,142052145579708
345600,512,0,142052.08633045803,142052.145062958,142052.27316379134,142052145661666
346112,512,0,142052.0969971247,142052.145062958,142052.283830458,142052145751458
346624,512,0,142052.10766379136,142052.145062958,142052.29449712468,142052145863208
347136,512,0,142052.11833045803,142052.145062958,142052.30516379134,142052145965916
347648,512,0,142052.1289971247,142052.145062958,142052.315830458,142052146045958
348160,512,0,142052.13966354102,142052.230382125,142052.32649687433,142052230692250
348672,512,0,142052.1503302077,142052.230382125,142052.337163541,142052230793375
349184,512,0,142052.16099687436,142052.230382125,142052.34783020767,142052230929458
349696,512,0,142052.17166354103,142052.230382125,142052.35849687434,142052231012166
350208,512,0,142052.1823302077,142052.230382125,142052.369163541,142052231110208
350720,512,0,142052.19299687436,142052.230382125,142052.37983020768,142052231201375
351232,512,0,142052.20366354103,142052.230382125,142052.39049687434,142052231302000
351744,512,0,142052.2143302077,142052.230382125,142052.401163541,142052231382500
352256,512,0,142052.22499666602,142052.315725875,142052.41182999933,142052316092916
352768,512,0,142052.23566333269,142052.315725875,142052.422496666,142052316192583
353280,512,0,142052.24632999935,142052.315725875,142052.43316333267,142052316305333
353792,512,0,142052.25699666602,142052.315725875,142052.44382999933,142052316388000
354304,512,0,142052.2676633327,142052.315725875,142052.454496666,142052316482500
354816,512,0,142052.27832999936,142052.315725875,142052.46516333267,142052316574916
355328,512,0,142052.28899666603,142052.315725875,142052.47582999934,142052316675250
355840,512,0,142052.2996633327,142052.315725875,142052.486496666,142052316757375
356352,512,0,142052.31033091602,142052.401180291,142052.49716424933,142052401550125
356864,512,0,142052.3209975827,142052.401180291,142052.507830916,142052401649833
357376,512,0,142052.33166424936,142052.401180291,142052.51849758267,142052401752833
357888,512,0,142052.34233091603,142052.401180291,142052.52916424934,142052401867541
358400,512,0,142052.3529975827,142052.401180291,142052.539830916,142052401958416
358912,512,0,142052.36366424937,142052.401180291,142052.55049758268,142052402063458
359424,512,0,142052.37433091603,142052.401180291,142052.56116424935,142052402157166
359936,512,0,142052.3849975827,142052.401180291,142052.57183091601,142052402236833
360448,512,0,142052.39566404102,142052.48648979102,142052.58249737433,142052486882875
360960,512,0,142052.4063307077,142052.48648979102,142052.593164041,142052486984333
361472,512,0,142052.41699737436,142052.48648979102,142052.60383070767,142052487100625
361984,512,0,142052.42766404102,142052.48648979102,142052.61449737434,142052487195416
362496,512,0,142052.4383307077,142052.48648979102,142052.625164041,142052487286583
363008,512,0,142052.44899737436,142052.48648979102,142052.63583070767,142052487374916
363520,512,0,142052.45966404103,142052.48648979102,142052.64649737434,142052487467041
364032,512,0,142052.4703307077,142052.48648979102,142052.657164041,142052487545750
364544,512,0,142052.480997208,142052.571699625,142052.66783054132,142052572041833
365056,512,0,142052.49166387468,142052.571699625,142052.678497208,142052572139791
365568,512,0,142052.50233054135,142052.571699625,142052.68916387466,142052572239958
366080,512,0,142052.51299720802,142052.571699625,142052.69983054133,142052572320958
366592,512,0,142052.5236638747,142052.571699625,142052.710497208,142052572410583
367104,512,0,142052.53433054136,142052.571699625,142052.72116387467,142052572501958
367616,512,0,142052.54499720802,142052.571699625,142052.73183054134,142052572595041
368128,512,0,142052.5556638747,142052.571699625,142052.742497208,142052572673500
368640,512,0,142052.566331375,142052.657204458,142052.75316470832,142052657582458
369152,512,0,142052.57699804168,142052.657204458,142052.763831375,142052657685291
369664,512,0,142052.58766470835,142052.657204458,142052.77449804166,142052657790416
370176,512,0,142052.59833137502,142052.657204458,142052.78516470833,142052657905083
370688,512,0,142052.6089980417,142052.657204458,142052.795831375,142052657994583
371200,512,0,142052.61966470836,142052.657204458,142052.80649804167,142052658082625
371712,512,0,142052.63033137502,142052.657204458,142052.81716470834,142052658176458
372224,512,0,142052.6409980417,142052.657204458,142052.827831375,142052658254541
372736,512,0,142052.651664583,142052.74247670802,142052.83849791632,142052742867666
373248,512,0,142052.66233124968,142052.74247670802,142052.849164583,142052742969000
373760,512,0,142052.67299791635,142052.74247670802,142052.85983124966,142052743078083
374272,512,0,142052.68366458302,142052.74247670802,142052.87049791633,142052743160125
374784,512,0,142052.6943312497,142052.74247670802,142052.881164583,142052743253541
375296,512,0,142052.70499791636,142052.74247670802,142052.89183124967,142052743343000
375808,512,0,142052.71566458303,142052.74247670802,142052.90249791634,142052743434083
376320,512,0,142052.7263312497,142052.74247670802,142052.913164583,142052743513791
376832,512,0,142052.73699775003,142052.827856708,142052.92383108335,142052828301708
377344,512,0,142052.7476644167,142052.827856708,142052.93449775001,142052828405750
377856,512,0,142052.75833108337,142052.827856708,142052.94516441668,142052828507041
378368,512,0,142052.76899775004,142052.827856708,142052.95583108335,142052828588541
378880,512,0,142052.7796644167,142052.827856708,142052.96649775002,142052828678875
379392,512,0,142052.79033108338,142052.827856708,142052.9771644167,142052828767916
379904,512,0,142052.80099775005,142052.827856708,142052.98783108336,142052828895250
380416,512,0,142052.81166441672,142052.827856708,142052.99849775003,142052828974458
380928,512,0,142052.82233579102,142052.91318208302,142053.00916912433,142052913564416
381440,512,0,142052.8330024577,142052.91318208302,142053.019835791,142052913665583
381952,512,0,142052.84366912436,142052.91318208302,142053.03050245767,142052913766291
382464,512,0,142052.85433579102,142052.91318208302,142053.04116912434,142052913878250
382976,512,0,142052.8650024577,142052.91318208302,142053.051835791,142052913972375
383488,512,0,142052.87566912436,142052.91318208302,142053.06250245767,142052914061166
384000,512,0,142052.88633579103,142052.91318208302,142053.07316912434,142052914153458
384512,512,0,142052.8970024577,142052.91318208302,142053.083835791,142052914232833
385024,512,0,142052.907669125,142052.99848391602,142053.09450245832,142052998882083
385536,512,0,142052.91833579168,142052.99848391602,142053.105169125,142052998984958
386048,512,0,142052.92900245835,142052.99848391602,142053.11583579166,142052999090750
386560,512,0,142052.93966912501,142052.99848391602,142053.12650245833,142052999170958
387072,512,0,142052.95033579168,142052.99848391602,142053.137169125,142052999260166
387584,512,0,142052.96100245835,142052.99848391602,142053.14783579166,142052999353000
388096,512,0,142052.97166912502,142052.99848391602,142053.15850245833,142052999443916
388608,512,0,142052.9823357917,142052.99848391602,142053.169169125,142052999523041
389120,512,0,142052.993002458,142053.083861375,142053.17983579132,142053084346916
389632,512,0,142053.00366912468,142053.083861375,142053.190502458,142053084453041
390144,512,0,142053.01433579135,142053.083861375,142053.20116912466,142053084560541
390656,512,0,142053.02500245802,142053.083861375,142053.21183579133,142053084655333
391168,512,0,142053.03566912469,142053.083861375,142053.222502458,142053084758458
391680,512,0,142053.04633579135,142053.083861375,142053.23316912467,142053084876958
392192,512,0,142053.05700245802,142053.083861375,142053.24383579133,142053084973583
392704,512,0,142053.0676691247,142053.083861375,142053.254502458,142053085052958
393216,512,0,142053.07833625004,142053.169210833,142053.26516958335,142053169614166
393728,512,0,142053.0890029167,142053.169210833,142053.27583625002,142053169715208
394240,512,0,142053.09966958337,142053.169210833,142053.2865029167,142053169843750
394752,512,0,142053.11033625004,142053.169210833,142053.29716958335,142053169925333
395264,512,0,142053.1210029167,142053.169210833,142053.30783625002,142053170014708
395776,512,0,142053.13166958338,142053.169210833,142053.3185029167,142053170103833
