frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
26624,512,0,140698.8884144577,140698.936398416,140699.075247791,140698936826625
27136,512,0,140698.89908112437,140698.936398416,140699.08591445768,140698936873166
27648,512,0,140698.90974779104,140698.936398416,140699.09658112435,140698936909875
28160,512,0,140698.9204144577,140698.936398416,140699.10724779102,140698936945583
28672,512,0,140698.93108083302,140699.02173075,140699.11791416633,140699022035958
29184,512,0,140698.9417474997,140699.02173075,140699.128580833,140699022093000
29696,512,0,140698.95241416636,140699.02173075,140699.13924749967,140699022140208
30208,512,0,140698.96308083303,140699.02173075,140699.14991416634,140699022178583
30720,512,0,140698.9737474997,140699.02173075,140699.160580833,140699022219458
31232,512,0,140698.98441416636,140699.02173075,140699.17124749967,140699022261583
31744,512,0,140698.99508083303,140699.02173075,140699.18191416634,140699022298250
32256,512,0,140699.0057474997,140699.02173075,140699.192580833,140699022334500
32768,512,0,140699.01641591603,140699.10706829102,140699.20324924935,140699107377041
33280,512,0,140699.0270825827,140699.10706829102,140699.213915916,140699107433458
33792,512,0,140699.03774924937,140699.10706829102,140699.22458258268,140699107481375
34304,512,0,140699.04841591604,140699.10706829102,140699.23524924935,140699107523833
34816,512,0,140699.0590825827,140699.10706829102,140699.24591591602,140699107566250
35328,512,0,140699.06974924938,140699.10706829102,140699.2565825827,140699107608000
35840,512,0,140699.08041591605,140699.10706829102,140699.26724924936,140699107644958
36352,512,0,140699.09108258272,140699.10706829102,140699.27791591603,140699107685791
36864,512,0,140699.10174920803,140699.19242441602,140699.28858254134,140699192706333
37376,512,0,140699.1124158747,140699.19242441602,140699.299249208,140699192759833
37888,512,0,140699.12308254137,140699.19242441602,140699.30991587468,140699192806875
38400,512,0,140699.13374920803,140699.19242441602,140699.32058254135,140699192845666
38912,512,0,140699.1444158747,140699.19242441602,140699.33124920801,140699192885083
39424,512,0,140699.15508254137,140699.19242441602,140699.34191587468,140699192927708
39936,512,0,140699.16574920804,140699.19242441602,140699.35258254135,140699192975958
40448,512,0,140699.1764158747,140699.19242441602,140699.36324920802,140699193012791
40960,512,0,140699.18708250002,140699.277786583,140699.37391583333,140699278086166
41472,512,0,140699.1977491667,140699.277786583,140699.3845825,140699278137791
41984,512,0,140699.20841583336,140699.277786583,140699.39524916667,140699278205000
42496,512,0,140699.21908250003,140699.277786583,140699.40591583334,140699278243666
43008,512,0,140699.2297491667,140699.277786583,140699.4165825,140699278282791
43520,512,0,140699.24041583337,140699.277786583,140699.42724916668,140699278325625
44032,512,0,140699.25108250004,140699.277786583,140699.43791583335,140699278389250
44544,512,0,140699.2617491667,140699.277786583,140699.44858250002,140699278426041
45056,512,0,140699.27241720803,140699.363109833,140699.45925054135,140699363422291
45568,512,0,140699.2830838747,140699.363109833,140699.469917208,140699363472958
46080,512,0,140699.29375054137,140699.363109833,140699.48058387468,140699363521416
46592,512,0,140699.30441720804,140699.363109833,140699.49125054135,140699363565375
47104,512,0,140699.3150838747,140699.363109833,140699.50191720802,140699363604000
47616,512,0,140699.32575054138,140699.363109833,140699.5125838747,140699363649666
48128,512,0,140699.33641720805,140699.363109833,140699.52325054136,140699363693833
48640,512,0,140699.34708387472,140699.363109833,140699.53391720803,140699363731333
49152,512,0,140699.35775066604,140699.44828108302,140699.54458399935,140699448556583
49664,512,0,140699.3684173327,140699.44828108302,140699.55525066602,140699448607000
50176,512,0,140699.37908399937,140699.44828108302,140699.5659173327,140699448665791
50688,512,0,140699.38975066604,140699.44828108302,140699.57658399935,140699448704791
51200,512,0,140699.4004173327,140699.44828108302,140699.58725066602,140699448749833
51712,512,0,140699.41108399938,140699.44828108302,140699.5979173327,140699448791583
52224,512,0,140699.42175066605,140699.44828108302,140699.60858399936,140699448845166
52736,512,0,140699.43241733272,140699.44828108302,140699.61925066603,140699448882541
53248,512,0,140699.44308408303,140699.53366754102,140699.62991741634,140699533943125
53760,512,0,140699.4537507497,140699.53366754102,140699.640584083,140699534001916
54272,512,0,140699.46441741637,140699.53366754102,140699.65125074968,140699534062625
54784,512,0,140699.47508408304,140699.53366754102,140699.66191741635,140699534112875
55296,512,0,140699.4857507497,140699.53366754102,140699.67258408302,140699534165708
55808,512,0,140699.49641741638,140699.53366754102,140699.6832507497,140699534207583
56320,512,0,140699.50708408304,140699.53366754102,140699.69391741636,140699534258875
56832,512,0,140699.5177507497,140699.53366754102,140699.70458408303,140699534302958
57344,512,0,140699.52842329102,140699.61896266602,140699.71525662433,140699619208041
57856,512,0,140699.5390899577,140699.61896266602,140699.725923291,140699619256541
58368,512,0,140699.54975662436,140699.61896266602,140699.73658995767,140699619324000
58880,512,0,140699.56042329103,140699.61896266602,140699.74725662434,140699619384458
59392,512,0,140699.5710899577,140699.61896266602,140699.757923291,140699619450708
59904,512,0,140699.58175662436,140699.61896266602,140699.76858995768,140699619534166
60416,512,0,140699.59242329103,140699.61896266602,140699.77925662434,140699619603625
60928,512,0,140699.6030899577,140699.61896266602,140699.789923291,140699619645166
61440,512,0,140699.61375729102,140699.704332166,140699.80059062433,140699704633083
61952,512,0,140699.6244239577,140699.704332166,140699.811257291,140699704685833
62464,512,0,140699.63509062436,140699.704332166,140699.82192395767,140699704742875
62976,512,0,140699.64575729103,140699.704332166,140699.83259062434,140699704782458
63488,512,0,140699.6564239577,140699.704332166,140699.843257291,140699704835208
64000,512,0,140699.66709062437,140699.704332166,140699.85392395768,140699704880166
64512,512,0,140699.67775729104,140699.704332166,140699.86459062435,140699704917750
65024,512,0,140699.6884239577,140699.704332166,140699.87525729102,140699704954041
65536,512,0,140699.69909129103,140699.789767,140699.88592462434,140699790092291
66048,512,0,140699.7097579577,140699.789767,140699.896591291,140699790145791
66560,512,0,140699.72042462436,140699.789767,140699.90725795768,140699790197541
67072,512,0,140699.73109129103,140699.789767,140699.91792462434,140699790235625
67584,512,0,140699.7417579577,140699.789767,140699.928591291,140699790287833
68096,512,0,140699.75242462437,140699.789767,140699.93925795768,140699790334875
68608,512,0,140699.76309129104,140699.789767,140699.94992462435,140699790392916
69120,512,0,140699.7737579577,140699.789767,140699.96059129102,140699790429666
69632,512,0,140699.78442325004,140699.875068541,140699.97125658335,140699875358125
70144,512,0,140699.7950899167,140699.875068541,140699.98192325002,140699875438458
70656,512,0,140699.80575658337,140699.875068541,140699.99258991668,140699875502875
71168,512,0,140699.81642325004,140699.875068541,140700.00325658335,140699875545333
71680,512,0,140699.8270899167,140699.875068541,140700.01392325002,140699875600583
72192,512,0,140699.83775658338,140699.875068541,140700.0245899167,140699875651875
72704,512,0,140699.84842325005,140699.875068541,140700.03525658336,140699875706125
73216,512,0,140699.85908991672,140699.875068541,140700.04592325003,140699875743750
73728,512,0,140699.86975704101,140699.96043212502,140700.05659037433,140699960710875
74240,512,0,140699.88042370768,140699.96043212502,140700.067257041,140699960762375
74752,512,0,140699.89109037435,140699.96043212502,140700.07792370766,140699960813541
75264,512,0,140699.90175704102,140699.96043212502,140700.08859037433,140699960863166
75776,512,0,140699.9124237077,140699.96043212502,140700.099257041,140699960908416
76288,512,0,140699.92309037436,140699.96043212502,140700.10992370767,140699960958875
76800,512,0,140699.93375704103,140699.96043212502,140700.12059037434,140699960996583
77312,512,0,140699.9444237077,140699.96043212502,140700.131257041,140699961032875
77824,512,0,140699.955090833,140700.04578016602,140700.14192416632,140700046073125
78336,512,0,140699.96575749968,140700.04578016602,140700.152590833,140700046124000
78848,512,0,140699.97642416635,140700.04578016602,140700.16325749966,140700046196000
79360,512,0,140699.98709083302,140700.04578016602,140700.17392416633,140700046241750
79872,512,0,140699.9977574997,140700.04578016602,140700.184590833,140700046297583
80384,512,0,140700.00842416636,140700.04578016602,140700.19525749967,140700046339500
80896,512,0,140700.01909083303,140700.04578016602,140700.20592416634,140700046417875
81408,512,0,140700.0297574997,140700.04578016602,140700.216590833,140700046456375
81920,512,0,140700.04042362503,140700.131062541,140700.22725695834,140700131346791
82432,512,0,140700.0510902917,140700.131062541,140700.237923625,140700131419416
82944,512,0,140700.06175695837,140700.131062541,140700.24859029168,140700131478916
83456,512,0,140700.07242362504,140700.131062541,140700.25925695835,140700131517333
83968,512,0,140700.0830902917,140700.131062541,140700.26992362502,140700131569708
84480,512,0,140700.09375695838,140700.131062541,140700.2805902917,140700131614583
84992,512,0,140700.10442362505,140700.131062541,140700.29125695836,140700131664125
85504,512,0,140700.1150902917,140700.131062541,140700.30192362503,140700131704000
86016,512,0,140700.12575733304,140700.216419333,140700.31259066635,140700216725583
86528,512,0,140700.1364239997,140700.216419333,140700.32325733302,140700216778500
87040,512,0,140700.14709066637,140700.216419333,140700.3339239997,140700216834000
87552,512,0,140700.15775733304,140700.216419333,140700.34459066635,140700216872083
88064,512,0,140700.1684239997,140700.216419333,140700.35525733302,140700216908750
88576,512,0,140700.17909066638,140700.216419333,140700.3659239997,140700216950375
89088,512,0,140700.18975733305,140700.216419333,140700.37659066636,140700216999583
89600,512,0,140700.20042399972,140700.216419333,140700.38725733303,140700217036958
90112,512,0,140700.211091041,140700.30177329102,140700.39792437432,140700302093333
90624,512,0,140700.22175770768,140700.30177329102,140700.408591041,140700302153000
91136,512,0,140700.23242437435,140700.30177329102,140700.41925770766,140700302198375
91648,512,0,140700.24309104102,140700.30177329102,140700.42992437433,140700302236375
92160,512,0,140700.2537577077,140700.30177329102,140700.440591041,140700302288541
92672,512,0,140700.26442437436,140700.30177329102,140700.45125770767,140700302335333
93184,512,0,140700.27509104103,140700.30177329102,140700.46192437434,140700302414875
93696,512,0,140700.2857577077,140700.30177329102,140700.472591041,140700302453458
94208,512,0,140700.29642433304,140700.38710125,140700.48325766635,140700387444333
94720,512,0,140700.3070909997,140700.38710125,140700.49392433302,140700387500875
95232,512,0,140700.31775766637,140700.38710125,140700.50459099968,140700387577000
95744,512,0,140700.32842433304,140700.38710125,140700.51525766635,140700387622875
96256,512,0,140700.3390909997,140700.38710125,140700.52592433302,140700387667666
96768,512,0,140700.34975766638,140700.38710125,140700.5365909997,140700387710250
97280,512,0,140700.36042433305,140700.38710125,140700.54725766636,140700387766041
97792,512,0,140700.37109099972,140700.38710125,140700.55792433303,140700387808750
98304,512,0,140700.38175800003,140700.472422916,140700.56859133334,140700472708541
98816,512,0,140700.3924246667,140700.472422916,140700.579258,140700472763583
99328,512,0,140700.40309133337,140700.472422916,140700.58992466668,140700472821500
99840,512,0,140700.41375800004,140700.472422916,140700.60059133335,140700472860375
100352,512,0,140700.4244246667,140700.472422916,140700.61125800002,140700472907500
100864,512,0,140700.43509133338,140700.472422916,140700.6219246667,140700472950583
101376,512,0,140700.44575800005,140700.472422916,140700.63259133336,140700473002208
101888,512,0,140700.4564246667,140700.472422916,140700.64325800003,140700473040083
102400,512,0,140700.46709170804,140700.557786333,140700.65392504135,140700558085416
102912,512,0,140700.4777583747,140700.557786333,140700.66459170802,140700558135708
103424,512,0,140700.48842504137,140700.557786333,140700.6752583747,140700558192041
103936,512,0,140700.49909170804,140700.557786333,140700.68592504135,140700558229875
104448,512,0,140700.5097583747,140700.557786333,140700.69659170802,140700558276250
104960,512,0,140700.52042504138,140700.557786333,140700.7072583747,140700558320708
105472,512,0,140700.53109170805,140700.557786333,140700.71792504136,140700558367958
105984,512,0,140700.54175837472,140700.557786333,140700.72859170803,140700558405166
106496,512,0,140700.55242512503,140700.643083333,140700.73925845834,140700643367083
107008,512,0,140700.5630917917,140700.643083333,140700.749925125,140700643418708
107520,512,0,140700.57375845837,140700.643083333,140700.76059179168,140700643476375
108032,512,0,140700.58442512504,140700.643083333,140700.77125845835,140700643515083
108544,512,0,140700.5950917917,140700.643083333,140700.78192512502,140700643566833
109056,512,0,140700.60575845838,140700.643083333,140700.7925917917,140700643613708
109568,512,0,140700.61642512504,140700.643083333,140700.80325845836,140700643666458
110080,512,0,140700.6270917917,140700.643083333,140700.81392512502,140700643709625
110592,512,0,140700.637758791,140700.72840337502,140700.82459212432,140700728689125
111104,512,0,140700.64842545768,140700.72840337502,140700.835258791,140700728743625
111616,512,0,140700.65909212435,140700.72840337502,140700.84592545766,140700728794625
112128,512,0,140700.66975879102,140700.72840337502,140700.85659212433,140700728832416
112640,512,0,140700.6804254577,140700.72840337502,140700.867258791,140700728881333
113152,512,0,140700.69109212435,140700.72840337502,140700.87792545767,140700728923541
113664,512,0,140700.70175879102,140700.72840337502,140700.88859212433,140700728970958
114176,512,0,140700.7124254577,140700.72840337502,140700.899258791,140700729008166
114688,512,0,140700.72309245804,140700.813752708,140700.90992579135,140700814065916
115200,512,0,140700.7337591247,140700.813752708,140700.92059245802,140700814117833
115712,512,0,140700.74442579137,140700.813752708,140700.93125912469,140700814167500
116224,512,0,140700.75509245804,140700.813752708,140700.94192579135,140700814205208
116736,512,0,140700.7657591247,140700.813752708,140700.95259245802,140700814248583
117248,512,0,140700.77642579138,140700.813752708,140700.9632591247,140700814292708
117760,512,0,140700.78709245805,140700.813752708,140700.97392579136,140700814358000
118272,512,0,140700.79775912472,140700.813752708,140700.98459245803,140700814395208
118784,512,0,140700.80842587503,140700.899099291,140700.99525920834,140700899384500
119296,512,0,140700.8190925417,140700.899099291,140701.005925875,140700899435833
119808,512,0,140700.82975920837,140700.899099291,140701.01659254168,140700899491125
120320,512,0,140700.84042587504,140700.899099291,140701.02725920835,140700899529125
120832,512,0,140700.8510925417,140700.899099291,140701.03792587502,140700899583541
121344,512,0,140700.86175920838,140700.899099291,140701.0485925417,140700899628583
121856,512,0,140700.87242587504,140700.899099291,140701.05925920836,140700899675541
122368,512,0,140700.8830925417,140700.899099291,140701.06992587502,140700899712625
122880,512,0,140700.89375950003,140700.984402041,140701.08059283334,140700984679666
123392,512,0,140700.9044261667,140700.984402041,140701.0912595,140700984732750
123904,512,0,140700.91509283337,140700.984402041,140701.10192616668,140700984793333
124416,512,0,140700.92575950004,140700.984402041,140701.11259283335,140700984831500
124928,512,0,140700.9364261667,140700.984402041,140701.12325950002,140700984879000
125440,512,0,140700.94709283338,140700.984402041,140701.1339261667,140700984921333
125952,512,0,140700.95775950004,140700.984402041,140701.14459283336,140700984959083
126464,512,0,140700.9684261667,140700.984402041,140701.15525950002,140700985004958
126976,512,0,140700.979093166,140701.069744,140701.16592649932,140701070062208
127488,512,0,140700.98975983268,140701.069744,140701.176593166,140701070122041
128000,512,0,140701.00042649935,140701.069744,140701.18725983266,140701070185916
128512,512,0,140701.01109316602,140701.069744,140701.19792649933,140701070231125
129024,512,0,140701.02175983269,140701.069744,140701.208593166,140701070275625
129536,512,0,140701.03242649935,140701.069744,140701.21925983267,140701070317291
130048,512,0,140701.04309316602,140701.069744,140701.22992649933,140701070388083
130560,512,0,140701.0537598327,140701.069744,140701.240593166,140701070426083
131072,512,0,140701.06442662503,140701.155076583,140701.25125995834,140701155349041
131584,512,0,140701.0750932917,140701.155076583,140701.261926625,140701155400250
132096,512,0,140701.08575995837,140701.155076583,140701.27259329168,140701155447333
132608,512,0,140701.09642662504,140701.155076583,140701.28325995835,140701155485083
133120,512,0,140701.1070932917,140701.155076583,140701.29392662502,140701155535958
133632,512,0,140701.11775995838,140701.155076583,140701.3045932917,140701155578000
134144,512,0,140701.12842662504,140701.155076583,140701.31525995836,140701155628333
134656,512,0,140701.1390932917,140701.155076583,140701.32592662502,140701155665708
135168,512,0,140701.14976025003,140701.240411083,140701.33659358334,140701240685291
135680,512,0,140701.1604269167,140701.240411083,140701.34726025,140701240738208
136192,512,0,140701.17109358337,140701.240411083,140701.35792691668,140701240789541
136704,512,0,140701.18176025004,140701.240411083,140701.36859358335,140701240829083
137216,512,0,140701.1924269167,140701.240411083,140701.37926025002,140701240882750
137728,512,0,140701.20309358338,140701.240411083,140701.3899269167,140701240925125
138240,512,0,140701.21376025004,140701.240411083,140701.40059358336,140701240969291
138752,512,0,140701.2244269167,140701.240411083,140701.41126025002,140701241006666
139264,512,0,140701.235093916,140701.325728,140701.42192724932,140701326027041
139776,512,0,140701.24576058268,140701.325728,140701.432593916,140701326079708
140288,512,0,140701.25642724935,140701.325728,140701.44326058266,140701326133666
140800,512,0,140701.26709391602,140701.325728,140701.45392724933,140701326172291
141312,512,0,140701.27776058269,140701.325728,140701.464593916,140701326217041
141824,512,0,140701.28842724935,140701.325728,140701.47526058267,140701326259166
142336,512,0,140701.29909391602,140701.325728,140701.48592724933,140701326313625
142848,512,0,140701.3097605827,140701.325728,140701.496593916,140701326351500
143360,512,0,140701.32042745803,140701.411053291,140701.50726079135,140701411341458
143872,512,0,140701.3310941247,140701.411053291,140701.51792745802,140701411392458
144384,512,0,140701.34176079137,140701.411053291,140701.52859412468,140701411444750
144896,512,0,140701.35242745804,140701.411053291,140701.53926079135,140701411483291
145408,512,0,140701.3630941247,140701.411053291,140701.54992745802,140701411548041
145920,512,0,140701.37376079138,140701.411053291,140701.5605941247,140701411590375
146432,512,0,140701.38442745805,140701.411053291,140701.57126079136,140701411634041
146944,512,0,140701.39509412472,140701.411053291,140701.58192745803,140701411671416
147456,512,0,140701.40576108304,140701.49640870802,140701.59259441635,140701496707250
147968,512,0,140701.4164277497,140701.49640870802,140701.60326108302,140701496759833
148480,512,0,140701.42709441637,140701.49640870802,140701.61392774968,140701496814375
148992,512,0,140701.43776108304,140701.49640870802,140701.62459441635,140701496852291
149504,512,0,140701.4484277497,140701.49640870802,140701.63526108302,140701496896416
150016,512,0,140701.45909441638,140701.49640870802,140701.6459277497,140701496938583
150528,512,0,140701.46976108305,140701.49640870802,140701.65659441636,140701496984916
151040,512,0,140701.48042774972,140701.49640870802,140701.66726108303,140701497021791
151552,512,0,140701.49109470804,140701.58176,140701.67792804135,140701582066750
152064,512,0,140701.5017613747,140701.58176,140701.68859470802,140701582117875
152576,512,0,140701.51242804137,140701.58176,140701.69926137468,140701582174541
153088,512,0,140701.52309470804,140701.58176,140701.70992804135,140701582213375
153600,512,0,140701.5337613747,140701.58176,140701.72059470802,140701582262041
154112,512,0,140701.54442804138,140701.58176,140701.7312613747,140701582304291
154624,512,0,140701.55509470805,140701.58176,140701.74192804136,140701582342166
155136,512,0,140701.56576137472,140701.58176,140701.75259470803,140701582379125
155648,512,0,140701.57642825003,140701.667088416,140701.76326158334,140701667369000
156160,512,0,140701.5870949167,140701.667088416,140701.77392825,140701667419166
156672,512,0,140701.59776158337,140701.667088416,140701.78459491668,140701667474750
157184,512,0,140701.60842825004,140701.667088416,140701.79526158335,140701667512416
157696,512,0,140701.6190949167,140701.667088416,140701.80592825002,140701667566833
158208,512,0,140701.62976158338,140701.667088416,140701.8165949167,140701667608916
158720,512,0,140701.64042825004,140701.667088416,140701.82726158336,140701667658208
159232,512,0,140701.6510949167,140701.667088416,140701.83792825002,140701667695375
159744,512,0,140701.66176187503,140701.752408583,140701.84859520834,140701752696833
160256,512,0,140701.6724285417,140701.752408583,140701.859261875,140701752749208
160768,512,0,140701.68309520837,140701.752408583,140701.86992854168,140701752803041
161280,512,0,140701.69376187504,140701.752408583,140701.88059520835,140701752841041
161792,512,0,140701.7044285417,140701.752408583,140701.89126187502,140701752891291
162304,512,0,140701.71509520838,140701.752408583,140701.9019285417,140701752933583
162816,512,0,140701.72576187504,140701.752408583,140701.91259520836,140701752978000
163328,512,0,140701.7364285417,140701.752408583,140701.92326187502,140701753014666
163840,512,0,140701.74709641602,140701.837728125,140701.93392974933,140701838047666
164352,512,0,140701.75776308269,140701.837728125,140701.944596416,140701838098208
164864,512,0,140701.76842974935,140701.837728125,140701.95526308267,140701838155958
165376,512,0,140701.77909641602,140701.837728125,140701.96592974933,140701838194041
165888,512,0,140701.7897630827,140701.837728125,140701.976596416,140701838240958
166400,512,0,140701.80042974936,140701.837728125,140701.98726308267,140701838283416
166912,512,0,140701.81109641603,140701.837728125,140701.99792974934,140701838328666
167424,512,0,140701.8217630827,140701.837728125,140702.008596416,140701838365500
167936,512,0,140701.832430083,140701.923091583,140702.01926341632,140701923358791
168448,512,0,140701.84309674968,140701.923091583,140702.029930083,140701923409166
168960,512,0,140701.85376341635,140701.923091583,140702.04059674966,140701923466125
169472,512,0,140701.86443008302,140701.923091583,140702.05126341633,140701923504291
169984,512,0,140701.8750967497,140701.923091583,140702.061930083,140701923547916
170496,512,0,140701.88576341636,140701.923091583,140702.07259674967,140701923588875
171008,512,0,140701.89643008303,140701.923091583,140702.08326341634,140701923641166
171520,512,0,140701.9070967497,140701.923091583,140702.093930083,140701923678375
172032,512,0,140701.91776379102,140702.00844570802,140702.10459712433,140702008785541
172544,512,0,140701.9284304577,140702.00844570802,140702.115263791,140702008841166
173056,512,0,140701.93909712436,140702.00844570802,140702.12593045767,140702008893583
173568,512,0,140701.94976379102,140702.00844570802,140702.13659712434,140702008931500
174080,512,0,140701.9604304577,140702.00844570802,140702.147263791,140702008976541
174592,512,0,140701.97109712436,140702.00844570802,140702.15793045767,140702009018458
175104,512,0,140701.98176379103,140702.00844570802,140702.16859712434,140702009066208
175616,512,0,140701.9924304577,140702.00844570802,140702.179263791,140702009103708
176128,512,0,140702.00309716602,140702.09375554102,140702.18993049933,140702094067333
176640,512,0,140702.01376383269,140702.09375554102,140702.200597166,140702094117833
177152,512,0,140702.02443049935,140702.09375554102,140702.21126383267,140702094169291
177664,512,0,140702.03509716602,140702.09375554102,140702.22193049933,140702094207000
178176,512,0,140702.0457638327,140702.09375554102,140702.232597166,140702094250000
178688,512,0,140702.05643049936,140702.09375554102,140702.24326383267,140702094291208
179200,512,0,140702.06709716603,140702.09375554102,140702.25393049934,140702094335500
179712,512,0,140702.0777638327,140702.09375554102,140702.264597166,140702094372333
180224,512,0,140702.08843079102,140702.179106625,140702.27526412433,140702179429458
180736,512,0,140702.09909745769,140702.179106625,140702.285930791,140702179481291
181248,512,0,140702.10976412435,140702.179106625,140702.29659745767,140702179542666
181760,512,0,140702.12043079102,140702.179106625,140702.30726412433,140702179581666
182272,512,0,140702.1310974577,140702.179106625,140702.317930791,140702179627958
182784,512,0,140702.14176412436,140702.179106625,140702.32859745767,140702179670583
183296,512,0,140702.15243079103,140702.179106625,140702.33926412434,140702179725208
183808,512,0,140702.1630974577,140702.179106625,140702.349930791,140702179763083
184320,512,0,140702.173764458,140702.264429333,140702.36059779132,140702264694166
184832,512,0,140702.18443112468,140702.264429333,140702.371264458,140702264748416
185344,512,0,140702.19509779135,140702.264429333,140702.38193112466,140702264801250
185856,512,0,140702.20576445802,140702.264429333,140702.39259779133,140702264839291
186368,512,0,140702.2164311247,140702.264429333,140702.403264458,140702264896958
186880,512,0,140702.22709779136,140702.264429333,140702.41393112467,140702264939166
187392,512,0,140702.23776445803,140702.264429333,140702.42459779134,140702264998833
187904,512,0,140702.2484311247,140702.264429333,140702.435264458,140702265036416
188416,512,0,140702.259098,140702.349793708,140702.44593133332,140702350101875
188928,512,0,140702.26976466668,140702.349793708,140702.456598,140702350152708
189440,512,0,140702.28043133335,140702.349793708,140702.46726466666,140702350343458
189952,512,0,140702.29109800002,140702.349793708,140702.47793133333,140702350406750
190464,512,0,140702.30176466668,140702.349793708,140702.488598,140702350457666
190976,512,0,140702.31243133335,140702.349793708,140702.49926466667,140702350504958
191488,512,0,140702.32309800002,140702.349793708,140702.50993133333,140702350569166
192000,512,0,140702.3337646667,140702.349793708,140702.520598,140702350611375
192512,512,0,140702.344431625,140702.435054291,140702.53126495832,140702435338250
193024,512,0,140702.35509829168,140702.435054291,140702.541931625,140702435390125
193536,512,0,140702.36576495835,140702.435054291,140702.55259829166,140702435439708
194048,512,0,140702.37643162502,140702.435054291,140702.56326495833,140702435477583
194560,512,0,140702.38709829169,140702.435054291,140702.573931625,140702435526958
195072,512,0,140702.39776495835,140702.435054291,140702.58459829167,140702435569000
195584,512,0,140702.40843162502,140702.435054291,140702.59526495833,140702435615791
196096,512,0,140702.4190982917,140702.435054291,140702.605931625,140702435652916
196608,512,0,140702.42976529102,140702.5203045,140702.61659862433,140702520515208
197120,512,0,140702.4404319577,140702.5203045,140702.627265291,140702520565791
197632,512,0,140702.45109862435,140702.5203045,140702.63793195767,140702520617250
