frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
198656,512,0,140806.8193844577,140806.86754875001,140807.006217791,140806868485125
199168,512,0,140806.83005112436,140806.86754875001,140807.01688445767,140806868576708
199680,512,0,140806.84071779103,140806.86754875001,140807.02755112434,140806868684958
200192,512,0,140806.8513844577,140806.86754875001,140807.038217791,140806868802166
200704,512,0,140806.86205087503,140806.9528845,140807.04888420834,140806953346666
201216,512,0,140806.8727175417,140806.9528845,140807.059550875,140806953449875
201728,512,0,140806.88338420837,140806.9528845,140807.07021754168,140806953559416
202240,512,0,140806.89405087504,140806.9528845,140807.08088420835,140806953640166
202752,512,0,140806.9047175417,140806.9528845,140807.09155087502,140806953718833
203264,512,0,140806.91538420838,140806.9528845,140807.1022175417,140806953806375
203776,512,0,140806.92605087504,140806.9528845,140807.11288420836,140806953906125
204288,512,0,140806.9367175417,140806.9528845,140807.12355087503,140806953985500
204800,512,0,140806.947384541,140807.038197708,140807.13421787432,140807038532666
205312,512,0,140806.95805120768,140807.038197708,140807.144884541,140807038632791
205824,512,0,140806.96871787435,140807.038197708,140807.15555120766,140807038742000
206336,512,0,140806.97938454102,140807.038197708,140807.16621787433,140807038823291
206848,512,0,140806.9900512077,140807.038197708,140807.176884541,140807038936458
207360,512,0,140807.00071787435,140807.038197708,140807.18755120767,140807039027000
207872,512,0,140807.01138454102,140807.038197708,140807.19821787433,140807039135458
208384,512,0,140807.0220512077,140807.038197708,140807.208884541,140807039215708
208896,512,0,140807.032718166,140807.12352625,140807.21955149932,140807123909875
209408,512,0,140807.04338483268,140807.12352625,140807.230218166,140807124008166
209920,512,0,140807.05405149935,140807.12352625,140807.24088483266,140807124113250
210432,512,0,140807.06471816602,140807.12352625,140807.25155149933,140807124194333
210944,512,0,140807.0753848327,140807.12352625,140807.262218166,140807124289333
211456,512,0,140807.08605149935,140807.12352625,140807.27288483267,140807124377708
211968,512,0,140807.09671816602,140807.12352625,140807.28355149933,140807124474208
212480,512,0,140807.1073848327,140807.12352625,140807.294218166,140807124553458
212992,512,0,140807.11805129104,140807.208893708,140807.30488462435,140807209235416
213504,512,0,140807.1287179577,140807.208893708,140807.31555129102,140807209333625
214016,512,0,140807.13938462437,140807.208893708,140807.32621795769,140807209444333
214528,512,0,140807.15005129104,140807.208893708,140807.33688462435,140807209525708
215040,512,0,140807.1607179577,140807.208893708,140807.34755129102,140807209626958
215552,512,0,140807.17138462438,140807.208893708,140807.3582179577,140807209715583
216064,512,0,140807.18205129105,140807.208893708,140807.36888462436,140807209795291
216576,512,0,140807.19271795772,140807.208893708,140807.37955129103,140807209872541
217088,512,0,140807.20338491604,140807.29420583302,140807.39021824935,140807294567625
217600,512,0,140807.2140515827,140807.29420583302,140807.40088491602,140807294664166
218112,512,0,140807.22471824937,140807.29420583302,140807.41155158269,140807294767625
218624,512,0,140807.23538491604,140807.29420583302,140807.42221824935,140807294846875
219136,512,0,140807.2460515827,140807.29420583302,140807.43288491602,140807294948208
219648,512,0,140807.25671824938,140807.29420583302,140807.4435515827,140807295036458
220160,512,0,140807.26738491605,140807.29420583302,140807.45421824936,140807295115791
220672,512,0,140807.27805158272,140807.29420583302,140807.46488491603,140807295192500
221184,512,0,140807.28871854104,140807.379337541,140807.47555187435,140807379628375
221696,512,0,140807.2993852077,140807.379337541,140807.48621854102,140807379680333
222208,512,0,140807.31005187437,140807.379337541,140807.49688520769,140807379736625
222720,512,0,140807.32071854104,140807.379337541,140807.50755187435,140807379774791
223232,512,0,140807.3313852077,140807.379337541,140807.51821854102,140807379823583
223744,512,0,140807.34205187438,140807.379337541,140807.5288852077,140807379866416
224256,512,0,140807.35271854105,140807.379337541,140807.53955187436,140807379915416
224768,512,0,140807.36338520772,140807.379337541,140807.55021854103,140807379953208
225280,512,0,140807.37405170803,140807.464866458,140807.56088504134,140807465254458
225792,512,0,140807.3847183747,140807.464866458,140807.571551708,140807465354416
226304,512,0,140807.39538504137,140807.464866458,140807.58221837468,140807465485583
226816,512,0,140807.40605170804,140807.464866458,140807.59288504135,140807465576083
227328,512,0,140807.4167183747,140807.464866458,140807.60355170802,140807465673083
227840,512,0,140807.42738504137,140807.464866458,140807.61421837469,140807465797208
228352,512,0,140807.43805170804,140807.464866458,140807.62488504135,140807465893458
228864,512,0,140807.4487183747,140807.464866458,140807.63555170802,140807465973458
229376,512,0,140807.45938533303,140807.55011404102,140807.64621866634,140807550399291
229888,512,0,140807.4700519997,140807.55011404102,140807.656885333,140807550458250
230400,512,0,140807.48071866637,140807.55011404102,140807.66755199968,140807550545125
230912,512,0,140807.49138533304,140807.55011404102,140807.67821866635,140807550592958
231424,512,0,140807.5020519997,140807.55011404102,140807.68888533302,140807550660750
231936,512,0,140807.51271866637,140807.55011404102,140807.69955199969,140807550720583
232448,512,0,140807.52338533304,140807.55011404102,140807.71021866635,140807550817625
232960,512,0,140807.5340519997,140807.55011404102,140807.72088533302,140807550876791
233472,512,0,140807.54471895803,140807.63552100002,140807.73155229134,140807635910166
233984,512,0,140807.5553856247,140807.63552100002,140807.742218958,140807636011041
234496,512,0,140807.56605229137,140807.63552100002,140807.75288562468,140807636125666
235008,512,0,140807.57671895804,140807.63552100002,140807.76355229135,140807636217583
235520,512,0,140807.5873856247,140807.63552100002,140807.77421895802,140807636297958
236032,512,0,140807.59805229137,140807.63552100002,140807.7848856247,140807636395083
236544,512,0,140807.60871895804,140807.63552100002,140807.79555229135,140807636530916
237056,512,0,140807.6193856247,140807.63552100002,140807.80621895802,140807636620333
237568,512,0,140807.63005212502,140807.720616375,140807.81688545833,140807720932208
238080,512,0,140807.6407187917,140807.720616375,140807.827552125,140807720996750
238592,512,0,140807.65138545836,140807.720616375,140807.83821879167,140807721050583
239104,512,0,140807.66205212503,140807.720616375,140807.84888545834,140807721089750
239616,512,0,140807.6727187917,140807.720616375,140807.859552125,140807721144791
240128,512,0,140807.68338545837,140807.720616375,140807.87021879168,140807721188250
240640,512,0,140807.69405212504,140807.720616375,140807.88088545835,140807721235208
241152,512,0,140807.7047187917,140807.720616375,140807.89155212502,140807721278666
241664,512,0,140807.71538575002,140807.80606891602,140807.90221908333,140807806364500
242176,512,0,140807.7260524167,140807.80606891602,140807.91288575,140807806419500
242688,512,0,140807.73671908336,140807.80606891602,140807.92355241667,140807806470750
243200,512,0,140807.74738575003,140807.80606891602,140807.93421908334,140807806509166
243712,512,0,140807.7580524167,140807.80606891602,140807.94488575,140807806556791
244224,512,0,140807.76871908337,140807.80606891602,140807.95555241668,140807806606666
244736,512,0,140807.77938575004,140807.80606891602,140807.96621908335,140807806657458
245248,512,0,140807.7900524167,140807.80606891602,140807.97688575002,140807806695416
245760,512,0,140807.80071933303,140807.891397791,140807.98755266634,140807891687250
246272,512,0,140807.8113859997,140807.891397791,140807.998219333,140807891768416
246784,512,0,140807.82205266636,140807.891397791,140808.00888599968,140807891839625
247296,512,0,140807.83271933303,140807.891397791,140808.01955266634,140807891902375
247808,512,0,140807.8433859997,140807.891397791,140808.030219333,140807891968083
248320,512,0,140807.85405266637,140807.891397791,140808.04088599968,140807892020250
248832,512,0,140807.86471933304,140807.891397791,140808.05155266635,140807892086791
249344,512,0,140807.8753859997,140807.891397791,140808.06221933302,140807892132250
249856,512,0,140807.88605258302,140807.976809416,140808.07288591634,140807977148250
250368,512,0,140807.8967192497,140807.976809416,140808.083552583,140807977200541
250880,512,0,140807.90738591636,140807.976809416,140808.09421924967,140807977250708
251392,512,0,140807.91805258303,140807.976809416,140808.10488591634,140807977289250
251904,512,0,140807.9287192497,140807.976809416,140808.115552583,140807977335500
252416,512,0,140807.93938591637,140807.976809416,140808.12621924968,140807977377500
252928,512,0,140807.95005258304,140807.976809416,140808.13688591635,140807977428916
253440,512,0,140807.9607192497,140807.976809416,140808.14755258302,140807977467041
253952,512,0,140807.97138616603,140808.062046375,140808.15821949934,140808062345458
254464,512,0,140807.9820528327,140808.062046375,140808.168886166,140808062395708
254976,512,0,140807.99271949937,140808.062046375,140808.17955283268,140808062445666
255488,512,0,140808.00338616603,140808.062046375,140808.19021949935,140808062484458
256000,512,0,140808.0140528327,140808.062046375,140808.200886166,140808062548625
256512,512,0,140808.02471949937,140808.062046375,140808.21155283268,140808062591041
257024,512,0,140808.03538616604,140808.062046375,140808.22221949935,140808062646333
257536,512,0,140808.0460528327,140808.062046375,140808.23288616602,140808062684333
258048,512,0,140808.05671975002,140808.147386,140808.24355308333,140808147667125
258560,512,0,140808.0673864167,140808.147386,140808.25421975,140808147727083
259072,512,0,140808.07805308336,140808.147386,140808.26488641667,140808147789166
259584,512,0,140808.08871975003,140808.147386,140808.27555308334,140808147835750
260096,512,0,140808.0993864167,140808.147386,140808.28621975,140808147896666
260608,512,0,140808.11005308336,140808.147386,140808.29688641668,140808147947333
261120,512,0,140808.12071975003,140808.147386,140808.30755308334,140808148009125
261632,512,0,140808.1313864167,140808.147386,140808.31821975,140808148055375
262144,512,0,140808.14205300002,140808.232738833,140808.32888633333,140808233061750
262656,512,0,140808.1527196667,140808.232738833,140808.339553,140808233121041
263168,512,0,140808.16338633336,140808.232738833,140808.35021966667,140808233183333
263680,512,0,140808.17405300002,140808.232738833,140808.36088633334,140808233229875
264192,512,0,140808.1847196667,140808.232738833,140808.371553,140808233292583
264704,512,0,140808.19538633336,140808.232738833,140808.38221966667,140808233344333
265216,512,0,140808.20605300003,140808.232738833,140808.39288633334,140808233405708
265728,512,0,140808.2167196667,140808.232738833,140808.403553,140808233451000
266240,512,0,140808.22738658302,140808.31820779102,140808.41421991633,140808318579083
266752,512,0,140808.2380532497,140808.31820779102,140808.424886583,140808318676666
267264,512,0,140808.24871991636,140808.31820779102,140808.43555324967,140808318803333
267776,512,0,140808.25938658303,140808.31820779102,140808.44621991634,140808318884958
268288,512,0,140808.2700532497,140808.31820779102,140808.456886583,140808318985833
268800,512,0,140808.28071991637,140808.31820779102,140808.46755324968,140808319075000
269312,512,0,140808.29138658303,140808.31820779102,140808.47821991635,140808319186750
269824,512,0,140808.3020532497,140808.31820779102,140808.488886583,140808319266666
270336,512,0,140808.31272016602,140808.403527666,140808.49955349934,140808403923500
270848,512,0,140808.3233868327,140808.403527666,140808.510220166,140808404027625
271360,512,0,140808.33405349936,140808.403527666,140808.52088683267,140808404141708
271872,512,0,140808.34472016603,140808.403527666,140808.53155349934,140808404222625
272384,512,0,140808.3553868327,140808.403527666,140808.542220166,140808404334708
272896,512,0,140808.36605349937,140808.403527666,140808.55288683268,140808404431583
273408,512,0,140808.37672016604,140808.403527666,140808.56355349935,140808404529375
273920,512,0,140808.3873868327,140808.403527666,140808.57422016602,140808404616833
274432,512,0,140808.39805666602,140808.488950541,140808.58488999933,140808489327541
274944,512,0,140808.4087233327,140808.488950541,140808.595556666,140808489425833
275456,512,0,140808.41938999936,140808.488950541,140808.60622333267,140808489549500
275968,512,0,140808.43005666602,140808.488950541,140808.61688999934,140808489632000
276480,512,0,140808.4407233327,140808.488950541,140808.627556666,140808489723375
276992,512,0,140808.45138999936,140808.488950541,140808.63822333267,140808489811000
277504,512,0,140808.46205666603,140808.488950541,140808.64888999934,140808489913625
278016,512,0,140808.4727233327,140808.488950541,140808.659556666,140808489993208
278528,512,0,140808.483390333,140808.57425041602,140808.67022366633,140808574616166
279040,512,0,140808.49405699968,140808.57425041602,140808.680890333,140808574715333
279552,512,0,140808.50472366635,140808.57425041602,140808.69155699966,140808574833916
280064,512,0,140808.51539033302,140808.57425041602,140808.70222366633,140808574916625
280576,512,0,140808.5260569997,140808.57425041602,140808.712890333,140808575014416
281088,512,0,140808.53672366636,140808.57425041602,140808.72355699967,140808575103916
281600,512,0,140808.54739033303,140808.57425041602,140808.73422366634,140808575197833
282112,512,0,140808.5580569997,140808.57425041602,140808.744890333,140808575276333
282624,512,0,140808.568724,140808.65956650002,140808.75555733332,140808660023458
283136,512,0,140808.57939066668,140808.65956650002,140808.766224,140808660131041
283648,512,0,140808.59005733335,140808.65956650002,140808.77689066666,140808660253583
284160,512,0,140808.60072400002,140808.65956650002,140808.78755733333,140808660345083
284672,512,0,140808.6113906667,140808.65956650002,140808.798224,140808660443750
285184,512,0,140808.62205733336,140808.65956650002,140808.80889066667,140808660542375
285696,512,0,140808.63272400002,140808.65956650002,140808.81955733334,140808660648083
286208,512,0,140808.6433906667,140808.65956650002,140808.830224,140808660728625
286720,512,0,140808.654057125,140808.744901416,140808.84089045832,140808745382750
287232,512,0,140808.66472379168,140808.744901416,140808.851557125,140808745489125
287744,512,0,140808.67539045835,140808.744901416,140808.86222379166,140808745613375
288256,512,0,140808.686057125,140808.744901416,140808.87289045833,140808745696500
288768,512,0,140808.69672379168,140808.744901416,140808.883557125,140808745804375
289280,512,0,140808.70739045835,140808.744901416,140808.89422379166,140808745895333
289792,512,0,140808.71805712502,140808.744901416,140808.90489045833,140808746007416
290304,512,0,140808.7287237917,140808.744901416,140808.915557125,140808746087833
290816,512,0,140808.73939075,140808.83023683302,140808.92622408332,140808830641750
291328,512,0,140808.75005741668,140808.83023683302,140808.93689075,140808830742000
291840,512,0,140808.76072408335,140808.83023683302,140808.94755741666,140808830888291
292352,512,0,140808.77139075001,140808.83023683302,140808.95822408333,140808830978875
292864,512,0,140808.78205741668,140808.83023683302,140808.96889075,140808831108875
293376,512,0,140808.79272408335,140808.83023683302,140808.97955741666,140808831201291
293888,512,0,140808.80339075002,140808.83023683302,140808.99022408333,140808831296083
294400,512,0,140808.8140574167,140808.83023683302,140809.00089075,140808831375250
294912,512,0,140808.82472441602,140808.915575208,140809.01155774933,140808916072333
295424,512,0,140808.83539108268,140808.915575208,140809.022224416,140808916180291
295936,512,0,140808.84605774935,140808.915575208,140809.03289108266,140808916298166
296448,512,0,140808.85672441602,140808.915575208,140809.04355774933,140808916379208
296960,512,0,140808.8673910827,140808.915575208,140809.054224416,140808916484208
297472,512,0,140808.87805774936,140808.915575208,140809.06489108267,140808916573166
297984,512,0,140808.88872441603,140808.915575208,140809.07555774934,140808916677666
298496,512,0,140808.8993910827,140808.915575208,140809.086224416,140808916757041
299008,512,0,140808.91003329103,140809.000867041,140809.09686662434,140809001291500
299520,512,0,140808.9206999577,140809.000867041,140809.107533291,140809001418000
300032,512,0,140808.93136662437,140809.000867041,140809.11819995768,140809001536916
300544,512,0,140808.94203329104,140809.000867041,140809.12886662435,140809001618958
301056,512,0,140808.9526999577,140809.000867041,140809.13953329102,140809001711625
301568,512,0,140808.96336662438,140809.000867041,140809.1501999577,140809001800791
302080,512,0,140808.97403329104,140809.000867041,140809.16086662436,140809001907083
302592,512,0,140808.9846999577,140809.000867041,140809.17153329102,140809001987375
303104,512,0,140808.99536620802,140809.08613070802,140809.18219954133,140809086472333
303616,512,0,140809.0060328747,140809.08613070802,140809.192866208,140809086546833
304128,512,0,140809.01669954136,140809.08613070802,140809.20353287467,140809086620000
304640,512,0,140809.02736620803,140809.08613070802,140809.21419954134,140809086679875
305152,512,0,140809.0380328747,140809.08613070802,140809.224866208,140809086741500
305664,512,0,140809.04869954137,140809.08613070802,140809.23553287468,140809086807750
306176,512,0,140809.05936620804,140809.08613070802,140809.24619954135,140809086869750
306688,512,0,140809.0700328747,140809.08613070802,140809.25686620802,140809086928250
307200,512,0,140809.080699125,140809.171204,140809.26753245833,140809171403833
307712,512,0,140809.09136579168,140809.171204,140809.278199125,140809171457333
308224,512,0,140809.10203245835,140809.171204,140809.28886579166,140809171501708
308736,512,0,140809.11269912502,140809.171204,140809.29953245833,140809171539541
309248,512,0,140809.1233657917,140809.171204,140809.310199125,140809171583416
309760,512,0,140809.13403245836,140809.171204,140809.32086579167,140809171629791
310272,512,0,140809.14469912503,140809.171204,140809.33153245834,140809171670375
310784,512,0,140809.1553657917,140809.171204,140809.342199125,140809171707250
311296,512,0,140809.16603404103,140809.256520541,140809.35286737434,140809256711541
311808,512,0,140809.1767007077,140809.256520541,140809.363534041,140809256760250
312320,512,0,140809.18736737437,140809.256520541,140809.37420070768,140809256805750
312832,512,0,140809.19803404104,140809.256520541,140809.38486737435,140809256843208
313344,512,0,140809.2087007077,140809.256520541,140809.39553404102,140809256882166
313856,512,0,140809.21936737437,140809.256520541,140809.4062007077,140809256925083
314368,512,0,140809.23003404104,140809.256520541,140809.41686737436,140809256970000
314880,512,0,140809.2407007077,140809.256520541,140809.42753404102,140809257007833
315392,512,0,140809.25136700002,140809.342054625,140809.43820033333,140809342346500
315904,512,0,140809.2620336667,140809.342054625,140809.448867,140809342443708
316416,512,0,140809.27270033336,140809.342054625,140809.45953366667,140809342545500
316928,512,0,140809.28336700003,140809.342054625,140809.47020033334,140809342627625
317440,512,0,140809.2940336667,140809.342054625,140809.480867,140809342717791
317952,512,0,140809.30470033336,140809.342054625,140809.49153366667,140809342807625
318464,512,0,140809.31536700003,140809.342054625,140809.50220033334,140809342900750
318976,512,0,140809.3260336667,140809.342054625,140809.512867,140809342981041
319488,512,0,140809.3367,140809.42747204102,140809.52353333333,140809427796166
320000,512,0,140809.34736666668,140809.42747204102,140809.5342,140809427894416
320512,512,0,140809.35803333335,140809.42747204102,140809.54486666666,140809427999666
321024,512,0,140809.36870000002,140809.42747204102,140809.55553333333,140809428081916
321536,512,0,140809.3793666667,140809.42747204102,140809.5662,140809428168375
322048,512,0,140809.39003333336,140809.42747204102,140809.57686666667,140809428259166
322560,512,0,140809.40070000003,140809.42747204102,140809.58753333334,140809428342791
323072,512,0,140809.4113666667,140809.42747204102,140809.5982,140809428420291
323584,512,0,140809.42203483303,140809.512719875,140809.60886816634,140809513043250
324096,512,0,140809.4327014997,140809.512719875,140809.619534833,140809513144083
324608,512,0,140809.44336816636,140809.512719875,140809.63020149968,140809513243875
325120,512,0,140809.45403483303,140809.512719875,140809.64086816635,140809513327416
325632,512,0,140809.4647014997,140809.512719875,140809.651534833,140809513421916
326144,512,0,140809.47536816637,140809.512719875,140809.66220149968,140809513511750
326656,512,0,140809.48603483304,140809.512719875,140809.67286816635,140809513594833
327168,512,0,140809.4967014997,140809.512719875,140809.68353483302,140809513673250
327680,512,0,140809.50736783302,140809.598119291,140809.69420116633,140809598460666
328192,512,0,140809.5180344997,140809.598119291,140809.704867833,140809598559083
328704,512,0,140809.52870116636,140809.598119291,140809.71553449967,140809598656416
329216,512,0,140809.53936783303,140809.598119291,140809.72620116634,140809598736833
329728,512,0,140809.5500344997,140809.598119291,140809.736867833,140809598818166
330240,512,0,140809.56070116637,140809.598119291,140809.74753449968,140809598908833
330752,512,0,140809.57136783304,140809.598119291,140809.75820116635,140809598992375
331264,512,0,140809.5820344997,140809.598119291,140809.76886783302,140809599070291
331776,512,0,140809.59270245803,140809.683552375,140809.77953579134,140809684023416
332288,512,0,140809.6033691247,140809.683552375,140809.790202458,140809684140875
332800,512,0,140809.61403579137,140809.683552375,140809.80086912468,140809684254041
333312,512,0,140809.62470245804,140809.683552375,140809.81153579135,140809684335625
333824,512,0,140809.6353691247,140809.683552375,140809.82220245802,140809684428500
334336,512,0,140809.64603579137,140809.683552375,140809.8328691247,140809684519750
334848,512,0,140809.65670245804,140809.683552375,140809.84353579135,140809684612083
335360,512,0,140809.6673691247,140809.683552375,140809.85420245802,140809684692333
335872,512,0,140809.67803554103,140809.768880833,140809.86486887434,140809769365750
336384,512,0,140809.6887022077,140809.768880833,140809.875535541,140809769483750
336896,512,0,140809.69936887437,140809.768880833,140809.88620220768,140809769583000
337408,512,0,140809.71003554104,140809.768880833,140809.89686887435,140809769663333
337920,512,0,140809.7207022077,140809.768880833,140809.90753554102,140809769757333
338432,512,0,140809.73136887437,140809.768880833,140809.9182022077,140809769855208
338944,512,0,140809.74203554104,140809.768880833,140809.92886887435,140809769939958
339456,512,0,140809.7527022077,140809.768880833,140809.93953554102,140809770026166
339968,512,0,140809.76336862502,140809.85422850001,140809.95020195833,140809854579375
340480,512,0,140809.7740352917,140809.85422850001,140809.960868625,140809854677833
340992,512,0,140809.78470195836,140809.85422850001,140809.97153529167,140809854780083
341504,512,0,140809.79536862503,140809.85422850001,140809.98220195834,140809854862208
342016,512,0,140809.8060352917,140809.85422850001,140809.992868625,140809854952375
342528,512,0,140809.81670195836,140809.85422850001,140810.00353529167,140809855044750
343040,512,0,140809.82736862503,140809.85422850001,140810.01420195834,140809855128291
343552,512,0,140809.8380352917,140809.85422850001,140810.024868625,140809855214791
344064,512,0,140809.84870308303,140809.939524791,140810.03553641634,140809939879416
344576,512,0,140809.8593697497,140809.939524791,140810.046203083,140809939979000
345088,512,0,140809.87003641637,140809.939524791,140810.05686974968,140809940076708
345600,512,0,140809.88070308304,140809.939524791,140810.06753641635,140809940159458
346112,512,0,140809.8913697497,140809.939524791,140810.07820308302,140809940242583
346624,512,0,140809.90203641637,140809.939524791,140810.08886974968,140809940332541
347136,512,0,140809.91270308304,140809.939524791,140810.09953641635,140809940421083
347648,512,0,140809.9233697497,140809.939524791,140810.11020308302,140809940499041
348160,512,0,140809.93403620803,140810.02487604102,140810.12086954134,140810025226416
348672,512,0,140809.9447028747,140810.02487604102,140810.131536208,140810025324666
349184,512,0,140809.95536954136,140810.02487604102,140810.14220287467,140810025422625
349696,512,0,140809.96603620803,140810.02487604102,140810.15286954134,140810025515125
350208,512,0,140809.9767028747,140810.02487604102,140810.163536208,140810025602416
350720,512,0,140809.98736954137,140810.02487604102,140810.17420287468,140810025703791
351232,512,0,140809.99803620804,140810.02487604102,140810.18486954135,140810025812875
351744,512,0,140810.0087028747,140810.02487604102,140810.19553620802,140810025892708
352256,512,0,140810.01936933302,140810.11016766602,140810.20620266633,140810110525625
352768,512,0,140810.0300359997,140810.11016766602,140810.216869333,140810110624500
353280,512,0,140810.04070266636,140810.11016766602,140810.22753599967,140810110723458
353792,512,0,140810.05136933303,140810.11016766602,140810.23820266634,140810110803541
354304,512,0,140810.0620359997,140810.11016766602,140810.248869333,140810110888708
354816,512,0,140810.07270266637,140810.11016766602,140810.25953599968,140810110989416
355328,512,0,140810.08336933304,140810.11016766602,140810.27020266635,140810111073208
355840,512,0,140810.0940359997,140810.11016766602,140810.28086933302,140810111151666
356352,512,0,140810.10470375002,140810.19551375002,140810.29153708334,140810195875375
356864,512,0,140810.1153704167,140810.19551375002,140810.30220375,140810195974125
357376,512,0,140810.12603708336,140810.19551375002,140810.31287041667,140810196084125
357888,512,0,140810.13670375003,140810.19551375002,140810.32353708334,140810196165000
358400,512,0,140810.1473704167,140810.19551375002,140810.33420375,140810196246750
358912,512,0,140810.15803708337,140810.19551375002,140810.34487041668,140810196335208
359424,512,0,140810.16870375004,140810.19551375002,140810.35553708335,140810196421458
359936,512,0,140810.1793704167,140810.19551375002,140810.36620375002,140810196499500
360448,512,0,140810.19003691603,140810.280910458,140810.37687024934,140810281265041
360960,512,0,140810.2007035827,140810.280910458,140810.387536916,140810281362708
361472,512,0,140810.21137024937,140810.280910458,140810.39820358268,140810281469208
361984,512,0,140810.22203691603,140810.280910458,140810.40887024935,140810281557000
362496,512,0,140810.2327035827,140810.280910458,140810.41953691602,140810281644166
363008,512,0,140810.24337024937,140810.280910458,140810.43020358268,140810281731666
363520,512,0,140810.25403691604,140810.280910458,140810.44087024935,140810281815125
364032,512,0,140810.2647035827,140810.280910458,140810.45153691602,140810281893416
364544,512,0,140810.27537008302,140810.366330166,140810.46220341633,140810366651083
365056,512,0,140810.2860367497,140810.366330166,140810.472870083,140810366750291
365568,512,0,140810.29670341636,140810.366330166,140810.48353674967,140810366883708
366080,512,0,140810.30737008303,140810.366330166,140810.49420341634,140810366965708
366592,512,0,140810.3180367497,140810.366330166,140810.504870083,140810367050166
367104,512,0,140810.32870341637,140810.366330166,140810.51553674968,140810367139625
367616,512,0,140810.33937008303,140810.366330166,140810.52620341635,140810367223333
368128,512,0,140810.3500367497,140810.366330166,140810.53687008301,140810367302375
368640,512,0,140810.36070437502,140810.451515541,140810.54753770833,140810451889458
369152,512,0,140810.3713710417,140810.451515541,140810.558204375,140810451987541
369664,512,0,140810.38203770836,140810.451515541,140810.56887104167,140810452079875
370176,512,0,140810.39270437503,140810.451515541,140810.57953770834,140810452159916
370688,512,0,140810.4033710417,140810.451515541,140810.590204375,140810452251458
371200,512,0,140810.41403770837,140810.451515541,140810.60087104168,140810452340166
371712,512,0,140810.42470437504,140810.451515541,140810.61153770835,140810452433500
372224,512,0,140810.4353710417,140810.451515541,140810.62220437502,140810452520916
372736,512,0,140810.44603758302,140810.536917416,140810.63287091634,140810537280875
373248,512,0,140810.4567042497,140810.536917416,140810.643537583,140810537380250
373760,512,0,140810.46737091636,140810.536917416,140810.65420424967,140810537485083
374272,512,0,140810.47803758303,140810.536917416,140810.66487091634,140810537567250
374784,512,0,140810.4887042497,140810.536917416,140810.675537583,140810537650333
375296,512,0,140810.49937091637,140810.536917416,140810.68620424968,140810537773750
375808,512,0,140810.51003758304,140810.536917416,140810.69687091635,140810537860416
376320,512,0,140810.5207042497,140810.536917416,140810.70753758302,140810537939833
376832,512,0,140810.53137075002,140810.622165375,140810.71820408333,140810622526708
377344,512,0,140810.5420374167,140810.622165375,140810.72887075,140810622635041
377856,512,0,140810.55270408335,140810.622165375,140810.73953741667,140810622746541
378368,512,0,140810.56337075002,140810.622165375,140810.75020408334,140810622859458
378880,512,0,140810.5740374167,140810.622165375,140810.76087075,140810622953083
379392,512,0,140810.58470408336,140810.622165375,140810.77153741667,140810623046333
379904,512,0,140810.59537075003,140810.622165375,140810.78220408334,140810623142541
380416,512,0,140810.6060374167,140810.622165375,140810.79287075,140810623224041
380928,512,0,140810.61670770802,140810.707547416,140810.80354104133,140810707914291
381440,512,0,140810.6273743747,140810.707547416,140810.814207708,140810708015625
381952,512,0,140810.63804104135,140810.707547416,140810.82487437467,140810708112250
382464,512,0,140810.64870770802,140810.707547416,140810.83554104134,140810708192583
382976,512,0,140810.6593743747,140810.707547416,140810.846207708,140810708274083
383488,512,0,140810.67004104136,140810.707547416,140810.85687437467,140810708362791
384000,512,0,140810.68070770803,140810.707547416,140810.86754104134,140810708445166
384512,512,0,140810.6913743747,140810.707547416,140810.878207708,140810708522666
385024,512,0,140810.70204104102,140810.792881458,140810.88887437433,140810793251375
385536,512,0,140810.7127077077,140810.792881458,140810.899541041,140810793350500
386048,512,0,140810.72337437436,140810.792881458,140810.91020770767,140810793446666
386560,512,0,140810.73404104103,140810.792881458,140810.92087437434,140810793527250
387072,512,0,140810.7447077077,140810.792881458,140810.931541041,140810793608416
387584,512,0,140810.75537437436,140810.792881458,140810.94220770767,140810793696833
388096,512,0,140810.76604104103,140810.792881458,140810.95287437434,140810793779625
388608,512,0,140810.7767077077,140810.792881458,140810.963541041,140810793857208
389120,512,0,140810.787374333,140810.87818983302,140810.97420766632,140810878533750
389632,512,0,140810.79804099968,140810.87818983302,140810.984874333,140810878633291
390144,512,0,140810.80870766635,140810.87818983302,140810.99554099966,140810878728208
390656,512,0,140810.81937433302,140810.87818983302,140811.00620766633,140810878809166
391168,512,0,140810.8300409997,140810.87818983302,140811.016874333,140810878891208
391680,512,0,140810.84070766636,140810.87818983302,140811.02754099967,140810878980416
392192,512,0,140810.85137433303,140810.87818983302,140811.03820766634,140810879063916
392704,512,0,140810.8620409997,140810.87818983302,140811.048874333,140810879141875
393216,512,0,140810.872708375,140810.96358379102,140811.05954170832,140810964111375
393728,512,0,140810.88337504168,140810.96358379102,140811.070208375,140810964218208
394240,512,0,140810.89404170835,140810.96358379102,140811.08087504166,140810964318541
394752,512,0,140810.90470837502,140810.96358379102,140811.09154170833,140810964410458
395264,512,0,140810.9153750417,140810.96358379102,140811.102208375,140810964499708
395776,512,0,140810.92604170836,140810.96358379102,140811.11287504167,140810964593791
396288,512,0,140810.93670837503,140810.96358379102,140811.12354170834,140810964686708
396800,512,0,140810.9473750417,140810.96358379102,140811.134208375,140810964765166
