frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
198144,512,0,141074.24653287503,141074.305257291,141074.43336620834,141074305952791
198656,512,0,141074.2571995417,141074.305257291,141074.444032875,141074306050208
199168,512,0,141074.26786620836,141074.305257291,141074.45469954167,141074306152750
199680,512,0,141074.27853287503,141074.305257291,141074.46536620834,141074306239041
200192,512,0,141074.2891995417,141074.305257291,141074.476032875,141074306320166
200704,512,0,141074.29986641603,141074.39060354102,141074.48669974934,141074391074625
201216,512,0,141074.3105330827,141074.39060354102,141074.497366416,141074391182041
201728,512,0,141074.32119974936,141074.39060354102,141074.50803308267,141074391300916
202240,512,0,141074.33186641603,141074.39060354102,141074.51869974934,141074391396583
202752,512,0,141074.3425330827,141074.39060354102,141074.529366416,141074391506666
203264,512,0,141074.35319974937,141074.39060354102,141074.54003308268,141074391598250
203776,512,0,141074.36386641604,141074.39060354102,141074.55069974935,141074391725958
204288,512,0,141074.3745330827,141074.39060354102,141074.56136641602,141074391814833
204800,512,0,141074.38520004103,141074.475927333,141074.57203337434,141074476241541
205312,512,0,141074.3958667077,141074.475927333,141074.582700041,141074476347625
205824,512,0,141074.40653337436,141074.475927333,141074.59336670768,141074476462375
206336,512,0,141074.41720004103,141074.475927333,141074.60403337434,141074476571708
206848,512,0,141074.4278667077,141074.475927333,141074.614700041,141074476692250
207360,512,0,141074.43853337437,141074.475927333,141074.62536670768,141074476793916
207872,512,0,141074.44920004104,141074.475927333,141074.63603337435,141074476892250
208384,512,0,141074.4598667077,141074.475927333,141074.64670004102,141074476973375
208896,512,0,141074.47053362502,141074.561074583,141074.65736695833,141074561313916
209408,512,0,141074.4812002917,141074.561074583,141074.668033625,141074561376333
209920,512,0,141074.49186695836,141074.561074583,141074.67870029167,141074561448916
210432,512,0,141074.50253362503,141074.561074583,141074.68936695834,141074561497125
210944,512,0,141074.5132002917,141074.561074583,141074.700033625,141074561553750
211456,512,0,141074.52386695836,141074.561074583,141074.71070029167,141074561611958
211968,512,0,141074.53453362503,141074.561074583,141074.72136695834,141074561691458
212480,512,0,141074.5452002917,141074.561074583,141074.732033625,141074561737958
212992,512,0,141074.55586720802,141074.64635208301,141074.74270054133,141074646601916
213504,512,0,141074.5665338747,141074.64635208301,141074.753367208,141074646664625
214016,512,0,141074.57720054136,141074.64635208301,141074.76403387467,141074646725583
214528,512,0,141074.58786720803,141074.64635208301,141074.77470054134,141074646764958
215040,512,0,141074.5985338747,141074.64635208301,141074.785367208,141074646810125
215552,512,0,141074.60920054137,141074.64635208301,141074.79603387468,141074646858416
216064,512,0,141074.61986720804,141074.64635208301,141074.80670054135,141074646904583
216576,512,0,141074.6305338747,141074.64635208301,141074.81736720802,141074646942416
217088,512,0,141074.64120083302,141074.73189337502,141074.82803416633,141074732206458
217600,512,0,141074.6518674997,141074.73189337502,141074.838700833,141074732306083
218112,512,0,141074.66253416636,141074.73189337502,141074.84936749967,141074732406916
218624,512,0,141074.67320083303,141074.73189337502,141074.86003416634,141074732497750
219136,512,0,141074.6838674997,141074.73189337502,141074.870700833,141074732598083
219648,512,0,141074.69453416637,141074.73189337502,141074.88136749968,141074732715583
220160,512,0,141074.70520083304,141074.73189337502,141074.89203416635,141074732813708
220672,512,0,141074.7158674997,141074.73189337502,141074.90270083302,141074732895000
221184,512,0,141074.72653445802,141074.817220041,141074.91336779133,141074817515791
221696,512,0,141074.7372011247,141074.817220041,141074.924034458,141074817616125
222208,512,0,141074.74786779136,141074.817220041,141074.93470112467,141074817768750
222720,512,0,141074.75853445803,141074.817220041,141074.94536779134,141074817852375
223232,512,0,141074.7692011247,141074.817220041,141074.956034458,141074817948833
223744,512,0,141074.77986779137,141074.817220041,141074.96670112468,141074818049125
224256,512,0,141074.79053445804,141074.817220041,141074.97736779135,141074818148416
224768,512,0,141074.8012011247,141074.817220041,141074.98803445802,141074818238375
225280,512,0,141074.81186795802,141074.90237283302,141074.99870129133,141074902573375
225792,512,0,141074.8225346247,141074.90237283302,141075.009367958,141074902623166
226304,512,0,141074.83320129136,141074.90237283302,141075.02003462467,141074902671833
226816,512,0,141074.84386795803,141074.90237283302,141075.03070129134,141074902710500
227328,512,0,141074.8545346247,141074.90237283302,141075.041367958,141074902756416
227840,512,0,141074.86520129137,141074.90237283302,141075.05203462468,141074902799875
228352,512,0,141074.87586795804,141074.90237283302,141075.06270129135,141074902861000
228864,512,0,141074.8865346247,141074.90237283302,141075.07336795802,141074902901000
229376,512,0,141074.89720158302,141074.98789704102,141075.08403491633,141074988208291
229888,512,0,141074.9078682497,141074.98789704102,141075.094701583,141074988304583
230400,512,0,141074.91853491636,141074.98789704102,141075.10536824967,141074988406625
230912,512,0,141074.92920158303,141074.98789704102,141075.11603491634,141074988488916
231424,512,0,141074.9398682497,141074.98789704102,141075.126701583,141074988588000
231936,512,0,141074.95053491637,141074.98789704102,141075.13736824968,141074988678375
232448,512,0,141074.96120158304,141074.98789704102,141075.14803491635,141074988778958
232960,512,0,141074.9718682497,141074.98789704102,141075.15870158302,141074988859833
233472,512,0,141074.98253520802,141075.07302462502,141075.16936854133,141075073219541
233984,512,0,141074.9932018747,141075.07302462502,141075.180035208,141075073268583
234496,512,0,141075.00386854136,141075.07302462502,141075.19070187467,141075073319083
235008,512,0,141075.01453520803,141075.07302462502,141075.20136854134,141075073358875
235520,512,0,141075.0252018747,141075.07302462502,141075.212035208,141075073403833
236032,512,0,141075.03586854137,141075.07302462502,141075.22270187468,141075073446583
236544,512,0,141075.04653520804,141075.07302462502,141075.23336854135,141075073491291
237056,512,0,141075.0572018747,141075.07302462502,141075.24403520802,141075073529333
237568,512,0,141075.06786875002,141075.158448958,141075.25470208333,141075158706083
238080,512,0,141075.0785354167,141075.158448958,141075.26536875,141075158778875
238592,512,0,141075.08920208336,141075.158448958,141075.27603541667,141075158854541
239104,512,0,141075.09986875003,141075.158448958,141075.28670208334,141075158915375
239616,512,0,141075.1105354167,141075.158448958,141075.29736875,141075158991500
240128,512,0,141075.12120208336,141075.158448958,141075.30803541667,141075159057875
240640,512,0,141075.13186875003,141075.158448958,141075.31870208334,141075159132041
241152,512,0,141075.1425354167,141075.158448958,141075.32936875,141075159191791
241664,512,0,141075.15320233302,141075.24391037502,141075.34003566633,141075244253458
242176,512,0,141075.1638689997,141075.24391037502,141075.350702333,141075244362041
242688,512,0,141075.17453566636,141075.24391037502,141075.36136899967,141075244476666
243200,512,0,141075.18520233303,141075.24391037502,141075.37203566634,141075244560541
243712,512,0,141075.1958689997,141075.24391037502,141075.382702333,141075244656625
244224,512,0,141075.20653566637,141075.24391037502,141075.39336899968,141075244749375
244736,512,0,141075.21720233303,141075.24391037502,141075.40403566635,141075244846291
245248,512,0,141075.2278689997,141075.24391037502,141075.41470233302,141075244929750
245760,512,0,141075.23853595802,141075.32924750002,141075.42536929133,141075329564416
246272,512,0,141075.2492026247,141075.32924750002,141075.436035958,141075329662875
246784,512,0,141075.25986929136,141075.32924750002,141075.44670262467,141075329767083
247296,512,0,141075.27053595803,141075.32924750002,141075.45736929134,141075329850375
247808,512,0,141075.2812026247,141075.32924750002,141075.468035958,141075329945041
248320,512,0,141075.29186929137,141075.32924750002,141075.47870262468,141075330037416
248832,512,0,141075.30253595804,141075.32924750002,141075.48936929135,141075330178833
249344,512,0,141075.3132026247,141075.32924750002,141075.50003595802,141075330263333
249856,512,0,141075.32386950002,141075.414625333,141075.51070283333,141075415050958
250368,512,0,141075.3345361667,141075.414625333,141075.5213695,141075415154958
250880,512,0,141075.34520283336,141075.414625333,141075.53203616667,141075415266166
251392,512,0,141075.35586950002,141075.414625333,141075.54270283334,141075415349583
251904,512,0,141075.3665361667,141075.414625333,141075.5533695,141075415447708
252416,512,0,141075.37720283336,141075.414625333,141075.56403616667,141075415539208
252928,512,0,141075.38786950003,141075.414625333,141075.57470283334,141075415675958
253440,512,0,141075.3985361667,141075.414625333,141075.5853695,141075415758875
253952,512,0,141075.40920308302,141075.49970333301,141075.59603641633,141075499898625
254464,512,0,141075.4198697497,141075.49970333301,141075.606703083,141075499948416
254976,512,0,141075.43053641636,141075.49970333301,141075.61736974967,141075499999708
255488,512,0,141075.44120308303,141075.49970333301,141075.62803641634,141075500039583
256000,512,0,141075.4518697497,141075.49970333301,141075.638703083,141075500089791
256512,512,0,141075.46253641637,141075.49970333301,141075.64936974968,141075500133125
257024,512,0,141075.47320308303,141075.49970333301,141075.66003641635,141075500184916
257536,512,0,141075.4838697497,141075.49970333301,141075.67070308301,141075500230583
258048,512,0,141075.49453670802,141075.585242125,141075.68137004133,141075585563000
258560,512,0,141075.5052033747,141075.585242125,141075.692036708,141075585663750
259072,512,0,141075.51587004136,141075.585242125,141075.70270337467,141075585782250
259584,512,0,141075.52653670803,141075.585242125,141075.71337004134,141075585866625
260096,512,0,141075.5372033747,141075.585242125,141075.724036708,141075585965666
260608,512,0,141075.54787004137,141075.585242125,141075.73470337468,141075586058125
261120,512,0,141075.55853670803,141075.585242125,141075.74537004135,141075586154541
261632,512,0,141075.5692033747,141075.585242125,141075.75603670802,141075586235708
262144,512,0,141075.57987025002,141075.670464083,141075.76670358333,141075670707000
262656,512,0,141075.5905369167,141075.670464083,141075.77737025,141075670767375
263168,512,0,141075.60120358336,141075.670464083,141075.78803691667,141075670829958
263680,512,0,141075.61187025002,141075.670464083,141075.79870358334,141075670878416
264192,512,0,141075.6225369167,141075.670464083,141075.80937025,141075670944166
264704,512,0,141075.63320358336,141075.670464083,141075.82003691667,141075670997083
265216,512,0,141075.64387025003,141075.670464083,141075.83070358334,141075671045750
265728,512,0,141075.6545369167,141075.670464083,141075.84137025,141075671085166
266240,512,0,141075.66520387502,141075.755926791,141075.85203720833,141075756271125
266752,512,0,141075.6758705417,141075.755926791,141075.862703875,141075756375083
267264,512,0,141075.68653720836,141075.755926791,141075.87337054167,141075756486041
267776,512,0,141075.69720387502,141075.755926791,141075.88403720834,141075756570291
268288,512,0,141075.7078705417,141075.755926791,141075.894703875,141075756668041
268800,512,0,141075.71853720836,141075.755926791,141075.90537054167,141075756759291
269312,512,0,141075.72920387503,141075.755926791,141075.91603720834,141075756863250
269824,512,0,141075.7398705417,141075.755926791,141075.926703875,141075756946166
270336,512,0,141075.75053745802,141075.841250833,141075.93737079133,141075841570916
270848,512,0,141075.7612041247,141075.841250833,141075.948037458,141075841668125
271360,512,0,141075.77187079136,141075.841250833,141075.95870412467,141075841789750
271872,512,0,141075.78253745803,141075.841250833,141075.96937079134,141075841874041
272384,512,0,141075.7932041247,141075.841250833,141075.980037458,141075841968916
272896,512,0,141075.80387079137,141075.841250833,141075.99070412468,141075842059416
273408,512,0,141075.81453745803,141075.841250833,141076.00137079135,141075842163166
273920,512,0,141075.8252041247,141075.841250833,141076.01203745801,141075842244958
274432,512,0,141075.835873041,141075.926665333,141076.02270637432,141075927018916
274944,512,0,141075.84653970768,141075.926665333,141076.033373041,141075927120500
275456,512,0,141075.85720637435,141075.926665333,141076.04403970766,141075927227833
275968,512,0,141075.86787304102,141075.926665333,141076.05470637433,141075927310625
276480,512,0,141075.8785397077,141075.926665333,141076.065373041,141075927411541
276992,512,0,141075.88920637436,141075.926665333,141076.07603970767,141075927502250
277504,512,0,141075.89987304102,141075.926665333,141076.08670637434,141075927595958
278016,512,0,141075.9105397077,141075.926665333,141076.097373041,141075927676875
278528,512,0,141075.92120670804,141076.01200037502,141076.10804004135,141076012367833
279040,512,0,141075.9318733747,141076.01200037502,141076.11870670802,141076012469083
279552,512,0,141075.94254004137,141076.01200037502,141076.1293733747,141076012591666
280064,512,0,141075.95320670804,141076.01200037502,141076.14004004135,141076012674833
280576,512,0,141075.9638733747,141076.01200037502,141076.15070670802,141076012768416
281088,512,0,141075.97454004138,141076.01200037502,141076.1613733747,141076012858250
281600,512,0,141075.98520670805,141076.01200037502,141076.17204004136,141076012968500
282112,512,0,141075.99587337472,141076.01200037502,141076.18270670803,141076013050208
282624,512,0,141076.00654037503,141076.097385666,141076.19337370835,141076097765708
283136,512,0,141076.0172070417,141076.097385666,141076.204040375,141076097867166
283648,512,0,141076.02787370837,141076.097385666,141076.21470704168,141076097973083
284160,512,0,141076.03854037504,141076.097385666,141076.22537370835,141076098055125
284672,512,0,141076.0492070417,141076.097385666,141076.23604037502,141076098152333
285184,512,0,141076.05987370838,141076.097385666,141076.2467070417,141076098242666
285696,512,0,141076.07054037505,141076.097385666,141076.25737370836,141076098357833
286208,512,0,141076.08120704172,141076.097385666,141076.26804037503,141076098440041
286720,512,0,141076.09187383304,141076.182689333,141076.27870716635,141076183048458
287232,512,0,141076.1025404997,141076.182689333,141076.28937383302,141076183150250
287744,512,0,141076.11320716637,141076.182689333,141076.3000404997,141076183262166
288256,512,0,141076.12387383304,141076.182689333,141076.31070716635,141076183345458
288768,512,0,141076.1345404997,141076.182689333,141076.32137383302,141076183441875
289280,512,0,141076.14520716638,141076.182689333,141076.3320404997,141076183533083
289792,512,0,141076.15587383305,141076.182689333,141076.34270716636,141076183640833
290304,512,0,141076.16654049972,141076.182689333,141076.35337383303,141076183722541
290816,512,0,141076.17720750003,141076.268007625,141076.36404083334,141076268389583
291328,512,0,141076.1878741667,141076.268007625,141076.3747075,141076268491666
291840,512,0,141076.19854083337,141076.268007625,141076.38537416668,141076268603958
292352,512,0,141076.20920750004,141076.268007625,141076.39604083335,141076268687166
292864,512,0,141076.2198741667,141076.268007625,141076.40670750002,141076268782625
293376,512,0,141076.23054083338,141076.268007625,141076.4173741667,141076268873916
293888,512,0,141076.24120750005,141076.268007625,141076.42804083336,141076268979333
294400,512,0,141076.25187416672,141076.268007625,141076.43870750003,141076269061250
294912,512,0,141076.26254112503,141076.353378875,141076.44937445835,141076353758125
295424,512,0,141076.2732077917,141076.353378875,141076.460041125,141076353858333
295936,512,0,141076.28387445837,141076.353378875,141076.47070779168,141076353968791
296448,512,0,141076.29454112504,141076.353378875,141076.48137445835,141076354051375
296960,512,0,141076.3052077917,141076.353378875,141076.49204112502,141076354151875
297472,512,0,141076.31587445838,141076.353378875,141076.5027077917,141076354242500
297984,512,0,141076.32654112505,141076.353378875,141076.51337445836,141076354344458
298496,512,0,141076.33720779172,141076.353378875,141076.52404112503,141076354426583
299008,512,0,141076.34787462503,141076.438695166,141076.53470795834,141076439054375
299520,512,0,141076.3585412917,141076.438695166,141076.545374625,141076439154541
300032,512,0,141076.36920795837,141076.438695166,141076.55604129168,141076439258125
300544,512,0,141076.37987462504,141076.438695166,141076.56670795835,141076439339583
301056,512,0,141076.3905412917,141076.438695166,141076.57737462502,141076439435041
301568,512,0,141076.40120795838,141076.438695166,141076.5880412917,141076439526208
302080,512,0,141076.41187462505,141076.438695166,141076.59870795836,141076439635291
302592,512,0,141076.42254129171,141076.438695166,141076.60937462503,141076439717875
303104,512,0,141076.43320825003,141076.524019375,141076.62004158334,141076524372583
303616,512,0,141076.4438749167,141076.524019375,141076.63070825,141076524476666
304128,512,0,141076.45454158337,141076.524019375,141076.64137491668,141076524585458
304640,512,0,141076.46520825004,141076.524019375,141076.65204158335,141076524668083
305152,512,0,141076.4758749167,141076.524019375,141076.66270825002,141076524770458
305664,512,0,141076.48654158338,141076.524019375,141076.6733749167,141076524861291
306176,512,0,141076.49720825005,141076.524019375,141076.68404158336,141076524957416
306688,512,0,141076.50787491672,141076.524019375,141076.69470825003,141076525037916
307200,512,0,141076.518541916,141076.609366958,141076.70537524932,141076609771291
307712,512,0,141076.52920858268,141076.609366958,141076.716041916,141076609874416
308224,512,0,141076.53987524935,141076.609366958,141076.72670858266,141076609981000
308736,512,0,141076.55054191602,141076.609366958,141076.73737524933,141076610086916
309248,512,0,141076.5612085827,141076.609366958,141076.748041916,141076610188375
309760,512,0,141076.57187524936,141076.609366958,141076.75870858267,141076610279333
310272,512,0,141076.58254191602,141076.609366958,141076.76937524934,141076610377333
310784,512,0,141076.5932085827,141076.609366958,141076.780041916,141076610458708
311296,512,0,141076.60387537503,141076.694709583,141076.79070870834,141076695057291
311808,512,0,141076.6145420417,141076.694709583,141076.801375375,141076695158666
312320,512,0,141076.62520870837,141076.694709583,141076.81204204168,141076695264083
312832,512,0,141076.63587537504,141076.694709583,141076.82270870835,141076695347958
313344,512,0,141076.6465420417,141076.694709583,141076.83337537502,141076695440750
313856,512,0,141076.65720870838,141076.694709583,141076.8440420417,141076695531875
314368,512,0,141076.66787537505,141076.694709583,141076.85470870836,141076695625791
314880,512,0,141076.6785420417,141076.694709583,141076.86537537503,141076695707958
315392,512,0,141076.68920900003,141076.780025916,141076.87604233334,141076780374083
315904,512,0,141076.6998756667,141076.780025916,141076.886709,141076780477166
316416,512,0,141076.71054233337,141076.780025916,141076.89737566668,141076780584166
316928,512,0,141076.72120900004,141076.780025916,141076.90804233335,141076780669458
317440,512,0,141076.7318756667,141076.780025916,141076.91870900002,141076780763041
317952,512,0,141076.74254233338,141076.780025916,141076.9293756667,141076780854041
318464,512,0,141076.75320900005,141076.780025916,141076.94004233336,141076780951833
318976,512,0,141076.76387566671,141076.780025916,141076.95070900003,141076781034083
319488,512,0,141076.774542666,141076.86527487502,141076.96137599932,141076865628750
320000,512,0,141076.78520933268,141076.86527487502,141076.972042666,141076865731208
320512,512,0,141076.79587599935,141076.86527487502,141076.98270933266,141076865842166
321024,512,0,141076.80654266602,141076.86527487502,141076.99337599933,141076865927833
321536,512,0,141076.8172093327,141076.86527487502,141077.004042666,141076866034083
322048,512,0,141076.82787599936,141076.86527487502,141077.01470933267,141076866127416
322560,512,0,141076.83854266602,141076.86527487502,141077.02537599934,141076866223708
323072,512,0,141076.8492093327,141076.86527487502,141077.036042666,141076866305000
323584,512,0,141076.859876166,141076.950602583,141077.04670949932,141076950918583
324096,512,0,141076.87054283268,141076.950602583,141077.057376166,141076951017541
324608,512,0,141076.88120949935,141076.950602583,141077.06804283266,141076951121875
325120,512,0,141076.89187616602,141076.950602583,141077.07870949933,141076951202958
325632,512,0,141076.9025428327,141076.950602583,141077.089376166,141076951298958
326144,512,0,141076.91320949935,141076.950602583,141077.10004283267,141076951389583
326656,512,0,141076.92387616602,141076.950602583,141077.11070949933,141076951484541
327168,512,0,141076.9345428327,141076.950602583,141077.121376166,141076951565416
327680,512,0,141076.945209791,141077.036057666,141077.13204312432,141077036449166
328192,512,0,141076.95587645768,141077.036057666,141077.142709791,141077036556291
328704,512,0,141076.96654312435,141077.036057666,141077.15337645766,141077036704583
329216,512,0,141076.97720979102,141077.036057666,141077.16404312433,141077036790458
329728,512,0,141076.9878764577,141077.036057666,141077.174709791,141077036891583
330240,512,0,141076.99854312435,141077.036057666,141077.18537645767,141077036984791
330752,512,0,141077.00920979102,141077.036057666,141077.19604312434,141077037087958
331264,512,0,141077.0198764577,141077.036057666,141077.206709791,141077037169625
331776,512,0,141077.030543291,141077.121383583,141077.21737662432,141077121866250
332288,512,0,141077.04120995768,141077.121383583,141077.228043291,141077121973875
332800,512,0,141077.05187662435,141077.121383583,141077.23870995766,141077122084083
333312,512,0,141077.06254329102,141077.121383583,141077.24937662433,141077122168750
333824,512,0,141077.07320995769,141077.121383583,141077.260043291,141077122264708
334336,512,0,141077.08387662435,141077.121383583,141077.27070995767,141077122355958
334848,512,0,141077.09454329102,141077.121383583,141077.28137662433,141077122451416
335360,512,0,141077.1052099577,141077.121383583,141077.292043291,141077122533208
335872,512,0,141077.11587695804,141077.206783583,141077.30271029135,141077207133625
336384,512,0,141077.1265436247,141077.206783583,141077.31337695802,141077207234416
336896,512,0,141077.13721029137,141077.206783583,141077.32404362469,141077207337375
337408,512,0,141077.14787695804,141077.206783583,141077.33471029135,141077207420791
337920,512,0,141077.1585436247,141077.206783583,141077.34537695802,141077207515916
338432,512,0,141077.16921029138,141077.206783583,141077.3560436247,141077207608666
338944,512,0,141077.17987695805,141077.206783583,141077.36671029136,141077207703166
339456,512,0,141077.19054362472,141077.206783583,141077.37737695803,141077207785458
339968,512,0,141077.20121058304,141077.29202325002,141077.38804391635,141077292389500
340480,512,0,141077.2118772497,141077.29202325002,141077.39871058302,141077292490916
340992,512,0,141077.22254391637,141077.29202325002,141077.40937724969,141077292593833
341504,512,0,141077.23321058304,141077.29202325002,141077.42004391635,141077292678125
342016,512,0,141077.2438772497,141077.29202325002,141077.43071058302,141077292773666
342528,512,0,141077.25454391638,141077.29202325002,141077.4413772497,141077292865500
343040,512,0,141077.26521058305,141077.29202325002,141077.45204391636,141077292960708
343552,512,0,141077.27587724972,141077.29202325002,141077.46271058303,141077293042666
344064,512,0,141077.28654412503,141077.377374875,141077.47337745834,141077377745791
344576,512,0,141077.2972107917,141077.377374875,141077.484044125,141077377846750
345088,512,0,141077.30787745837,141077.377374875,141077.49471079168,141077378085750
345600,512,0,141077.31854412504,141077.377374875,141077.50537745835,141077378172333
346112,512,0,141077.3292107917,141077.377374875,141077.51604412502,141077378269083
346624,512,0,141077.33987745838,141077.377374875,141077.5267107917,141077378360708
347136,512,0,141077.35054412505,141077.377374875,141077.53737745836,141077378464041
347648,512,0,141077.3612107917,141077.377374875,141077.54804412503,141077378545916
348160,512,0,141077.37187775003,141077.462704708,141077.55871108334,141077463089625
348672,512,0,141077.3825444167,141077.462704708,141077.56937775,141077463189583
349184,512,0,141077.39321108337,141077.462704708,141077.58004441668,141077463305666
349696,512,0,141077.40387775004,141077.462704708,141077.59071108335,141077463395416
350208,512,0,141077.4145444167,141077.462704708,141077.60137775002,141077463503916
350720,512,0,141077.42521108338,141077.462704708,141077.6120444167,141077463594916
351232,512,0,141077.43587775005,141077.462704708,141077.62271108336,141077463689875
351744,512,0,141077.4465444167,141077.462704708,141077.63337775003,141077463770750
352256,512,0,141077.45721137503,141077.548036708,141077.64404470834,141077548408708
352768,512,0,141077.4678780417,141077.548036708,141077.654711375,141077548513458
353280,512,0,141077.47854470837,141077.548036708,141077.66537804168,141077548631208
353792,512,0,141077.48921137504,141077.548036708,141077.67604470835,141077548716375
354304,512,0,141077.4998780417,141077.548036708,141077.68671137502,141077548808750
354816,512,0,141077.51054470838,141077.548036708,141077.6973780417,141077548909375
355328,512,0,141077.52121137505,141077.548036708,141077.70804470836,141077549013583
355840,512,0,141077.53187804171,141077.548036708,141077.71871137503,141077549096416
356352,512,0,141077.542544916,141077.63339891602,141077.72937824932,141077633839166
356864,512,0,141077.55321158268,141077.63339891602,141077.740044916,141077633943833
357376,512,0,141077.56387824935,141077.63339891602,141077.75071158266,141077634047541
357888,512,0,141077.57454491602,141077.63339891602,141077.76137824933,141077634131291
358400,512,0,141077.5852115827,141077.63339891602,141077.772044916,141077634226458
358912,512,0,141077.59587824935,141077.63339891602,141077.78271158267,141077634316750
359424,512,0,141077.60654491602,141077.63339891602,141077.79337824933,141077634411416
359936,512,0,141077.6172115827,141077.63339891602,141077.804044916,141077634492333
360448,512,0,141077.627878541,141077.718701875,141077.81471187432,141077719077833
360960,512,0,141077.63854520768,141077.718701875,141077.825378541,141077719177500
361472,512,0,141077.64921187435,141077.718701875,141077.83604520766,141077719280166
361984,512,0,141077.65987854102,141077.718701875,141077.84671187433,141077719364750
362496,512,0,141077.6705452077,141077.718701875,141077.857378541,141077719458541
363008,512,0,141077.68121187435,141077.718701875,141077.86804520767,141077719571958
363520,512,0,141077.69187854102,141077.718701875,141077.87871187433,141077719668541
364032,512,0,141077.7025452077,141077.718701875,141077.889378541,141077719748875
364544,512,0,141077.713212166,141077.80401695802,141077.90004549932,141077804400750
365056,512,0,141077.72387883268,141077.80401695802,141077.910712166,141077804502083
365568,512,0,141077.73454549935,141077.80401695802,141077.92137883266,141077804614250
366080,512,0,141077.74521216602,141077.80401695802,141077.93204549933,141077804698375
366592,512,0,141077.7558788327,141077.80401695802,141077.942712166,141077804795041
367104,512,0,141077.76654549935,141077.80401695802,141077.95337883267,141077804887000
367616,512,0,141077.77721216602,141077.80401695802,141077.96404549934,141077804988583
368128,512,0,141077.7878788327,141077.80401695802,141077.974712166,141077805070333
368640,512,0,141077.79854570804,141077.889390125,141077.98537904135,141077889763458
369152,512,0,141077.8092123747,141077.889390125,141077.99604570802,141077889865583
369664,512,0,141077.81987904137,141077.889390125,141078.00671237468,141077889969125
370176,512,0,141077.83054570804,141077.889390125,141078.01737904135,141077890052833
370688,512,0,141077.8412123747,141077.889390125,141078.02804570802,141077890147291
371200,512,0,141077.85187904138,141077.889390125,141078.0387123747,141077890238833
371712,512,0,141077.86254570805,141077.889390125,141078.04937904136,141077890332166
372224,512,0,141077.87321237472,141077.889390125,141078.06004570803,141077890413583
372736,512,0,141077.88387933304,141077.974689291,141078.07071266635,141077975035666
373248,512,0,141077.8945459997,141077.974689291,141078.08137933302,141077975135666
373760,512,0,141077.90521266637,141077.974689291,141078.09204599969,141077975250958
374272,512,0,141077.91587933304,141077.974689291,141078.10271266635,141077975332583
374784,512,0,141077.9265459997,141077.974689291,141078.11337933302,141077975423250
375296,512,0,141077.93721266638,141077.974689291,141078.1240459997,141077975512875
375808,512,0,141077.94787933305,141077.974689291,141078.13471266636,141077975610291
376320,512,0,141077.95854599972,141077.974689291,141078.14537933303,141077975691083
376832,512,0,141077.96921295804,141078.060061875,141078.15604629135,141078060405041
377344,512,0,141077.9798796247,141078.060061875,141078.16671295802,141078060505041
377856,512,0,141077.99054629137,141078.060061875,141078.17737962469,141078060610000
378368,512,0,141078.00121295804,141078.060061875,141078.18804629135,141078060692666
378880,512,0,141078.0118796247,141078.060061875,141078.19871295802,141078060784916
379392,512,0,141078.02254629138,141078.060061875,141078.2093796247,141078060876458
379904,512,0,141078.03321295805,141078.060061875,141078.22004629136,141078060970208
380416,512,0,141078.04387962472,141078.060061875,141078.23071295803,141078061051958
380928,512,0,141078.05454508303,141078.145383333,141078.24137841634,141078145741666
381440,512,0,141078.0652117497,141078.145383333,141078.252045083,141078145843666
381952,512,0,141078.07587841636,141078.145383333,141078.26271174967,141078145946958
382464,512,0,141078.08654508303,141078.145383333,141078.27337841634,141078146030500
382976,512,0,141078.0972117497,141078.145383333,141078.284045083,141078146127875
383488,512,0,141078.10787841637,141078.145383333,141078.29471174968,141078146229291
384000,512,0,141078.11854508304,141078.145383333,141078.30537841635,141078146323166
384512,512,0,141078.1292117497,141078.145383333,141078.31604508302,141078146403625
385024,512,0,141078.13987866603,141078.230682458,141078.32671199934,141078231060375
385536,512,0,141078.1505453327,141078.230682458,141078.337378666,141078231160041
386048,512,0,141078.16121199937,141078.230682458,141078.34804533268,141078231277750
386560,512,0,141078.17187866603,141078.230682458,141078.35871199935,141078231360583
387072,512,0,141078.1825453327,141078.230682458,141078.36937866602,141078231450791
387584,512,0,141078.19321199937,141078.230682458,141078.38004533268,141078231541500
388096,512,0,141078.20387866604,141078.230682458,141078.39071199935,141078231635916
388608,512,0,141078.2145453327,141078.230682458,141078.40137866602,141078231716333
389120,512,0,141078.22521225002,141078.31590383302,141078.41204558333,141078316184916
389632,512,0,141078.2358789167,141078.31590383302,141078.42271225,141078316245750
390144,512,0,141078.24654558336,141078.31590383302,141078.43337891667,141078316305208
390656,512,0,141078.25721225003,141078.31590383302,141078.44404558334,141078316352000
391168,512,0,141078.2678789167,141078.31590383302,141078.45471225,141078316404375
391680,512,0,141078.27854558337,141078.31590383302,141078.46537891668,141078316456375
392192,512,0,141078.28921225003,141078.31590383302,141078.47604558335,141078316512875
392704,512,0,141078.2998789167,141078.31590383302,141078.48671225,141078316558708
393216,512,0,141078.31054583302,141078.40117629102,141078.49737916634,141078401438125
393728,512,0,141078.3212124997,141078.40117629102,141078.508045833,141078401488708
394240,512,0,141078.33187916636,141078.40117629102,141078.51871249967,141078401543166
394752,512,0,141078.34254583303,141078.40117629102,141078.52937916634,141078401581625
395264,512,0,141078.3532124997,141078.40117629102,141078.540045833,141078401627583
395776,512,0,141078.36387916637,141078.40117629102,141078.55071249968,141078401671208
