frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
197632,512,0,141621.45079266635,141621.52025025,141621.63762599966,141621520834833
198144,512,0,141621.46145933302,141621.52025025,141621.64829266633,141621520918541
198656,512,0,141621.4721259997,141621.52025025,141621.658959333,141621521012375
199168,512,0,141621.48279266636,141621.52025025,141621.66962599967,141621521103375
199680,512,0,141621.49345933303,141621.52025025,141621.68029266634,141621521203291
200192,512,0,141621.5041259997,141621.52025025,141621.690959333,141621521283166
200704,512,0,141621.514792416,141621.605666041,141621.70162574932,141621606157125
201216,512,0,141621.52545908268,141621.605666041,141621.712292416,141621606263625
201728,512,0,141621.53612574935,141621.605666041,141621.72295908266,141621606374416
202240,512,0,141621.54679241602,141621.605666041,141621.73362574933,141621606478875
202752,512,0,141621.5574590827,141621.605666041,141621.744292416,141621606591125
203264,512,0,141621.56812574936,141621.605666041,141621.75495908267,141621606682166
203776,512,0,141621.57879241602,141621.605666041,141621.76562574934,141621606783625
204288,512,0,141621.5894590827,141621.605666041,141621.776292416,141621606863708
204800,512,0,141621.60012595804,141621.69102591602,141621.78695929135,141621691557083
205312,512,0,141621.6107926247,141621.69102591602,141621.79762595802,141621691674625
205824,512,0,141621.62145929137,141621.69102591602,141621.8082926247,141621691804708
206336,512,0,141621.63212595804,141621.69102591602,141621.81895929135,141621691893916
206848,512,0,141621.6427926247,141621.69102591602,141621.82962595802,141621691987458
207360,512,0,141621.65345929138,141621.69102591602,141621.8402926247,141621692087416
207872,512,0,141621.66412595805,141621.69102591602,141621.85095929136,141621692188458
208384,512,0,141621.67479262472,141621.69102591602,141621.86162595803,141621692276166
208896,512,0,141621.685459541,141621.776261625,141621.87229287432,141621776651666
209408,512,0,141621.69612620768,141621.776261625,141621.882959541,141621776753041
209920,512,0,141621.70679287435,141621.776261625,141621.89362620766,141621776855500
210432,512,0,141621.71745954102,141621.776261625,141621.90429287433,141621776936833
210944,512,0,141621.7281262077,141621.776261625,141621.914959541,141621777031208
211456,512,0,141621.73879287436,141621.776261625,141621.92562620767,141621777119916
211968,512,0,141621.74945954102,141621.776261625,141621.93629287434,141621777216958
212480,512,0,141621.7601262077,141621.776261625,141621.946959541,141621777296666
212992,512,0,141621.77079258303,141621.861672833,141621.95762591634,141621862122458
213504,512,0,141621.7814592497,141621.861672833,141621.968292583,141621862230416
214016,512,0,141621.79212591637,141621.861672833,141621.97895924968,141621862355541
214528,512,0,141621.80279258304,141621.861672833,141621.98962591635,141621862438708
215040,512,0,141621.8134592497,141621.861672833,141622.00029258302,141621862539166
215552,512,0,141621.82412591638,141621.861672833,141622.0109592497,141621862633708
216064,512,0,141621.83479258305,141621.861672833,141622.02162591636,141621862757625
216576,512,0,141621.84545924971,141621.861672833,141622.03229258303,141621862849375
217088,512,0,141621.85612616604,141621.94692725,141622.04295949935,141621947373583
217600,512,0,141621.8667928327,141621.94692725,141622.05362616602,141621947475375
218112,512,0,141621.87745949937,141621.94692725,141622.06429283269,141621947588208
218624,512,0,141621.88812616604,141621.94692725,141622.07495949935,141621947669083
219136,512,0,141621.8987928327,141621.94692725,141622.08562616602,141621947762333
219648,512,0,141621.90945949938,141621.94692725,141622.0962928327,141621947851041
220160,512,0,141621.92012616605,141621.94692725,141622.10695949936,141621947920625
220672,512,0,141621.93079283272,141621.94692725,141622.11762616603,141621947978500
221184,512,0,141621.94145970803,141622.032271083,141622.12829304134,141622032647625
221696,512,0,141621.9521263747,141622.032271083,141622.138959708,141622032748541
222208,512,0,141621.96279304137,141622.032271083,141622.14962637468,141622032863458
222720,512,0,141621.97345970804,141622.032271083,141622.16029304135,141622032945875
223232,512,0,141621.9841263747,141622.032271083,141622.17095970802,141622033038416
223744,512,0,141621.99479304138,141622.032271083,141622.1816263747,141622033129666
224256,512,0,141622.00545970805,141622.032271083,141622.19229304136,141622033229000
224768,512,0,141622.0161263747,141622.032271083,141622.20295970803,141622033309541
225280,512,0,141622.02679283303,141622.1176165,141622.21362616634,141622118075875
225792,512,0,141622.0374594997,141622.1176165,141622.224292833,141622118183416
226304,512,0,141622.04812616637,141622.1176165,141622.23495949968,141622118291625
226816,512,0,141622.05879283304,141622.1176165,141622.24562616635,141622118374166
227328,512,0,141622.0694594997,141622.1176165,141622.25629283302,141622118480791
227840,512,0,141622.08012616637,141622.1176165,141622.26695949968,141622118574541
228352,512,0,141622.09079283304,141622.1176165,141622.27762616635,141622118676958
228864,512,0,141622.1014594997,141622.1176165,141622.28829283302,141622118757833
229376,512,0,141622.11212637502,141622.20274150002,141622.29895970834,141622203041083
229888,512,0,141622.1227930417,141622.20274150002,141622.309626375,141622203091416
230400,512,0,141622.13345970836,141622.20274150002,141622.32029304167,141622203141666
230912,512,0,141622.14412637503,141622.20274150002,141622.33095970834,141622203179708
231424,512,0,141622.1547930417,141622.20274150002,141622.341626375,141622203224666
231936,512,0,141622.16545970837,141622.20274150002,141622.35229304168,141622203267833
232448,512,0,141622.17612637504,141622.20274150002,141622.36295970835,141622203318625
232960,512,0,141622.1867930417,141622.20274150002,141622.37362637502,141622203356875
233472,512,0,141622.19745995803,141622.288260291,141622.38429329134,141622288683583
233984,512,0,141622.2081266247,141622.288260291,141622.394959958,141622288790333
234496,512,0,141622.21879329137,141622.288260291,141622.40562662468,141622288913666
235008,512,0,141622.22945995803,141622.288260291,141622.41629329135,141622288995291
235520,512,0,141622.2401266247,141622.288260291,141622.42695995801,141622289097125
236032,512,0,141622.25079329137,141622.288260291,141622.43762662468,141622289186833
236544,512,0,141622.26145995804,141622.288260291,141622.44829329135,141622289281916
237056,512,0,141622.2721266247,141622.288260291,141622.45895995802,141622289361541
237568,512,0,141622.28279312502,141622.373597916,141622.46962645833,141622373971750
238080,512,0,141622.2934597917,141622.373597916,141622.480293125,141622374074708
238592,512,0,141622.30412645836,141622.373597916,141622.49095979167,141622374191625
239104,512,0,141622.31479312503,141622.373597916,141622.50162645834,141622374274291
239616,512,0,141622.3254597917,141622.373597916,141622.512293125,141622374374041
240128,512,0,141622.33612645837,141622.373597916,141622.52295979168,141622374464416
240640,512,0,141622.34679312503,141622.373597916,141622.53362645835,141622374559750
241152,512,0,141622.3574597917,141622.373597916,141622.544293125,141622374640500
241664,512,0,141622.36812662502,141622.45894437502,141622.55495995833,141622459315375
242176,512,0,141622.3787932917,141622.45894437502,141622.565626625,141622459417708
242688,512,0,141622.38945995836,141622.45894437502,141622.57629329167,141622459524250
243200,512,0,141622.40012662503,141622.45894437502,141622.58695995834,141622459605625
243712,512,0,141622.4107932917,141622.45894437502,141622.597626625,141622459700625
244224,512,0,141622.42145995836,141622.45894437502,141622.60829329168,141622459790416
244736,512,0,141622.43212662503,141622.45894437502,141622.61895995834,141622459889916
245248,512,0,141622.4427932917,141622.45894437502,141622.629626625,141622459972250
245760,512,0,141622.45346016603,141622.544348041,141622.64029349934,141622544831875
246272,512,0,141622.4641268327,141622.544348041,141622.650960166,141622544934708
246784,512,0,141622.47479349936,141622.544348041,141622.66162683268,141622545041625
247296,512,0,141622.48546016603,141622.544348041,141622.67229349934,141622545123000
247808,512,0,141622.4961268327,141622.544348041,141622.682960166,141622545222541
248320,512,0,141622.50679349937,141622.544348041,141622.69362683268,141622545313625
248832,512,0,141622.51746016604,141622.544348041,141622.70429349935,141622545408666
249344,512,0,141622.5281268327,141622.544348041,141622.71496016602,141622545488375
249856,512,0,141622.53879333302,141622.629606625,141622.72562666633,141622630078625
250368,512,0,141622.5494599997,141622.629606625,141622.736293333,141622630185791
250880,512,0,141622.56012666636,141622.629606625,141622.74695999967,141622630300708
251392,512,0,141622.57079333303,141622.629606625,141622.75762666634,141622630381458
251904,512,0,141622.5814599997,141622.629606625,141622.768293333,141622630474416
252416,512,0,141622.59212666636,141622.629606625,141622.77895999968,141622630563125
252928,512,0,141622.60279333303,141622.629606625,141622.78962666634,141622630666416
253440,512,0,141622.6134599997,141622.629606625,141622.800293333,141622630747041
253952,512,0,141622.62412683302,141622.71494945802,141622.81096016633,141622715322041
254464,512,0,141622.6347934997,141622.71494945802,141622.821626833,141622715421666
254976,512,0,141622.64546016636,141622.71494945802,141622.83229349967,141622715531875
255488,512,0,141622.65612683303,141622.71494945802,141622.84296016634,141622715612541
256000,512,0,141622.6667934997,141622.71494945802,141622.853626833,141622715704458
256512,512,0,141622.67746016636,141622.71494945802,141622.86429349968,141622715795083
257024,512,0,141622.68812683303,141622.71494945802,141622.87496016634,141622715899750
257536,512,0,141622.6987934997,141622.71494945802,141622.885626833,141622715980750
258048,512,0,141622.70946037502,141622.800254541,141622.89629370833,141622800690666
258560,512,0,141622.72012704168,141622.800254541,141622.906960375,141622800790208
259072,512,0,141622.73079370835,141622.800254541,141622.91762704166,141622800907708
259584,512,0,141622.74146037502,141622.800254541,141622.92829370833,141622800989916
260096,512,0,141622.7521270417,141622.800254541,141622.938960375,141622801083666
260608,512,0,141622.76279370836,141622.800254541,141622.94962704167,141622801172375
261120,512,0,141622.77346037503,141622.800254541,141622.96029370834,141622801281041
261632,512,0,141622.7841270417,141622.800254541,141622.970960375,141622801360416
262144,512,0,141622.79479358302,141622.88568508302,141622.98162691633,141622886205625
262656,512,0,141622.80546024968,141622.88568508302,141622.992293583,141622886334708
263168,512,0,141622.81612691635,141622.88568508302,141623.00296024967,141622886443375
263680,512,0,141622.82679358302,141622.88568508302,141623.01362691633,141622886524750
264192,512,0,141622.8374602497,141622.88568508302,141623.024293583,141622886629250
264704,512,0,141622.84812691636,141622.88568508302,141623.03496024967,141622886722416
265216,512,0,141622.85879358303,141622.88568508302,141623.04562691634,141622886827791
265728,512,0,141622.8694602497,141622.88568508302,141623.056293583,141622886908583
266240,512,0,141622.88012708302,141622.970972125,141623.06696041633,141622971348708
266752,512,0,141622.89079374968,141622.970972125,141623.077627083,141622971449583
267264,512,0,141622.90146041635,141622.970972125,141623.08829374966,141622971560416
267776,512,0,141622.91212708302,141622.970972125,141623.09896041633,141622971642583
268288,512,0,141622.9227937497,141622.970972125,141623.109627083,141622971737625
268800,512,0,141622.93346041636,141622.970972125,141623.12029374967,141622971829750
269312,512,0,141622.94412708303,141622.970972125,141623.13096041634,141622971936500
269824,512,0,141622.9547937497,141622.970972125,141623.141627083,141622972017708
270336,512,0,141622.965460625,141623.05628725002,141623.15229395832,141623056825458
270848,512,0,141622.97612729168,141623.05628725002,141623.162960625,141623056937666
271360,512,0,141622.98679395835,141623.05628725002,141623.17362729166,141623057049791
271872,512,0,141622.99746062502,141623.05628725002,141623.18429395833,141623057130583
272384,512,0,141623.0081272917,141623.05628725002,141623.194960625,141623057242500
272896,512,0,141623.01879395836,141623.05628725002,141623.20562729167,141623057336083
273408,512,0,141623.02946062502,141623.05628725002,141623.21629395834,141623057437500
273920,512,0,141623.0401272917,141623.05628725002,141623.226960625,141623057516833
274432,512,0,141623.05079854102,141623.14162562502,141623.23763187433,141623142128125
274944,512,0,141623.0614652077,141623.14162562502,141623.248298541,141623142234791
275456,512,0,141623.07213187436,141623.14162562502,141623.25896520767,141623142354333
275968,512,0,141623.08279854103,141623.14162562502,141623.26963187434,141623142437000
276480,512,0,141623.0934652077,141623.14162562502,141623.280298541,141623142541125
276992,512,0,141623.10413187437,141623.14162562502,141623.29096520768,141623142631666
277504,512,0,141623.11479854104,141623.14162562502,141623.30163187435,141623142731416
278016,512,0,141623.1254652077,141623.14162562502,141623.31229854102,141623142812583
278528,512,0,141623.13613216602,141623.226955833,141623.32296549933,141623227342708
279040,512,0,141623.1467988327,141623.226955833,141623.333632166,141623227442541
279552,512,0,141623.15746549936,141623.226955833,141623.34429883267,141623227550666
280064,512,0,141623.16813216603,141623.226955833,141623.35496549934,141623227631916
280576,512,0,141623.1787988327,141623.226955833,141623.365632166,141623227732666
281088,512,0,141623.18946549937,141623.226955833,141623.37629883268,141623227825125
281600,512,0,141623.20013216604,141623.226955833,141623.38696549935,141623227919333
282112,512,0,141623.2107988327,141623.226955833,141623.39763216602,141623227998208
282624,512,0,141623.22146583302,141623.31230700001,141623.40829916633,141623312798458
283136,512,0,141623.2321324997,141623.31230700001,141623.418965833,141623312906750
283648,512,0,141623.24279916636,141623.31230700001,141623.42963249967,141623313025541
284160,512,0,141623.25346583303,141623.31230700001,141623.44029916634,141623313106750
284672,512,0,141623.2641324997,141623.31230700001,141623.450965833,141623313206291
285184,512,0,141623.27479916636,141623.31230700001,141623.46163249968,141623313297250
285696,512,0,141623.28546583303,141623.31230700001,141623.47229916634,141623313391333
286208,512,0,141623.2961324997,141623.31230700001,141623.482965833,141623313470416
286720,512,0,141623.30679879102,141623.39766275,141623.49363212433,141623398160916
287232,512,0,141623.3174654577,141623.39766275,141623.504298791,141623398266833
287744,512,0,141623.32813212436,141623.39766275,141623.51496545767,141623398382833
288256,512,0,141623.33879879102,141623.39766275,141623.52563212434,141623398465375
288768,512,0,141623.3494654577,141623.39766275,141623.536298791,141623398561041
289280,512,0,141623.36013212436,141623.39766275,141623.54696545767,141623398651291
289792,512,0,141623.37079879103,141623.39766275,141623.55763212434,141623398747791
290304,512,0,141623.3814654577,141623.39766275,141623.568298791,141623398827625
290816,512,0,141623.39213241602,141623.482957791,141623.57896574933,141623483347083
291328,512,0,141623.4027990827,141623.482957791,141623.589632416,141623483448125
291840,512,0,141623.41346574936,141623.482957791,141623.60029908267,141623483563750
292352,512,0,141623.42413241602,141623.482957791,141623.61096574934,141623483644666
292864,512,0,141623.4347990827,141623.482957791,141623.621632416,141623483738041
293376,512,0,141623.44546574936,141623.482957791,141623.63229908267,141623483827291
293888,512,0,141623.45613241603,141623.482957791,141623.64296574934,141623483920416
294400,512,0,141623.4667990827,141623.482957791,141623.653632416,141623483999791
294912,512,0,141623.47746604102,141623.568266833,141623.66429937433,141623568665541
295424,512,0,141623.4881327077,141623.568266833,141623.674966041,141623568765083
295936,512,0,141623.49879937436,141623.568266833,141623.68563270767,141623568880833
296448,512,0,141623.50946604103,141623.568266833,141623.69629937434,141623568961083
296960,512,0,141623.5201327077,141623.568266833,141623.706966041,141623569063750
297472,512,0,141623.53079937436,141623.568266833,141623.71763270767,141623569153583
297984,512,0,141623.54146604103,141623.568266833,141623.72829937434,141623569250791
298496,512,0,141623.5521327077,141623.568266833,141623.738966041,141623569330500
299008,512,0,141623.562799083,141623.653650208,141623.74963241632,141623654156666
299520,512,0,141623.57346574968,141623.653650208,141623.760299083,141623654262750
300032,512,0,141623.58413241635,141623.653650208,141623.77096574966,141623654374541
300544,512,0,141623.59479908302,141623.653650208,141623.78163241633,141623654488125
301056,512,0,141623.6054657497,141623.653650208,141623.792299083,141623654584500
301568,512,0,141623.61613241635,141623.653650208,141623.80296574967,141623654674583
302080,512,0,141623.62679908302,141623.653650208,141623.81363241634,141623654830125
302592,512,0,141623.6374657497,141623.653650208,141623.824299083,141623654910958
303104,512,0,141623.648132666,141623.738995916,141623.83496599933,141623739454791
303616,512,0,141623.65879933268,141623.738995916,141623.845632666,141623739557750
304128,512,0,141623.66946599935,141623.738995916,141623.85629933266,141623739681208
304640,512,0,141623.68013266602,141623.738995916,141623.86696599933,141623739764875
305152,512,0,141623.6907993327,141623.738995916,141623.877632666,141623739874125
305664,512,0,141623.70146599936,141623.738995916,141623.88829933267,141623739974166
306176,512,0,141623.71213266603,141623.738995916,141623.89896599934,141623740072666
306688,512,0,141623.7227993327,141623.738995916,141623.909632666,141623740154166
307200,512,0,141623.733466291,141623.824261041,141623.92029962433,141623824636916
307712,512,0,141623.74413295768,141623.824261041,141623.930966291,141623824737125
308224,512,0,141623.75479962435,141623.824261041,141623.94163295766,141623824851333
308736,512,0,141623.76546629102,141623.824261041,141623.95229962433,141623824933125
309248,512,0,141623.7761329577,141623.824261041,141623.962966291,141623825026416
309760,512,0,141623.78679962436,141623.824261041,141623.97363295767,141623825115000
310272,512,0,141623.79746629103,141623.824261041,141623.98429962434,141623825205500
310784,512,0,141623.8081329577,141623.824261041,141623.994966291,141623825284583
311296,512,0,141623.81879933304,141623.909597583,141624.00563266635,141623909952833
311808,512,0,141623.8294659997,141623.909597583,141624.01629933302,141623910052916
312320,512,0,141623.84013266637,141623.909597583,141624.02696599968,141623910154000
312832,512,0,141623.85079933304,141623.909597583,141624.03763266635,141623910234750
313344,512,0,141623.8614659997,141623.909597583,141624.04829933302,141623910327375
313856,512,0,141623.87213266638,141623.909597583,141624.0589659997,141623910416708
314368,512,0,141623.88279933305,141623.909597583,141624.06963266636,141623910510666
314880,512,0,141623.89346599972,141623.909597583,141624.08029933303,141623910590166
315392,512,0,141623.904132916,141623.99495225,141624.09096624932,141623995325083
315904,512,0,141623.91479958268,141623.99495225,141624.101632916,141623995427375
316416,512,0,141623.92546624935,141623.99495225,141624.11229958266,141623995536625
316928,512,0,141623.93613291602,141623.99495225,141624.12296624933,141623995619416
317440,512,0,141623.94679958269,141623.99495225,141624.133632916,141623995716000
317952,512,0,141623.95746624935,141623.99495225,141624.14429958267,141623995807000
318464,512,0,141623.96813291602,141623.99495225,141624.15496624933,141623995897458
318976,512,0,141623.9787995827,141623.99495225,141624.165632916,141623995976625
319488,512,0,141623.98946608303,141624.080291625,141624.17629941634,141624080653166
320000,512,0,141624.0001327497,141624.080291625,141624.186966083,141624080752750
320512,512,0,141624.01079941637,141624.080291625,141624.19763274968,141624080856083
321024,512,0,141624.02146608304,141624.080291625,141624.20829941635,141624080937625
321536,512,0,141624.0321327497,141624.080291625,141624.21896608302,141624081030208
322048,512,0,141624.04279941638,141624.080291625,141624.2296327497,141624081120791
322560,512,0,141624.05346608305,141624.080291625,141624.24029941636,141624081214208
323072,512,0,141624.0641327497,141624.080291625,141624.25096608303,141624081294583
323584,512,0,141624.07479966604,141624.165671916,141624.26163299935,141624166177625
324096,512,0,141624.0854663327,141624.165671916,141624.27229966602,141624166287875
324608,512,0,141624.09613299937,141624.165671916,141624.28296633268,141624166394708
325120,512,0,141624.10679966604,141624.165671916,141624.29363299935,141624166476458
325632,512,0,141624.1174663327,141624.165671916,141624.30429966602,141624166569916
326144,512,0,141624.12813299938,141624.165671916,141624.3149663327,141624166660333
326656,512,0,141624.13879966605,141624.165671916,141624.32563299936,141624166757791
327168,512,0,141624.14946633272,141624.165671916,141624.33629966603,141624166837500
327680,512,0,141624.16013325003,141624.250963875,141624.34696658334,141624251319125
328192,512,0,141624.1707999167,141624.250963875,141624.35763325,141624251419375
328704,512,0,141624.18146658337,141624.250963875,141624.36829991668,141624251536333
329216,512,0,141624.19213325004,141624.250963875,141624.37896658335,141624251618458
329728,512,0,141624.2027999167,141624.250963875,141624.38963325002,141624251711458
330240,512,0,141624.21346658337,141624.250963875,141624.40029991668,141624251807750
330752,512,0,141624.22413325004,141624.250963875,141624.41096658335,141624251901958
331264,512,0,141624.2347999167,141624.250963875,141624.42163325002,141624251982041
331776,512,0,141624.24546637502,141624.3363095,141624.43229970834,141624336720166
332288,512,0,141624.2561330417,141624.3363095,141624.442966375,141624336827500
332800,512,0,141624.26679970836,141624.3363095,141624.45363304167,141624336941708
333312,512,0,141624.27746637503,141624.3363095,141624.46429970834,141624337023166
333824,512,0,141624.2881330417,141624.3363095,141624.474966375,141624337113958
334336,512,0,141624.29879970837,141624.3363095,141624.48563304168,141624337205750
334848,512,0,141624.30946637504,141624.3363095,141624.49629970835,141624337305083
335360,512,0,141624.3201330417,141624.3363095,141624.50696637502,141624337385666
335872,512,0,141624.33079995803,141624.421681875,141624.51763329134,141624422181041
336384,512,0,141624.3414666247,141624.421681875,141624.528299958,141624422289541
336896,512,0,141624.35213329137,141624.421681875,141624.53896662468,141624422398500
337408,512,0,141624.36279995803,141624.421681875,141624.54963329135,141624422507666
337920,512,0,141624.3734666247,141624.421681875,141624.56029995802,141624422616750
338432,512,0,141624.38413329137,141624.421681875,141624.57096662468,141624422709666
338944,512,0,141624.39479995804,141624.421681875,141624.58163329135,141624422811166
339456,512,0,141624.4054666247,141624.421681875,141624.59229995802,141624422891583
339968,512,0,141624.41613350002,141624.506938125,141624.60296683334,141624507294208
340480,512,0,141624.4268001667,141624.506938125,141624.6136335,141624507395250
340992,512,0,141624.43746683336,141624.506938125,141624.62430016667,141624507543833
341504,512,0,141624.44813350003,141624.506938125,141624.63496683334,141624507626791
342016,512,0,141624.4588001667,141624.506938125,141624.6456335,141624507719333
342528,512,0,141624.46946683337,141624.506938125,141624.65630016668,141624507817875
343040,512,0,141624.48013350004,141624.506938125,141624.66696683335,141624507912916
343552,512,0,141624.4908001667,141624.506938125,141624.67763350002,141624507992666
344064,512,0,141624.50146670802,141624.59230000002,141624.68830004134,141624592755083
344576,512,0,141624.5121333747,141624.59230000002,141624.698966708,141624592859416
345088,512,0,141624.52280004136,141624.59230000002,141624.70963337467,141624592963041
345600,512,0,141624.53346670803,141624.59230000002,141624.72030004134,141624593043333
346112,512,0,141624.5441333747,141624.59230000002,141624.730966708,141624593138750
346624,512,0,141624.55480004137,141624.59230000002,141624.74163337468,141624593232208
347136,512,0,141624.56546670804,141624.59230000002,141624.75230004135,141624593329208
347648,512,0,141624.5761333747,141624.59230000002,141624.76296670802,141624593409416
348160,512,0,141624.58680025002,141624.67767108302,141624.77363358333,141624678185625
348672,512,0,141624.5974669167,141624.67767108302,141624.78430025,141624678291791
349184,512,0,141624.60813358336,141624.67767108302,141624.79496691667,141624678403625
349696,512,0,141624.61880025003,141624.67767108302,141624.80563358334,141624678507416
350208,512,0,141624.6294669167,141624.67767108302,141624.81630025,141624678603666
350720,512,0,141624.64013358337,141624.67767108302,141624.82696691668,141624678700375
351232,512,0,141624.65080025003,141624.67767108302,141624.83763358335,141624678793625
351744,512,0,141624.6614669167,141624.67767108302,141624.84830025,141624678880708
352256,512,0,141624.67213379103,141624.762972458,141624.85896712434,141624763447750
352768,512,0,141624.6828004577,141624.762972458,141624.869633791,141624763551666
353280,512,0,141624.69346712437,141624.762972458,141624.88030045768,141624763657833
353792,512,0,141624.70413379103,141624.762972458,141624.89096712435,141624763738875
354304,512,0,141624.7148004577,141624.762972458,141624.901633791,141624763831458
354816,512,0,141624.72546712437,141624.762972458,141624.91230045768,141624763921750
355328,512,0,141624.73613379104,141624.762972458,141624.92296712435,141624764017916
355840,512,0,141624.7468004577,141624.762972458,141624.93363379102,141624764097750
356352,512,0,141624.75746700002,141624.848306875,141624.94430033333,141624848836541
356864,512,0,141624.7681336667,141624.848306875,141624.954967,141624848951791
357376,512,0,141624.77880033336,141624.848306875,141624.96563366667,141624849068333
357888,512,0,141624.78946700002,141624.848306875,141624.97630033334,141624849152125
358400,512,0,141624.8001336667,141624.848306875,141624.986967,141624849246375
358912,512,0,141624.81080033336,141624.848306875,141624.99763366667,141624849337375
359424,512,0,141624.82146700003,141624.848306875,141625.00830033334,141624849458291
359936,512,0,141624.8321336667,141624.848306875,141625.018967,141624849539458
360448,512,0,141624.84280054102,141624.93366441602,141625.02963387434,141624934160541
360960,512,0,141624.8534672077,141624.93366441602,141625.040300541,141624934265791
361472,512,0,141624.86413387436,141624.93366441602,141625.05096720767,141624934370041
361984,512,0,141624.87480054103,141624.93366441602,141625.06163387434,141624934488666
362496,512,0,141624.8854672077,141624.93366441602,141625.072300541,141624934585583
363008,512,0,141624.89613387437,141624.93366441602,141625.08296720768,141624934681666
363520,512,0,141624.90680054104,141624.93366441602,141625.09363387435,141624934789458
364032,512,0,141624.9174672077,141624.93366441602,141625.10430054102,141624934871750
364544,512,0,141624.92813408302,141625.018751625,141625.11496741633,141625019048041
365056,512,0,141624.9388007497,141625.018751625,141625.125634083,141625019098750
365568,512,0,141624.94946741636,141625.018751625,141625.13630074967,141625019151541
366080,512,0,141624.96013408303,141625.018751625,141625.14696741634,141625019190083
366592,512,0,141624.9708007497,141625.018751625,141625.157634083,141625019233666
367104,512,0,141624.98146741636,141625.018751625,141625.16830074968,141625019279541
367616,512,0,141624.99213408303,141625.018751625,141625.17896741634,141625019326541
368128,512,0,141625.0028007497,141625.018751625,141625.189634083,141625019364083
368640,512,0,141625.01346733302,141625.104255791,141625.20030066633,141625104609958
369152,512,0,141625.0241339997,141625.104255791,141625.210967333,141625104709166
369664,512,0,141625.03480066636,141625.104255791,141625.22163399967,141625104812833
370176,512,0,141625.04546733302,141625.104255791,141625.23230066634,141625104892541
370688,512,0,141625.0561339997,141625.104255791,141625.242967333,141625104986208
371200,512,0,141625.06680066636,141625.104255791,141625.25363399967,141625105074625
371712,512,0,141625.07746733303,141625.104255791,141625.26430066634,141625105167666
372224,512,0,141625.0881339997,141625.104255791,141625.274967333,141625105245916
372736,512,0,141625.098800875,141625.189664125,141625.28563420833,141625190156500
373248,512,0,141625.10946754168,141625.189664125,141625.296300875,141625190273250
373760,512,0,141625.12013420835,141625.189664125,141625.30696754166,141625190380375
374272,512,0,141625.13080087502,141625.189664125,141625.31763420833,141625190492041
374784,512,0,141625.1414675417,141625.189664125,141625.328300875,141625190585583
375296,512,0,141625.15213420836,141625.189664125,141625.33896754167,141625190687791
375808,512,0,141625.16280087503,141625.189664125,141625.34963420834,141625190780166
376320,512,0,141625.1734675417,141625.189664125,141625.360300875,141625190870583
376832,512,0,141625.18413441602,141625.27481200002,141625.37096774933,141625275099250
377344,512,0,141625.1948010827,141625.27481200002,141625.381634416,141625275150666
377856,512,0,141625.20546774936,141625.27481200002,141625.39230108267,141625275201375
378368,512,0,141625.21613441603,141625.27481200002,141625.40296774934,141625275239500
378880,512,0,141625.2268010827,141625.27481200002,141625.413634416,141625275284666
379392,512,0,141625.23746774936,141625.27481200002,141625.42430108268,141625275341208
379904,512,0,141625.24813441603,141625.27481200002,141625.43496774934,141625275386125
380416,512,0,141625.2588010827,141625.27481200002,141625.445634416,141625275443125
380928,512,0,141625.26947312502,141625.360139041,141625.45630645833,141625360441750
381440,512,0,141625.2801397917,141625.360139041,141625.466973125,141625360504750
381952,512,0,141625.29080645836,141625.360139041,141625.47763979167,141625360565000
382464,512,0,141625.30147312503,141625.360139041,141625.48830645834,141625360611666
382976,512,0,141625.3121397917,141625.360139041,141625.498973125,141625360664791
383488,512,0,141625.32280645837,141625.360139041,141625.50963979168,141625360716416
384000,512,0,141625.33347312504,141625.360139041,141625.52030645835,141625360768875
384512,512,0,141625.3441397917,141625.360139041,141625.53097312502,141625360814000
385024,512,0,141625.35480679103,141625.445462041,141625.54164012434,141625445716666
385536,512,0,141625.3654734577,141625.445462041,141625.552306791,141625445771083
386048,512,0,141625.37614012437,141625.445462041,141625.56297345768,141625445820458
386560,512,0,141625.38680679104,141625.445462041,141625.57364012435,141625445858541
387072,512,0,141625.3974734577,141625.445462041,141625.58430679102,141625445906916
387584,512,0,141625.40814012437,141625.445462041,141625.5949734577,141625445955500
388096,512,0,141625.41880679104,141625.445462041,141625.60564012435,141625445999750
388608,512,0,141625.4294734577,141625.445462041,141625.61630679102,141625446037041
389120,512,0,141625.44014050002,141625.53079437502,141625.62697383334,141625531094291
389632,512,0,141625.4508071667,141625.53079437502,141625.6376405,141625531146166
390144,512,0,141625.46147383336,141625.53079437502,141625.64830716667,141625531194708
390656,512,0,141625.47214050003,141625.53079437502,141625.65897383334,141625531237958
391168,512,0,141625.4828071667,141625.53079437502,141625.6696405,141625531285125
391680,512,0,141625.49347383337,141625.53079437502,141625.68030716668,141625531331541
392192,512,0,141625.50414050004,141625.53079437502,141625.69097383335,141625531375458
392704,512,0,141625.5148071667,141625.53079437502,141625.70164050002,141625531446541
393216,512,0,141625.52547345802,141625.61605050002,141625.71230679133,141625616342250
393728,512,0,141625.5361401247,141625.61605050002,141625.722973458,141625616395125
394240,512,0,141625.54680679136,141625.61605050002,141625.73364012467,141625616481708
394752,512,0,141625.55747345803,141625.61605050002,141625.74430679134,141625616521625
395264,512,0,141625.5681401247,141625.61605050002,141625.754973458,141625616579541
