frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
198144,512,0,142755.87113612503,142755.929944541,142756.05796945834,142755930676500
198656,512,0,142755.8818027917,142755.929944541,142756.068636125,142755930772666
199168,512,0,142755.89246945837,142755.929944541,142756.07930279168,142755930862125
199680,512,0,142755.90313612504,142755.929944541,142756.08996945835,142755930963208
200192,512,0,142755.9138027917,142755.929944541,142756.10063612502,142755931042875
200704,512,0,142755.92446870802,142756.015363958,142756.11130204133,142756015850291
201216,512,0,142755.9351353747,142756.015363958,142756.121968708,142756015953166
201728,512,0,142755.94580204136,142756.015363958,142756.13263537467,142756016060625
202240,512,0,142755.95646870803,142756.015363958,142756.14330204134,142756016141625
202752,512,0,142755.9671353747,142756.015363958,142756.153968708,142756016235291
203264,512,0,142755.97780204137,142756.015363958,142756.16463537468,142756016349541
203776,512,0,142755.98846870803,142756.015363958,142756.17530204135,142756016459166
204288,512,0,142755.9991353747,142756.015363958,142756.185968708,142756016545375
204800,512,0,142756.00980233302,142756.100673,142756.19663566633,142756101159250
205312,512,0,142756.0204689997,142756.100673,142756.207302333,142756101291000
205824,512,0,142756.03113566636,142756.100673,142756.21796899967,142756101400458
206336,512,0,142756.04180233303,142756.100673,142756.22863566634,142756101511333
206848,512,0,142756.0524689997,142756.100673,142756.239302333,142756101622833
207360,512,0,142756.06313566637,142756.100673,142756.24996899968,142756101712000
207872,512,0,142756.07380233303,142756.100673,142756.26063566635,142756101817708
208384,512,0,142756.0844689997,142756.100673,142756.271302333,142756101896916
208896,512,0,142756.09513591602,142756.18597216601,142756.28196924934,142756186511875
209408,512,0,142756.1058025827,142756.18597216601,142756.292635916,142756186616041
209920,512,0,142756.11646924936,142756.18597216601,142756.30330258267,142756186722541
210432,512,0,142756.12713591603,142756.18597216601,142756.31396924934,142756186804625
210944,512,0,142756.1378025827,142756.18597216601,142756.324635916,142756186904625
211456,512,0,142756.14846924937,142756.18597216601,142756.33530258268,142756186998916
211968,512,0,142756.15913591604,142756.18597216601,142756.34596924935,142756187080875
212480,512,0,142756.1698025827,142756.18597216601,142756.35663591602,142756187159333
212992,512,0,142756.180468625,142756.271348,142756.36730195832,142756271869583
213504,512,0,142756.19113529168,142756.271348,142756.377968625,142756271974625
214016,512,0,142756.20180195835,142756.271348,142756.38863529166,142756272072750
214528,512,0,142756.21246862502,142756.271348,142756.39930195833,142756272156583
215040,512,0,142756.2231352917,142756.271348,142756.409968625,142756272279583
215552,512,0,142756.23380195835,142756.271348,142756.42063529167,142756272372125
216064,512,0,142756.24446862502,142756.271348,142756.43130195834,142756272469875
216576,512,0,142756.2551352917,142756.271348,142756.441968625,142756272550833
217088,512,0,142756.265802208,142756.35665233302,142756.45263554133,142756357037875
217600,512,0,142756.27646887468,142756.35665233302,142756.463302208,142756357136583
218112,512,0,142756.28713554135,142756.35665233302,142756.47396887466,142756357244875
218624,512,0,142756.29780220802,142756.35665233302,142756.48463554133,142756357358750
219136,512,0,142756.3084688747,142756.35665233302,142756.495302208,142756357454583
219648,512,0,142756.31913554136,142756.35665233302,142756.50596887467,142756357558083
220160,512,0,142756.32980220803,142756.35665233302,142756.51663554134,142756357654458
220672,512,0,142756.3404688747,142756.35665233302,142756.527302208,142756357764250
221184,512,0,142756.35113579102,142756.441928708,142756.53796912433,142756442294125
221696,512,0,142756.3618024577,142756.441928708,142756.548635791,142756442397583
222208,512,0,142756.37246912436,142756.441928708,142756.55930245767,142756442513916
222720,512,0,142756.38313579102,142756.441928708,142756.56996912434,142756442596625
223232,512,0,142756.3938024577,142756.441928708,142756.580635791,142756442691250
223744,512,0,142756.40446912436,142756.441928708,142756.59130245767,142756442782458
224256,512,0,142756.41513579103,142756.441928708,142756.60196912434,142756442874625
224768,512,0,142756.4258024577,142756.441928708,142756.612635791,142756442954208
225280,512,0,142756.43646850003,142756.52727675,142756.62330183334,142756527635625
225792,512,0,142756.4471351667,142756.52727675,142756.6339685,142756527735291
226304,512,0,142756.45780183337,142756.52727675,142756.64463516668,142756527837208
226816,512,0,142756.46846850004,142756.52727675,142756.65530183335,142756527918291
227328,512,0,142756.4791351667,142756.52727675,142756.66596850002,142756528009625
227840,512,0,142756.48980183338,142756.52727675,142756.6766351667,142756528097416
228352,512,0,142756.50046850005,142756.52727675,142756.68730183336,142756528199041
228864,512,0,142756.51113516671,142756.52727675,142756.69796850003,142756528279750
229376,512,0,142756.521802041,142756.61261862502,142756.70863537432,142756613023083
229888,512,0,142756.53246870768,142756.61261862502,142756.719302041,142756613121958
230400,512,0,142756.54313537435,142756.61261862502,142756.72996870766,142756613228333
230912,512,0,142756.55380204102,142756.61261862502,142756.74063537433,142756613308875
231424,512,0,142756.5644687077,142756.61261862502,142756.751302041,142756613403041
231936,512,0,142756.57513537435,142756.61261862502,142756.76196870767,142756613491000
232448,512,0,142756.58580204102,142756.61261862502,142756.77263537433,142756613583416
232960,512,0,142756.5964687077,142756.61261862502,142756.783302041,142756613663458
233472,512,0,142756.60713558304,142756.697952583,142756.79396891635,142756698324833
233984,512,0,142756.6178022497,142756.697952583,142756.80463558302,142756698423125
234496,512,0,142756.62846891637,142756.697952583,142756.81530224968,142756698525041
235008,512,0,142756.63913558304,142756.697952583,142756.82596891635,142756698607125
235520,512,0,142756.6498022497,142756.697952583,142756.83663558302,142756698700125
236032,512,0,142756.66046891638,142756.697952583,142756.8473022497,142756698789916
236544,512,0,142756.67113558305,142756.697952583,142756.85796891636,142756698892416
237056,512,0,142756.68180224972,142756.697952583,142756.86863558303,142756698973541
237568,512,0,142756.69246841603,142756.783287208,142756.87930174934,142756783642291
238080,512,0,142756.7031350827,142756.783287208,142756.889968416,142756783741875
238592,512,0,142756.71380174937,142756.783287208,142756.90063508268,142756783850791
239104,512,0,142756.72446841604,142756.783287208,142756.91130174935,142756783932833
239616,512,0,142756.7351350827,142756.783287208,142756.92196841602,142756784037791
240128,512,0,142756.74580174938,142756.783287208,142756.9326350827,142756784129541
240640,512,0,142756.75646841605,142756.783287208,142756.94330174936,142756784231333
241152,512,0,142756.76713508271,142756.783287208,142756.95396841603,142756784312500
241664,512,0,142756.77780191603,142756.868633375,142756.96463524934,142756869135250
242176,512,0,142756.7884685827,142756.868633375,142756.975301916,142756869239375
242688,512,0,142756.79913524937,142756.868633375,142756.98596858268,142756869346541
243200,512,0,142756.80980191604,142756.868633375,142756.99663524935,142756869427416
243712,512,0,142756.8204685827,142756.868633375,142757.00730191602,142756869523541
244224,512,0,142756.83113524938,142756.868633375,142757.0179685827,142756869613166
244736,512,0,142756.84180191605,142756.868633375,142757.02863524936,142756869720208
245248,512,0,142756.8524685827,142756.868633375,142757.03930191603,142756869800791
245760,512,0,142756.86313545803,142756.95394920802,142757.04996879134,142756954321375
246272,512,0,142756.8738021247,142756.95394920802,142757.060635458,142756954421208
246784,512,0,142756.88446879137,142756.95394920802,142757.07130212468,142756954527500
247296,512,0,142756.89513545803,142756.95394920802,142757.08196879135,142756954609125
247808,512,0,142756.9058021247,142756.95394920802,142757.09263545802,142756954713833
248320,512,0,142756.91646879137,142756.95394920802,142757.10330212468,142756954809833
248832,512,0,142756.92713545804,142756.95394920802,142757.11396879135,142756954906250
249344,512,0,142756.9378021247,142756.95394920802,142757.12463545802,142756954986833
249856,512,0,142756.94846829103,142757.039306458,142757.13530162434,142757039656375
250368,512,0,142756.9591349577,142757.039306458,142757.145968291,142757039758375
250880,512,0,142756.96980162436,142757.039306458,142757.15663495768,142757039879291
251392,512,0,142756.98046829103,142757.039306458,142757.16730162434,142757039962416
251904,512,0,142756.9911349577,142757.039306458,142757.177968291,142757040061291
252416,512,0,142757.00180162437,142757.039306458,142757.18863495768,142757040149958
252928,512,0,142757.01246829104,142757.039306458,142757.19930162435,142757040247583
253440,512,0,142757.0231349577,142757.039306458,142757.20996829102,142757040327333
253952,512,0,142757.03380179103,142757.124649208,142757.22063512434,142757125138000
254464,512,0,142757.0444684577,142757.124649208,142757.231301791,142757125240958
254976,512,0,142757.05513512436,142757.124649208,142757.24196845767,142757125382833
255488,512,0,142757.06580179103,142757.124649208,142757.25263512434,142757125465666
256000,512,0,142757.0764684577,142757.124649208,142757.263301791,142757125574666
256512,512,0,142757.08713512437,142757.124649208,142757.27396845768,142757125678458
257024,512,0,142757.09780179104,142757.124649208,142757.28463512435,142757125783083
257536,512,0,142757.1084684577,142757.124649208,142757.29530179102,142757125864375
258048,512,0,142757.11913529102,142757.209929166,142757.30596862434,142757210308375
258560,512,0,142757.1298019577,142757.209929166,142757.316635291,142757210407375
259072,512,0,142757.14046862436,142757.209929166,142757.32730195767,142757210525458
259584,512,0,142757.15113529103,142757.209929166,142757.33796862434,142757210606708
260096,512,0,142757.1618019577,142757.209929166,142757.348635291,142757210699375
260608,512,0,142757.17246862437,142757.209929166,142757.35930195768,142757210788208
261120,512,0,142757.18313529104,142757.209929166,142757.36996862435,142757210881125
261632,512,0,142757.1938019577,142757.209929166,142757.38063529102,142757210961208
262144,512,0,142757.20446820802,142757.295304791,142757.39130154133,142757295823416
262656,512,0,142757.21513487468,142757.295304791,142757.401968208,142757295929166
263168,512,0,142757.22580154135,142757.295304791,142757.41263487466,142757296045291
263680,512,0,142757.23646820802,142757.295304791,142757.42330154133,142757296127625
264192,512,0,142757.2471348747,142757.295304791,142757.433968208,142757296226833
264704,512,0,142757.25780154136,142757.295304791,142757.44463487467,142757296317208
265216,512,0,142757.26846820803,142757.295304791,142757.45530154134,142757296417125
265728,512,0,142757.2791348747,142757.295304791,142757.465968208,142757296496750
266240,512,0,142757.28980170802,142757.38065950002,142757.47663504133,142757381154583
266752,512,0,142757.30046837468,142757.38065950002,142757.487301708,142757381261416
267264,512,0,142757.31113504135,142757.38065950002,142757.49796837466,142757381384500
267776,512,0,142757.32180170802,142757.38065950002,142757.50863504133,142757381466291
268288,512,0,142757.3324683747,142757.38065950002,142757.519301708,142757381559208
268800,512,0,142757.34313504136,142757.38065950002,142757.52996837467,142757381649375
269312,512,0,142757.35380170803,142757.38065950002,142757.54063504134,142757381748583
269824,512,0,142757.3644683747,142757.38065950002,142757.551301708,142757381829000
270336,512,0,142757.375135208,142757.46595704101,142757.56196854133,142757466373666
270848,512,0,142757.38580187468,142757.46595704101,142757.572635208,142757466476791
271360,512,0,142757.39646854135,142757.46595704101,142757.58330187466,142757466583375
271872,512,0,142757.40713520802,142757.46595704101,142757.59396854133,142757466664916
272384,512,0,142757.4178018747,142757.46595704101,142757.604635208,142757466756708
272896,512,0,142757.42846854136,142757.46595704101,142757.61530187467,142757466846583
273408,512,0,142757.43913520803,142757.46595704101,142757.62596854134,142757466946708
273920,512,0,142757.4498018747,142757.46595704101,142757.636635208,142757467026541
274432,512,0,142757.46047775002,142757.55133225,142757.64731108333,142757551843375
274944,512,0,142757.4711444167,142757.55133225,142757.65797775,142757551949625
275456,512,0,142757.48181108336,142757.55133225,142757.66864441667,142757552061541
275968,512,0,142757.49247775003,142757.55133225,142757.67931108334,142757552144083
276480,512,0,142757.5031444167,142757.55133225,142757.68997775,142757552251208
276992,512,0,142757.51381108336,142757.55133225,142757.70064441668,142757552365333
277504,512,0,142757.52447775003,142757.55133225,142757.71131108335,142757552460958
278016,512,0,142757.5351444167,142757.55133225,142757.72197775,142757552541708
278528,512,0,142757.54581154103,142757.63664833302,142757.73264487434,142757637016250
279040,512,0,142757.5564782077,142757.63664833302,142757.743311541,142757637116916
279552,512,0,142757.56714487437,142757.63664833302,142757.75397820768,142757637224750
280064,512,0,142757.57781154104,142757.63664833302,142757.76464487435,142757637338500
280576,512,0,142757.5884782077,142757.63664833302,142757.77531154102,142757637434333
281088,512,0,142757.59914487437,142757.63664833302,142757.78597820768,142757637524291
281600,512,0,142757.60981154104,142757.63664833302,142757.79664487435,142757637624500
282112,512,0,142757.6204782077,142757.63664833302,142757.80731154102,142757637705916
282624,512,0,142757.63114529103,142757.72199362502,142757.81797862434,142757722526958
283136,512,0,142757.6418119577,142757.72199362502,142757.828645291,142757722633333
283648,512,0,142757.65247862437,142757.72199362502,142757.83931195768,142757722753375
284160,512,0,142757.66314529104,142757.72199362502,142757.84997862435,142757722835500
284672,512,0,142757.6738119577,142757.72199362502,142757.86064529102,142757722938958
285184,512,0,142757.68447862437,142757.72199362502,142757.8713119577,142757723028791
285696,512,0,142757.69514529104,142757.72199362502,142757.88197862435,142757723132041
286208,512,0,142757.7058119577,142757.72199362502,142757.89264529102,142757723211583
286720,512,0,142757.71647775001,142757.80734525,142757.90331108333,142757807731083
287232,512,0,142757.72714441668,142757.80734525,142757.91397775,142757807829541
287744,512,0,142757.73781108335,142757.80734525,142757.92464441666,142757807932250
288256,512,0,142757.74847775002,142757.80734525,142757.93531108333,142757808013000
288768,512,0,142757.7591444167,142757.80734525,142757.94597775,142757808108041
289280,512,0,142757.76981108336,142757.80734525,142757.95664441667,142757808197458
289792,512,0,142757.78047775003,142757.80734525,142757.96731108334,142757808325541
290304,512,0,142757.7911444167,142757.80734525,142757.97797775,142757808407125
290816,512,0,142757.80181145802,142757.89269470802,142757.98864479133,142757893172125
291328,512,0,142757.8124781247,142757.89269470802,142757.999311458,142757893306708
291840,512,0,142757.82314479136,142757.89269470802,142758.00997812467,142757893422708
292352,512,0,142757.83381145803,142757.89269470802,142758.02064479134,142757893503708
292864,512,0,142757.8444781247,142757.89269470802,142758.031311458,142757893621125
293376,512,0,142757.85514479136,142757.89269470802,142758.04197812467,142757893711000
293888,512,0,142757.86581145803,142757.89269470802,142758.05264479134,142757893828416
294400,512,0,142757.8764781247,142757.89269470802,142758.063311458,142757893920250
294912,512,0,142757.88714516602,142757.97800920802,142758.07397849933,142757978406041
295424,512,0,142757.8978118327,142757.97800920802,142758.084645166,142757978507375
295936,512,0,142757.90847849936,142757.97800920802,142758.09531183267,142757978635125
296448,512,0,142757.91914516603,142757.97800920802,142758.10597849934,142757978724291
296960,512,0,142757.9298118327,142757.97800920802,142758.116645166,142757978824291
297472,512,0,142757.94047849937,142757.97800920802,142758.12731183268,142757978920416
297984,512,0,142757.95114516604,142757.97800920802,142758.13797849935,142757979020291
298496,512,0,142757.9618118327,142757.97800920802,142758.14864516602,142757979107250
299008,512,0,142757.97247766602,142758.063370458,142758.15931099933,142758063783083
299520,512,0,142757.98314433268,142758.063370458,142758.169977666,142758063883083
300032,512,0,142757.99381099935,142758.063370458,142758.18064433266,142758063989333
300544,512,0,142758.00447766602,142758.063370458,142758.19131099933,142758064071958
301056,512,0,142758.0151443327,142758.063370458,142758.201977666,142758064166958
301568,512,0,142758.02581099936,142758.063370458,142758.21264433267,142758064281125
302080,512,0,142758.03647766603,142758.063370458,142758.22331099934,142758064384208
302592,512,0,142758.0471443327,142758.063370458,142758.233977666,142758064466541
303104,512,0,142758.057811375,142758.148647833,142758.24464470832,142758149002625
303616,512,0,142758.06847804168,142758.148647833,142758.255311375,142758149102625
304128,512,0,142758.07914470835,142758.148647833,142758.26597804166,142758149209000
304640,512,0,142758.08981137502,142758.148647833,142758.27664470833,142758149289291
305152,512,0,142758.10047804168,142758.148647833,142758.287311375,142758149388708
305664,512,0,142758.11114470835,142758.148647833,142758.29797804166,142758149479541
306176,512,0,142758.12181137502,142758.148647833,142758.30864470833,142758149578833
306688,512,0,142758.1324780417,142758.148647833,142758.319311375,142758149658833
307200,512,0,142758.14314504102,142758.233952125,142758.32997837433,142758234308791
307712,512,0,142758.15381170769,142758.233952125,142758.340645041,142758234411625
308224,512,0,142758.16447837435,142758.233952125,142758.35131170767,142758234521291
308736,512,0,142758.17514504102,142758.233952125,142758.36197837433,142758234604208
309248,512,0,142758.1858117077,142758.233952125,142758.372645041,142758234697125
309760,512,0,142758.19647837436,142758.233952125,142758.38331170767,142758234786916
310272,512,0,142758.20714504103,142758.233952125,142758.39397837434,142758234878375
310784,512,0,142758.2178117077,142758.233952125,142758.404645041,142758234957791
311296,512,0,142758.228477666,142758.31929716602,142758.41531099932,142758319667541
311808,512,0,142758.23914433268,142758.31929716602,142758.425977666,142758319766458
312320,512,0,142758.24981099935,142758.31929716602,142758.43664433266,142758319865958
312832,512,0,142758.26047766602,142758.31929716602,142758.44731099933,142758319945833
313344,512,0,142758.27114433268,142758.31929716602,142758.457977666,142758320039291
313856,512,0,142758.28181099935,142758.31929716602,142758.46864433266,142758320127041
314368,512,0,142758.29247766602,142758.31929716602,142758.47931099933,142758320218291
314880,512,0,142758.3031443327,142758.31929716602,142758.489977666,142758320298541
315392,512,0,142758.31381133304,142758.404628583,142758.50064466635,142758404978333
315904,512,0,142758.3244779997,142758.404628583,142758.51131133302,142758405079041
316416,512,0,142758.33514466637,142758.404628583,142758.52197799968,142758405180083
316928,512,0,142758.34581133304,142758.404628583,142758.53264466635,142758405291625
317440,512,0,142758.3564779997,142758.404628583,142758.54331133302,142758405392875
317952,512,0,142758.36714466638,142758.404628583,142758.5539779997,142758405481916
318464,512,0,142758.37781133305,142758.404628583,142758.56464466636,142758405583333
318976,512,0,142758.38847799972,142758.404628583,142758.57531133303,142758405663916
319488,512,0,142758.39914500003,142758.490000958,142758.58597833334,142758490453166
320000,512,0,142758.4098116667,142758.490000958,142758.596645,142758490558958
320512,512,0,142758.42047833337,142758.490000958,142758.60731166668,142758490662958
321024,512,0,142758.43114500004,142758.490000958,142758.61797833335,142758490746583
321536,512,0,142758.4418116667,142758.490000958,142758.62864500002,142758490845916
322048,512,0,142758.45247833338,142758.490000958,142758.6393116667,142758490936958
322560,512,0,142758.46314500005,142758.490000958,142758.64997833336,142758491029875
323072,512,0,142758.4738116667,142758.490000958,142758.66064500003,142758491110708
323584,512,0,142758.48447770803,142758.575314666,142758.67131104134,142758575761458
324096,512,0,142758.4951443747,142758.575314666,142758.681977708,142758575865666
324608,512,0,142758.50581104137,142758.575314666,142758.69264437468,142758575969875
325120,512,0,142758.51647770804,142758.575314666,142758.70331104135,142758576050750
325632,512,0,142758.5271443747,142758.575314666,142758.71397770802,142758576142625
326144,512,0,142758.53781104137,142758.575314666,142758.72464437468,142758576233750
326656,512,0,142758.54847770804,142758.575314666,142758.73531104135,142758576324666
327168,512,0,142758.5591443747,142758.575314666,142758.74597770802,142758576404875
327680,512,0,142758.56981133303,142758.660632541,142758.75664466634,142758661095000
328192,512,0,142758.5804779997,142758.660632541,142758.767311333,142758661199583
328704,512,0,142758.59114466637,142758.660632541,142758.77797799968,142758661308291
329216,512,0,142758.60181133304,142758.660632541,142758.78864466635,142758661389541
329728,512,0,142758.6124779997,142758.660632541,142758.79931133302,142758661481125
330240,512,0,142758.62314466637,142758.660632541,142758.80997799968,142758661571375
330752,512,0,142758.63381133304,142758.660632541,142758.82064466635,142758661665750
331264,512,0,142758.6444779997,142758.660632541,142758.83131133302,142758661746458
331776,512,0,142758.65514408302,142758.745886333,142758.84197741633,142758746195458
332288,512,0,142758.6658107497,142758.745886333,142758.852644083,142758746270750
332800,512,0,142758.67647741636,142758.745886333,142758.86331074967,142758746347541
333312,512,0,142758.68714408303,142758.745886333,142758.87397741634,142758746408000
333824,512,0,142758.6978107497,142758.745886333,142758.884644083,142758746476958
334336,512,0,142758.70847741637,142758.745886333,142758.89531074968,142758746543083
334848,512,0,142758.71914408304,142758.745886333,142758.90597741635,142758746615083
335360,512,0,142758.7298107497,142758.745886333,142758.91664408302,142758746674208
335872,512,0,142758.74047766603,142758.831144166,142758.92731099934,142758831411791
336384,512,0,142758.7511443327,142758.831144166,142758.937977666,142758831463375
336896,512,0,142758.76181099936,142758.831144166,142758.94864433268,142758831519458
337408,512,0,142758.77247766603,142758.831144166,142758.95931099934,142758831558750
337920,512,0,142758.7831443327,142758.831144166,142758.969977666,142758831603166
338432,512,0,142758.79381099937,142758.831144166,142758.98064433268,142758831646500
338944,512,0,142758.80447766604,142758.831144166,142758.99131099935,142758831695083
339456,512,0,142758.8151443327,142758.831144166,142759.00197766602,142758831733375
339968,512,0,142758.82581125002,142758.91643037501,142759.01264458333,142758916690250
340480,512,0,142758.8364779167,142758.91643037501,142759.02331125,142758916742791
340992,512,0,142758.84714458336,142758.91643037501,142759.03397791667,142758916797375
341504,512,0,142758.85781125003,142758.91643037501,142759.04464458334,142758916836750
342016,512,0,142758.8684779167,142758.91643037501,142759.05531125,142758916881000
342528,512,0,142758.87914458336,142758.91643037501,142759.06597791667,142758916923166
343040,512,0,142758.88981125003,142758.91643037501,142759.07664458334,142758916970250
343552,512,0,142758.9004779167,142758.91643037501,142759.08731125,142758917008000
344064,512,0,142758.911144125,142759.00179325,142759.09797745832,142759002105833
344576,512,0,142758.92181079168,142759.00179325,142759.108644125,142759002158958
345088,512,0,142758.93247745835,142759.00179325,142759.11931079166,142759002211916
345600,512,0,142758.94314412502,142759.00179325,142759.12997745833,142759002251083
346112,512,0,142758.9538107917,142759.00179325,142759.140644125,142759002294500
346624,512,0,142758.96447745836,142759.00179325,142759.15131079167,142759002337416
347136,512,0,142758.97514412503,142759.00179325,142759.16197745834,142759002384750
347648,512,0,142758.9858107917,142759.00179325,142759.172644125,142759002422125
348160,512,0,142758.99647770802,142759.08713529102,142759.18331104133,142759087399541
348672,512,0,142759.0071443747,142759.08713529102,142759.193977708,142759087449666
349184,512,0,142759.01781104135,142759.08713529102,142759.20464437467,142759087501500
349696,512,0,142759.02847770802,142759.08713529102,142759.21531104133,142759087539916
350208,512,0,142759.0391443747,142759.08713529102,142759.225977708,142759087585458
350720,512,0,142759.04981104136,142759.08713529102,142759.23664437467,142759087628333
351232,512,0,142759.06047770803,142759.08713529102,142759.24731104134,142759087672291
351744,512,0,142759.0711443747,142759.08713529102,142759.257977708,142759087710166
352256,512,0,142759.08181125,142759.172462833,142759.26864458332,142759172774333
352768,512,0,142759.09247791668,142759.172462833,142759.27931125,142759172825166
353280,512,0,142759.10314458335,142759.172462833,142759.28997791666,142759172878750
353792,512,0,142759.11381125002,142759.172462833,142759.30064458333,142759172917583
354304,512,0,142759.1244779167,142759.172462833,142759.31131125,142759172960916
354816,512,0,142759.13514458336,142759.172462833,142759.32197791667,142759173003333
355328,512,0,142759.14581125003,142759.172462833,142759.33264458334,142759173048083
355840,512,0,142759.1564779167,142759.172462833,142759.34331125,142759173086166
356352,512,0,142759.16714416601,142759.25782195802,142759.35397749933,142759258105000
356864,512,0,142759.17781083268,142759.25782195802,142759.364644166,142759258156791
357376,512,0,142759.18847749935,142759.25782195802,142759.37531083266,142759258209375
357888,512,0,142759.19914416602,142759.25782195802,142759.38597749933,142759258248166
358400,512,0,142759.2098108327,142759.25782195802,142759.396644166,142759258292250
358912,512,0,142759.22047749936,142759.25782195802,142759.40731083267,142759258335333
359424,512,0,142759.23114416603,142759.25782195802,142759.41797749934,142759258379375
359936,512,0,142759.2418108327,142759.25782195802,142759.428644166,142759258417416
360448,512,0,142759.25247775004,142759.343131,142759.43931108335,142759343391166
360960,512,0,142759.2631444167,142759.343131,142759.44997775002,142759343442458
361472,512,0,142759.27381108337,142759.343131,142759.4606444167,142759343493333
361984,512,0,142759.28447775004,142759.343131,142759.47131108335,142759343532166
362496,512,0,142759.2951444167,142759.343131,142759.48197775002,142759343575750
363008,512,0,142759.30581108338,142759.343131,142759.4926444167,142759343617833
363520,512,0,142759.31647775005,142759.343131,142759.50331108336,142759343662666
364032,512,0,142759.32714441672,142759.343131,142759.51397775003,142759343700583
364544,512,0,142759.337811291,142759.428464416,142759.52464462433,142759428775083
365056,512,0,142759.34847795768,142759.428464416,142759.535311291,142759428826000
365568,512,0,142759.35914462435,142759.428464416,142759.54597795766,142759428877083
366080,512,0,142759.36981129102,142759.428464416,142759.55664462433,142759428916208
366592,512,0,142759.3804779577,142759.428464416,142759.567311291,142759428959583
367104,512,0,142759.39114462436,142759.428464416,142759.57797795767,142759429002458
367616,512,0,142759.40181129103,142759.428464416,142759.58864462434,142759429047166
368128,512,0,142759.4124779577,142759.428464416,142759.599311291,142759429085416
368640,512,0,142759.42314420803,142759.51378895802,142759.60997754135,142759514076291
369152,512,0,142759.4338108747,142759.51378895802,142759.62064420801,142759514127083
369664,512,0,142759.44447754137,142759.51378895802,142759.63131087468,142759514187250
370176,512,0,142759.45514420804,142759.51378895802,142759.64197754135,142759514225625
370688,512,0,142759.4658108747,142759.51378895802,142759.65264420802,142759514268583
371200,512,0,142759.47647754138,142759.51378895802,142759.6633108747,142759514315708
371712,512,0,142759.48714420805,142759.51378895802,142759.67397754136,142759514359666
372224,512,0,142759.49781087472,142759.51378895802,142759.68464420803,142759514397666
372736,512,0,142759.50847770803,142759.599138958,142759.69531104135,142759599412708
373248,512,0,142759.5191443747,142759.599138958,142759.705977708,142759599467458
373760,512,0,142759.52981104137,142759.599138958,142759.71664437468,142759599517250
374272,512,0,142759.54047770804,142759.599138958,142759.72731104135,142759599556291
374784,512,0,142759.5511443747,142759.599138958,142759.73797770802,142759599605041
375296,512,0,142759.56181104138,142759.599138958,142759.7486443747,142759599649208
375808,512,0,142759.57247770805,142759.599138958,142759.75931104136,142759599693208
376320,512,0,142759.58314437472,142759.599138958,142759.76997770803,142759599730916
376832,512,0,142759.59381125003,142759.684445041,142759.78064458334,142759684707666
377344,512,0,142759.6044779167,142759.684445041,142759.79131125,142759684758916
377856,512,0,142759.61514458337,142759.684445041,142759.80197791668,142759684808083
378368,512,0,142759.62581125004,142759.684445041,142759.81264458335,142759684846750
378880,512,0,142759.6364779167,142759.684445041,142759.82331125002,142759684890583
379392,512,0,142759.64714458337,142759.684445041,142759.83397791669,142759684933958
379904,512,0,142759.65781125004,142759.684445041,142759.84464458335,142759684978083
380416,512,0,142759.6684779167,142759.684445041,142759.85531125002,142759685016083
380928,512,0,142759.679152916,142759.770016083,142759.86598624932,142759770264458
381440,512,0,142759.68981958268,142759.770016083,142759.876652916,142759770313958
381952,512,0,142759.70048624935,142759.770016083,142759.88731958266,142759770370916
382464,512,0,142759.71115291602,142759.770016083,142759.89798624933,142759770409666
382976,512,0,142759.7218195827,142759.770016083,142759.908652916,142759770454916
383488,512,0,142759.73248624936,142759.770016083,142759.91931958267,142759770497666
384000,512,0,142759.74315291602,142759.770016083,142759.92998624934,142759770546750
384512,512,0,142759.7538195827,142759.770016083,142759.940652916,142759770585458
385024,512,0,142759.764486666,142759.855035291,142759.95131999932,142759855304208
385536,512,0,142759.77515333268,142759.855035291,142759.961986666,142759855356375
386048,512,0,142759.78581999935,142759.855035291,142759.97265333266,142759855406750
386560,512,0,142759.79648666602,142759.855035291,142759.98331999933,142759855445125
387072,512,0,142759.8071533327,142759.855035291,142759.993986666,142759855492833
387584,512,0,142759.81781999936,142759.855035291,142760.00465333267,142759855538458
388096,512,0,142759.82848666603,142759.855035291,142760.01531999934,142759855583708
388608,512,0,142759.8391533327,142759.855035291,142760.025986666,142759855621958
389120,512,0,142759.849820458,142759.94044912502,142760.03665379132,142759940704500
389632,512,0,142759.86048712468,142759.94044912502,142760.047320458,142759940754000
390144,512,0,142759.87115379135,142759.94044912502,142760.05798712466,142759940804708
390656,512,0,142759.88182045802,142759.94044912502,142760.06865379133,142759940843333
391168,512,0,142759.89248712469,142759.94044912502,142760.079320458,142759940886625
391680,512,0,142759.90315379135,142759.94044912502,142760.08998712467,142759940932666
392192,512,0,142759.91382045802,142759.94044912502,142760.10065379133,142759940998375
392704,512,0,142759.9244871247,142759.94044912502,142760.111320458,142759941036583
393216,512,0,142759.93515300003,142760.025769375,142760.12198633334,142760026079000
393728,512,0,142759.9458196667,142760.025769375,142760.132653,142760026131125
394240,512,0,142759.95648633337,142760.025769375,142760.14331966668,142760026183916
394752,512,0,142759.96715300003,142760.025769375,142760.15398633335,142760026222708
395264,512,0,142759.9778196667,142760.025769375,142760.164653,142760026268833
395776,512,0,142759.98848633337,142760.025769375,142760.17531966668,142760026312583
396288,512,0,142759.99915300004,142760.025769375,142760.18598633335,142760026360208
