frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
197632,512,0,140657.70760512436,140657.777108083,140657.89443845768,140657777791750
198144,512,0,140657.71827179103,140657.777108083,140657.90510512434,140657777871958
198656,512,0,140657.7289384577,140657.777108083,140657.915771791,140657777976541
199168,512,0,140657.73960512437,140657.777108083,140657.92643845768,140657778064791
199680,512,0,140657.75027179104,140657.777108083,140657.93710512435,140657778165208
200192,512,0,140657.7609384577,140657.777108083,140657.94777179102,140657778283708
200704,512,0,140657.77160554103,140657.862470083,140657.95843887434,140657862834583
201216,512,0,140657.7822722077,140657.862470083,140657.969105541,140657862936500
201728,512,0,140657.79293887437,140657.862470083,140657.97977220768,140657863042666
202240,512,0,140657.80360554103,140657.862470083,140657.99043887435,140657863122916
202752,512,0,140657.8142722077,140657.862470083,140658.001105541,140657863247250
203264,512,0,140657.82493887437,140657.862470083,140658.01177220768,140657863339958
203776,512,0,140657.83560554104,140657.862470083,140658.02243887435,140657863439625
204288,512,0,140657.8462722077,140657.862470083,140658.03310554102,140657863519250
204800,512,0,140657.85693920802,140657.947778333,140658.04377254134,140657948156875
205312,512,0,140657.8676058747,140657.947778333,140658.054439208,140657948286708
205824,512,0,140657.87827254136,140657.947778333,140658.06510587467,140657948392458
206336,512,0,140657.88893920803,140657.947778333,140658.07577254134,140657948474041
206848,512,0,140657.8996058747,140657.947778333,140658.086439208,140657948577666
207360,512,0,140657.91027254137,140657.947778333,140658.09710587468,140657948668916
207872,512,0,140657.92093920804,140657.947778333,140658.10777254135,140657948761583
208384,512,0,140657.9316058747,140657.947778333,140658.11843920802,140657948840041
208896,512,0,140657.94227291603,140658.033125708,140658.12910624934,140658033523291
209408,512,0,140657.9529395827,140658.033125708,140658.139772916,140658033624708
209920,512,0,140657.96360624937,140658.033125708,140658.15043958268,140658033758500
210432,512,0,140657.97427291604,140658.033125708,140658.16110624935,140658033842500
210944,512,0,140657.9849395827,140658.033125708,140658.17177291602,140658033939333
211456,512,0,140657.99560624937,140658.033125708,140658.18243958268,140658034028041
211968,512,0,140658.00627291604,140658.033125708,140658.19310624935,140658034124000
212480,512,0,140658.0169395827,140658.033125708,140658.20377291602,140658034203333
212992,512,0,140658.02760662502,140658.118461375,140658.21443995833,140658118840916
213504,512,0,140658.0382732917,140658.118461375,140658.225106625,140658118943583
214016,512,0,140658.04893995836,140658.118461375,140658.23577329167,140658119054041
214528,512,0,140658.05960662503,140658.118461375,140658.24643995834,140658119135875
215040,512,0,140658.0702732917,140658.118461375,140658.257106625,140658119274750
215552,512,0,140658.08093995837,140658.118461375,140658.26777329168,140658119367333
216064,512,0,140658.09160662504,140658.118461375,140658.27843995835,140658119464125
216576,512,0,140658.1022732917,140658.118461375,140658.28910662502,140658119544375
217088,512,0,140658.11294029103,140658.203789333,140658.29977362434,140658204168958
217600,512,0,140658.1236069577,140658.203789333,140658.310440291,140658204307958
218112,512,0,140658.13427362437,140658.203789333,140658.32110695768,140658204427208
218624,512,0,140658.14494029104,140658.203789333,140658.33177362435,140658204508250
219136,512,0,140658.1556069577,140658.203789333,140658.34244029102,140658204604166
219648,512,0,140658.16627362437,140658.203789333,140658.3531069577,140658204692958
220160,512,0,140658.17694029104,140658.203789333,140658.36377362435,140658204808291
220672,512,0,140658.1876069577,140658.203789333,140658.37444029102,140658204890791
221184,512,0,140658.19827400002,140658.28908354102,140658.38510733334,140658289608041
221696,512,0,140658.2089406667,140658.28908354102,140658.395774,140658289714083
222208,512,0,140658.21960733336,140658.28908354102,140658.40644066667,140658289827333
222720,512,0,140658.23027400003,140658.28908354102,140658.41710733334,140658289908083
223232,512,0,140658.2409406667,140658.28908354102,140658.427774,140658290004875
223744,512,0,140658.25160733337,140658.28908354102,140658.43844066668,140658290092708
224256,512,0,140658.26227400004,140658.28908354102,140658.44910733335,140658290188958
224768,512,0,140658.2729406667,140658.28908354102,140658.45977400002,140658290295791
225280,512,0,140658.28360770803,140658.374473958,140658.47044104134,140658374965833
225792,512,0,140658.2942743747,140658.374473958,140658.481107708,140658375075375
226304,512,0,140658.30494104137,140658.374473958,140658.49177437468,140658375193250
226816,512,0,140658.31560770803,140658.374473958,140658.50244104135,140658375312541
227328,512,0,140658.3262743747,140658.374473958,140658.51310770802,140658375406500
227840,512,0,140658.33694104137,140658.374473958,140658.52377437468,140658375494666
228352,512,0,140658.34760770804,140658.374473958,140658.53444104135,140658375595000
228864,512,0,140658.3582743747,140658.374473958,140658.54510770802,140658375675916
229376,512,0,140658.36894141603,140658.459775208,140658.55577474934,140658460162375
229888,512,0,140658.3796080827,140658.459775208,140658.566441416,140658460293083
230400,512,0,140658.39027474937,140658.459775208,140658.57710808268,140658460400833
230912,512,0,140658.40094141604,140658.459775208,140658.58777474935,140658460480583
231424,512,0,140658.4116080827,140658.459775208,140658.59844141602,140658460575958
231936,512,0,140658.42227474938,140658.459775208,140658.6091080827,140658460665958
232448,512,0,140658.43294141605,140658.459775208,140658.61977474936,140658460744541
232960,512,0,140658.4436080827,140658.459775208,140658.63044141603,140658460821416
233472,512,0,140658.45427508303,140658.54513791602,140658.64110841634,140658545494916
233984,512,0,140658.4649417497,140658.54513791602,140658.651775083,140658545596916
234496,512,0,140658.47560841637,140658.54513791602,140658.66244174968,140658545706625
235008,512,0,140658.48627508304,140658.54513791602,140658.67310841635,140658545787375
235520,512,0,140658.4969417497,140658.54513791602,140658.68377508302,140658545878875
236032,512,0,140658.50760841637,140658.54513791602,140658.69444174969,140658545967458
236544,512,0,140658.51827508304,140658.54513791602,140658.70510841635,140658546058458
237056,512,0,140658.5289417497,140658.54513791602,140658.71577508302,140658546136916
237568,512,0,140658.53960879103,140658.630376541,140658.72644212435,140658630693000
238080,512,0,140658.5502754577,140658.630376541,140658.737108791,140658630765875
238592,512,0,140658.56094212437,140658.630376541,140658.74777545768,140658630848291
239104,512,0,140658.57160879104,140658.630376541,140658.75844212435,140658630907250
239616,512,0,140658.5822754577,140658.630376541,140658.76910879102,140658630974416
240128,512,0,140658.59294212438,140658.630376541,140658.7797754577,140658631039750
240640,512,0,140658.60360879105,140658.630376541,140658.79044212436,140658631107041
241152,512,0,140658.61427545772,140658.630376541,140658.80110879103,140658631164333
241664,512,0,140658.62494245803,140658.71575675,140658.81177579134,140658716153250
242176,512,0,140658.6356091247,140658.71575675,140658.822442458,140658716254208
242688,512,0,140658.64627579137,140658.71575675,140658.83310912468,140658716360333
243200,512,0,140658.65694245804,140658.71575675,140658.84377579135,140658716441291
243712,512,0,140658.6676091247,140658.71575675,140658.85444245802,140658716532500
244224,512,0,140658.67827579138,140658.71575675,140658.8651091247,140658716621666
244736,512,0,140658.68894245804,140658.71575675,140658.87577579136,140658716719916
245248,512,0,140658.6996091247,140658.71575675,140658.88644245802,140658716799458
245760,512,0,140658.71027616604,140658.80113533302,140658.89710949935,140658801591250
246272,512,0,140658.7209428327,140658.80113533302,140658.90777616602,140658801700333
246784,512,0,140658.73160949937,140658.80113533302,140658.91844283268,140658801813791
247296,512,0,140658.74227616604,140658.80113533302,140658.92910949935,140658801896750
247808,512,0,140658.7529428327,140658.80113533302,140658.93977616602,140658801990041
248320,512,0,140658.76360949938,140658.80113533302,140658.9504428327,140658802082333
248832,512,0,140658.77427616605,140658.80113533302,140658.96110949936,140658802186083
249344,512,0,140658.78494283272,140658.80113533302,140658.97177616603,140658802266958
249856,512,0,140658.79560991604,140658.886462583,140658.98244324935,140658886812041
250368,512,0,140658.8062765827,140658.886462583,140658.99310991602,140658886912750
250880,512,0,140658.81694324937,140658.886462583,140659.0037765827,140658887018875
251392,512,0,140658.82760991604,140658.886462583,140659.01444324935,140658887099125
251904,512,0,140658.8382765827,140658.886462583,140659.02510991602,140658887192125
252416,512,0,140658.84894324938,140658.886462583,140659.0357765827,140658887279708
252928,512,0,140658.85960991605,140658.886462583,140659.04644324936,140658887372958
253440,512,0,140658.87027658272,140658.886462583,140659.05710991603,140658887451875
253952,512,0,140658.88094358303,140658.971816625,140659.06777691634,140658972316791
254464,512,0,140658.8916102497,140658.971816625,140659.078443583,140658972423958
254976,512,0,140658.90227691637,140658.971816625,140659.08911024968,140658972532875
255488,512,0,140658.91294358304,140658.971816625,140659.09977691635,140658972615208
256000,512,0,140658.9236102497,140658.971816625,140659.11044358302,140658972711625
256512,512,0,140658.93427691638,140658.971816625,140659.1211102497,140658972800791
257024,512,0,140658.94494358305,140658.971816625,140659.13177691636,140658972916791
257536,512,0,140658.95561024972,140658.971816625,140659.14244358303,140658972998333
258048,512,0,140658.966277291,140659.05701125,140659.15311062432,140659057343291
258560,512,0,140658.97694395768,140659.05701125,140659.163777291,140659057418333
259072,512,0,140658.98761062435,140659.05701125,140659.17444395766,140659057502208
259584,512,0,140658.99827729102,140659.05701125,140659.18511062433,140659057561958
260096,512,0,140659.00894395768,140659.05701125,140659.195777291,140659057636333
260608,512,0,140659.01961062435,140659.05701125,140659.20644395766,140659057705250
261120,512,0,140659.03027729102,140659.05701125,140659.21711062433,140659057779625
261632,512,0,140659.0409439577,140659.05701125,140659.227777291,140659057838208
262144,512,0,140659.05161095803,140659.1424215,140659.23844429135,140659142791666
262656,512,0,140659.0622776247,140659.1424215,140659.24911095802,140659142891916
263168,512,0,140659.07294429137,140659.1424215,140659.25977762468,140659142996750
263680,512,0,140659.08361095804,140659.1424215,140659.27044429135,140659143078541
264192,512,0,140659.0942776247,140659.1424215,140659.28111095802,140659143173791
264704,512,0,140659.10494429138,140659.1424215,140659.2917776247,140659143263375
265216,512,0,140659.11561095805,140659.1424215,140659.30244429136,140659143367500
265728,512,0,140659.12627762472,140659.1424215,140659.31311095803,140659143448208
266240,512,0,140659.136944666,140659.22755858302,140659.32377799932,140659227842958
266752,512,0,140659.14761133268,140659.22755858302,140659.334444666,140659227897416
267264,512,0,140659.15827799935,140659.22755858302,140659.34511133266,140659227950041
267776,512,0,140659.16894466602,140659.22755858302,140659.35577799933,140659227989708
268288,512,0,140659.1796113327,140659.22755858302,140659.366444666,140659228042458
268800,512,0,140659.19027799935,140659.22755858302,140659.37711133267,140659228085583
269312,512,0,140659.20094466602,140659.22755858302,140659.38777799933,140659228131541
269824,512,0,140659.2116113327,140659.22755858302,140659.398444666,140659228169041
270336,512,0,140659.22227833304,140659.313110708,140659.40911166635,140659313561833
270848,512,0,140659.2329449997,140659.313110708,140659.41977833302,140659313668875
271360,512,0,140659.24361166637,140659.313110708,140659.43044499969,140659313789666
271872,512,0,140659.25427833304,140659.313110708,140659.44111166635,140659313871416
272384,512,0,140659.2649449997,140659.313110708,140659.45177833302,140659313968333
272896,512,0,140659.27561166638,140659.313110708,140659.4624449997,140659314066958
273408,512,0,140659.28627833305,140659.313110708,140659.47311166636,140659314161666
273920,512,0,140659.29694499972,140659.313110708,140659.48377833303,140659314241125
274432,512,0,140659.30761112503,140659.398490666,140659.49444445834,140659398975000
274944,512,0,140659.3182777917,140659.398490666,140659.505111125,140659399080708
275456,512,0,140659.32894445836,140659.398490666,140659.51577779168,140659399188500
275968,512,0,140659.33961112503,140659.398490666,140659.52644445834,140659399269500
276480,512,0,140659.3502777917,140659.398490666,140659.537111125,140659399374833
276992,512,0,140659.36094445837,140659.398490666,140659.54777779168,140659399464708
277504,512,0,140659.37161112504,140659.398490666,140659.55844445835,140659399557791
278016,512,0,140659.3822777917,140659.398490666,140659.56911112502,140659399636250
278528,512,0,140659.39294479103,140659.483793458,140659.57977812435,140659484273666
279040,512,0,140659.4036114577,140659.483793458,140659.590444791,140659484379791
279552,512,0,140659.41427812437,140659.483793458,140659.60111145768,140659484499541
280064,512,0,140659.42494479104,140659.483793458,140659.61177812435,140659484580875
280576,512,0,140659.4356114577,140659.483793458,140659.62244479102,140659484677041
281088,512,0,140659.44627812438,140659.483793458,140659.6331114577,140659484765833
281600,512,0,140659.45694479105,140659.483793458,140659.64377812436,140659484863208
282112,512,0,140659.46761145772,140659.483793458,140659.65444479103,140659484941833
282624,512,0,140659.47827845803,140659.568914833,140659.66511179134,140659569243166
283136,512,0,140659.4889451247,140659.568914833,140659.675778458,140659569296916
283648,512,0,140659.49961179137,140659.568914833,140659.68644512468,140659569353958
284160,512,0,140659.51027845804,140659.568914833,140659.69711179135,140659569392125
284672,512,0,140659.5209451247,140659.568914833,140659.70777845802,140659569439250
285184,512,0,140659.53161179138,140659.568914833,140659.7184451247,140659569481333
285696,512,0,140659.54227845804,140659.568914833,140659.72911179136,140659569528833
286208,512,0,140659.5529451247,140659.568914833,140659.73977845802,140659569566583
286720,512,0,140659.56361220803,140659.654288708,140659.75044554134,140659654581166
287232,512,0,140659.5742788747,140659.654288708,140659.761112208,140659654636750
287744,512,0,140659.58494554137,140659.654288708,140659.77177887468,140659654695333
288256,512,0,140659.59561220804,140659.654288708,140659.78244554135,140659654733708
288768,512,0,140659.6062788747,140659.654288708,140659.79311220802,140659654783833
289280,512,0,140659.61694554138,140659.654288708,140659.8037788747,140659654827041
289792,512,0,140659.62761220805,140659.654288708,140659.81444554136,140659654875166
290304,512,0,140659.6382788747,140659.654288708,140659.82511220803,140659654961958
290816,512,0,140659.64894587503,140659.73960650002,140659.83577920834,140659739882250
291328,512,0,140659.6596125417,140659.73960650002,140659.846445875,140659739932416
291840,512,0,140659.67027920837,140659.73960650002,140659.85711254168,140659739988166
292352,512,0,140659.68094587504,140659.73960650002,140659.86777920835,140659740026500
292864,512,0,140659.6916125417,140659.73960650002,140659.87844587502,140659740071166
293376,512,0,140659.70227920837,140659.73960650002,140659.88911254168,140659740115833
293888,512,0,140659.71294587504,140659.73960650002,140659.89977920835,140659740162916
294400,512,0,140659.7236125417,140659.73960650002,140659.91044587502,140659740200500
294912,512,0,140659.73427954104,140659.824913416,140659.92111287435,140659825235916
295424,512,0,140659.7449462077,140659.824913416,140659.93177954102,140659825288333
295936,512,0,140659.75561287437,140659.824913416,140659.9424462077,140659825366208
296448,512,0,140659.76627954104,140659.824913416,140659.95311287435,140659825428458
296960,512,0,140659.7769462077,140659.824913416,140659.96377954102,140659825477208
297472,512,0,140659.78761287438,140659.824913416,140659.9744462077,140659825520291
297984,512,0,140659.79827954105,140659.824913416,140659.98511287436,140659825567291
298496,512,0,140659.80894620772,140659.824913416,140659.99577954103,140659825604958
299008,512,0,140659.819613291,140659.910143541,140660.00644662432,140659910440750
299520,512,0,140659.83027995768,140659.910143541,140660.017113291,140659910505000
300032,512,0,140659.84094662435,140659.910143541,140660.02777995766,140659910556750
300544,512,0,140659.85161329102,140659.910143541,140660.03844662433,140659910596458
301056,512,0,140659.86227995768,140659.910143541,140660.049113291,140659910644416
301568,512,0,140659.87294662435,140659.910143541,140660.05977995766,140659910691958
302080,512,0,140659.88361329102,140659.910143541,140660.07044662433,140659910746583
302592,512,0,140659.8942799577,140659.910143541,140660.081113291,140659910786625
303104,512,0,140659.90494695803,140659.99559175002,140660.09178029135,140659995863750
303616,512,0,140659.9156136247,140659.99559175002,140660.10244695802,140659995914875
304128,512,0,140659.92628029137,140659.99559175002,140660.11311362468,140659995968500
304640,512,0,140659.93694695804,140659.99559175002,140660.12378029135,140659996007250
305152,512,0,140659.9476136247,140659.99559175002,140660.13444695802,140659996064666
305664,512,0,140659.95828029138,140659.99559175002,140660.1451136247,140659996108208
306176,512,0,140659.96894695805,140659.99559175002,140660.15578029136,140659996157291
306688,512,0,140659.97961362472,140659.99559175002,140660.16644695803,140659996195041
307200,512,0,140659.99028062503,140660.08084112502,140660.17711395834,140660081090791
307712,512,0,140660.0009472917,140660.08084112502,140660.187780625,140660081148125
308224,512,0,140660.01161395837,140660.08084112502,140660.19844729168,140660081209291
308736,512,0,140660.02228062504,140660.08084112502,140660.20911395835,140660081247875
309248,512,0,140660.0329472917,140660.08084112502,140660.21978062502,140660081322750
309760,512,0,140660.04361395838,140660.08084112502,140660.2304472917,140660081368666
310272,512,0,140660.05428062505,140660.08084112502,140660.24111395836,140660081415208
310784,512,0,140660.0649472917,140660.08084112502,140660.25178062503,140660081453416
311296,512,0,140660.07561433304,140660.16627225,140660.26244766635,140660166707125
311808,512,0,140660.0862809997,140660.16627225,140660.27311433302,140660166764291
312320,512,0,140660.09694766637,140660.16627225,140660.28378099969,140660166814666
312832,512,0,140660.10761433304,140660.16627225,140660.29444766635,140660166853166
313344,512,0,140660.1182809997,140660.16627225,140660.30511433302,140660166900708
313856,512,0,140660.12894766638,140660.16627225,140660.3157809997,140660166943583
314368,512,0,140660.13961433305,140660.16627225,140660.32644766636,140660166988208
314880,512,0,140660.15028099972,140660.16627225,140660.33711433303,140660167025375
315392,512,0,140660.16094800003,140660.25156529102,140660.34778133334,140660251850833
315904,512,0,140660.1716146667,140660.25156529102,140660.358448,140660251901750
316416,512,0,140660.18228133337,140660.25156529102,140660.36911466668,140660251974833
316928,512,0,140660.19294800004,140660.25156529102,140660.37978133335,140660252013125
317440,512,0,140660.2036146667,140660.25156529102,140660.39044800002,140660252058875
317952,512,0,140660.21428133338,140660.25156529102,140660.4011146667,140660252100458
318464,512,0,140660.22494800005,140660.25156529102,140660.41178133336,140660252146250
318976,512,0,140660.23561466672,140660.25156529102,140660.42244800003,140660252183541
319488,512,0,140660.246281708,140660.336778083,140660.43311504132,140660336967583
320000,512,0,140660.25694837468,140660.336778083,140660.443781708,140660337016875
320512,512,0,140660.26761504135,140660.336778083,140660.45444837466,140660337065541
321024,512,0,140660.27828170802,140660.336778083,140660.46511504133,140660337104083
321536,512,0,140660.28894837468,140660.336778083,140660.475781708,140660337147708
322048,512,0,140660.29961504135,140660.336778083,140660.48644837466,140660337190166
322560,512,0,140660.31028170802,140660.336778083,140660.49711504133,140660337233625
323072,512,0,140660.3209483747,140660.336778083,140660.507781708,140660337271000
323584,512,0,140660.331615416,140660.422110833,140660.51844874932,140660422313916
324096,512,0,140660.34228208268,140660.422110833,140660.529115416,140660422361291
324608,512,0,140660.35294874935,140660.422110833,140660.53978208266,140660422415750
325120,512,0,140660.36361541602,140660.422110833,140660.55044874933,140660422453625
325632,512,0,140660.3742820827,140660.422110833,140660.561115416,140660422495583
326144,512,0,140660.38494874936,140660.422110833,140660.57178208267,140660422541666
326656,512,0,140660.39561541603,140660.422110833,140660.58244874934,140660422585625
327168,512,0,140660.4062820827,140660.422110833,140660.593115416,140660422622625
327680,512,0,140660.416949083,140660.507473458,140660.60378241632,140660507685083
328192,512,0,140660.42761574968,140660.507473458,140660.614449083,140660507733958
328704,512,0,140660.43828241635,140660.507473458,140660.62511574966,140660507785833
329216,512,0,140660.44894908302,140660.507473458,140660.63578241633,140660507823791
329728,512,0,140660.45961574969,140660.507473458,140660.646449083,140660507868583
330240,512,0,140660.47028241635,140660.507473458,140660.65711574967,140660507909541
330752,512,0,140660.48094908302,140660.507473458,140660.66778241633,140660507953791
331264,512,0,140660.4916157497,140660.507473458,140660.678449083,140660507990416
331776,512,0,140660.502282833,140660.592781666,140660.68911616632,140660593015416
332288,512,0,140660.51294949968,140660.592781666,140660.699782833,140660593063750
332800,512,0,140660.52361616635,140660.592781666,140660.71044949966,140660593112333
333312,512,0,140660.53428283302,140660.592781666,140660.72111616633,140660593150708
333824,512,0,140660.5449494997,140660.592781666,140660.731782833,140660593194208
334336,512,0,140660.55561616636,140660.592781666,140660.74244949967,140660593236375
334848,512,0,140660.56628283302,140660.592781666,140660.75311616634,140660593279500
335360,512,0,140660.5769494997,140660.592781666,140660.763782833,140660593316583
335872,512,0,140660.5876165,140660.67813062502,140660.77444983332,140660678343666
336384,512,0,140660.59828316668,140660.67813062502,140660.7851165,140660678394333
336896,512,0,140660.60894983335,140660.67813062502,140660.79578316666,140660678448833
337408,512,0,140660.61961650001,140660.67813062502,140660.80644983333,140660678487000
337920,512,0,140660.63028316668,140660.67813062502,140660.8171165,140660678529416
338432,512,0,140660.64094983335,140660.67813062502,140660.82778316666,140660678571041
338944,512,0,140660.65161650002,140660.67813062502,140660.83844983333,140660678630833
339456,512,0,140660.6622831667,140660.67813062502,140660.8491165,140660678668083
339968,512,0,140660.67295016602,140660.763462125,140660.85978349933,140660763671208
340480,512,0,140660.68361683268,140660.763462125,140660.870450166,140660763720416
340992,512,0,140660.69428349935,140660.763462125,140660.88111683266,140660763768666
341504,512,0,140660.70495016602,140660.763462125,140660.89178349933,140660763806833
342016,512,0,140660.7156168327,140660.763462125,140660.902450166,140660763854625
342528,512,0,140660.72628349936,140660.763462125,140660.91311683267,140660763896125
343040,512,0,140660.73695016603,140660.763462125,140660.92378349934,140660763948416
343552,512,0,140660.7476168327,140660.763462125,140660.934450166,140660763985458
344064,512,0,140660.758260166,140660.848787791,140660.94509349932,140660848986208
344576,512,0,140660.76892683268,140660.848787791,140660.955760166,140660849034000
345088,512,0,140660.77959349935,140660.848787791,140660.96642683266,140660849081416
345600,512,0,140660.79026016602,140660.848787791,140660.97709349933,140660849119750
346112,512,0,140660.8009268327,140660.848787791,140660.987760166,140660849164416
346624,512,0,140660.81159349935,140660.848787791,140660.99842683267,140660849205666
347136,512,0,140660.82226016602,140660.848787791,140661.00909349933,140660849251916
347648,512,0,140660.8329268327,140660.848787791,140661.019760166,140660849289166
348160,512,0,140660.84359312503,140660.934098166,140661.03042645834,140660934311291
348672,512,0,140660.8542597917,140660.934098166,140661.041093125,140660934359708
349184,512,0,140660.86492645837,140660.934098166,140661.05175979168,140660934410291
349696,512,0,140660.87559312503,140660.934098166,140661.06242645835,140660934449041
350208,512,0,140660.8862597917,140660.934098166,140661.07309312501,140660934492750
350720,512,0,140660.89692645837,140660.934098166,140661.08375979168,140660934535375
351232,512,0,140660.90759312504,140660.934098166,140661.09442645835,140660934577708
351744,512,0,140660.9182597917,140660.934098166,140661.10509312502,140660934614458
352256,512,0,140660.92892608303,140661.019470625,140661.11575941634,140661019670166
352768,512,0,140660.9395927497,140661.019470625,140661.126426083,140661019718000
353280,512,0,140660.95025941636,140661.019470625,140661.13709274968,140661019767833
353792,512,0,140660.96092608303,140661.019470625,140661.14775941634,140661019806000
354304,512,0,140660.9715927497,140661.019470625,140661.158426083,140661019847833
354816,512,0,140660.98225941637,140661.019470625,140661.16909274968,140661019889666
355328,512,0,140660.99292608304,140661.019470625,140661.17975941635,140661019932833
355840,512,0,140661.0035927497,140661.019470625,140661.19042608302,140661019969500
356352,512,0,140661.014261458,140661.104791708,140661.20109479132,140661105037458
356864,512,0,140661.02492812468,140661.104791708,140661.211761458,140661105087666
357376,512,0,140661.03559479135,140661.104791708,140661.22242812466,140661105141333
357888,512,0,140661.04626145802,140661.104791708,140661.23309479133,140661105180458
358400,512,0,140661.0569281247,140661.104791708,140661.243761458,140661105225458
358912,512,0,140661.06759479136,140661.104791708,140661.25442812467,140661105267708
359424,512,0,140661.07826145802,140661.104791708,140661.26509479134,140661105310708
359936,512,0,140661.0889281247,140661.104791708,140661.275761458,140661105347666
360448,512,0,140661.09959450003,140661.19024975,140661.28642783334,140661190550958
360960,512,0,140661.1102611667,140661.19024975,140661.2970945,140661190606750
361472,512,0,140661.12092783337,140661.19024975,140661.30776116668,140661190667208
361984,512,0,140661.13159450004,140661.19024975,140661.31842783335,140661190705875
362496,512,0,140661.1422611667,140661.19024975,140661.32909450002,140661190749250
363008,512,0,140661.15292783338,140661.19024975,140661.3397611667,140661190790916
363520,512,0,140661.16359450005,140661.19024975,140661.35042783336,140661190834625
364032,512,0,140661.1742611667,140661.19024975,140661.36109450003,140661190872083
364544,512,0,140661.18492754103,140661.27548475002,140661.37176087435,140661275731208
365056,512,0,140661.1955942077,140661.27548475002,140661.38242754102,140661275781000
365568,512,0,140661.20626087437,140661.27548475002,140661.39309420768,140661275832250
366080,512,0,140661.21692754104,140661.27548475002,140661.40376087435,140661275875916
366592,512,0,140661.2275942077,140661.27548475002,140661.41442754102,140661275919375
367104,512,0,140661.23826087438,140661.27548475002,140661.4250942077,140661275960875
367616,512,0,140661.24892754105,140661.27548475002,140661.43576087436,140661276007083
368128,512,0,140661.25959420772,140661.27548475002,140661.44642754103,140661276044708
368640,512,0,140661.27026275,140661.360841666,140661.45709608332,140661361103291
369152,512,0,140661.28092941668,140661.360841666,140661.46776275,140661361153750
369664,512,0,140661.29159608335,140661.360841666,140661.47842941666,140661361213666
370176,512,0,140661.30226275002,140661.360841666,140661.48909608333,140661361252416
370688,512,0,140661.3129294167,140661.360841666,140661.49976275,140661361296208
371200,512,0,140661.32359608336,140661.360841666,140661.51042941667,140661361338041
371712,512,0,140661.33426275002,140661.360841666,140661.52109608334,140661361381583
372224,512,0,140661.3449294167,140661.360841666,140661.53176275,140661361419083
372736,512,0,140661.35559587504,140661.44616633301,140661.54242920835,140661446437791
373248,512,0,140661.3662625417,140661.44616633301,140661.55309587502,140661446494250
373760,512,0,140661.37692920837,140661.44616633301,140661.5637625417,140661446542583
374272,512,0,140661.38759587504,140661.44616633301,140661.57442920835,140661446581125
374784,512,0,140661.3982625417,140661.44616633301,140661.58509587502,140661446624000
375296,512,0,140661.40892920838,140661.44616633301,140661.5957625417,140661446666000
375808,512,0,140661.41959587505,140661.44616633301,140661.60642920836,140661446713875
376320,512,0,140661.43026254172,140661.44616633301,140661.61709587503,140661446751375
376832,512,0,140661.44092895804,140661.531628208,140661.62776229135,140661531901708
377344,512,0,140661.4515956247,140661.531628208,140661.63842895802,140661531955458
377856,512,0,140661.46226229137,140661.531628208,140661.64909562469,140661532005458
378368,512,0,140661.47292895804,140661.531628208,140661.65976229135,140661532043708
378880,512,0,140661.4835956247,140661.531628208,140661.67042895802,140661532086916
379392,512,0,140661.49426229138,140661.531628208,140661.6810956247,140661532128833
379904,512,0,140661.50492895805,140661.531628208,140661.69176229136,140661532180166
380416,512,0,140661.51559562472,140661.531628208,140661.70242895803,140661532218083
380928,512,0,140661.52626170803,140661.616913875,140661.71309504134,140661617188708
381440,512,0,140661.5369283747,140661.616913875,140661.723761708,140661617268291
381952,512,0,140661.54759504137,140661.616913875,140661.73442837468,140661617317500
382464,512,0,140661.55826170804,140661.616913875,140661.74509504135,140661617355833
382976,512,0,140661.5689283747,140661.616913875,140661.75576170802,140661617399041
383488,512,0,140661.57959504137,140661.616913875,140661.76642837469,140661617440541
384000,512,0,140661.59026170804,140661.616913875,140661.77709504135,140661617483916
384512,512,0,140661.6009283747,140661.616913875,140661.78776170802,140661617521333
385024,512,0,140661.61159479103,140661.702166375,140661.79842812434,140661702450291
385536,512,0,140661.6222614577,140661.702166375,140661.809094791,140661702501208
386048,512,0,140661.63292812437,140661.702166375,140661.81976145768,140661702548541
386560,512,0,140661.64359479104,140661.702166375,140661.83042812435,140661702586583
387072,512,0,140661.6542614577,140661.702166375,140661.84109479102,140661702630625
387584,512,0,140661.66492812437,140661.702166375,140661.85176145768,140661702673041
388096,512,0,140661.67559479104,140661.702166375,140661.86242812435,140661702717500
388608,512,0,140661.6862614577,140661.702166375,140661.87309479102,140661702754791
389120,512,0,140661.69692787502,140661.78761208302,140661.88376120833,140661787885625
389632,512,0,140661.7075945417,140661.78761208302,140661.894427875,140661787947458
390144,512,0,140661.71826120836,140661.78761208302,140661.90509454167,140661787997708
390656,512,0,140661.72892787502,140661.78761208302,140661.91576120834,140661788035916
391168,512,0,140661.7395945417,140661.78761208302,140661.926427875,140661788079708
391680,512,0,140661.75026120836,140661.78761208302,140661.93709454167,140661788121666
392192,512,0,140661.76092787503,140661.78761208302,140661.94776120834,140661788165958
392704,512,0,140661.7715945417,140661.78761208302,140661.958427875,140661788203375
393216,512,0,140661.78226295803,140661.87284258302,140661.96909629134,140661873122750
393728,512,0,140661.7929296247,140661.87284258302,140661.979762958,140661873175250
394240,512,0,140661.80359629137,140661.87284258302,140661.99042962468,140661873267583
394752,512,0,140661.81426295804,140661.87284258302,140662.00109629135,140661873306708
395264,512,0,140661.8249296247,140661.87284258302,140662.01176295802,140661873349625
