frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
26112,512,0,141882.92118204103,141882.97987858302,141883.10801537434,141882980262958
26624,512,0,141882.9318487077,141882.97987858302,141883.118682041,141882980328541
27136,512,0,141882.94251537437,141882.97987858302,141883.12934870768,141882980372041
27648,512,0,141882.95318204103,141882.97987858302,141883.14001537435,141882980412000
28160,512,0,141882.9638487077,141882.97987858302,141883.150682041,141882980448666
28672,512,0,141882.97451529102,141883.065153291,141883.16134862433,141883065428708
29184,512,0,141882.9851819577,141883.065153291,141883.172015291,141883065488250
29696,512,0,141882.99584862436,141883.065153291,141883.18268195767,141883065538083
30208,512,0,141883.00651529102,141883.065153291,141883.19334862434,141883065578000
30720,512,0,141883.0171819577,141883.065153291,141883.204015291,141883065629625
31232,512,0,141883.02784862436,141883.065153291,141883.21468195767,141883065674666
31744,512,0,141883.03851529103,141883.065153291,141883.22534862434,141883065734250
32256,512,0,141883.0491819577,141883.065153291,141883.236015291,141883065800458
32768,512,0,141883.05985058303,141883.15041950002,141883.24668391634,141883150677458
33280,512,0,141883.0705172497,141883.15041950002,141883.257350583,141883150728083
33792,512,0,141883.08118391637,141883.15041950002,141883.26801724968,141883150775291
34304,512,0,141883.09185058303,141883.15041950002,141883.27868391635,141883150813958
34816,512,0,141883.1025172497,141883.15041950002,141883.289350583,141883150853416
35328,512,0,141883.11318391637,141883.15041950002,141883.30001724968,141883150896541
35840,512,0,141883.12385058304,141883.15041950002,141883.31068391635,141883150936791
36352,512,0,141883.1345172497,141883.15041950002,141883.32135058302,141883150973666
36864,512,0,141883.14518408303,141883.235682875,141883.33201741634,141883235874541
37376,512,0,141883.1558507497,141883.235682875,141883.342684083,141883235923833
37888,512,0,141883.16651741636,141883.235682875,141883.35335074968,141883235972750
38400,512,0,141883.17718408303,141883.235682875,141883.36401741634,141883236011250
38912,512,0,141883.1878507497,141883.235682875,141883.374684083,141883236050625
39424,512,0,141883.19851741637,141883.235682875,141883.38535074968,141883236092333
39936,512,0,141883.20918408304,141883.235682875,141883.39601741635,141883236134250
40448,512,0,141883.2198507497,141883.235682875,141883.40668408302,141883236170625
40960,512,0,141883.23051758303,141883.32104016602,141883.41735091634,141883321269375
41472,512,0,141883.2411842497,141883.32104016602,141883.428017583,141883321321375
41984,512,0,141883.25185091636,141883.32104016602,141883.43868424968,141883321367958
42496,512,0,141883.26251758303,141883.32104016602,141883.44935091634,141883321406041
43008,512,0,141883.2731842497,141883.32104016602,141883.460017583,141883321444958
43520,512,0,141883.28385091637,141883.32104016602,141883.47068424968,141883321486750
44032,512,0,141883.29451758304,141883.32104016602,141883.48135091635,141883321526041
44544,512,0,141883.3051842497,141883.32104016602,141883.49201758302,141883321562791
45056,512,0,141883.31585258304,141883.40669154102,141883.50268591635,141883406999750
45568,512,0,141883.3265192497,141883.40669154102,141883.51335258302,141883407051583
46080,512,0,141883.33718591637,141883.40669154102,141883.5240192497,141883407103333
46592,512,0,141883.34785258304,141883.40669154102,141883.53468591635,141883407148083
47104,512,0,141883.3585192497,141883.40669154102,141883.54535258302,141883407188916
47616,512,0,141883.36918591638,141883.40669154102,141883.5560192497,141883407232125
48128,512,0,141883.37985258305,141883.40669154102,141883.56668591636,141883407275541
48640,512,0,141883.39051924972,141883.40669154102,141883.57735258303,141883407312625
49152,512,0,141883.40118625003,141883.49184170802,141883.58801958335,141883492110791
49664,512,0,141883.4118529167,141883.49184170802,141883.59868625,141883492162041
50176,512,0,141883.42251958337,141883.49184170802,141883.60935291668,141883492208458
50688,512,0,141883.43318625004,141883.49184170802,141883.62001958335,141883492246250
51200,512,0,141883.4438529167,141883.49184170802,141883.63068625002,141883492285750
51712,512,0,141883.45451958338,141883.49184170802,141883.6413529167,141883492329041
52224,512,0,141883.46518625005,141883.49184170802,141883.65201958336,141883492372500
52736,512,0,141883.47585291672,141883.49184170802,141883.66268625003,141883492409166
53248,512,0,141883.486519916,141883.57715208302,141883.67335324932,141883577407833
53760,512,0,141883.49718658268,141883.57715208302,141883.684019916,141883577458750
54272,512,0,141883.50785324935,141883.57715208302,141883.69468658266,141883577506333
54784,512,0,141883.51851991602,141883.57715208302,141883.70535324933,141883577545333
55296,512,0,141883.5291865827,141883.57715208302,141883.716019916,141883577584250
55808,512,0,141883.53985324936,141883.57715208302,141883.72668658267,141883577627000
56320,512,0,141883.55051991603,141883.57715208302,141883.73735324934,141883577668041
56832,512,0,141883.5611865827,141883.57715208302,141883.748019916,141883577705208
57344,512,0,141883.571853791,141883.66237920802,141883.75868712433,141883662608708
57856,512,0,141883.58252045768,141883.66237920802,141883.769353791,141883662658166
58368,512,0,141883.59318712435,141883.66237920802,141883.78002045766,141883662704291
58880,512,0,141883.60385379102,141883.66237920802,141883.79068712433,141883662742583
59392,512,0,141883.6145204577,141883.66237920802,141883.801353791,141883662781666
59904,512,0,141883.62518712436,141883.66237920802,141883.81202045767,141883662825000
60416,512,0,141883.63585379103,141883.66237920802,141883.82268712434,141883662865333
60928,512,0,141883.6465204577,141883.66237920802,141883.833353791,141883662902375
61440,512,0,141883.6571875,141883.747830083,141883.84402083332,141883748084250
61952,512,0,141883.66785416668,141883.747830083,141883.8546875,141883748136083
62464,512,0,141883.67852083335,141883.747830083,141883.86535416666,141883748187125
62976,512,0,141883.68918750001,141883.747830083,141883.87602083333,141883748226625
63488,512,0,141883.69985416668,141883.747830083,141883.8866875,141883748284375
64000,512,0,141883.71052083335,141883.747830083,141883.89735416666,141883748398125
64512,512,0,141883.72118750002,141883.747830083,141883.90802083333,141883748456833
65024,512,0,141883.7318541667,141883.747830083,141883.9186875,141883748495500
65536,512,0,141883.74252116602,141883.833043958,141883.92935449933,141883833252083
66048,512,0,141883.75318783268,141883.833043958,141883.940021166,141883833301250
66560,512,0,141883.76385449935,141883.833043958,141883.95068783266,141883833351458
67072,512,0,141883.77452116602,141883.833043958,141883.96135449933,141883833389791
67584,512,0,141883.7851878327,141883.833043958,141883.972021166,141883833438958
68096,512,0,141883.79585449936,141883.833043958,141883.98268783267,141883833481958
68608,512,0,141883.80652116603,141883.833043958,141883.99335449934,141883833525916
69120,512,0,141883.8171878327,141883.833043958,141884.004021166,141883833562916
69632,512,0,141883.82785437503,141883.918382375,141884.01468770835,141883918612416
70144,512,0,141883.8385210417,141883.918382375,141884.02535437502,141883918660791
70656,512,0,141883.84918770837,141883.918382375,141884.03602104168,141883918722041
71168,512,0,141883.85985437504,141883.918382375,141884.04668770835,141883918760250
71680,512,0,141883.8705210417,141883.918382375,141884.05735437502,141883918811500
72192,512,0,141883.88118770838,141883.918382375,141884.0680210417,141883918853750
72704,512,0,141883.89185437505,141883.918382375,141884.07868770836,141883918899041
73216,512,0,141883.90252104172,141883.918382375,141884.08935437503,141883918936416
73728,512,0,141883.91318800004,141884.00367975002,141884.10002133335,141884003869500
74240,512,0,141883.9238546667,141884.00367975002,141884.11068800002,141884003917083
74752,512,0,141883.93452133337,141884.00367975002,141884.12135466668,141884003978000
75264,512,0,141883.94518800004,141884.00367975002,141884.13202133335,141884004016666
75776,512,0,141883.9558546667,141884.00367975002,141884.14268800002,141884004062166
76288,512,0,141883.96652133338,141884.00367975002,141884.1533546667,141884004126666
76800,512,0,141883.97718800005,141884.00367975002,141884.16402133336,141884004173375
77312,512,0,141883.98785466672,141884.00367975002,141884.17468800003,141884004210875
77824,512,0,141883.998521666,141884.089013208,141884.18535499932,141884089220666
78336,512,0,141884.00918833268,141884.089013208,141884.196021666,141884089269500
78848,512,0,141884.01985499935,141884.089013208,141884.20668833266,141884089321291
79360,512,0,141884.03052166602,141884.089013208,141884.21735499933,141884089360000
79872,512,0,141884.0411883327,141884.089013208,141884.228021666,141884089406875
80384,512,0,141884.05185499936,141884.089013208,141884.23868833267,141884089449000
80896,512,0,141884.06252166603,141884.089013208,141884.24935499934,141884089498625
81408,512,0,141884.0731883327,141884.089013208,141884.260021666,141884089536875
81920,512,0,141884.08385495804,141884.174359416,141884.27068829135,141884174562708
82432,512,0,141884.0945216247,141884.174359416,141884.28135495802,141884174610208
82944,512,0,141884.10518829137,141884.174359416,141884.2920216247,141884174662583
83456,512,0,141884.11585495804,141884.174359416,141884.30268829135,141884174701208
83968,512,0,141884.1265216247,141884.174359416,141884.31335495802,141884174748208
84480,512,0,141884.13718829138,141884.174359416,141884.3240216247,141884174790375
84992,512,0,141884.14785495805,141884.174359416,141884.33468829136,141884174835708
85504,512,0,141884.15852162472,141884.174359416,141884.34535495803,141884174875125
86016,512,0,141884.16918858304,141884.25973641602,141884.35602191635,141884260006125
86528,512,0,141884.1798552497,141884.25973641602,141884.36668858302,141884260055666
87040,512,0,141884.19052191637,141884.25973641602,141884.3773552497,141884260114166
87552,512,0,141884.20118858304,141884.25973641602,141884.38802191635,141884260152916
88064,512,0,141884.2118552497,141884.25973641602,141884.39868858302,141884260196333
88576,512,0,141884.22252191638,141884.25973641602,141884.4093552497,141884260244333
89088,512,0,141884.23318858305,141884.25973641602,141884.42002191636,141884260289916
89600,512,0,141884.24385524972,141884.25973641602,141884.43068858303,141884260327291
90112,512,0,141884.254522166,141884.34515441602,141884.44135549932,141884345410375
90624,512,0,141884.26518883268,141884.34515441602,141884.452022166,141884345459875
91136,512,0,141884.27585549935,141884.34515441602,141884.46268883266,141884345504666
91648,512,0,141884.28652216602,141884.34515441602,141884.47335549933,141884345542958
92160,512,0,141884.2971888327,141884.34515441602,141884.484022166,141884345591166
92672,512,0,141884.30785549936,141884.34515441602,141884.49468883267,141884345635958
93184,512,0,141884.31852216602,141884.34515441602,141884.50535549934,141884345688208
93696,512,0,141884.3291888327,141884.34515441602,141884.516022166,141884345725875
94208,512,0,141884.339855666,141884.430684625,141884.52668899932,141884431147333
94720,512,0,141884.35052233268,141884.430684625,141884.537355666,141884431253041
95232,512,0,141884.36118899935,141884.430684625,141884.54802233266,141884431407041
95744,512,0,141884.37185566602,141884.430684625,141884.55868899933,141884431489500
96256,512,0,141884.3825223327,141884.430684625,141884.569355666,141884431603125
96768,512,0,141884.39318899935,141884.430684625,141884.58002233267,141884431693833
97280,512,0,141884.40385566602,141884.430684625,141884.59068899933,141884431787791
97792,512,0,141884.4145223327,141884.430684625,141884.601355666,141884431867500
98304,512,0,141884.42518925003,141884.51600962502,141884.61202258334,141884516369500
98816,512,0,141884.4358559167,141884.51600962502,141884.62268925,141884516469666
99328,512,0,141884.44652258337,141884.51600962502,141884.63335591668,141884516589250
99840,512,0,141884.45718925004,141884.51600962502,141884.64402258335,141884516671000
100352,512,0,141884.4678559167,141884.51600962502,141884.65468925002,141884516767916
100864,512,0,141884.47852258338,141884.51600962502,141884.6653559167,141884516856416
101376,512,0,141884.48918925005,141884.51600962502,141884.67602258336,141884516952166
101888,512,0,141884.4998559167,141884.51600962502,141884.68668925003,141884517031041
102400,512,0,141884.51052287503,141884.601374541,141884.69735620834,141884601701250
102912,512,0,141884.5211895417,141884.601374541,141884.708022875,141884601800041
103424,512,0,141884.53185620837,141884.601374541,141884.71868954168,141884601907875
103936,512,0,141884.54252287504,141884.601374541,141884.72935620835,141884601989208
104448,512,0,141884.5531895417,141884.601374541,141884.74002287502,141884602068041
104960,512,0,141884.56385620838,141884.601374541,141884.7506895417,141884602156833
105472,512,0,141884.57452287505,141884.601374541,141884.76135620836,141884602236291
105984,512,0,141884.5851895417,141884.601374541,141884.77202287503,141884602313375
106496,512,0,141884.595856416,141884.68674175002,141884.78268974932,141884687170375
107008,512,0,141884.60652308268,141884.68674175002,141884.793356416,141884687274416
107520,512,0,141884.61718974935,141884.68674175002,141884.80402308266,141884687403500
108032,512,0,141884.62785641602,141884.68674175002,141884.81468974933,141884687485791
108544,512,0,141884.63852308269,141884.68674175002,141884.825356416,141884687596166
109056,512,0,141884.64918974935,141884.68674175002,141884.83602308267,141884687687000
109568,512,0,141884.65985641602,141884.68674175002,141884.84668974933,141884687806916
110080,512,0,141884.6705230827,141884.68674175002,141884.857356416,141884687887208
110592,512,0,141884.681190041,141884.77183850002,141884.86802337432,141884772093583
111104,512,0,141884.69185670768,141884.77183850002,141884.878690041,141884772143791
111616,512,0,141884.70252337435,141884.77183850002,141884.88935670766,141884772202458
112128,512,0,141884.71319004102,141884.77183850002,141884.90002337433,141884772241375
112640,512,0,141884.7238567077,141884.77183850002,141884.910690041,141884772287125
113152,512,0,141884.73452337435,141884.77183850002,141884.92135670767,141884772350166
113664,512,0,141884.74519004102,141884.77183850002,141884.93202337433,141884772388541
114176,512,0,141884.7558567077,141884.77183850002,141884.942690041,141884772425500
114688,512,0,141884.76652362503,141884.85713679102,141884.95335695834,141884857439125
115200,512,0,141884.7771902917,141884.85713679102,141884.964023625,141884857500708
115712,512,0,141884.78785695837,141884.85713679102,141884.97469029168,141884857559541
116224,512,0,141884.79852362504,141884.85713679102,141884.98535695835,141884857605333
116736,512,0,141884.8091902917,141884.85713679102,141884.99602362502,141884857657708
117248,512,0,141884.81985695838,141884.85713679102,141885.0066902917,141884857707541
117760,512,0,141884.83052362505,141884.85713679102,141885.01735695836,141884857764000
118272,512,0,141884.8411902917,141884.85713679102,141885.02802362503,141884857809166
118784,512,0,141884.85185712503,141884.942495416,141885.03869045834,141884942792583
119296,512,0,141884.8625237917,141884.942495416,141885.049357125,141884942870875
119808,512,0,141884.87319045837,141884.942495416,141885.06002379168,141884942936000
120320,512,0,141884.88385712504,141884.942495416,141885.07069045835,141884942983125
120832,512,0,141884.8945237917,141884.942495416,141885.08135712502,141884943038916
121344,512,0,141884.90519045838,141884.942495416,141885.0920237917,141884943090708
121856,512,0,141884.91585712504,141884.942495416,141885.10269045836,141884943148666
122368,512,0,141884.9265237917,141884.942495416,141885.11335712502,141884943194333
122880,512,0,141884.93719070803,141885.02783041602,141885.12402404135,141885028124791
123392,512,0,141884.9478573747,141885.02783041602,141885.13469070802,141885028176541
123904,512,0,141884.95852404137,141885.02783041602,141885.14535737468,141885028233916
124416,512,0,141884.96919070804,141885.02783041602,141885.15602404135,141885028272750
124928,512,0,141884.9798573747,141885.02783041602,141885.16669070802,141885028343250
125440,512,0,141884.99052404138,141885.02783041602,141885.1773573747,141885028386708
125952,512,0,141885.00119070805,141885.02783041602,141885.18802404136,141885028438291
126464,512,0,141885.01185737472,141885.02783041602,141885.19869070803,141885028496500
126976,512,0,141885.02252433304,141885.1131545,141885.20935766635,141885113416458
127488,512,0,141885.0331909997,141885.1131545,141885.22002433302,141885113470000
128000,512,0,141885.04385766637,141885.1131545,141885.23069099968,141885113521875
128512,512,0,141885.05452433304,141885.1131545,141885.24135766635,141885113563791
129024,512,0,141885.0651909997,141885.1131545,141885.25202433302,141885113615208
129536,512,0,141885.07585766638,141885.1131545,141885.2626909997,141885113658125
130048,512,0,141885.08652433305,141885.1131545,141885.27335766636,141885113699250
130560,512,0,141885.09719099972,141885.1131545,141885.28402433303,141885113735916
131072,512,0,141885.10785783303,141885.198503375,141885.29469116635,141885198807416
131584,512,0,141885.1185244997,141885.198503375,141885.30535783301,141885198861000
132096,512,0,141885.12919116637,141885.198503375,141885.31602449968,141885198914250
132608,512,0,141885.13985783304,141885.198503375,141885.32669116635,141885198953083
133120,512,0,141885.1505244997,141885.198503375,141885.33735783302,141885199001000
133632,512,0,141885.16119116638,141885.198503375,141885.3480244997,141885199043708
134144,512,0,141885.17185783305,141885.198503375,141885.35869116636,141885199090041
134656,512,0,141885.18252449972,141885.198503375,141885.36935783303,141885199128208
135168,512,0,141885.193191416,141885.2838995,141885.38002474932,141885284229958
135680,512,0,141885.20385808268,141885.2838995,141885.390691416,141885284304958
136192,512,0,141885.21452474935,141885.2838995,141885.40135808266,141885284382750
136704,512,0,141885.22519141602,141885.2838995,141885.41202474933,141885284442083
137216,512,0,141885.23585808268,141885.2838995,141885.422691416,141885284519541
137728,512,0,141885.24652474935,141885.2838995,141885.43335808266,141885284584708
138240,512,0,141885.25719141602,141885.2838995,141885.44402474933,141885284659625
138752,512,0,141885.2678580827,141885.2838995,141885.454691416,141885284717791
139264,512,0,141885.27852500003,141885.369190791,141885.46535833334,141885369463000
139776,512,0,141885.2891916667,141885.369190791,141885.476025,141885369522333
140288,512,0,141885.29985833337,141885.369190791,141885.48669166668,141885369583083
140800,512,0,141885.31052500004,141885.369190791,141885.49735833335,141885369629875
141312,512,0,141885.3211916667,141885.369190791,141885.50802500002,141885369689083
141824,512,0,141885.33185833337,141885.369190791,141885.5186916667,141885369739958
142336,512,0,141885.34252500004,141885.369190791,141885.52935833336,141885369796750
142848,512,0,141885.3531916667,141885.369190791,141885.54002500002,141885369842958
143360,512,0,141885.363858541,141885.454494,141885.55069187432,141885454786125
143872,512,0,141885.37452520768,141885.454494,141885.561358541,141885454836375
144384,512,0,141885.38519187435,141885.454494,141885.57202520766,141885454886041
144896,512,0,141885.39585854101,141885.454494,141885.58269187433,141885454924250
145408,512,0,141885.40652520768,141885.454494,141885.593358541,141885454974458
145920,512,0,141885.41719187435,141885.454494,141885.60402520766,141885455016250
146432,512,0,141885.42785854102,141885.454494,141885.61469187433,141885455071041
146944,512,0,141885.4385252077,141885.454494,141885.625358541,141885455108583
147456,512,0,141885.44919212503,141885.539912125,141885.63602545834,141885540249208
147968,512,0,141885.4598587917,141885.539912125,141885.646692125,141885540322916
148480,512,0,141885.47052545837,141885.539912125,141885.65735879168,141885540399166
148992,512,0,141885.48119212504,141885.539912125,141885.66802545835,141885540458583
149504,512,0,141885.4918587917,141885.539912125,141885.67869212502,141885540533791
150016,512,0,141885.50252545837,141885.539912125,141885.6893587917,141885540599958
150528,512,0,141885.51319212504,141885.539912125,141885.70002545835,141885540671041
151040,512,0,141885.5238587917,141885.539912125,141885.71069212502,141885540729458
151552,512,0,141885.53452570803,141885.625354666,141885.72135904134,141885625844416
152064,512,0,141885.5451923747,141885.625354666,141885.732025708,141885625950791
152576,512,0,141885.55585904137,141885.625354666,141885.74269237468,141885626071833
153088,512,0,141885.56652570804,141885.625354666,141885.75335904135,141885626152291
153600,512,0,141885.5771923747,141885.625354666,141885.76402570802,141885626253833
154112,512,0,141885.58785904138,141885.625354666,141885.7746923747,141885626345541
154624,512,0,141885.59852570805,141885.625354666,141885.78535904136,141885626456291
155136,512,0,141885.60919237472,141885.625354666,141885.79602570803,141885626535750
155648,512,0,141885.61985933303,141885.7106865,141885.80669266635,141885711037500
156160,512,0,141885.6305259997,141885.7106865,141885.817359333,141885711138083
156672,512,0,141885.64119266637,141885.7106865,141885.82802599968,141885711247333
157184,512,0,141885.65185933304,141885.7106865,141885.83869266635,141885711328125
157696,512,0,141885.6625259997,141885.7106865,141885.84935933302,141885711429416
158208,512,0,141885.67319266638,141885.7106865,141885.8600259997,141885711517833
158720,512,0,141885.68385933305,141885.7106865,141885.87069266636,141885711614416
159232,512,0,141885.69452599972,141885.7106865,141885.88135933303,141885711692750
159744,512,0,141885.70519291604,141885.796038583,141885.89202624935,141885796478333
160256,512,0,141885.7158595827,141885.796038583,141885.90269291602,141885796583125
160768,512,0,141885.72652624937,141885.796038583,141885.9133595827,141885796704041
161280,512,0,141885.73719291604,141885.796038583,141885.92402624935,141885796786541
161792,512,0,141885.7478595827,141885.796038583,141885.93469291602,141885796881250
162304,512,0,141885.75852624938,141885.796038583,141885.9453595827,141885796971083
162816,512,0,141885.76919291605,141885.796038583,141885.95602624936,141885797065833
163328,512,0,141885.77985958272,141885.796038583,141885.96669291603,141885797144625
163840,512,0,141885.79052808302,141885.881413541,141885.97736141633,141885881917833
164352,512,0,141885.80119474969,141885.881413541,141885.988028083,141885882050208
164864,512,0,141885.81186141635,141885.881413541,141885.99869474967,141885882160208
165376,512,0,141885.82252808302,141885.881413541,141886.00936141633,141885882241416
165888,512,0,141885.8331947497,141885.881413541,141886.020028083,141885882333916
166400,512,0,141885.84386141636,141885.881413541,141886.03069474967,141885882423083
166912,512,0,141885.85452808303,141885.881413541,141886.04136141634,141885882516125
167424,512,0,141885.8651947497,141885.881413541,141886.052028083,141885882594791
167936,512,0,141885.87586175,141885.966692833,141886.06269508332,141885967062375
168448,512,0,141885.88652841668,141885.966692833,141886.07336175,141885967160416
168960,512,0,141885.89719508335,141885.966692833,141886.08402841666,141885967271291
169472,512,0,141885.90786175002,141885.966692833,141886.09469508333,141885967351208
169984,512,0,141885.9185284167,141885.966692833,141886.10536175,141885967443916
170496,512,0,141885.92919508336,141885.966692833,141886.11602841667,141885967531583
171008,512,0,141885.93986175003,141885.966692833,141886.12669508334,141885967626958
171520,512,0,141885.9505284167,141885.966692833,141886.13736175,141885967720166
172032,512,0,141885.96119545802,141886.05206366602,141886.14802879133,141886052573083
172544,512,0,141885.9718621247,141886.05206366602,141886.158695458,141886052695833
173056,512,0,141885.98252879136,141886.05206366602,141886.16936212467,141886052803583
173568,512,0,141885.99319545802,141886.05206366602,141886.18002879134,141886052884041
174080,512,0,141886.0038621247,141886.05206366602,141886.190695458,141886052979500
174592,512,0,141886.01452879136,141886.05206366602,141886.20136212467,141886053068708
175104,512,0,141886.02519545803,141886.05206366602,141886.21202879134,141886053167083
175616,512,0,141886.0358621247,141886.05206366602,141886.222695458,141886053247041
176128,512,0,141886.04652870802,141886.137376541,141886.23336204133,141886137859750
176640,512,0,141886.05719537468,141886.137376541,141886.244028708,141886137964000
177152,512,0,141886.06786204135,141886.137376541,141886.25469537466,141886138080166
177664,512,0,141886.07852870802,141886.137376541,141886.26536204133,141886138162416
178176,512,0,141886.0891953747,141886.137376541,141886.276028708,141886138260500
178688,512,0,141886.09986204136,141886.137376541,141886.28669537467,141886138350250
179200,512,0,141886.11052870803,141886.137376541,141886.29736204134,141886138448083
179712,512,0,141886.1211953747,141886.137376541,141886.308028708,141886138530625
180224,512,0,141886.131862375,141886.222674708,141886.31869570832,141886223058750
180736,512,0,141886.14252904168,141886.222674708,141886.329362375,141886223154750
181248,512,0,141886.15319570835,141886.222674708,141886.34002904166,141886223260333
181760,512,0,141886.16386237502,141886.222674708,141886.35069570833,141886223341500
182272,512,0,141886.1745290417,141886.222674708,141886.361362375,141886223448541
182784,512,0,141886.18519570836,141886.222674708,141886.37202904167,141886223537416
183296,512,0,141886.19586237503,141886.222674708,141886.38269570834,141886223638875
183808,512,0,141886.2065290417,141886.222674708,141886.393362375,141886223718333
184320,512,0,141886.217196,141886.307879791,141886.40402933332,141886308167041
184832,512,0,141886.22786266668,141886.307879791,141886.414696,141886308220458
185344,512,0,141886.23852933335,141886.307879791,141886.42536266666,141886308270750
185856,512,0,141886.24919600002,141886.307879791,141886.43602933333,141886308309041
186368,512,0,141886.2598626667,141886.307879791,141886.446696,141886308360041
186880,512,0,141886.27052933336,141886.307879791,141886.45736266667,141886308403458
187392,512,0,141886.28119600003,141886.307879791,141886.46802933334,141886308451500
187904,512,0,141886.2918626667,141886.307879791,141886.478696,141886308489750
188416,512,0,141886.30252945801,141886.39321100002,141886.48936279133,141886393501416
188928,512,0,141886.31319612468,141886.39321100002,141886.500029458,141886393562750
189440,512,0,141886.32386279135,141886.39321100002,141886.51069612466,141886393623958
189952,512,0,141886.33452945802,141886.39321100002,141886.52136279133,141886393670791
190464,512,0,141886.3451961247,141886.39321100002,141886.532029458,141886393724333
190976,512,0,141886.35586279136,141886.39321100002,141886.54269612467,141886393775166
191488,512,0,141886.36652945803,141886.39321100002,141886.55336279134,141886393832125
192000,512,0,141886.3771961247,141886.39321100002,141886.564029458,141886393877750
192512,512,0,141886.38786308301,141886.4784735,141886.57469641633,141886478779625
193024,512,0,141886.39852974968,141886.4784735,141886.585363083,141886478833166
193536,512,0,141886.40919641635,141886.4784735,141886.59602974966,141886478883833
194048,512,0,141886.41986308302,141886.4784735,141886.60669641633,141886478922208
194560,512,0,141886.4305297497,141886.4784735,141886.617363083,141886478972708
195072,512,0,141886.44119641636,141886.4784735,141886.62802974967,141886479015125
195584,512,0,141886.45186308303,141886.4784735,141886.63869641634,141886479063375
196096,512,0,141886.4625297497,141886.4784735,141886.649363083,141886479101000
196608,512,0,141886.47319675,141886.564043416,141886.66003008332,141886564530583
197120,512,0,141886.48386341668,141886.564043416,141886.67069675,141886564647333
