frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
198656,512,0,140997.1732070417,140997.221181625,140997.360040375,140997221745166
199168,512,0,140997.18387370836,140997.221181625,140997.37070704167,140997221810458
199680,512,0,140997.19454037503,140997.221181625,140997.38137370834,140997221883375
200192,512,0,140997.2052070417,140997.221181625,140997.392040375,140997221942333
200704,512,0,140997.21587395802,140997.30638025,140997.40270729133,140997306584583
201216,512,0,140997.2265406247,140997.30638025,140997.413373958,140997306632833
201728,512,0,140997.23720729136,140997.30638025,140997.42404062467,140997306682541
202240,512,0,140997.24787395803,140997.30638025,140997.43470729134,140997306720541
202752,512,0,140997.2585406247,140997.30638025,140997.445373958,140997306768875
203264,512,0,140997.26920729136,140997.30638025,140997.45604062467,140997306810708
203776,512,0,140997.27987395803,140997.30638025,140997.46670729134,140997306854625
204288,512,0,140997.2905406247,140997.30638025,140997.477373958,140997306892250
204800,512,0,140997.30120745802,140997.391739125,140997.48804079133,140997391989375
205312,512,0,140997.3118741247,140997.391739125,140997.498707458,140997392037875
205824,512,0,140997.32254079136,140997.391739125,140997.50937412467,140997392089416
206336,512,0,140997.33320745802,140997.391739125,140997.52004079134,140997392127708
206848,512,0,140997.3438741247,140997.391739125,140997.530707458,140997392172875
207360,512,0,140997.35454079136,140997.391739125,140997.54137412467,140997392215166
207872,512,0,140997.36520745803,140997.391739125,140997.55204079134,140997392259250
208384,512,0,140997.3758741247,140997.391739125,140997.562707458,140997392296416
208896,512,0,140997.38654091602,140997.477258625,140997.57337424933,140997477595166
209408,512,0,140997.3972075827,140997.477258625,140997.584040916,140997477694833
209920,512,0,140997.40787424936,140997.477258625,140997.59470758267,140997477797833
210432,512,0,140997.41854091603,140997.477258625,140997.60537424934,140997477877958
210944,512,0,140997.4292075827,140997.477258625,140997.616040916,140997477978333
211456,512,0,140997.43987424936,140997.477258625,140997.62670758268,140997478067958
211968,512,0,140997.45054091603,140997.477258625,140997.63737424935,140997478160791
212480,512,0,140997.4612075827,140997.477258625,140997.648040916,140997478239958
212992,512,0,140997.47187445802,140997.562615583,140997.65870779133,140997562952708
213504,512,0,140997.4825411247,140997.562615583,140997.669374458,140997563029625
214016,512,0,140997.49320779135,140997.562615583,140997.68004112467,140997563110166
214528,512,0,140997.50387445802,140997.562615583,140997.69070779133,140997563169916
215040,512,0,140997.5145411247,140997.562615583,140997.701374458,140997563250750
215552,512,0,140997.52520779136,140997.562615583,140997.71204112467,140997563317041
216064,512,0,140997.53587445803,140997.562615583,140997.72270779134,140997563390083
216576,512,0,140997.5465411247,140997.562615583,140997.733374458,140997563447666
217088,512,0,140997.55720795802,140997.648022125,140997.74404129133,140997648373541
217600,512,0,140997.56787462468,140997.648022125,140997.754707958,140997648473750
218112,512,0,140997.57854129135,140997.648022125,140997.76537462467,140997648584208
218624,512,0,140997.58920795802,140997.648022125,140997.77604129133,140997648665916
219136,512,0,140997.5998746247,140997.648022125,140997.786707958,140997648757791
219648,512,0,140997.61054129136,140997.648022125,140997.79737462467,140997648847208
220160,512,0,140997.62120795803,140997.648022125,140997.80804129134,140997648941916
220672,512,0,140997.6318746247,140997.648022125,140997.818707958,140997649021708
221184,512,0,140997.64254145802,140997.733202208,140997.82937479133,140997733468625
221696,512,0,140997.65320812468,140997.733202208,140997.840041458,140997733522666
222208,512,0,140997.66387479135,140997.733202208,140997.85070812466,140997733581166
222720,512,0,140997.67454145802,140997.733202208,140997.86137479133,140997733619958
223232,512,0,140997.6852081247,140997.733202208,140997.872041458,140997733664250
223744,512,0,140997.69587479136,140997.733202208,140997.88270812467,140997733706541
224256,512,0,140997.70654145803,140997.733202208,140997.89337479134,140997733751250
224768,512,0,140997.7172081247,140997.733202208,140997.904041458,140997733788416
225280,512,0,140997.72787504102,140997.81845737502,140997.91470837433,140997818727416
225792,512,0,140997.7385417077,140997.81845737502,140997.925375041,140997818781125
226304,512,0,140997.74920837436,140997.81845737502,140997.93604170767,140997818830916
226816,512,0,140997.75987504103,140997.81845737502,140997.94670837434,140997818869250
227328,512,0,140997.7705417077,140997.81845737502,140997.957375041,140997818916208
227840,512,0,140997.78120837436,140997.81845737502,140997.96804170767,140997818958291
228352,512,0,140997.79187504103,140997.81845737502,140997.97870837434,140997819013625
228864,512,0,140997.8025417077,140997.81845737502,140997.989375041,140997819051500
229376,512,0,140997.81320854102,140997.903861833,140998.00004187433,140997904180083
229888,512,0,140997.8238752077,140997.903861833,140998.010708541,140997904233791
230400,512,0,140997.83454187436,140997.903861833,140998.02137520767,140997904285416
230912,512,0,140997.84520854102,140997.903861833,140998.03204187434,140997904324041
231424,512,0,140997.8558752077,140997.903861833,140998.042708541,140997904368625
231936,512,0,140997.86654187436,140997.903861833,140998.05337520767,140997904410708
232448,512,0,140997.87720854103,140997.903861833,140998.06404187434,140997904455583
232960,512,0,140997.8878752077,140997.903861833,140998.074708541,140997904492791
233472,512,0,140997.89854204102,140997.98910883302,140998.08537537433,140997989391416
233984,512,0,140997.9092087077,140997.98910883302,140998.096042041,140997989443583
234496,512,0,140997.91987537435,140997.98910883302,140998.10670870767,140997989495791
235008,512,0,140997.93054204102,140997.98910883302,140998.11737537434,140997989533916
235520,512,0,140997.9412087077,140997.98910883302,140998.128042041,140997989577958
236032,512,0,140997.95187537436,140997.98910883302,140998.13870870767,140997989621208
236544,512,0,140997.96254204103,140997.98910883302,140998.14937537434,140997989675333
237056,512,0,140997.9732087077,140997.98910883302,140998.160042041,140997989713583
237568,512,0,140997.98387554102,140998.074439166,140998.17070887433,140998074725708
238080,512,0,140997.99454220769,140998.074439166,140998.181375541,140998074778416
238592,512,0,140998.00520887435,140998.074439166,140998.19204220767,140998074826541
239104,512,0,140998.01587554102,140998.074439166,140998.20270887433,140998074864583
239616,512,0,140998.0265422077,140998.074439166,140998.213375541,140998074909375
240128,512,0,140998.03720887436,140998.074439166,140998.22404220767,140998074951875
240640,512,0,140998.04787554103,140998.074439166,140998.23470887434,140998075007416
241152,512,0,140998.0585422077,140998.074439166,140998.245375541,140998075045708
241664,512,0,140998.06920904102,140998.159853416,140998.25604237433,140998160148583
242176,512,0,140998.07987570768,140998.159853416,140998.266709041,140998160202416
242688,512,0,140998.09054237435,140998.159853416,140998.27737570766,140998160258000
243200,512,0,140998.10120904102,140998.159853416,140998.28804237433,140998160296041
243712,512,0,140998.1118757077,140998.159853416,140998.298709041,140998160346000
244224,512,0,140998.12254237436,140998.159853416,140998.30937570767,140998160387875
244736,512,0,140998.13320904103,140998.159853416,140998.32004237434,140998160460291
245248,512,0,140998.1438757077,140998.159853416,140998.330709041,140998160498583
245760,512,0,140998.15454254101,140998.24538325,140998.34137587433,140998245736083
246272,512,0,140998.16520920768,140998.24538325,140998.352042541,140998245788458
246784,512,0,140998.17587587435,140998.24538325,140998.36270920766,140998245838000
247296,512,0,140998.18654254102,140998.24538325,140998.37337587433,140998245875875
247808,512,0,140998.1972092077,140998.24538325,140998.384042541,140998245928791
248320,512,0,140998.20787587436,140998.24538325,140998.39470920767,140998245970666
248832,512,0,140998.21854254103,140998.24538325,140998.40537587434,140998246018958
249344,512,0,140998.2292092077,140998.24538325,140998.416042541,140998246064291
249856,512,0,140998.23987612504,140998.33058004102,140998.42670945835,140998330881791
250368,512,0,140998.2505427917,140998.33058004102,140998.43737612502,140998330936416
250880,512,0,140998.26120945837,140998.33058004102,140998.4480427917,140998330987166
251392,512,0,140998.27187612504,140998.33058004102,140998.45870945835,140998331025833
251904,512,0,140998.2825427917,140998.33058004102,140998.46937612502,140998331073500
252416,512,0,140998.29320945838,140998.33058004102,140998.4800427917,140998331115791
252928,512,0,140998.30387612505,140998.33058004102,140998.49070945836,140998331164208
253440,512,0,140998.31454279172,140998.33058004102,140998.50137612503,140998331202125
253952,512,0,140998.32520962504,140998.415847708,140998.51204295835,140998416128666
254464,512,0,140998.3358762917,140998.415847708,140998.52270962502,140998416192625
254976,512,0,140998.34654295837,140998.415847708,140998.53337629169,140998416242708
255488,512,0,140998.35720962504,140998.415847708,140998.54404295835,140998416280625
256000,512,0,140998.3678762917,140998.415847708,140998.55470962502,140998416325083
256512,512,0,140998.37854295838,140998.415847708,140998.5653762917,140998416366958
257024,512,0,140998.38920962505,140998.415847708,140998.57604295836,140998416454333
257536,512,0,140998.39987629172,140998.415847708,140998.58670962503,140998416503000
258048,512,0,140998.41054312504,140998.501181416,140998.59737645835,140998501502083
258560,512,0,140998.4212097917,140998.501181416,140998.60804312502,140998501555583
259072,512,0,140998.43187645837,140998.501181416,140998.61870979168,140998501609083
259584,512,0,140998.44254312504,140998.501181416,140998.62937645835,140998501648375
260096,512,0,140998.4532097917,140998.501181416,140998.64004312502,140998501704083
260608,512,0,140998.46387645838,140998.501181416,140998.6507097917,140998501747625
261120,512,0,140998.47454312505,140998.501181416,140998.66137645836,140998501804958
261632,512,0,140998.48520979172,140998.501181416,140998.67204312503,140998501844166
262144,512,0,140998.49587662503,140998.586621333,140998.68270995835,140998586909791
262656,512,0,140998.5065432917,140998.586621333,140998.69337662501,140998586962208
263168,512,0,140998.51720995837,140998.586621333,140998.70404329168,140998587022708
263680,512,0,140998.52787662504,140998.586621333,140998.71470995835,140998587061875
264192,512,0,140998.5385432917,140998.586621333,140998.72537662502,140998587127333
264704,512,0,140998.54920995838,140998.586621333,140998.7360432917,140998587188375
265216,512,0,140998.55987662505,140998.586621333,140998.74670995836,140998587235125
265728,512,0,140998.57054329172,140998.586621333,140998.75737662503,140998587272416
266240,512,0,140998.58121012503,140998.671859625,140998.76804345835,140998672138833
266752,512,0,140998.5918767917,140998.671859625,140998.778710125,140998672191458
267264,512,0,140998.60254345837,140998.671859625,140998.78937679168,140998672258875
267776,512,0,140998.61321012504,140998.671859625,140998.80004345835,140998672297916
268288,512,0,140998.6238767917,140998.671859625,140998.81071012502,140998672351375
268800,512,0,140998.63454345838,140998.671859625,140998.8213767917,140998672394208
269312,512,0,140998.64521012505,140998.671859625,140998.83204345836,140998672467916
269824,512,0,140998.65587679172,140998.671859625,140998.84271012503,140998672505958
270336,512,0,140998.66654362503,140998.757177291,140998.85337695834,140998757472000
270848,512,0,140998.6772102917,140998.757177291,140998.864043625,140998757525000
271360,512,0,140998.68787695837,140998.757177291,140998.87471029168,140998757581833
271872,512,0,140998.69854362504,140998.757177291,140998.88537695835,140998757621750
272384,512,0,140998.7092102917,140998.757177291,140998.89604362502,140998757677000
272896,512,0,140998.71987695838,140998.757177291,140998.9067102917,140998757720625
273408,512,0,140998.73054362505,140998.757177291,140998.91737695836,140998757770833
273920,512,0,140998.74121029172,140998.757177291,140998.92804362503,140998757809250
274432,512,0,140998.75188050003,140998.842575791,140998.93871383334,140998842879541
274944,512,0,140998.7625471667,140998.842575791,140998.9493805,140998842932750
275456,512,0,140998.77321383337,140998.842575791,140998.96004716668,140998842985791
275968,512,0,140998.78388050004,140998.842575791,140998.97071383335,140998843023750
276480,512,0,140998.7945471667,140998.842575791,140998.98138050002,140998843067125
276992,512,0,140998.80521383337,140998.842575791,140998.99204716668,140998843109416
277504,512,0,140998.81588050004,140998.842575791,140999.00271383335,140998843161333
278016,512,0,140998.8265471667,140998.842575791,140999.01338050002,140998843199041
278528,512,0,140998.83721408303,140998.927860958,140999.02404741634,140998928142666
279040,512,0,140998.8478807497,140998.927860958,140999.034714083,140998928197791
279552,512,0,140998.85854741637,140998.927860958,140999.04538074968,140998928252791
280064,512,0,140998.86921408304,140998.927860958,140999.05604741635,140998928290875
280576,512,0,140998.8798807497,140998.927860958,140999.06671408302,140998928334916
281088,512,0,140998.89054741638,140998.927860958,140999.0773807497,140998928376875
281600,512,0,140998.90121408305,140998.927860958,140999.08804741636,140998928453083
282112,512,0,140998.9118807497,140998.927860958,140999.09871408303,140998928492041
282624,512,0,140998.92254766604,140999.01319579102,140999.10938099935,140999013465166
283136,512,0,140998.9332143327,140999.01319579102,140999.12004766602,140999013518166
283648,512,0,140998.94388099937,140999.01319579102,140999.13071433268,140999013568125
284160,512,0,140998.95454766604,140999.01319579102,140999.14138099935,140999013606500
284672,512,0,140998.9652143327,140999.01319579102,140999.15204766602,140999013650875
285184,512,0,140998.97588099938,140999.01319579102,140999.1627143327,140999013693541
285696,512,0,140998.98654766605,140999.01319579102,140999.17338099936,140999013743250
286208,512,0,140998.99721433272,140999.01319579102,140999.18404766603,140999013781875
286720,512,0,140999.00788104103,140999.098522916,140999.19471437435,140999098827625
287232,512,0,140999.0185477077,140999.098522916,140999.205381041,140999098878666
287744,512,0,140999.02921437437,140999.098522916,140999.21604770768,140999098929333
288256,512,0,140999.03988104104,140999.098522916,140999.22671437435,140999098967916
288768,512,0,140999.0505477077,140999.098522916,140999.23738104102,140999099018625
289280,512,0,140999.06121437438,140999.098522916,140999.2480477077,140999099061250
289792,512,0,140999.07188104105,140999.098522916,140999.25871437436,140999099112916
290304,512,0,140999.08254770772,140999.098522916,140999.26938104103,140999099151125
290816,512,0,140999.09321462503,140999.183784083,140999.28004795834,140999184060208
291328,512,0,140999.1038812917,140999.183784083,140999.290714625,140999184112208
291840,512,0,140999.11454795836,140999.183784083,140999.30138129168,140999184162166
292352,512,0,140999.12521462503,140999.183784083,140999.31204795834,140999184200541
292864,512,0,140999.1358812917,140999.183784083,140999.322714625,140999184248875
293376,512,0,140999.14654795837,140999.183784083,140999.33338129168,140999184291250
293888,512,0,140999.15721462504,140999.183784083,140999.34404795835,140999184347083
294400,512,0,140999.1678812917,140999.183784083,140999.35471462502,140999184384958
294912,512,0,140999.17854825003,140999.269220583,140999.36538158334,140999269556125
295424,512,0,140999.1892149167,140999.269220583,140999.37604825,140999269610500
295936,512,0,140999.19988158336,140999.269220583,140999.38671491668,140999269662083
296448,512,0,140999.21054825003,140999.269220583,140999.39738158335,140999269701083
296960,512,0,140999.2212149167,140999.269220583,140999.40804825,140999269756125
297472,512,0,140999.23188158337,140999.269220583,140999.41871491668,140999269801208
297984,512,0,140999.24254825004,140999.269220583,140999.42938158335,140999269846583
298496,512,0,140999.2532149167,140999.269220583,140999.44004825002,140999269884583
299008,512,0,140999.26388158303,140999.354554291,140999.45071491634,140999354861750
299520,512,0,140999.2745482497,140999.354554291,140999.461381583,140999354924541
300032,512,0,140999.28521491637,140999.354554291,140999.47204824968,140999354992291
300544,512,0,140999.29588158304,140999.354554291,140999.48271491635,140999355039166
301056,512,0,140999.3065482497,140999.354554291,140999.49338158302,140999355098833
301568,512,0,140999.31721491637,140999.354554291,140999.50404824968,140999355150291
302080,512,0,140999.32788158304,140999.354554291,140999.51471491635,140999355206083
302592,512,0,140999.3385482497,140999.354554291,140999.52538158302,140999355251166
303104,512,0,140999.34921516603,140999.440014916,140999.53604849934,140999440405500
303616,512,0,140999.3598818327,140999.440014916,140999.546715166,140999440507875
304128,512,0,140999.37054849937,140999.440014916,140999.55738183268,140999440615041
304640,512,0,140999.38121516604,140999.440014916,140999.56804849935,140999440696708
305152,512,0,140999.3918818327,140999.440014916,140999.57871516602,140999440802250
305664,512,0,140999.40254849938,140999.440014916,140999.5893818327,140999440892583
306176,512,0,140999.41321516605,140999.440014916,140999.60004849936,140999440991625
306688,512,0,140999.4238818327,140999.440014916,140999.61071516603,140999441071916
307200,512,0,140999.43454875002,140999.525130083,140999.62138208334,140999525409625
307712,512,0,140999.4452154167,140999.525130083,140999.63204875,140999525462000
308224,512,0,140999.45588208336,140999.525130083,140999.64271541667,140999525513625
308736,512,0,140999.46654875003,140999.525130083,140999.65338208334,140999525552833
309248,512,0,140999.4772154167,140999.525130083,140999.66404875,140999525605208
309760,512,0,140999.48788208337,140999.525130083,140999.67471541668,140999525647666
310272,512,0,140999.49854875004,140999.525130083,140999.68538208335,140999525692208
310784,512,0,140999.5092154167,140999.525130083,140999.69604875002,140999525729916
311296,512,0,140999.51988216603,140999.610576,140999.70671549934,140999610850916
311808,512,0,140999.5305488327,140999.610576,140999.717382166,140999610902708
312320,512,0,140999.54121549937,140999.610576,140999.72804883268,140999610957000
312832,512,0,140999.55188216604,140999.610576,140999.73871549935,140999610995916
313344,512,0,140999.5625488327,140999.610576,140999.74938216602,140999611042583
313856,512,0,140999.57321549937,140999.610576,140999.7600488327,140999611085458
314368,512,0,140999.58388216604,140999.610576,140999.77071549935,140999611129708
314880,512,0,140999.5945488327,140999.610576,140999.78138216602,140999611167625
315392,512,0,140999.60521575002,140999.69586054102,140999.79204908333,140999696133583
315904,512,0,140999.6158824167,140999.69586054102,140999.80271575,140999696185666
316416,512,0,140999.62654908336,140999.69586054102,140999.81338241667,140999696235250
316928,512,0,140999.63721575003,140999.69586054102,140999.82404908334,140999696274375
317440,512,0,140999.6478824167,140999.69586054102,140999.83471575,140999696320333
317952,512,0,140999.65854908337,140999.69586054102,140999.84538241668,140999696363041
318464,512,0,140999.66921575004,140999.69586054102,140999.85604908335,140999696407041
318976,512,0,140999.6798824167,140999.69586054102,140999.86671575002,140999696444875
319488,512,0,140999.69054929103,140999.781325041,140999.87738262434,140999781684416
320000,512,0,140999.7012159577,140999.781325041,140999.888049291,140999781786458
320512,512,0,140999.71188262437,140999.781325041,140999.89871595768,140999781886708
321024,512,0,140999.72254929104,140999.781325041,140999.90938262435,140999781966916
321536,512,0,140999.7332159577,140999.781325041,140999.92004929102,140999782038000
322048,512,0,140999.74388262437,140999.781325041,140999.9307159577,140999782084166
322560,512,0,140999.75454929104,140999.781325041,140999.94138262435,140999782127916
323072,512,0,140999.7652159577,140999.781325041,140999.95204929102,140999782165000
323584,512,0,140999.77588275002,140999.866457541,140999.96271608333,140999866727958
324096,512,0,140999.7865494167,140999.866457541,140999.97338275,140999866782083
324608,512,0,140999.79721608336,140999.866457541,140999.98404941667,140999866832000
325120,512,0,140999.80788275003,140999.866457541,140999.99471608334,140999866871083
325632,512,0,140999.8185494167,140999.866457541,141000.00538275,140999866914666
326144,512,0,140999.82921608337,140999.866457541,141000.01604941668,140999866957291
326656,512,0,140999.83988275004,140999.866457541,141000.02671608335,140999867001416
327168,512,0,140999.8505494167,140999.866457541,141000.03738275002,140999867038916
327680,512,0,140999.86121629103,140999.951805458,141000.04804962434,140999952195250
328192,512,0,140999.8718829577,140999.951805458,141000.058716291,140999952254416
328704,512,0,140999.88254962437,140999.951805458,141000.06938295768,140999952511750
329216,512,0,140999.89321629104,140999.951805458,141000.08004962435,140999952556708
329728,512,0,140999.9038829577,140999.951805458,141000.09071629102,140999952812833
330240,512,0,140999.91454962437,140999.951805458,141000.10138295768,140999952869166
330752,512,0,140999.92521629104,140999.951805458,141000.11204962435,140999952929416
331264,512,0,140999.9358829577,140999.951805458,141000.12271629102,140999952968375
331776,512,0,140999.94654970802,141000.037369833,141000.13338304134,141000037733208
332288,512,0,140999.9572163747,141000.037369833,141000.144049708,141000037835583
332800,512,0,140999.96788304136,141000.037369833,141000.15471637467,141000037944791
333312,512,0,140999.97854970803,141000.037369833,141000.16538304134,141000038025625
333824,512,0,140999.9892163747,141000.037369833,141000.176049708,141000038118375
334336,512,0,140999.99988304137,141000.037369833,141000.18671637468,141000038206750
334848,512,0,141000.01054970804,141000.037369833,141000.19738304135,141000038300958
335360,512,0,141000.0212163747,141000.037369833,141000.20804970802,141000038381666
335872,512,0,141000.03188325002,141000.12267804102,141000.21871658333,141000122991500
336384,512,0,141000.0425499167,141000.12267804102,141000.22938325,141000123091500
336896,512,0,141000.05321658336,141000.12267804102,141000.24004991667,141000123192416
337408,512,0,141000.06388325003,141000.12267804102,141000.25071658334,141000123274875
337920,512,0,141000.0745499167,141000.12267804102,141000.26138325,141000123366041
338432,512,0,141000.08521658336,141000.12267804102,141000.27204991668,141000123455083
338944,512,0,141000.09588325003,141000.12267804102,141000.28271658334,141000123546958
339456,512,0,141000.1065499167,141000.12267804102,141000.29338325,141000123635375
339968,512,0,141000.11721683302,141000.207773541,141000.30405016633,141000208102666
340480,512,0,141000.1278834997,141000.207773541,141000.314716833,141000208166000
340992,512,0,141000.13855016636,141000.207773541,141000.32538349967,141000208260083
341504,512,0,141000.14921683303,141000.207773541,141000.33605016634,141000208299875
342016,512,0,141000.1598834997,141000.207773541,141000.346716833,141000208353791
342528,512,0,141000.17055016637,141000.207773541,141000.35738349968,141000208396708
343040,512,0,141000.18121683304,141000.207773541,141000.36805016635,141000208481416
343552,512,0,141000.1918834997,141000.207773541,141000.37871683302,141000208527625
344064,512,0,141000.2025265,141000.293162041,141000.38935983332,141000293561791
344576,512,0,141000.21319316668,141000.293162041,141000.4000265,141000293615666
345088,512,0,141000.22385983335,141000.293162041,141000.41069316666,141000293666125
345600,512,0,141000.23452650002,141000.293162041,141000.42135983333,141000293705333
346112,512,0,141000.2451931667,141000.293162041,141000.4320265,141000293761666
346624,512,0,141000.25585983336,141000.293162041,141000.44269316667,141000293804125
347136,512,0,141000.26652650003,141000.293162041,141000.45335983334,141000293852208
347648,512,0,141000.2771931667,141000.293162041,141000.4640265,141000293890500
348160,512,0,141000.287859333,141000.37851470802,141000.47469266632,141000378835875
348672,512,0,141000.29852599968,141000.37851470802,141000.485359333,141000378888875
349184,512,0,141000.30919266635,141000.37851470802,141000.49602599966,141000378945000
349696,512,0,141000.31985933302,141000.37851470802,141000.50669266633,141000378983541
350208,512,0,141000.33052599969,141000.37851470802,141000.517359333,141000379029750
350720,512,0,141000.34119266635,141000.37851470802,141000.52802599967,141000379072458
351232,512,0,141000.35185933302,141000.37851470802,141000.53869266633,141000379118333
351744,512,0,141000.3625259997,141000.37851470802,141000.549359333,141000379155916
352256,512,0,141000.37319220803,141000.463776708,141000.56002554134,141000464125583
352768,512,0,141000.3838588747,141000.463776708,141000.570692208,141000464179375
353280,512,0,141000.39452554137,141000.463776708,141000.58135887468,141000464229916
353792,512,0,141000.40519220804,141000.463776708,141000.59202554135,141000464269166
354304,512,0,141000.4158588747,141000.463776708,141000.60269220802,141000464316666
354816,512,0,141000.42652554138,141000.463776708,141000.6133588747,141000464359875
355328,512,0,141000.43719220805,141000.463776708,141000.62402554136,141000464406500
355840,512,0,141000.44785887472,141000.463776708,141000.63469220803,141000464443875
356352,512,0,141000.45852733302,141000.549071708,141000.64536066633,141000549506583
356864,512,0,141000.46919399968,141000.549071708,141000.656027333,141000549646666
357376,512,0,141000.47986066635,141000.549071708,141000.66669399966,141000549772166
357888,512,0,141000.49052733302,141000.549071708,141000.67736066633,141000549857416
358400,512,0,141000.5011939997,141000.549071708,141000.688027333,141000549960958
358912,512,0,141000.51186066636,141000.549071708,141000.69869399967,141000550062958
359424,512,0,141000.52252733303,141000.549071708,141000.70936066634,141000550161958
359936,512,0,141000.5331939997,141000.549071708,141000.720027333,141000550243583
360448,512,0,141000.54386025004,141000.634608583,141000.73069358335,141000634941208
360960,512,0,141000.5545269167,141000.634608583,141000.74136025002,141000635048375
361472,512,0,141000.56519358337,141000.634608583,141000.75202691669,141000635161000
361984,512,0,141000.57586025004,141000.634608583,141000.76269358335,141000635242375
362496,512,0,141000.5865269167,141000.634608583,141000.77336025002,141000635346041
363008,512,0,141000.59719358338,141000.634608583,141000.7840269167,141000635461875
363520,512,0,141000.60786025005,141000.634608583,141000.79469358336,141000635563875
364032,512,0,141000.61852691672,141000.634608583,141000.80536025003,141000635653291
364544,512,0,141000.629193166,141000.71992170802,141000.81602649932,141000720274500
365056,512,0,141000.63985983268,141000.71992170802,141000.826693166,141000720371541
365568,512,0,141000.65052649935,141000.71992170802,141000.83735983266,141000720502125
366080,512,0,141000.66119316602,141000.71992170802,141000.84802649933,141000720583583
366592,512,0,141000.67185983268,141000.71992170802,141000.858693166,141000720671791
367104,512,0,141000.68252649935,141000.71992170802,141000.86935983266,141000720758708
367616,512,0,141000.69319316602,141000.71992170802,141000.88002649933,141000720858333
368128,512,0,141000.7038598327,141000.71992170802,141000.890693166,141000720936541
368640,512,0,141000.71452808302,141000.805166375,141000.90136141633,141000805518125
369152,512,0,141000.72519474968,141000.805166375,141000.912028083,141000805597916
369664,512,0,141000.73586141635,141000.805166375,141000.92269474966,141000805687541
370176,512,0,141000.74652808302,141000.805166375,141000.93336141633,141000805753625
370688,512,0,141000.7571947497,141000.805166375,141000.944028083,141000805820875
371200,512,0,141000.76786141636,141000.805166375,141000.95469474967,141000805898666
371712,512,0,141000.77852808303,141000.805166375,141000.96536141634,141000805972250
372224,512,0,141000.7891947497,141000.805166375,141000.976028083,141000806029708
372736,512,0,141000.799861083,141000.890379625,141000.98669441632,141000890591875
373248,512,0,141000.81052774968,141000.890379625,141000.997361083,141000890641291
373760,512,0,141000.82119441635,141000.890379625,141001.00802774966,141000890691541
374272,512,0,141000.83186108302,141000.890379625,141001.01869441633,141000890729625
374784,512,0,141000.8425277497,141000.890379625,141001.029361083,141000890771750
375296,512,0,141000.85319441636,141000.890379625,141001.04002774967,141000890814875
375808,512,0,141000.86386108302,141000.890379625,141001.05069441634,141000890859583
376320,512,0,141000.8745277497,141000.890379625,141001.061361083,141000890896666
376832,512,0,141000.885194041,141000.975744458,141001.07202737432,141000976091250
377344,512,0,141000.89586070768,141000.975744458,141001.082694041,141000976154375
377856,512,0,141000.90652737435,141000.975744458,141001.09336070766,141000976321375
378368,512,0,141000.91719404102,141000.975744458,141001.10402737433,141000976365666
378880,512,0,141000.92786070768,141000.975744458,141001.114694041,141000976525583
379392,512,0,141000.93852737435,141000.975744458,141001.12536070767,141000976582458
379904,512,0,141000.94919404102,141000.975744458,141001.13602737433,141000976634041
380416,512,0,141000.9598607077,141000.975744458,141001.146694041,141000976679000
380928,512,0,141000.97053012502,141001.061268583,141001.15736345833,141001061661375
381440,512,0,141000.9811967917,141001.061268583,141001.168030125,141001061769083
381952,512,0,141000.99186345836,141001.061268583,141001.17869679167,141001061873291
382464,512,0,141001.00253012503,141001.061268583,141001.18936345834,141001061955291
382976,512,0,141001.0131967917,141001.061268583,141001.200030125,141001062054666
383488,512,0,141001.02386345837,141001.061268583,141001.21069679168,141001062143875
384000,512,0,141001.03453012503,141001.061268583,141001.22136345835,141001062246125
384512,512,0,141001.0451967917,141001.061268583,141001.23203012501,141001062326083
385024,512,0,141001.05586320802,141001.14640566602,141001.24269654133,141001146600375
385536,512,0,141001.0665298747,141001.14640566602,141001.253363208,141001146648541
386048,512,0,141001.07719654136,141001.14640566602,141001.26402987467,141001146695708
386560,512,0,141001.08786320803,141001.14640566602,141001.27469654134,141001146734416
387072,512,0,141001.0985298747,141001.14640566602,141001.285363208,141001146777125
387584,512,0,141001.10919654137,141001.14640566602,141001.29602987468,141001146818916
388096,512,0,141001.11986320803,141001.14640566602,141001.30669654135,141001146862666
388608,512,0,141001.1305298747,141001.14640566602,141001.317363208,141001146900375
389120,512,0,141001.14119625,141001.231684333,141001.32802958332,141001231878333
389632,512,0,141001.15186291668,141001.231684333,141001.33869625,141001231925791
390144,512,0,141001.16252958335,141001.231684333,141001.34936291666,141001231973208
390656,512,0,141001.17319625002,141001.231684333,141001.36002958333,141001232011208
391168,512,0,141001.1838629167,141001.231684333,141001.37069625,141001232053083
391680,512,0,141001.19452958336,141001.231684333,141001.38136291667,141001232094250
392192,512,0,141001.20519625003,141001.231684333,141001.39202958334,141001232136333
392704,512,0,141001.2158629167,141001.231684333,141001.40269625,141001232173000
393216,512,0,141001.22653087502,141001.317026708,141001.41336420833,141001317232916
393728,512,0,141001.2371975417,141001.317026708,141001.424030875,141001317281875
394240,512,0,141001.24786420836,141001.317026708,141001.43469754167,141001317329958
394752,512,0,141001.25853087503,141001.317026708,141001.44536420834,141001317368083
395264,512,0,141001.2691975417,141001.317026708,141001.456030875,141001317412250
395776,512,0,141001.27986420837,141001.317026708,141001.46669754168,141001317453708
396288,512,0,141001.29053087503,141001.317026708,141001.47736420835,141001317497791
396800,512,0,141001.3011975417,141001.317026708,141001.488030875,141001317534875
