frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
16896,512,0,141422.2121438747,141422.292145416,141422.398977208,141422292473916
17408,512,0,141422.22281054137,141422.292145416,141422.40964387468,141422292531791
17920,512,0,141422.23347720804,141422.292145416,141422.42031054135,141422292571208
18432,512,0,141422.2441438747,141422.292145416,141422.43097720802,141422292619583
18944,512,0,141422.25481054137,141422.292145416,141422.44164387468,141422292665291
19456,512,0,141422.26547720804,141422.292145416,141422.45231054135,141422292709916
19968,512,0,141422.2761438747,141422.292145416,141422.46297720802,141422292747708
20480,512,0,141422.28679558303,141422.377572208,141422.47362891634,141422377901333
20992,512,0,141422.2974622497,141422.377572208,141422.484295583,141422377978083
21504,512,0,141422.30812891637,141422.377572208,141422.49496224968,141422378048625
22016,512,0,141422.31879558304,141422.377572208,141422.50562891635,141422378108458
22528,512,0,141422.3294622497,141422.377572208,141422.51629558302,141422378166916
23040,512,0,141422.34012891637,141422.377572208,141422.52696224969,141422378231875
23552,512,0,141422.35079558304,141422.377572208,141422.53762891635,141422378305250
24064,512,0,141422.3614622497,141422.377572208,141422.54829558302,141422378364041
24576,512,0,141422.372127083,141422.462756208,141422.55896041633,141422462971833
25088,512,0,141422.38279374968,141422.462756208,141422.569627083,141422463024041
25600,512,0,141422.39346041635,141422.462756208,141422.58029374966,141422463068333
26112,512,0,141422.40412708302,141422.462756208,141422.59096041633,141422463106833
26624,512,0,141422.4147937497,141422.462756208,141422.601627083,141422463144875
27136,512,0,141422.42546041636,141422.462756208,141422.61229374967,141422463192208
27648,512,0,141422.43612708303,141422.462756208,141422.62296041634,141422463237166
28160,512,0,141422.4467937497,141422.462756208,141422.633627083,141422463275416
28672,512,0,141422.45745858303,141422.548021291,141422.64429191634,141422548265833
29184,512,0,141422.4681252497,141422.548021291,141422.654958583,141422548326208
29696,512,0,141422.47879191636,141422.548021291,141422.66562524968,141422548386583
30208,512,0,141422.48945858303,141422.548021291,141422.67629191634,141422548429333
30720,512,0,141422.5001252497,141422.548021291,141422.686958583,141422548469750
31232,512,0,141422.51079191637,141422.548021291,141422.69762524968,141422548515291
31744,512,0,141422.52145858304,141422.548021291,141422.70829191635,141422548555875
32256,512,0,141422.5321252497,141422.548021291,141422.71895858302,141422548595041
32768,512,0,141422.54280425003,141422.633339208,141422.72963758334,141422633603833
33280,512,0,141422.5534709167,141422.633339208,141422.74030425,141422633654666
33792,512,0,141422.56413758337,141422.633339208,141422.75097091668,141422633706708
34304,512,0,141422.57480425003,141422.633339208,141422.76163758335,141422633745166
34816,512,0,141422.5854709167,141422.633339208,141422.77230425001,141422633789750
35328,512,0,141422.59613758337,141422.633339208,141422.78297091668,141422633833041
35840,512,0,141422.60680425004,141422.633339208,141422.79363758335,141422633888791
36352,512,0,141422.6174709167,141422.633339208,141422.80430425002,141422633939583
36864,512,0,141422.62813745803,141422.718772416,141422.81497079134,141422719072125
37376,512,0,141422.6388041247,141422.718772416,141422.825637458,141422719127916
37888,512,0,141422.64947079137,141422.718772416,141422.83630412468,141422719180708
38400,512,0,141422.66013745804,141422.718772416,141422.84697079135,141422719219583
38912,512,0,141422.6708041247,141422.718772416,141422.85763745802,141422719263333
39424,512,0,141422.68147079137,141422.718772416,141422.86830412468,141422719305875
39936,512,0,141422.69213745804,141422.718772416,141422.87897079135,141422719351500
40448,512,0,141422.7028041247,141422.718772416,141422.88963745802,141422719389458
40960,512,0,141422.71347070803,141422.80409683302,141422.90030404134,141422804394833
41472,512,0,141422.7241373747,141422.80409683302,141422.910970708,141422804451416
41984,512,0,141422.73480404136,141422.80409683302,141422.92163737467,141422804503625
42496,512,0,141422.74547070803,141422.80409683302,141422.93230404134,141422804542416
43008,512,0,141422.7561373747,141422.80409683302,141422.942970708,141422804580000
43520,512,0,141422.76680404137,141422.80409683302,141422.95363737468,141422804629375
44032,512,0,141422.77747070804,141422.80409683302,141422.96430404135,141422804681916
44544,512,0,141422.7881373747,141422.80409683302,141422.97497070802,141422804719750
45056,512,0,141422.79881166603,141422.889450833,141422.98564499934,141422889858791
45568,512,0,141422.8094783327,141422.889450833,141422.996311666,141422889924458
46080,512,0,141422.82014499936,141422.889450833,141423.00697833268,141422889979125
46592,512,0,141422.83081166603,141422.889450833,141423.01764499935,141422890018291
47104,512,0,141422.8414783327,141422.889450833,141423.028311666,141422890061583
47616,512,0,141422.85214499937,141422.889450833,141423.03897833268,141422890105958
48128,512,0,141422.86281166604,141422.889450833,141423.04964499935,141422890162166
48640,512,0,141422.8734783327,141422.889450833,141423.06031166602,141422890200583
49152,512,0,141422.88414562502,141422.974784958,141423.07097895833,141422975068708
49664,512,0,141422.8948122917,141422.974784958,141423.081645625,141422975120541
50176,512,0,141422.90547895836,141422.974784958,141423.09231229167,141422975184791
50688,512,0,141422.91614562503,141422.974784958,141423.10297895834,141422975223791
51200,512,0,141422.9268122917,141422.974784958,141423.113645625,141422975271333
51712,512,0,141422.93747895837,141422.974784958,141423.12431229168,141422975318041
52224,512,0,141422.94814562504,141422.974784958,141423.13497895835,141422975364666
52736,512,0,141422.9588122917,141422.974784958,141423.14564562502,141422975407083
53248,512,0,141422.96947962503,141423.059972041,141423.15631295834,141423060154666
53760,512,0,141422.9801462917,141423.059972041,141423.166979625,141423060211666
54272,512,0,141422.99081295836,141423.059972041,141423.17764629168,141423060269625
54784,512,0,141423.00147962503,141423.059972041,141423.18831295834,141423060318250
55296,512,0,141423.0121462917,141423.059972041,141423.198979625,141423060364541
55808,512,0,141423.02281295837,141423.059972041,141423.20964629168,141423060406208
56320,512,0,141423.03347962504,141423.059972041,141423.22031295835,141423060451958
56832,512,0,141423.0441462917,141423.059972041,141423.23097962502,141423060490000
57344,512,0,141423.05481645803,141423.145323708,141423.24164979134,141423145510833
57856,512,0,141423.0654831247,141423.145323708,141423.252316458,141423145560000
58368,512,0,141423.07614979136,141423.145323708,141423.26298312467,141423145611666
58880,512,0,141423.08681645803,141423.145323708,141423.27364979134,141423145650250
59392,512,0,141423.0974831247,141423.145323708,141423.284316458,141423145693541
59904,512,0,141423.10814979137,141423.145323708,141423.29498312468,141423145735541
60416,512,0,141423.11881645804,141423.145323708,141423.30564979135,141423145779750
60928,512,0,141423.1294831247,141423.145323708,141423.31631645802,141423145816916
61440,512,0,141423.14015075003,141423.230645291,141423.32698408334,141423230866375
61952,512,0,141423.1508174167,141423.230645291,141423.33765075,141423230916833
62464,512,0,141423.16148408336,141423.230645291,141423.34831741668,141423230967166
62976,512,0,141423.17215075003,141423.230645291,141423.35898408334,141423231006000
63488,512,0,141423.1828174167,141423.230645291,141423.36965075,141423231050625
64000,512,0,141423.19348408337,141423.230645291,141423.38031741668,141423231092583
64512,512,0,141423.20415075004,141423.230645291,141423.39098408335,141423231139750
65024,512,0,141423.2148174167,141423.230645291,141423.40165075002,141423231177916
65536,512,0,141423.22548500003,141423.31619095802,141423.41231833334,141423316510250
66048,512,0,141423.2361516667,141423.31619095802,141423.422985,141423316610208
66560,512,0,141423.24681833337,141423.31619095802,141423.43365166668,141423316723166
67072,512,0,141423.25748500004,141423.31619095802,141423.44431833335,141423316841333
67584,512,0,141423.2681516667,141423.31619095802,141423.45498500002,141423316951458
68096,512,0,141423.27881833338,141423.31619095802,141423.4656516667,141423317041750
68608,512,0,141423.28948500004,141423.31619095802,141423.47631833336,141423317157500
69120,512,0,141423.3001516667,141423.31619095802,141423.48698500003,141423317255583
69632,512,0,141423.310815208,141423.401306,141423.49764854132,141423401499291
70144,512,0,141423.32148187468,141423.401306,141423.508315208,141423401547541
70656,512,0,141423.33214854135,141423.401306,141423.51898187466,141423401600458
71168,512,0,141423.34281520802,141423.401306,141423.52964854133,141423401639583
71680,512,0,141423.35348187468,141423.401306,141423.540315208,141423401689333
72192,512,0,141423.36414854135,141423.401306,141423.55098187467,141423401732000
72704,512,0,141423.37481520802,141423.401306,141423.56164854133,141423401777083
73216,512,0,141423.3854818747,141423.401306,141423.572315208,141423401815208
73728,512,0,141423.39614904101,141423.486645541,141423.58298237433,141423486850125
74240,512,0,141423.40681570768,141423.486645541,141423.593649041,141423486901083
74752,512,0,141423.41748237435,141423.486645541,141423.60431570766,141423486953625
75264,512,0,141423.42814904102,141423.486645541,141423.61498237433,141423486992625
75776,512,0,141423.4388157077,141423.486645541,141423.625649041,141423487041166
76288,512,0,141423.44948237436,141423.486645541,141423.63631570767,141423487084500
76800,512,0,141423.46014904103,141423.486645541,141423.64698237434,141423487129958
77312,512,0,141423.4708157077,141423.486645541,141423.657649041,141423487168083
77824,512,0,141423.48148291602,141423.572002666,141423.66831624933,141423572205708
78336,512,0,141423.4921495827,141423.572002666,141423.678982916,141423572255166
78848,512,0,141423.50281624935,141423.572002666,141423.68964958267,141423572304708
79360,512,0,141423.51348291602,141423.572002666,141423.70031624933,141423572343583
79872,512,0,141423.5241495827,141423.572002666,141423.710982916,141423572400041
80384,512,0,141423.53481624936,141423.572002666,141423.72164958267,141423572443166
80896,512,0,141423.54548291603,141423.572002666,141423.73231624934,141423572492166
81408,512,0,141423.5561495827,141423.572002666,141423.742982916,141423572530458
81920,512,0,141423.56681483303,141423.65741525,141423.75364816634,141423657881458
82432,512,0,141423.5774814997,141423.65741525,141423.764314833,141423657940750
82944,512,0,141423.58814816637,141423.65741525,141423.77498149968,141423658065166
83456,512,0,141423.59881483304,141423.65741525,141423.78564816635,141423658104916
83968,512,0,141423.6094814997,141423.65741525,141423.79631483302,141423658170958
84480,512,0,141423.62014816637,141423.65741525,141423.80698149969,141423658238125
84992,512,0,141423.63081483304,141423.65741525,141423.81764816635,141423658309666
85504,512,0,141423.6414814997,141423.65741525,141423.82831483302,141423658352416
86016,512,0,141423.65214850003,141423.742829333,141423.83898183334,141423743108750
86528,512,0,141423.6628151667,141423.742829333,141423.8496485,141423743161416
87040,512,0,141423.67348183336,141423.742829333,141423.86031516668,141423743218166
87552,512,0,141423.68414850003,141423.742829333,141423.87098183334,141423743257416
88064,512,0,141423.6948151667,141423.742829333,141423.8816485,141423743308208
88576,512,0,141423.70548183337,141423.742829333,141423.89231516668,141423743351708
89088,512,0,141423.71614850004,141423.742829333,141423.90298183335,141423743398583
89600,512,0,141423.7268151667,141423.742829333,141423.91364850002,141423743437791
90112,512,0,141423.73748216603,141423.82815008302,141423.92431549935,141423828433041
90624,512,0,141423.7481488327,141423.82815008302,141423.934982166,141423828489625
91136,512,0,141423.75881549937,141423.82815008302,141423.94564883268,141423828539041
91648,512,0,141423.76948216604,141423.82815008302,141423.95631549935,141423828577833
92160,512,0,141423.7801488327,141423.82815008302,141423.96698216602,141423828639250
92672,512,0,141423.79081549938,141423.82815008302,141423.9776488327,141423828682375
93184,512,0,141423.80148216605,141423.82815008302,141423.98831549936,141423828730166
93696,512,0,141423.81214883272,141423.82815008302,141423.99898216603,141423828768125
94208,512,0,141423.82281508303,141423.91345254102,141424.00964841634,141423913729708
94720,512,0,141423.8334817497,141423.91345254102,141424.020315083,141423913782333
95232,512,0,141423.84414841636,141423.91345254102,141424.03098174967,141423913848291
95744,512,0,141423.85481508303,141423.91345254102,141424.04164841634,141423913888291
96256,512,0,141423.8654817497,141423.91345254102,141424.052315083,141423913935958
96768,512,0,141423.87614841637,141423.91345254102,141424.06298174968,141423913978500
97280,512,0,141423.88681508304,141423.91345254102,141424.07364841635,141423914025083
97792,512,0,141423.8974817497,141423.91345254102,141424.08431508302,141423914062625
98304,512,0,141423.90814870803,141423.998781208,141424.09498204134,141423999095666
98816,512,0,141423.9188153747,141423.998781208,141424.105648708,141423999150000
99328,512,0,141423.92948204136,141423.998781208,141424.11631537467,141423999196166
99840,512,0,141423.94014870803,141423.998781208,141424.12698204134,141423999235541
100352,512,0,141423.9508153747,141423.998781208,141424.137648708,141423999289708
100864,512,0,141423.96148204137,141423.998781208,141424.14831537468,141423999333250
101376,512,0,141423.97214870804,141423.998781208,141424.15898204135,141423999381041
101888,512,0,141423.9828153747,141423.998781208,141424.16964870802,141423999419416
102400,512,0,141423.99348233303,141424.084125416,141424.18031566634,141424084389375
102912,512,0,141424.0041489997,141424.084125416,141424.190982333,141424084442041
103424,512,0,141424.01481566636,141424.084125416,141424.20164899967,141424084514125
103936,512,0,141424.02548233303,141424.084125416,141424.21231566634,141424084555208
104448,512,0,141424.0361489997,141424.084125416,141424.222982333,141424084610458
104960,512,0,141424.04681566637,141424.084125416,141424.23364899968,141424084653833
105472,512,0,141424.05748233304,141424.084125416,141424.24431566635,141424084703458
105984,512,0,141424.0681489997,141424.084125416,141424.25498233302,141424084741416
106496,512,0,141424.07881541603,141424.169631416,141424.26564874934,141424170000833
107008,512,0,141424.0894820827,141424.169631416,141424.276315416,141424170110250
107520,512,0,141424.10014874936,141424.169631416,141424.28698208267,141424170224041
108032,512,0,141424.11081541603,141424.169631416,141424.29764874934,141424170314416
108544,512,0,141424.1214820827,141424.169631416,141424.308315416,141424170412458
109056,512,0,141424.13214874937,141424.169631416,141424.31898208268,141424170501666
109568,512,0,141424.14281541604,141424.169631416,141424.32964874935,141424170583291
110080,512,0,141424.1534820827,141424.169631416,141424.34031541602,141424170660500
110592,512,0,141424.16414900002,141424.254841708,141424.35098233333,141424255156958
111104,512,0,141424.1748156667,141424.254841708,141424.361649,141424255256500
111616,512,0,141424.18548233336,141424.254841708,141424.37231566667,141424255367875
112128,512,0,141424.19614900002,141424.254841708,141424.38298233334,141424255451666
112640,512,0,141424.2068156667,141424.254841708,141424.393649,141424255548875
113152,512,0,141424.21748233336,141424.254841708,141424.40431566667,141424255639000
113664,512,0,141424.22814900003,141424.254841708,141424.41498233334,141424255748583
114176,512,0,141424.2388156667,141424.254841708,141424.425649,141424255831083
114688,512,0,141424.24948258302,141424.34015587502,141424.43631591633,141424340450250
115200,512,0,141424.2601492497,141424.34015587502,141424.446982583,141424340548875
115712,512,0,141424.27081591636,141424.34015587502,141424.45764924967,141424340652000
116224,512,0,141424.28148258303,141424.34015587502,141424.46831591634,141424340733875
116736,512,0,141424.2921492497,141424.34015587502,141424.478982583,141424340832541
117248,512,0,141424.30281591637,141424.34015587502,141424.48964924968,141424340922875
117760,512,0,141424.31348258303,141424.34015587502,141424.50031591635,141424341015500
118272,512,0,141424.3241492497,141424.34015587502,141424.51098258301,141424341095708
118784,512,0,141424.33481575001,141424.425303333,141424.52164908333,141424425508750
119296,512,0,141424.34548241668,141424.425303333,141424.53231575,141424425558458
119808,512,0,141424.35614908335,141424.425303333,141424.54298241666,141424425616666
120320,512,0,141424.36681575002,141424.425303333,141424.55364908333,141424425655708
120832,512,0,141424.3774824167,141424.425303333,141424.56431575,141424425702166
121344,512,0,141424.38814908336,141424.425303333,141424.57498241667,141424425744000
121856,512,0,141424.39881575003,141424.425303333,141424.58564908334,141424425788625
122368,512,0,141424.4094824167,141424.425303333,141424.59631575,141424425826000
122880,512,0,141424.42014933302,141424.5106985,141424.60698266633,141424510932958
123392,512,0,141424.4308159997,141424.5106985,141424.617649333,141424510984333
123904,512,0,141424.44148266636,141424.5106985,141424.62831599967,141424511037666
124416,512,0,141424.45214933302,141424.5106985,141424.63898266634,141424511077666
124928,512,0,141424.4628159997,141424.5106985,141424.649649333,141424511126333
125440,512,0,141424.47348266636,141424.5106985,141424.66031599967,141424511168875
125952,512,0,141424.48414933303,141424.5106985,141424.67098266634,141424511221541
126464,512,0,141424.4948159997,141424.5106985,141424.681649333,141424511264791
126976,512,0,141424.505482875,141424.596177666,141424.69231620833,141424596492708
127488,512,0,141424.51614954168,141424.596177666,141424.702982875,141424596593333
128000,512,0,141424.52681620835,141424.596177666,141424.71364954166,141424596704375
128512,512,0,141424.53748287502,141424.596177666,141424.72431620833,141424596788708
129024,512,0,141424.5481495417,141424.596177666,141424.734982875,141424596883166
129536,512,0,141424.55881620836,141424.596177666,141424.74564954167,141424596973375
130048,512,0,141424.56948287503,141424.596177666,141424.75631620834,141424597070666
130560,512,0,141424.5801495417,141424.596177666,141424.766982875,141424597151208
131072,512,0,141424.59081608301,141424.6815535,141424.77764941633,141424681945166
131584,512,0,141424.60148274968,141424.6815535,141424.788316083,141424682050250
132096,512,0,141424.61214941635,141424.6815535,141424.79898274966,141424682166625
132608,512,0,141424.62281608302,141424.6815535,141424.80964941633,141424682250583
133120,512,0,141424.6334827497,141424.6815535,141424.820316083,141424682356625
133632,512,0,141424.64414941636,141424.6815535,141424.83098274967,141424682467916
134144,512,0,141424.65481608303,141424.6815535,141424.84164941634,141424682570666
134656,512,0,141424.6654827497,141424.6815535,141424.852316083,141424682659958
135168,512,0,141424.676149625,141424.76701725,141424.86298295832,141424767528833
135680,512,0,141424.68681629168,141424.76701725,141424.873649625,141424767643833
136192,512,0,141424.69748295835,141424.76701725,141424.88431629166,141424767784916
136704,512,0,141424.70814962502,141424.76701725,141424.89498295833,141424767876750
137216,512,0,141424.7188162917,141424.76701725,141424.905649625,141424767958541
137728,512,0,141424.72948295836,141424.76701725,141424.91631629167,141424768050250
138240,512,0,141424.74014962502,141424.76701725,141424.92698295834,141424768139666
138752,512,0,141424.7508162917,141424.76701725,141424.937649625,141424768218833
139264,512,0,141424.76148316602,141424.852339208,141424.94831649933,141424852861916
139776,512,0,141424.7721498327,141424.852339208,141424.958983166,141424852970750
140288,512,0,141424.78281649936,141424.852339208,141424.96964983267,141424853075666
140800,512,0,141424.79348316602,141424.852339208,141424.98031649934,141424853156916
141312,512,0,141424.8041498327,141424.852339208,141424.990983166,141424853235666
141824,512,0,141424.81481649936,141424.852339208,141425.00164983267,141424853325083
142336,512,0,141424.82548316603,141424.852339208,141425.01231649934,141424853436375
142848,512,0,141424.8361498327,141424.852339208,141425.022983166,141424853516708
143360,512,0,141424.846816458,141424.937668041,141425.03364979132,141424938035208
143872,512,0,141424.85748312468,141424.937668041,141425.044316458,141424938136791
144384,512,0,141424.86814979135,141424.937668041,141425.05498312466,141424938244541
144896,512,0,141424.87881645802,141424.937668041,141425.06564979133,141424938328125
145408,512,0,141424.8894831247,141424.937668041,141425.076316458,141424938436916
145920,512,0,141424.90014979136,141424.937668041,141425.08698312467,141424938527875
146432,512,0,141424.91081645802,141424.937668041,141425.09764979134,141424938623041
146944,512,0,141424.9214831247,141424.937668041,141425.108316458,141424938703291
147456,512,0,141424.93215000004,141425.02301170802,141425.11898333335,141425023484375
147968,512,0,141424.9428166667,141425.02301170802,141425.12965000002,141425023592291
148480,512,0,141424.95348333337,141425.02301170802,141425.1403166667,141425023707500
148992,512,0,141424.96415000004,141425.02301170802,141425.15098333335,141425023789125
149504,512,0,141424.9748166667,141425.02301170802,141425.16165000002,141425023887500
150016,512,0,141424.98548333338,141425.02301170802,141425.1723166667,141425023977333
150528,512,0,141424.99615000005,141425.02301170802,141425.18298333336,141425024090458
151040,512,0,141425.00681666672,141425.02301170802,141425.19365000003,141425024171125
151552,512,0,141425.017483541,141425.10831500002,141425.20431687433,141425108682250
152064,512,0,141425.02815020768,141425.10831500002,141425.214983541,141425108816500
152576,512,0,141425.03881687435,141425.10831500002,141425.22565020766,141425108923958
153088,512,0,141425.04948354102,141425.10831500002,141425.23631687433,141425109005083
153600,512,0,141425.0601502077,141425.10831500002,141425.246983541,141425109114291
154112,512,0,141425.07081687436,141425.10831500002,141425.25765020767,141425109204791
154624,512,0,141425.08148354103,141425.10831500002,141425.26831687434,141425109298541
155136,512,0,141425.0921502077,141425.10831500002,141425.278983541,141425109388458
155648,512,0,141425.10281687503,141425.19365595802,141425.28965020835,141425194037708
156160,512,0,141425.1134835417,141425.19365595802,141425.30031687501,141425194138500
156672,512,0,141425.12415020837,141425.19365595802,141425.31098354168,141425194260833
157184,512,0,141425.13481687504,141425.19365595802,141425.32165020835,141425194343541
157696,512,0,141425.1454835417,141425.19365595802,141425.33231687502,141425194439708
158208,512,0,141425.15615020838,141425.19365595802,141425.3429835417,141425194531500
158720,512,0,141425.16681687505,141425.19365595802,141425.35365020836,141425194639791
159232,512,0,141425.17748354172,141425.19365595802,141425.36431687503,141425194720750
159744,512,0,141425.188150416,141425.27889795802,141425.37498374932,141425279229458
160256,512,0,141425.19881708268,141425.27889795802,141425.385650416,141425279305125
160768,512,0,141425.20948374935,141425.27889795802,141425.39631708266,141425279401500
161280,512,0,141425.22015041602,141425.27889795802,141425.40698374933,141425279462958
161792,512,0,141425.2308170827,141425.27889795802,141425.417650416,141425279534500
162304,512,0,141425.24148374936,141425.27889795802,141425.42831708267,141425279610708
162816,512,0,141425.25215041602,141425.27889795802,141425.43898374934,141425279684541
163328,512,0,141425.2628170827,141425.27889795802,141425.449650416,141425279743833
163840,512,0,141425.27348712503,141425.36428083302,141425.46032045834,141425364646458
164352,512,0,141425.2841537917,141425.36428083302,141425.470987125,141425364747583
164864,512,0,141425.29482045837,141425.36428083302,141425.48165379168,141425364862750
165376,512,0,141425.30548712504,141425.36428083302,141425.49232045835,141425364945416
165888,512,0,141425.3161537917,141425.36428083302,141425.50298712502,141425365042333
166400,512,0,141425.32682045837,141425.36428083302,141425.51365379168,141425365134625
166912,512,0,141425.33748712504,141425.36428083302,141425.52432045835,141425365231000
167424,512,0,141425.3481537917,141425.36428083302,141425.53498712502,141425365311791
167936,512,0,141425.35882083303,141425.44965191602,141425.54565416634,141425450101208
168448,512,0,141425.3694874997,141425.44965191602,141425.556320833,141425450214750
168960,512,0,141425.38015416637,141425.44965191602,141425.56698749968,141425450327583
169472,512,0,141425.39082083304,141425.44965191602,141425.57765416635,141425450417750
169984,512,0,141425.4014874997,141425.44965191602,141425.58832083302,141425450511833
170496,512,0,141425.41215416638,141425.44965191602,141425.5989874997,141425450601625
171008,512,0,141425.42282083305,141425.44965191602,141425.60965416636,141425450707833
171520,512,0,141425.43348749971,141425.44965191602,141425.62032083303,141425450796625
172032,512,0,141425.44415458303,141425.53498262502,141425.63098791635,141425535357291
172544,512,0,141425.4548212497,141425.53498262502,141425.641654583,141425535461208
173056,512,0,141425.46548791637,141425.53498262502,141425.65232124968,141425535575750
173568,512,0,141425.47615458304,141425.53498262502,141425.66298791635,141425535658541
174080,512,0,141425.4868212497,141425.53498262502,141425.67365458302,141425535756208
174592,512,0,141425.49748791638,141425.53498262502,141425.6843212497,141425535883500
175104,512,0,141425.50815458305,141425.53498262502,141425.69498791636,141425535984000
175616,512,0,141425.51882124972,141425.53498262502,141425.70565458303,141425536071625
176128,512,0,141425.52948741603,141425.620233833,141425.71632074934,141425620704375
176640,512,0,141425.5401540827,141425.620233833,141425.726987416,141425620786916
177152,512,0,141425.55082074937,141425.620233833,141425.73765408268,141425620864958
177664,512,0,141425.56148741604,141425.620233833,141425.74832074935,141425620926125
178176,512,0,141425.5721540827,141425.620233833,141425.75898741602,141425620999833
178688,512,0,141425.58282074938,141425.620233833,141425.7696540827,141425621065250
179200,512,0,141425.59348741604,141425.620233833,141425.78032074936,141425621143625
179712,512,0,141425.6041540827,141425.620233833,141425.79098741603,141425621202583
180224,512,0,141425.61482108303,141425.70564287502,141425.80165441634,141425706029958
180736,512,0,141425.6254877497,141425.70564287502,141425.812321083,141425706126208
181248,512,0,141425.63615441637,141425.70564287502,141425.82298774968,141425706232083
181760,512,0,141425.64682108304,141425.70564287502,141425.83365441635,141425706314166
182272,512,0,141425.6574877497,141425.70564287502,141425.84432108302,141425706421916
182784,512,0,141425.66815441637,141425.70564287502,141425.85498774968,141425706513250
183296,512,0,141425.67882108304,141425.70564287502,141425.86565441635,141425706615250
183808,512,0,141425.6894877497,141425.70564287502,141425.87632108302,141425706696333
184320,512,0,141425.70015475003,141425.79091725,141425.88698808334,141425791239125
184832,512,0,141425.7108214167,141425.79091725,141425.89765475,141425791314125
185344,512,0,141425.72148808336,141425.79091725,141425.90832141667,141425791394875
185856,512,0,141425.73215475003,141425.79091725,141425.91898808334,141425791455458
186368,512,0,141425.7428214167,141425.79091725,141425.92965475,141425791523375
186880,512,0,141425.75348808337,141425.79091725,141425.94032141668,141425791589250
187392,512,0,141425.76415475004,141425.79091725,141425.95098808335,141425791669083
187904,512,0,141425.7748214167,141425.79091725,141425.96165475002,141425791737750
188416,512,0,141425.78548787502,141425.87627804102,141425.97232120833,141425876645208
188928,512,0,141425.7961545417,141425.87627804102,141425.982987875,141425876749875
189440,512,0,141425.80682120836,141425.87627804102,141425.99365454167,141425876855333
189952,512,0,141425.81748787503,141425.87627804102,141426.00432120834,141425876937583
190464,512,0,141425.8281545417,141425.87627804102,141426.014987875,141425877041583
190976,512,0,141425.83882120837,141425.87627804102,141426.02565454168,141425877131541
191488,512,0,141425.84948787504,141425.87627804102,141426.03632120835,141425877227666
192000,512,0,141425.8601545417,141425.87627804102,141426.04698787502,141425877306750
192512,512,0,141425.87082154103,141425.961658291,141426.05765487434,141425962047625
193024,512,0,141425.8814882077,141425.961658291,141426.068321541,141425962147583
193536,512,0,141425.89215487437,141425.961658291,141426.07898820768,141425962256958
194048,512,0,141425.90282154104,141425.961658291,141426.08965487435,141425962347583
194560,512,0,141425.9134882077,141425.961658291,141426.10032154102,141425962447500
195072,512,0,141425.92415487437,141425.961658291,141426.11098820769,141425962543750
195584,512,0,141425.93482154104,141425.961658291,141426.12165487435,141425962643083
196096,512,0,141425.9454882077,141425.961658291,141426.13232154102,141425962723208
196608,512,0,141425.95615516603,141426.04699154102,141426.14298849934,141426047508208
197120,512,0,141425.9668218327,141426.04699154102,141426.153655166,141426047619708
