frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
50176,512,0,140838.11108299936,140838.18022420802,140838.29791633267,140838180503625
50688,512,0,140838.12174966602,140838.18022420802,140838.30858299934,140838180541916
51200,512,0,140838.1324163327,140838.18022420802,140838.319249666,140838180586083
51712,512,0,140838.14308299936,140838.18022420802,140838.32991633267,140838180628125
52224,512,0,140838.15374966603,140838.18022420802,140838.34058299934,140838180672708
52736,512,0,140838.1644163327,140838.18022420802,140838.351249666,140838180710291
53248,512,0,140838.17508354102,140838.265574708,140838.36191687433,140838265776500
53760,512,0,140838.1857502077,140838.265574708,140838.372583541,140838265823708
54272,512,0,140838.19641687436,140838.265574708,140838.38325020767,140838265877666
54784,512,0,140838.20708354103,140838.265574708,140838.39391687434,140838265921041
55296,512,0,140838.2177502077,140838.265574708,140838.404583541,140838265965166
55808,512,0,140838.22841687436,140838.265574708,140838.41525020768,140838266011583
56320,512,0,140838.23908354103,140838.265574708,140838.42591687434,140838266056541
56832,512,0,140838.2497502077,140838.265574708,140838.436583541,140838266097916
57344,512,0,140838.26041454103,140838.35092929102,140838.44724787434,140838351144791
57856,512,0,140838.2710812077,140838.35092929102,140838.457914541,140838351194833
58368,512,0,140838.28174787437,140838.35092929102,140838.46858120768,140838351239916
58880,512,0,140838.29241454104,140838.35092929102,140838.47924787435,140838351278875
59392,512,0,140838.3030812077,140838.35092929102,140838.48991454102,140838351316333
59904,512,0,140838.31374787437,140838.35092929102,140838.50058120769,140838351358416
60416,512,0,140838.32441454104,140838.35092929102,140838.51124787435,140838351416541
60928,512,0,140838.3350812077,140838.35092929102,140838.52191454102,140838351454708
61440,512,0,140838.34574816603,140838.436300625,140838.53258149934,140838436539041
61952,512,0,140838.3564148327,140838.436300625,140838.543248166,140838436587458
62464,512,0,140838.36708149937,140838.436300625,140838.55391483268,140838436643416
62976,512,0,140838.37774816604,140838.436300625,140838.56458149935,140838436682458
63488,512,0,140838.3884148327,140838.436300625,140838.57524816602,140838436734541
64000,512,0,140838.39908149937,140838.436300625,140838.58591483269,140838436777791
64512,512,0,140838.40974816604,140838.436300625,140838.59658149935,140838436827583
65024,512,0,140838.4204148327,140838.436300625,140838.60724816602,140838436865625
65536,512,0,140838.43108175002,140838.521601291,140838.61791508333,140838521813333
66048,512,0,140838.4417484167,140838.521601291,140838.62858175,140838521860166
66560,512,0,140838.45241508336,140838.521601291,140838.63924841667,140838521912291
67072,512,0,140838.46308175003,140838.521601291,140838.64991508334,140838521950666
67584,512,0,140838.4737484167,140838.521601291,140838.66058175,140838521995750
68096,512,0,140838.48441508337,140838.521601291,140838.67124841668,140838522037625
68608,512,0,140838.49508175004,140838.521601291,140838.68191508335,140838522082833
69120,512,0,140838.5057484167,140838.521601291,140838.69258175002,140838522120375
69632,512,0,140838.51641558303,140838.60696987502,140838.70324891634,140838607235500
70144,512,0,140838.5270822497,140838.60696987502,140838.713915583,140838607284833
70656,512,0,140838.53774891637,140838.60696987502,140838.72458224968,140838607342916
71168,512,0,140838.54841558303,140838.60696987502,140838.73524891635,140838607381916
71680,512,0,140838.5590822497,140838.60696987502,140838.74591558301,140838607432500
72192,512,0,140838.56974891637,140838.60696987502,140838.75658224968,140838607476083
72704,512,0,140838.58041558304,140838.60696987502,140838.76724891635,140838607525625
73216,512,0,140838.5910822497,140838.60696987502,140838.77791558302,140838607563791
73728,512,0,140838.60174920803,140838.692431541,140838.78858254134,140838692787500
74240,512,0,140838.6124158747,140838.692431541,140838.799249208,140838692842625
74752,512,0,140838.62308254137,140838.692431541,140838.80991587468,140838692908625
75264,512,0,140838.63374920803,140838.692431541,140838.82058254135,140838692947541
75776,512,0,140838.6444158747,140838.692431541,140838.83124920801,140838692993625
76288,512,0,140838.65508254137,140838.692431541,140838.84191587468,140838693036708
76800,512,0,140838.66574920804,140838.692431541,140838.85258254135,140838693084583
77312,512,0,140838.6764158747,140838.692431541,140838.86324920802,140838693123291
77824,512,0,140838.68708283303,140838.777710333,140838.87391616634,140838778036000
78336,512,0,140838.6977494997,140838.777710333,140838.884582833,140838778086291
78848,512,0,140838.70841616637,140838.777710333,140838.89524949968,140838778148875
79360,512,0,140838.71908283303,140838.777710333,140838.90591616635,140838778190541
79872,512,0,140838.7297494997,140838.777710333,140838.91658283302,140838778238958
80384,512,0,140838.74041616637,140838.777710333,140838.92724949968,140838778283250
80896,512,0,140838.75108283304,140838.777710333,140838.93791616635,140838778327958
81408,512,0,140838.7617494997,140838.777710333,140838.94858283302,140838778366083
81920,512,0,140838.77241650003,140838.863062041,140838.95924983334,140838863348166
82432,512,0,140838.7830831667,140838.863062041,140838.9699165,140838863398833
82944,512,0,140838.79374983336,140838.863062041,140838.98058316667,140838863458500
83456,512,0,140838.80441650003,140838.863062041,140838.99124983334,140838863498375
83968,512,0,140838.8150831667,140838.863062041,140839.0019165,140838863548666
84480,512,0,140838.82574983337,140838.863062041,140839.01258316668,140838863592458
84992,512,0,140838.83641650004,140838.863062041,140839.02324983335,140838863640875
85504,512,0,140838.8470831667,140838.863062041,140839.03391650002,140838863681625
86016,512,0,140838.85775012503,140838.94839429102,140839.04458345834,140838948671750
86528,512,0,140838.8684167917,140838.94839429102,140839.055250125,140838948721458
87040,512,0,140838.87908345836,140838.94839429102,140839.06591679167,140838948776250
87552,512,0,140838.88975012503,140838.94839429102,140839.07658345834,140838948814916
88064,512,0,140838.9004167917,140838.94839429102,140839.087250125,140838948862708
88576,512,0,140838.91108345837,140838.94839429102,140839.09791679168,140838948905500
89088,512,0,140838.92175012504,140838.94839429102,140839.10858345835,140838948953791
89600,512,0,140838.9324167917,140838.94839429102,140839.11925012502,140838948991958
90112,512,0,140838.94308375003,140839.033714583,140839.12991708334,140839034046833
90624,512,0,140838.9537504167,140839.033714583,140839.14058375,140839034101375
91136,512,0,140838.96441708336,140839.033714583,140839.15125041667,140839034154791
91648,512,0,140838.97508375003,140839.033714583,140839.16191708334,140839034193625
92160,512,0,140838.9857504167,140839.033714583,140839.17258375,140839034240625
92672,512,0,140838.99641708337,140839.033714583,140839.18325041668,140839034287166
93184,512,0,140839.00708375004,140839.033714583,140839.19391708335,140839034332458
93696,512,0,140839.0177504167,140839.033714583,140839.20458375002,140839034369916
94208,512,0,140839.02841745803,140839.11904991601,140839.21525079134,140839119359041
94720,512,0,140839.0390841247,140839.11904991601,140839.225917458,140839119410291
95232,512,0,140839.04975079137,140839.11904991601,140839.23658412468,140839119464416
95744,512,0,140839.06041745804,140839.11904991601,140839.24725079135,140839119503416
96256,512,0,140839.0710841247,140839.11904991601,140839.25791745802,140839119552625
96768,512,0,140839.08175079137,140839.11904991601,140839.2685841247,140839119605000
97280,512,0,140839.09241745804,140839.11904991601,140839.27925079135,140839119653000
97792,512,0,140839.1030841247,140839.11904991601,140839.28991745802,140839119691458
98304,512,0,140839.11375108303,140839.204428875,140839.30058441634,140839204691125
98816,512,0,140839.1244177497,140839.204428875,140839.311251083,140839204741708
99328,512,0,140839.13508441637,140839.204428875,140839.32191774968,140839204794208
99840,512,0,140839.14575108304,140839.204428875,140839.33258441635,140839204832291
100352,512,0,140839.1564177497,140839.204428875,140839.34325108302,140839204890000
100864,512,0,140839.16708441637,140839.204428875,140839.3539177497,140839204932791
101376,512,0,140839.17775108304,140839.204428875,140839.36458441635,140839204980166
101888,512,0,140839.1884177497,140839.204428875,140839.37525108302,140839205018208
102400,512,0,140839.19908470803,140839.289734708,140839.38591804134,140839290061541
102912,512,0,140839.2097513747,140839.289734708,140839.396584708,140839290111958
103424,512,0,140839.22041804137,140839.289734708,140839.40725137468,140839290163166
103936,512,0,140839.23108470804,140839.289734708,140839.41791804135,140839290202500
104448,512,0,140839.2417513747,140839.289734708,140839.42858470802,140839290253416
104960,512,0,140839.25241804137,140839.289734708,140839.4392513747,140839290295916
105472,512,0,140839.26308470804,140839.289734708,140839.44991804135,140839290349125
105984,512,0,140839.2737513747,140839.289734708,140839.46058470802,140839290386958
106496,512,0,140839.28441841603,140839.375071583,140839.47125174935,140839375351875
107008,512,0,140839.2950850827,140839.375071583,140839.48191841602,140839375402125
107520,512,0,140839.30575174937,140839.375071583,140839.49258508268,140839375456583
108032,512,0,140839.31641841604,140839.375071583,140839.50325174935,140839375495083
108544,512,0,140839.3270850827,140839.375071583,140839.51391841602,140839375548250
109056,512,0,140839.33775174938,140839.375071583,140839.5245850827,140839375593916
109568,512,0,140839.34841841605,140839.375071583,140839.53525174936,140839375644000
110080,512,0,140839.35908508272,140839.375071583,140839.54591841603,140839375682125
110592,512,0,140839.36975204104,140839.460397041,140839.55658537435,140839460667333
111104,512,0,140839.3804187077,140839.460397041,140839.56725204102,140839460716750
111616,512,0,140839.39108537437,140839.460397041,140839.57791870768,140839460776250
112128,512,0,140839.40175204104,140839.460397041,140839.58858537435,140839460814958
112640,512,0,140839.4124187077,140839.460397041,140839.59925204102,140839460864541
113152,512,0,140839.42308537438,140839.460397041,140839.6099187077,140839460907291
113664,512,0,140839.43375204105,140839.460397041,140839.62058537436,140839460953041
114176,512,0,140839.44441870772,140839.460397041,140839.63125204103,140839460990625
114688,512,0,140839.45508566604,140839.545714,140839.64191899935,140839546042750
115200,512,0,140839.4657523327,140839.545714,140839.65258566602,140839546097833
115712,512,0,140839.47641899937,140839.545714,140839.66325233268,140839546155291
116224,512,0,140839.48708566604,140839.545714,140839.67391899935,140839546194875
116736,512,0,140839.4977523327,140839.545714,140839.68458566602,140839546246583
117248,512,0,140839.50841899938,140839.545714,140839.6952523327,140839546289291
117760,512,0,140839.51908566605,140839.545714,140839.70591899936,140839546334750
118272,512,0,140839.52975233272,140839.545714,140839.71658566603,140839546372708
118784,512,0,140839.54041937503,140839.63108720802,140839.72725270834,140839631368625
119296,512,0,140839.5510860417,140839.63108720802,140839.737919375,140839631419958
119808,512,0,140839.56175270837,140839.63108720802,140839.74858604168,140839631477416
120320,512,0,140839.57241937504,140839.63108720802,140839.75925270835,140839631515583
120832,512,0,140839.5830860417,140839.63108720802,140839.76991937502,140839631561500
121344,512,0,140839.59375270837,140839.63108720802,140839.78058604168,140839631604375
121856,512,0,140839.60441937504,140839.63108720802,140839.79125270835,140839631650291
122368,512,0,140839.6150860417,140839.63108720802,140839.80191937502,140839631688541
122880,512,0,140839.62575300003,140839.71647770802,140839.81258633334,140839716856125
123392,512,0,140839.6364196667,140839.71647770802,140839.823253,140839716957458
123904,512,0,140839.64708633337,140839.71647770802,140839.83391966668,140839717069291
124416,512,0,140839.65775300004,140839.71647770802,140839.84458633335,140839717152583
124928,512,0,140839.6684196667,140839.71647770802,140839.85525300002,140839717249583
125440,512,0,140839.67908633337,140839.71647770802,140839.86591966668,140839717338541
125952,512,0,140839.68975300004,140839.71647770802,140839.87658633335,140839717435041
126464,512,0,140839.7004196667,140839.71647770802,140839.88725300002,140839717523000
126976,512,0,140839.71108662503,140839.80174712502,140839.89791995834,140839802047875
127488,512,0,140839.7217532917,140839.80174712502,140839.908586625,140839802122458
128000,512,0,140839.73241995837,140839.80174712502,140839.91925329168,140839802202000
128512,512,0,140839.74308662504,140839.80174712502,140839.92991995835,140839802264541
129024,512,0,140839.7537532917,140839.80174712502,140839.94058662502,140839802331958
129536,512,0,140839.76441995837,140839.80174712502,140839.95125329169,140839802397750
130048,512,0,140839.77508662504,140839.80174712502,140839.96191995835,140839802465791
130560,512,0,140839.7857532917,140839.80174712502,140839.97258662502,140839802523958
131072,512,0,140839.79642025003,140839.88714525002,140839.98325358334,140839887463166
131584,512,0,140839.8070869167,140839.88714525002,140839.99392025,140839887541916
132096,512,0,140839.81775358337,140839.88714525002,140840.00458691668,140839887623500
132608,512,0,140839.82842025004,140839.88714525002,140840.01525358335,140839887684375
133120,512,0,140839.8390869167,140839.88714525002,140840.02592025002,140839887752750
133632,512,0,140839.84975358337,140839.88714525002,140840.03658691669,140839887819375
134144,512,0,140839.86042025004,140839.88714525002,140840.04725358335,140839887898208
134656,512,0,140839.8710869167,140839.88714525002,140840.05792025002,140839887957958
135168,512,0,140839.88175387503,140839.97260779102,140840.06858720834,140839973101083
135680,512,0,140839.8924205417,140839.97260779102,140840.079253875,140839973207333
136192,512,0,140839.90308720837,140839.97260779102,140840.08992054168,140839973318750
136704,512,0,140839.91375387504,140839.97260779102,140840.10058720835,140839973401083
137216,512,0,140839.9244205417,140839.97260779102,140840.11125387502,140839973494416
137728,512,0,140839.93508720837,140839.97260779102,140840.1219205417,140839973588333
138240,512,0,140839.94575387504,140839.97260779102,140840.13258720835,140839973685250
138752,512,0,140839.9564205417,140839.97260779102,140840.14325387502,140839973766541
139264,512,0,140839.967087541,140840.057790166,140840.15392087432,140840058182666
139776,512,0,140839.97775420768,140840.057790166,140840.164587541,140840058241083
140288,512,0,140839.98842087435,140840.057790166,140840.17525420766,140840058304791
140800,512,0,140839.99908754101,140840.057790166,140840.18592087433,140840058351625
141312,512,0,140840.00975420768,140840.057790166,140840.196587541,140840058407041
141824,512,0,140840.02042087435,140840.057790166,140840.20725420766,140840058459166
142336,512,0,140840.03108754102,140840.057790166,140840.21792087433,140840058517250
142848,512,0,140840.0417542077,140840.057790166,140840.228587541,140840058563250
143360,512,0,140840.05242120803,140840.14313087502,140840.23925454135,140840143405083
143872,512,0,140840.0630878747,140840.14313087502,140840.24992120801,140840143464041
144384,512,0,140840.07375454137,140840.14313087502,140840.26058787468,140840143524666
144896,512,0,140840.08442120804,140840.14313087502,140840.27125454135,140840143571041
145408,512,0,140840.0950878747,140840.14313087502,140840.28192120802,140840143635125
145920,512,0,140840.10575454138,140840.14313087502,140840.2925878747,140840143686958
146432,512,0,140840.11642120805,140840.14313087502,140840.30325454136,140840143746791
146944,512,0,140840.12708787472,140840.14313087502,140840.31392120803,140840143792916
147456,512,0,140840.13775483303,140840.22863945802,140840.32458816635,140840229020333
147968,512,0,140840.1484214997,140840.22863945802,140840.33525483301,140840229121500
148480,512,0,140840.15908816637,140840.22863945802,140840.34592149968,140840229228291
148992,512,0,140840.16975483304,140840.22863945802,140840.35658816635,140840229311166
149504,512,0,140840.1804214997,140840.22863945802,140840.36725483302,140840229405250
150016,512,0,140840.19108816638,140840.22863945802,140840.3779214997,140840229498958
150528,512,0,140840.20175483305,140840.22863945802,140840.38858816636,140840229599333
151040,512,0,140840.21242149972,140840.22863945802,140840.39925483303,140840229681291
151552,512,0,140840.22308850003,140840.313975458,140840.40992183334,140840314342208
152064,512,0,140840.2337551667,140840.313975458,140840.4205885,140840314444500
152576,512,0,140840.24442183337,140840.313975458,140840.43125516668,140840314551083
153088,512,0,140840.25508850004,140840.313975458,140840.44192183335,140840314634875
153600,512,0,140840.2657551667,140840.313975458,140840.45258850002,140840314738375
154112,512,0,140840.27642183338,140840.313975458,140840.4632551667,140840314829708
154624,512,0,140840.28708850004,140840.313975458,140840.47392183336,140840314927541
155136,512,0,140840.2977551667,140840.313975458,140840.48458850002,140840315009916
155648,512,0,140840.308422166,140840.399210458,140840.49525549932,140840399558208
156160,512,0,140840.31908883268,140840.399210458,140840.505922166,140840399656875
156672,512,0,140840.32975549935,140840.399210458,140840.51658883266,140840399767416
157184,512,0,140840.34042216602,140840.399210458,140840.52725549933,140840399848625
157696,512,0,140840.3510888327,140840.399210458,140840.537922166,140840399949083
158208,512,0,140840.36175549935,140840.399210458,140840.54858883267,140840400039000
158720,512,0,140840.37242216602,140840.399210458,140840.55925549933,140840400135750
159232,512,0,140840.3830888327,140840.399210458,140840.569922166,140840400216125
159744,512,0,140840.393755791,140840.484590125,140840.58058912432,140840485112625
160256,512,0,140840.40442245768,140840.484590125,140840.591255791,140840485221375
160768,512,0,140840.41508912435,140840.484590125,140840.60192245766,140840485327000
161280,512,0,140840.42575579102,140840.484590125,140840.61258912433,140840485409333
161792,512,0,140840.4364224577,140840.484590125,140840.623255791,140840485513541
162304,512,0,140840.44708912435,140840.484590125,140840.63392245767,140840485604291
162816,512,0,140840.45775579102,140840.484590125,140840.64458912433,140840485699625
163328,512,0,140840.4684224577,140840.484590125,140840.655255791,140840485780291
163840,512,0,140840.47908820803,140840.569915,140840.66592154134,140840570284166
164352,512,0,140840.4897548747,140840.569915,140840.676588208,140840570383416
164864,512,0,140840.50042154136,140840.569915,140840.68725487468,140840570494125
165376,512,0,140840.51108820803,140840.569915,140840.69792154134,140840570575333
165888,512,0,140840.5217548747,140840.569915,140840.708588208,140840570671916
166400,512,0,140840.53242154137,140840.569915,140840.71925487468,140840570763583
166912,512,0,140840.54308820804,140840.569915,140840.72992154135,140840570861125
167424,512,0,140840.5537548747,140840.569915,140840.74058820802,140840570940791
167936,512,0,140840.56442179103,140840.655218833,140840.75125512434,140840655607125
168448,512,0,140840.5750884577,140840.655218833,140840.761921791,140840655707791
168960,512,0,140840.58575512437,140840.655218833,140840.77258845768,140840655818166
169472,512,0,140840.59642179104,140840.655218833,140840.78325512435,140840655899375
169984,512,0,140840.6070884577,140840.655218833,140840.79392179102,140840655994166
170496,512,0,140840.61775512437,140840.655218833,140840.8045884577,140840656083333
171008,512,0,140840.62842179104,140840.655218833,140840.81525512435,140840656177458
171520,512,0,140840.6390884577,140840.655218833,140840.82592179102,140840656257333
172032,512,0,140840.64975533303,140840.740615166,140840.83658866634,140840741125250
172544,512,0,140840.6604219997,140840.740615166,140840.847255333,140840741236791
173056,512,0,140840.67108866636,140840.740615166,140840.85792199968,140840741357791
173568,512,0,140840.68175533303,140840.740615166,140840.86858866634,140840741441333
174080,512,0,140840.6924219997,140840.740615166,140840.879255333,140840741538875
174592,512,0,140840.70308866637,140840.740615166,140840.88992199968,140840741630625
175104,512,0,140840.71375533304,140840.740615166,140840.90058866635,140840741730166
175616,512,0,140840.7244219997,140840.740615166,140840.91125533302,140840741819333
176128,512,0,140840.73508916603,140840.825939666,140840.92192249934,140840826305958
176640,512,0,140840.7457558327,140840.825939666,140840.932589166,140840826405958
177152,512,0,140840.75642249937,140840.825939666,140840.94325583268,140840826509500
177664,512,0,140840.76708916604,140840.825939666,140840.95392249935,140840826591666
178176,512,0,140840.7777558327,140840.825939666,140840.96458916602,140840826686500
178688,512,0,140840.78842249938,140840.825939666,140840.9752558327,140840826777458
179200,512,0,140840.79908916604,140840.825939666,140840.98592249936,140840826885208
179712,512,0,140840.8097558327,140840.825939666,140840.99658916602,140840826966333
180224,512,0,140840.82042275002,140840.9112855,140841.00725608334,140840911780000
180736,512,0,140840.8310894167,140840.9112855,140841.01792275,140840911888958
181248,512,0,140840.84175608336,140840.9112855,140841.02858941667,140840912001625
181760,512,0,140840.85242275003,140840.9112855,140841.03925608334,140840912083875
182272,512,0,140840.8630894167,140840.9112855,140841.04992275,140840912179708
182784,512,0,140840.87375608337,140840.9112855,140841.06058941668,140840912270541
183296,512,0,140840.88442275004,140840.9112855,140841.07125608335,140840912378166
183808,512,0,140840.8950894167,140840.9112855,140841.08192275002,140840912458250
184320,512,0,140840.90575633303,140840.996589458,140841.09258966634,140840996976916
184832,512,0,140840.9164229997,140840.996589458,140841.103256333,140840997076458
185344,512,0,140840.92708966637,140840.996589458,140841.11392299968,140840997196000
185856,512,0,140840.93775633303,140840.996589458,140841.12458966635,140840997280208
186368,512,0,140840.9484229997,140840.996589458,140841.13525633301,140840997375458
186880,512,0,140840.95908966637,140840.996589458,140841.14592299968,140840997465666
187392,512,0,140840.96975633304,140840.996589458,140841.15658966635,140840997563708
187904,512,0,140840.9804229997,140840.996589458,140841.16725633302,140840997644208
188416,512,0,140840.99109012503,140841.081707125,140841.17792345834,140841082019625
188928,512,0,140841.0017567917,140841.081707125,140841.188590125,140841082070333
189440,512,0,140841.01242345836,140841.081707125,140841.19925679167,140841082120500
189952,512,0,140841.02309012503,140841.081707125,140841.20992345834,140841082159083
190464,512,0,140841.0337567917,140841.081707125,140841.220590125,140841082210791
190976,512,0,140841.04442345837,140841.081707125,140841.23125679168,140841082253958
191488,512,0,140841.05509012504,140841.081707125,140841.24192345835,140841082302458
192000,512,0,140841.0657567917,140841.081707125,140841.25259012502,140841082340291
192512,512,0,140841.07642375003,140841.167272208,140841.26325708334,140841167888208
193024,512,0,140841.0870904167,140841.167272208,140841.27392375,140841167999666
193536,512,0,140841.09775708336,140841.167272208,140841.28459041668,140841168130458
194048,512,0,140841.10842375003,140841.167272208,140841.29525708334,140841168218041
194560,512,0,140841.1190904167,140841.167272208,140841.30592375,140841168338541
195072,512,0,140841.12975708337,140841.167272208,140841.31659041668,140841168551375
195584,512,0,140841.14042375004,140841.167272208,140841.32725708335,140841168709708
196096,512,0,140841.1510904167,140841.167272208,140841.33792375002,140841168799750
196608,512,0,140841.16175733303,140841.252464041,140841.34859066634,140841252821416
197120,512,0,140841.1724239997,140841.252464041,140841.359257333,140841252922625
