frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
17920,512,0,140622.89889725004,140622.957551458,140623.08573058335,140622957998083
18432,512,0,140622.9095639167,140622.957551458,140623.09639725002,140622958047625
18944,512,0,140622.92023058338,140622.957551458,140623.1070639167,140622958115500
19456,512,0,140622.93089725004,140622.957551458,140623.11773058336,140622958161000
19968,512,0,140622.9415639167,140622.957551458,140623.12839725002,140622958207250
20480,512,0,140622.95223370803,140623.042770208,140623.13906704134,140623043047166
20992,512,0,140622.9629003747,140623.042770208,140623.149733708,140623043121916
21504,512,0,140622.97356704136,140623.042770208,140623.16040037468,140623043167250
22016,512,0,140622.98423370803,140623.042770208,140623.17106704134,140623043217666
22528,512,0,140622.9949003747,140623.042770208,140623.181733708,140623043257333
23040,512,0,140623.00556704137,140623.042770208,140623.19240037468,140623043299958
23552,512,0,140623.01623370804,140623.042770208,140623.20306704135,140623043344083
24064,512,0,140623.0269003747,140623.042770208,140623.21373370802,140623043382000
24576,512,0,140623.03756741603,140623.12823079102,140623.22440074934,140623128509375
25088,512,0,140623.0482340827,140623.12823079102,140623.235067416,140623128560791
25600,512,0,140623.05890074937,140623.12823079102,140623.24573408268,140623128612916
26112,512,0,140623.06956741604,140623.12823079102,140623.25640074935,140623128651458
26624,512,0,140623.0802340827,140623.12823079102,140623.26706741602,140623128695250
27136,512,0,140623.09090074938,140623.12823079102,140623.2777340827,140623128737375
27648,512,0,140623.10156741604,140623.12823079102,140623.28840074936,140623128781916
28160,512,0,140623.1122340827,140623.12823079102,140623.29906741602,140623128819541
28672,512,0,140623.12290112503,140623.213543958,140623.30973445834,140623213835750
29184,512,0,140623.1335677917,140623.213543958,140623.320401125,140623213891291
29696,512,0,140623.14423445836,140623.213543958,140623.33106779167,140623213945291
30208,512,0,140623.15490112503,140623.213543958,140623.34173445834,140623213984500
30720,512,0,140623.1655677917,140623.213543958,140623.352401125,140623214032083
31232,512,0,140623.17623445837,140623.213543958,140623.36306779168,140623214074750
31744,512,0,140623.18690112504,140623.213543958,140623.37373445835,140623214142541
32256,512,0,140623.1975677917,140623.213543958,140623.38440112502,140623214180125
32768,512,0,140623.20823241601,140623.298892666,140623.39506574933,140623299178750
33280,512,0,140623.21889908268,140623.298892666,140623.405732416,140623299231791
33792,512,0,140623.22956574935,140623.298892666,140623.41639908266,140623299280041
34304,512,0,140623.24023241602,140623.298892666,140623.42706574933,140623299318958
34816,512,0,140623.2508990827,140623.298892666,140623.437732416,140623299367625
35328,512,0,140623.26156574936,140623.298892666,140623.44839908267,140623299410083
35840,512,0,140623.27223241603,140623.298892666,140623.45906574934,140623299453833
36352,512,0,140623.2828990827,140623.298892666,140623.469732416,140623299491125
36864,512,0,140623.293565833,140623.384222541,140623.48039916632,140623384501875
37376,512,0,140623.30423249968,140623.384222541,140623.491065833,140623384554708
37888,512,0,140623.31489916635,140623.384222541,140623.50173249966,140623384599125
38400,512,0,140623.32556583302,140623.384222541,140623.51239916633,140623384637708
38912,512,0,140623.33623249969,140623.384222541,140623.523065833,140623384686500
39424,512,0,140623.34689916635,140623.384222541,140623.53373249967,140623384736458
39936,512,0,140623.35756583302,140623.384222541,140623.54439916633,140623384775375
40448,512,0,140623.3682324997,140623.384222541,140623.555065833,140623384812791
40960,512,0,140623.37889925003,140623.469568333,140623.56573258335,140623469852750
41472,512,0,140623.3895659167,140623.469568333,140623.57639925,140623469903250
41984,512,0,140623.40023258337,140623.469568333,140623.58706591668,140623469949083
42496,512,0,140623.41089925004,140623.469568333,140623.59773258335,140623469987041
43008,512,0,140623.4215659167,140623.469568333,140623.60839925002,140623470032916
43520,512,0,140623.43223258338,140623.469568333,140623.6190659167,140623470078083
44032,512,0,140623.44289925005,140623.469568333,140623.62973258336,140623470149083
44544,512,0,140623.45356591672,140623.469568333,140623.64039925003,140623470187083
45056,512,0,140623.46423491603,140623.55487629102,140623.65106824934,140623555175625
45568,512,0,140623.4749015827,140623.55487629102,140623.661734916,140623555227625
46080,512,0,140623.48556824937,140623.55487629102,140623.67240158268,140623555271750
46592,512,0,140623.49623491603,140623.55487629102,140623.68306824935,140623555309833
47104,512,0,140623.5069015827,140623.55487629102,140623.693734916,140623555373708
47616,512,0,140623.51756824937,140623.55487629102,140623.70440158268,140623555416000
48128,512,0,140623.52823491604,140623.55487629102,140623.71506824935,140623555462958
48640,512,0,140623.5389015827,140623.55487629102,140623.72573491602,140623555500291
49152,512,0,140623.54956854103,140623.640274125,140623.73640187434,140623640587958
49664,512,0,140623.5602352077,140623.640274125,140623.747068541,140623640647666
50176,512,0,140623.57090187437,140623.640274125,140623.75773520768,140623640697375
50688,512,0,140623.58156854103,140623.640274125,140623.76840187435,140623640735541
51200,512,0,140623.5922352077,140623.640274125,140623.77906854101,140623640782708
51712,512,0,140623.60290187437,140623.640274125,140623.78973520768,140623640824416
52224,512,0,140623.61356854104,140623.640274125,140623.80040187435,140623640862333
52736,512,0,140623.6242352077,140623.640274125,140623.81106854102,140623640898708
53248,512,0,140623.63490216603,140623.725568958,140623.82173549934,140623725865916
53760,512,0,140623.6455688327,140623.725568958,140623.832402166,140623725923500
54272,512,0,140623.65623549937,140623.725568958,140623.84306883268,140623725975875
54784,512,0,140623.66690216603,140623.725568958,140623.85373549935,140623726014500
55296,512,0,140623.6775688327,140623.725568958,140623.86440216601,140623726074125
55808,512,0,140623.68823549937,140623.725568958,140623.87506883268,140623726134000
56320,512,0,140623.69890216604,140623.725568958,140623.88573549935,140623726183000
56832,512,0,140623.7095688327,140623.725568958,140623.89640216602,140623726225875
57344,512,0,140623.72023475,140623.81084375002,140623.90706808332,140623811142375
57856,512,0,140623.73090141668,140623.81084375002,140623.91773475,140623811194666
58368,512,0,140623.74156808335,140623.81084375002,140623.92840141666,140623811248291
58880,512,0,140623.75223475002,140623.81084375002,140623.93906808333,140623811287375
59392,512,0,140623.7629014167,140623.81084375002,140623.94973475,140623811334791
59904,512,0,140623.77356808336,140623.81084375002,140623.96040141667,140623811377500
60416,512,0,140623.78423475003,140623.81084375002,140623.97106808334,140623811422666
60928,512,0,140623.7949014167,140623.81084375002,140623.98173475,140623811460375
61440,512,0,140623.80556829102,140623.896162291,140623.99240162433,140623896398125
61952,512,0,140623.8162349577,140623.896162291,140624.003068291,140623896454375
62464,512,0,140623.82690162436,140623.896162291,140624.01373495767,140623896508541
62976,512,0,140623.83756829103,140623.896162291,140624.02440162434,140623896548041
63488,512,0,140623.8482349577,140623.896162291,140624.035068291,140623896600000
64000,512,0,140623.85890162436,140623.896162291,140624.04573495768,140623896642291
64512,512,0,140623.86956829103,140623.896162291,140624.05640162434,140623896688291
65024,512,0,140623.8802349577,140623.896162291,140624.067068291,140623896725791
65536,512,0,140623.89090183302,140623.981445,140624.07773516633,140623981659125
66048,512,0,140623.90156849968,140623.981445,140624.088401833,140623981708625
66560,512,0,140623.91223516635,140623.981445,140624.09906849967,140623981757458
67072,512,0,140623.92290183302,140623.981445,140624.10973516633,140623981802000
67584,512,0,140623.9335684997,140623.981445,140624.120401833,140623981846291
68096,512,0,140623.94423516636,140623.981445,140624.13106849967,140623981887666
68608,512,0,140623.95490183303,140623.981445,140624.14173516634,140623981933750
69120,512,0,140623.9655684997,140623.981445,140624.152401833,140623981971250
69632,512,0,140623.97623570802,140624.066872125,140624.16306904133,140624067243083
70144,512,0,140623.9869023747,140624.066872125,140624.173735708,140624067302916
70656,512,0,140623.99756904136,140624.066872125,140624.18440237467,140624067350625
71168,512,0,140624.00823570802,140624.066872125,140624.19506904134,140624067390000
71680,512,0,140624.0189023747,140624.066872125,140624.205735708,140624067436791
72192,512,0,140624.02956904136,140624.066872125,140624.21640237467,140624067486208
72704,512,0,140624.04023570803,140624.066872125,140624.22706904134,140624067533291
73216,512,0,140624.0509023747,140624.066872125,140624.237735708,140624067571083
73728,512,0,140624.06156929102,140624.152064958,140624.24840262433,140624152261291
74240,512,0,140624.0722359577,140624.152064958,140624.259069291,140624152311333
74752,512,0,140624.08290262436,140624.152064958,140624.26973595767,140624152361333
75264,512,0,140624.09356929103,140624.152064958,140624.28040262434,140624152400375
75776,512,0,140624.1042359577,140624.152064958,140624.291069291,140624152438500
76288,512,0,140624.11490262437,140624.152064958,140624.30173595768,140624152481000
76800,512,0,140624.12556929103,140624.152064958,140624.31240262435,140624152527166
77312,512,0,140624.1362359577,140624.152064958,140624.32306929101,140624152565458
77824,512,0,140624.146902875,140624.237615791,140624.33373620833,140624237924666
78336,512,0,140624.15756954168,140624.237615791,140624.344402875,140624238022500
78848,512,0,140624.16823620835,140624.237615791,140624.35506954166,140624238137833
79360,512,0,140624.17890287502,140624.237615791,140624.36573620833,140624238220416
79872,512,0,140624.1895695417,140624.237615791,140624.376402875,140624238331750
80384,512,0,140624.20023620836,140624.237615791,140624.38706954167,140624238421291
80896,512,0,140624.21090287503,140624.237615791,140624.39773620834,140624238517166
81408,512,0,140624.2215695417,140624.237615791,140624.408402875,140624238596875
81920,512,0,140624.23223662502,140624.323009,140624.41906995833,140624323350833
82432,512,0,140624.24290329168,140624.323009,140624.429736625,140624323449208
82944,512,0,140624.25356995835,140624.323009,140624.44040329166,140624323569625
83456,512,0,140624.26423662502,140624.323009,140624.45106995833,140624323652208
83968,512,0,140624.2749032917,140624.323009,140624.461736625,140624323753666
84480,512,0,140624.28556995836,140624.323009,140624.47240329167,140624323844833
84992,512,0,140624.29623662503,140624.323009,140624.48306995834,140624323939125
85504,512,0,140624.3069032917,140624.323009,140624.493736625,140624324022000
86016,512,0,140624.31757020802,140624.40835791602,140624.50440354133,140624408687583
86528,512,0,140624.3282368747,140624.40835791602,140624.515070208,140624408766000
87040,512,0,140624.33890354136,140624.40835791602,140624.52573687467,140624408847375
87552,512,0,140624.34957020803,140624.40835791602,140624.53640354134,140624408905875
88064,512,0,140624.3602368747,140624.40835791602,140624.547070208,140624408982583
88576,512,0,140624.37090354136,140624.40835791602,140624.55773687467,140624409048875
89088,512,0,140624.38157020803,140624.40835791602,140624.56840354134,140624409119750
89600,512,0,140624.3922368747,140624.40835791602,140624.579070208,140624409178250
90112,512,0,140624.40290379102,140624.49375300002,140624.58973712433,140624494127625
90624,512,0,140624.4135704577,140624.49375300002,140624.600403791,140624494234666
91136,512,0,140624.42423712436,140624.49375300002,140624.61107045767,140624494357541
91648,512,0,140624.43490379103,140624.49375300002,140624.62173712434,140624494439000
92160,512,0,140624.4455704577,140624.49375300002,140624.632403791,140624494517291
92672,512,0,140624.45623712437,140624.49375300002,140624.64307045768,140624494607083
93184,512,0,140624.46690379104,140624.49375300002,140624.65373712435,140624494716375
93696,512,0,140624.4775704577,140624.49375300002,140624.66440379102,140624494797041
94208,512,0,140624.48823745802,140624.57903737502,140624.67507079133,140624579443333
94720,512,0,140624.4989041247,140624.57903737502,140624.685737458,140624579546958
95232,512,0,140624.50957079136,140624.57903737502,140624.69640412467,140624579653166
95744,512,0,140624.52023745803,140624.57903737502,140624.70707079134,140624579733833
96256,512,0,140624.5309041247,140624.57903737502,140624.717737458,140624579844666
96768,512,0,140624.54157079136,140624.57903737502,140624.72840412467,140624579933250
97280,512,0,140624.55223745803,140624.57903737502,140624.73907079134,140624580030500
97792,512,0,140624.5629041247,140624.57903737502,140624.749737458,140624580136041
98304,512,0,140624.57357104102,140624.664417625,140624.76040437433,140624664777916
98816,512,0,140624.5842377077,140624.664417625,140624.771071041,140624664880500
99328,512,0,140624.59490437436,140624.664417625,140624.78173770767,140624664986208
99840,512,0,140624.60557104103,140624.664417625,140624.79240437434,140624665066583
100352,512,0,140624.6162377077,140624.664417625,140624.803071041,140624665174375
100864,512,0,140624.62690437437,140624.664417625,140624.81373770768,140624665264041
101376,512,0,140624.63757104104,140624.664417625,140624.82440437435,140624665364458
101888,512,0,140624.6482377077,140624.664417625,140624.83507104102,140624665443750
102400,512,0,140624.65890462502,140624.74973458302,140624.84573795833,140624750149875
102912,512,0,140624.66957129168,140624.74973458302,140624.856404625,140624750250458
103424,512,0,140624.68023795835,140624.74973458302,140624.86707129166,140624750343000
103936,512,0,140624.69090462502,140624.74973458302,140624.87773795833,140624750424041
104448,512,0,140624.7015712917,140624.74973458302,140624.888404625,140624750515666
104960,512,0,140624.71223795836,140624.74973458302,140624.89907129167,140624750603458
105472,512,0,140624.72290462503,140624.74973458302,140624.90973795834,140624750700625
105984,512,0,140624.7335712917,140624.74973458302,140624.920404625,140624750779583
106496,512,0,140624.74423833302,140624.83504066602,140624.93107166633,140624835436791
107008,512,0,140624.7549049997,140624.83504066602,140624.941738333,140624835557250
107520,512,0,140624.76557166636,140624.83504066602,140624.95240499967,140624835691125
108032,512,0,140624.77623833303,140624.83504066602,140624.96307166634,140624835783125
108544,512,0,140624.7869049997,140624.83504066602,140624.973738333,140624835881750
109056,512,0,140624.79757166636,140624.83504066602,140624.98440499968,140624835970583
109568,512,0,140624.80823833303,140624.83504066602,140624.99507166634,140624836079208
110080,512,0,140624.8189049997,140624.83504066602,140625.005738333,140624836183791
110592,512,0,140624.82957191602,140624.920410791,140625.01640524933,140624920804500
111104,512,0,140624.8402385827,140624.920410791,140625.027071916,140624920912708
111616,512,0,140624.85090524936,140624.920410791,140625.03773858267,140624921021500
112128,512,0,140624.86157191603,140624.920410791,140625.04840524934,140624921139208
112640,512,0,140624.8722385827,140624.920410791,140625.059071916,140624921235458
113152,512,0,140624.88290524937,140624.920410791,140625.06973858268,140624921323583
113664,512,0,140624.89357191604,140624.920410791,140625.08040524935,140624921420291
114176,512,0,140624.9042385827,140624.920410791,140625.09107191602,140624921500166
114688,512,0,140624.91490550002,140625.005661958,140625.10173883333,140625005984875
115200,512,0,140624.92557216669,140625.005661958,140625.1124055,140625006062291
115712,512,0,140624.93623883335,140625.005661958,140625.12307216667,140625006162166
116224,512,0,140624.94690550002,140625.005661958,140625.13373883333,140625006222541
116736,512,0,140624.9575721667,140625.005661958,140625.1444055,140625006289916
117248,512,0,140624.96823883336,140625.005661958,140625.15507216667,140625006340750
117760,512,0,140624.97890550003,140625.005661958,140625.16573883334,140625006399041
118272,512,0,140624.9895721667,140625.005661958,140625.1764055,140625006445125
118784,512,0,140625.00023912502,140625.09105012502,140625.18707245833,140625091537458
119296,512,0,140625.01090579169,140625.09105012502,140625.197739125,140625091642125
119808,512,0,140625.02157245835,140625.09105012502,140625.20840579167,140625091753458
120320,512,0,140625.03223912502,140625.09105012502,140625.21907245833,140625091791875
120832,512,0,140625.0429057917,140625.09105012502,140625.229739125,140625091848083
121344,512,0,140625.05357245836,140625.09105012502,140625.24040579167,140625091890125
121856,512,0,140625.06423912503,140625.09105012502,140625.25107245834,140625091944333
122368,512,0,140625.0749057917,140625.09105012502,140625.261739125,140625091982083
122880,512,0,140625.08557275002,140625.17635825,140625.27240608333,140625176740750
123392,512,0,140625.09623941669,140625.17635825,140625.28307275,140625176840541
123904,512,0,140625.10690608335,140625.17635825,140625.29373941667,140625176954416
124416,512,0,140625.11757275002,140625.17635825,140625.30440608333,140625177037708
124928,512,0,140625.1282394167,140625.17635825,140625.31507275,140625177139833
125440,512,0,140625.13890608336,140625.17635825,140625.32573941667,140625177243208
125952,512,0,140625.14957275003,140625.17635825,140625.33640608334,140625177338750
126464,512,0,140625.1602394167,140625.17635825,140625.34707275,140625177438833
126976,512,0,140625.17090633302,140625.261768958,140625.35773966633,140625262299333
127488,512,0,140625.1815729997,140625.261768958,140625.368406333,140625262406250
128000,512,0,140625.19223966636,140625.261768958,140625.37907299967,140625262512166
128512,512,0,140625.20290633303,140625.261768958,140625.38973966634,140625262599833
129024,512,0,140625.2135729997,140625.261768958,140625.400406333,140625262694500
129536,512,0,140625.22423966636,140625.261768958,140625.41107299968,140625262793250
130048,512,0,140625.23490633303,140625.261768958,140625.42173966634,140625262896125
130560,512,0,140625.2455729997,140625.261768958,140625.432406333,140625262976000
131072,512,0,140625.25623995802,140625.347083916,140625.44307329133,140625347490166
131584,512,0,140625.2669066247,140625.347083916,140625.453739958,140625347598166
132096,512,0,140625.27757329136,140625.347083916,140625.46440662467,140625347712208
132608,512,0,140625.28823995803,140625.347083916,140625.47507329134,140625347794458
133120,512,0,140625.2989066247,140625.347083916,140625.485739958,140625347897500
133632,512,0,140625.30957329136,140625.347083916,140625.49640662468,140625347987041
134144,512,0,140625.32023995803,140625.347083916,140625.50707329134,140625348087250
134656,512,0,140625.3309066247,140625.347083916,140625.517739958,140625348202666
135168,512,0,140625.34157354102,140625.43244225002,140625.52840687433,140625432806166
135680,512,0,140625.3522402077,140625.43244225002,140625.539073541,140625432908666
136192,512,0,140625.36290687436,140625.43244225002,140625.54974020767,140625433013416
136704,512,0,140625.37357354103,140625.43244225002,140625.56040687434,140625433152250
137216,512,0,140625.3842402077,140625.43244225002,140625.571073541,140625433247791
137728,512,0,140625.39490687437,140625.43244225002,140625.58174020768,140625433336541
138240,512,0,140625.40557354104,140625.43244225002,140625.59240687435,140625433438916
138752,512,0,140625.4162402077,140625.43244225002,140625.60307354102,140625433520041
139264,512,0,140625.42690716602,140625.517712833,140625.61374049934,140625518072208
139776,512,0,140625.4375738327,140625.517712833,140625.624407166,140625518202500
140288,512,0,140625.44824049936,140625.517712833,140625.63507383267,140625518296833
140800,512,0,140625.45890716603,140625.517712833,140625.64574049934,140625518376958
141312,512,0,140625.4695738327,140625.517712833,140625.656407166,140625518469166
141824,512,0,140625.48024049937,140625.517712833,140625.66707383268,140625518558416
142336,512,0,140625.49090716604,140625.517712833,140625.67774049935,140625518661916
142848,512,0,140625.5015738327,140625.517712833,140625.68840716602,140625518741375
143360,512,0,140625.51224075002,140625.60309012502,140625.69907408333,140625603600416
143872,512,0,140625.5229074167,140625.60309012502,140625.70974075,140625603709041
144384,512,0,140625.53357408335,140625.60309012502,140625.72040741667,140625603833000
144896,512,0,140625.54424075002,140625.60309012502,140625.73107408333,140625603914833
145408,512,0,140625.5549074167,140625.60309012502,140625.74174075,140625604022708
145920,512,0,140625.56557408336,140625.60309012502,140625.75240741667,140625604147208
146432,512,0,140625.57624075003,140625.60309012502,140625.76307408334,140625604249833
146944,512,0,140625.5869074167,140625.60309012502,140625.77374075,140625604330666
147456,512,0,140625.59757437502,140625.688439833,140625.78440770833,140625688817125
147968,512,0,140625.6082410417,140625.688439833,140625.795074375,140625688914458
148480,512,0,140625.61890770835,140625.688439833,140625.80574104167,140625689030000
148992,512,0,140625.62957437502,140625.688439833,140625.81640770833,140625689137916
149504,512,0,140625.6402410417,140625.688439833,140625.827074375,140625689233833
150016,512,0,140625.65090770836,140625.688439833,140625.83774104167,140625689323750
150528,512,0,140625.66157437503,140625.688439833,140625.84840770834,140625689429791
151040,512,0,140625.6722410417,140625.688439833,140625.859074375,140625689509500
151552,512,0,140625.68290795802,140625.773781083,140625.86974129133,140625774314958
152064,512,0,140625.6935746247,140625.773781083,140625.880407958,140625774426083
152576,512,0,140625.70424129136,140625.773781083,140625.89107462467,140625774932291
153088,512,0,140625.71490795803,140625.773781083,140625.90174129134,140625775052208
153600,512,0,140625.7255746247,140625.773781083,140625.912407958,140625775263500
154112,512,0,140625.73624129136,140625.773781083,140625.92307462468,140625775478791
154624,512,0,140625.74690795803,140625.773781083,140625.93374129134,140625775844083
155136,512,0,140625.7575746247,140625.773781083,140625.944407958,140625775960000
155648,512,0,140625.76824162502,140625.859074625,140625.95507495833,140625859460000
156160,512,0,140625.7789082917,140625.859074625,140625.965741625,140625859559500
156672,512,0,140625.78957495835,140625.859074625,140625.97640829167,140625859668375
157184,512,0,140625.80024162502,140625.859074625,140625.98707495834,140625859748750
157696,512,0,140625.8109082917,140625.859074625,140625.997741625,140625859844875
158208,512,0,140625.82157495836,140625.859074625,140626.00840829167,140625859941833
158720,512,0,140625.83224162503,140625.859074625,140626.01907495834,140625860041916
159232,512,0,140625.8429082917,140625.859074625,140626.029741625,140625860155916
159744,512,0,140625.85357525002,140625.94441958301,140626.04040858333,140625944787416
160256,512,0,140625.8642419167,140625.94441958301,140626.05107525,140625944888541
160768,512,0,140625.87490858336,140625.94441958301,140626.06174191667,140625944997166
161280,512,0,140625.88557525002,140625.94441958301,140626.07240858334,140625945080000
161792,512,0,140625.8962419167,140625.94441958301,140626.08307525,140625945213500
162304,512,0,140625.90690858336,140625.94441958301,140626.09374191667,140625945306333
162816,512,0,140625.91757525003,140625.94441958301,140626.10440858334,140625945418625
163328,512,0,140625.9282419167,140625.94441958301,140626.11507525,140625945499416
163840,512,0,140625.93890912502,140626.029540041,140626.12574245833,140626029823083
164352,512,0,140625.9495757917,140626.029540041,140626.136409125,140626029873458
164864,512,0,140625.96024245836,140626.029540041,140626.14707579167,140626029932083
165376,512,0,140625.97090912503,140626.029540041,140626.15774245834,140626029972041
165888,512,0,140625.9815757917,140626.029540041,140626.168409125,140626030030583
166400,512,0,140625.99224245836,140626.029540041,140626.17907579168,140626030074166
166912,512,0,140626.00290912503,140626.029540041,140626.18974245834,140626030137666
167424,512,0,140626.0135757917,140626.029540041,140626.200409125,140626030185041
167936,512,0,140626.02424275002,140626.11503004102,140626.21107608333,140626115391708
168448,512,0,140626.0349094167,140626.11503004102,140626.22174275,140626115491125
168960,512,0,140626.04557608336,140626.11503004102,140626.23240941667,140626115603458
169472,512,0,140626.05624275003,140626.11503004102,140626.24307608334,140626115685375
169984,512,0,140626.0669094167,140626.11503004102,140626.25374275,140626115785833
170496,512,0,140626.07757608336,140626.11503004102,140626.26440941668,140626115877958
171008,512,0,140626.08824275003,140626.11503004102,140626.27507608334,140626115977291
171520,512,0,140626.0989094167,140626.11503004102,140626.28574275,140626116060500
172032,512,0,140626.10957637502,140626.2004125,140626.29640970833,140626200811750
172544,512,0,140626.1202430417,140626.2004125,140626.307076375,140626200915291
173056,512,0,140626.13090970836,140626.2004125,140626.31774304167,140626201019958
173568,512,0,140626.14157637503,140626.2004125,140626.32840970834,140626201139666
174080,512,0,140626.1522430417,140626.2004125,140626.339076375,140626201252125
174592,512,0,140626.16290970836,140626.2004125,140626.34974304168,140626201343583
175104,512,0,140626.17357637503,140626.2004125,140626.36040970834,140626201440041
175616,512,0,140626.1842430417,140626.2004125,140626.371076375,140626201519500
176128,512,0,140626.19490991603,140626.285638708,140626.38174324934,140626285995791
176640,512,0,140626.2055765827,140626.285638708,140626.392409916,140626286126166
177152,512,0,140626.21624324936,140626.285638708,140626.40307658268,140626286242125
177664,512,0,140626.22690991603,140626.285638708,140626.41374324934,140626286323958
178176,512,0,140626.2375765827,140626.285638708,140626.424409916,140626286418041
178688,512,0,140626.24824324937,140626.285638708,140626.43507658268,140626286506416
179200,512,0,140626.25890991604,140626.285638708,140626.44574324935,140626286602291
179712,512,0,140626.2695765827,140626.285638708,140626.45640991602,140626286681708
180224,512,0,140626.28024354103,140626.370848916,140626.46707687434,140626371131000
180736,512,0,140626.2909102077,140626.370848916,140626.477743541,140626371192708
181248,512,0,140626.30157687436,140626.370848916,140626.48841020768,140626371253833
181760,512,0,140626.31224354103,140626.370848916,140626.49907687434,140626371300625
182272,512,0,140626.3229102077,140626.370848916,140626.509743541,140626371355000
182784,512,0,140626.33357687437,140626.370848916,140626.52041020768,140626371406208
183296,512,0,140626.34424354104,140626.370848916,140626.53107687435,140626371461458
183808,512,0,140626.3549102077,140626.370848916,140626.54174354102,140626371507833
184320,512,0,140626.36557716603,140626.45639854102,140626.55241049934,140626456764250
184832,512,0,140626.3762438327,140626.45639854102,140626.563077166,140626456865708
185344,512,0,140626.38691049936,140626.45639854102,140626.57374383268,140626456980375
185856,512,0,140626.39757716603,140626.45639854102,140626.58441049934,140626457062416
186368,512,0,140626.4082438327,140626.45639854102,140626.595077166,140626457154708
186880,512,0,140626.41891049937,140626.45639854102,140626.60574383268,140626457245250
187392,512,0,140626.42957716604,140626.45639854102,140626.61641049935,140626457339000
187904,512,0,140626.4402438327,140626.45639854102,140626.62707716602,140626457419666
188416,512,0,140626.45091070802,140626.541597416,140626.63774404133,140626541900791
188928,512,0,140626.4615773747,140626.541597416,140626.648410708,140626541961875
189440,512,0,140626.47224404136,140626.541597416,140626.65907737467,140626542021875
189952,512,0,140626.48291070803,140626.541597416,140626.66974404134,140626542069083
190464,512,0,140626.4935773747,140626.541597416,140626.680410708,140626542125416
190976,512,0,140626.50424404137,140626.541597416,140626.69107737468,140626542176958
191488,512,0,140626.51491070804,140626.541597416,140626.70174404135,140626542237875
192000,512,0,140626.5255773747,140626.541597416,140626.71241070802,140626542284666
192512,512,0,140626.53624433302,140626.627068875,140626.72307766633,140626627456416
193024,512,0,140626.5469109997,140626.627068875,140626.733744333,140626627555875
193536,512,0,140626.55757766636,140626.627068875,140626.74441099967,140626627660458
194048,512,0,140626.56824433303,140626.627068875,140626.75507766634,140626627742833
194560,512,0,140626.5789109997,140626.627068875,140626.765744333,140626627835333
195072,512,0,140626.58957766637,140626.627068875,140626.77641099968,140626627924500
195584,512,0,140626.60024433304,140626.627068875,140626.78707766635,140626628018833
196096,512,0,140626.6109109997,140626.627068875,140626.79774433302,140626628099833
196608,512,0,140626.62157795802,140626.712393458,140626.80841129133,140626712775166
197120,512,0,140626.6322446247,140626.712393458,140626.819077958,140626712877125
197632,512,0,140626.64291129136,140626.712393458,140626.82974462467,140626712982291
