frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
17920,512,0,143082.03919912502,143082.09769608302,143082.22603245833,143082098015583
18432,512,0,143082.0498657917,143082.09769608302,143082.236699125,143082098054833
18944,512,0,143082.06053245836,143082.09769608302,143082.24736579167,143082098096333
19456,512,0,143082.07119912503,143082.09769608302,143082.25803245834,143082098135416
19968,512,0,143082.0818657917,143082.09769608302,143082.268699125,143082098171583
20480,512,0,143082.09253229102,143082.18303808302,143082.27936562433,143082183231583
20992,512,0,143082.1031989577,143082.18303808302,143082.290032291,143082183279125
21504,512,0,143082.11386562436,143082.18303808302,143082.30069895767,143082183323583
22016,512,0,143082.12453229103,143082.18303808302,143082.31136562434,143082183361166
22528,512,0,143082.1351989577,143082.18303808302,143082.322032291,143082183399958
23040,512,0,143082.14586562436,143082.18303808302,143082.33269895767,143082183441125
23552,512,0,143082.15653229103,143082.18303808302,143082.34336562434,143082183501500
24064,512,0,143082.1671989577,143082.18303808302,143082.354032291,143082183539041
24576,512,0,143082.177865583,143082.26836050002,143082.36469891632,143082268588500
25088,512,0,143082.18853224968,143082.26836050002,143082.375365583,143082268637916
25600,512,0,143082.19919891635,143082.26836050002,143082.38603224966,143082268685166
26112,512,0,143082.20986558302,143082.26836050002,143082.39669891633,143082268723208
26624,512,0,143082.2205322497,143082.26836050002,143082.407365583,143082268767750
27136,512,0,143082.23119891636,143082.26836050002,143082.41803224967,143082268810208
27648,512,0,143082.24186558303,143082.26836050002,143082.42869891634,143082268849000
28160,512,0,143082.2525322497,143082.26836050002,143082.439365583,143082268885666
28672,512,0,143082.263198916,143082.35373675,143082.45003224933,143082353957791
29184,512,0,143082.27386558268,143082.35373675,143082.460698916,143082354011416
29696,512,0,143082.28453224935,143082.35373675,143082.47136558266,143082354056791
30208,512,0,143082.29519891602,143082.35373675,143082.48203224933,143082354094125
30720,512,0,143082.3058655827,143082.35373675,143082.492698916,143082354131458
31232,512,0,143082.31653224936,143082.35373675,143082.50336558267,143082354173041
31744,512,0,143082.32719891603,143082.35373675,143082.51403224934,143082354210583
32256,512,0,143082.3378655827,143082.35373675,143082.524698916,143082354246916
32768,512,0,143082.34853375002,143082.43915358302,143082.53536708333,143082439419875
33280,512,0,143082.3592004167,143082.43915358302,143082.54603375,143082439472416
33792,512,0,143082.36986708335,143082.43915358302,143082.55670041667,143082439519875
34304,512,0,143082.38053375002,143082.43915358302,143082.56736708333,143082439558333
34816,512,0,143082.3912004167,143082.43915358302,143082.57803375,143082439597458
35328,512,0,143082.40186708336,143082.43915358302,143082.58870041667,143082439646916
35840,512,0,143082.41253375003,143082.43915358302,143082.59936708334,143082439687583
36352,512,0,143082.4232004167,143082.43915358302,143082.61003375,143082439725375
36864,512,0,143082.43386725002,143082.524436041,143082.62070058333,143082524709750
37376,512,0,143082.44453391669,143082.524436041,143082.63136725,143082524760458
37888,512,0,143082.45520058335,143082.524436041,143082.64203391667,143082524805166
38400,512,0,143082.46586725002,143082.524436041,143082.65270058333,143082524843791
38912,512,0,143082.4765339167,143082.524436041,143082.66336725,143082524882708
39424,512,0,143082.48720058336,143082.524436041,143082.67403391667,143082524932333
39936,512,0,143082.49786725003,143082.524436041,143082.68470058334,143082524972166
40448,512,0,143082.5085339167,143082.524436041,143082.69536725,143082525008791
40960,512,0,143082.51920075002,143082.609742625,143082.70603408333,143082609991708
41472,512,0,143082.52986741668,143082.609742625,143082.71670075,143082610042416
41984,512,0,143082.54053408335,143082.609742625,143082.72736741666,143082610088416
42496,512,0,143082.55120075002,143082.609742625,143082.73803408333,143082610126666
43008,512,0,143082.5618674167,143082.609742625,143082.74870075,143082610165916
43520,512,0,143082.57253408336,143082.609742625,143082.75936741667,143082610208083
44032,512,0,143082.58320075003,143082.609742625,143082.77003408334,143082610259291
44544,512,0,143082.5938674167,143082.609742625,143082.78070075,143082610302083
45056,512,0,143082.60453675003,143082.695213375,143082.79137008335,143082695629750
45568,512,0,143082.6152034167,143082.695213375,143082.80203675,143082695694875
46080,512,0,143082.62587008337,143082.695213375,143082.81270341668,143082695745458
46592,512,0,143082.63653675004,143082.695213375,143082.82337008335,143082695784541
47104,512,0,143082.6472034167,143082.695213375,143082.83403675002,143082695836875
47616,512,0,143082.65787008338,143082.695213375,143082.8447034167,143082695880125
48128,512,0,143082.66853675005,143082.695213375,143082.85537008336,143082695921166
48640,512,0,143082.67920341672,143082.695213375,143082.86603675003,143082695959458
49152,512,0,143082.689870458,143082.78050350002,143082.87670379132,143082780802958
49664,512,0,143082.70053712468,143082.78050350002,143082.887370458,143082780864083
50176,512,0,143082.71120379135,143082.78050350002,143082.89803712466,143082780918875
50688,512,0,143082.72187045802,143082.78050350002,143082.90870379133,143082780965000
51200,512,0,143082.73253712468,143082.78050350002,143082.919370458,143082781012333
51712,512,0,143082.74320379135,143082.78050350002,143082.93003712466,143082781062750
52224,512,0,143082.75387045802,143082.78050350002,143082.94070379133,143082781110541
52736,512,0,143082.7645371247,143082.78050350002,143082.951370458,143082781155166
53248,512,0,143082.775204208,143082.86585937502,143082.96203754132,143082866118500
53760,512,0,143082.78587087468,143082.86585937502,143082.972704208,143082866169666
54272,512,0,143082.79653754135,143082.86585937502,143082.98337087466,143082866216500
54784,512,0,143082.80720420802,143082.86585937502,143082.99403754133,143082866254916
55296,512,0,143082.8178708747,143082.86585937502,143083.004704208,143082866294625
55808,512,0,143082.82853754135,143082.86585937502,143083.01537087467,143082866336833
56320,512,0,143082.83920420802,143082.86585937502,143083.02603754133,143082866376666
56832,512,0,143082.8498708747,143082.86585937502,143083.036704208,143082866414083
57344,512,0,143082.86053950002,143082.951209791,143083.04737283333,143082951516291
57856,512,0,143082.8712061667,143082.951209791,143083.0580395,143082951566708
58368,512,0,143082.88187283336,143082.951209791,143083.06870616667,143082951612375
58880,512,0,143082.89253950003,143082.951209791,143083.07937283334,143082951650666
59392,512,0,143082.9032061667,143082.951209791,143083.0900395,143082951690958
59904,512,0,143082.91387283336,143082.951209791,143083.10070616668,143082951733708
60416,512,0,143082.92453950003,143082.951209791,143083.11137283334,143082951781458
60928,512,0,143082.9352061667,143082.951209791,143083.1220395,143082951819041
61440,512,0,143082.94587341603,143083.036738208,143083.13270674934,143083037091500
61952,512,0,143082.9565400827,143083.036738208,143083.143373416,143083037192541
62464,512,0,143082.96720674937,143083.036738208,143083.15404008268,143083037288625
62976,512,0,143082.97787341604,143083.036738208,143083.16470674935,143083037384458
63488,512,0,143082.9885400827,143083.036738208,143083.17537341602,143083037442833
64000,512,0,143082.99920674937,143083.036738208,143083.18604008268,143083037501958
64512,512,0,143083.00987341604,143083.036738208,143083.19670674935,143083037549833
65024,512,0,143083.0205400827,143083.036738208,143083.20737341602,143083037587416
65536,512,0,143083.03120729103,143083.121887958,143083.21804062434,143083122165416
66048,512,0,143083.0418739577,143083.121887958,143083.228707291,143083122220041
66560,512,0,143083.05254062437,143083.121887958,143083.23937395768,143083122265750
67072,512,0,143083.06320729104,143083.121887958,143083.25004062435,143083122304083
67584,512,0,143083.0738739577,143083.121887958,143083.26070729102,143083122342708
68096,512,0,143083.08454062438,143083.121887958,143083.2713739577,143083122385125
68608,512,0,143083.09520729104,143083.121887958,143083.28204062436,143083122424708
69120,512,0,143083.1058739577,143083.121887958,143083.29270729102,143083122461708
69632,512,0,143083.11654029103,143083.20720162502,143083.30337362434,143083207503750
70144,512,0,143083.1272069577,143083.20720162502,143083.314040291,143083207554625
70656,512,0,143083.13787362436,143083.20720162502,143083.32470695768,143083207603875
71168,512,0,143083.14854029103,143083.20720162502,143083.33537362434,143083207642416
71680,512,0,143083.1592069577,143083.20720162502,143083.346040291,143083207682250
72192,512,0,143083.16987362437,143083.20720162502,143083.35670695768,143083207728541
72704,512,0,143083.18054029104,143083.20720162502,143083.36737362435,143083207769833
73216,512,0,143083.1912069577,143083.20720162502,143083.37804029102,143083207807083
73728,512,0,143083.20187408302,143083.292502166,143083.38870741634,143083292788375
74240,512,0,143083.2125407497,143083.292502166,143083.399374083,143083292838333
74752,512,0,143083.22320741636,143083.292502166,143083.41004074967,143083292882250
75264,512,0,143083.23387408303,143083.292502166,143083.42070741634,143083292919750
75776,512,0,143083.2445407497,143083.292502166,143083.431374083,143083292956833
76288,512,0,143083.25520741637,143083.292502166,143083.44204074968,143083292998083
76800,512,0,143083.26587408304,143083.292502166,143083.45270741635,143083293037833
77312,512,0,143083.2765407497,143083.292502166,143083.46337408302,143083293074750
77824,512,0,143083.28720787502,143083.377862416,143083.47404120833,143083378122875
78336,512,0,143083.2978745417,143083.377862416,143083.484707875,143083378173333
78848,512,0,143083.30854120836,143083.377862416,143083.49537454167,143083378219583
79360,512,0,143083.31920787503,143083.377862416,143083.50604120834,143083378257208
79872,512,0,143083.3298745417,143083.377862416,143083.516707875,143083378295833
80384,512,0,143083.34054120837,143083.377862416,143083.52737454168,143083378337875
80896,512,0,143083.35120787504,143083.377862416,143083.53804120835,143083378377500
81408,512,0,143083.3618745417,143083.377862416,143083.54870787502,143083378414541
81920,512,0,143083.37254125002,143083.463181625,143083.55937458333,143083463434833
82432,512,0,143083.3832079167,143083.463181625,143083.57004125,143083463511041
82944,512,0,143083.39387458336,143083.463181625,143083.58070791667,143083463557208
83456,512,0,143083.40454125003,143083.463181625,143083.59137458334,143083463595041
83968,512,0,143083.4152079167,143083.463181625,143083.60204125,143083463641416
84480,512,0,143083.42587458336,143083.463181625,143083.61270791668,143083463684291
84992,512,0,143083.43654125003,143083.463181625,143083.62337458335,143083463721916
85504,512,0,143083.4472079167,143083.463181625,143083.63404125,143083463760958
86016,512,0,143083.45787500002,143083.548552708,143083.64470833333,143083548872791
86528,512,0,143083.4685416667,143083.548552708,143083.655375,143083548926583
87040,512,0,143083.47920833336,143083.548552708,143083.66604166667,143083548974000
87552,512,0,143083.48987500003,143083.548552708,143083.67670833334,143083549012125
88064,512,0,143083.5005416667,143083.548552708,143083.687375,143083549050958
88576,512,0,143083.51120833337,143083.548552708,143083.69804166668,143083549092958
89088,512,0,143083.52187500003,143083.548552708,143083.70870833335,143083549135291
89600,512,0,143083.5325416667,143083.548552708,143083.71937500002,143083549172291
90112,512,0,143083.54320875002,143083.63377625,143083.73004208333,143083634049416
90624,512,0,143083.5538754167,143083.63377625,143083.74070875,143083634101416
91136,512,0,143083.56454208336,143083.63377625,143083.75137541667,143083634145083
91648,512,0,143083.57520875003,143083.63377625,143083.76204208334,143083634182625
92160,512,0,143083.5858754167,143083.63377625,143083.77270875,143083634230958
92672,512,0,143083.59654208337,143083.63377625,143083.78337541668,143083634273000
93184,512,0,143083.60720875004,143083.63377625,143083.79404208335,143083634310791
93696,512,0,143083.6178754167,143083.63377625,143083.80470875002,143083634347041
94208,512,0,143083.62854233303,143083.71903950002,143083.81537566634,143083719247500
94720,512,0,143083.6392089997,143083.71903950002,143083.826042333,143083719295875
95232,512,0,143083.64987566636,143083.71903950002,143083.83670899968,143083719349541
95744,512,0,143083.66054233303,143083.71903950002,143083.84737566634,143083719388083
96256,512,0,143083.6712089997,143083.71903950002,143083.858042333,143083719432000
96768,512,0,143083.68187566637,143083.71903950002,143083.86870899968,143083719474375
97280,512,0,143083.69254233304,143083.71903950002,143083.87937566635,143083719519000
97792,512,0,143083.7032089997,143083.71903950002,143083.89004233302,143083719556208
98304,512,0,143083.71387608303,143083.804362166,143083.90070941634,143083804562875
98816,512,0,143083.7245427497,143083.804362166,143083.911376083,143083804610958
99328,512,0,143083.73520941637,143083.804362166,143083.92204274968,143083804660583
99840,512,0,143083.74587608303,143083.804362166,143083.93270941635,143083804698958
100352,512,0,143083.7565427497,143083.804362166,143083.943376083,143083804741958
100864,512,0,143083.76720941637,143083.804362166,143083.95404274968,143083804783958
101376,512,0,143083.77787608304,143083.804362166,143083.96470941635,143083804828916
101888,512,0,143083.7885427497,143083.804362166,143083.97537608302,143083804866083
102400,512,0,143083.79920983303,143083.889697458,143083.98604316634,143083889896875
102912,512,0,143083.8098764997,143083.889697458,143083.996709833,143083889944500
103424,512,0,143083.82054316637,143083.889697458,143084.00737649968,143083889992333
103936,512,0,143083.83120983304,143083.889697458,143084.01804316635,143083890030458
104448,512,0,143083.8418764997,143083.889697458,143084.02870983302,143083890075375
104960,512,0,143083.85254316637,143083.889697458,143084.03937649968,143083890116916
105472,512,0,143083.86320983304,143083.889697458,143084.05004316635,143083890167500
105984,512,0,143083.8738764997,143083.889697458,143084.06070983302,143083890205291
106496,512,0,143083.88454345803,143083.975232958,143084.07137679134,143083975540750
107008,512,0,143083.8952101247,143083.975232958,143084.082043458,143083975638875
107520,512,0,143083.90587679137,143083.975232958,143084.09271012468,143083975728750
108032,512,0,143083.91654345804,143083.975232958,143084.10337679135,143083975808375
108544,512,0,143083.9272101247,143083.975232958,143084.11404345802,143083975904791
109056,512,0,143083.93787679137,143083.975232958,143084.12471012468,143083975992625
109568,512,0,143083.94854345804,143083.975232958,143084.13537679135,143083976095916
110080,512,0,143083.9592101247,143083.975232958,143084.14604345802,143083976183291
110592,512,0,143083.96987720803,143084.060596041,143084.15671054134,143084060953416
111104,512,0,143083.9805438747,143084.060596041,143084.167377208,143084061054375
111616,512,0,143083.99121054137,143084.060596041,143084.17804387468,143084061163458
112128,512,0,143084.00187720804,143084.060596041,143084.18871054135,143084061245500
112640,512,0,143084.0125438747,143084.060596041,143084.19937720802,143084061336416
113152,512,0,143084.02321054137,143084.060596041,143084.2100438747,143084061425333
113664,512,0,143084.03387720804,143084.060596041,143084.22071054135,143084061549583
114176,512,0,143084.0445438747,143084.060596041,143084.23137720802,143084061630500
114688,512,0,143084.05521095803,143084.146030708,143084.24204429134,143084146389500
115200,512,0,143084.0658776247,143084.146030708,143084.252710958,143084146486291
115712,512,0,143084.07654429137,143084.146030708,143084.26337762468,143084146601833
116224,512,0,143084.08721095804,143084.146030708,143084.27404429135,143084146682583
116736,512,0,143084.0978776247,143084.146030708,143084.28471095802,143084146773458
117248,512,0,143084.10854429138,143084.146030708,143084.2953776247,143084146861458
117760,512,0,143084.11921095804,143084.146030708,143084.30604429136,143084146970500
118272,512,0,143084.1298776247,143084.146030708,143084.31671095802,143084147049250
118784,512,0,143084.14054458303,143084.23135745802,143084.32737791634,143084231824666
119296,512,0,143084.1512112497,143084.23135745802,143084.338044583,143084231933375
119808,512,0,143084.16187791637,143084.23135745802,143084.34871124968,143084232044250
120320,512,0,143084.17254458304,143084.23135745802,143084.35937791635,143084232125125
120832,512,0,143084.1832112497,143084.23135745802,143084.37004458302,143084232217416
121344,512,0,143084.19387791638,143084.23135745802,143084.3807112497,143084232317875
121856,512,0,143084.20454458304,143084.23135745802,143084.39137791636,143084232433583
122368,512,0,143084.2152112497,143084.23135745802,143084.40204458302,143084232513333
122880,512,0,143084.22587833303,143084.316670166,143084.41271166634,143084317061000
123392,512,0,143084.2365449997,143084.316670166,143084.423378333,143084317162875
123904,512,0,143084.24721166637,143084.316670166,143084.43404499968,143084317269375
124416,512,0,143084.25787833304,143084.316670166,143084.44471166635,143084317352541
124928,512,0,143084.2685449997,143084.316670166,143084.45537833302,143084317444250
125440,512,0,143084.27921166638,143084.316670166,143084.4660449997,143084317564541
125952,512,0,143084.28987833305,143084.316670166,143084.47671166636,143084317656333
126464,512,0,143084.3005449997,143084.316670166,143084.48737833303,143084317742333
126976,512,0,143084.31121204104,143084.40202512502,143084.49804537435,143084402486125
127488,512,0,143084.3218787077,143084.40202512502,143084.50871204102,143084402592416
128000,512,0,143084.33254537437,143084.40202512502,143084.5193787077,143084402714208
128512,512,0,143084.34321204104,143084.40202512502,143084.53004537435,143084402801333
129024,512,0,143084.3538787077,143084.40202512502,143084.54071204102,143084402893750
129536,512,0,143084.36454537438,143084.40202512502,143084.5513787077,143084402982666
130048,512,0,143084.37521204105,143084.40202512502,143084.56204537436,143084403080041
130560,512,0,143084.38587870772,143084.40202512502,143084.57271204103,143084403158916
131072,512,0,143084.39654570803,143084.487361625,143084.58337904135,143084487729041
131584,512,0,143084.4072123747,143084.487361625,143084.594045708,143084487828500
132096,512,0,143084.41787904137,143084.487361625,143084.60471237468,143084487934583
132608,512,0,143084.42854570804,143084.487361625,143084.61537904135,143084488014500
133120,512,0,143084.4392123747,143084.487361625,143084.62604570802,143084488113000
133632,512,0,143084.44987904138,143084.487361625,143084.6367123747,143084488202250
134144,512,0,143084.46054570805,143084.487361625,143084.64737904136,143084488307041
134656,512,0,143084.47121237472,143084.487361625,143084.65804570803,143084488387875
135168,512,0,143084.48187945804,143084.572694208,143084.66871279135,143084573069416
135680,512,0,143084.4925461247,143084.572694208,143084.67937945802,143084573170875
136192,512,0,143084.50321279137,143084.572694208,143084.69004612468,143084573275083
136704,512,0,143084.51387945804,143084.572694208,143084.70071279135,143084573357458
137216,512,0,143084.5245461247,143084.572694208,143084.71137945802,143084573450416
137728,512,0,143084.53521279138,143084.572694208,143084.7220461247,143084573540625
138240,512,0,143084.54587945805,143084.572694208,143084.73271279136,143084573644541
138752,512,0,143084.55654612472,143084.572694208,143084.74337945803,143084573725333
139264,512,0,143084.567213166,143084.658020333,143084.75404649932,143084658383875
139776,512,0,143084.57787983268,143084.658020333,143084.764713166,143084658485833
140288,512,0,143084.58854649935,143084.658020333,143084.77537983266,143084658590375
140800,512,0,143084.59921316602,143084.658020333,143084.78604649933,143084658672500
141312,512,0,143084.6098798327,143084.658020333,143084.796713166,143084658775375
141824,512,0,143084.62054649935,143084.658020333,143084.80737983267,143084658865750
142336,512,0,143084.63121316602,143084.658020333,143084.81804649933,143084658961625
142848,512,0,143084.6418798327,143084.658020333,143084.828713166,143084659041583
143360,512,0,143084.65254683304,143084.743377125,143084.83938016635,143084743743416
143872,512,0,143084.6632134997,143084.743377125,143084.85004683302,143084743844375
144384,512,0,143084.67388016637,143084.743377125,143084.8607134997,143084743959833
144896,512,0,143084.68454683304,143084.743377125,143084.87138016635,143084744043708
145408,512,0,143084.6952134997,143084.743377125,143084.88204683302,143084744143416
145920,512,0,143084.70588016638,143084.743377125,143084.8927134997,143084744232583
146432,512,0,143084.71654683305,143084.743377125,143084.90338016636,143084744329375
146944,512,0,143084.72721349972,143084.743377125,143084.91404683303,143084744409416
147456,512,0,143084.737880583,143084.82875375001,143084.92471391632,143084829221208
147968,512,0,143084.74854724968,143084.82875375001,143084.935380583,143084829328291
148480,512,0,143084.75921391635,143084.82875375001,143084.94604724966,143084829444666
148992,512,0,143084.76988058302,143084.82875375001,143084.95671391633,143084829527875
149504,512,0,143084.78054724968,143084.82875375001,143084.967380583,143084829634416
150016,512,0,143084.79121391635,143084.82875375001,143084.97804724966,143084829725000
150528,512,0,143084.80188058302,143084.82875375001,143084.98871391633,143084829830000
151040,512,0,143084.8125472497,143084.82875375001,143084.999380583,143084829909750
151552,512,0,143084.823214291,143084.9140445,143085.01004762432,143084914430458
152064,512,0,143084.83388095768,143084.9140445,143085.020714291,143084914531333
152576,512,0,143084.84454762435,143084.9140445,143085.03138095766,143084914649166
153088,512,0,143084.85521429102,143084.9140445,143085.04204762433,143084914730375
153600,512,0,143084.8658809577,143084.9140445,143085.052714291,143084914825416
154112,512,0,143084.87654762436,143084.9140445,143085.06338095767,143084914914291
154624,512,0,143084.88721429103,143084.9140445,143085.07404762434,143084915010958
155136,512,0,143084.8978809577,143084.9140445,143085.084714291,143084915090000
155648,512,0,143084.90854800004,143084.999389166,143085.09538133335,143084999797583
156160,512,0,143084.9192146667,143084.999389166,143085.10604800002,143084999899333
156672,512,0,143084.92988133337,143084.999389166,143085.11671466668,143085000013375
157184,512,0,143084.94054800004,143084.999389166,143085.12738133335,143085000096166
157696,512,0,143084.9512146667,143084.999389166,143085.13804800002,143085000192416
158208,512,0,143084.96188133338,143084.999389166,143085.1487146667,143085000281458
158720,512,0,143084.97254800005,143084.999389166,143085.15938133336,143085000377791
159232,512,0,143084.98321466672,143084.999389166,143085.17004800003,143085000457333
159744,512,0,143084.993881708,143085.08473145802,143085.18071504132,143085085097416
160256,512,0,143085.00454837468,143085.08473145802,143085.191381708,143085085198291
160768,512,0,143085.01521504135,143085.08473145802,143085.20204837466,143085085312833
161280,512,0,143085.02588170802,143085.08473145802,143085.21271504133,143085085392833
161792,512,0,143085.0365483747,143085.08473145802,143085.223381708,143085085520291
162304,512,0,143085.04721504136,143085.08473145802,143085.23404837467,143085085610166
162816,512,0,143085.05788170802,143085.08473145802,143085.24471504134,143085085706291
163328,512,0,143085.0685483747,143085.08473145802,143085.255381708,143085085785750
163840,512,0,143085.07921329103,143085.170063083,143085.26604662434,143085170594875
164352,512,0,143085.0898799577,143085.170063083,143085.276713291,143085170700958
164864,512,0,143085.10054662437,143085.170063083,143085.28737995768,143085170809166
165376,512,0,143085.11121329103,143085.170063083,143085.29804662435,143085170890166
165888,512,0,143085.1218799577,143085.170063083,143085.30871329102,143085170989208
166400,512,0,143085.13254662437,143085.170063083,143085.31937995768,143085171084833
166912,512,0,143085.14321329104,143085.170063083,143085.33004662435,143085171191166
167424,512,0,143085.1538799577,143085.170063083,143085.34071329102,143085171271500
167936,512,0,143085.16454687502,143085.255381875,143085.35138020833,143085255778875
168448,512,0,143085.1752135417,143085.255381875,143085.362046875,143085255880875
168960,512,0,143085.18588020836,143085.255381875,143085.37271354167,143085255993166
169472,512,0,143085.19654687503,143085.255381875,143085.38338020834,143085256075958
169984,512,0,143085.2072135417,143085.255381875,143085.394046875,143085256175166
170496,512,0,143085.21788020837,143085.255381875,143085.40471354168,143085256265875
171008,512,0,143085.22854687503,143085.255381875,143085.41538020835,143085256366541
171520,512,0,143085.2392135417,143085.255381875,143085.426046875,143085256448041
172032,512,0,143085.24988045802,143085.340733208,143085.43671379134,143085341131083
172544,512,0,143085.2605471247,143085.340733208,143085.447380458,143085341247708
173056,512,0,143085.27121379136,143085.340733208,143085.45804712467,143085341358166
173568,512,0,143085.28188045803,143085.340733208,143085.46871379134,143085341438583
174080,512,0,143085.2925471247,143085.340733208,143085.479380458,143085341570166
174592,512,0,143085.30321379137,143085.340733208,143085.49004712468,143085341661166
175104,512,0,143085.31388045804,143085.340733208,143085.50071379135,143085341763000
175616,512,0,143085.3245471247,143085.340733208,143085.51138045802,143085341842541
176128,512,0,143085.33521450002,143085.42608866602,143085.52204783334,143085426619916
176640,512,0,143085.3458811667,143085.42608866602,143085.5327145,143085426725208
177152,512,0,143085.35654783336,143085.42608866602,143085.54338116667,143085426837958
177664,512,0,143085.36721450003,143085.42608866602,143085.55404783334,143085426919583
178176,512,0,143085.3778811667,143085.42608866602,143085.5647145,143085427029750
178688,512,0,143085.38854783337,143085.42608866602,143085.57538116668,143085427119875
179200,512,0,143085.39921450004,143085.42608866602,143085.58604783335,143085427228958
179712,512,0,143085.4098811667,143085.42608866602,143085.59671450002,143085427308833
180224,512,0,143085.42054812502,143085.51138741602,143085.60738145834,143085511770625
180736,512,0,143085.4312147917,143085.51138741602,143085.618048125,143085511883791
181248,512,0,143085.44188145836,143085.51138741602,143085.62871479167,143085512001416
181760,512,0,143085.45254812503,143085.51138741602,143085.63938145834,143085512084583
182272,512,0,143085.4632147917,143085.51138741602,143085.650048125,143085512190958
182784,512,0,143085.47388145837,143085.51138741602,143085.66071479168,143085512285583
183296,512,0,143085.48454812504,143085.51138741602,143085.67138145835,143085512390708
183808,512,0,143085.4952147917,143085.51138741602,143085.68204812502,143085512471875
184320,512,0,143085.50588175002,143085.59668525,143085.69271508334,143085597071958
184832,512,0,143085.5165484167,143085.59668525,143085.70338175,143085597174208
185344,512,0,143085.52721508336,143085.59668525,143085.71404841667,143085597293666
185856,512,0,143085.53788175003,143085.59668525,143085.72471508334,143085597375250
186368,512,0,143085.5485484167,143085.59668525,143085.73538175,143085597481041
186880,512,0,143085.55921508337,143085.59668525,143085.74604841668,143085597570250
187392,512,0,143085.56988175004,143085.59668525,143085.75671508335,143085597666125
187904,512,0,143085.5805484167,143085.59668525,143085.76738175002,143085597747041
188416,512,0,143085.59121562503,143085.681827916,143085.77804895834,143085682112250
188928,512,0,143085.6018822917,143085.681827916,143085.788715625,143085682164666
189440,512,0,143085.61254895836,143085.681827916,143085.79938229168,143085682222541
189952,512,0,143085.62321562503,143085.681827916,143085.81004895834,143085682261875
190464,512,0,143085.6338822917,143085.681827916,143085.820715625,143085682311791
190976,512,0,143085.64454895837,143085.681827916,143085.83138229168,143085682355875
191488,512,0,143085.65521562504,143085.681827916,143085.84204895835,143085682403125
192000,512,0,143085.6658822917,143085.681827916,143085.85271562502,143085682441166
192512,512,0,143085.67654925003,143085.767380291,143085.86338258334,143085767747625
193024,512,0,143085.6872159167,143085.767380291,143085.87404925,143085767848791
193536,512,0,143085.69788258336,143085.767380291,143085.88471591668,143085767956750
194048,512,0,143085.70854925003,143085.767380291,143085.89538258335,143085768038666
194560,512,0,143085.7192159167,143085.767380291,143085.90604925,143085768140916
195072,512,0,143085.72988258337,143085.767380291,143085.91671591668,143085768234666
195584,512,0,143085.74054925004,143085.767380291,143085.92738258335,143085768329500
196096,512,0,143085.7512159167,143085.767380291,143085.93804925002,143085768409750
196608,512,0,143085.76188287503,143085.852716458,143085.94871620834,143085853103500
197120,512,0,143085.7725495417,143085.852716458,143085.959382875,143085853202583
