frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
197632,512,0,150088.49694474935,150088.56633937501,150088.68377808266,150088566930458
198144,512,0,150088.50761141602,150088.56633937501,150088.69444474933,150088567012833
198656,512,0,150088.5182780827,150088.56633937501,150088.705111416,150088567106875
199168,512,0,150088.52894474936,150088.56633937501,150088.71577808267,150088567197666
199680,512,0,150088.53961141602,150088.56633937501,150088.72644474934,150088567295541
200192,512,0,150088.5502780827,150088.56633937501,150088.737111416,150088567378041
200704,512,0,150088.56094437503,150088.651724541,150088.74777770834,150088652118750
201216,512,0,150088.5716110417,150088.651724541,150088.758444375,150088652232500
201728,512,0,150088.58227770837,150088.651724541,150088.76911104168,150088652363041
202240,512,0,150088.59294437504,150088.651724541,150088.77977770835,150088652451208
202752,512,0,150088.6036110417,150088.651724541,150088.79044437502,150088652555125
203264,512,0,150088.61427770837,150088.651724541,150088.80111104168,150088652657833
203776,512,0,150088.62494437504,150088.651724541,150088.81177770835,150088652761875
204288,512,0,150088.6356110417,150088.651724541,150088.82244437502,150088652847125
204800,512,0,150088.64627754103,150088.73719787502,150088.83311087434,150088737595250
205312,512,0,150088.6569442077,150088.73719787502,150088.843777541,150088737706166
205824,512,0,150088.66761087437,150088.73719787502,150088.85444420768,150088737845333
206336,512,0,150088.67827754104,150088.73719787502,150088.86511087435,150088737938416
206848,512,0,150088.6889442077,150088.73719787502,150088.87577754102,150088738108458
207360,512,0,150088.69961087438,150088.73719787502,150088.8864442077,150088738219416
207872,512,0,150088.71027754105,150088.73719787502,150088.89711087436,150088738335708
208384,512,0,150088.72094420771,150088.73719787502,150088.90777754103,150088738423041
208896,512,0,150088.73161070803,150088.822345916,150088.91844404134,150088822711791
209408,512,0,150088.7422773747,150088.822345916,150088.929110708,150088822814000
209920,512,0,150088.75294404136,150088.822345916,150088.93977737468,150088822918750
210432,512,0,150088.76361070803,150088.822345916,150088.95044404134,150088823000208
210944,512,0,150088.7742773747,150088.822345916,150088.961110708,150088823096958
211456,512,0,150088.78494404137,150088.822345916,150088.97177737468,150088823188333
211968,512,0,150088.79561070804,150088.822345916,150088.98244404135,150088823288250
212480,512,0,150088.8062773747,150088.822345916,150088.99311070802,150088823370625
212992,512,0,150088.81694366602,150088.907767375,150089.00377699934,150088908144666
213504,512,0,150088.8276103327,150088.907767375,150089.014443666,150088908244750
214016,512,0,150088.83827699936,150088.907767375,150089.02511033267,150088908363541
214528,512,0,150088.84894366603,150088.907767375,150089.03577699934,150088908447000
215040,512,0,150088.8596103327,150088.907767375,150089.046443666,150088908544708
215552,512,0,150088.87027699937,150088.907767375,150089.05711033268,150088908638375
216064,512,0,150088.88094366604,150088.907767375,150089.06777699935,150088908772750
216576,512,0,150088.8916103327,150088.907767375,150089.07844366602,150088908854583
217088,512,0,150088.90227683302,150088.99303450002,150089.08911016633,150088993421625
217600,512,0,150088.9129434997,150088.99303450002,150089.099776833,150088993522958
218112,512,0,150088.92361016636,150088.99303450002,150089.11044349967,150088993626250
218624,512,0,150088.93427683302,150088.99303450002,150089.12111016634,150088993707875
219136,512,0,150088.9449434997,150088.99303450002,150089.131776833,150088993896208
219648,512,0,150088.95561016636,150088.99303450002,150089.14244349967,150088993989291
220160,512,0,150088.96627683303,150088.99303450002,150089.15311016634,150088994090750
220672,512,0,150088.9769434997,150088.99303450002,150089.163776833,150088994173250
221184,512,0,150088.98761,150089.078380291,150089.17444333332,150089078752041
221696,512,0,150088.99827666668,150089.078380291,150089.18511,150089078850041
222208,512,0,150089.00894333335,150089.078380291,150089.19577666666,150089078961708
222720,512,0,150089.01961000002,150089.078380291,150089.20644333333,150089079041958
223232,512,0,150089.0302766667,150089.078380291,150089.21711,150089079150250
223744,512,0,150089.04094333336,150089.078380291,150089.22777666667,150089079240500
224256,512,0,150089.05161000002,150089.078380291,150089.23844333334,150089079341583
224768,512,0,150089.0622766667,150089.078380291,150089.24911,150089079423291
225280,512,0,150089.07294300004,150089.16369345802,150089.25977633335,150089164125291
225792,512,0,150089.0836096667,150089.16369345802,150089.27044300002,150089164223666
226304,512,0,150089.09427633337,150089.16369345802,150089.28110966668,150089164331916
226816,512,0,150089.10494300004,150089.16369345802,150089.29177633335,150089164412625
227328,512,0,150089.1156096667,150089.16369345802,150089.30244300002,150089164507083
227840,512,0,150089.12627633338,150089.16369345802,150089.3131096667,150089164595750
228352,512,0,150089.13694300005,150089.16369345802,150089.32377633336,150089164703333
228864,512,0,150089.14760966672,150089.16369345802,150089.33444300003,150089164784791
229376,512,0,150089.15827612503,150089.24908379102,150089.34510945834,150089249448500
229888,512,0,150089.1689427917,150089.24908379102,150089.355776125,150089249546166
230400,512,0,150089.17960945837,150089.24908379102,150089.36644279168,150089249656375
230912,512,0,150089.19027612504,150089.24908379102,150089.37710945835,150089249736708
231424,512,0,150089.2009427917,150089.24908379102,150089.38777612502,150089249840708
231936,512,0,150089.21160945838,150089.24908379102,150089.3984427917,150089249929708
232448,512,0,150089.22227612505,150089.24908379102,150089.40910945836,150089250029375
232960,512,0,150089.2329427917,150089.24908379102,150089.41977612503,150089250109458
233472,512,0,150089.24360929104,150089.334195333,150089.43044262435,150089334505875
233984,512,0,150089.2542759577,150089.334195333,150089.44110929102,150089334572708
234496,512,0,150089.26494262437,150089.334195333,150089.45177595768,150089334645083
235008,512,0,150089.27560929104,150089.334195333,150089.46244262435,150089334688500
235520,512,0,150089.2862759577,150089.334195333,150089.47310929102,150089334742250
236032,512,0,150089.29694262438,150089.334195333,150089.4837759577,150089334788666
236544,512,0,150089.30760929105,150089.334195333,150089.49444262436,150089334838333
237056,512,0,150089.31827595772,150089.334195333,150089.50510929103,150089334877583
237568,512,0,150089.32894229103,150089.419822708,150089.51577562434,150089420323625
238080,512,0,150089.3396089577,150089.419822708,150089.526442291,150089420429375
238592,512,0,150089.35027562437,150089.419822708,150089.53710895768,150089420537666
239104,512,0,150089.36094229104,150089.419822708,150089.54777562435,150089420619833
239616,512,0,150089.3716089577,150089.419822708,150089.55844229102,150089420742333
240128,512,0,150089.38227562438,150089.419822708,150089.5691089577,150089420837208
240640,512,0,150089.39294229104,150089.419822708,150089.57977562436,150089420932583
241152,512,0,150089.4036089577,150089.419822708,150089.59044229102,150089421022416
241664,512,0,150089.41427541603,150089.505170291,150089.60110874934,150089505585041
242176,512,0,150089.4249420827,150089.505170291,150089.611775416,150089505705000
242688,512,0,150089.43560874937,150089.505170291,150089.62244208268,150089505856500
243200,512,0,150089.44627541603,150089.505170291,150089.63310874935,150089505958083
243712,512,0,150089.4569420827,150089.505170291,150089.643775416,150089506160958
244224,512,0,150089.46760874937,150089.505170291,150089.65444208268,150089506284458
244736,512,0,150089.47827541604,150089.505170291,150089.66510874935,150089506408083
245248,512,0,150089.4889420827,150089.505170291,150089.67577541602,150089506499166
245760,512,0,150089.49960858302,150089.59046129102,150089.68644191633,150089590899250
246272,512,0,150089.5102752497,150089.59046129102,150089.697108583,150089591091875
246784,512,0,150089.52094191636,150089.59046129102,150089.70777524967,150089591246958
247296,512,0,150089.53160858303,150089.59046129102,150089.71844191634,150089591343000
247808,512,0,150089.5422752497,150089.59046129102,150089.729108583,150089591466833
248320,512,0,150089.55294191636,150089.59046129102,150089.73977524968,150089591584750
248832,512,0,150089.56360858303,150089.59046129102,150089.75044191635,150089591693750
249344,512,0,150089.5742752497,150089.59046129102,150089.761108583,150089591783125
249856,512,0,150089.58494158302,150089.67578712502,150089.77177491633,150089676194041
250368,512,0,150089.59560824969,150089.67578712502,150089.782441583,150089676304875
250880,512,0,150089.60627491635,150089.67578712502,150089.79310824967,150089676422958
251392,512,0,150089.61694158302,150089.67578712502,150089.80377491633,150089676502916
251904,512,0,150089.6276082497,150089.67578712502,150089.814441583,150089676595208
252416,512,0,150089.63827491636,150089.67578712502,150089.82510824967,150089676684000
252928,512,0,150089.64894158303,150089.67578712502,150089.83577491634,150089676776041
253440,512,0,150089.6596082497,150089.67578712502,150089.846441583,150089676855541
253952,512,0,150089.67027475,150089.76113558302,150089.85710808332,150089761558708
254464,512,0,150089.68094141668,150089.76113558302,150089.86777475,150089761662375
254976,512,0,150089.69160808335,150089.76113558302,150089.87844141666,150089761775875
255488,512,0,150089.70227475002,150089.76113558302,150089.88910808333,150089761860125
256000,512,0,150089.71294141668,150089.76113558302,150089.89977475,150089761961458
256512,512,0,150089.72360808335,150089.76113558302,150089.91044141666,150089762055916
257024,512,0,150089.73427475002,150089.76113558302,150089.92110808333,150089762179083
257536,512,0,150089.7449414167,150089.76113558302,150089.93177475,150089762263083
258048,512,0,150089.75560787503,150089.84647679102,150089.94244120835,150089846888875
258560,512,0,150089.7662745417,150089.84647679102,150089.95310787502,150089847064000
259072,512,0,150089.77694120837,150089.84647679102,150089.96377454168,150089847188041
259584,512,0,150089.78760787504,150089.84647679102,150089.97444120835,150089847270833
260096,512,0,150089.7982745417,150089.84647679102,150089.98510787502,150089847368416
260608,512,0,150089.80894120838,150089.84647679102,150089.9957745417,150089847463666
261120,512,0,150089.81960787505,150089.84647679102,150090.00644120836,150089847564916
261632,512,0,150089.83027454172,150089.84647679102,150090.01710787503,150089847647875
262144,512,0,150089.84094087503,150089.931802458,150090.02777420834,150089932227291
262656,512,0,150089.8516075417,150089.931802458,150090.038440875,150089932326708
263168,512,0,150089.86227420837,150089.931802458,150090.04910754168,150089932436583
263680,512,0,150089.87294087504,150089.931802458,150090.05977420835,150089932517458
264192,512,0,150089.8836075417,150089.931802458,150090.07044087502,150089932613708
264704,512,0,150089.89427420837,150089.931802458,150090.0811075417,150089932705416
265216,512,0,150089.90494087504,150089.931802458,150090.09177420835,150089932826750
265728,512,0,150089.9156075417,150089.931802458,150090.10244087502,150089932916041
266240,512,0,150089.92627404103,150090.017161166,150090.11310737435,150090017523666
266752,512,0,150089.9369407077,150090.017161166,150090.123774041,150090017623708
267264,512,0,150089.94760737437,150090.017161166,150090.13444070768,150090017735208
267776,512,0,150089.95827404104,150090.017161166,150090.14510737435,150090017816541
268288,512,0,150089.9689407077,150090.017161166,150090.15577404102,150090017921500
268800,512,0,150089.97960737438,150090.017161166,150090.1664407077,150090018045208
269312,512,0,150089.99027404105,150090.017161166,150090.17710737436,150090018155041
269824,512,0,150090.00094070772,150090.017161166,150090.18777404103,150090018236583
270336,512,0,150090.01160716603,150090.10256825,150090.19844049934,150090103059666
270848,512,0,150090.0222738327,150090.10256825,150090.209107166,150090103183916
271360,512,0,150090.03294049937,150090.10256825,150090.21977383268,150090103318250
271872,512,0,150090.04360716604,150090.10256825,150090.23044049935,150090103416208
272384,512,0,150090.0542738327,150090.10256825,150090.24110716602,150090103528000
272896,512,0,150090.06494049937,150090.10256825,150090.2517738327,150090103637250
273408,512,0,150090.07560716604,150090.10256825,150090.26244049935,150090103770791
273920,512,0,150090.0862738327,150090.10256825,150090.27310716602,150090103864000
274432,512,0,150090.09691937504,150090.18784675002,150090.28375270835,150090188314958
274944,512,0,150090.1075860417,150090.18784675002,150090.29441937502,150090188431916
275456,512,0,150090.11825270837,150090.18784675002,150090.30508604168,150090188564125
275968,512,0,150090.12891937504,150090.18784675002,150090.31575270835,150090188679583
276480,512,0,150090.1395860417,150090.18784675002,150090.32641937502,150090188817958
276992,512,0,150090.15025270838,150090.18784675002,150090.3370860417,150090188925125
277504,512,0,150090.16091937505,150090.18784675002,150090.34775270836,150090189101041
278016,512,0,150090.17158604172,150090.18784675002,150090.35841937503,150090189194125
278528,512,0,150090.18225191603,150090.27310241602,150090.36908524935,150090273483833
279040,512,0,150090.1929185827,150090.27310241602,150090.379751916,150090273592041
279552,512,0,150090.20358524937,150090.27310241602,150090.39041858268,150090273725041
280064,512,0,150090.21425191604,150090.27310241602,150090.40108524935,150090273818416
280576,512,0,150090.2249185827,150090.27310241602,150090.41175191602,150090273945041
281088,512,0,150090.23558524938,150090.27310241602,150090.4224185827,150090274104458
281600,512,0,150090.24625191605,150090.27310241602,150090.43308524936,150090274218666
282112,512,0,150090.25691858272,150090.27310241602,150090.44375191603,150090274305375
282624,512,0,150090.26758441603,150090.358487166,150090.45441774934,150090358888000
283136,512,0,150090.2782510827,150090.358487166,150090.465084416,150090359066291
283648,512,0,150090.28891774936,150090.358487166,150090.47575108267,150090359197750
284160,512,0,150090.29958441603,150090.358487166,150090.48641774934,150090359279958
284672,512,0,150090.3102510827,150090.358487166,150090.497084416,150090359397208
285184,512,0,150090.32091774937,150090.358487166,150090.50775108268,150090359510083
285696,512,0,150090.33158441604,150090.358487166,150090.51841774935,150090359626375
286208,512,0,150090.3422510827,150090.358487166,150090.52908441602,150090359711208
286720,512,0,150090.35291900003,150090.443678916,150090.53975233334,150090444095083
287232,512,0,150090.3635856667,150090.443678916,150090.550419,150090444210416
287744,512,0,150090.37425233336,150090.443678916,150090.56108566668,150090444340166
288256,512,0,150090.38491900003,150090.443678916,150090.57175233334,150090444431208
288768,512,0,150090.3955856667,150090.443678916,150090.582419,150090444539791
289280,512,0,150090.40625233337,150090.443678916,150090.59308566668,150090444640291
289792,512,0,150090.41691900004,150090.443678916,150090.60375233335,150090444746583
290304,512,0,150090.4275856667,150090.443678916,150090.61441900002,150090444834375
290816,512,0,150090.43825158302,150090.529122208,150090.62508491633,150090529549666
291328,512,0,150090.4489182497,150090.529122208,150090.635751583,150090529673083
291840,512,0,150090.45958491636,150090.529122208,150090.64641824967,150090529822041
292352,512,0,150090.47025158303,150090.529122208,150090.65708491634,150090529919208
292864,512,0,150090.4809182497,150090.529122208,150090.667751583,150090530110583
293376,512,0,150090.49158491637,150090.529122208,150090.67841824968,150090530222750
293888,512,0,150090.50225158304,150090.529122208,150090.68908491635,150090530341708
294400,512,0,150090.5129182497,150090.529122208,150090.69975158302,150090530437250
294912,512,0,150090.523584125,150090.61442575,150090.71041745832,150090614826125
295424,512,0,150090.53425079168,150090.61442575,150090.721084125,150090614931250
295936,512,0,150090.54491745835,150090.61442575,150090.73175079166,150090615129250
296448,512,0,150090.55558412502,150090.61442575,150090.74241745833,150090615215750
296960,512,0,150090.5662507917,150090.61442575,150090.753084125,150090615311833
297472,512,0,150090.57691745835,150090.61442575,150090.76375079167,150090615407291
297984,512,0,150090.58758412502,150090.61442575,150090.77441745833,150090615512333
298496,512,0,150090.5982507917,150090.61442575,150090.785084125,150090615596375
299008,512,0,150090.60891858302,150090.69979850002,150090.79575191633,150090700241416
299520,512,0,150090.6195852497,150090.69979850002,150090.806418583,150090700354208
300032,512,0,150090.63025191636,150090.69979850002,150090.81708524967,150090700471125
300544,512,0,150090.64091858303,150090.69979850002,150090.82775191634,150090700556250
301056,512,0,150090.6515852497,150090.69979850002,150090.838418583,150090700651375
301568,512,0,150090.66225191636,150090.69979850002,150090.84908524968,150090700749041
302080,512,0,150090.67291858303,150090.69979850002,150090.85975191634,150090700859833
302592,512,0,150090.6835852497,150090.69979850002,150090.870418583,150090700944916
303104,512,0,150090.694251208,150090.785187291,150090.88108454132,150090785678041
303616,512,0,150090.70491787468,150090.785187291,150090.891751208,150090785782666
304128,512,0,150090.71558454135,150090.785187291,150090.90241787466,150090785894791
304640,512,0,150090.72625120802,150090.785187291,150090.91308454133,150090786032125
305152,512,0,150090.7369178747,150090.785187291,150090.923751208,150090786134416
305664,512,0,150090.74758454136,150090.785187291,150090.93441787467,150090786229416
306176,512,0,150090.75825120803,150090.785187291,150090.94508454134,150090786326416
306688,512,0,150090.7689178747,150090.785187291,150090.955751208,150090786406666
307200,512,0,150090.77958383303,150090.870466625,150090.96641716635,150090870889541
307712,512,0,150090.7902504997,150090.870466625,150090.97708383302,150090871064375
308224,512,0,150090.80091716637,150090.870466625,150090.98775049968,150090871182958
308736,512,0,150090.81158383304,150090.870466625,150090.99841716635,150090871266083
309248,512,0,150090.8222504997,150090.870466625,150091.00908383302,150090871380875
309760,512,0,150090.83291716638,150090.870466625,150091.0197504997,150090871475458
310272,512,0,150090.84358383305,150090.870466625,150091.03041716636,150090871574166
310784,512,0,150090.85425049972,150090.870466625,150091.04108383303,150090871655375
311296,512,0,150090.86491812504,150090.95572991602,150091.05175145835,150090956082791
311808,512,0,150090.8755847917,150090.95572991602,150091.06241812502,150090956180791
312320,512,0,150090.88625145837,150090.95572991602,150091.0730847917,150090956284916
312832,512,0,150090.89691812504,150090.95572991602,150091.08375145835,150090956365375
313344,512,0,150090.9075847917,150090.95572991602,150091.09441812502,150090956456625
313856,512,0,150090.91825145838,150090.95572991602,150091.1050847917,150090956547500
314368,512,0,150090.92891812505,150090.95572991602,150091.11575145836,150090956643500
314880,512,0,150090.93958479172,150090.95572991602,150091.12641812503,150090956724041
315392,512,0,150090.95025079104,150091.04101450002,150091.13708412435,150091041394166
315904,512,0,150090.9609174577,150091.04101450002,150091.14775079102,150091041493916
316416,512,0,150090.97158412437,150091.04101450002,150091.1584174577,150091041602083
316928,512,0,150090.98225079104,150091.04101450002,150091.16908412435,150091041683750
317440,512,0,150090.9929174577,150091.04101450002,150091.17975079102,150091041779000
317952,512,0,150091.00358412438,150091.04101450002,150091.1904174577,150091041869083
318464,512,0,150091.01425079105,150091.04101450002,150091.20108412436,150091041962875
318976,512,0,150091.02491745772,150091.04101450002,150091.21175079103,150091042043375
319488,512,0,150091.03558350002,150091.12640479102,150091.22241683333,150091126753958
320000,512,0,150091.0462501667,150091.12640479102,150091.2330835,150091126851666
320512,512,0,150091.05691683336,150091.12640479102,150091.24375016667,150091126953458
321024,512,0,150091.06758350003,150091.12640479102,150091.25441683334,150091127075708
321536,512,0,150091.0782501667,150091.12640479102,150091.2650835,150091127166666
322048,512,0,150091.08891683337,150091.12640479102,150091.27575016668,150091127256083
322560,512,0,150091.09958350004,150091.12640479102,150091.28641683335,150091127350541
323072,512,0,150091.1102501667,150091.12640479102,150091.29708350002,150091127430375
323584,512,0,150091.12091766603,150091.211858208,150091.30775099935,150091212233708
324096,512,0,150091.1315843327,150091.211858208,150091.318417666,150091212331125
324608,512,0,150091.14225099937,150091.211858208,150091.32908433268,150091212434833
325120,512,0,150091.15291766604,150091.211858208,150091.33975099935,150091212514541
325632,512,0,150091.1635843327,150091.211858208,150091.35041766602,150091212608916
326144,512,0,150091.17425099938,150091.211858208,150091.3610843327,150091212715333
326656,512,0,150091.18491766605,150091.211858208,150091.37175099936,150091212811000
327168,512,0,150091.19558433272,150091.211858208,150091.38241766603,150091212890166
327680,512,0,150091.20625041603,150091.29713604102,150091.39308374934,150091297531291
328192,512,0,150091.2169170827,150091.29713604102,150091.403750416,150091297637541
328704,512,0,150091.22758374937,150091.29713604102,150091.41441708268,150091297750708
329216,512,0,150091.23825041603,150091.29713604102,150091.42508374935,150091297832541
329728,512,0,150091.2489170827,150091.29713604102,150091.435750416,150091297932041
330240,512,0,150091.25958374937,150091.29713604102,150091.44641708268,150091298024666
330752,512,0,150091.27025041604,150091.29713604102,150091.45708374935,150091298132000
331264,512,0,150091.2809170827,150091.29713604102,150091.46775041602,150091298212916
331776,512,0,150091.29158441603,150091.38242466602,150091.47841774934,150091382840166
332288,512,0,150091.3022510827,150091.38242466602,150091.489084416,150091382947541
332800,512,0,150091.31291774937,150091.38242466602,150091.49975108268,150091383144041
333312,512,0,150091.32358441604,150091.38242466602,150091.51041774935,150091383230166
333824,512,0,150091.3342510827,150091.38242466602,150091.52108441602,150091383332625
334336,512,0,150091.34491774937,150091.38242466602,150091.5317510827,150091383430791
334848,512,0,150091.35558441604,150091.38242466602,150091.54241774936,150091383529041
335360,512,0,150091.3662510827,150091.38242466602,150091.55308441602,150091383610791
335872,512,0,150091.37691720802,150091.46779179102,150091.56375054133,150091468221416
336384,512,0,150091.3875838747,150091.46779179102,150091.574417208,150091468327041
336896,512,0,150091.39825054136,150091.46779179102,150091.58508387467,150091468436000
337408,512,0,150091.40891720803,150091.46779179102,150091.59575054134,150091468518458
337920,512,0,150091.4195838747,150091.46779179102,150091.606417208,150091468620375
338432,512,0,150091.43025054137,150091.46779179102,150091.61708387468,150091468714250
338944,512,0,150091.44091720803,150091.46779179102,150091.62775054135,150091468808666
339456,512,0,150091.4515838747,150091.46779179102,150091.638417208,150091468915666
339968,512,0,150091.46224995801,150091.553138041,150091.64908329133,150091553532416
340480,512,0,150091.47291662468,150091.553138041,150091.659749958,150091553636958
340992,512,0,150091.48358329135,150091.553138041,150091.67041662466,150091553741416
341504,512,0,150091.49424995802,150091.553138041,150091.68108329133,150091553825041
342016,512,0,150091.5049166247,150091.553138041,150091.691749958,150091553927208
342528,512,0,150091.51558329136,150091.553138041,150091.70241662467,150091554017791
343040,512,0,150091.52624995803,150091.553138041,150091.71308329134,150091554112625
343552,512,0,150091.5369166247,150091.553138041,150091.723749958,150091554192500
344064,512,0,150091.54758391602,150091.638405125,150091.73441724933,150091638800833
344576,512,0,150091.5582505827,150091.638405125,150091.745083916,150091638909416
345088,512,0,150091.56891724936,150091.638405125,150091.75575058267,150091639015750
345600,512,0,150091.57958391603,150091.638405125,150091.76641724934,150091639099375
346112,512,0,150091.5902505827,150091.638405125,150091.777083916,150091639192416
346624,512,0,150091.60091724937,150091.638405125,150091.78775058268,150091639286416
347136,512,0,150091.61158391603,150091.638405125,150091.79841724935,150091639389041
347648,512,0,150091.6222505827,150091.638405125,150091.809083916,150091639473250
348160,512,0,150091.632916708,150091.723743,150091.81975004132,150091724110666
348672,512,0,150091.64358337468,150091.723743,150091.830416708,150091724210708
349184,512,0,150091.65425004135,150091.723743,150091.84108337466,150091724315375
349696,512,0,150091.66491670802,150091.723743,150091.85175004133,150091724396291
350208,512,0,150091.6755833747,150091.723743,150091.862416708,150091724490041
350720,512,0,150091.68625004136,150091.723743,150091.87308337467,150091724582750
351232,512,0,150091.69691670802,150091.723743,150091.88375004134,150091724675708
351744,512,0,150091.7075833747,150091.723743,150091.894416708,150091724756375
352256,512,0,150091.71824950003,150091.809056875,150091.90508283334,150091809427500
352768,512,0,150091.7289161667,150091.809056875,150091.9157495,150091809533000
353280,512,0,150091.73958283337,150091.809056875,150091.92641616668,150091809639500
353792,512,0,150091.75024950004,150091.809056875,150091.93708283335,150091809720375
354304,512,0,150091.7609161667,150091.809056875,150091.94774950002,150091809812541
354816,512,0,150091.77158283337,150091.809056875,150091.9584161667,150091809907083
355328,512,0,150091.78224950004,150091.809056875,150091.96908283336,150091810002791
355840,512,0,150091.7929161667,150091.809056875,150091.97974950002,150091810081958
356352,512,0,150091.80358337503,150091.89445683302,150091.99041670834,150091894843333
356864,512,0,150091.8142500417,150091.89445683302,150092.001083375,150091894945750
357376,512,0,150091.82491670837,150091.89445683302,150092.01175004168,150091895111291
357888,512,0,150091.83558337504,150091.89445683302,150092.02241670835,150091895194833
358400,512,0,150091.8462500417,150091.89445683302,150092.03308337502,150091895290375
358912,512,0,150091.85691670838,150091.89445683302,150092.0437500417,150091895383916
359424,512,0,150091.86758337505,150091.89445683302,150092.05441670836,150091895476916
359936,512,0,150091.87825004171,150091.89445683302,150092.06508337503,150091895557375
360448,512,0,150091.88891620803,150091.979792625,150092.07574954134,150091980261875
360960,512,0,150091.8995828747,150091.979792625,150092.086416208,150091980379958
361472,512,0,150091.91024954137,150091.979792625,150092.09708287468,150091980514250
361984,512,0,150091.92091620804,150091.979792625,150092.10774954135,150091980605708
362496,512,0,150091.9315828747,150091.979792625,150092.11841620802,150091980712166
363008,512,0,150091.94224954137,150091.979792625,150092.1290828747,150091980819291
363520,512,0,150091.95291620804,150091.979792625,150092.13974954135,150091980934375
364032,512,0,150091.9635828747,150091.979792625,150092.15041620802,150091981082375
364544,512,0,150091.97424904103,150092.065114625,150092.16108237434,150092065516875
365056,512,0,150091.9849157077,150092.065114625,150092.171749041,150092065635708
365568,512,0,150091.99558237437,150092.065114625,150092.18241570768,150092065761541
366080,512,0,150092.00624904103,150092.065114625,150092.19308237435,150092065850583
366592,512,0,150092.0169157077,150092.065114625,150092.20374904101,150092065961291
367104,512,0,150092.02758237437,150092.065114625,150092.21441570768,150092066062833
367616,512,0,150092.03824904104,150092.065114625,150092.22508237435,150092066169125
368128,512,0,150092.0489157077,150092.065114625,150092.23574904102,150092066255958
368640,512,0,150092.05958287502,150092.15023675002,150092.24641620833,150092150561500
369152,512,0,150092.0702495417,150092.15023675002,150092.257082875,150092150623000
369664,512,0,150092.08091620836,150092.15023675002,150092.26774954167,150092150678958
370176,512,0,150092.09158287503,150092.15023675002,150092.27841620834,150092150717500
370688,512,0,150092.1022495417,150092.15023675002,150092.289082875,150092150760166
371200,512,0,150092.11291620837,150092.15023675002,150092.29974954168,150092150826375
371712,512,0,150092.12358287504,150092.15023675002,150092.31041620835,150092150886166
372224,512,0,150092.1342495417,150092.15023675002,150092.32108287502,150092150925666
372736,512,0,150092.14491575002,150092.235636333,150092.33174908333,150092235999583
373248,512,0,150092.1555824167,150092.235636333,150092.34241575,150092236106500
373760,512,0,150092.16624908336,150092.235636333,150092.35308241667,150092236210625
374272,512,0,150092.17691575002,150092.235636333,150092.36374908334,150092236295583
374784,512,0,150092.1875824167,150092.235636333,150092.37441575,150092236393583
375296,512,0,150092.19824908336,150092.235636333,150092.38508241667,150092236489750
375808,512,0,150092.20891575003,150092.235636333,150092.39574908334,150092236589375
376320,512,0,150092.2195824167,150092.235636333,150092.40641575,150092236671833
376832,512,0,150092.230248625,150092.321001458,150092.41708195832,150092321320833
377344,512,0,150092.24091529168,150092.321001458,150092.427748625,150092321422000
377856,512,0,150092.25158195835,150092.321001458,150092.43841529166,150092321527583
378368,512,0,150092.26224862502,150092.321001458,150092.44908195833,150092321608750
378880,512,0,150092.2729152917,150092.321001458,150092.459748625,150092321699666
379392,512,0,150092.28358195836,150092.321001458,150092.47041529167,150092321789458
379904,512,0,150092.29424862502,150092.321001458,150092.48108195834,150092321885000
380416,512,0,150092.3049152917,150092.321001458,150092.491748625,150092321966125
380928,512,0,150092.31558270802,150092.406118666,150092.50241604133,150092406376291
381440,512,0,150092.3262493747,150092.406118666,150092.513082708,150092406463583
381952,512,0,150092.33691604136,150092.406118666,150092.52374937467,150092406528458
382464,512,0,150092.34758270803,150092.406118666,150092.53441604134,150092406569875
382976,512,0,150092.3582493747,150092.406118666,150092.545082708,150092406615833
383488,512,0,150092.36891604136,150092.406118666,150092.55574937467,150092406662875
384000,512,0,150092.37958270803,150092.406118666,150092.56641604134,150092406711916
384512,512,0,150092.3902493747,150092.406118666,150092.577082708,150092406751041
385024,512,0,150092.400915625,150092.491506791,150092.58774895832,150092491801750
385536,512,0,150092.41158229168,150092.491506791,150092.598415625,150092491867125
386048,512,0,150092.42224895835,150092.491506791,150092.60908229166,150092491925083
386560,512,0,150092.43291562502,150092.491506791,150092.61974895833,150092491963291
387072,512,0,150092.4435822917,150092.491506791,150092.630415625,150092492064541
387584,512,0,150092.45424895835,150092.491506791,150092.64108229167,150092492108625
388096,512,0,150092.46491562502,150092.491506791,150092.65174895833,150092492156250
388608,512,0,150092.4755822917,150092.491506791,150092.662415625,150092492193750
389120,512,0,150092.486248541,150092.57699916602,150092.67308187432,150092577363083
389632,512,0,150092.49691520768,150092.57699916602,150092.683748541,150092577464500
390144,512,0,150092.50758187435,150092.57699916602,150092.69441520766,150092577569750
390656,512,0,150092.51824854102,150092.57699916602,150092.70508187433,150092577650750
391168,512,0,150092.5289152077,150092.57699916602,150092.715748541,150092577741375
391680,512,0,150092.53958187436,150092.57699916602,150092.72641520767,150092577829291
392192,512,0,150092.55024854103,150092.57699916602,150092.73708187434,150092577920041
392704,512,0,150092.5609152077,150092.57699916602,150092.747748541,150092577998916
393216,512,0,150092.571582166,150092.662305291,150092.75841549932,150092662665208
393728,512,0,150092.58224883268,150092.662305291,150092.769082166,150092662736083
394240,512,0,150092.59291549935,150092.662305291,150092.77974883266,150092662795750
394752,512,0,150092.60358216602,150092.662305291,150092.79041549933,150092662842166
