frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
197632,512,0,147682.64830066636,147682.717587166,147682.83513399967,147682717967750
198144,512,0,147682.65896733303,147682.717587166,147682.84580066634,147682718006208
198656,512,0,147682.6696339997,147682.717587166,147682.856467333,147682718050000
199168,512,0,147682.68030066637,147682.717587166,147682.86713399968,147682718092041
199680,512,0,147682.69096733304,147682.717587166,147682.87780066635,147682718143333
200192,512,0,147682.7016339997,147682.717587166,147682.88846733302,147682718180416
200704,512,0,147682.71227625004,147682.80281333302,147682.89910958335,147682803001750
201216,512,0,147682.7229429167,147682.80281333302,147682.90977625002,147682803048625
201728,512,0,147682.73360958337,147682.80281333302,147682.9204429167,147682803097750
202240,512,0,147682.74427625004,147682.80281333302,147682.93110958335,147682803135291
202752,512,0,147682.7549429167,147682.80281333302,147682.94177625002,147682803177500
203264,512,0,147682.76560958338,147682.80281333302,147682.9524429167,147682803218708
203776,512,0,147682.77627625005,147682.80281333302,147682.96310958336,147682803262250
204288,512,0,147682.78694291672,147682.80281333302,147682.97377625003,147682803299208
204800,512,0,147682.79760858303,147682.88833825002,147682.98444191634,147682888651458
205312,512,0,147682.8082752497,147682.88833825002,147682.995108583,147682888772333
205824,512,0,147682.81894191637,147682.88833825002,147683.00577524968,147682888878416
206336,512,0,147682.82960858304,147682.88833825002,147683.01644191635,147682888959666
206848,512,0,147682.8402752497,147682.88833825002,147683.02710858302,147682889050375
207360,512,0,147682.85094191637,147682.88833825002,147683.0377752497,147682889137333
207872,512,0,147682.86160858304,147682.88833825002,147683.04844191635,147682889233500
208384,512,0,147682.8722752497,147682.88833825002,147683.05910858302,147682889312125
208896,512,0,147682.88294091602,147682.973671541,147683.06977424934,147682974033500
209408,512,0,147682.8936075827,147682.973671541,147683.080440916,147682974132541
209920,512,0,147682.90427424936,147682.973671541,147683.09110758267,147682974234958
210432,512,0,147682.91494091603,147682.973671541,147683.10177424934,147682974314375
210944,512,0,147682.9256075827,147682.973671541,147683.112440916,147682974404500
211456,512,0,147682.93627424937,147682.973671541,147683.12310758268,147682974490916
211968,512,0,147682.94694091604,147682.973671541,147683.13377424935,147682974585875
212480,512,0,147682.9576075827,147682.973671541,147683.14444091602,147682974663333
212992,512,0,147682.96827541603,147683.05915787502,147683.15510874934,147683059643250
213504,512,0,147682.9789420827,147683.05915787502,147683.165775416,147683059782166
214016,512,0,147682.98960874937,147683.05915787502,147683.17644208268,147683059892958
214528,512,0,147683.00027541604,147683.05915787502,147683.18710874935,147683059975291
215040,512,0,147683.0109420827,147683.05915787502,147683.19777541602,147683060084583
215552,512,0,147683.02160874938,147683.05915787502,147683.2084420827,147683060173958
216064,512,0,147683.03227541604,147683.05915787502,147683.21910874936,147683060284750
216576,512,0,147683.0429420827,147683.05915787502,147683.22977541602,147683060373583
217088,512,0,147683.05360779102,147683.14443387502,147683.24044112433,147683144822291
217600,512,0,147683.0642744577,147683.14443387502,147683.251107791,147683144922416
218112,512,0,147683.07494112436,147683.14443387502,147683.26177445767,147683145044541
218624,512,0,147683.08560779103,147683.14443387502,147683.27244112434,147683145126625
219136,512,0,147683.0962744577,147683.14443387502,147683.283107791,147683145222083
219648,512,0,147683.10694112437,147683.14443387502,147683.29377445768,147683145309958
220160,512,0,147683.11760779103,147683.14443387502,147683.30444112435,147683145414666
220672,512,0,147683.1282744577,147683.14443387502,147683.31510779102,147683145494375
221184,512,0,147683.138940208,147683.22983625002,147683.32577354132,147683230327625
221696,512,0,147683.14960687468,147683.22983625002,147683.336440208,147683230429458
222208,512,0,147683.16027354135,147683.22983625002,147683.34710687466,147683230539791
222720,512,0,147683.17094020802,147683.22983625002,147683.35777354133,147683230620708
223232,512,0,147683.18160687468,147683.22983625002,147683.368440208,147683230715708
223744,512,0,147683.19227354135,147683.22983625002,147683.37910687467,147683230848083
224256,512,0,147683.20294020802,147683.22983625002,147683.38977354133,147683230944541
224768,512,0,147683.2136068747,147683.22983625002,147683.400440208,147683231025000
225280,512,0,147683.22427454102,147683.315153291,147683.41110787433,147683315678041
225792,512,0,147683.2349412077,147683.315153291,147683.421774541,147683315783083
226304,512,0,147683.24560787436,147683.315153291,147683.43244120767,147683315888041
226816,512,0,147683.25627454103,147683.315153291,147683.44310787434,147683315969291
227328,512,0,147683.2669412077,147683.315153291,147683.453774541,147683316078875
227840,512,0,147683.27760787436,147683.315153291,147683.46444120767,147683316180958
228352,512,0,147683.28827454103,147683.315153291,147683.47510787434,147683316281916
228864,512,0,147683.2989412077,147683.315153291,147683.485774541,147683316360375
229376,512,0,147683.30960700003,147683.400481208,147683.49644033334,147683400986791
229888,512,0,147683.3202736667,147683.400481208,147683.507107,147683401091291
230400,512,0,147683.33094033337,147683.400481208,147683.51777366668,147683401209375
230912,512,0,147683.34160700004,147683.400481208,147683.52844033335,147683401290291
231424,512,0,147683.3522736667,147683.400481208,147683.53910700002,147683401406625
231936,512,0,147683.36294033338,147683.400481208,147683.5497736667,147683401503958
232448,512,0,147683.37360700005,147683.400481208,147683.56044033336,147683401609708
232960,512,0,147683.3842736667,147683.400481208,147683.57110700003,147683401688833
233472,512,0,147683.39493945803,147683.48585958302,147683.58177279134,147683486350958
233984,512,0,147683.4056061247,147683.48585958302,147683.592439458,147683486459416
234496,512,0,147683.41627279136,147683.48585958302,147683.60310612468,147683486565500
235008,512,0,147683.42693945803,147683.48585958302,147683.61377279134,147683486645416
235520,512,0,147683.4376061247,147683.48585958302,147683.624439458,147683486783791
236032,512,0,147683.44827279137,147683.48585958302,147683.63510612468,147683486872625
236544,512,0,147683.45893945804,147683.48585958302,147683.64577279135,147683486980208
237056,512,0,147683.4696061247,147683.48585958302,147683.65643945802,147683487061666
237568,512,0,147683.48027366603,147683.571150625,147683.66710699935,147683571632291
238080,512,0,147683.4909403327,147683.571150625,147683.67777366602,147683571771208
238592,512,0,147683.50160699937,147683.571150625,147683.68844033268,147683571883208
239104,512,0,147683.51227366604,147683.571150625,147683.69910699935,147683571965416
239616,512,0,147683.5229403327,147683.571150625,147683.70977366602,147683572077541
240128,512,0,147683.53360699938,147683.571150625,147683.7204403327,147683572165166
240640,512,0,147683.54427366605,147683.571150625,147683.73110699936,147683572259208
241152,512,0,147683.55494033272,147683.571150625,147683.74177366603,147683572337458
241664,512,0,147683.56560620802,147683.656406208,147683.75243954133,147683656776125
242176,512,0,147683.5762728747,147683.656406208,147683.763106208,147683656875791
242688,512,0,147683.58693954136,147683.656406208,147683.77377287467,147683656985416
243200,512,0,147683.59760620803,147683.656406208,147683.78443954134,147683657065458
243712,512,0,147683.6082728747,147683.656406208,147683.795106208,147683657162208
244224,512,0,147683.61893954137,147683.656406208,147683.80577287468,147683657251375
244736,512,0,147683.62960620804,147683.656406208,147683.81643954135,147683657300583
245248,512,0,147683.6402728747,147683.656406208,147683.82710620802,147683657338041
245760,512,0,147683.65093870802,147683.741850958,147683.83777204133,147683742324333
246272,512,0,147683.66160537468,147683.741850958,147683.848438708,147683742432125
246784,512,0,147683.67227204135,147683.741850958,147683.85910537466,147683742539416
247296,512,0,147683.68293870802,147683.741850958,147683.86977204133,147683742620541
247808,512,0,147683.6936053747,147683.741850958,147683.880438708,147683742729000
248320,512,0,147683.70427204136,147683.741850958,147683.89110537467,147683742862583
248832,512,0,147683.71493870803,147683.741850958,147683.90177204134,147683742959916
249344,512,0,147683.7256053747,147683.741850958,147683.912438708,147683743050375
249856,512,0,147683.73627279102,147683.82710554102,147683.92310612433,147683827580333
250368,512,0,147683.7469394577,147683.82710554102,147683.933772791,147683827682625
250880,512,0,147683.75760612436,147683.82710554102,147683.94443945767,147683827845875
251392,512,0,147683.76827279103,147683.82710554102,147683.95510612434,147683827929416
251904,512,0,147683.7789394577,147683.82710554102,147683.965772791,147683828037000
252416,512,0,147683.78960612437,147683.82710554102,147683.97643945768,147683828133666
252928,512,0,147683.80027279104,147683.82710554102,147683.98710612435,147683828230791
253440,512,0,147683.8109394577,147683.82710554102,147683.99777279102,147683828312041
253952,512,0,147683.821605333,147683.912338583,147684.00843866632,147683912697125
254464,512,0,147683.83227199968,147683.912338583,147684.019105333,147683912811250
254976,512,0,147683.84293866635,147683.912338583,147684.02977199966,147683912921291
255488,512,0,147683.85360533302,147683.912338583,147684.04043866633,147683913002500
256000,512,0,147683.8642719997,147683.912338583,147684.051105333,147683913097583
256512,512,0,147683.87493866635,147683.912338583,147684.06177199967,147683913187083
257024,512,0,147683.88560533302,147683.912338583,147684.07243866634,147683913288666
257536,512,0,147683.8962719997,147683.912338583,147684.083105333,147683913369041
258048,512,0,147683.90693791604,147683.99782012502,147684.09377124935,147683998322000
258560,512,0,147683.9176045827,147683.99782012502,147684.10443791602,147683998433458
259072,512,0,147683.92827124937,147683.99782012502,147684.11510458268,147683998561458
259584,512,0,147683.93893791604,147683.99782012502,147684.12577124935,147683998644041
260096,512,0,147683.9496045827,147683.99782012502,147684.13643791602,147683998800583
260608,512,0,147683.96027124938,147683.99782012502,147684.1471045827,147683998890083
261120,512,0,147683.97093791605,147683.99782012502,147684.15777124936,147683998984666
261632,512,0,147683.98160458272,147683.99782012502,147684.16843791603,147683999065083
262144,512,0,147683.99227187503,147684.083162541,147684.17910520834,147684083677625
262656,512,0,147684.0029385417,147684.083162541,147684.189771875,147684083810750
263168,512,0,147684.01360520837,147684.083162541,147684.20043854168,147684083919500
263680,512,0,147684.02427187504,147684.083162541,147684.21110520835,147684083999958
264192,512,0,147684.0349385417,147684.083162541,147684.22177187502,147684084099208
264704,512,0,147684.04560520838,147684.083162541,147684.2324385417,147684084188666
265216,512,0,147684.05627187504,147684.083162541,147684.24310520836,147684084288208
265728,512,0,147684.0669385417,147684.083162541,147684.25377187502,147684084368583
266240,512,0,147684.07760450002,147684.168438083,147684.26443783334,147684168843791
266752,512,0,147684.0882711667,147684.168438083,147684.2751045,147684168943916
267264,512,0,147684.09893783336,147684.168438083,147684.28577116667,147684169051541
267776,512,0,147684.10960450003,147684.168438083,147684.29643783334,147684169134250
268288,512,0,147684.1202711667,147684.168438083,147684.3071045,147684169230791
268800,512,0,147684.13093783337,147684.168438083,147684.31777116668,147684169321416
269312,512,0,147684.14160450004,147684.168438083,147684.32843783335,147684169415500
269824,512,0,147684.1522711667,147684.168438083,147684.33910450002,147684169494875
270336,512,0,147684.16293708302,147684.253838041,147684.34977041633,147684254342041
270848,512,0,147684.1736037497,147684.253838041,147684.360437083,147684254451833
271360,512,0,147684.18427041636,147684.253838041,147684.37110374967,147684254559916
271872,512,0,147684.19493708303,147684.253838041,147684.38177041634,147684254639541
272384,512,0,147684.2056037497,147684.253838041,147684.392437083,147684254785666
272896,512,0,147684.21627041636,147684.253838041,147684.40310374968,147684254876833
273408,512,0,147684.22693708303,147684.253838041,147684.41377041634,147684254975875
273920,512,0,147684.2376037497,147684.253838041,147684.424437083,147684255056750
274432,512,0,147684.24827241604,147684.33917654102,147684.43510574935,147684339664458
274944,512,0,147684.2589390827,147684.33917654102,147684.44577241602,147684339796791
275456,512,0,147684.26960574937,147684.33917654102,147684.45643908269,147684339905958
275968,512,0,147684.28027241604,147684.33917654102,147684.46710574935,147684339986083
276480,512,0,147684.2909390827,147684.33917654102,147684.47777241602,147684340091291
276992,512,0,147684.30160574938,147684.33917654102,147684.4884390827,147684340191541
277504,512,0,147684.31227241605,147684.33917654102,147684.49910574936,147684340293666
278016,512,0,147684.32293908272,147684.33917654102,147684.50977241603,147684340384333
278528,512,0,147684.33360508303,147684.424428333,147684.52043841634,147684424804041
279040,512,0,147684.3442717497,147684.424428333,147684.531105083,147684424902708
279552,512,0,147684.35493841636,147684.424428333,147684.54177174967,147684425006625
280064,512,0,147684.36560508303,147684.424428333,147684.55243841634,147684425087500
280576,512,0,147684.3762717497,147684.424428333,147684.563105083,147684425182333
281088,512,0,147684.38693841637,147684.424428333,147684.57377174968,147684425270208
281600,512,0,147684.39760508304,147684.424428333,147684.58443841635,147684425375250
282112,512,0,147684.4082717497,147684.424428333,147684.59510508302,147684425453916
282624,512,0,147684.41893779102,147684.50984716602,147684.60577112433,147684510337000
283136,512,0,147684.4296044577,147684.50984716602,147684.616437791,147684510445541
283648,512,0,147684.44027112436,147684.50984716602,147684.62710445767,147684510556583
284160,512,0,147684.45093779103,147684.50984716602,147684.63777112434,147684510637500
284672,512,0,147684.4616044577,147684.50984716602,147684.648437791,147684510796166
285184,512,0,147684.47227112437,147684.50984716602,147684.65910445768,147684510888833
285696,512,0,147684.48293779104,147684.50984716602,147684.66977112435,147684510988875
286208,512,0,147684.4936044577,147684.50984716602,147684.68043779102,147684511071041
286720,512,0,147684.50427150002,147684.59514025002,147684.69110483333,147684595612500
287232,512,0,147684.51493816669,147684.59514025002,147684.7017715,147684595714416
287744,512,0,147684.52560483335,147684.59514025002,147684.71243816667,147684595829583
288256,512,0,147684.53627150002,147684.59514025002,147684.72310483333,147684595912125
288768,512,0,147684.5469381667,147684.59514025002,147684.7337715,147684596015916
289280,512,0,147684.55760483336,147684.59514025002,147684.74443816667,147684596118125
289792,512,0,147684.56827150003,147684.59514025002,147684.75510483334,147684596219500
290304,512,0,147684.5789381667,147684.59514025002,147684.7657715,147684596310166
290816,512,0,147684.58960425,147684.680426083,147684.77643758332,147684680804166
291328,512,0,147684.60027091668,147684.680426083,147684.78710425,147684680901541
291840,512,0,147684.61093758335,147684.680426083,147684.79777091666,147684681005000
292352,512,0,147684.62160425002,147684.680426083,147684.80843758333,147684681086666
292864,512,0,147684.63227091669,147684.680426083,147684.81910425,147684681188000
293376,512,0,147684.64293758335,147684.680426083,147684.82977091667,147684681276791
293888,512,0,147684.65360425002,147684.680426083,147684.84043758333,147684681369625
294400,512,0,147684.6642709167,147684.680426083,147684.85110425,147684681448916
294912,512,0,147684.67493695804,147684.765843708,147684.86177029135,147684766348041
295424,512,0,147684.6856036247,147684.765843708,147684.87243695802,147684766453666
295936,512,0,147684.69627029137,147684.765843708,147684.88310362468,147684766570375
296448,512,0,147684.70693695804,147684.765843708,147684.89377029135,147684766651875
296960,512,0,147684.7176036247,147684.765843708,147684.90443695802,147684766778541
297472,512,0,147684.72827029138,147684.765843708,147684.9151036247,147684766869041
297984,512,0,147684.73893695805,147684.765843708,147684.92577029136,147684766962208
298496,512,0,147684.74960362472,147684.765843708,147684.93643695803,147684767042041
299008,512,0,147684.760270541,147684.851184083,147684.94710387432,147684851692041
299520,512,0,147684.77093720768,147684.851184083,147684.957770541,147684851829916
300032,512,0,147684.78160387435,147684.851184083,147684.96843720766,147684851953583
300544,512,0,147684.79227054102,147684.851184083,147684.97910387433,147684852037833
301056,512,0,147684.80293720769,147684.851184083,147684.989770541,147684852133291
301568,512,0,147684.81360387435,147684.851184083,147685.00043720767,147684852222791
302080,512,0,147684.82427054102,147684.851184083,147685.01110387433,147684852353666
302592,512,0,147684.8349372077,147684.851184083,147685.021770541,147684852433125
303104,512,0,147684.84560329103,147684.93621704102,147685.03243662434,147684936462458
303616,512,0,147684.8562699577,147684.93621704102,147685.043103291,147684936513166
304128,512,0,147684.86693662437,147684.93621704102,147685.05376995768,147684936567625
304640,512,0,147684.87760329104,147684.93621704102,147685.06443662435,147684936607708
305152,512,0,147684.8882699577,147684.93621704102,147685.07510329102,147684936659208
305664,512,0,147684.89893662438,147684.93621704102,147685.0857699577,147684936701916
306176,512,0,147684.90960329105,147684.93621704102,147685.09643662436,147684936764125
306688,512,0,147684.9202699577,147684.93621704102,147685.10710329103,147684936802041
307200,512,0,147684.93093604103,147685.021626583,147685.11776937434,147685021942916
307712,512,0,147684.9416027077,147685.021626583,147685.128436041,147685022043250
308224,512,0,147684.95226937436,147685.021626583,147685.13910270768,147685022146458
308736,512,0,147684.96293604103,147685.021626583,147685.14976937434,147685022228958
309248,512,0,147684.9736027077,147685.021626583,147685.160436041,147685022328500
309760,512,0,147684.98426937437,147685.021626583,147685.17110270768,147685022416000
310272,512,0,147684.99493604104,147685.021626583,147685.18176937435,147685022506541
310784,512,0,147685.0056027077,147685.021626583,147685.19243604102,147685022584875
311296,512,0,147685.01626962502,147685.10701908302,147685.20310295833,147685107374250
311808,512,0,147685.0269362917,147685.10701908302,147685.213769625,147685107486125
312320,512,0,147685.03760295836,147685.10701908302,147685.22443629167,147685107610250
312832,512,0,147685.04826962503,147685.10701908302,147685.23510295834,147685107692833
313344,512,0,147685.0589362917,147685.10701908302,147685.245769625,147685107810791
313856,512,0,147685.06960295836,147685.10701908302,147685.25643629167,147685107899625
314368,512,0,147685.08026962503,147685.10701908302,147685.26710295834,147685107993458
314880,512,0,147685.0909362917,147685.10701908302,147685.277769625,147685108073916
315392,512,0,147685.10160241602,147685.19229133302,147685.28843574933,147685192574458
315904,512,0,147685.1122690827,147685.19229133302,147685.299102416,147685192672166
316416,512,0,147685.12293574936,147685.19229133302,147685.30976908267,147685192772416
316928,512,0,147685.13360241603,147685.19229133302,147685.32043574934,147685192854083
317440,512,0,147685.1442690827,147685.19229133302,147685.331102416,147685192944541
317952,512,0,147685.15493574936,147685.19229133302,147685.34176908268,147685193034791
318464,512,0,147685.16560241603,147685.19229133302,147685.35243574934,147685193126083
318976,512,0,147685.1762690827,147685.19229133302,147685.363102416,147685193206833
319488,512,0,147685.186935166,147685.27761425002,147685.37376849932,147685277939166
320000,512,0,147685.19760183268,147685.27761425002,147685.384435166,147685278036958
320512,512,0,147685.20826849935,147685.27761425002,147685.39510183266,147685278136791
321024,512,0,147685.21893516602,147685.27761425002,147685.40576849933,147685278216750
321536,512,0,147685.2296018327,147685.27761425002,147685.416435166,147685278306000
322048,512,0,147685.24026849936,147685.27761425002,147685.42710183267,147685278394875
322560,512,0,147685.25093516603,147685.27761425002,147685.43776849934,147685278487458
323072,512,0,147685.2616018327,147685.27761425002,147685.448435166,147685278573375
323584,512,0,147685.272268666,147685.362997875,147685.45910199932,147685363311041
324096,512,0,147685.28293533268,147685.362997875,147685.469768666,147685363408833
324608,512,0,147685.29360199935,147685.362997875,147685.48043533266,147685363511583
325120,512,0,147685.30426866602,147685.362997875,147685.49110199933,147685363592708
325632,512,0,147685.3149353327,147685.362997875,147685.501768666,147685363684041
326144,512,0,147685.32560199936,147685.362997875,147685.51243533267,147685363773416
326656,512,0,147685.33626866603,147685.362997875,147685.52310199934,147685363864416
327168,512,0,147685.3469353327,147685.362997875,147685.533768666,147685363943541
327680,512,0,147685.35760145803,147685.448275958,147685.54443479134,147685448567875
328192,512,0,147685.3682681247,147685.448275958,147685.555101458,147685448664958
328704,512,0,147685.37893479137,147685.448275958,147685.56576812468,147685448767875
329216,512,0,147685.38960145804,147685.448275958,147685.57643479135,147685448849958
329728,512,0,147685.4002681247,147685.448275958,147685.58710145802,147685448943916
330240,512,0,147685.41093479138,147685.448275958,147685.5977681247,147685449044958
330752,512,0,147685.42160145805,147685.448275958,147685.60843479136,147685449139291
331264,512,0,147685.4322681247,147685.448275958,147685.61910145803,147685449219541
331776,512,0,147685.44293491603,147685.533680875,147685.62976824935,147685534035958
332288,512,0,147685.4536015827,147685.533680875,147685.64043491601,147685534132875
332800,512,0,147685.46426824937,147685.533680875,147685.65110158268,147685534232708
333312,512,0,147685.47493491604,147685.533680875,147685.66176824935,147685534312958
333824,512,0,147685.4856015827,147685.533680875,147685.67243491602,147685534403291
334336,512,0,147685.49626824938,147685.533680875,147685.6831015827,147685534492083
334848,512,0,147685.50693491605,147685.533680875,147685.69376824936,147685534582000
335360,512,0,147685.51760158272,147685.533680875,147685.70443491603,147685534659750
335872,512,0,147685.52826775002,147685.618880166,147685.71510108333,147685619105500
336384,512,0,147685.5389344167,147685.618880166,147685.72576775,147685619155708
336896,512,0,147685.54960108336,147685.618880166,147685.73643441667,147685619211750
337408,512,0,147685.56026775003,147685.618880166,147685.74710108334,147685619251166
337920,512,0,147685.5709344167,147685.618880166,147685.75776775,147685619294458
338432,512,0,147685.58160108337,147685.618880166,147685.76843441668,147685619336625
338944,512,0,147685.59226775003,147685.618880166,147685.77910108335,147685619381375
339456,512,0,147685.6029344167,147685.618880166,147685.78976775002,147685619419000
339968,512,0,147685.61360054102,147685.704131625,147685.80043387433,147685704347416
340480,512,0,147685.6242672077,147685.704131625,147685.811100541,147685704395875
340992,512,0,147685.63493387436,147685.704131625,147685.82176720767,147685704447041
341504,512,0,147685.64560054103,147685.704131625,147685.83243387434,147685704486750
342016,512,0,147685.6562672077,147685.704131625,147685.843100541,147685704533166
342528,512,0,147685.66693387437,147685.704131625,147685.85376720768,147685704575416
343040,512,0,147685.67760054104,147685.704131625,147685.86443387435,147685704619625
343552,512,0,147685.6882672077,147685.704131625,147685.87510054102,147685704657416
344064,512,0,147685.69893391602,147685.78971462502,147685.88576724933,147685790124083
344576,512,0,147685.7096005827,147685.78971462502,147685.896433916,147685790247416
345088,512,0,147685.72026724936,147685.78971462502,147685.90710058267,147685790352208
345600,512,0,147685.73093391603,147685.78971462502,147685.91776724934,147685790432083
346112,512,0,147685.7416005827,147685.78971462502,147685.928433916,147685790521208
346624,512,0,147685.75226724937,147685.78971462502,147685.93910058268,147685790612500
347136,512,0,147685.76293391603,147685.78971462502,147685.94976724935,147685790711916
347648,512,0,147685.7736005827,147685.78971462502,147685.960433916,147685790822375
348160,512,0,147685.78426675004,147685.874896875,147685.97110008335,147685875174458
348672,512,0,147685.7949334167,147685.874896875,147685.98176675002,147685875224750
349184,512,0,147685.80560008337,147685.874896875,147685.9924334167,147685875279125
349696,512,0,147685.81626675004,147685.874896875,147686.00310008336,147685875317708
350208,512,0,147685.8269334167,147685.874896875,147686.01376675002,147685875361625
350720,512,0,147685.83760008338,147685.874896875,147686.0244334167,147685875405500
351232,512,0,147685.84826675005,147685.874896875,147686.03510008336,147685875449375
351744,512,0,147685.85893341672,147685.874896875,147686.04576675003,147685875494125
352256,512,0,147685.86959958303,147685.960234541,147686.05643291635,147685960551958
352768,512,0,147685.8802662497,147685.960234541,147686.06709958302,147685960604416
353280,512,0,147685.89093291637,147685.960234541,147686.07776624968,147685960658083
353792,512,0,147685.90159958304,147685.960234541,147686.08843291635,147685960696416
354304,512,0,147685.9122662497,147685.960234541,147686.09909958302,147685960775500
354816,512,0,147685.92293291638,147685.960234541,147686.1097662497,147685960818541
355328,512,0,147685.93359958305,147685.960234541,147686.12043291636,147685960866666
355840,512,0,147685.94426624972,147685.960234541,147686.13109958303,147685960904291
356352,512,0,147685.95493291604,147686.04559233302,147686.14176624935,147686045887291
356864,512,0,147685.9655995827,147686.04559233302,147686.15243291602,147686045948750
357376,512,0,147685.97626624937,147686.04559233302,147686.16309958269,147686046013375
357888,512,0,147685.98693291604,147686.04559233302,147686.17376624935,147686046061250
358400,512,0,147685.9975995827,147686.04559233302,147686.18443291602,147686046113375
358912,512,0,147686.00826624938,147686.04559233302,147686.1950995827,147686046164458
359424,512,0,147686.01893291605,147686.04559233302,147686.20576624936,147686046220708
359936,512,0,147686.02959958272,147686.04559233302,147686.21643291603,147686046266125
360448,512,0,147686.04026575002,147686.131012166,147686.22709908333,147686131302916
360960,512,0,147686.0509324167,147686.131012166,147686.23776575,147686131362541
361472,512,0,147686.06159908336,147686.131012166,147686.24843241667,147686131420875
361984,512,0,147686.07226575003,147686.131012166,147686.25909908334,147686131467125
362496,512,0,147686.0829324167,147686.131012166,147686.26976575,147686131519541
363008,512,0,147686.09359908337,147686.131012166,147686.28043241668,147686131586208
363520,512,0,147686.10426575004,147686.131012166,147686.29109908335,147686131643500
364032,512,0,147686.1149324167,147686.131012166,147686.30176575002,147686131689208
364544,512,0,147686.12559858302,147686.21630633302,147686.31243191633,147686216604333
365056,512,0,147686.1362652497,147686.21630633302,147686.323098583,147686216663208
365568,512,0,147686.14693191636,147686.21630633302,147686.33376524967,147686216720875
366080,512,0,147686.15759858303,147686.21630633302,147686.34443191634,147686216766791
366592,512,0,147686.1682652497,147686.21630633302,147686.355098583,147686216830125
367104,512,0,147686.17893191637,147686.21630633302,147686.36576524968,147686216896125
367616,512,0,147686.18959858303,147686.21630633302,147686.37643191635,147686216966833
368128,512,0,147686.2002652497,147686.21630633302,147686.387098583,147686217025166
368640,512,0,147686.21093191602,147686.3016805,147686.39776524933,147686301987083
369152,512,0,147686.2215985827,147686.3016805,147686.408431916,147686302061833
369664,512,0,147686.23226524936,147686.3016805,147686.41909858267,147686302136000
370176,512,0,147686.24293191603,147686.3016805,147686.42976524934,147686302195750
370688,512,0,147686.2535985827,147686.3016805,147686.440431916,147686302261791
371200,512,0,147686.26426524937,147686.3016805,147686.45109858268,147686302327541
371712,512,0,147686.27493191604,147686.3016805,147686.46176524935,147686302400750
372224,512,0,147686.2855985827,147686.3016805,147686.47243191602,147686302459166
372736,512,0,147686.29626479102,147686.387172291,147686.48309812433,147686387662458
373248,512,0,147686.3069314577,147686.387172291,147686.493764791,147686387793416
373760,512,0,147686.31759812435,147686.387172291,147686.50443145767,147686387916500
374272,512,0,147686.32826479102,147686.387172291,147686.51509812434,147686387998875
374784,512,0,147686.3389314577,147686.387172291,147686.525764791,147686388114833
375296,512,0,147686.34959812436,147686.387172291,147686.53643145767,147686388205833
375808,512,0,147686.36026479103,147686.387172291,147686.54709812434,147686388314083
376320,512,0,147686.3709314577,147686.387172291,147686.557764791,147686388393583
376832,512,0,147686.38159762503,147686.47247625,147686.56843095834,147686472980833
377344,512,0,147686.3922642917,147686.47247625,147686.579097625,147686473088791
377856,512,0,147686.40293095837,147686.47247625,147686.58976429168,147686473195000
378368,512,0,147686.41359762504,147686.47247625,147686.60043095835,147686473276291
378880,512,0,147686.4242642917,147686.47247625,147686.61109762502,147686473379958
379392,512,0,147686.43493095838,147686.47247625,147686.6217642917,147686473472625
379904,512,0,147686.44559762505,147686.47247625,147686.63243095836,147686473569500
380416,512,0,147686.45626429172,147686.47247625,147686.64309762503,147686473660041
380928,512,0,147686.46693287502,147686.557812416,147686.65376620833,147686558296208
381440,512,0,147686.4775995417,147686.557812416,147686.664432875,147686558405208
381952,512,0,147686.48826620835,147686.557812416,147686.67509954167,147686558513208
382464,512,0,147686.49893287502,147686.557812416,147686.68576620833,147686558594666
382976,512,0,147686.5095995417,147686.557812416,147686.696432875,147686558690166
383488,512,0,147686.52026620836,147686.557812416,147686.70709954167,147686558821833
384000,512,0,147686.53093287503,147686.557812416,147686.71776620834,147686558913166
384512,512,0,147686.5415995417,147686.557812416,147686.728432875,147686558992583
385024,512,0,147686.55226579102,147686.64311904102,147686.73909912433,147686643450666
385536,512,0,147686.5629324577,147686.64311904102,147686.749765791,147686643542333
386048,512,0,147686.57359912436,147686.64311904102,147686.76043245767,147686643643208
386560,512,0,147686.58426579103,147686.64311904102,147686.77109912434,147686643721833
387072,512,0,147686.5949324577,147686.64311904102,147686.781765791,147686643837416
387584,512,0,147686.60559912436,147686.64311904102,147686.79243245767,147686643927916
388096,512,0,147686.61626579103,147686.64311904102,147686.80309912434,147686644020250
388608,512,0,147686.6269324577,147686.64311904102,147686.813765791,147686644099125
389120,512,0,147686.637598708,147686.72846787501,147686.82443204132,147686728996708
389632,512,0,147686.64826537468,147686.72846787501,147686.835098708,147686729104291
390144,512,0,147686.65893204135,147686.72846787501,147686.84576537466,147686729210125
390656,512,0,147686.66959870802,147686.72846787501,147686.85643204133,147686729293000
391168,512,0,147686.68026537469,147686.72846787501,147686.867098708,147686729387458
391680,512,0,147686.69093204135,147686.72846787501,147686.87776537467,147686729488416
392192,512,0,147686.70159870802,147686.72846787501,147686.88843204133,147686729593583
392704,512,0,147686.7122653747,147686.72846787501,147686.899098708,147686729683250
393216,512,0,147686.72293187503,147686.81380125,147686.90976520834,147686814142375
393728,512,0,147686.7335985417,147686.81380125,147686.920431875,147686814242208
394240,512,0,147686.74426520837,147686.81380125,147686.93109854168,147686814348833
394752,512,0,147686.75493187504,147686.81380125,147686.94176520835,147686814430541
