frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
197632,512,0,141036.11224812435,141036.181732625,141036.29908145766,141036182390625
198144,512,0,141036.12291479102,141036.181732625,141036.30974812433,141036182472333
198656,512,0,141036.1335814577,141036.181732625,141036.320414791,141036182577750
199168,512,0,141036.14424812436,141036.181732625,141036.33108145767,141036182668208
199680,512,0,141036.15491479103,141036.181732625,141036.34174812434,141036182767333
200192,512,0,141036.1655814577,141036.181732625,141036.352414791,141036182846750
200704,512,0,141036.17624879102,141036.267064916,141036.36308212433,141036267437125
201216,512,0,141036.18691545769,141036.267064916,141036.373748791,141036267533833
201728,512,0,141036.19758212435,141036.267064916,141036.38441545767,141036267650708
202240,512,0,141036.20824879102,141036.267064916,141036.39508212433,141036267732208
202752,512,0,141036.2189154577,141036.267064916,141036.405748791,141036267828416
203264,512,0,141036.22958212436,141036.267064916,141036.41641545767,141036267920000
203776,512,0,141036.24024879103,141036.267064916,141036.42708212434,141036268013541
204288,512,0,141036.2509154577,141036.267064916,141036.437748791,141036268092125
204800,512,0,141036.261582375,141036.352435083,141036.44841570832,141036352838458
205312,512,0,141036.27224904168,141036.352435083,141036.459082375,141036352940083
205824,512,0,141036.28291570835,141036.352435083,141036.46974904166,141036353060083
206336,512,0,141036.29358237502,141036.352435083,141036.48041570833,141036353141833
206848,512,0,141036.30424904168,141036.352435083,141036.491082375,141036353248791
207360,512,0,141036.31491570835,141036.352435083,141036.50174904166,141036353339333
207872,512,0,141036.32558237502,141036.352435083,141036.51241570833,141036353436291
208384,512,0,141036.3362490417,141036.352435083,141036.523082375,141036353524041
208896,512,0,141036.346916,141036.4377795,141036.53374933332,141036438161416
209408,512,0,141036.35758266668,141036.4377795,141036.544416,141036438263916
209920,512,0,141036.36824933335,141036.4377795,141036.55508266666,141036438369750
210432,512,0,141036.37891600002,141036.4377795,141036.56574933333,141036438454000
210944,512,0,141036.38958266668,141036.4377795,141036.576416,141036438551125
211456,512,0,141036.40024933335,141036.4377795,141036.58708266667,141036438641500
211968,512,0,141036.41091600002,141036.4377795,141036.59774933333,141036438743166
212480,512,0,141036.4215826667,141036.4377795,141036.608416,141036438824083
212992,512,0,141036.43224995802,141036.52306866602,141036.61908329133,141036523431583
213504,512,0,141036.44291662468,141036.52306866602,141036.629749958,141036523529791
214016,512,0,141036.45358329135,141036.52306866602,141036.64041662466,141036523629958
214528,512,0,141036.46424995802,141036.52306866602,141036.65108329133,141036523710125
215040,512,0,141036.4749166247,141036.52306866602,141036.661749958,141036523805833
215552,512,0,141036.48558329136,141036.52306866602,141036.67241662467,141036523894416
216064,512,0,141036.49624995803,141036.52306866602,141036.68308329134,141036523986958
216576,512,0,141036.5069166247,141036.52306866602,141036.693749958,141036524065166
217088,512,0,141036.51758358302,141036.608119,141036.70441691633,141036608382958
217600,512,0,141036.52825024968,141036.608119,141036.715083583,141036608433833
218112,512,0,141036.53891691635,141036.608119,141036.72575024966,141036608484791
218624,512,0,141036.54958358302,141036.608119,141036.73641691633,141036608544458
219136,512,0,141036.5602502497,141036.608119,141036.747083583,141036608589708
219648,512,0,141036.57091691636,141036.608119,141036.75775024967,141036608632333
220160,512,0,141036.58158358303,141036.608119,141036.76841691634,141036608680083
220672,512,0,141036.5922502497,141036.608119,141036.779083583,141036608717208
221184,512,0,141036.60291720802,141036.693776833,141036.78975054133,141036694137416
221696,512,0,141036.61358387468,141036.693776833,141036.800417208,141036694235791
222208,512,0,141036.62425054135,141036.693776833,141036.81108387467,141036694337791
222720,512,0,141036.63491720802,141036.693776833,141036.82175054133,141036694418875
223232,512,0,141036.6455838747,141036.693776833,141036.832417208,141036694519250
223744,512,0,141036.65625054136,141036.693776833,141036.84308387467,141036694610500
224256,512,0,141036.66691720803,141036.693776833,141036.85375054134,141036694707583
224768,512,0,141036.6775838747,141036.693776833,141036.864417208,141036694786750
225280,512,0,141036.68825120802,141036.779090125,141036.87508454133,141036779567166
225792,512,0,141036.6989178747,141036.779090125,141036.885751208,141036779671166
226304,512,0,141036.70958454136,141036.779090125,141036.89641787467,141036779775583
226816,512,0,141036.72025120803,141036.779090125,141036.90708454134,141036779856375
227328,512,0,141036.7309178747,141036.779090125,141036.917751208,141036779953166
227840,512,0,141036.74158454136,141036.779090125,141036.92841787467,141036780043000
228352,512,0,141036.75225120803,141036.779090125,141036.93908454134,141036780148333
228864,512,0,141036.7629178747,141036.779090125,141036.949751208,141036780228916
229376,512,0,141036.77358483302,141036.86441808302,141036.96041816633,141036864788000
229888,512,0,141036.7842514997,141036.86441808302,141036.971084833,141036864886166
230400,512,0,141036.79491816636,141036.86441808302,141036.98175149967,141036864989375
230912,512,0,141036.80558483303,141036.86441808302,141036.99241816634,141036865070458
231424,512,0,141036.8162514997,141036.86441808302,141037.003084833,141036865169208
231936,512,0,141036.82691816636,141036.86441808302,141037.01375149967,141036865262291
232448,512,0,141036.83758483303,141036.86441808302,141037.02441816634,141036865354333
232960,512,0,141036.8482514997,141036.86441808302,141037.035084833,141036865434250
233472,512,0,141036.85891845802,141036.949730708,141037.04575179133,141036950105750
233984,512,0,141036.8695851247,141036.949730708,141037.056418458,141036950203583
234496,512,0,141036.88025179136,141036.949730708,141037.06708512467,141036950315750
235008,512,0,141036.89091845803,141036.949730708,141037.07775179134,141036950396958
235520,512,0,141036.9015851247,141036.949730708,141037.088418458,141036950492416
236032,512,0,141036.91225179136,141036.949730708,141037.09908512468,141036950581833
236544,512,0,141036.92291845803,141036.949730708,141037.10975179134,141036950677583
237056,512,0,141036.9335851247,141036.949730708,141037.120418458,141036950757208
237568,512,0,141036.94425241603,141037.035079333,141037.13108574934,141037035439208
238080,512,0,141036.9549190827,141037.035079333,141037.141752416,141037035538500
238592,512,0,141036.96558574936,141037.035079333,141037.15241908267,141037035639333
239104,512,0,141036.97625241603,141037.035079333,141037.16308574934,141037035719541
239616,512,0,141036.9869190827,141037.035079333,141037.173752416,141037035818625
240128,512,0,141036.99758574937,141037.035079333,141037.18441908268,141037035907250
240640,512,0,141037.00825241604,141037.035079333,141037.19508574935,141037036014000
241152,512,0,141037.0189190827,141037.035079333,141037.20575241602,141037036095416
241664,512,0,141037.02958604103,141037.120448291,141037.21641937434,141037120851125
242176,512,0,141037.0402527077,141037.120448291,141037.227086041,141037120952541
242688,512,0,141037.05091937436,141037.120448291,141037.23775270768,141037121060916
243200,512,0,141037.06158604103,141037.120448291,141037.24841937434,141037121142583
243712,512,0,141037.0722527077,141037.120448291,141037.259086041,141037121245125
244224,512,0,141037.08291937437,141037.120448291,141037.26975270768,141037121334541
244736,512,0,141037.09358604104,141037.120448291,141037.28041937435,141037121437541
245248,512,0,141037.1042527077,141037.120448291,141037.29108604102,141037121537000
245760,512,0,141037.11491966603,141037.20569841602,141037.30175299934,141037206290000
246272,512,0,141037.1255863327,141037.20569841602,141037.312419666,141037206400125
246784,512,0,141037.13625299936,141037.20569841602,141037.32308633268,141037206598916
247296,512,0,141037.14691966603,141037.20569841602,141037.33375299934,141037206716833
247808,512,0,141037.1575863327,141037.20569841602,141037.344419666,141037206819833
248320,512,0,141037.16825299937,141037.20569841602,141037.35508633268,141037206977958
248832,512,0,141037.17891966604,141037.20569841602,141037.36575299935,141037207145291
249344,512,0,141037.1895863327,141037.20569841602,141037.37641966602,141037207228875
249856,512,0,141037.20025362502,141037.29093375002,141037.38708695833,141037291404375
250368,512,0,141037.2109202917,141037.29093375002,141037.397753625,141037291507333
250880,512,0,141037.22158695836,141037.29093375002,141037.40842029167,141037291626333
251392,512,0,141037.23225362503,141037.29093375002,141037.41908695834,141037291712083
251904,512,0,141037.2429202917,141037.29093375002,141037.429753625,141037291808041
252416,512,0,141037.25358695837,141037.29093375002,141037.44042029168,141037291899041
252928,512,0,141037.26425362504,141037.29093375002,141037.45108695835,141037291999833
253440,512,0,141037.2749202917,141037.29093375002,141037.46175362502,141037292080250
253952,512,0,141037.28558729103,141037.376415166,141037.47242062434,141037376793333
254464,512,0,141037.2962539577,141037.376415166,141037.483087291,141037376892416
254976,512,0,141037.30692062437,141037.376415166,141037.49375395768,141037376997166
255488,512,0,141037.31758729104,141037.376415166,141037.50442062435,141037377077250
256000,512,0,141037.3282539577,141037.376415166,141037.51508729102,141037377169708
256512,512,0,141037.33892062437,141037.376415166,141037.52575395769,141037377257583
257024,512,0,141037.34958729104,141037.376415166,141037.53642062435,141037377363708
257536,512,0,141037.3602539577,141037.376415166,141037.54708729102,141037377443666
258048,512,0,141037.37092091603,141037.4617205,141037.55775424934,141037462086500
258560,512,0,141037.3815875827,141037.4617205,141037.568420916,141037462183000
259072,512,0,141037.39225424937,141037.4617205,141037.57908758268,141037462287833
259584,512,0,141037.40292091604,141037.4617205,141037.58975424935,141037462368166
260096,512,0,141037.4135875827,141037.4617205,141037.60042091602,141037462462125
260608,512,0,141037.42425424937,141037.4617205,141037.61108758269,141037462551041
261120,512,0,141037.43492091604,141037.4617205,141037.62175424935,141037462646791
261632,512,0,141037.4455875827,141037.4617205,141037.63242091602,141037462725583
262144,512,0,141037.45625479103,141037.54713737502,141037.64308812434,141037547657291
262656,512,0,141037.4669214577,141037.54713737502,141037.653754791,141037547764375
263168,512,0,141037.47758812437,141037.54713737502,141037.66442145768,141037547879250
263680,512,0,141037.48825479104,141037.54713737502,141037.67508812435,141037547966916
264192,512,0,141037.4989214577,141037.54713737502,141037.68575479102,141037548090375
264704,512,0,141037.50958812438,141037.54713737502,141037.6964214577,141037548182500
265216,512,0,141037.52025479104,141037.54713737502,141037.70708812436,141037548295583
265728,512,0,141037.5309214577,141037.54713737502,141037.71775479103,141037548376375
266240,512,0,141037.54158845803,141037.632457041,141037.72842179134,141037632845583
266752,512,0,141037.5522551247,141037.632457041,141037.739088458,141037632945875
267264,512,0,141037.56292179137,141037.632457041,141037.74975512468,141037633071000
267776,512,0,141037.57358845804,141037.632457041,141037.76042179135,141037633153208
268288,512,0,141037.5842551247,141037.632457041,141037.77108845802,141037633246916
268800,512,0,141037.59492179137,141037.632457041,141037.78175512468,141037633335750
269312,512,0,141037.60558845804,141037.632457041,141037.79242179135,141037633434000
269824,512,0,141037.6162551247,141037.632457041,141037.80308845802,141037633514458
270336,512,0,141037.62692212503,141037.71779025,141037.81375545834,141037718278166
270848,512,0,141037.6375887917,141037.71779025,141037.824422125,141037718393000
271360,512,0,141037.64825545836,141037.71779025,141037.83508879167,141037718523708
271872,512,0,141037.65892212503,141037.71779025,141037.84575545834,141037718604958
272384,512,0,141037.6695887917,141037.71779025,141037.856422125,141037718702333
272896,512,0,141037.68025545837,141037.71779025,141037.86708879168,141037718790500
273408,512,0,141037.69092212504,141037.71779025,141037.87775545835,141037718893375
273920,512,0,141037.7015887917,141037.71779025,141037.88842212502,141037718972250
274432,512,0,141037.71225145803,141037.803104833,141037.89908479134,141037803610791
274944,512,0,141037.7229181247,141037.803104833,141037.909751458,141037803724458
275456,512,0,141037.73358479136,141037.803104833,141037.92041812468,141037803842625
275968,512,0,141037.74425145803,141037.803104833,141037.93108479134,141037803923041
276480,512,0,141037.7549181247,141037.803104833,141037.941751458,141037804021833
276992,512,0,141037.76558479137,141037.803104833,141037.95241812468,141037804110375
277504,512,0,141037.77625145804,141037.803104833,141037.96308479135,141037804211833
278016,512,0,141037.7869181247,141037.803104833,141037.97375145802,141037804297500
278528,512,0,141037.79758495803,141037.88842675,141037.98441829134,141037888818666
279040,512,0,141037.8082516247,141037.88842675,141037.995084958,141037888914958
279552,512,0,141037.81891829136,141037.88842675,141038.00575162467,141037889021916
280064,512,0,141037.82958495803,141037.88842675,141038.01641829134,141037889101666
280576,512,0,141037.8402516247,141037.88842675,141038.027084958,141037889241375
281088,512,0,141037.85091829137,141037.88842675,141038.03775162468,141037889333166
281600,512,0,141037.86158495804,141037.88842675,141038.04841829135,141037889426708
282112,512,0,141037.8722516247,141037.88842675,141038.05908495802,141037889504958
282624,512,0,141037.88291850002,141037.973765416,141038.06975183333,141037974221166
283136,512,0,141037.8935851667,141037.973765416,141038.0804185,141037974323791
283648,512,0,141037.90425183336,141037.973765416,141038.09108516667,141037974433291
284160,512,0,141037.91491850003,141037.973765416,141038.10175183334,141037974515208
284672,512,0,141037.9255851667,141037.973765416,141038.1124185,141037974624000
285184,512,0,141037.93625183337,141037.973765416,141038.12308516668,141037974715500
285696,512,0,141037.94691850003,141037.973765416,141038.13375183335,141037974815125
286208,512,0,141037.9575851667,141037.973765416,141038.14441850001,141037974894958
286720,512,0,141037.96825262503,141038.058937,141038.15508595834,141038059229166
287232,512,0,141037.9789192917,141038.058937,141038.165752625,141038059280583
287744,512,0,141037.98958595836,141038.058937,141038.17641929167,141038059340875
288256,512,0,141038.00025262503,141038.058937,141038.18708595834,141038059379666
288768,512,0,141038.0109192917,141038.058937,141038.197752625,141038059427875
289280,512,0,141038.02158595837,141038.058937,141038.20841929168,141038059471458
289792,512,0,141038.03225262504,141038.058937,141038.21908595835,141038059538083
290304,512,0,141038.0429192917,141038.058937,141038.22975262502,141038059576750
290816,512,0,141038.05358616603,141038.14415675,141038.24041949934,141038144401916
291328,512,0,141038.0642528327,141038.14415675,141038.251086166,141038144452625
291840,512,0,141038.07491949937,141038.14415675,141038.26175283268,141038144514083
292352,512,0,141038.08558616604,141038.14415675,141038.27241949935,141038144574291
292864,512,0,141038.0962528327,141038.14415675,141038.28308616602,141038144620333
293376,512,0,141038.10691949938,141038.14415675,141038.2937528327,141038144663416
293888,512,0,141038.11758616604,141038.14415675,141038.30441949936,141038144714750
294400,512,0,141038.1282528327,141038.14415675,141038.31508616603,141038144753125
294912,512,0,141038.13891970803,141038.229686041,141038.32575304134,141038229998500
295424,512,0,141038.1495863747,141038.229686041,141038.336419708,141038230097208
295936,512,0,141038.16025304137,141038.229686041,141038.34708637468,141038230206458
296448,512,0,141038.17091970803,141038.229686041,141038.35775304135,141038230288750
296960,512,0,141038.1815863747,141038.229686041,141038.36841970801,141038230380250
297472,512,0,141038.19225304137,141038.229686041,141038.37908637468,141038230477750
297984,512,0,141038.20291970804,141038.229686041,141038.38975304135,141038230595166
298496,512,0,141038.2135863747,141038.229686041,141038.40041970802,141038230675541
299008,512,0,141038.22425379104,141038.31492891602,141038.41108712435,141038315199833
299520,512,0,141038.2349204577,141038.31492891602,141038.42175379102,141038315257458
300032,512,0,141038.24558712437,141038.31492891602,141038.43242045768,141038315318250
300544,512,0,141038.25625379104,141038.31492891602,141038.44308712435,141038315356416
301056,512,0,141038.2669204577,141038.31492891602,141038.45375379102,141038315400625
301568,512,0,141038.27758712438,141038.31492891602,141038.4644204577,141038315442583
302080,512,0,141038.28825379105,141038.31492891602,141038.47508712436,141038315499750
302592,512,0,141038.29892045772,141038.31492891602,141038.48575379103,141038315567500
303104,512,0,141038.30958737503,141038.40030016602,141038.49642070834,141038400615666
303616,512,0,141038.3202540417,141038.40030016602,141038.507087375,141038400670708
304128,512,0,141038.33092070837,141038.40030016602,141038.51775404168,141038400741416
304640,512,0,141038.34158737503,141038.40030016602,141038.52842070835,141038400779833
305152,512,0,141038.3522540417,141038.40030016602,141038.53908737501,141038400826541
305664,512,0,141038.36292070837,141038.40030016602,141038.54975404168,141038400868208
306176,512,0,141038.37358737504,141038.40030016602,141038.56042070835,141038400916541
306688,512,0,141038.3842540417,141038.40030016602,141038.57108737502,141038400954000
307200,512,0,141038.39492091603,141038.485609791,141038.58175424935,141038485889250
307712,512,0,141038.4055875827,141038.485609791,141038.59242091601,141038485945875
308224,512,0,141038.41625424937,141038.485609791,141038.60308758268,141038486004250
308736,512,0,141038.42692091604,141038.485609791,141038.61375424935,141038486042791
309248,512,0,141038.4375875827,141038.485609791,141038.62442091602,141038486093958
309760,512,0,141038.44825424938,141038.485609791,141038.6350875827,141038486136916
310272,512,0,141038.45892091605,141038.485609791,141038.64575424936,141038486181250
310784,512,0,141038.46958758272,141038.485609791,141038.65642091603,141038486218875
311296,512,0,141038.48025495803,141038.570922125,141038.66708829135,141038571213208
311808,512,0,141038.4909216247,141038.570922125,141038.67775495801,141038571264750
312320,512,0,141038.50158829137,141038.570922125,141038.68842162468,141038571314708
312832,512,0,141038.51225495804,141038.570922125,141038.69908829135,141038571353916
313344,512,0,141038.5229216247,141038.570922125,141038.70975495802,141038571397666
313856,512,0,141038.53358829138,141038.570922125,141038.7204216247,141038571440416
314368,512,0,141038.54425495805,141038.570922125,141038.73108829136,141038571484333
314880,512,0,141038.55492162472,141038.570922125,141038.74175495803,141038571521916
315392,512,0,141038.565588541,141038.65623362502,141038.75242187432,141038656495916
315904,512,0,141038.57625520768,141038.65623362502,141038.763088541,141038656545625
316416,512,0,141038.58692187435,141038.65623362502,141038.77375520766,141038656594333
316928,512,0,141038.59758854102,141038.65623362502,141038.78442187433,141038656633250
317440,512,0,141038.60825520768,141038.65623362502,141038.795088541,141038656677000
317952,512,0,141038.61892187435,141038.65623362502,141038.80575520766,141038656719791
318464,512,0,141038.62958854102,141038.65623362502,141038.81642187433,141038656769958
318976,512,0,141038.6402552077,141038.65623362502,141038.827088541,141038656808375
319488,512,0,141038.65092212503,141038.74155200002,141038.83775545834,141038741880750
320000,512,0,141038.6615887917,141038.74155200002,141038.848422125,141038741980958
320512,512,0,141038.67225545837,141038.74155200002,141038.85908879168,141038742085333
321024,512,0,141038.68292212504,141038.74155200002,141038.86975545835,141038742166708
321536,512,0,141038.6935887917,141038.74155200002,141038.88042212502,141038742259083
322048,512,0,141038.70425545837,141038.74155200002,141038.8910887917,141038742348000
322560,512,0,141038.71492212504,141038.74155200002,141038.90175545836,141038742440291
323072,512,0,141038.7255887917,141038.74155200002,141038.91242212502,141038742519083
323584,512,0,141038.73625608304,141038.826896916,141038.92308941635,141038827160208
324096,512,0,141038.7469227497,141038.826896916,141038.93375608302,141038827210083
324608,512,0,141038.75758941637,141038.826896916,141038.9444227497,141038827261791
325120,512,0,141038.76825608304,141038.826896916,141038.95508941635,141038827300375
325632,512,0,141038.7789227497,141038.826896916,141038.96575608302,141038827344291
326144,512,0,141038.78958941638,141038.826896916,141038.9764227497,141038827388500
326656,512,0,141038.80025608305,141038.826896916,141038.98708941636,141038827434458
327168,512,0,141038.81092274972,141038.826896916,141038.99775608303,141038827471958
327680,512,0,141038.821589666,141038.912234541,141039.00842299932,141038912534750
328192,512,0,141038.83225633268,141038.912234541,141039.019089666,141038912585041
328704,512,0,141038.84292299935,141038.912234541,141039.02975633266,141038912634166
329216,512,0,141038.85358966602,141038.912234541,141039.04042299933,141038912672000
329728,512,0,141038.8642563327,141038.912234541,141039.051089666,141038912714750
330240,512,0,141038.87492299936,141038.912234541,141039.06175633267,141038912756500
330752,512,0,141038.88558966602,141038.912234541,141039.07242299934,141038912800458
331264,512,0,141038.8962563327,141038.912234541,141039.083089666,141038912837500
331776,512,0,141038.906923666,141038.997565333,141039.09375699933,141038997851750
332288,512,0,141038.91759033268,141038.997565333,141039.104423666,141038997903166
332800,512,0,141038.92825699935,141038.997565333,141039.11509033266,141038997962666
333312,512,0,141038.93892366602,141038.997565333,141039.12575699933,141038998001041
333824,512,0,141038.9495903327,141038.997565333,141039.136423666,141038998044416
334336,512,0,141038.96025699936,141038.997565333,141039.14709033267,141038998086333
334848,512,0,141038.97092366603,141038.997565333,141039.15775699934,141038998138458
335360,512,0,141038.9815903327,141038.997565333,141039.168423666,141038998177583
335872,512,0,141038.99225725004,141039.08289762502,141039.17909058335,141039083163958
336384,512,0,141039.0029239167,141039.08289762502,141039.18975725002,141039083214125
336896,512,0,141039.01359058337,141039.08289762502,141039.20042391669,141039083264666
337408,512,0,141039.02425725004,141039.08289762502,141039.21109058335,141039083302500
337920,512,0,141039.0349239167,141039.08289762502,141039.22175725002,141039083348625
338432,512,0,141039.04559058338,141039.08289762502,141039.2324239167,141039083390750
338944,512,0,141039.05625725005,141039.08289762502,141039.24309058336,141039083437375
339456,512,0,141039.06692391672,141039.08289762502,141039.25375725003,141039083474500
339968,512,0,141039.077590833,141039.168254166,141039.26442416632,141039168573583
340480,512,0,141039.08825749968,141039.168254166,141039.275090833,141039168623625
340992,512,0,141039.09892416635,141039.168254166,141039.28575749966,141039168670625
341504,512,0,141039.10959083302,141039.168254166,141039.29642416633,141039168708125
342016,512,0,141039.1202574997,141039.168254166,141039.307090833,141039168751666
342528,512,0,141039.13092416635,141039.168254166,141039.31775749967,141039168792875
343040,512,0,141039.14159083302,141039.168254166,141039.32842416634,141039168837250
343552,512,0,141039.1522574997,141039.168254166,141039.339090833,141039168874375
344064,512,0,141039.16292479102,141039.253580583,141039.34975812433,141039253862041
344576,512,0,141039.1735914577,141039.253580583,141039.360424791,141039253912541
345088,512,0,141039.18425812435,141039.253580583,141039.37109145767,141039253963000
345600,512,0,141039.19492479102,141039.253580583,141039.38175812433,141039254001291
346112,512,0,141039.2055914577,141039.253580583,141039.392424791,141039254044208
346624,512,0,141039.21625812436,141039.253580583,141039.40309145767,141039254086166
347136,512,0,141039.22692479103,141039.253580583,141039.41375812434,141039254133750
347648,512,0,141039.2375914577,141039.253580583,141039.424424791,141039254171541
348160,512,0,141039.24825841602,141039.3389,141039.43509174933,141039339160291
348672,512,0,141039.2589250827,141039.3389,141039.445758416,141039339212166
349184,512,0,141039.26959174935,141039.3389,141039.45642508267,141039339263416
349696,512,0,141039.28025841602,141039.3389,141039.46709174933,141039339301541
350208,512,0,141039.2909250827,141039.3389,141039.477758416,141039339345000
350720,512,0,141039.30159174936,141039.3389,141039.48842508267,141039339390583
351232,512,0,141039.31225841603,141039.3389,141039.49909174934,141039339436625
351744,512,0,141039.3229250827,141039.3389,141039.509758416,141039339473958
352256,512,0,141039.333592,141039.424237041,141039.52042533332,141039424532708
352768,512,0,141039.34425866668,141039.424237041,141039.531092,141039424584291
353280,512,0,141039.35492533335,141039.424237041,141039.54175866666,141039424633166
353792,512,0,141039.36559200002,141039.424237041,141039.55242533333,141039424671416
354304,512,0,141039.37625866669,141039.424237041,141039.563092,141039424715125
354816,512,0,141039.38692533335,141039.424237041,141039.57375866667,141039424757166
355328,512,0,141039.39759200002,141039.424237041,141039.58442533333,141039424804791
355840,512,0,141039.4082586667,141039.424237041,141039.595092,141039424842375
356352,512,0,141039.41892591602,141039.509597583,141039.60575924933,141039509869416
356864,512,0,141039.4295925827,141039.509597583,141039.616425916,141039509919333
357376,512,0,141039.44025924936,141039.509597583,141039.62709258267,141039509967708
357888,512,0,141039.45092591603,141039.509597583,141039.63775924934,141039510005291
358400,512,0,141039.4615925827,141039.509597583,141039.648425916,141039510051750
358912,512,0,141039.47225924936,141039.509597583,141039.65909258267,141039510096291
359424,512,0,141039.48292591603,141039.509597583,141039.66975924934,141039510139666
359936,512,0,141039.4935925827,141039.509597583,141039.680425916,141039510176833
360448,512,0,141039.50425954102,141039.594927958,141039.69109287433,141039595201916
360960,512,0,141039.5149262077,141039.594927958,141039.701759541,141039595253958
361472,512,0,141039.52559287436,141039.594927958,141039.71242620767,141039595304375
361984,512,0,141039.53625954103,141039.594927958,141039.72309287434,141039595343333
362496,512,0,141039.5469262077,141039.594927958,141039.733759541,141039595387125
363008,512,0,141039.55759287436,141039.594927958,141039.74442620768,141039595429916
363520,512,0,141039.56825954103,141039.594927958,141039.75509287434,141039595477458
364032,512,0,141039.5789262077,141039.594927958,141039.765759541,141039595514916
364544,512,0,141039.58959316602,141039.680168625,141039.77642649933,141039680436666
365056,512,0,141039.6002598327,141039.680168625,141039.787093166,141039680487166
365568,512,0,141039.61092649936,141039.680168625,141039.79775983267,141039680534583
366080,512,0,141039.62159316603,141039.680168625,141039.80842649934,141039680573291
366592,512,0,141039.6322598327,141039.680168625,141039.819093166,141039680615625
367104,512,0,141039.64292649936,141039.680168625,141039.82975983268,141039680658000
367616,512,0,141039.65359316603,141039.680168625,141039.84042649934,141039680702750
368128,512,0,141039.6642598327,141039.680168625,141039.851093166,141039680740041
368640,512,0,141039.67492708302,141039.765613833,141039.86176041633,141039765892541
369152,512,0,141039.6855937497,141039.765613833,141039.872427083,141039765944166
369664,512,0,141039.69626041636,141039.765613833,141039.88309374967,141039765995875
370176,512,0,141039.70692708303,141039.765613833,141039.89376041634,141039766034708
370688,512,0,141039.7175937497,141039.765613833,141039.904427083,141039766077750
371200,512,0,141039.72826041636,141039.765613833,141039.91509374967,141039766120208
371712,512,0,141039.73892708303,141039.765613833,141039.92576041634,141039766165750
372224,512,0,141039.7495937497,141039.765613833,141039.936427083,141039766207125
372736,512,0,141039.76026070802,141039.850911708,141039.94709404133,141039851170208
373248,512,0,141039.7709273747,141039.850911708,141039.957760708,141039851221375
373760,512,0,141039.78159404136,141039.850911708,141039.96842737467,141039851275041
374272,512,0,141039.79226070803,141039.850911708,141039.97909404134,141039851313875
374784,512,0,141039.8029273747,141039.850911708,141039.989760708,141039851360166
375296,512,0,141039.81359404136,141039.850911708,141040.00042737467,141039851402666
375808,512,0,141039.82426070803,141039.850911708,141040.01109404134,141039851449166
376320,512,0,141039.8349273747,141039.850911708,141040.021760708,141039851486791
376832,512,0,141039.84559433302,141039.93631320802,141040.03242766633,141039936594041
377344,512,0,141039.8562609997,141039.93631320802,141040.043094333,141039936643958
377856,512,0,141039.86692766636,141039.93631320802,141040.05376099967,141039936695083
378368,512,0,141039.87759433303,141039.93631320802,141040.06442766634,141039936733416
378880,512,0,141039.8882609997,141039.93631320802,141040.075094333,141039936778166
379392,512,0,141039.89892766636,141039.93631320802,141040.08576099967,141039936820208
379904,512,0,141039.90959433303,141039.93631320802,141040.09642766634,141039936863583
380416,512,0,141039.9202609997,141039.93631320802,141040.107094333,141039936901208
380928,512,0,141039.93092466603,141040.021591625,141040.11775799934,141040021874583
381440,512,0,141039.9415913327,141040.021591625,141040.128424666,141040021925708
381952,512,0,141039.95225799936,141040.021591625,141040.13909133268,141040021981625
382464,512,0,141039.96292466603,141040.021591625,141040.14975799934,141040022019875
382976,512,0,141039.9735913327,141040.021591625,141040.160424666,141040022062333
383488,512,0,141039.98425799937,141040.021591625,141040.17109133268,141040022104083
384000,512,0,141039.99492466604,141040.021591625,141040.18175799935,141040022149250
384512,512,0,141040.0055913327,141040.021591625,141040.19242466602,141040022186625
385024,512,0,141040.01625820802,141040.10691945802,141040.20309154133,141040107184958
385536,512,0,141040.0269248747,141040.10691945802,141040.213758208,141040107235958
386048,512,0,141040.03759154136,141040.10691945802,141040.22442487467,141040107287791
386560,512,0,141040.04825820803,141040.10691945802,141040.23509154134,141040107325750
387072,512,0,141040.0589248747,141040.10691945802,141040.245758208,141040107369125
387584,512,0,141040.06959154137,141040.10691945802,141040.25642487468,141040107411291
388096,512,0,141040.08025820804,141040.10691945802,141040.26709154135,141040107458125
388608,512,0,141040.0909248747,141040.10691945802,141040.27775820802,141040107495291
389120,512,0,141040.10159175002,141040.1922335,141040.28842508333,141040192572625
389632,512,0,141040.1122584167,141040.1922335,141040.29909175,141040192626000
390144,512,0,141040.12292508336,141040.1922335,141040.30975841667,141040192677166
390656,512,0,141040.13359175003,141040.1922335,141040.32042508334,141040192716875
391168,512,0,141040.1442584167,141040.1922335,141040.33109175,141040192760750
391680,512,0,141040.15492508336,141040.1922335,141040.34175841667,141040192804291
392192,512,0,141040.16559175003,141040.1922335,141040.35242508334,141040192850125
392704,512,0,141040.1762584167,141040.1922335,141040.36309175,141040192887875
393216,512,0,141040.18692579103,141040.277553375,141040.37375912434,141040277798125
393728,512,0,141040.1975924577,141040.277553375,141040.384425791,141040277851416
394240,512,0,141040.20825912437,141040.277553375,141040.39509245768,141040277903083
394752,512,0,141040.21892579104,141040.277553375,141040.40575912435,141040277941875
395264,512,0,141040.2295924577,141040.277553375,141040.41642579102,141040277987208
395776,512,0,141040.24025912437,141040.277553375,141040.42709245768,141040278030958
396288,512,0,141040.25092579104,141040.277553375,141040.43775912435,141040278074166
