frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
198144,512,0,142082.25886500004,142082.31768112502,142082.44569833335,142082318391833
198656,512,0,142082.2695316667,142082.31768112502,142082.45636500002,142082318485750
199168,512,0,142082.28019833338,142082.31768112502,142082.4670316667,142082318577125
199680,512,0,142082.29086500005,142082.31768112502,142082.47769833336,142082318671750
200192,512,0,142082.30153166672,142082.31768112502,142082.48836500003,142082318753000
200704,512,0,142082.312198833,142082.40301175002,142082.49903216632,142082403390833
201216,512,0,142082.32286549968,142082.40301175002,142082.509698833,142082403490666
201728,512,0,142082.33353216635,142082.40301175002,142082.52036549966,142082403598875
202240,512,0,142082.34419883302,142082.40301175002,142082.53103216633,142082403681125
202752,512,0,142082.35486549968,142082.40301175002,142082.541698833,142082403792083
203264,512,0,142082.36553216635,142082.40301175002,142082.55236549967,142082403882041
203776,512,0,142082.37619883302,142082.40301175002,142082.56303216633,142082404014083
204288,512,0,142082.3868654997,142082.40301175002,142082.573698833,142082404094875
204800,512,0,142082.397532416,142082.488407083,142082.58436574932,142082488782708
205312,512,0,142082.40819908268,142082.488407083,142082.595032416,142082488911791
205824,512,0,142082.41886574935,142082.488407083,142082.60569908266,142082489024541
206336,512,0,142082.42953241602,142082.488407083,142082.61636574933,142082489107916
206848,512,0,142082.4401990827,142082.488407083,142082.627032416,142082489206750
207360,512,0,142082.45086574936,142082.488407083,142082.63769908267,142082489299375
207872,512,0,142082.46153241603,142082.488407083,142082.64836574934,142082489398000
208384,512,0,142082.4721990827,142082.488407083,142082.659032416,142082489478375
208896,512,0,142082.482865958,142082.573676208,142082.66969929132,142082574102583
209408,512,0,142082.49353262468,142082.573676208,142082.680365958,142082574210875
209920,512,0,142082.50419929135,142082.573676208,142082.69103262466,142082574317375
210432,512,0,142082.51486595802,142082.573676208,142082.70169929133,142082574398541
210944,512,0,142082.52553262468,142082.573676208,142082.712365958,142082574492625
211456,512,0,142082.53619929135,142082.573676208,142082.72303262466,142082574582375
211968,512,0,142082.54686595802,142082.573676208,142082.73369929133,142082574684041
212480,512,0,142082.5575326247,142082.573676208,142082.744365958,142082574774083
212992,512,0,142082.56819975004,142082.659040916,142082.75503308335,142082659402833
213504,512,0,142082.5788664167,142082.659040916,142082.76569975002,142082659503500
214016,512,0,142082.58953308337,142082.659040916,142082.77636641669,142082659614541
214528,512,0,142082.60019975004,142082.659040916,142082.78703308335,142082659710083
215040,512,0,142082.6108664167,142082.659040916,142082.79769975002,142082659817375
215552,512,0,142082.62153308338,142082.659040916,142082.8083664167,142082659937208
216064,512,0,142082.63219975005,142082.659040916,142082.81903308336,142082660060083
216576,512,0,142082.64286641672,142082.659040916,142082.82969975003,142082660143333
217088,512,0,142082.653533291,142082.744392791,142082.84036662432,142082744756791
217600,512,0,142082.66419995768,142082.744392791,142082.851033291,142082744856250
218112,512,0,142082.67486662435,142082.744392791,142082.86169995766,142082744993791
218624,512,0,142082.68553329102,142082.744392791,142082.87236662433,142082745075958
219136,512,0,142082.6961999577,142082.744392791,142082.883033291,142082745166541
219648,512,0,142082.70686662436,142082.744392791,142082.89369995767,142082745257500
220160,512,0,142082.71753329103,142082.744392791,142082.90436662434,142082745358583
220672,512,0,142082.7281999577,142082.744392791,142082.915033291,142082745439583
221184,512,0,142082.738866833,142082.82967083302,142082.92570016632,142082830097625
221696,512,0,142082.74953349968,142082.82967083302,142082.936366833,142082830201041
222208,512,0,142082.76020016635,142082.82967083302,142082.94703349966,142082830317291
222720,512,0,142082.77086683302,142082.82967083302,142082.95770016633,142082830399583
223232,512,0,142082.78153349968,142082.82967083302,142082.968366833,142082830493583
223744,512,0,142082.79220016635,142082.82967083302,142082.97903349967,142082830583208
224256,512,0,142082.80286683302,142082.82967083302,142082.98970016633,142082830685208
224768,512,0,142082.8135334997,142082.82967083302,142083.000366833,142082830765791
225280,512,0,142082.82420066601,142082.915063083,142083.01103399933,142082915444416
225792,512,0,142082.83486733268,142082.915063083,142083.021700666,142082915543333
226304,512,0,142082.84553399935,142082.915063083,142083.03236733266,142082915665208
226816,512,0,142082.85620066602,142082.915063083,142083.04303399933,142082915746791
227328,512,0,142082.8668673327,142082.915063083,142083.053700666,142082915855208
227840,512,0,142082.87753399936,142082.915063083,142083.06436733267,142082915980083
228352,512,0,142082.88820066603,142082.915063083,142083.07503399934,142082916085041
228864,512,0,142082.8988673327,142082.915063083,142083.085700666,142082916180500
229376,512,0,142082.909534208,142083.000383,142083.09636754132,142083000749958
229888,512,0,142082.92020087468,142083.000383,142083.107034208,142083000850458
230400,512,0,142082.93086754135,142083.000383,142083.11770087466,142083000996625
230912,512,0,142082.94153420802,142083.000383,142083.12836754133,142083001082458
231424,512,0,142082.9522008747,142083.000383,142083.139034208,142083001179375
231936,512,0,142082.96286754136,142083.000383,142083.14970087467,142083001273208
232448,512,0,142082.97353420802,142083.000383,142083.16036754134,142083001385208
232960,512,0,142082.9842008747,142083.000383,142083.171034208,142083001468083
233472,512,0,142082.994867791,142083.08561779102,142083.18170112433,142083085978458
233984,512,0,142083.00553445768,142083.08561779102,142083.192367791,142083086060083
234496,512,0,142083.01620112435,142083.08561779102,142083.20303445766,142083086140291
235008,512,0,142083.02686779102,142083.08561779102,142083.21370112433,142083086206708
235520,512,0,142083.0375344577,142083.08561779102,142083.224367791,142083086284250
236032,512,0,142083.04820112436,142083.08561779102,142083.23503445767,142083086351625
236544,512,0,142083.05886779103,142083.08561779102,142083.24570112434,142083086424833
237056,512,0,142083.0695344577,142083.08561779102,142083.256367791,142083086482583
237568,512,0,142083.08020154102,142083.171050166,142083.26703487433,142083171435875
238080,512,0,142083.09086820768,142083.171050166,142083.277701541,142083171545291
238592,512,0,142083.10153487435,142083.171050166,142083.28836820766,142083171676708
239104,512,0,142083.11220154102,142083.171050166,142083.29903487433,142083171759958
239616,512,0,142083.1228682077,142083.171050166,142083.309701541,142083171871916
240128,512,0,142083.13353487436,142083.171050166,142083.32036820767,142083171985375
240640,512,0,142083.14420154103,142083.171050166,142083.33103487434,142083172091708
241152,512,0,142083.1548682077,142083.171050166,142083.341701541,142083172179375
241664,512,0,142083.165535083,142083.256405958,142083.35236841632,142083256918875
242176,512,0,142083.17620174968,142083.256405958,142083.363035083,142083257027458
242688,512,0,142083.18686841635,142083.256405958,142083.37370174966,142083257141500
243200,512,0,142083.19753508302,142083.256405958,142083.38436841633,142083257235916
243712,512,0,142083.2082017497,142083.256405958,142083.395035083,142083257348125
244224,512,0,142083.21886841636,142083.256405958,142083.40570174967,142083257438625
244736,512,0,142083.22953508302,142083.256405958,142083.41636841634,142083257543416
245248,512,0,142083.2402017497,142083.256405958,142083.427035083,142083257622750
245760,512,0,142083.25086866601,142083.34169425,142083.43770199933,142083342084500
246272,512,0,142083.26153533268,142083.34169425,142083.448368666,142083342185333
246784,512,0,142083.27220199935,142083.34169425,142083.45903533266,142083342306708
247296,512,0,142083.28286866602,142083.34169425,142083.46970199933,142083342389000
247808,512,0,142083.2935353327,142083.34169425,142083.480368666,142083342483666
248320,512,0,142083.30420199936,142083.34169425,142083.49103533267,142083342574083
248832,512,0,142083.31486866603,142083.34169425,142083.50170199934,142083342668083
249344,512,0,142083.3255353327,142083.34169425,142083.512368666,142083342746708
249856,512,0,142083.336202458,142083.427075791,142083.52303579132,142083427580958
250368,512,0,142083.34686912468,142083.427075791,142083.533702458,142083427696750
250880,512,0,142083.35753579135,142083.427075791,142083.54436912466,142083427813958
251392,512,0,142083.36820245802,142083.427075791,142083.55503579133,142083427905166
251904,512,0,142083.3788691247,142083.427075791,142083.565702458,142083428006000
252416,512,0,142083.38953579136,142083.427075791,142083.57636912467,142083428109208
252928,512,0,142083.40020245803,142083.427075791,142083.58703579134,142083428207333
253440,512,0,142083.4108691247,142083.427075791,142083.597702458,142083428288125
253952,512,0,142083.42153604102,142083.512250166,142083.60836937433,142083512556875
254464,512,0,142083.43220270769,142083.512250166,142083.619036041,142083512630583
254976,512,0,142083.44286937435,142083.512250166,142083.62970270767,142083512708083
255488,512,0,142083.45353604102,142083.512250166,142083.64036937433,142083512767958
256000,512,0,142083.4642027077,142083.512250166,142083.651036041,142083512835750
256512,512,0,142083.47486937436,142083.512250166,142083.66170270767,142083512901250
257024,512,0,142083.48553604103,142083.512250166,142083.67236937434,142083512992666
257536,512,0,142083.4962027077,142083.512250166,142083.683036041,142083513053208
258048,512,0,142083.506869583,142083.597569375,142083.69370291632,142083597894416
258560,512,0,142083.51753624968,142083.597569375,142083.704369583,142083597972125
259072,512,0,142083.52820291635,142083.597569375,142083.71503624966,142083598057458
259584,512,0,142083.53886958302,142083.597569375,142083.72570291633,142083598117625
260096,512,0,142083.5495362497,142083.597569375,142083.736369583,142083598190208
260608,512,0,142083.56020291636,142083.597569375,142083.74703624967,142083598255125
261120,512,0,142083.57086958303,142083.597569375,142083.75770291634,142083598328208
261632,512,0,142083.5815362497,142083.597569375,142083.768369583,142083598386666
262144,512,0,142083.59217920803,142083.68303395802,142083.77901254134,142083683399250
262656,512,0,142083.6028458747,142083.68303395802,142083.789679208,142083683504416
263168,512,0,142083.61351254137,142083.68303395802,142083.80034587468,142083683619166
263680,512,0,142083.62417920804,142083.68303395802,142083.81101254135,142083683701875
264192,512,0,142083.6348458747,142083.68303395802,142083.82167920802,142083683795208
264704,512,0,142083.64551254138,142083.68303395802,142083.8323458747,142083683886125
265216,512,0,142083.65617920805,142083.68303395802,142083.84301254136,142083683980833
265728,512,0,142083.66684587472,142083.68303395802,142083.85367920803,142083684061083
266240,512,0,142083.67751208303,142083.768298083,142083.86434541634,142083768706541
266752,512,0,142083.6881787497,142083.768298083,142083.875012083,142083768807041
267264,512,0,142083.69884541637,142083.768298083,142083.88567874968,142083768911791
267776,512,0,142083.70951208303,142083.768298083,142083.89634541635,142083768993041
268288,512,0,142083.7201787497,142083.768298083,142083.90701208301,142083769086666
268800,512,0,142083.73084541637,142083.768298083,142083.91767874968,142083769177041
269312,512,0,142083.74151208304,142083.768298083,142083.92834541635,142083769279875
269824,512,0,142083.7521787497,142083.768298083,142083.93901208302,142083769359916
270336,512,0,142083.76284495802,142083.853407875,142083.94967829133,142083853683083
270848,512,0,142083.7735116247,142083.853407875,142083.960344958,142083853734791
271360,512,0,142083.78417829136,142083.853407875,142083.97101162467,142083853787250
271872,512,0,142083.79484495803,142083.853407875,142083.98167829134,142083853865500
272384,512,0,142083.8055116247,142083.853407875,142083.992344958,142083853961583
272896,512,0,142083.81617829137,142083.853407875,142084.00301162468,142083854050666
273408,512,0,142083.82684495804,142083.853407875,142084.01367829135,142083854144625
273920,512,0,142083.8375116247,142083.853407875,142084.02434495802,142083854225250
274432,512,0,142083.84817937503,142083.93888562502,142084.03501270834,142083939203916
274944,512,0,142083.8588460417,142083.93888562502,142084.045679375,142083939303500
275456,512,0,142083.86951270836,142083.93888562502,142084.05634604167,142083939417041
275968,512,0,142083.88017937503,142083.93888562502,142084.06701270834,142083939499375
276480,512,0,142083.8908460417,142083.93888562502,142084.077679375,142083939596041
276992,512,0,142083.90151270837,142083.93888562502,142084.08834604168,142083939684916
277504,512,0,142083.91217937504,142083.93888562502,142084.09901270835,142083939789458
278016,512,0,142083.9228460417,142083.93888562502,142084.10967937502,142083939870666
278528,512,0,142083.93351229103,142084.024006625,142084.12034562434,142084024201291
279040,512,0,142083.9441789577,142084.024006625,142084.131012291,142084024250416
279552,512,0,142083.95484562436,142084.024006625,142084.14167895768,142084024301125
280064,512,0,142083.96551229103,142084.024006625,142084.15234562434,142084024339958
280576,512,0,142083.9761789577,142084.024006625,142084.163012291,142084024391125
281088,512,0,142083.98684562437,142084.024006625,142084.17367895768,142084024433958
281600,512,0,142083.99751229104,142084.024006625,142084.18434562435,142084024488166
282112,512,0,142084.0081789577,142084.024006625,142084.19501229102,142084024526958
282624,512,0,142084.01884520802,142084.10938675,142084.20567854133,142084109608166
283136,512,0,142084.0295118747,142084.10938675,142084.216345208,142084109664791
283648,512,0,142084.04017854136,142084.10938675,142084.22701187467,142084109726666
284160,512,0,142084.05084520802,142084.10938675,142084.23767854134,142084109773041
284672,512,0,142084.0615118747,142084.10938675,142084.248345208,142084109831291
285184,512,0,142084.07217854136,142084.10938675,142084.25901187467,142084109885750
285696,512,0,142084.08284520803,142084.10938675,142084.26967854134,142084109948375
286208,512,0,142084.0935118747,142084.10938675,142084.280345208,142084109994000
286720,512,0,142084.10418054104,142084.19487779101,142084.29101387435,142084195178375
287232,512,0,142084.1148472077,142084.19487779101,142084.30168054102,142084195276791
287744,512,0,142084.12551387437,142084.19487779101,142084.31234720768,142084195386166
288256,512,0,142084.13618054104,142084.19487779101,142084.32301387435,142084195469250
288768,512,0,142084.1468472077,142084.19487779101,142084.33368054102,142084195568916
289280,512,0,142084.15751387438,142084.19487779101,142084.3443472077,142084195665166
289792,512,0,142084.16818054105,142084.19487779101,142084.35501387436,142084195760875
290304,512,0,142084.17884720772,142084.19487779101,142084.36568054103,142084195841833
290816,512,0,142084.18951350002,142084.280255958,142084.37634683333,142084280614916
291328,512,0,142084.2001801667,142084.280255958,142084.3870135,142084280720166
291840,512,0,142084.21084683336,142084.280255958,142084.39768016667,142084280835708
292352,512,0,142084.22151350003,142084.280255958,142084.40834683334,142084280919208
292864,512,0,142084.2321801667,142084.280255958,142084.4190135,142084281023500
293376,512,0,142084.24284683337,142084.280255958,142084.42968016668,142084281117250
293888,512,0,142084.25351350004,142084.280255958,142084.44034683335,142084281214625
294400,512,0,142084.2641801667,142084.280255958,142084.45101350002,142084281294375
294912,512,0,142084.27484650002,142084.365654791,142084.46167983333,142084366015916
295424,512,0,142084.2855131667,142084.365654791,142084.4723465,142084366117416
295936,512,0,142084.29617983336,142084.365654791,142084.48301316667,142084366225708
296448,512,0,142084.30684650003,142084.365654791,142084.49367983334,142084366308208
296960,512,0,142084.3175131667,142084.365654791,142084.5043465,142084366412208
297472,512,0,142084.32817983336,142084.365654791,142084.51501316667,142084366506958
297984,512,0,142084.33884650003,142084.365654791,142084.52567983334,142084366604458
298496,512,0,142084.3495131667,142084.365654791,142084.5363465,142084366685291
299008,512,0,142084.360181666,142084.451030875,142084.54701499932,142084451476125
299520,512,0,142084.37084833268,142084.451030875,142084.557681666,142084451590333
300032,512,0,142084.38151499935,142084.451030875,142084.56834833266,142084451690958
300544,512,0,142084.39218166601,142084.451030875,142084.57901499933,142084451782458
301056,512,0,142084.40284833268,142084.451030875,142084.589681666,142084451867000
301568,512,0,142084.41351499935,142084.451030875,142084.60034833266,142084451957500
302080,512,0,142084.42418166602,142084.451030875,142084.61101499933,142084452051416
302592,512,0,142084.4348483327,142084.451030875,142084.621681666,142084452131208
303104,512,0,142084.44551475003,142084.536406333,142084.63234808334,142084536775791
303616,512,0,142084.4561814167,142084.536406333,142084.64301475,142084536875250
304128,512,0,142084.46684808336,142084.536406333,142084.65368141668,142084536978916
304640,512,0,142084.47751475003,142084.536406333,142084.66434808334,142084537060916
305152,512,0,142084.4881814167,142084.536406333,142084.67501475,142084537144541
305664,512,0,142084.49884808337,142084.536406333,142084.68568141668,142084537235125
306176,512,0,142084.50951475004,142084.536406333,142084.69634808335,142084537319333
306688,512,0,142084.5201814167,142084.536406333,142084.70701475002,142084537398666
307200,512,0,142084.53084779103,142084.62165837502,142084.71768112434,142084622010166
307712,512,0,142084.5415144577,142084.62165837502,142084.728347791,142084622110625
308224,512,0,142084.55218112437,142084.62165837502,142084.73901445768,142084622213291
308736,512,0,142084.56284779104,142084.62165837502,142084.74968112435,142084622295083
309248,512,0,142084.5735144577,142084.62165837502,142084.76034779102,142084622377958
309760,512,0,142084.58418112437,142084.62165837502,142084.77101445768,142084622467125
310272,512,0,142084.59484779104,142084.62165837502,142084.78168112435,142084622551791
310784,512,0,142084.6055144577,142084.62165837502,142084.79234779102,142084622629958
311296,512,0,142084.616182791,142084.707023791,142084.80301612432,142084707385666
311808,512,0,142084.62684945768,142084.707023791,142084.813682791,142084707487458
312320,512,0,142084.63751612435,142084.707023791,142084.82434945766,142084707584666
312832,512,0,142084.64818279102,142084.707023791,142084.83501612433,142084707666000
313344,512,0,142084.6588494577,142084.707023791,142084.845682791,142084707748666
313856,512,0,142084.66951612436,142084.707023791,142084.85634945767,142084707838791
314368,512,0,142084.68018279102,142084.707023791,142084.86701612434,142084707922291
314880,512,0,142084.6908494577,142084.707023791,142084.877682791,142084708000875
315392,512,0,142084.70151587503,142084.79234925,142084.88834920834,142084792806500
315904,512,0,142084.7121825417,142084.79234925,142084.899015875,142084792941291
316416,512,0,142084.72284920837,142084.79234925,142084.90968254168,142084793040000
316928,512,0,142084.73351587504,142084.79234925,142084.92034920835,142084793121875
317440,512,0,142084.7441825417,142084.79234925,142084.93101587502,142084793205375
317952,512,0,142084.75484920837,142084.79234925,142084.94168254168,142084793299708
318464,512,0,142084.76551587504,142084.79234925,142084.95234920835,142084793384416
318976,512,0,142084.7761825417,142084.79234925,142084.96301587502,142084793463458
319488,512,0,142084.78684900003,142084.87766312502,142084.97368233334,142084878045708
320000,512,0,142084.7975156667,142084.87766312502,142084.984349,142084878155791
320512,512,0,142084.80818233336,142084.87766312502,142084.99501566667,142084878314708
321024,512,0,142084.81884900003,142084.87766312502,142085.00568233334,142084878400791
321536,512,0,142084.8295156667,142084.87766312502,142085.016349,142084878493208
322048,512,0,142084.84018233337,142084.87766312502,142085.02701566668,142084878585916
322560,512,0,142084.85084900004,142084.87766312502,142085.03768233335,142084878670625
323072,512,0,142084.8615156667,142084.87766312502,142085.04834900002,142084878759708
323584,512,0,142084.872183833,142084.962773083,142085.05901716632,142084963054041
324096,512,0,142084.88285049968,142084.962773083,142085.069683833,142084963105833
324608,512,0,142084.89351716635,142084.962773083,142085.08035049966,142084963152708
325120,512,0,142084.90418383302,142084.962773083,142085.09101716633,142084963191833
325632,512,0,142084.91485049968,142084.962773083,142085.101683833,142084963232083
326144,512,0,142084.92551716635,142084.962773083,142085.11235049966,142084963279166
326656,512,0,142084.93618383302,142084.962773083,142085.12301716633,142084963320208
327168,512,0,142084.9468504997,142084.962773083,142085.133683833,142084963358000
327680,512,0,142084.95751700003,142085.04811920802,142085.14435033334,142085048369833
328192,512,0,142084.9681836667,142085.04811920802,142085.155017,142085048423708
328704,512,0,142084.97885033337,142085.04811920802,142085.16568366668,142085048472875
329216,512,0,142084.98951700004,142085.04811920802,142085.17635033335,142085048513166
329728,512,0,142085.0001836667,142085.04811920802,142085.18701700002,142085048566166
330240,512,0,142085.01085033338,142085.04811920802,142085.1976836667,142085048613708
330752,512,0,142085.02151700004,142085.04811920802,142085.20835033336,142085048654041
331264,512,0,142085.0321836667,142085.04811920802,142085.21901700002,142085048691958
331776,512,0,142085.042851708,142085.133465666,142085.22968504133,142085133792083
332288,512,0,142085.05351837468,142085.133465666,142085.240351708,142085133892500
332800,512,0,142085.06418504135,142085.133465666,142085.25101837466,142085133989708
333312,512,0,142085.07485170802,142085.133465666,142085.26168504133,142085134071041
333824,512,0,142085.0855183747,142085.133465666,142085.272351708,142085134154291
334336,512,0,142085.09618504136,142085.133465666,142085.28301837467,142085134246833
334848,512,0,142085.10685170803,142085.133465666,142085.29368504134,142085134329750
335360,512,0,142085.1175183747,142085.133465666,142085.304351708,142085134408291
335872,512,0,142085.12818491602,142085.21900125002,142085.31501824933,142085219344125
336384,512,0,142085.13885158268,142085.21900125002,142085.325684916,142085219444500
336896,512,0,142085.14951824935,142085.21900125002,142085.33635158266,142085219540958
337408,512,0,142085.16018491602,142085.21900125002,142085.34701824933,142085219624333
337920,512,0,142085.1708515827,142085.21900125002,142085.357684916,142085219690083
338432,512,0,142085.18151824936,142085.21900125002,142085.36835158267,142085219758916
338944,512,0,142085.19218491603,142085.21900125002,142085.37901824934,142085219821458
339456,512,0,142085.2028515827,142085.21900125002,142085.389684916,142085219878708
339968,512,0,142085.213518083,142085.304362625,142085.40035141632,142085304805208
340480,512,0,142085.22418474968,142085.304362625,142085.411018083,142085304910958
340992,512,0,142085.23485141635,142085.304362625,142085.42168474966,142085305007750
341504,512,0,142085.24551808301,142085.304362625,142085.43235141633,142085305090416
342016,512,0,142085.25618474968,142085.304362625,142085.443018083,142085305174375
342528,512,0,142085.26685141635,142085.304362625,142085.45368474966,142085305264208
343040,512,0,142085.27751808302,142085.304362625,142085.46435141633,142085305349375
343552,512,0,142085.2881847497,142085.304362625,142085.475018083,142085305428583
344064,512,0,142085.29885275,142085.389670416,142085.48568608332,142085390012875
344576,512,0,142085.30951941668,142085.389670416,142085.49635275,142085390112833
345088,512,0,142085.32018608335,142085.389670416,142085.50701941666,142085390209125
345600,512,0,142085.33085275002,142085.389670416,142085.51768608333,142085390292541
346112,512,0,142085.3415194167,142085.389670416,142085.52835275,142085390377166
346624,512,0,142085.35218608336,142085.389670416,142085.53901941667,142085390467458
347136,512,0,142085.36285275003,142085.389670416,142085.54968608334,142085390555458
347648,512,0,142085.3735194167,142085.389670416,142085.56035275,142085390635375
348160,512,0,142085.384186,142085.47503504102,142085.57101933332,142085475465041
348672,512,0,142085.39485266668,142085.47503504102,142085.581686,142085475570791
349184,512,0,142085.40551933335,142085.47503504102,142085.59235266666,142085475672958
349696,512,0,142085.41618600002,142085.47503504102,142085.60301933333,142085475755666
350208,512,0,142085.4268526667,142085.47503504102,142085.613686,142085475840250
350720,512,0,142085.43751933335,142085.47503504102,142085.62435266667,142085475936416
351232,512,0,142085.44818600002,142085.47503504102,142085.63501933333,142085476022166
351744,512,0,142085.4588526667,142085.47503504102,142085.645686,142085476102416
352256,512,0,142085.469519208,142085.56032787502,142085.65635254132,142085560681000
352768,512,0,142085.48018587468,142085.56032787502,142085.667019208,142085560780541
353280,512,0,142085.49085254135,142085.56032787502,142085.67768587466,142085560878750
353792,512,0,142085.50151920802,142085.56032787502,142085.68835254133,142085560961083
354304,512,0,142085.5121858747,142085.56032787502,142085.699019208,142085561044875
354816,512,0,142085.52285254135,142085.56032787502,142085.70968587467,142085561139125
355328,512,0,142085.53351920802,142085.56032787502,142085.72035254134,142085561223416
355840,512,0,142085.5441858747,142085.56032787502,142085.731019208,142085561303875
356352,512,0,142085.55485370802,142085.64567712502,142085.74168704133,142085646023541
356864,512,0,142085.5655203747,142085.64567712502,142085.752353708,142085646121208
357376,512,0,142085.57618704136,142085.64567712502,142085.76302037467,142085646219166
357888,512,0,142085.58685370802,142085.64567712502,142085.77368704134,142085646300250
358400,512,0,142085.5975203747,142085.64567712502,142085.784353708,142085646384000
358912,512,0,142085.60818704136,142085.64567712502,142085.79502037467,142085646473208
359424,512,0,142085.61885370803,142085.64567712502,142085.80568704134,142085646556500
359936,512,0,142085.6295203747,142085.64567712502,142085.816353708,142085646634750
360448,512,0,142085.640187,142085.73103245802,142085.82702033332,142085731489500
360960,512,0,142085.65085366668,142085.73103245802,142085.837687,142085731594500
361472,512,0,142085.66152033335,142085.73103245802,142085.84835366666,142085731706958
361984,512,0,142085.67218700002,142085.73103245802,142085.85902033333,142085731788958
362496,512,0,142085.6828536667,142085.73103245802,142085.869687,142085731871541
363008,512,0,142085.69352033336,142085.73103245802,142085.88035366667,142085731963833
363520,512,0,142085.70418700002,142085.73103245802,142085.89102033334,142085732048875
364032,512,0,142085.7148536667,142085.73103245802,142085.901687,142085732127916
364544,512,0,142085.72552029102,142085.816340291,142085.91235362433,142085816768708
365056,512,0,142085.73618695769,142085.816340291,142085.923020291,142085816871250
365568,512,0,142085.74685362435,142085.816340291,142085.93368695767,142085816970750
366080,512,0,142085.75752029102,142085.816340291,142085.94435362433,142085817052041
366592,512,0,142085.7681869577,142085.816340291,142085.955020291,142085817134708
367104,512,0,142085.77885362436,142085.816340291,142085.96568695767,142085817225000
367616,512,0,142085.78952029103,142085.816340291,142085.97635362434,142085817309500
368128,512,0,142085.8001869577,142085.816340291,142085.987020291,142085817388708
368640,512,0,142085.81085466602,142085.901670583,142085.99768799933,142085902014541
369152,512,0,142085.8215213327,142085.901670583,142086.008354666,142085902114708
369664,512,0,142085.83218799936,142085.901670583,142086.01902133267,142085902216916
370176,512,0,142085.84285466603,142085.901670583,142086.02968799934,142085902299833
370688,512,0,142085.8535213327,142085.901670583,142086.040354666,142085902383500
371200,512,0,142085.86418799937,142085.901670583,142086.05102133268,142085902473583
371712,512,0,142085.87485466604,142085.901670583,142086.06168799935,142085902557833
372224,512,0,142085.8855213327,142085.901670583,142086.07235466602,142085902637416
372736,512,0,142085.896188,142085.98700283302,142086.08302133332,142085987345750
373248,512,0,142085.90685466668,142085.98700283302,142086.093688,142085987445250
373760,512,0,142085.91752133335,142085.98700283302,142086.10435466666,142085987538791
374272,512,0,142085.92818800002,142085.98700283302,142086.11502133333,142085987620083
374784,512,0,142085.9388546667,142085.98700283302,142086.125688,142085987702791
375296,512,0,142085.94952133336,142085.98700283302,142086.13635466667,142085987790958
375808,512,0,142085.96018800003,142085.98700283302,142086.14702133334,142085987874541
376320,512,0,142085.9708546667,142085.98700283302,142086.157688,142085987952833
376832,512,0,142085.98152133301,142086.072367541,142086.16835466633,142086072867833
377344,512,0,142085.99218799968,142086.072367541,142086.179021333,142086073000208
377856,512,0,142086.00285466635,142086.072367541,142086.18968799966,142086073098041
378368,512,0,142086.01352133302,142086.072367541,142086.20035466633,142086073179250
378880,512,0,142086.0241879997,142086.072367541,142086.211021333,142086073262791
379392,512,0,142086.03485466636,142086.072367541,142086.22168799967,142086073355541
379904,512,0,142086.04552133303,142086.072367541,142086.23235466634,142086073443083
380416,512,0,142086.0561879997,142086.072367541,142086.243021333,142086073521041
380928,512,0,142086.06685412503,142086.15767000002,142086.25368745835,142086158014166
381440,512,0,142086.0775207917,142086.15767000002,142086.264354125,142086158113500
381952,512,0,142086.08818745837,142086.15767000002,142086.27502079168,142086158210833
382464,512,0,142086.09885412504,142086.15767000002,142086.28568745835,142086158293250
382976,512,0,142086.1095207917,142086.15767000002,142086.29635412502,142086158376958
383488,512,0,142086.12018745838,142086.15767000002,142086.3070207917,142086158466458
384000,512,0,142086.13085412505,142086.15767000002,142086.31768745836,142086158551125
384512,512,0,142086.14152079172,142086.15767000002,142086.32835412503,142086158631375
385024,512,0,142086.152187416,142086.243018208,142086.33902074932,142086243363708
385536,512,0,142086.16285408268,142086.243018208,142086.349687416,142086243463083
386048,512,0,142086.17352074935,142086.243018208,142086.36035408266,142086243559083
386560,512,0,142086.18418741602,142086.243018208,142086.37102074933,142086243640458
387072,512,0,142086.19485408269,142086.243018208,142086.381687416,142086243722916
387584,512,0,142086.20552074935,142086.243018208,142086.39235408267,142086243815166
388096,512,0,142086.21618741602,142086.243018208,142086.40302074933,142086243898791
388608,512,0,142086.2268540827,142086.243018208,142086.413687416,142086243976333
389120,512,0,142086.23752070803,142086.32834725,142086.42435404134,142086328780541
389632,512,0,142086.2481873747,142086.32834725,142086.435020708,142086328884916
390144,512,0,142086.25885404137,142086.32834725,142086.44568737468,142086328981083
390656,512,0,142086.26952070804,142086.32834725,142086.45635404135,142086329061583
391168,512,0,142086.2801873747,142086.32834725,142086.46702070802,142086329144750
391680,512,0,142086.29085404138,142086.32834725,142086.4776873747,142086329235333
392192,512,0,142086.30152070805,142086.32834725,142086.48835404136,142086329320333
392704,512,0,142086.31218737471,142086.32834725,142086.49902070803,142086329400541
393216,512,0,142086.322855083,142086.41370145802,142086.50968841632,142086414030666
393728,512,0,142086.33352174968,142086.41370145802,142086.520355083,142086414127958
394240,512,0,142086.34418841635,142086.41370145802,142086.53102174966,142086414221541
394752,512,0,142086.35485508302,142086.41370145802,142086.54168841633,142086414301375
395264,512,0,142086.36552174969,142086.41370145802,142086.552355083,142086414384750
395776,512,0,142086.37618841635,142086.41370145802,142086.56302174967,142086414472500
396288,512,0,142086.38685508302,142086.41370145802,142086.57368841633,142086414556916
