frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
31232,512,0,139883.91768791637,139883.95499225002,139884.10452124968,139883955519333
31744,512,0,139883.92835458304,139883.95499225002,139884.11518791635,139883955561750
32256,512,0,139883.9390212497,139883.95499225002,139884.12585458302,139883955598750
32768,512,0,139883.94968691602,139884.040362916,139884.13652024933,139884040632666
33280,512,0,139883.9603535827,139884.040362916,139884.147186916,139884040683958
33792,512,0,139883.97102024936,139884.040362916,139884.15785358267,139884040730333
34304,512,0,139883.98168691603,139884.040362916,139884.16852024934,139884040768083
34816,512,0,139883.9923535827,139884.040362916,139884.179186916,139884040807041
35328,512,0,139884.00302024937,139884.040362916,139884.18985358268,139884040848958
35840,512,0,139884.01368691603,139884.040362916,139884.20052024935,139884040888666
36352,512,0,139884.0243535827,139884.040362916,139884.211186916,139884040925041
36864,512,0,139884.03502020802,139884.125709291,139884.22185354133,139884125992541
37376,512,0,139884.04568687468,139884.125709291,139884.232520208,139884126045541
37888,512,0,139884.05635354135,139884.125709291,139884.24318687466,139884126089750
38400,512,0,139884.06702020802,139884.125709291,139884.25385354133,139884126127625
38912,512,0,139884.0776868747,139884.125709291,139884.264520208,139884126167000
39424,512,0,139884.08835354136,139884.125709291,139884.27518687467,139884126209166
39936,512,0,139884.09902020803,139884.125709291,139884.28585354134,139884126250958
40448,512,0,139884.1096868747,139884.125709291,139884.296520208,139884126287791
40960,512,0,139884.1203535,139884.21101312502,139884.30718683332,139884211326541
41472,512,0,139884.13102016668,139884.21101312502,139884.3178535,139884211378375
41984,512,0,139884.14168683335,139884.21101312502,139884.32852016666,139884211433500
42496,512,0,139884.15235350002,139884.21101312502,139884.33918683333,139884211471583
43008,512,0,139884.16302016668,139884.21101312502,139884.3498535,139884211516666
43520,512,0,139884.17368683335,139884.21101312502,139884.36052016667,139884211561333
44032,512,0,139884.18435350002,139884.21101312502,139884.37118683333,139884211609291
44544,512,0,139884.1950201667,139884.21101312502,139884.3818535,139884211646125
45056,512,0,139884.20568795802,139884.2963455,139884.39252129133,139884296620083
45568,512,0,139884.2163546247,139884.2963455,139884.403187958,139884296671000
46080,512,0,139884.22702129136,139884.2963455,139884.41385462467,139884296724958
46592,512,0,139884.23768795803,139884.2963455,139884.42452129134,139884296764000
47104,512,0,139884.2483546247,139884.2963455,139884.435187958,139884296811083
47616,512,0,139884.25902129136,139884.2963455,139884.44585462468,139884296855416
48128,512,0,139884.26968795803,139884.2963455,139884.45652129134,139884296893333
48640,512,0,139884.2803546247,139884.2963455,139884.467187958,139884296930208
49152,512,0,139884.29102133302,139884.381688958,139884.47785466633,139884382039333
49664,512,0,139884.3016879997,139884.381688958,139884.488521333,139884382094291
50176,512,0,139884.31235466636,139884.381688958,139884.49918799967,139884382162250
50688,512,0,139884.32302133302,139884.381688958,139884.50985466634,139884382200708
51200,512,0,139884.3336879997,139884.381688958,139884.520521333,139884382264500
51712,512,0,139884.34435466636,139884.381688958,139884.53118799967,139884382334250
52224,512,0,139884.35502133303,139884.381688958,139884.54185466634,139884382395666
52736,512,0,139884.3656879997,139884.381688958,139884.552521333,139884382434416
53248,512,0,139884.37635475,139884.467068916,139884.56318808332,139884467357166
53760,512,0,139884.38702141668,139884.467068916,139884.57385475,139884467413833
54272,512,0,139884.39768808335,139884.467068916,139884.58452141666,139884467461000
54784,512,0,139884.40835475002,139884.467068916,139884.59518808333,139884467499416
55296,512,0,139884.4190214167,139884.467068916,139884.60585475,139884467551208
55808,512,0,139884.42968808336,139884.467068916,139884.61652141667,139884467595250
56320,512,0,139884.44035475003,139884.467068916,139884.62718808334,139884467642708
56832,512,0,139884.4510214167,139884.467068916,139884.63785475,139884467680333
57344,512,0,139884.46168962502,139884.552252041,139884.64852295833,139884552520208
57856,512,0,139884.4723562917,139884.552252041,139884.659189625,139884552570750
58368,512,0,139884.48302295836,139884.552252041,139884.66985629167,139884552614875
58880,512,0,139884.49368962503,139884.552252041,139884.68052295834,139884552652375
59392,512,0,139884.5043562917,139884.552252041,139884.691189625,139884552688958
59904,512,0,139884.51502295837,139884.552252041,139884.70185629168,139884552731125
60416,512,0,139884.52568962504,139884.552252041,139884.71252295835,139884552783708
60928,512,0,139884.5363562917,139884.552252041,139884.72318962502,139884552822041
61440,512,0,139884.54702316603,139884.63771912502,139884.73385649934,139884637979791
61952,512,0,139884.5576898327,139884.63771912502,139884.744523166,139884638030708
62464,512,0,139884.56835649937,139884.63771912502,139884.75518983268,139884638082291
62976,512,0,139884.57902316604,139884.63771912502,139884.76585649935,139884638122000
63488,512,0,139884.5896898327,139884.63771912502,139884.77652316602,139884638174375
64000,512,0,139884.60035649937,139884.63771912502,139884.78718983268,139884638218750
64512,512,0,139884.61102316604,139884.63771912502,139884.79785649935,139884638278375
65024,512,0,139884.6216898327,139884.63771912502,139884.80852316602,139884638335625
65536,512,0,139884.63235670803,139884.7229945,139884.81919004134,139884723282291
66048,512,0,139884.6430233747,139884.7229945,139884.829856708,139884723356583
66560,512,0,139884.65369004136,139884.7229945,139884.84052337467,139884723419750
67072,512,0,139884.66435670803,139884.7229945,139884.85119004134,139884723458083
67584,512,0,139884.6750233747,139884.7229945,139884.861856708,139884723511708
68096,512,0,139884.68569004137,139884.7229945,139884.87252337468,139884723554583
68608,512,0,139884.69635670804,139884.7229945,139884.88319004135,139884723605375
69120,512,0,139884.7070233747,139884.7229945,139884.89385670802,139884723643291
69632,512,0,139884.71768987502,139884.808365166,139884.90452320833,139884808649250
70144,512,0,139884.7283565417,139884.808365166,139884.915189875,139884808702208
70656,512,0,139884.73902320836,139884.808365166,139884.92585654167,139884808748750
71168,512,0,139884.74968987503,139884.808365166,139884.93652320834,139884808787583
71680,512,0,139884.7603565417,139884.808365166,139884.947189875,139884808836750
72192,512,0,139884.77102320836,139884.808365166,139884.95785654167,139884808879958
72704,512,0,139884.78168987503,139884.808365166,139884.96852320834,139884808925375
73216,512,0,139884.7923565417,139884.808365166,139884.979189875,139884808963625
73728,512,0,139884.80302337502,139884.893732333,139884.98985670833,139884894001458
74240,512,0,139884.8136900417,139884.893732333,139885.000523375,139884894053208
74752,512,0,139884.82435670836,139884.893732333,139885.01119004167,139884894097666
75264,512,0,139884.83502337502,139884.893732333,139885.02185670834,139884894136291
75776,512,0,139884.8456900417,139884.893732333,139885.032523375,139884894173333
76288,512,0,139884.85635670836,139884.893732333,139885.04319004167,139884894220833
76800,512,0,139884.86702337503,139884.893732333,139885.05385670834,139884894273791
77312,512,0,139884.8776900417,139884.893732333,139885.064523375,139884894330166
77824,512,0,139884.88835691602,139884.97898033302,139885.07519024934,139884979313000
78336,512,0,139884.8990235827,139884.97898033302,139885.085856916,139884979364458
78848,512,0,139884.90969024936,139884.97898033302,139885.09652358267,139884979421166
79360,512,0,139884.92035691603,139884.97898033302,139885.10719024934,139884979460125
79872,512,0,139884.9310235827,139884.97898033302,139885.117856916,139884979504541
80384,512,0,139884.94169024937,139884.97898033302,139885.12852358268,139884979546875
80896,512,0,139884.95235691604,139884.97898033302,139885.13919024935,139884979591916
81408,512,0,139884.9630235827,139884.97898033302,139885.14985691602,139884979629791
81920,512,0,139884.97369020802,139885.06431325,139885.16052354133,139885064559541
82432,512,0,139884.9843568747,139885.06431325,139885.171190208,139885064611708
82944,512,0,139884.99502354136,139885.06431325,139885.18185687467,139885064681666
83456,512,0,139885.00569020803,139885.06431325,139885.19252354134,139885064722000
83968,512,0,139885.0163568747,139885.06431325,139885.203190208,139885064760125
84480,512,0,139885.02702354136,139885.06431325,139885.21385687467,139885064802583
84992,512,0,139885.03769020803,139885.06431325,139885.22452354134,139885064840166
85504,512,0,139885.0483568747,139885.06431325,139885.235190208,139885064888416
86016,512,0,139885.05902370802,139885.149575166,139885.24585704133,139885149787291
86528,512,0,139885.0696903747,139885.149575166,139885.256523708,139885149837166
87040,512,0,139885.08035704136,139885.149575166,139885.26719037467,139885149898333
87552,512,0,139885.09102370802,139885.149575166,139885.27785704134,139885149936791
88064,512,0,139885.1016903747,139885.149575166,139885.288523708,139885149981375
88576,512,0,139885.11235704136,139885.149575166,139885.29919037467,139885150023583
89088,512,0,139885.12302370803,139885.149575166,139885.30985704134,139885150061708
89600,512,0,139885.1336903747,139885.149575166,139885.320523708,139885150098166
90112,512,0,139885.14435720802,139885.23505020802,139885.33119054133,139885235332208
90624,512,0,139885.1550238747,139885.23505020802,139885.341857208,139885235429791
91136,512,0,139885.16569054135,139885.23505020802,139885.35252387467,139885235537500
91648,512,0,139885.17635720802,139885.23505020802,139885.36319054133,139885235617250
92160,512,0,139885.1870238747,139885.23505020802,139885.373857208,139885235693833
92672,512,0,139885.19769054136,139885.23505020802,139885.38452387467,139885235781250
93184,512,0,139885.20835720803,139885.23505020802,139885.39519054134,139885235881291
93696,512,0,139885.2190238747,139885.23505020802,139885.405857208,139885235960666
94208,512,0,139885.229690625,139885.320367875,139885.41652395832,139885320674125
94720,512,0,139885.24035729168,139885.320367875,139885.427190625,139885320771666
95232,512,0,139885.25102395835,139885.320367875,139885.43785729166,139885320877041
95744,512,0,139885.26169062502,139885.320367875,139885.44852395833,139885320958375
96256,512,0,139885.2723572917,139885.320367875,139885.459190625,139885321057166
96768,512,0,139885.28302395836,139885.320367875,139885.46985729167,139885321146291
97280,512,0,139885.29369062503,139885.320367875,139885.48052395834,139885321238500
97792,512,0,139885.3043572917,139885.320367875,139885.491190625,139885321341541
98304,512,0,139885.315024125,139885.405527125,139885.50185745832,139885405706375
98816,512,0,139885.32569079168,139885.405527125,139885.512524125,139885405753833
99328,512,0,139885.33635745835,139885.405527125,139885.52319079166,139885405806291
99840,512,0,139885.34702412502,139885.405527125,139885.53385745833,139885405845041
100352,512,0,139885.3576907917,139885.405527125,139885.544524125,139885405892625
100864,512,0,139885.36835745836,139885.405527125,139885.55519079167,139885405935041
101376,512,0,139885.37902412502,139885.405527125,139885.56585745834,139885405972333
101888,512,0,139885.3896907917,139885.405527125,139885.576524125,139885406008583
102400,512,0,139885.400357625,139885.491098083,139885.58719095832,139885491448666
102912,512,0,139885.41102429168,139885.491098083,139885.597857625,139885491557375
103424,512,0,139885.42169095835,139885.491098083,139885.60852429166,139885491668250
103936,512,0,139885.43235762502,139885.491098083,139885.61919095833,139885491749083
104448,512,0,139885.4430242917,139885.491098083,139885.629857625,139885491840791
104960,512,0,139885.45369095835,139885.491098083,139885.64052429167,139885491929125
105472,512,0,139885.46435762502,139885.491098083,139885.65119095834,139885492024416
105984,512,0,139885.4750242917,139885.491098083,139885.661857625,139885492102750
106496,512,0,139885.48569104102,139885.57638804102,139885.67252437433,139885576694083
107008,512,0,139885.49635770769,139885.57638804102,139885.683191041,139885576792125
107520,512,0,139885.50702437435,139885.57638804102,139885.69385770767,139885576897750
108032,512,0,139885.51769104102,139885.57638804102,139885.70452437433,139885576979500
108544,512,0,139885.5283577077,139885.57638804102,139885.715191041,139885577057041
109056,512,0,139885.53902437436,139885.57638804102,139885.72585770767,139885577143916
109568,512,0,139885.54969104103,139885.57638804102,139885.73652437434,139885577241083
110080,512,0,139885.5603577077,139885.57638804102,139885.747191041,139885577320375
110592,512,0,139885.57102454102,139885.661727833,139885.75785787433,139885662045250
111104,512,0,139885.58169120768,139885.661727833,139885.768524541,139885662143666
111616,512,0,139885.59235787435,139885.661727833,139885.77919120766,139885662249000
112128,512,0,139885.60302454102,139885.661727833,139885.78985787433,139885662341041
112640,512,0,139885.6136912077,139885.661727833,139885.800524541,139885662445000
113152,512,0,139885.62435787436,139885.661727833,139885.81119120767,139885662533750
113664,512,0,139885.63502454103,139885.661727833,139885.82185787434,139885662612875
114176,512,0,139885.6456912077,139885.661727833,139885.832524541,139885662689291
114688,512,0,139885.65635800004,139885.74720083302,139885.84319133335,139885747662375
115200,512,0,139885.6670246667,139885.74720083302,139885.85385800002,139885747765666
115712,512,0,139885.67769133337,139885.74720083302,139885.8645246667,139885747878000
116224,512,0,139885.68835800004,139885.74720083302,139885.87519133335,139885747961958
116736,512,0,139885.6990246667,139885.74720083302,139885.88585800002,139885748067458
117248,512,0,139885.70969133338,139885.74720083302,139885.8965246667,139885748157666
117760,512,0,139885.72035800005,139885.74720083302,139885.90719133336,139885748256666
118272,512,0,139885.73102466672,139885.74720083302,139885.91785800003,139885748363541
118784,512,0,139885.741691458,139885.83251775,139885.92852479132,139885832877041
119296,512,0,139885.75235812468,139885.83251775,139885.939191458,139885832977625
119808,512,0,139885.76302479135,139885.83251775,139885.94985812466,139885833101083
120320,512,0,139885.77369145802,139885.83251775,139885.96052479133,139885833184583
120832,512,0,139885.78435812469,139885.83251775,139885.971191458,139885833278291
121344,512,0,139885.79502479135,139885.83251775,139885.98185812467,139885833366750
121856,512,0,139885.80569145802,139885.83251775,139885.99252479133,139885833446000
122368,512,0,139885.8163581247,139885.83251775,139886.003191458,139885833522250
122880,512,0,139885.827024958,139885.917870041,139886.01385829132,139885918310500
123392,512,0,139885.83769162468,139885.917870041,139886.024524958,139885918416625
123904,512,0,139885.84835829135,139885.917870041,139886.03519162466,139885918538250
124416,512,0,139885.85902495802,139885.917870041,139886.04585829133,139885918619125
124928,512,0,139885.86969162468,139885.917870041,139886.056524958,139885918712833
125440,512,0,139885.88035829135,139885.917870041,139886.06719162466,139885918802083
125952,512,0,139885.89102495802,139885.917870041,139886.07785829133,139885918907208
126464,512,0,139885.9016916247,139885.917870041,139886.088524958,139885919001416
126976,512,0,139885.912358416,139886.003174666,139886.09919174932,139886003551125
127488,512,0,139885.92302508268,139886.003174666,139886.109858416,139886003649208
128000,512,0,139885.93369174935,139886.003174666,139886.12052508266,139886003756125
128512,512,0,139885.94435841602,139886.003174666,139886.13119174933,139886003842208
129024,512,0,139885.9550250827,139886.003174666,139886.141858416,139886003942708
129536,512,0,139885.96569174936,139886.003174666,139886.15252508267,139886004033208
130048,512,0,139885.97635841602,139886.003174666,139886.16319174934,139886004127416
130560,512,0,139885.9870250827,139886.003174666,139886.173858416,139886004208250
131072,512,0,139885.99769187503,139886.08850575,139886.18452520834,139886088863375
131584,512,0,139886.0083585417,139886.08850575,139886.195191875,139886088962500
132096,512,0,139886.01902520837,139886.08850575,139886.20585854168,139886089074458
132608,512,0,139886.02969187504,139886.08850575,139886.21652520835,139886089156625
133120,512,0,139886.0403585417,139886.08850575,139886.22719187502,139886089235750
133632,512,0,139886.05102520838,139886.08850575,139886.2378585417,139886089332833
134144,512,0,139886.06169187505,139886.08850575,139886.24852520836,139886089431958
134656,512,0,139886.0723585417,139886.08850575,139886.25919187503,139886089512333
135168,512,0,139886.08302537503,139886.173858791,139886.26985870834,139886174344791
135680,512,0,139886.0936920417,139886.173858791,139886.280525375,139886174450583
136192,512,0,139886.10435870837,139886.173858791,139886.29119204168,139886174557125
136704,512,0,139886.11502537504,139886.173858791,139886.30185870835,139886174638000
137216,512,0,139886.1256920417,139886.173858791,139886.31252537502,139886174731291
137728,512,0,139886.13635870838,139886.173858791,139886.3231920417,139886174833166
138240,512,0,139886.14702537504,139886.173858791,139886.33385870836,139886174942666
138752,512,0,139886.1576920417,139886.173858791,139886.34452537503,139886175022291
139264,512,0,139886.16835883303,139886.259187583,139886.35519216635,139886259599291
139776,512,0,139886.1790254997,139886.259187583,139886.365858833,139886259697958
140288,512,0,139886.18969216637,139886.259187583,139886.37652549968,139886259802625
140800,512,0,139886.20035883304,139886.259187583,139886.38719216635,139886259883500
141312,512,0,139886.2110254997,139886.259187583,139886.39785883302,139886259988250
141824,512,0,139886.22169216638,139886.259187583,139886.4085254997,139886260078958
142336,512,0,139886.23235883305,139886.259187583,139886.41919216636,139886260174708
142848,512,0,139886.24302549972,139886.259187583,139886.42985883303,139886260253791
143360,512,0,139886.25369229104,139886.34450895802,139886.44052562435,139886344860291
143872,512,0,139886.2643589577,139886.34450895802,139886.45119229102,139886344959708
144384,512,0,139886.27502562437,139886.34450895802,139886.4618589577,139886345081083
144896,512,0,139886.28569229104,139886.34450895802,139886.47252562435,139886345163708
145408,512,0,139886.2963589577,139886.34450895802,139886.48319229102,139886345260625
145920,512,0,139886.30702562438,139886.34450895802,139886.4938589577,139886345348708
146432,512,0,139886.31769229105,139886.34450895802,139886.50452562436,139886345441666
146944,512,0,139886.32835895772,139886.34450895802,139886.51519229103,139886345521500
147456,512,0,139886.33902579104,139886.429792083,139886.52585912435,139886430144500
147968,512,0,139886.3496924577,139886.429792083,139886.53652579102,139886430245500
148480,512,0,139886.36035912437,139886.429792083,139886.54719245769,139886430353083
148992,512,0,139886.37102579104,139886.429792083,139886.55785912435,139886430435041
149504,512,0,139886.3816924577,139886.429792083,139886.56852579102,139886430535583
150016,512,0,139886.39235912438,139886.429792083,139886.5791924577,139886430625541
150528,512,0,139886.40302579105,139886.429792083,139886.58985912436,139886430719916
151040,512,0,139886.41369245772,139886.429792083,139886.60052579103,139886430800291
151552,512,0,139886.42435925003,139886.515161166,139886.61119258334,139886515537458
152064,512,0,139886.4350259167,139886.515161166,139886.62185925,139886515637583
152576,512,0,139886.44569258337,139886.515161166,139886.63252591668,139886515755791
153088,512,0,139886.45635925003,139886.515161166,139886.64319258335,139886515838666
153600,512,0,139886.4670259167,139886.515161166,139886.65385925001,139886515934083
154112,512,0,139886.47769258337,139886.515161166,139886.66452591668,139886516023333
154624,512,0,139886.48835925004,139886.515161166,139886.67519258335,139886516117375
155136,512,0,139886.4990259167,139886.515161166,139886.68585925002,139886516197625
155648,512,0,139886.50969270803,139886.60052120802,139886.69652604134,139886601020791
156160,512,0,139886.5203593747,139886.60052120802,139886.707192708,139886601125416
156672,512,0,139886.53102604137,139886.60052120802,139886.71785937468,139886601261041
157184,512,0,139886.54169270804,139886.60052120802,139886.72852604135,139886601344083
157696,512,0,139886.5523593747,139886.60052120802,139886.73919270802,139886601443958
158208,512,0,139886.56302604137,139886.60052120802,139886.7498593747,139886601544333
158720,512,0,139886.57369270804,139886.60052120802,139886.76052604135,139886601638833
159232,512,0,139886.5843593747,139886.60052120802,139886.77119270802,139886601719541
159744,512,0,139886.59502620803,139886.685898541,139886.78185954134,139886686254750
160256,512,0,139886.6056928747,139886.685898541,139886.792526208,139886686384166
160768,512,0,139886.61635954137,139886.685898541,139886.80319287468,139886686501833
161280,512,0,139886.62702620804,139886.685898541,139886.81385954135,139886686582750
161792,512,0,139886.6376928747,139886.685898541,139886.82452620802,139886686673458
162304,512,0,139886.64835954137,139886.685898541,139886.83519287469,139886686762375
162816,512,0,139886.65902620804,139886.685898541,139886.84585954135,139886686858583
163328,512,0,139886.6696928747,139886.685898541,139886.85652620802,139886686937916
163840,512,0,139886.68036175,139886.7711745,139886.86719508332,139886771554333
164352,512,0,139886.69102841668,139886.7711745,139886.87786175,139886771652708
164864,512,0,139886.70169508335,139886.7711745,139886.88852841666,139886771755875
165376,512,0,139886.71236175002,139886.7711745,139886.89919508333,139886771837083
165888,512,0,139886.7230284167,139886.7711745,139886.90986175,139886771930166
166400,512,0,139886.73369508336,139886.7711745,139886.92052841667,139886772019500
166912,512,0,139886.74436175002,139886.7711745,139886.93119508334,139886772099750
167424,512,0,139886.7550284167,139886.7711745,139886.94186175,139886772178333
167936,512,0,139886.76569533302,139886.85653770802,139886.95252866633,139886856903500
168448,512,0,139886.77636199968,139886.85653770802,139886.963195333,139886857003333
168960,512,0,139886.78702866635,139886.85653770802,139886.97386199966,139886857119750
169472,512,0,139886.79769533302,139886.85653770802,139886.98452866633,139886857202041
169984,512,0,139886.8083619997,139886.85653770802,139886.995195333,139886857297250
170496,512,0,139886.81902866636,139886.85653770802,139887.00586199967,139886857408750
171008,512,0,139886.82969533303,139886.85653770802,139887.01652866634,139886857499541
171520,512,0,139886.8403619997,139886.85653770802,139887.027195333,139886857588875
172032,512,0,139886.85102895802,139886.94187458302,139887.03786229133,139886942235791
172544,512,0,139886.86169562468,139886.94187458302,139887.048528958,139886942338250
173056,512,0,139886.87236229135,139886.94187458302,139887.05919562466,139886942451041
173568,512,0,139886.88302895802,139886.94187458302,139887.06986229133,139886942534041
174080,512,0,139886.8936956247,139886.94187458302,139887.080528958,139886942627666
174592,512,0,139886.90436229136,139886.94187458302,139887.09119562467,139886942718791
175104,512,0,139886.91502895803,139886.94187458302,139887.10186229134,139886942813791
175616,512,0,139886.9256956247,139886.94187458302,139887.112528958,139886942894375
176128,512,0,139886.93633383303,139887.027168625,139887.12316716634,139887027549791
176640,512,0,139886.9470004997,139887.027168625,139887.133833833,139887027647708
177152,512,0,139886.95766716637,139887.027168625,139887.14450049968,139887027751625
177664,512,0,139886.96833383304,139887.027168625,139887.15516716635,139887027831708
178176,512,0,139886.9790004997,139887.027168625,139887.16583383302,139887027930333
178688,512,0,139886.98966716637,139887.027168625,139887.17650049969,139887028021000
179200,512,0,139887.00033383304,139887.027168625,139887.18716716635,139887028119458
179712,512,0,139887.0110004997,139887.027168625,139887.19783383302,139887028198833
180224,512,0,139887.021665625,139887.112484791,139887.20849895832,139887112848541
180736,512,0,139887.03233229168,139887.112484791,139887.219165625,139887112947708
181248,512,0,139887.04299895835,139887.112484791,139887.22983229166,139887113051958
181760,512,0,139887.05366562502,139887.112484791,139887.24049895833,139887113151041
182272,512,0,139887.0643322917,139887.112484791,139887.251165625,139887113248958
182784,512,0,139887.07499895836,139887.112484791,139887.26183229167,139887113338458
183296,512,0,139887.08566562503,139887.112484791,139887.27249895834,139887113432500
183808,512,0,139887.0963322917,139887.112484791,139887.283165625,139887113512750
184320,512,0,139887.10699741603,139887.197817875,139887.29383074935,139887198177708
184832,512,0,139887.1176640827,139887.197817875,139887.30449741601,139887198277166
185344,512,0,139887.12833074937,139887.197817875,139887.31516408268,139887198380375
185856,512,0,139887.13899741604,139887.197817875,139887.32583074935,139887198462583
186368,512,0,139887.1496640827,139887.197817875,139887.33649741602,139887198557958
186880,512,0,139887.16033074938,139887.197817875,139887.3471640827,139887198646916
187392,512,0,139887.17099741605,139887.197817875,139887.35783074936,139887198744250
187904,512,0,139887.18166408272,139887.197817875,139887.36849741603,139887198825291
188416,512,0,139887.19233491604,139887.282873958,139887.37916824935,139887283085166
188928,512,0,139887.2030015827,139887.282873958,139887.38983491602,139887283135000
189440,512,0,139887.21366824937,139887.282873958,139887.40050158268,139887283185708
189952,512,0,139887.22433491604,139887.282873958,139887.41116824935,139887283224625
190464,512,0,139887.2350015827,139887.282873958,139887.42183491602,139887283272333
190976,512,0,139887.24566824938,139887.282873958,139887.4325015827,139887283315166
191488,512,0,139887.25633491605,139887.282873958,139887.44316824936,139887283363041
192000,512,0,139887.26700158272,139887.282873958,139887.45383491603,139887283401208
192512,512,0,139887.27766687502,139887.368381,139887.46450020833,139887368717708
193024,512,0,139887.28833354168,139887.368381,139887.475166875,139887368815916
193536,512,0,139887.29900020835,139887.368381,139887.48583354166,139887368916458
194048,512,0,139887.30966687502,139887.368381,139887.49650020833,139887368997958
194560,512,0,139887.3203335417,139887.368381,139887.507166875,139887369096083
195072,512,0,139887.33100020836,139887.368381,139887.51783354167,139887369184750
195584,512,0,139887.34166687503,139887.368381,139887.52850020834,139887369286666
196096,512,0,139887.3523335417,139887.368381,139887.539166875,139887369367125
196608,512,0,139887.36299883304,139887.453894625,139887.54983216635,139887454250208
197120,512,0,139887.3736654997,139887.453894625,139887.56049883302,139887454384000
