frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
198144,512,0,139606.56069566603,139606.619339708,139606.74752899935,139606619770625
198656,512,0,139606.5713623327,139606.619339708,139606.758195666,139606619814958
199168,512,0,139606.58202899937,139606.619339708,139606.76886233268,139606619857166
199680,512,0,139606.59269566604,139606.619339708,139606.77952899935,139606619902583
200192,512,0,139606.6033623327,139606.619339708,139606.79019566602,139606619940458
200704,512,0,139606.61402904103,139606.70467095802,139606.80086237434,139606705022375
201216,512,0,139606.6246957077,139606.70467095802,139606.811529041,139606705079041
201728,512,0,139606.63536237436,139606.70467095802,139606.82219570767,139606705140166
202240,512,0,139606.64602904103,139606.70467095802,139606.83286237434,139606705179708
202752,512,0,139606.6566957077,139606.70467095802,139606.843529041,139606705226666
203264,512,0,139606.66736237437,139606.70467095802,139606.85419570768,139606705269916
203776,512,0,139606.67802904104,139606.70467095802,139606.86486237435,139606705317083
204288,512,0,139606.6886957077,139606.70467095802,139606.87552904102,139606705355166
204800,512,0,139606.69936270802,139606.790026,139606.88619604133,139606790325708
205312,512,0,139606.7100293747,139606.790026,139606.896862708,139606790419875
205824,512,0,139606.72069604136,139606.790026,139606.90752937467,139606790527458
206336,512,0,139606.73136270803,139606.790026,139606.91819604134,139606790608958
206848,512,0,139606.7420293747,139606.790026,139606.928862708,139606790701791
207360,512,0,139606.75269604137,139606.790026,139606.93952937468,139606790791041
207872,512,0,139606.76336270804,139606.790026,139606.95019604135,139606790907250
208384,512,0,139606.7740293747,139606.790026,139606.96086270802,139606790987541
208896,512,0,139606.78469637502,139606.875291875,139606.97152970833,139606875601583
209408,512,0,139606.7953630417,139606.875291875,139606.982196375,139606875698791
209920,512,0,139606.80602970836,139606.875291875,139606.99286304167,139606875804291
210432,512,0,139606.81669637503,139606.875291875,139607.00352970834,139606875895583
210944,512,0,139606.8273630417,139606.875291875,139607.014196375,139606875996041
211456,512,0,139606.83802970836,139606.875291875,139607.02486304168,139606876086083
211968,512,0,139606.84869637503,139606.875291875,139607.03552970834,139606876190208
212480,512,0,139606.8593630417,139606.875291875,139607.046196375,139606876272166
212992,512,0,139606.87002970802,139606.96070541602,139607.05686304133,139606960980250
213504,512,0,139606.8806963747,139606.96070541602,139607.067529708,139606961031541
214016,512,0,139606.89136304136,139606.96070541602,139607.07819637467,139606961083833
214528,512,0,139606.90202970803,139606.96070541602,139607.08886304134,139606961123333
215040,512,0,139606.9126963747,139606.96070541602,139607.099529708,139606961168625
215552,512,0,139606.92336304137,139606.96070541602,139607.11019637468,139606961211541
216064,512,0,139606.93402970803,139606.96070541602,139607.12086304135,139606961257958
216576,512,0,139606.9446963747,139606.96070541602,139607.13152970801,139606961296416
217088,512,0,139606.95536337502,139607.046019041,139607.14219670833,139607046311166
217600,512,0,139606.9660300417,139607.046019041,139607.152863375,139607046362458
218112,512,0,139606.97669670836,139607.046019041,139607.16353004167,139607046423833
218624,512,0,139606.98736337502,139607.046019041,139607.17419670834,139607046462333
219136,512,0,139606.9980300417,139607.046019041,139607.184863375,139607046510583
219648,512,0,139607.00869670836,139607.046019041,139607.19553004167,139607046556041
220160,512,0,139607.01936337503,139607.046019041,139607.20619670834,139607046607125
220672,512,0,139607.0300300417,139607.046019041,139607.216863375,139607046645583
221184,512,0,139607.04069704103,139607.131349458,139607.22753037434,139607131614916
221696,512,0,139607.0513637077,139607.131349458,139607.238197041,139607131665083
222208,512,0,139607.06203037436,139607.131349458,139607.24886370767,139607131725375
222720,512,0,139607.07269704103,139607.131349458,139607.25953037434,139607131764541
223232,512,0,139607.0833637077,139607.131349458,139607.270197041,139607131810083
223744,512,0,139607.09403037437,139607.131349458,139607.28086370768,139607131852958
224256,512,0,139607.10469704104,139607.131349458,139607.29153037435,139607131906083
224768,512,0,139607.1153637077,139607.131349458,139607.30219704102,139607131944875
225280,512,0,139607.12603041602,139607.216694708,139607.31286374934,139607217009416
225792,512,0,139607.1366970827,139607.216694708,139607.323530416,139607217059500
226304,512,0,139607.14736374936,139607.216694708,139607.33419708267,139607217115166
226816,512,0,139607.15803041603,139607.216694708,139607.34486374934,139607217154583
227328,512,0,139607.1686970827,139607.216694708,139607.355530416,139607217209166
227840,512,0,139607.17936374937,139607.216694708,139607.36619708268,139607217252708
228352,512,0,139607.19003041604,139607.216694708,139607.37686374935,139607217301083
228864,512,0,139607.2006970827,139607.216694708,139607.38753041602,139607217339416
229376,512,0,139607.21136408302,139607.302035375,139607.39819741633,139607302368250
229888,512,0,139607.2220307497,139607.302035375,139607.408864083,139607302419125
230400,512,0,139607.23269741636,139607.302035375,139607.41953074967,139607302473083
230912,512,0,139607.24336408303,139607.302035375,139607.43019741634,139607302512250
231424,512,0,139607.2540307497,139607.302035375,139607.440864083,139607302561000
231936,512,0,139607.26469741637,139607.302035375,139607.45153074968,139607302605500
232448,512,0,139607.27536408303,139607.302035375,139607.46219741635,139607302654208
232960,512,0,139607.2860307497,139607.302035375,139607.472864083,139607302692666
233472,512,0,139607.29669775002,139607.38732975,139607.48353108333,139607387610916
233984,512,0,139607.3073644167,139607.38732975,139607.49419775,139607387663250
234496,512,0,139607.31803108336,139607.38732975,139607.50486441667,139607387714833
235008,512,0,139607.32869775002,139607.38732975,139607.51553108334,139607387766291
235520,512,0,139607.3393644167,139607.38732975,139607.52619775,139607387849375
236032,512,0,139607.35003108336,139607.38732975,139607.53686441667,139607387893166
236544,512,0,139607.36069775003,139607.38732975,139607.54753108334,139607387940000
237056,512,0,139607.3713644167,139607.38732975,139607.55819775,139607387978541
237568,512,0,139607.38203116602,139607.472669083,139607.56886449934,139607472930833
238080,512,0,139607.3926978327,139607.472669083,139607.579531166,139607472982166
238592,512,0,139607.40336449936,139607.472669083,139607.59019783267,139607473037791
239104,512,0,139607.41403116603,139607.472669083,139607.60086449934,139607473077500
239616,512,0,139607.4246978327,139607.472669083,139607.611531166,139607473124583
240128,512,0,139607.43536449937,139607.472669083,139607.62219783268,139607473168083
240640,512,0,139607.44603116604,139607.472669083,139607.63286449935,139607473219458
241152,512,0,139607.4566978327,139607.472669083,139607.64353116602,139607473257291
241664,512,0,139607.46736483302,139607.55801375,139607.65419816633,139607558325250
242176,512,0,139607.4780314997,139607.55801375,139607.664864833,139607558423166
242688,512,0,139607.48869816636,139607.55801375,139607.67553149967,139607558507000
243200,512,0,139607.49936483303,139607.55801375,139607.68619816634,139607558545708
243712,512,0,139607.5100314997,139607.55801375,139607.696864833,139607558592041
244224,512,0,139607.52069816637,139607.55801375,139607.70753149968,139607558634625
244736,512,0,139607.53136483303,139607.55801375,139607.71819816635,139607558684750
245248,512,0,139607.5420314997,139607.55801375,139607.728864833,139607558734250
245760,512,0,139607.55269845802,139607.643335416,139607.73953179133,139607643618333
246272,512,0,139607.5633651247,139607.643335416,139607.750198458,139607643671250
246784,512,0,139607.57403179136,139607.643335416,139607.76086512467,139607643724250
247296,512,0,139607.58469845803,139607.643335416,139607.77153179134,139607643763375
247808,512,0,139607.5953651247,139607.643335416,139607.782198458,139607643812541
248320,512,0,139607.60603179137,139607.643335416,139607.79286512468,139607643855666
248832,512,0,139607.61669845803,139607.643335416,139607.80353179135,139607643901708
249344,512,0,139607.6273651247,139607.643335416,139607.814198458,139607643939833
249856,512,0,139607.63803187502,139607.72866204102,139607.82486520833,139607728926458
250368,512,0,139607.64869854169,139607.72866204102,139607.835531875,139607728979500
250880,512,0,139607.65936520835,139607.72866204102,139607.84619854167,139607729048708
251392,512,0,139607.67003187502,139607.72866204102,139607.85686520833,139607729088041
251904,512,0,139607.6806985417,139607.72866204102,139607.867531875,139607729134208
252416,512,0,139607.69136520836,139607.72866204102,139607.87819854167,139607729176958
252928,512,0,139607.70203187503,139607.72866204102,139607.88886520834,139607729221958
253440,512,0,139607.7126985417,139607.72866204102,139607.899531875,139607729259750
253952,512,0,139607.72336550002,139607.814014041,139607.91019883333,139607814366833
254464,512,0,139607.73403216669,139607.814014041,139607.9208655,139607814419375
254976,512,0,139607.74469883335,139607.814014041,139607.93153216667,139607814479000
255488,512,0,139607.75536550002,139607.814014041,139607.94219883333,139607814529500
256000,512,0,139607.7660321667,139607.814014041,139607.9528655,139607814611250
256512,512,0,139607.77669883336,139607.814014041,139607.96353216667,139607814654375
257024,512,0,139607.78736550003,139607.814014041,139607.97419883334,139607814710958
257536,512,0,139607.7980321667,139607.814014041,139607.9848655,139607814749708
258048,512,0,139607.80869912502,139607.899359125,139607.99553245833,139607899634666
258560,512,0,139607.81936579169,139607.899359125,139608.006199125,139607899685041
259072,512,0,139607.83003245835,139607.899359125,139608.01686579167,139607899751333
259584,512,0,139607.84069912502,139607.899359125,139608.02753245833,139607899790416
260096,512,0,139607.8513657917,139607.899359125,139608.038199125,139607899835958
260608,512,0,139607.86203245836,139607.899359125,139608.04886579167,139607899885208
261120,512,0,139607.87269912503,139607.899359125,139608.05953245834,139607899936750
261632,512,0,139607.8833657917,139607.899359125,139608.070199125,139607899975333
262144,512,0,139607.89403254102,139607.984686,139608.08086587433,139607984996291
262656,512,0,139607.9046992077,139607.984686,139608.091532541,139607985050708
263168,512,0,139607.91536587436,139607.984686,139608.10219920767,139607985139333
263680,512,0,139607.92603254103,139607.984686,139608.11286587434,139607985178666
264192,512,0,139607.9366992077,139607.984686,139608.123532541,139607985228583
264704,512,0,139607.94736587437,139607.984686,139608.13419920768,139607985270875
265216,512,0,139607.95803254104,139607.984686,139608.14486587435,139607985315916
265728,512,0,139607.9686992077,139607.984686,139608.15553254102,139607985353583
266240,512,0,139607.97936620802,139608.070258791,139608.16619954133,139608070632750
266752,512,0,139607.9900328747,139608.070258791,139608.176866208,139608070732750
267264,512,0,139608.00069954136,139608.070258791,139608.18753287467,139608070865791
267776,512,0,139608.01136620803,139608.070258791,139608.19819954134,139608070947375
268288,512,0,139608.0220328747,139608.070258791,139608.208866208,139608071044666
268800,512,0,139608.03269954136,139608.070258791,139608.21953287467,139608071167916
269312,512,0,139608.04336620803,139608.070258791,139608.23019954134,139608071262875
269824,512,0,139608.0540328747,139608.070258791,139608.240866208,139608071352458
270336,512,0,139608.06469983302,139608.15534275002,139608.25153316633,139608155630958
270848,512,0,139608.0753664997,139608.15534275002,139608.262199833,139608155684416
271360,512,0,139608.08603316636,139608.15534275002,139608.27286649967,139608155742750
271872,512,0,139608.09669983303,139608.15534275002,139608.28353316634,139608155782625
272384,512,0,139608.1073664997,139608.15534275002,139608.294199833,139608155828333
272896,512,0,139608.11803316636,139608.15534275002,139608.30486649967,139608155871666
273408,512,0,139608.12869983303,139608.15534275002,139608.31553316634,139608155917125
273920,512,0,139608.1393664997,139608.15534275002,139608.326199833,139608155963666
274432,512,0,139608.150036583,139608.240854,139608.33686991633,139608241306541
274944,512,0,139608.16070324968,139608.240854,139608.347536583,139608241412708
275456,512,0,139608.17136991635,139608.240854,139608.35820324966,139608241517833
275968,512,0,139608.18203658302,139608.240854,139608.36886991633,139608241600041
276480,512,0,139608.1927032497,139608.240854,139608.379536583,139608241694208
276992,512,0,139608.20336991636,139608.240854,139608.39020324967,139608241795958
277504,512,0,139608.21403658303,139608.240854,139608.40086991634,139608241895375
278016,512,0,139608.2247032497,139608.240854,139608.411536583,139608241976416
278528,512,0,139608.23537033302,139608.32602495802,139608.42220366633,139608326332833
279040,512,0,139608.24603699968,139608.32602495802,139608.432870333,139608326384583
279552,512,0,139608.25670366635,139608.32602495802,139608.44353699966,139608326435125
280064,512,0,139608.26737033302,139608.32602495802,139608.45420366633,139608326473250
280576,512,0,139608.2780369997,139608.32602495802,139608.464870333,139608326517583
281088,512,0,139608.28870366636,139608.32602495802,139608.47553699967,139608326559708
281600,512,0,139608.29937033303,139608.32602495802,139608.48620366634,139608326609041
282112,512,0,139608.3100369997,139608.32602495802,139608.496870333,139608326647458
282624,512,0,139608.32070404102,139608.41135487502,139608.50753737433,139608411629458
283136,512,0,139608.3313707077,139608.41135487502,139608.518204041,139608411682416
283648,512,0,139608.34203737436,139608.41135487502,139608.52887070767,139608411732583
284160,512,0,139608.35270404103,139608.41135487502,139608.53953737434,139608411771458
284672,512,0,139608.3633707077,139608.41135487502,139608.550204041,139608411822083
285184,512,0,139608.37403737436,139608.41135487502,139608.56087070768,139608411864958
285696,512,0,139608.38470404103,139608.41135487502,139608.57153737434,139608411915125
286208,512,0,139608.3953707077,139608.41135487502,139608.582204041,139608411953083
286720,512,0,139608.40603729102,139608.496870208,139608.59287062433,139608497346000
287232,512,0,139608.4167039577,139608.496870208,139608.603537291,139608497451208
287744,512,0,139608.42737062435,139608.496870208,139608.61420395767,139608497561708
288256,512,0,139608.43803729102,139608.496870208,139608.62487062434,139608497645291
288768,512,0,139608.4487039577,139608.496870208,139608.635537291,139608497753166
289280,512,0,139608.45937062436,139608.496870208,139608.64620395767,139608497845000
289792,512,0,139608.47003729103,139608.496870208,139608.65687062434,139608497946083
290304,512,0,139608.4807039577,139608.496870208,139608.667537291,139608498026875
290816,512,0,139608.491371,139608.58219304102,139608.67820433332,139608582569583
291328,512,0,139608.50203766668,139608.58219304102,139608.688871,139608582670083
291840,512,0,139608.51270433335,139608.58219304102,139608.69953766666,139608582774833
292352,512,0,139608.52337100002,139608.58219304102,139608.71020433333,139608582857375
292864,512,0,139608.5340376667,139608.58219304102,139608.720871,139608582953125
293376,512,0,139608.54470433336,139608.58219304102,139608.73153766667,139608583043083
293888,512,0,139608.55537100002,139608.58219304102,139608.74220433334,139608583145333
294400,512,0,139608.5660376667,139608.58219304102,139608.752871,139608583226166
294912,512,0,139608.57670475,139608.667529208,139608.76353808332,139608667896791
295424,512,0,139608.58737141668,139608.667529208,139608.77420475,139608667997375
295936,512,0,139608.59803808335,139608.667529208,139608.78487141666,139608668105166
296448,512,0,139608.60870475002,139608.667529208,139608.79553808333,139608668189625
296960,512,0,139608.6193714167,139608.667529208,139608.80620475,139608668292375
297472,512,0,139608.63003808336,139608.667529208,139608.81687141667,139608668385208
297984,512,0,139608.64070475003,139608.667529208,139608.82753808334,139608668480458
298496,512,0,139608.6513714167,139608.667529208,139608.83820475,139608668561416
299008,512,0,139608.662038083,139608.752850666,139608.84887141632,139608753217541
299520,512,0,139608.67270474968,139608.752850666,139608.859538083,139608753320166
300032,512,0,139608.68337141635,139608.752850666,139608.87020474966,139608753437041
300544,512,0,139608.69403808302,139608.752850666,139608.88087141633,139608753521291
301056,512,0,139608.7047047497,139608.752850666,139608.891538083,139608753621000
301568,512,0,139608.71537141636,139608.752850666,139608.90220474967,139608753712500
302080,512,0,139608.72603808303,139608.752850666,139608.91287141634,139608753811916
302592,512,0,139608.7367047497,139608.752850666,139608.923538083,139608753892750
303104,512,0,139608.74737179102,139608.83820929102,139608.93420512433,139608838582666
303616,512,0,139608.7580384577,139608.83820929102,139608.944871791,139608838685041
304128,512,0,139608.76870512436,139608.83820929102,139608.95553845767,139608838927291
304640,512,0,139608.77937179102,139608.83820929102,139608.96620512434,139608839048833
305152,512,0,139608.7900384577,139608.83820929102,139608.976871791,139608839159791
305664,512,0,139608.80070512436,139608.83820929102,139608.98753845767,139608839258125
306176,512,0,139608.81137179103,139608.83820929102,139608.99820512434,139608839575583
306688,512,0,139608.8220384577,139608.83820929102,139609.008871791,139608839692666
307200,512,0,139608.83270545801,139608.923522625,139609.01953879133,139608923887875
307712,512,0,139608.84337212468,139608.923522625,139609.030205458,139608923989625
308224,512,0,139608.85403879135,139608.923522625,139609.04087212466,139608924099291
308736,512,0,139608.86470545802,139608.923522625,139609.05153879133,139608924181541
309248,512,0,139608.8753721247,139608.923522625,139609.062205458,139608924280250
309760,512,0,139608.88603879136,139608.923522625,139609.07287212467,139608924371875
310272,512,0,139608.89670545803,139608.923522625,139609.08353879134,139608924469375
310784,512,0,139608.9073721247,139608.923522625,139609.094205458,139608924549666
311296,512,0,139608.91803879102,139609.008731375,139609.10487212433,139609009108333
311808,512,0,139608.92870545769,139609.008731375,139609.115538791,139609009173541
312320,512,0,139608.93937212435,139609.008731375,139609.12620545767,139609009234083
312832,512,0,139608.95003879102,139609.008731375,139609.13687212433,139609009275291
313344,512,0,139608.9607054577,139609.008731375,139609.147538791,139609009320291
313856,512,0,139608.97137212436,139609.008731375,139609.15820545767,139609009362833
314368,512,0,139608.98203879103,139609.008731375,139609.16887212434,139609009408916
314880,512,0,139608.9927054577,139609.008731375,139609.179538791,139609009446916
315392,512,0,139609.0033725,139609.09426862502,139609.19020583332,139609094657125
315904,512,0,139609.01403916668,139609.09426862502,139609.2008725,139609094757833
316416,512,0,139609.02470583335,139609.09426862502,139609.21153916666,139609094861125
316928,512,0,139609.03537250002,139609.09426862502,139609.22220583333,139609094941916
317440,512,0,139609.0460391667,139609.09426862502,139609.2328725,139609095043583
317952,512,0,139609.05670583335,139609.09426862502,139609.24353916667,139609095134333
318464,512,0,139609.06737250002,139609.09426862502,139609.25420583333,139609095227958
318976,512,0,139609.0780391667,139609.09426862502,139609.2648725,139609095308500
319488,512,0,139609.08870616602,139609.179508875,139609.27553949933,139609179870833
320000,512,0,139609.0993728327,139609.179508875,139609.286206166,139609179969333
320512,512,0,139609.11003949936,139609.179508875,139609.29687283267,139609180094708
321024,512,0,139609.12070616602,139609.179508875,139609.30753949934,139609180178291
321536,512,0,139609.1313728327,139609.179508875,139609.318206166,139609180271166
322048,512,0,139609.14203949936,139609.179508875,139609.32887283267,139609180363458
322560,512,0,139609.15270616603,139609.179508875,139609.33953949934,139609180482125
323072,512,0,139609.1633728327,139609.179508875,139609.350206166,139609180565375
323584,512,0,139609.1740395,139609.26480825,139609.36087283332,139609265197958
324096,512,0,139609.18470616668,139609.26480825,139609.3715395,139609265297541
324608,512,0,139609.19537283335,139609.26480825,139609.38220616666,139609265398250
325120,512,0,139609.20603950002,139609.26480825,139609.39287283333,139609265480208
325632,512,0,139609.21670616668,139609.26480825,139609.4035395,139609265573500
326144,512,0,139609.22737283335,139609.26480825,139609.41420616666,139609265662458
326656,512,0,139609.23803950002,139609.26480825,139609.42487283333,139609265752583
327168,512,0,139609.2487061667,139609.26480825,139609.4355395,139609265831541
327680,512,0,139609.259373208,139609.34992845802,139609.44620654132,139609350196833
328192,512,0,139609.27003987468,139609.34992845802,139609.456873208,139609350247416
328704,512,0,139609.28070654135,139609.34992845802,139609.46753987466,139609350296583
329216,512,0,139609.29137320802,139609.34992845802,139609.47820654133,139609350334833
329728,512,0,139609.3020398747,139609.34992845802,139609.488873208,139609350379916
330240,512,0,139609.31270654136,139609.34992845802,139609.49953987467,139609350422916
330752,512,0,139609.32337320803,139609.34992845802,139609.51020654134,139609350467166
331264,512,0,139609.3340398747,139609.34992845802,139609.520873208,139609350504708
331776,512,0,139609.344706625,139609.435557958,139609.53153995832,139609436004750
332288,512,0,139609.35537329168,139609.435557958,139609.542206625,139609436105333
332800,512,0,139609.36603995835,139609.435557958,139609.55287329166,139609436207041
333312,512,0,139609.37670662501,139609.435557958,139609.56353995833,139609436289916
333824,512,0,139609.38737329168,139609.435557958,139609.574206625,139609436381291
334336,512,0,139609.39803995835,139609.435557958,139609.58487329166,139609436472875
334848,512,0,139609.40870662502,139609.435557958,139609.59553995833,139609436565916
335360,512,0,139609.4193732917,139609.435557958,139609.606206625,139609436646458
335872,512,0,139609.43004029102,139609.520763625,139609.61687362433,139609521124666
336384,512,0,139609.44070695768,139609.520763625,139609.627540291,139609521222375
336896,512,0,139609.45137362435,139609.520763625,139609.63820695766,139609521325250
337408,512,0,139609.46204029102,139609.520763625,139609.64887362433,139609521407958
337920,512,0,139609.4727069577,139609.520763625,139609.659540291,139609521500166
338432,512,0,139609.48337362436,139609.520763625,139609.67020695767,139609521590041
338944,512,0,139609.49404029103,139609.520763625,139609.68087362434,139609521684208
339456,512,0,139609.5047069577,139609.520763625,139609.691540291,139609521764166
339968,512,0,139609.515373958,139609.606194041,139609.70220729132,139609606593250
340480,512,0,139609.52604062468,139609.606194041,139609.712873958,139609606692250
340992,512,0,139609.53670729135,139609.606194041,139609.72354062466,139609606795291
341504,512,0,139609.54737395802,139609.606194041,139609.73420729133,139609606876875
342016,512,0,139609.5580406247,139609.606194041,139609.744873958,139609606971458
342528,512,0,139609.56870729136,139609.606194041,139609.75554062467,139609607061208
343040,512,0,139609.57937395803,139609.606194041,139609.76620729134,139609607155791
343552,512,0,139609.5900406247,139609.606194041,139609.776873958,139609607235416
344064,512,0,139609.600707375,139609.69156875001,139609.78754070832,139609692038708
344576,512,0,139609.61137404168,139609.69156875001,139609.798207375,139609692140416
345088,512,0,139609.62204070835,139609.69156875001,139609.80887404166,139609692245208
345600,512,0,139609.632707375,139609.69156875001,139609.81954070833,139609692327416
346112,512,0,139609.64337404168,139609.69156875001,139609.830207375,139609692420250
346624,512,0,139609.65404070835,139609.69156875001,139609.84087404166,139609692511708
347136,512,0,139609.66470737502,139609.69156875001,139609.85154070833,139609692610750
347648,512,0,139609.6753740417,139609.69156875001,139609.862207375,139609692691625
348160,512,0,139609.68604104102,139609.77690258302,139609.87287437433,139609777266541
348672,512,0,139609.69670770768,139609.77690258302,139609.883541041,139609777367750
349184,512,0,139609.70737437435,139609.77690258302,139609.89420770766,139609777473875
349696,512,0,139609.71804104102,139609.77690258302,139609.90487437433,139609777556708
350208,512,0,139609.7287077077,139609.77690258302,139609.915541041,139609777647458
350720,512,0,139609.73937437436,139609.77690258302,139609.92620770767,139609777737083
351232,512,0,139609.75004104103,139609.77690258302,139609.93687437434,139609777828708
351744,512,0,139609.7607077077,139609.77690258302,139609.947541041,139609777908708
352256,512,0,139609.77137466602,139609.862246,139609.95820799933,139609862617416
352768,512,0,139609.78204133268,139609.862246,139609.968874666,139609862717083
353280,512,0,139609.79270799935,139609.862246,139609.97954133266,139609862818625
353792,512,0,139609.80337466602,139609.862246,139609.99020799933,139609862900833
354304,512,0,139609.8140413327,139609.862246,139610.000874666,139609862991166
354816,512,0,139609.82470799936,139609.862246,139610.01154133267,139609863110833
355328,512,0,139609.83537466603,139609.862246,139610.02220799934,139609863206083
355840,512,0,139609.8460413327,139609.862246,139610.032874666,139609863286333
356352,512,0,139609.85670812504,139609.94738941602,139610.04354145835,139609947662750
356864,512,0,139609.8673747917,139609.94738941602,139610.05420812502,139609947713083
357376,512,0,139609.87804145837,139609.94738941602,139610.0648747917,139609947761166
357888,512,0,139609.88870812504,139609.94738941602,139610.07554145835,139609947810500
358400,512,0,139609.8993747917,139609.94738941602,139610.08620812502,139609947854916
358912,512,0,139609.91004145838,139609.94738941602,139610.0968747917,139609947903083
359424,512,0,139609.92070812505,139609.94738941602,139610.10754145836,139609947948083
359936,512,0,139609.93137479172,139609.94738941602,139610.11820812503,139609947985708
360448,512,0,139609.94204179102,139610.03275716602,139610.12887512433,139610033082750
360960,512,0,139609.95270845768,139610.03275716602,139610.139541791,139610033178583
361472,512,0,139609.96337512435,139610.03275716602,139610.15020845766,139610033283750
361984,512,0,139609.97404179102,139610.03275716602,139610.16087512433,139610033366875
362496,512,0,139609.9847084577,139610.03275716602,139610.171541791,139610033464291
363008,512,0,139609.99537512436,139610.03275716602,139610.18220845767,139610033553791
363520,512,0,139610.00604179103,139610.03275716602,139610.19287512434,139610033645958
364032,512,0,139610.0167084577,139610.03275716602,139610.203541791,139610033725791
364544,512,0,139610.027375458,139610.117917625,139610.21420879132,139610118137625
365056,512,0,139610.03804212468,139610.117917625,139610.224875458,139610118186250
365568,512,0,139610.04870879135,139610.117917625,139610.23554212466,139610118236125
366080,512,0,139610.05937545802,139610.117917625,139610.24620879133,139610118275166
366592,512,0,139610.0700421247,139610.117917625,139610.256875458,139610118318875
367104,512,0,139610.08070879136,139610.117917625,139610.26754212467,139610118361916
367616,512,0,139610.09137545803,139610.117917625,139610.27820879134,139610118407416
368128,512,0,139610.1020421247,139610.117917625,139610.288875458,139610118445375
368640,512,0,139610.11270887504,139610.203411958,139610.29954220835,139610203710541
369152,512,0,139610.1233755417,139610.203411958,139610.31020887502,139610203773083
369664,512,0,139610.13404220837,139610.203411958,139610.32087554169,139610203835125
370176,512,0,139610.14470887504,139610.203411958,139610.33154220835,139610203881750
370688,512,0,139610.1553755417,139610.203411958,139610.34220887502,139610203934000
371200,512,0,139610.16604220838,139610.203411958,139610.3528755417,139610203984708
371712,512,0,139610.17670887505,139610.203411958,139610.36354220836,139610204047458
372224,512,0,139610.18737554172,139610.203411958,139610.37420887503,139610204125416
372736,512,0,139610.19804254101,139610.288554916,139610.38487587433,139610288768791
373248,512,0,139610.20870920768,139610.288554916,139610.395542541,139610288817833
373760,512,0,139610.21937587435,139610.288554916,139610.40620920766,139610288871625
374272,512,0,139610.23004254102,139610.288554916,139610.41687587433,139610288910958
374784,512,0,139610.2407092077,139610.288554916,139610.427542541,139610288955541
375296,512,0,139610.25137587436,139610.288554916,139610.43820920767,139610289003500
375808,512,0,139610.26204254103,139610.288554916,139610.44887587434,139610289049125
376320,512,0,139610.2727092077,139610.288554916,139610.459542541,139610289108833
376832,512,0,139610.283376208,139610.373868,139610.47020954132,139610374057791
377344,512,0,139610.29404287468,139610.373868,139610.480876208,139610374124458
377856,512,0,139610.30470954135,139610.373868,139610.49154287466,139610374173833
378368,512,0,139610.31537620802,139610.373868,139610.50220954133,139610374212291
378880,512,0,139610.3260428747,139610.373868,139610.512876208,139610374255208
379392,512,0,139610.33670954136,139610.373868,139610.52354287467,139610374309875
379904,512,0,139610.34737620802,139610.373868,139610.53420954134,139610374356250
380416,512,0,139610.3580428747,139610.373868,139610.544876208,139610374393583
380928,512,0,139610.36871187502,139610.459217625,139610.55554520834,139610459421500
381440,512,0,139610.3793785417,139610.459217625,139610.566211875,139610459469458
381952,512,0,139610.39004520836,139610.459217625,139610.57687854167,139610459524208
382464,512,0,139610.40071187503,139610.459217625,139610.58754520834,139610459571416
382976,512,0,139610.4113785417,139610.459217625,139610.598211875,139610459623250
383488,512,0,139610.42204520837,139610.459217625,139610.60887854168,139610459666000
384000,512,0,139610.43271187504,139610.459217625,139610.61954520835,139610459717833
384512,512,0,139610.4433785417,139610.459217625,139610.63021187502,139610459756250
385024,512,0,139610.45404558303,139610.54456016602,139610.64087891634,139610544770250
385536,512,0,139610.4647122497,139610.54456016602,139610.651545583,139610544817666
386048,512,0,139610.47537891637,139610.54456016602,139610.66221224968,139610544871291
386560,512,0,139610.48604558303,139610.54456016602,139610.67287891635,139610544910083
387072,512,0,139610.4967122497,139610.54456016602,139610.68354558302,139610544955583
387584,512,0,139610.50737891637,139610.54456016602,139610.69421224968,139610544998000
388096,512,0,139610.51804558304,139610.54456016602,139610.70487891635,139610545051333
388608,512,0,139610.5287122497,139610.54456016602,139610.71554558302,139610545107708
389120,512,0,139610.53937929103,139610.629945208,139610.72621262434,139610630226916
389632,512,0,139610.5500459577,139610.629945208,139610.736879291,139610630276583
390144,512,0,139610.56071262437,139610.629945208,139610.74754595768,139610630327250
390656,512,0,139610.57137929104,139610.629945208,139610.75821262435,139610630365333
391168,512,0,139610.5820459577,139610.629945208,139610.76887929102,139610630410791
391680,512,0,139610.59271262438,139610.629945208,139610.7795459577,139610630452916
392192,512,0,139610.60337929105,139610.629945208,139610.79021262436,139610630499333
392704,512,0,139610.61404595771,139610.629945208,139610.80087929103,139610630536708
393216,512,0,139610.62471266603,139610.715387208,139610.81154599934,139610715678458
393728,512,0,139610.6353793327,139610.715387208,139610.822212666,139610715730833
394240,512,0,139610.64604599937,139610.715387208,139610.83287933268,139610715781250
394752,512,0,139610.65671266604,139610.715387208,139610.84354599935,139610715819708
395264,512,0,139610.6673793327,139610.715387208,139610.85421266602,139610715874333
395776,512,0,139610.67804599938,139610.715387208,139610.8648793327,139610715916500
396288,512,0,139610.68871266604,139610.715387208,139610.87554599936,139610715961083
396800,512,0,139610.6993793327,139610.715387208,139610.88621266602,139610715998833
