frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
197632,512,0,142360.69340333337,142360.76262204102,142360.88023666668,142360762912583
198144,512,0,142360.70407000004,142360.76262204102,142360.89090333335,142360762951833
198656,512,0,142360.7147366667,142360.76262204102,142360.90157000002,142360762991750
199168,512,0,142360.72540333337,142360.76262204102,142360.91223666669,142360763035666
199680,512,0,142360.73607000004,142360.76262204102,142360.92290333335,142360763076333
200192,512,0,142360.7467366667,142360.76262204102,142360.93357000002,142360763113791
200704,512,0,142360.757404041,142360.84790175,142360.94423737432,142360848094250
201216,512,0,142360.76807070768,142360.84790175,142360.954904041,142360848142458
201728,512,0,142360.77873737435,142360.84790175,142360.96557070766,142360848187000
202240,512,0,142360.78940404102,142360.84790175,142360.97623737433,142360848225375
202752,512,0,142360.8000707077,142360.84790175,142360.986904041,142360848264083
203264,512,0,142360.81073737436,142360.84790175,142360.99757070767,142360848307375
203776,512,0,142360.82140404102,142360.84790175,142361.00823737434,142360848347958
204288,512,0,142360.8320707077,142360.84790175,142361.018904041,142360848384625
204800,512,0,142360.84273762503,142360.93332404102,142361.02957095834,142360933557333
205312,512,0,142360.8534042917,142360.93332404102,142361.040237625,142360933608083
205824,512,0,142360.86407095837,142360.93332404102,142361.05090429168,142360933658250
206336,512,0,142360.87473762504,142360.93332404102,142361.06157095835,142360933697125
206848,512,0,142360.8854042917,142360.93332404102,142361.07223762502,142360933737041
207360,512,0,142360.89607095838,142360.93332404102,142361.0829042917,142360933782458
207872,512,0,142360.90673762505,142360.93332404102,142361.09357095836,142360933822416
208384,512,0,142360.91740429171,142360.93332404102,142361.10423762503,142360933859166
208896,512,0,142360.92807125003,142361.018694625,142361.11490458334,142361018955875
209408,512,0,142360.9387379167,142361.018694625,142361.12557125,142361019008791
209920,512,0,142360.94940458337,142361.018694625,142361.13623791668,142361019056333
210432,512,0,142360.96007125004,142361.018694625,142361.14690458335,142361019095958
210944,512,0,142360.9707379167,142361.018694625,142361.15757125002,142361019135708
211456,512,0,142360.98140458338,142361.018694625,142361.1682379167,142361019178625
211968,512,0,142360.99207125005,142361.018694625,142361.17890458336,142361019220000
212480,512,0,142361.00273791671,142361.018694625,142361.18957125003,142361019256833
212992,512,0,142361.01340525004,142361.103954166,142361.20023858335,142361104218500
213504,512,0,142361.0240719167,142361.103954166,142361.21090525002,142361104269458
214016,512,0,142361.03473858337,142361.103954166,142361.22157191669,142361104318291
214528,512,0,142361.04540525004,142361.103954166,142361.23223858335,142361104356666
215040,512,0,142361.0560719167,142361.103954166,142361.24290525002,142361104395958
215552,512,0,142361.06673858338,142361.103954166,142361.2535719167,142361104438875
216064,512,0,142361.07740525005,142361.103954166,142361.26423858336,142361104479083
216576,512,0,142361.08807191672,142361.103954166,142361.27490525003,142361104516125
217088,512,0,142361.09873887504,142361.189388083,142361.28557220835,142361189645708
217600,512,0,142361.1094055417,142361.189388083,142361.29623887502,142361189698166
218112,512,0,142361.12007220837,142361.189388083,142361.30690554169,142361189744250
218624,512,0,142361.13073887504,142361.189388083,142361.31757220835,142361189782333
219136,512,0,142361.1414055417,142361.189388083,142361.32823887502,142361189821166
219648,512,0,142361.15207220838,142361.189388083,142361.3389055417,142361189863500
220160,512,0,142361.16273887505,142361.189388083,142361.34957220836,142361189906791
220672,512,0,142361.17340554172,142361.189388083,142361.36023887503,142361189943250
221184,512,0,142361.18407250004,142361.274925083,142361.37090583335,142361275308083
221696,512,0,142361.1947391667,142361.274925083,142361.38157250002,142361275416166
222208,512,0,142361.20540583337,142361.274925083,142361.3922391667,142361275473291
222720,512,0,142361.21607250004,142361.274925083,142361.40290583335,142361275512916
223232,512,0,142361.2267391667,142361.274925083,142361.41357250002,142361275557875
223744,512,0,142361.23740583338,142361.274925083,142361.4242391667,142361275601625
224256,512,0,142361.24807250005,142361.274925083,142361.43490583336,142361275641958
224768,512,0,142361.25873916672,142361.274925083,142361.44557250003,142361275679750
225280,512,0,142361.2694065,142361.360035666,142361.45623983332,142361360315958
225792,512,0,142361.28007316668,142361.360035666,142361.4669065,142361360368125
226304,512,0,142361.29073983335,142361.360035666,142361.47757316666,142361360414541
226816,512,0,142361.30140650002,142361.360035666,142361.48823983333,142361360452416
227328,512,0,142361.3120731667,142361.360035666,142361.4989065,142361360491291
227840,512,0,142361.32273983335,142361.360035666,142361.50957316667,142361360537666
228352,512,0,142361.33340650002,142361.360035666,142361.52023983333,142361360577416
228864,512,0,142361.3440731667,142361.360035666,142361.5309065,142361360613708
229376,512,0,142361.354740125,142361.445408333,142361.54157345832,142361445665833
229888,512,0,142361.36540679168,142361.445408333,142361.552240125,142361445718291
230400,512,0,142361.37607345835,142361.445408333,142361.56290679166,142361445764625
230912,512,0,142361.38674012502,142361.445408333,142361.57357345833,142361445802750
231424,512,0,142361.3974067917,142361.445408333,142361.584240125,142361445841708
231936,512,0,142361.40807345835,142361.445408333,142361.59490679167,142361445884666
232448,512,0,142361.41874012502,142361.445408333,142361.60557345834,142361445926958
232960,512,0,142361.4294067917,142361.445408333,142361.616240125,142361445963875
233472,512,0,142361.44007375,142361.53072525002,142361.62690708332,142361531036000
233984,512,0,142361.45074041668,142361.53072525002,142361.63757375,142361531087458
234496,512,0,142361.46140708335,142361.53072525002,142361.64824041666,142361531133250
235008,512,0,142361.47207375002,142361.53072525002,142361.65890708333,142361531171416
235520,512,0,142361.4827404167,142361.53072525002,142361.66957375,142361531213166
236032,512,0,142361.49340708336,142361.53072525002,142361.68024041667,142361531255750
236544,512,0,142361.50407375002,142361.53072525002,142361.69090708334,142361531297250
237056,512,0,142361.5147404167,142361.53072525002,142361.70157375,142361531340083
237568,512,0,142361.52540770802,142361.615955833,142361.71224104133,142361616203625
238080,512,0,142361.5360743747,142361.615955833,142361.722907708,142361616263916
238592,512,0,142361.54674104135,142361.615955833,142361.73357437467,142361616310083
239104,512,0,142361.55740770802,142361.615955833,142361.74424104134,142361616348041
239616,512,0,142361.5680743747,142361.615955833,142361.754907708,142361616387083
240128,512,0,142361.57874104136,142361.615955833,142361.76557437467,142361616437708
240640,512,0,142361.58940770803,142361.615955833,142361.77624104134,142361616478500
241152,512,0,142361.6000743747,142361.615955833,142361.786907708,142361616515541
241664,512,0,142361.610741375,142361.701224583,142361.79757470833,142361701409708
242176,512,0,142361.62140804168,142361.701224583,142361.808241375,142361701465375
242688,512,0,142361.63207470835,142361.701224583,142361.81890804166,142361701510750
243200,512,0,142361.64274137502,142361.701224583,142361.82957470833,142361701549291
243712,512,0,142361.6534080417,142361.701224583,142361.840241375,142361701593125
244224,512,0,142361.66407470836,142361.701224583,142361.85090804167,142361701636250
244736,512,0,142361.67474137503,142361.701224583,142361.86157470834,142361701675416
245248,512,0,142361.6854080417,142361.701224583,142361.872241375,142361701712625
245760,512,0,142361.696075,142361.786596416,142361.88290833333,142361786811791
246272,512,0,142361.70674166668,142361.786596416,142361.893575,142361786883291
246784,512,0,142361.71740833335,142361.786596416,142361.90424166666,142361786928875
247296,512,0,142361.72807500002,142361.786596416,142361.91490833333,142361786972041
247808,512,0,142361.7387416667,142361.786596416,142361.925575,142361787011875
248320,512,0,142361.74940833336,142361.786596416,142361.93624166667,142361787054666
248832,512,0,142361.76007500003,142361.786596416,142361.94690833334,142361787093750
249344,512,0,142361.7707416667,142361.786596416,142361.957575,142361787130041
249856,512,0,142361.78140895802,142361.87207445802,142361.96824229133,142361872333583
250368,512,0,142361.7920756247,142361.87207445802,142361.978908958,142361872388916
250880,512,0,142361.80274229136,142361.87207445802,142361.98957562467,142361872444583
251392,512,0,142361.81340895803,142361.87207445802,142362.00024229134,142361872482875
251904,512,0,142361.8240756247,142361.87207445802,142362.010908958,142361872526041
252416,512,0,142361.83474229136,142361.87207445802,142362.02157562468,142361872571375
252928,512,0,142361.84540895803,142361.87207445802,142362.03224229135,142361872616041
253440,512,0,142361.8560756247,142361.87207445802,142362.042908958,142361872652791
253952,512,0,142361.86674262502,142361.95737375002,142362.05357595833,142361957640083
254464,512,0,142361.8774092917,142361.95737375002,142362.064242625,142361957697291
254976,512,0,142361.88807595836,142361.95737375002,142362.07490929167,142361957750083
255488,512,0,142361.89874262502,142361.95737375002,142362.08557595834,142361957790125
256000,512,0,142361.9094092917,142361.95737375002,142362.096242625,142361957830458
256512,512,0,142361.92007595836,142361.95737375002,142362.10690929167,142361957900291
257024,512,0,142361.93074262503,142361.95737375002,142362.11757595834,142361957946208
257536,512,0,142361.9414092917,142361.95737375002,142362.128242625,142361957983875
258048,512,0,142361.95207625002,142362.042915208,142362.13890958333,142362043276666
258560,512,0,142361.9627429167,142362.042915208,142362.14957625,142362043378125
259072,512,0,142361.97340958336,142362.042915208,142362.16024291667,142362043497708
259584,512,0,142361.98407625002,142362.042915208,142362.17090958334,142362043536708
260096,512,0,142361.9947429167,142362.042915208,142362.18157625,142362043576083
260608,512,0,142362.00540958336,142362.042915208,142362.19224291667,142362043625291
261120,512,0,142362.01607625003,142362.042915208,142362.20290958334,142362043666166
261632,512,0,142362.0267429167,142362.042915208,142362.21357625,142362043703750
262144,512,0,142362.03741012502,142362.12792141602,142362.22424345833,142362128122125
262656,512,0,142362.0480767917,142362.12792141602,142362.234910125,142362128172250
263168,512,0,142362.05874345836,142362.12792141602,142362.24557679167,142362128218875
263680,512,0,142362.06941012503,142362.12792141602,142362.25624345834,142362128257833
264192,512,0,142362.0800767917,142362.12792141602,142362.266910125,142362128297875
264704,512,0,142362.09074345836,142362.12792141602,142362.27757679168,142362128340083
265216,512,0,142362.10141012503,142362.12792141602,142362.28824345834,142362128380333
265728,512,0,142362.1120767917,142362.12792141602,142362.298910125,142362128417291
266240,512,0,142362.12274379103,142362.213474041,142362.30957712434,142362213785083
266752,512,0,142362.1334104577,142362.213474041,142362.320243791,142362213917000
267264,512,0,142362.14407712437,142362.213474041,142362.33091045768,142362214027083
267776,512,0,142362.15474379103,142362.213474041,142362.34157712435,142362214108083
268288,512,0,142362.1654104577,142362.213474041,142362.352243791,142362214189416
268800,512,0,142362.17607712437,142362.213474041,142362.36291045768,142362214291833
269312,512,0,142362.18674379104,142362.213474041,142362.37357712435,142362214375416
269824,512,0,142362.1974104577,142362.213474041,142362.38424379102,142362214462625
270336,512,0,142362.20807745802,142362.29881820802,142362.39491079134,142362299159291
270848,512,0,142362.2187441247,142362.29881820802,142362.405577458,142362299260041
271360,512,0,142362.22941079136,142362.29881820802,142362.41624412467,142362299356750
271872,512,0,142362.24007745803,142362.29881820802,142362.42691079134,142362299438833
272384,512,0,142362.2507441247,142362.29881820802,142362.437577458,142362299521250
272896,512,0,142362.26141079137,142362.29881820802,142362.44824412468,142362299610000
273408,512,0,142362.27207745804,142362.29881820802,142362.45891079135,142362299695583
273920,512,0,142362.2827441247,142362.29881820802,142362.46957745802,142362299785458
274432,512,0,142362.293408541,142362.384055875,142362.48024187432,142362384325541
274944,512,0,142362.30407520768,142362.384055875,142362.490908541,142362384376416
275456,512,0,142362.31474187435,142362.384055875,142362.50157520766,142362384421208
275968,512,0,142362.32540854102,142362.384055875,142362.51224187433,142362384467250
276480,512,0,142362.33607520768,142362.384055875,142362.522908541,142362384507208
276992,512,0,142362.34674187435,142362.384055875,142362.53357520766,142362384550166
277504,512,0,142362.35740854102,142362.384055875,142362.54424187433,142362384590125
278016,512,0,142362.3680752077,142362.384055875,142362.554908541,142362384627666
278528,512,0,142362.37874212503,142362.46939783302,142362.56557545834,142362469674750
279040,512,0,142362.3894087917,142362.46939783302,142362.576242125,142362469728791
279552,512,0,142362.40007545837,142362.46939783302,142362.58690879168,142362469775625
280064,512,0,142362.41074212504,142362.46939783302,142362.59757545835,142362469815000
280576,512,0,142362.4214087917,142362.46939783302,142362.60824212502,142362469859000
281088,512,0,142362.43207545838,142362.46939783302,142362.6189087917,142362469901291
281600,512,0,142362.44274212504,142362.46939783302,142362.62957545836,142362469940750
282112,512,0,142362.4534087917,142362.46939783302,142362.64024212502,142362469977666
282624,512,0,142362.46407570803,142362.5549125,142362.65090904135,142362555274583
283136,512,0,142362.4747423747,142362.5549125,142362.661575708,142362555376166
283648,512,0,142362.48540904137,142362.5549125,142362.67224237468,142362555471875
284160,512,0,142362.49607570804,142362.5549125,142362.68290904135,142362555561958
284672,512,0,142362.5067423747,142362.5549125,142362.69357570802,142362555644291
285184,512,0,142362.51740904138,142362.5549125,142362.7042423747,142362555740166
285696,512,0,142362.52807570805,142362.5549125,142362.71490904136,142362555824750
286208,512,0,142362.53874237472,142362.5549125,142362.72557570803,142362555934500
286720,512,0,142362.54940975003,142362.64023525,142362.73624308335,142362640577916
287232,512,0,142362.5600764167,142362.64023525,142362.74690975,142362640676541
287744,512,0,142362.57074308337,142362.64023525,142362.75757641668,142362640772291
288256,512,0,142362.58140975004,142362.64023525,142362.76824308335,142362640853541
288768,512,0,142362.5920764167,142362.64023525,142362.77890975002,142362640936250
289280,512,0,142362.60274308338,142362.64023525,142362.7895764167,142362641025000
289792,512,0,142362.61340975005,142362.64023525,142362.80024308336,142362641108375
290304,512,0,142362.62407641672,142362.64023525,142362.81090975003,142362641186083
290816,512,0,142362.63474337503,142362.725551125,142362.82157670835,142362725915375
291328,512,0,142362.6454100417,142362.725551125,142362.832243375,142362726023083
291840,512,0,142362.65607670837,142362.725551125,142362.84291004168,142362726125291
292352,512,0,142362.66674337504,142362.725551125,142362.85357670835,142362726214708
292864,512,0,142362.6774100417,142362.725551125,142362.86424337502,142362726299000
293376,512,0,142362.68807670838,142362.725551125,142362.8749100417,142362726395541
293888,512,0,142362.69874337505,142362.725551125,142362.88557670836,142362726480333
294400,512,0,142362.70941004172,142362.725551125,142362.89624337503,142362726559333
294912,512,0,142362.720076958,142362.810914291,142362.90691029132,142362811270958
295424,512,0,142362.73074362468,142362.810914291,142362.917576958,142362811371750
295936,512,0,142362.74141029135,142362.810914291,142362.92824362466,142362811465041
296448,512,0,142362.75207695802,142362.810914291,142362.93891029133,142362811553666
296960,512,0,142362.76274362468,142362.810914291,142362.949576958,142362811639875
297472,512,0,142362.77341029135,142362.810914291,142362.96024362466,142362811730333
297984,512,0,142362.78407695802,142362.810914291,142362.97091029133,142362811824791
298496,512,0,142362.7947436247,142362.810914291,142362.981576958,142362811941125
299008,512,0,142362.805410958,142362.896209041,142362.99224429132,142362896567625
299520,512,0,142362.81607762468,142362.896209041,142363.002910958,142362896669166
300032,512,0,142362.82674429135,142362.896209041,142363.01357762466,142362896770083
300544,512,0,142362.83741095802,142362.896209041,142363.02424429133,142362896877333
301056,512,0,142362.8480776247,142362.896209041,142363.034910958,142362896964458
301568,512,0,142362.85874429136,142362.896209041,142363.04557762467,142362897052958
302080,512,0,142362.86941095802,142362.896209041,142363.05624429134,142362897135541
302592,512,0,142362.8800776247,142362.896209041,142363.066910958,142362897212416
303104,512,0,142362.890744583,142362.98155637502,142363.07757791632,142362981954000
303616,512,0,142362.90141124968,142362.98155637502,142363.088244583,142362982059250
304128,512,0,142362.91207791635,142362.98155637502,142363.09891124966,142362982156583
304640,512,0,142362.92274458302,142362.98155637502,142363.10957791633,142362982237250
305152,512,0,142362.9334112497,142362.98155637502,142363.120244583,142362982328833
305664,512,0,142362.94407791636,142362.98155637502,142363.13091124967,142362982425458
306176,512,0,142362.95474458302,142362.98155637502,142363.14157791634,142362982510083
306688,512,0,142362.9654112497,142362.98155637502,142363.152244583,142362982595583
307200,512,0,142362.97607816602,142363.066961333,142363.16291149933,142363067314625
307712,512,0,142362.98674483268,142363.066961333,142363.173578166,142363067416250
308224,512,0,142362.99741149935,142363.066961333,142363.18424483266,142363067512166
308736,512,0,142363.00807816602,142363.066961333,142363.19491149933,142363067593708
309248,512,0,142363.0187448327,142363.066961333,142363.205578166,142363067675208
309760,512,0,142363.02941149936,142363.066961333,142363.21624483267,142363067770708
310272,512,0,142363.04007816603,142363.066961333,142363.22691149934,142363067883500
310784,512,0,142363.0507448327,142363.066961333,142363.237578166,142363067970708
311296,512,0,142363.06141216602,142363.152215083,142363.24824549933,142363152578875
311808,512,0,142363.0720788327,142363.152215083,142363.258912166,142363152677166
312320,512,0,142363.08274549936,142363.152215083,142363.26957883267,142363152787458
312832,512,0,142363.09341216602,142363.152215083,142363.28024549934,142363152868958
313344,512,0,142363.1040788327,142363.152215083,142363.290912166,142363152957833
313856,512,0,142363.11474549936,142363.152215083,142363.30157883267,142363153047875
314368,512,0,142363.12541216603,142363.152215083,142363.31224549934,142363153133500
314880,512,0,142363.1360788327,142363.152215083,142363.322912166,142363153220416
315392,512,0,142363.14674579102,142363.237565166,142363.33357912433,142363237932916
315904,512,0,142363.1574124577,142363.237565166,142363.344245791,142363238034416
316416,512,0,142363.16807912436,142363.237565166,142363.35491245767,142363238135333
316928,512,0,142363.17874579102,142363.237565166,142363.36557912434,142363238216000
317440,512,0,142363.1894124577,142363.237565166,142363.376245791,142363238298333
317952,512,0,142363.20007912436,142363.237565166,142363.38691245767,142363238388500
318464,512,0,142363.21074579103,142363.237565166,142363.39757912434,142363238474041
318976,512,0,142363.2214124577,142363.237565166,142363.408245791,142363238553583
319488,512,0,142363.23207941602,142363.32290675002,142363.41891274933,142363323257166
320000,512,0,142363.2427460827,142363.32290675002,142363.429579416,142363323357375
320512,512,0,142363.25341274936,142363.32290675002,142363.44024608267,142363323450291
321024,512,0,142363.26407941603,142363.32290675002,142363.45091274934,142363323530125
321536,512,0,142363.2747460827,142363.32290675002,142363.461579416,142363323611541
322048,512,0,142363.28541274936,142363.32290675002,142363.47224608267,142363323701208
322560,512,0,142363.29607941603,142363.32290675002,142363.48291274934,142363323784208
323072,512,0,142363.3067460827,142363.32290675002,142363.493579416,142363323861916
323584,512,0,142363.31741333302,142363.40817079102,142363.50424666633,142363408495416
324096,512,0,142363.3280799997,142363.40817079102,142363.514913333,142363408602916
324608,512,0,142363.33874666636,142363.40817079102,142363.52557999967,142363408697500
325120,512,0,142363.34941333302,142363.40817079102,142363.53624666634,142363408785208
325632,512,0,142363.3600799997,142363.40817079102,142363.546913333,142363408867666
326144,512,0,142363.37074666636,142363.40817079102,142363.55757999967,142363408958166
326656,512,0,142363.38141333303,142363.40817079102,142363.56824666634,142363409049500
327168,512,0,142363.3920799997,142363.40817079102,142363.578913333,142363409127375
327680,512,0,142363.40274695802,142363.493594625,142363.58958029133,142363493981750
328192,512,0,142363.4134136247,142363.493594625,142363.600246958,142363494088583
328704,512,0,142363.42408029136,142363.493594625,142363.61091362467,142363494186958
329216,512,0,142363.43474695802,142363.493594625,142363.62158029134,142363494274041
329728,512,0,142363.4454136247,142363.493594625,142363.632246958,142363494359291
330240,512,0,142363.45608029136,142363.493594625,142363.64291362467,142363494450958
330752,512,0,142363.46674695803,142363.493594625,142363.65358029134,142363494544166
331264,512,0,142363.4774136247,142363.493594625,142363.664246958,142363494622416
331776,512,0,142363.48808091602,142363.57899854102,142363.67491424934,142363579348916
332288,512,0,142363.4987475827,142363.57899854102,142363.685580916,142363579446583
332800,512,0,142363.50941424936,142363.57899854102,142363.69624758267,142363579546041
333312,512,0,142363.52008091603,142363.57899854102,142363.70691424934,142363579627458
333824,512,0,142363.5307475827,142363.57899854102,142363.717580916,142363579712458
334336,512,0,142363.54141424937,142363.57899854102,142363.72824758268,142363579801583
334848,512,0,142363.55208091604,142363.57899854102,142363.73891424935,142363579907208
335360,512,0,142363.5627475827,142363.57899854102,142363.74958091602,142363579985000
335872,512,0,142363.57341454102,142363.664293,142363.76024787434,142363664660000
336384,512,0,142363.5840812077,142363.664293,142363.770914541,142363664760125
336896,512,0,142363.59474787436,142363.664293,142363.78158120767,142363664890416
337408,512,0,142363.60541454103,142363.664293,142363.79224787434,142363664971583
337920,512,0,142363.6160812077,142363.664293,142363.802914541,142363665059750
338432,512,0,142363.62674787437,142363.664293,142363.81358120768,142363665149083
338944,512,0,142363.63741454104,142363.664293,142363.82424787435,142363665232500
339456,512,0,142363.6480812077,142363.664293,142363.83491454102,142363665318416
339968,512,0,142363.65874816602,142363.74957625,142363.84558149934,142363749971250
340480,512,0,142363.6694148327,142363.74957625,142363.856248166,142363750080291
340992,512,0,142363.68008149936,142363.74957625,142363.86691483267,142363750180916
341504,512,0,142363.69074816603,142363.74957625,142363.87758149934,142363750270000
342016,512,0,142363.7014148327,142363.74957625,142363.888248166,142363750351583
342528,512,0,142363.71208149937,142363.74957625,142363.89891483268,142363750449208
343040,512,0,142363.72274816604,142363.74957625,142363.90958149935,142363750534958
343552,512,0,142363.7334148327,142363.74957625,142363.92024816602,142363750612416
344064,512,0,142363.74408208302,142363.834943166,142363.93091541633,142363835317125
344576,512,0,142363.7547487497,142363.834943166,142363.941582083,142363835419791
345088,512,0,142363.76541541636,142363.834943166,142363.95224874967,142363835526666
345600,512,0,142363.77608208303,142363.834943166,142363.96291541634,142363835608333
346112,512,0,142363.7867487497,142363.834943166,142363.973582083,142363835690041
346624,512,0,142363.79741541637,142363.834943166,142363.98424874968,142363835779416
347136,512,0,142363.80808208304,142363.834943166,142363.99491541635,142363835891416
347648,512,0,142363.8187487497,142363.834943166,142364.00558208302,142363835970583
348160,512,0,142363.82941570802,142363.92028304102,142364.01624904133,142363920754166
348672,512,0,142363.8400823747,142363.92028304102,142364.026915708,142363920890750
349184,512,0,142363.85074904136,142363.92028304102,142364.03758237467,142363921000750
349696,512,0,142363.86141570803,142363.92028304102,142364.04824904134,142363921094333
350208,512,0,142363.8720823747,142363.92028304102,142364.058915708,142363921187500
350720,512,0,142363.88274904137,142363.92028304102,142364.06958237468,142363921278375
351232,512,0,142363.89341570804,142363.92028304102,142364.08024904135,142363921371750
351744,512,0,142363.9040823747,142363.92028304102,142364.09091570802,142363921450583
352256,512,0,142363.91474937502,142364.00540575,142364.10158270833,142364005681666
352768,512,0,142363.9254160417,142364.00540575,142364.112249375,142364005757208
353280,512,0,142363.93608270836,142364.00540575,142364.12291604167,142364005831625
353792,512,0,142363.94674937503,142364.00540575,142364.13358270834,142364005918833
354304,512,0,142363.9574160417,142364.00540575,142364.144249375,142364005982875
354816,512,0,142363.96808270836,142364.00540575,142364.15491604168,142364006057541
355328,512,0,142363.97874937503,142364.00540575,142364.16558270835,142364006118416
355840,512,0,142363.9894160417,142364.00540575,142364.176249375,142364006174916
356352,512,0,142364.00008325002,142364.09093070801,142364.18691658333,142364091283000
356864,512,0,142364.0107499167,142364.09093070801,142364.19758325,142364091393125
357376,512,0,142364.02141658336,142364.09093070801,142364.20824991667,142364091502750
357888,512,0,142364.03208325003,142364.09093070801,142364.21891658334,142364091585166
358400,512,0,142364.0427499167,142364.09093070801,142364.22958325,142364091667208
358912,512,0,142364.05341658337,142364.09093070801,142364.24024991668,142364091766625
359424,512,0,142364.06408325004,142364.09093070801,142364.25091658335,142364091882166
359936,512,0,142364.0747499167,142364.09093070801,142364.26158325002,142364091963958
360448,512,0,142364.08541691603,142364.176261416,142364.27225024934,142364176627708
360960,512,0,142364.0960835827,142364.176261416,142364.282916916,142364176726541
361472,512,0,142364.10675024937,142364.176261416,142364.29358358268,142364176833250
361984,512,0,142364.11741691604,142364.176261416,142364.30425024935,142364176913875
362496,512,0,142364.1280835827,142364.176261416,142364.31491691602,142364176997208
363008,512,0,142364.13875024937,142364.176261416,142364.3255835827,142364177085250
363520,512,0,142364.14941691604,142364.176261416,142364.33625024935,142364177175125
364032,512,0,142364.1600835827,142364.176261416,142364.34691691602,142364177254541
364544,512,0,142364.17075054103,142364.261579,142364.35758387434,142364262034958
365056,512,0,142364.1814172077,142364.261579,142364.368250541,142364262140750
365568,512,0,142364.19208387437,142364.261579,142364.37891720768,142364262238083
366080,512,0,142364.20275054104,142364.261579,142364.38958387435,142364262319041
366592,512,0,142364.2134172077,142364.261579,142364.40025054102,142364262401583
367104,512,0,142364.22408387437,142364.261579,142364.4109172077,142364262491666
367616,512,0,142364.23475054104,142364.261579,142364.42158387435,142364262575375
368128,512,0,142364.2454172077,142364.261579,142364.43225054102,142364262653041
368640,512,0,142364.25608441603,142364.34696608302,142364.44291774934,142364347320083
369152,512,0,142364.2667510827,142364.34696608302,142364.453584416,142364347434791
369664,512,0,142364.27741774937,142364.34696608302,142364.46425108268,142364347548041
370176,512,0,142364.28808441604,142364.34696608302,142364.47491774935,142364347628916
370688,512,0,142364.2987510827,142364.34696608302,142364.48558441602,142364347722750
371200,512,0,142364.30941774938,142364.34696608302,142364.4962510827,142364347812458
371712,512,0,142364.32008441605,142364.34696608302,142364.50691774936,142364347924666
372224,512,0,142364.3307510827,142364.34696608302,142364.51758441603,142364348003541
372736,512,0,142364.34141808303,142364.432308416,142364.52825141634,142364432762416
373248,512,0,142364.3520847497,142364.432308416,142364.538918083,142364432903416
373760,512,0,142364.36275141637,142364.432308416,142364.54958474968,142364433007291
374272,512,0,142364.37341808304,142364.432308416,142364.56025141635,142364433097375
374784,512,0,142364.3840847497,142364.432308416,142364.57091808302,142364433182583
375296,512,0,142364.39475141637,142364.432308416,142364.58158474969,142364433276958
375808,512,0,142364.40541808304,142364.432308416,142364.59225141635,142364433371125
376320,512,0,142364.4160847497,142364.432308416,142364.60291808302,142364433450125
376832,512,0,142364.42675175003,142364.517581083,142364.61358508334,142364517989041
377344,512,0,142364.4374184167,142364.517581083,142364.62425175,142364518090708
377856,512,0,142364.44808508336,142364.517581083,142364.63491841668,142364518187208
378368,512,0,142364.45875175003,142364.517581083,142364.64558508334,142364518278166
378880,512,0,142364.4694184167,142364.517581083,142364.65625175,142364518362125
379392,512,0,142364.48008508337,142364.517581083,142364.66691841668,142364518460000
379904,512,0,142364.49075175004,142364.517581083,142364.67758508335,142364518547916
380416,512,0,142364.5014184167,142364.517581083,142364.68825175002,142364518634541
380928,512,0,142364.51208395802,142364.60292958302,142364.69891729133,142364603296833
381440,512,0,142364.5227506247,142364.60292958302,142364.709583958,142364603397333
381952,512,0,142364.53341729136,142364.60292958302,142364.72025062467,142364603503583
382464,512,0,142364.54408395803,142364.60292958302,142364.73091729134,142364603591708
382976,512,0,142364.5547506247,142364.60292958302,142364.741583958,142364603675500
383488,512,0,142364.56541729136,142364.60292958302,142364.75225062468,142364603763500
384000,512,0,142364.57608395803,142364.60292958302,142364.76291729134,142364603878666
384512,512,0,142364.5867506247,142364.60292958302,142364.773583958,142364603983875
385024,512,0,142364.59741758302,142364.688283416,142364.78425091633,142364688767625
385536,512,0,142364.6080842497,142364.688283416,142364.794917583,142364688903000
386048,512,0,142364.61875091636,142364.688283416,142364.80558424967,142364689003625
386560,512,0,142364.62941758303,142364.688283416,142364.81625091634,142364689086166
387072,512,0,142364.6400842497,142364.688283416,142364.826917583,142364689179000
387584,512,0,142364.65075091636,142364.688283416,142364.83758424968,142364689269750
388096,512,0,142364.66141758303,142364.688283416,142364.84825091634,142364689353500
388608,512,0,142364.6720842497,142364.688283416,142364.858917583,142364689431583
389120,512,0,142364.68275120802,142364.773602458,142364.86958454133,142364774117500
389632,512,0,142364.6934178747,142364.773602458,142364.880251208,142364774220875
390144,512,0,142364.70408454136,142364.773602458,142364.89091787467,142364774329208
390656,512,0,142364.71475120803,142364.773602458,142364.90158454134,142364774410458
391168,512,0,142364.7254178747,142364.773602458,142364.912251208,142364774506166
391680,512,0,142364.73608454136,142364.773602458,142364.92291787468,142364774595916
392192,512,0,142364.74675120803,142364.773602458,142364.93358454134,142364774687208
392704,512,0,142364.7574178747,142364.773602458,142364.944251208,142364774767041
393216,512,0,142364.76808516603,142364.858986375,142364.95491849934,142364859443708
393728,512,0,142364.7787518327,142364.858986375,142364.965585166,142364859549125
394240,512,0,142364.78941849936,142364.858986375,142364.97625183268,142364859659208
394752,512,0,142364.80008516603,142364.858986375,142364.98691849934,142364859742416
395264,512,0,142364.8107518327,142364.858986375,142364.997585166,142364859835125
395776,512,0,142364.82141849937,142364.858986375,142365.00825183268,142364859930208
