frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
28160,512,0,139814.2399078327,139814.255897458,139814.426741166,139814256464791
28672,512,0,139814.25057491602,139814.341220416,139814.43740824933,139814341531500
29184,512,0,139814.2612415827,139814.341220416,139814.448074916,139814341586250
29696,512,0,139814.27190824936,139814.341220416,139814.45874158267,139814341632666
30208,512,0,139814.28257491603,139814.341220416,139814.46940824934,139814341670916
30720,512,0,139814.2932415827,139814.341220416,139814.480074916,139814341710666
31232,512,0,139814.30390824936,139814.341220416,139814.49074158267,139814341753166
31744,512,0,139814.31457491603,139814.341220416,139814.50140824934,139814341793375
32256,512,0,139814.3252415827,139814.341220416,139814.512074916,139814341830125
32768,512,0,139814.33590904102,139814.42657045802,139814.52274237433,139814426848291
33280,512,0,139814.3465757077,139814.42657045802,139814.533409041,139814426896833
33792,512,0,139814.35724237436,139814.42657045802,139814.54407570767,139814426944291
34304,512,0,139814.36790904103,139814.42657045802,139814.55474237434,139814426982375
34816,512,0,139814.3785757077,139814.42657045802,139814.565409041,139814427037958
35328,512,0,139814.38924237437,139814.42657045802,139814.57607570768,139814427083250
35840,512,0,139814.39990904104,139814.42657045802,139814.58674237435,139814427123541
36352,512,0,139814.4105757077,139814.42657045802,139814.59740904102,139814427160541
36864,512,0,139814.42124283302,139814.511926208,139814.60807616633,139814512179958
37376,512,0,139814.4319094997,139814.511926208,139814.618742833,139814512230666
37888,512,0,139814.44257616636,139814.511926208,139814.62940949967,139814512277166
38400,512,0,139814.45324283303,139814.511926208,139814.64007616634,139814512316083
38912,512,0,139814.4639094997,139814.511926208,139814.650742833,139814512356166
39424,512,0,139814.47457616637,139814.511926208,139814.66140949968,139814512399291
39936,512,0,139814.48524283303,139814.511926208,139814.67207616635,139814512439416
40448,512,0,139814.4959094997,139814.511926208,139814.682742833,139814512476583
40960,512,0,139814.50657662502,139814.59723029102,139814.69340995833,139814597528583
41472,512,0,139814.5172432917,139814.59723029102,139814.704076625,139814597579166
41984,512,0,139814.52790995836,139814.59723029102,139814.71474329167,139814597629166
42496,512,0,139814.53857662503,139814.59723029102,139814.72540995834,139814597668083
43008,512,0,139814.5492432917,139814.59723029102,139814.736076625,139814597708166
43520,512,0,139814.55990995836,139814.59723029102,139814.74674329167,139814597752791
44032,512,0,139814.57057662503,139814.59723029102,139814.75740995834,139814597793625
44544,512,0,139814.5812432917,139814.59723029102,139814.768076625,139814597831833
45056,512,0,139814.59190904102,139814.682403958,139814.77874237433,139814682588916
45568,512,0,139814.6025757077,139814.682403958,139814.789409041,139814682635958
46080,512,0,139814.61324237435,139814.682403958,139814.80007570767,139814682682250
46592,512,0,139814.62390904102,139814.682403958,139814.81074237433,139814682720416
47104,512,0,139814.6345757077,139814.682403958,139814.821409041,139814682759000
47616,512,0,139814.64524237436,139814.682403958,139814.83207570767,139814682800875
48128,512,0,139814.65590904103,139814.682403958,139814.84274237434,139814682839875
48640,512,0,139814.6665757077,139814.682403958,139814.853409041,139814682876666
49152,512,0,139814.677242708,139814.76772537502,139814.86407604133,139814767900458
49664,512,0,139814.68790937468,139814.76772537502,139814.874742708,139814767947250
50176,512,0,139814.69857604135,139814.76772537502,139814.88540937466,139814767991875
50688,512,0,139814.70924270802,139814.76772537502,139814.89607604133,139814768058666
51200,512,0,139814.7199093747,139814.76772537502,139814.906742708,139814768098833
51712,512,0,139814.73057604136,139814.76772537502,139814.91740937467,139814768140708
52224,512,0,139814.74124270803,139814.76772537502,139814.92807604134,139814768179958
52736,512,0,139814.7519093747,139814.76772537502,139814.938742708,139814768216583
53248,512,0,139814.762576333,139814.85306233302,139814.94940966633,139814853309083
53760,512,0,139814.77324299968,139814.85306233302,139814.960076333,139814853413041
54272,512,0,139814.78390966635,139814.85306233302,139814.97074299966,139814853480708
54784,512,0,139814.79457633302,139814.85306233302,139814.98140966633,139814853518541
55296,512,0,139814.8052429997,139814.85306233302,139814.992076333,139814853561916
55808,512,0,139814.81590966636,139814.85306233302,139815.00274299967,139814853608083
56320,512,0,139814.82657633303,139814.85306233302,139815.01340966634,139814853647833
56832,512,0,139814.8372429997,139814.85306233302,139815.024076333,139814853684500
57344,512,0,139814.84791062502,139814.93840412502,139815.03474395833,139814938601916
57856,512,0,139814.85857729168,139814.93840412502,139815.045410625,139814938647958
58368,512,0,139814.86924395835,139814.93840412502,139815.05607729167,139814938705625
58880,512,0,139814.87991062502,139814.93840412502,139815.06674395833,139814938752041
59392,512,0,139814.8905772917,139814.93840412502,139815.077410625,139814938796666
59904,512,0,139814.90124395836,139814.93840412502,139815.08807729167,139814938838791
60416,512,0,139814.91191062503,139814.93840412502,139815.09874395834,139814938882750
60928,512,0,139814.9225772917,139814.93840412502,139815.109410625,139814938919875
61440,512,0,139814.93324433302,139815.023961791,139815.12007766633,139815024344333
61952,512,0,139814.9439109997,139815.023961791,139815.130744333,139815024441833
62464,512,0,139814.95457766636,139815.023961791,139815.14141099967,139815024547833
62976,512,0,139814.96524433303,139815.023961791,139815.15207766634,139815024629333
63488,512,0,139814.9759109997,139815.023961791,139815.162744333,139815024725541
64000,512,0,139814.98657766636,139815.023961791,139815.17341099968,139815024814958
64512,512,0,139814.99724433303,139815.023961791,139815.18407766634,139815024921125
65024,512,0,139815.0079109997,139815.023961791,139815.194744333,139815025037333
65536,512,0,139815.01857804102,139815.10916625,139815.20541137434,139815109435125
66048,512,0,139815.0292447077,139815.10916625,139815.216078041,139815109484166
66560,512,0,139815.03991137436,139815.10916625,139815.22674470767,139815109536875
67072,512,0,139815.05057804103,139815.10916625,139815.23741137434,139815109575166
67584,512,0,139815.0612447077,139815.10916625,139815.248078041,139815109626958
68096,512,0,139815.07191137437,139815.10916625,139815.25874470768,139815109669375
68608,512,0,139815.08257804104,139815.10916625,139815.26941137435,139815109713416
69120,512,0,139815.0932447077,139815.10916625,139815.28007804102,139815109750666
69632,512,0,139815.10391187502,139815.194574791,139815.29074520833,139815194869583
70144,512,0,139815.1145785417,139815.194574791,139815.301411875,139815194920416
70656,512,0,139815.12524520836,139815.194574791,139815.31207854167,139815194976250
71168,512,0,139815.13591187503,139815.194574791,139815.32274520834,139815195031750
71680,512,0,139815.1465785417,139815.194574791,139815.333411875,139815195077916
72192,512,0,139815.15724520836,139815.194574791,139815.34407854168,139815195120625
72704,512,0,139815.16791187503,139815.194574791,139815.35474520834,139815195174750
73216,512,0,139815.1785785417,139815.194574791,139815.365411875,139815195212666
73728,512,0,139815.18924558302,139815.279922291,139815.37607891634,139815280325875
74240,512,0,139815.1999122497,139815.279922291,139815.386745583,139815280381833
74752,512,0,139815.21057891636,139815.279922291,139815.39741224967,139815280457333
75264,512,0,139815.22124558303,139815.279922291,139815.40807891634,139815280508666
75776,512,0,139815.2319122497,139815.279922291,139815.418745583,139815280566000
76288,512,0,139815.24257891637,139815.279922291,139815.42941224968,139815280618625
76800,512,0,139815.25324558304,139815.279922291,139815.44007891635,139815280657125
77312,512,0,139815.2639122497,139815.279922291,139815.45074558302,139815280694250
77824,512,0,139815.27457929103,139815.36517945802,139815.46141262434,139815365446750
78336,512,0,139815.2852459577,139815.36517945802,139815.472079291,139815365495958
78848,512,0,139815.29591262437,139815.36517945802,139815.48274595768,139815365546333
79360,512,0,139815.30657929103,139815.36517945802,139815.49341262435,139815365584125
79872,512,0,139815.3172459577,139815.36517945802,139815.50407929101,139815365620916
80384,512,0,139815.32791262437,139815.36517945802,139815.51474595768,139815365663250
80896,512,0,139815.33857929104,139815.36517945802,139815.52541262435,139815365714333
81408,512,0,139815.3492459577,139815.36517945802,139815.53607929102,139815365751875
81920,512,0,139815.35991308303,139815.450551791,139815.54674641634,139815450828791
82432,512,0,139815.3705797497,139815.450551791,139815.557413083,139815450878875
82944,512,0,139815.38124641636,139815.450551791,139815.56807974968,139815450933083
83456,512,0,139815.39191308303,139815.450551791,139815.57874641634,139815450972250
83968,512,0,139815.4025797497,139815.450551791,139815.589413083,139815451025458
84480,512,0,139815.41324641637,139815.450551791,139815.60007974968,139815451069166
84992,512,0,139815.42391308304,139815.450551791,139815.61074641635,139815451114500
85504,512,0,139815.4345797497,139815.450551791,139815.62141308302,139815451155208
86016,512,0,139815.44524679103,139815.535914083,139815.63208012434,139815536300458
86528,512,0,139815.4559134577,139815.535914083,139815.642746791,139815536355041
87040,512,0,139815.46658012437,139815.535914083,139815.65341345768,139815536412583
87552,512,0,139815.47724679104,139815.535914083,139815.66408012435,139815536451375
88064,512,0,139815.4879134577,139815.535914083,139815.67474679102,139815536499916
88576,512,0,139815.49858012437,139815.535914083,139815.6854134577,139815536542291
89088,512,0,139815.50924679104,139815.535914083,139815.69608012435,139815536591208
89600,512,0,139815.5199134577,139815.535914083,139815.70674679102,139815536627916
90112,512,0,139815.53058054103,139815.621206,139815.71741387434,139815621488750
90624,512,0,139815.5412472077,139815.621206,139815.728080541,139815621542708
91136,512,0,139815.55191387437,139815.621206,139815.73874720768,139815621595166
91648,512,0,139815.56258054104,139815.621206,139815.74941387435,139815621634375
92160,512,0,139815.5732472077,139815.621206,139815.76008054102,139815621671958
92672,512,0,139815.58391387438,139815.621206,139815.7707472077,139815621715583
93184,512,0,139815.59458054104,139815.621206,139815.78141387436,139815621769416
93696,512,0,139815.6052472077,139815.621206,139815.79208054102,139815621807666
94208,512,0,139815.61591429103,139815.70656270802,139815.80274762434,139815706839625
94720,512,0,139815.6265809577,139815.70656270802,139815.813414291,139815706890041
95232,512,0,139815.63724762437,139815.70656270802,139815.82408095768,139815706945250
95744,512,0,139815.64791429104,139815.70656270802,139815.83474762435,139815706983333
96256,512,0,139815.6585809577,139815.70656270802,139815.84541429102,139815707036958
96768,512,0,139815.66924762438,139815.70656270802,139815.8560809577,139815707081791
97280,512,0,139815.67991429105,139815.70656270802,139815.86674762436,139815707128208
97792,512,0,139815.69058095771,139815.70656270802,139815.87741429103,139815707165500
98304,512,0,139815.70124800003,139815.791849083,139815.88808133334,139815792106458
98816,512,0,139815.7119146667,139815.791849083,139815.898748,139815792156458
99328,512,0,139815.72258133336,139815.791849083,139815.90941466668,139815792206958
99840,512,0,139815.73324800003,139815.791849083,139815.92008133334,139815792250625
100352,512,0,139815.7439146667,139815.791849083,139815.930748,139815792300666
100864,512,0,139815.75458133337,139815.791849083,139815.94141466668,139815792343250
101376,512,0,139815.76524800004,139815.791849083,139815.95208133335,139815792393791
101888,512,0,139815.7759146667,139815.791849083,139815.96274800002,139815792431291
102400,512,0,139815.78658175003,139815.87723100002,139815.97341508334,139815877524583
102912,512,0,139815.7972484167,139815.87723100002,139815.98408175,139815877585500
103424,512,0,139815.80791508337,139815.87723100002,139815.99474841668,139815877646791
103936,512,0,139815.81858175003,139815.87723100002,139816.00541508335,139815877693916
104448,512,0,139815.8292484167,139815.87723100002,139816.01608175001,139815877751916
104960,512,0,139815.83991508337,139815.87723100002,139816.02674841668,139815877804375
105472,512,0,139815.85058175004,139815.87723100002,139816.03741508335,139815877859500
105984,512,0,139815.8612484167,139815.87723100002,139816.04808175002,139815877905166
106496,512,0,139815.87191545803,139815.962410083,139816.05874879134,139815962596083
107008,512,0,139815.8825821247,139815.962410083,139816.069415458,139815962643750
107520,512,0,139815.89324879137,139815.962410083,139816.08008212468,139815962695375
108032,512,0,139815.90391545804,139815.962410083,139816.09074879135,139815962739833
108544,512,0,139815.9145821247,139815.962410083,139816.10141545802,139815962788583
109056,512,0,139815.92524879138,139815.962410083,139816.1120821247,139815962830875
109568,512,0,139815.93591545805,139815.962410083,139816.12274879136,139815962874625
110080,512,0,139815.9465821247,139815.962410083,139816.13341545803,139815962911333
110592,512,0,139815.95724920803,139816.04796566602,139816.14408254134,139816048309708
111104,512,0,139815.9679158747,139816.04796566602,139816.154749208,139816048427333
111616,512,0,139815.97858254137,139816.04796566602,139816.16541587468,139816048538875
112128,512,0,139815.98924920804,139816.04796566602,139816.17608254135,139816048619958
112640,512,0,139815.9999158747,139816.04796566602,139816.18674920802,139816048721291
113152,512,0,139816.01058254138,139816.04796566602,139816.1974158747,139816048808208
113664,512,0,139816.02124920805,139816.04796566602,139816.20808254136,139816048907916
114176,512,0,139816.03191587472,139816.04796566602,139816.21874920803,139816048986458
114688,512,0,139816.042582916,139816.133283208,139816.22941624932,139816133656250
115200,512,0,139816.05324958268,139816.133283208,139816.240082916,139816133751916
115712,512,0,139816.06391624935,139816.133283208,139816.25074958266,139816133912791
116224,512,0,139816.07458291602,139816.133283208,139816.26141624933,139816133994583
116736,512,0,139816.08524958268,139816.133283208,139816.272082916,139816134121083
117248,512,0,139816.09591624935,139816.133283208,139816.28274958266,139816134236000
117760,512,0,139816.10658291602,139816.133283208,139816.29341624933,139816134340541
118272,512,0,139816.1172495827,139816.133283208,139816.304082916,139816134423583
118784,512,0,139816.127916666,139816.218601208,139816.31474999932,139816218901416
119296,512,0,139816.13858333268,139816.218601208,139816.325416666,139816218999083
119808,512,0,139816.14924999935,139816.218601208,139816.33608333266,139816219100416
120320,512,0,139816.15991666602,139816.218601208,139816.34674999933,139816219180750
120832,512,0,139816.17058333269,139816.218601208,139816.357416666,139816219271333
121344,512,0,139816.18124999935,139816.218601208,139816.36808333267,139816219360166
121856,512,0,139816.19191666602,139816.218601208,139816.37874999933,139816219456041
122368,512,0,139816.2025833327,139816.218601208,139816.389416666,139816219536416
122880,512,0,139816.213250416,139816.30394525,139816.40008374932,139816304290875
123392,512,0,139816.22391708268,139816.30394525,139816.410750416,139816304387875
123904,512,0,139816.23458374935,139816.30394525,139816.42141708266,139816304500625
124416,512,0,139816.24525041602,139816.30394525,139816.43208374933,139816304582291
124928,512,0,139816.2559170827,139816.30394525,139816.442750416,139816304711166
125440,512,0,139816.26658374936,139816.30394525,139816.45341708267,139816304809583
125952,512,0,139816.27725041602,139816.30394525,139816.46408374934,139816304902250
126464,512,0,139816.2879170827,139816.30394525,139816.474750416,139816304988291
126976,512,0,139816.29858412503,139816.38929625,139816.48541745835,139816389631458
127488,512,0,139816.3092507917,139816.38929625,139816.496084125,139816389730083
128000,512,0,139816.31991745837,139816.38929625,139816.50675079168,139816389839291
128512,512,0,139816.33058412504,139816.38929625,139816.51741745835,139816389923375
129024,512,0,139816.3412507917,139816.38929625,139816.52808412502,139816390014625
129536,512,0,139816.35191745838,139816.38929625,139816.5387507917,139816390102291
130048,512,0,139816.36258412505,139816.38929625,139816.54941745836,139816390195166
130560,512,0,139816.37325079172,139816.38929625,139816.56008412503,139816390272875
131072,512,0,139816.38391787503,139816.474609083,139816.57075120835,139816474918791
131584,512,0,139816.3945845417,139816.474609083,139816.58141787502,139816475016875
132096,512,0,139816.40525120837,139816.474609083,139816.59208454168,139816475163083
132608,512,0,139816.41591787504,139816.474609083,139816.60275120835,139816475254166
133120,512,0,139816.4265845417,139816.474609083,139816.61341787502,139816475348875
133632,512,0,139816.43725120838,139816.474609083,139816.6240845417,139816475437625
134144,512,0,139816.44791787505,139816.474609083,139816.63475120836,139816475537208
134656,512,0,139816.45858454172,139816.474609083,139816.64541787503,139816475616708
135168,512,0,139816.469251583,139816.55976133302,139816.65608491632,139816559963708
135680,512,0,139816.47991824968,139816.55976133302,139816.666751583,139816560011541
136192,512,0,139816.49058491635,139816.55976133302,139816.67741824966,139816560060083
136704,512,0,139816.50125158302,139816.55976133302,139816.68808491633,139816560098375
137216,512,0,139816.5119182497,139816.55976133302,139816.698751583,139816560141583
137728,512,0,139816.52258491635,139816.55976133302,139816.70941824967,139816560183583
138240,512,0,139816.53325158302,139816.55976133302,139816.72008491633,139816560230041
138752,512,0,139816.5439182497,139816.55976133302,139816.730751583,139816560267333
139264,512,0,139816.554585333,139816.64527441602,139816.74141866632,139816645585875
139776,512,0,139816.56525199968,139816.64527441602,139816.752085333,139816645683625
140288,512,0,139816.57591866635,139816.64527441602,139816.76275199966,139816645789583
140800,512,0,139816.58658533302,139816.64527441602,139816.77341866633,139816645872166
141312,512,0,139816.5972519997,139816.64527441602,139816.784085333,139816645976708
141824,512,0,139816.60791866636,139816.64527441602,139816.79475199967,139816646096291
142336,512,0,139816.61858533302,139816.64527441602,139816.80541866634,139816646196416
142848,512,0,139816.6292519997,139816.64527441602,139816.816085333,139816646287000
143360,512,0,139816.639919083,139816.730633375,139816.82675241632,139816730973458
143872,512,0,139816.65058574968,139816.730633375,139816.837419083,139816731099083
144384,512,0,139816.66125241635,139816.730633375,139816.84808574966,139816731204333
144896,512,0,139816.67191908302,139816.730633375,139816.85875241633,139816731283666
145408,512,0,139816.6825857497,139816.730633375,139816.869419083,139816731379041
145920,512,0,139816.69325241636,139816.730633375,139816.88008574967,139816731467458
146432,512,0,139816.70391908303,139816.730633375,139816.89075241634,139816731567250
146944,512,0,139816.7145857497,139816.730633375,139816.901419083,139816731646250
147456,512,0,139816.72525279102,139816.81611045802,139816.91208612433,139816816602791
147968,512,0,139816.7359194577,139816.81611045802,139816.922752791,139816816707166
148480,512,0,139816.74658612435,139816.81611045802,139816.93341945767,139816816813333
148992,512,0,139816.75725279102,139816.81611045802,139816.94408612433,139816816893791
149504,512,0,139816.7679194577,139816.81611045802,139816.954752791,139816817000416
150016,512,0,139816.77858612436,139816.81611045802,139816.96541945767,139816817090291
150528,512,0,139816.78925279103,139816.81611045802,139816.97608612434,139816817182833
151040,512,0,139816.7999194577,139816.81611045802,139816.986752791,139816817262041
151552,512,0,139816.81058654102,139816.901410625,139816.99741987433,139816901764791
152064,512,0,139816.8212532077,139816.901410625,139817.008086541,139816901863708
152576,512,0,139816.83191987436,139816.901410625,139817.01875320767,139816901980000
153088,512,0,139816.84258654102,139816.901410625,139817.02941987434,139816902061000
153600,512,0,139816.8532532077,139816.901410625,139817.040086541,139816902156833
154112,512,0,139816.86391987436,139816.901410625,139817.05075320767,139816902246291
154624,512,0,139816.87458654103,139816.901410625,139817.06141987434,139816902343250
155136,512,0,139816.8852532077,139816.901410625,139817.072086541,139816902421166
155648,512,0,139816.89592025,139816.98675275,139817.08275358332,139816987278416
156160,512,0,139816.90658691668,139816.98675275,139817.09342025,139816987381541
156672,512,0,139816.91725358335,139816.98675275,139817.10408691666,139816987491375
157184,512,0,139816.92792025002,139816.98675275,139817.11475358333,139816987573291
157696,512,0,139816.9385869167,139816.98675275,139817.12542025,139816987680250
158208,512,0,139816.94925358336,139816.98675275,139817.13608691667,139816987770875
158720,512,0,139816.95992025002,139816.98675275,139817.14675358334,139816987881791
159232,512,0,139816.9705869167,139816.98675275,139817.15742025,139816987962125
159744,512,0,139816.981254,139817.072090958,139817.16808733332,139817072595333
160256,512,0,139816.99192066668,139817.072090958,139817.178754,139817072701291
160768,512,0,139817.00258733335,139817.072090958,139817.18942066666,139817072828666
161280,512,0,139817.01325400002,139817.072090958,139817.20008733333,139817072913458
161792,512,0,139817.0239206667,139817.072090958,139817.210754,139817073006916
162304,512,0,139817.03458733336,139817.072090958,139817.22142066667,139817073129208
162816,512,0,139817.04525400003,139817.072090958,139817.23208733334,139817073226708
163328,512,0,139817.0559206667,139817.072090958,139817.242754,139817073307291
163840,512,0,139817.06658500002,139817.15748270802,139817.25341833333,139817157989208
164352,512,0,139817.0772516667,139817.15748270802,139817.264085,139817158121541
164864,512,0,139817.08791833336,139817.15748270802,139817.27475166667,139817158248791
165376,512,0,139817.09858500003,139817.15748270802,139817.28541833334,139817158330083
165888,512,0,139817.1092516667,139817.15748270802,139817.296085,139817158431791
166400,512,0,139817.11991833337,139817.15748270802,139817.30675166668,139817158521666
166912,512,0,139817.13058500004,139817.15748270802,139817.31741833335,139817158620375
167424,512,0,139817.1412516667,139817.15748270802,139817.32808500002,139817158700041
167936,512,0,139817.15191854103,139817.242816791,139817.33875187434,139817243269583
168448,512,0,139817.1625852077,139817.242816791,139817.349418541,139817243370375
168960,512,0,139817.17325187437,139817.242816791,139817.36008520768,139817243481291
169472,512,0,139817.18391854104,139817.242816791,139817.37075187435,139817243564000
169984,512,0,139817.1945852077,139817.242816791,139817.38141854102,139817243656375
170496,512,0,139817.20525187437,139817.242816791,139817.39208520768,139817243746625
171008,512,0,139817.21591854104,139817.242816791,139817.40275187435,139817243841375
171520,512,0,139817.2265852077,139817.242816791,139817.41341854102,139817243919625
172032,512,0,139817.23725208302,139817.32813375,139817.42408541634,139817328631458
172544,512,0,139817.2479187497,139817.32813375,139817.434752083,139817328740833
173056,512,0,139817.25858541636,139817.32813375,139817.44541874967,139817328846916
173568,512,0,139817.26925208303,139817.32813375,139817.45608541634,139817328928083
174080,512,0,139817.2799187497,139817.32813375,139817.466752083,139817329060583
174592,512,0,139817.29058541637,139817.32813375,139817.47741874968,139817329152833
175104,512,0,139817.30125208304,139817.32813375,139817.48808541635,139817329254083
175616,512,0,139817.3119187497,139817.32813375,139817.49875208302,139817329336416
176128,512,0,139817.32258629103,139817.41347983302,139817.50941962434,139817413992458
176640,512,0,139817.3332529577,139817.41347983302,139817.520086291,139817414125583
177152,512,0,139817.34391962437,139817.41347983302,139817.53075295768,139817414232416
177664,512,0,139817.35458629104,139817.41347983302,139817.54141962435,139817414313000
178176,512,0,139817.3652529577,139817.41347983302,139817.55208629102,139817414420416
178688,512,0,139817.37591962438,139817.41347983302,139817.5627529577,139817414761041
179200,512,0,139817.38658629105,139817.41347983302,139817.57341962436,139817414864125
179712,512,0,139817.39725295771,139817.41347983302,139817.58408629103,139817414943291
180224,512,0,139817.40791987503,139817.498756666,139817.59475320834,139817499166500
180736,512,0,139817.4185865417,139817.498756666,139817.605419875,139817499266083
181248,512,0,139817.42925320836,139817.498756666,139817.61608654168,139817499374166
181760,512,0,139817.43991987503,139817.498756666,139817.62675320834,139817499456125
182272,512,0,139817.4505865417,139817.498756666,139817.637419875,139817499549208
182784,512,0,139817.46125320837,139817.498756666,139817.64808654168,139817499638333
183296,512,0,139817.47191987504,139817.498756666,139817.65875320835,139817499736833
183808,512,0,139817.4825865417,139817.498756666,139817.66941987502,139817499817250
184320,512,0,139817.49325350003,139817.584163833,139817.68008683334,139817584654708
184832,512,0,139817.5039201667,139817.584163833,139817.6907535,139817584758041
185344,512,0,139817.51458683336,139817.584163833,139817.70142016668,139817584862500
185856,512,0,139817.52525350003,139817.584163833,139817.71208683334,139817584942875
186368,512,0,139817.5359201667,139817.584163833,139817.7227535,139817585086250
186880,512,0,139817.54658683337,139817.584163833,139817.73342016668,139817585177458
187392,512,0,139817.55725350004,139817.584163833,139817.74408683335,139817585276500
187904,512,0,139817.5679201667,139817.584163833,139817.75475350002,139817585359833
188416,512,0,139817.57858750003,139817.669486458,139817.76542083334,139817669980333
188928,512,0,139817.5892541667,139817.669486458,139817.7760875,139817670116916
189440,512,0,139817.59992083337,139817.669486458,139817.78675416668,139817670225333
189952,512,0,139817.61058750004,139817.669486458,139817.79742083335,139817670305833
190464,512,0,139817.6212541667,139817.669486458,139817.80808750002,139817670403833
190976,512,0,139817.63192083337,139817.669486458,139817.81875416668,139817670507458
191488,512,0,139817.64258750004,139817.669486458,139817.82942083335,139817670620000
192000,512,0,139817.6532541667,139817.669486458,139817.84008750002,139817670699875
192512,512,0,139817.66392108303,139817.75479558302,139817.85075441634,139817755282833
193024,512,0,139817.6745877497,139817.75479558302,139817.861421083,139817755389541
193536,512,0,139817.68525441637,139817.75479558302,139817.87208774968,139817755523500
194048,512,0,139817.69592108304,139817.75479558302,139817.88275441635,139817755605791
194560,512,0,139817.7065877497,139817.75479558302,139817.89342108302,139817755717791
195072,512,0,139817.71725441638,139817.75479558302,139817.9040877497,139817755809291
195584,512,0,139817.72792108305,139817.75479558302,139817.91475441636,139817755910791
196096,512,0,139817.7385877497,139817.75479558302,139817.92542108303,139817755991041
196608,512,0,139817.74925470803,139817.840125458,139817.93608804134,139817840623875
197120,512,0,139817.7599213747,139817.840125458,139817.946754708,139817840729500
197632,512,0,139817.77058804137,139817.840125458,139817.95742137468,139817840848083
