frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
197632,512,0,139488.28540179136,139488.354898791,139488.47223512467,139488355503166
198144,512,0,139488.29606845803,139488.354898791,139488.48290179134,139488355585250
198656,512,0,139488.3067351247,139488.354898791,139488.493568458,139488355687041
199168,512,0,139488.31740179137,139488.354898791,139488.50423512468,139488355778125
199680,512,0,139488.32806845804,139488.354898791,139488.51490179135,139488355881083
200192,512,0,139488.3387351247,139488.354898791,139488.52556845802,139488355961541
200704,512,0,139488.34940170802,139488.440215125,139488.53623504133,139488440560208
201216,512,0,139488.3600683747,139488.440215125,139488.546901708,139488440658333
201728,512,0,139488.37073504136,139488.440215125,139488.55756837467,139488440759708
202240,512,0,139488.38140170803,139488.440215125,139488.56823504134,139488440839541
202752,512,0,139488.3920683747,139488.440215125,139488.578901708,139488440930041
203264,512,0,139488.40273504137,139488.440215125,139488.58956837468,139488441017958
203776,512,0,139488.41340170804,139488.440215125,139488.60023504135,139488441122250
204288,512,0,139488.4240683747,139488.440215125,139488.61090170802,139488441200791
204800,512,0,139488.43473537502,139488.525448416,139488.62156870833,139488525741833
205312,512,0,139488.4454020417,139488.525448416,139488.632235375,139488525816333
205824,512,0,139488.45606870836,139488.525448416,139488.64290204167,139488525896083
206336,512,0,139488.46673537503,139488.525448416,139488.65356870834,139488525954583
206848,512,0,139488.4774020417,139488.525448416,139488.664235375,139488526029541
207360,512,0,139488.48806870836,139488.525448416,139488.67490204168,139488526094125
207872,512,0,139488.49873537503,139488.525448416,139488.68556870834,139488526161958
208384,512,0,139488.5094020417,139488.525448416,139488.696235375,139488526220000
208896,512,0,139488.52006908302,139488.610918666,139488.70690241634,139488611274250
209408,512,0,139488.5307357497,139488.610918666,139488.717569083,139488611375500
209920,512,0,139488.54140241636,139488.610918666,139488.72823574967,139488611486041
210432,512,0,139488.55206908303,139488.610918666,139488.73890241634,139488611567666
210944,512,0,139488.5627357497,139488.610918666,139488.749569083,139488611662833
211456,512,0,139488.57340241637,139488.610918666,139488.76023574968,139488611752041
211968,512,0,139488.58406908304,139488.610918666,139488.77090241635,139488611882500
212480,512,0,139488.5947357497,139488.610918666,139488.78156908302,139488611963416
212992,512,0,139488.60540229102,139488.696221541,139488.79223562434,139488696569375
213504,512,0,139488.6160689577,139488.696221541,139488.802902291,139488696666083
214016,512,0,139488.62673562436,139488.696221541,139488.81356895767,139488696769041
214528,512,0,139488.63740229103,139488.696221541,139488.82423562434,139488696849250
215040,512,0,139488.6480689577,139488.696221541,139488.834902291,139488696950375
215552,512,0,139488.65873562437,139488.696221541,139488.84556895768,139488697040375
216064,512,0,139488.66940229104,139488.696221541,139488.85623562435,139488697133083
216576,512,0,139488.6800689577,139488.696221541,139488.86690229102,139488697211791
217088,512,0,139488.69073595802,139488.78140225,139488.87756929133,139488781688500
217600,512,0,139488.7014026247,139488.78140225,139488.888235958,139488781762500
218112,512,0,139488.71206929136,139488.78140225,139488.89890262467,139488781842625
218624,512,0,139488.72273595803,139488.78140225,139488.90956929134,139488781902500
219136,512,0,139488.7334026247,139488.78140225,139488.920235958,139488781976208
219648,512,0,139488.74406929137,139488.78140225,139488.93090262468,139488782042375
220160,512,0,139488.75473595803,139488.78140225,139488.94156929135,139488782115583
220672,512,0,139488.7654026247,139488.78140225,139488.95223595802,139488782174875
221184,512,0,139488.77606962502,139488.866705333,139488.96290295833,139488867006250
221696,512,0,139488.7867362917,139488.866705333,139488.973569625,139488867081333
222208,512,0,139488.79740295836,139488.866705333,139488.98423629167,139488867155333
222720,512,0,139488.80806962503,139488.866705333,139488.99490295834,139488867214125
223232,512,0,139488.8187362917,139488.866705333,139489.005569625,139488867280375
223744,512,0,139488.82940295836,139488.866705333,139489.01623629167,139488867344791
224256,512,0,139488.84006962503,139488.866705333,139489.02690295834,139488867417958
224768,512,0,139488.8507362917,139488.866705333,139489.037569625,139488867476041
225280,512,0,139488.86137891602,139488.95208345802,139489.04821224933,139488952381375
225792,512,0,139488.87204558268,139488.95208345802,139489.058878916,139488952480208
226304,512,0,139488.88271224935,139488.95208345802,139489.06954558266,139488952582041
226816,512,0,139488.89337891602,139488.95208345802,139489.08021224933,139488952662750
227328,512,0,139488.9040455827,139488.95208345802,139489.090878916,139488952760041
227840,512,0,139488.91471224936,139488.95208345802,139489.10154558267,139488952854666
228352,512,0,139488.92537891603,139488.95208345802,139489.11221224934,139488952947041
228864,512,0,139488.9360455827,139488.95208345802,139489.122878916,139488953025625
229376,512,0,139488.94671187503,139489.037465625,139489.13354520834,139489037799791
229888,512,0,139488.9573785417,139489.037465625,139489.144211875,139489037898250
230400,512,0,139488.96804520837,139489.037465625,139489.15487854168,139489038010083
230912,512,0,139488.97871187504,139489.037465625,139489.16554520835,139489038092291
231424,512,0,139488.9893785417,139489.037465625,139489.17621187502,139489038187458
231936,512,0,139489.00004520838,139489.037465625,139489.1868785417,139489038284083
232448,512,0,139489.01071187505,139489.037465625,139489.19754520836,139489038391666
232960,512,0,139489.0213785417,139489.037465625,139489.20821187503,139489038471125
233472,512,0,139489.03204483303,139489.122571791,139489.21887816634,139489122783500
233984,512,0,139489.0427114997,139489.122571791,139489.229544833,139489122839125
234496,512,0,139489.05337816637,139489.122571791,139489.24021149968,139489122891333
235008,512,0,139489.06404483304,139489.122571791,139489.25087816635,139489122936500
235520,512,0,139489.0747114997,139489.122571791,139489.26154483302,139489122993125
236032,512,0,139489.08537816638,139489.122571791,139489.2722114997,139489123035666
236544,512,0,139489.09604483304,139489.122571791,139489.28287816636,139489123087000
237056,512,0,139489.1067114997,139489.122571791,139489.29354483302,139489123124958
237568,512,0,139489.117379833,139489.207903,139489.30421316632,139489208135833
238080,512,0,139489.12804649968,139489.207903,139489.314879833,139489208185291
238592,512,0,139489.13871316635,139489.207903,139489.32554649966,139489208238250
239104,512,0,139489.14937983302,139489.207903,139489.33621316633,139489208276791
239616,512,0,139489.1600464997,139489.207903,139489.346879833,139489208320125
240128,512,0,139489.17071316636,139489.207903,139489.35754649967,139489208362125
240640,512,0,139489.18137983303,139489.207903,139489.36821316634,139489208406125
241152,512,0,139489.1920464997,139489.207903,139489.378879833,139489208443583
241664,512,0,139489.202712833,139489.29330329102,139489.38954616632,139489293560708
242176,512,0,139489.21337949968,139489.29330329102,139489.400212833,139489293632291
242688,512,0,139489.22404616635,139489.29330329102,139489.41087949966,139489293708791
243200,512,0,139489.23471283301,139489.29330329102,139489.42154616633,139489293768166
243712,512,0,139489.24537949968,139489.29330329102,139489.432212833,139489293823625
244224,512,0,139489.25604616635,139489.29330329102,139489.44287949966,139489293874500
244736,512,0,139489.26671283302,139489.29330329102,139489.45354616633,139489293941750
245248,512,0,139489.2773794997,139489.29330329102,139489.464212833,139489293987375
245760,512,0,139489.28804587503,139489.378833666,139489.47487920834,139489379197833
246272,512,0,139489.2987125417,139489.378833666,139489.485545875,139489379297541
246784,512,0,139489.30937920837,139489.378833666,139489.49621254168,139489379405208
247296,512,0,139489.32004587504,139489.378833666,139489.50687920835,139489379486541
247808,512,0,139489.3307125417,139489.378833666,139489.51754587502,139489379594250
248320,512,0,139489.34137920837,139489.378833666,139489.52821254169,139489379685416
248832,512,0,139489.35204587504,139489.378833666,139489.53887920835,139489379783250
249344,512,0,139489.3627125417,139489.378833666,139489.54954587502,139489379863958
249856,512,0,139489.373380708,139489.464199083,139489.56021404132,139489464578750
250368,512,0,139489.38404737468,139489.464199083,139489.570880708,139489464679000
250880,512,0,139489.39471404135,139489.464199083,139489.58154737466,139489464783000
251392,512,0,139489.40538070802,139489.464199083,139489.59221404133,139489464881666
251904,512,0,139489.4160473747,139489.464199083,139489.602880708,139489464975333
252416,512,0,139489.42671404136,139489.464199083,139489.61354737467,139489465066166
252928,512,0,139489.43738070803,139489.464199083,139489.62421404134,139489465192958
253440,512,0,139489.4480473747,139489.464199083,139489.634880708,139489465275500
253952,512,0,139489.458713791,139489.549561541,139489.64554712432,139489550039833
254464,512,0,139489.46938045768,139489.549561541,139489.656213791,139489550146041
254976,512,0,139489.48004712435,139489.549561541,139489.66688045766,139489550263750
255488,512,0,139489.49071379102,139489.549561541,139489.67754712433,139489550345041
256000,512,0,139489.5013804577,139489.549561541,139489.688213791,139489550441916
256512,512,0,139489.51204712436,139489.549561541,139489.69888045767,139489550531291
257024,512,0,139489.52271379103,139489.549561541,139489.70954712434,139489550663500
257536,512,0,139489.5333804577,139489.549561541,139489.720213791,139489550745958
258048,512,0,139489.54404687503,139489.63482512502,139489.73088020834,139489635203291
258560,512,0,139489.5547135417,139489.63482512502,139489.741546875,139489635306583
259072,512,0,139489.56538020837,139489.63482512502,139489.75221354168,139489635418041
259584,512,0,139489.57604687504,139489.63482512502,139489.76288020835,139489635501291
260096,512,0,139489.5867135417,139489.63482512502,139489.77354687502,139489635597583
260608,512,0,139489.59738020838,139489.63482512502,139489.7842135417,139489635687250
261120,512,0,139489.60804687504,139489.63482512502,139489.79488020836,139489635791500
261632,512,0,139489.6187135417,139489.63482512502,139489.80554687502,139489635872833
262144,512,0,139489.62938154102,139489.720183666,139489.81621487433,139489720550625
262656,512,0,139489.6400482077,139489.720183666,139489.826881541,139489720652500
263168,512,0,139489.65071487435,139489.720183666,139489.83754820767,139489720762000
263680,512,0,139489.66138154102,139489.720183666,139489.84821487434,139489720843375
264192,512,0,139489.6720482077,139489.720183666,139489.858881541,139489720949500
264704,512,0,139489.68271487436,139489.720183666,139489.86954820767,139489721041875
265216,512,0,139489.69338154103,139489.720183666,139489.88021487434,139489721137666
265728,512,0,139489.7040482077,139489.720183666,139489.890881541,139489721217166
266240,512,0,139489.714714666,139489.80557325002,139489.90154799932,139489806057750
266752,512,0,139489.72538133268,139489.80557325002,139489.912214666,139489806164166
267264,512,0,139489.73604799935,139489.80557325002,139489.92288133266,139489806287125
267776,512,0,139489.74671466602,139489.80557325002,139489.93354799933,139489806369541
268288,512,0,139489.7573813327,139489.80557325002,139489.944214666,139489806473875
268800,512,0,139489.76804799936,139489.80557325002,139489.95488133267,139489806564458
269312,512,0,139489.77871466603,139489.80557325002,139489.96554799934,139489806664708
269824,512,0,139489.7893813327,139489.80557325002,139489.976214666,139489806744458
270336,512,0,139489.800047791,139489.890888541,139489.98688112432,139489891238250
270848,512,0,139489.81071445768,139489.890888541,139489.997547791,139489891336291
271360,512,0,139489.82138112435,139489.890888541,139490.00821445766,139489891437041
271872,512,0,139489.83204779102,139489.890888541,139490.01888112433,139489891517625
272384,512,0,139489.84271445769,139489.890888541,139490.029547791,139489891616250
272896,512,0,139489.85338112435,139489.890888541,139490.04021445767,139489891706083
273408,512,0,139489.86404779102,139489.890888541,139490.05088112433,139489891799125
273920,512,0,139489.8747144577,139489.890888541,139490.061547791,139489891878750
274432,512,0,139489.885385291,139489.976249291,139490.07221862432,139489976723708
274944,512,0,139489.89605195768,139489.976249291,139490.082885291,139489976839333
275456,512,0,139489.90671862435,139489.976249291,139490.09355195766,139489976958125
275968,512,0,139489.91738529102,139489.976249291,139490.10421862433,139489977046625
276480,512,0,139489.9280519577,139489.976249291,139490.114885291,139489977142791
276992,512,0,139489.93871862435,139489.976249291,139490.12555195767,139489977230291
277504,512,0,139489.94938529102,139489.976249291,139490.13621862434,139489977326416
278016,512,0,139489.9600519577,139489.976249291,139490.146885291,139489977404625
278528,512,0,139489.970718541,139490.06152358302,139490.15755187432,139490061923708
279040,512,0,139489.98138520768,139490.06152358302,139490.168218541,139490062027708
279552,512,0,139489.99205187435,139490.06152358302,139490.17888520766,139490062138875
280064,512,0,139490.002718541,139490.06152358302,139490.18955187433,139490062219083
280576,512,0,139490.01338520768,139490.06152358302,139490.200218541,139490062313166
281088,512,0,139490.02405187435,139490.06152358302,139490.21088520766,139490062403833
281600,512,0,139490.03471854102,139490.06152358302,139490.22155187433,139490062497125
282112,512,0,139490.0453852077,139490.06152358302,139490.232218541,139490062599958
282624,512,0,139490.05605179103,139490.146882375,139490.24288512435,139490147401791
283136,512,0,139490.0667184577,139490.146882375,139490.25355179101,139490147554125
283648,512,0,139490.07738512437,139490.146882375,139490.26421845768,139490147669250
284160,512,0,139490.08805179104,139490.146882375,139490.27488512435,139490147750958
284672,512,0,139490.0987184577,139490.146882375,139490.28555179102,139490147845083
285184,512,0,139490.10938512438,139490.146882375,139490.2962184577,139490147935250
285696,512,0,139490.12005179105,139490.146882375,139490.30688512436,139490148028166
286208,512,0,139490.13071845772,139490.146882375,139490.31755179103,139490148106791
286720,512,0,139490.14138612503,139490.232255,139490.32821945834,139490232803458
287232,512,0,139490.1520527917,139490.232255,139490.338886125,139490232924416
287744,512,0,139490.16271945837,139490.232255,139490.34955279168,139490233041250
288256,512,0,139490.17338612504,139490.232255,139490.36021945835,139490233122208
288768,512,0,139490.1840527917,139490.232255,139490.37088612502,139490233230083
289280,512,0,139490.19471945838,139490.232255,139490.3815527917,139490233320791
289792,512,0,139490.20538612505,139490.232255,139490.39221945836,139490233429875
290304,512,0,139490.21605279171,139490.232255,139490.40288612503,139490233509166
290816,512,0,139490.22671937503,139490.317552541,139490.41355270834,139490317934291
291328,512,0,139490.2373860417,139490.317552541,139490.424219375,139490318033250
291840,512,0,139490.24805270837,139490.317552541,139490.43488604168,139490318137750
292352,512,0,139490.25871937504,139490.317552541,139490.44555270835,139490318218083
292864,512,0,139490.2693860417,139490.317552541,139490.45621937502,139490318308625
293376,512,0,139490.28005270837,139490.317552541,139490.4668860417,139490318397458
293888,512,0,139490.29071937504,139490.317552541,139490.47755270835,139490318491333
294400,512,0,139490.3013860417,139490.317552541,139490.48821937502,139490318570541
294912,512,0,139490.31205266604,139490.402889208,139490.49888599935,139490403269458
295424,512,0,139490.3227193327,139490.402889208,139490.50955266602,139490403367916
295936,512,0,139490.33338599937,139490.402889208,139490.52021933268,139490403470791
296448,512,0,139490.34405266604,139490.402889208,139490.53088599935,139490403551041
296960,512,0,139490.3547193327,139490.402889208,139490.54155266602,139490403642333
297472,512,0,139490.36538599938,139490.402889208,139490.5522193327,139490403731125
297984,512,0,139490.37605266605,139490.402889208,139490.56288599936,139490403829333
298496,512,0,139490.38671933272,139490.402889208,139490.57355266603,139490403910750
299008,512,0,139490.39738695804,139490.48819908302,139490.58422029135,139490488567791
299520,512,0,139490.4080536247,139490.48819908302,139490.59488695802,139490488667541
300032,512,0,139490.41872029137,139490.48819908302,139490.6055536247,139490488775416
300544,512,0,139490.42938695804,139490.48819908302,139490.61622029135,139490488857041
301056,512,0,139490.4400536247,139490.48819908302,139490.62688695802,139490488975208
301568,512,0,139490.45072029138,139490.48819908302,139490.6375536247,139490489066125
302080,512,0,139490.46138695805,139490.48819908302,139490.64822029136,139490489167500
302592,512,0,139490.47205362472,139490.48819908302,139490.65888695803,139490489247875
303104,512,0,139490.48272025003,139490.573639125,139490.66955358334,139490574157458
303616,512,0,139490.4933869167,139490.573639125,139490.68022025,139490574277083
304128,512,0,139490.50405358337,139490.573639125,139490.69088691668,139490574428708
304640,512,0,139490.51472025004,139490.573639125,139490.70155358335,139490574509083
305152,512,0,139490.5253869167,139490.573639125,139490.71222025002,139490574632791
305664,512,0,139490.53605358338,139490.573639125,139490.7228869167,139490574730708
306176,512,0,139490.54672025004,139490.573639125,139490.73355358336,139490574832291
306688,512,0,139490.5573869167,139490.573639125,139490.74422025002,139490574911791
307200,512,0,139490.56805358303,139490.65892037502,139490.75488691634,139490659320916
307712,512,0,139490.5787202497,139490.65892037502,139490.765553583,139490659426166
308224,512,0,139490.58938691637,139490.65892037502,139490.77622024968,139490659563416
308736,512,0,139490.60005358304,139490.65892037502,139490.78688691635,139490659645541
309248,512,0,139490.6107202497,139490.65892037502,139490.79755358302,139490659754375
309760,512,0,139490.62138691638,139490.65892037502,139490.8082202497,139490659845166
310272,512,0,139490.63205358305,139490.65892037502,139490.81888691636,139490659937416
310784,512,0,139490.6427202497,139490.65892037502,139490.82955358303,139490660016833
311296,512,0,139490.653387791,139490.74419725,139490.84022112432,139490744569875
311808,512,0,139490.66405445768,139490.74419725,139490.850887791,139490744677958
312320,512,0,139490.67472112435,139490.74419725,139490.86155445766,139490744782375
312832,512,0,139490.68538779102,139490.74419725,139490.87222112433,139490744870000
313344,512,0,139490.6960544577,139490.74419725,139490.882887791,139490744966541
313856,512,0,139490.70672112436,139490.74419725,139490.89355445767,139490745063500
314368,512,0,139490.71738779102,139490.74419725,139490.90422112434,139490745157208
314880,512,0,139490.7280544577,139490.74419725,139490.914887791,139490745236750
315392,512,0,139490.73872112503,139490.829535541,139490.92555445834,139490829896375
315904,512,0,139490.7493877917,139490.829535541,139490.936221125,139490829995333
316416,512,0,139490.76005445837,139490.829535541,139490.94688779168,139490830103291
316928,512,0,139490.77072112504,139490.829535541,139490.95755445835,139490830183791
317440,512,0,139490.7813877917,139490.829535541,139490.96822112502,139490830273166
317952,512,0,139490.79205445838,139490.829535541,139490.9788877917,139490830361666
318464,512,0,139490.80272112504,139490.829535541,139490.98955445836,139490830467333
318976,512,0,139490.8133877917,139490.829535541,139491.00022112502,139490830548291
319488,512,0,139490.82405445803,139490.914887708,139491.01088779134,139490915243791
320000,512,0,139490.8347211247,139490.914887708,139491.021554458,139490915343083
320512,512,0,139490.84538779137,139490.914887708,139491.03222112468,139490915444958
321024,512,0,139490.85605445804,139490.914887708,139491.04288779135,139490915556875
321536,512,0,139490.8667211247,139490.914887708,139491.05355445802,139490915653166
322048,512,0,139490.87738779138,139490.914887708,139491.0642211247,139490915742625
322560,512,0,139490.88805445805,139490.914887708,139491.07488779136,139490915834833
323072,512,0,139490.89872112471,139490.914887708,139491.08555445803,139490915914166
323584,512,0,139490.909388583,139491.00027425002,139491.09622191632,139491000747083
324096,512,0,139490.92005524968,139491.00027425002,139491.106888583,139491000852041
324608,512,0,139490.93072191635,139491.00027425002,139491.11755524966,139491000959750
325120,512,0,139490.941388583,139491.00027425002,139491.12822191633,139491001040833
325632,512,0,139490.95205524968,139491.00027425002,139491.138888583,139491001135666
326144,512,0,139490.96272191635,139491.00027425002,139491.14955524966,139491001225708
326656,512,0,139490.97338858302,139491.00027425002,139491.16022191633,139491001318333
327168,512,0,139490.9840552497,139491.00027425002,139491.170888583,139491001397666
327680,512,0,139490.994721916,139491.085600916,139491.18155524932,139491085987250
328192,512,0,139491.00538858268,139491.085600916,139491.192221916,139491086087166
328704,512,0,139491.01605524935,139491.085600916,139491.20288858266,139491086194291
329216,512,0,139491.02672191602,139491.085600916,139491.21355524933,139491086276125
329728,512,0,139491.03738858268,139491.085600916,139491.224221916,139491086366958
330240,512,0,139491.04805524935,139491.085600916,139491.23488858267,139491086464875
330752,512,0,139491.05872191602,139491.085600916,139491.24555524933,139491086580458
331264,512,0,139491.0693885827,139491.085600916,139491.256221916,139491086667583
331776,512,0,139491.08005600004,139491.17094391602,139491.26688933335,139491171316708
332288,512,0,139491.0907226667,139491.17094391602,139491.27755600002,139491171417708
332800,512,0,139491.10138933337,139491.17094391602,139491.28822266668,139491171559666
333312,512,0,139491.11205600004,139491.17094391602,139491.29888933335,139491171652125
333824,512,0,139491.1227226667,139491.17094391602,139491.30955600002,139491171754416
334336,512,0,139491.13338933338,139491.17094391602,139491.3202226667,139491171844458
334848,512,0,139491.14405600005,139491.17094391602,139491.33088933336,139491171946458
335360,512,0,139491.15472266672,139491.17094391602,139491.34155600003,139491172036875
335872,512,0,139491.16538937503,139491.256234666,139491.35222270834,139491256620541
336384,512,0,139491.1760560417,139491.256234666,139491.362889375,139491256729916
336896,512,0,139491.18672270837,139491.256234666,139491.37355604168,139491256834750
337408,512,0,139491.19738937504,139491.256234666,139491.38422270835,139491256924375
337920,512,0,139491.2080560417,139491.256234666,139491.39488937502,139491257018833
338432,512,0,139491.21872270838,139491.256234666,139491.4055560417,139491257113916
338944,512,0,139491.22938937505,139491.256234666,139491.41622270836,139491257215791
339456,512,0,139491.24005604172,139491.256234666,139491.42688937503,139491257294041
339968,512,0,139491.250722791,139491.34156933302,139491.43755612432,139491342030958
340480,512,0,139491.26138945768,139491.34156933302,139491.448222791,139491342159166
340992,512,0,139491.27205612435,139491.34156933302,139491.45888945766,139491342264041
341504,512,0,139491.28272279102,139491.34156933302,139491.46955612433,139491342344458
342016,512,0,139491.29338945769,139491.34156933302,139491.480222791,139491342438708
342528,512,0,139491.30405612435,139491.34156933302,139491.49088945767,139491342527666
343040,512,0,139491.31472279102,139491.34156933302,139491.50155612433,139491342622000
343552,512,0,139491.3253894577,139491.34156933302,139491.512222791,139491342700541
344064,512,0,139491.336056791,139491.426862458,139491.52289012432,139491427215166
344576,512,0,139491.34672345768,139491.426862458,139491.533556791,139491427313833
345088,512,0,139491.35739012435,139491.426862458,139491.54422345766,139491427418250
345600,512,0,139491.36805679102,139491.426862458,139491.55489012433,139491427498875
346112,512,0,139491.3787234577,139491.426862458,139491.565556791,139491427592208
346624,512,0,139491.38939012436,139491.426862458,139491.57622345767,139491427681208
347136,512,0,139491.40005679103,139491.426862458,139491.58689012434,139491427780458
347648,512,0,139491.4107234577,139491.426862458,139491.597556791,139491427860333
348160,512,0,139491.421390208,139491.51218337502,139491.60822354132,139491512533500
348672,512,0,139491.43205687468,139491.51218337502,139491.618890208,139491512633583
349184,512,0,139491.44272354135,139491.51218337502,139491.62955687466,139491512742000
349696,512,0,139491.45339020801,139491.51218337502,139491.64022354133,139491512824125
350208,512,0,139491.46405687468,139491.51218337502,139491.650890208,139491512914166
350720,512,0,139491.47472354135,139491.51218337502,139491.66155687466,139491513001958
351232,512,0,139491.48539020802,139491.51218337502,139491.67222354133,139491513096583
351744,512,0,139491.4960568747,139491.51218337502,139491.682890208,139491513175250
352256,512,0,139491.50672362503,139491.59757825002,139491.69355695834,139491598073791
352768,512,0,139491.5173902917,139491.59757825002,139491.704223625,139491598184083
353280,512,0,139491.52805695837,139491.59757825002,139491.71489029168,139491598293416
353792,512,0,139491.53872362504,139491.59757825002,139491.72555695835,139491598374833
354304,512,0,139491.5493902917,139491.59757825002,139491.73622362502,139491598469791
354816,512,0,139491.56005695838,139491.59757825002,139491.7468902917,139491598560250
355328,512,0,139491.57072362505,139491.59757825002,139491.75755695836,139491598670791
355840,512,0,139491.5813902917,139491.59757825002,139491.76822362503,139491598750500
356352,512,0,139491.592057541,139491.68293454102,139491.77889087432,139491683321791
356864,512,0,139491.60272420768,139491.68293454102,139491.789557541,139491683430708
357376,512,0,139491.61339087435,139491.68293454102,139491.80022420766,139491683574333
357888,512,0,139491.62405754102,139491.68293454102,139491.81089087433,139491683656458
358400,512,0,139491.6347242077,139491.68293454102,139491.821557541,139491683754416
358912,512,0,139491.64539087436,139491.68293454102,139491.83222420767,139491683845500
359424,512,0,139491.65605754103,139491.68293454102,139491.84289087434,139491683946583
359936,512,0,139491.6667242077,139491.68293454102,139491.853557541,139491684025958
360448,512,0,139491.677390958,139491.76822250002,139491.86422429132,139491768625875
360960,512,0,139491.68805762468,139491.76822250002,139491.874890958,139491768734833
361472,512,0,139491.69872429135,139491.76822250002,139491.88555762466,139491768841500
361984,512,0,139491.709390958,139491.76822250002,139491.89622429133,139491768930583
362496,512,0,139491.72005762468,139491.76822250002,139491.906890958,139491769027416
363008,512,0,139491.73072429135,139491.76822250002,139491.91755762466,139491769119875
363520,512,0,139491.74139095802,139491.76822250002,139491.92822429133,139491769222833
364032,512,0,139491.7520576247,139491.76822250002,139491.938890958,139491769303041
364544,512,0,139491.76272437503,139491.85362862502,139491.94955770834,139491854074166
365056,512,0,139491.7733910417,139491.85362862502,139491.960224375,139491854187500
365568,512,0,139491.78405770837,139491.85362862502,139491.97089104168,139491854305541
366080,512,0,139491.79472437504,139491.85362862502,139491.98155770835,139491854387541
366592,512,0,139491.8053910417,139491.85362862502,139491.99222437502,139491854485416
367104,512,0,139491.81605770838,139491.85362862502,139492.0028910417,139491854608958
367616,512,0,139491.82672437505,139491.85362862502,139492.01355770836,139491854713083
368128,512,0,139491.8373910417,139491.85362862502,139492.02422437503,139491854793166
368640,512,0,139491.848058333,139491.938917833,139492.03489166632,139491939284541
369152,512,0,139491.85872499968,139491.938917833,139492.045558333,139491939393500
369664,512,0,139491.86939166635,139491.938917833,139492.05622499966,139491939509291
370176,512,0,139491.88005833302,139491.938917833,139492.06689166633,139491939624250
370688,512,0,139491.89072499968,139491.938917833,139492.077558333,139491939723541
371200,512,0,139491.90139166635,139491.938917833,139492.08822499966,139491939814500
371712,512,0,139491.91205833302,139491.938917833,139492.09889166633,139491939910750
372224,512,0,139491.9227249997,139491.938917833,139492.109558333,139491939998541
372736,512,0,139491.93339175003,139492.024186458,139492.12022508334,139492024591625
373248,512,0,139491.9440584167,139492.024186458,139492.13089175,139492024696000
373760,512,0,139491.95472508337,139492.024186458,139492.14155841668,139492024809791
374272,512,0,139491.96539175004,139492.024186458,139492.15222508335,139492024891333
374784,512,0,139491.9760584167,139492.024186458,139492.16289175002,139492024989000
375296,512,0,139491.98672508338,139492.024186458,139492.1735584167,139492025079791
375808,512,0,139491.99739175005,139492.024186458,139492.18422508336,139492025173458
376320,512,0,139492.00805841672,139492.024186458,139492.19489175003,139492025262208
376832,512,0,139492.01872520804,139492.109588833,139492.20555854135,139492109969708
377344,512,0,139492.0293918747,139492.109588833,139492.21622520802,139492110070416
377856,512,0,139492.04005854137,139492.109588833,139492.22689187468,139492110173208
378368,512,0,139492.05072520804,139492.109588833,139492.23755854135,139492110254750
378880,512,0,139492.0613918747,139492.109588833,139492.24822520802,139492110346041
379392,512,0,139492.07205854138,139492.109588833,139492.2588918747,139492110436791
379904,512,0,139492.08272520805,139492.109588833,139492.26955854136,139492110556291
380416,512,0,139492.09339187472,139492.109588833,139492.28022520803,139492110639250
380928,512,0,139492.10406287503,139492.194921916,139492.29089620835,139492195281458
381440,512,0,139492.1147295417,139492.194921916,139492.301562875,139492195377791
381952,512,0,139492.12539620837,139492.194921916,139492.31222954168,139492195481458
382464,512,0,139492.13606287504,139492.194921916,139492.32289620835,139492195594833
382976,512,0,139492.1467295417,139492.194921916,139492.33356287502,139492195688750
383488,512,0,139492.15739620838,139492.194921916,139492.3442295417,139492195777875
384000,512,0,139492.16806287505,139492.194921916,139492.35489620836,139492195870291
384512,512,0,139492.17872954172,139492.194921916,139492.36556287503,139492195949541
385024,512,0,139492.189396416,139492.280248291,139492.37622974932,139492280655208
385536,512,0,139492.20006308268,139492.280248291,139492.386896416,139492280754250
386048,512,0,139492.21072974935,139492.280248291,139492.39756308266,139492280873666
386560,512,0,139492.22139641602,139492.280248291,139492.40822974933,139492280963166
387072,512,0,139492.2320630827,139492.280248291,139492.418896416,139492281057250
387584,512,0,139492.24272974936,139492.280248291,139492.42956308267,139492281156500
388096,512,0,139492.25339641602,139492.280248291,139492.44022974934,139492281251958
388608,512,0,139492.2640630827,139492.280248291,139492.450896416,139492281338750
389120,512,0,139492.27473000003,139492.3655495,139492.46156333335,139492365912208
389632,512,0,139492.2853966667,139492.3655495,139492.47223,139492366011666
390144,512,0,139492.29606333337,139492.3655495,139492.48289666668,139492366114166
390656,512,0,139492.30673000004,139492.3655495,139492.49356333335,139492366195125
391168,512,0,139492.3173966667,139492.3655495,139492.50423000002,139492366295541
391680,512,0,139492.32806333338,139492.3655495,139492.5148966667,139492366391458
392192,512,0,139492.33873000005,139492.3655495,139492.52556333336,139492366491875
392704,512,0,139492.34939666672,139492.3655495,139492.53623000003,139492366600833
393216,512,0,139492.360063666,139492.450923958,139492.54689699932,139492451290375
393728,512,0,139492.37073033268,139492.450923958,139492.557563666,139492451391541
394240,512,0,139492.38139699935,139492.450923958,139492.56823033266,139492451494333
394752,512,0,139492.39206366602,139492.450923958,139492.57889699933,139492451617875
395264,512,0,139492.4027303327,139492.450923958,139492.589563666,139492451709291
395776,512,0,139492.41339699936,139492.450923958,139492.60023033267,139492451806916
