frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
198144,512,0,141182.14312866604,141182.201717166,141182.32996199935,141182202206250
198656,512,0,141182.1537953327,141182.201717166,141182.34062866602,141182202259083
199168,512,0,141182.16446199937,141182.201717166,141182.3512953327,141182202311208
199680,512,0,141182.17512866604,141182.201717166,141182.36196199936,141182202357583
200192,512,0,141182.1857953327,141182.201717166,141182.37262866602,141182202395500
200704,512,0,141182.19646208303,141182.28715062502,141182.38329541634,141182287454166
201216,512,0,141182.2071287497,141182.28715062502,141182.393962083,141182287509416
201728,512,0,141182.21779541636,141182.28715062502,141182.40462874967,141182287572708
202240,512,0,141182.22846208303,141182.28715062502,141182.41529541634,141182287616833
202752,512,0,141182.2391287497,141182.28715062502,141182.425962083,141182287676083
203264,512,0,141182.24979541637,141182.28715062502,141182.43662874968,141182287724375
203776,512,0,141182.26046208304,141182.28715062502,141182.44729541635,141182287771958
204288,512,0,141182.2711287497,141182.28715062502,141182.45796208302,141182287814333
204800,512,0,141182.28179570803,141182.372436625,141182.46862904134,141182372770500
205312,512,0,141182.2924623747,141182.372436625,141182.479295708,141182372825791
205824,512,0,141182.30312904136,141182.372436625,141182.48996237468,141182372893916
206336,512,0,141182.31379570803,141182.372436625,141182.50062904134,141182372938083
206848,512,0,141182.3244623747,141182.372436625,141182.511295708,141182373011958
207360,512,0,141182.33512904137,141182.372436625,141182.52196237468,141182373055666
207872,512,0,141182.34579570804,141182.372436625,141182.53262904135,141182373100875
208384,512,0,141182.3564623747,141182.372436625,141182.54329570802,141182373143291
208896,512,0,141182.36712933303,141182.457834333,141182.55396266634,141182458161416
209408,512,0,141182.3777959997,141182.457834333,141182.564629333,141182458213041
209920,512,0,141182.38846266636,141182.457834333,141182.57529599968,141182458264750
210432,512,0,141182.39912933303,141182.457834333,141182.58596266634,141182458303208
210944,512,0,141182.4097959997,141182.457834333,141182.596629333,141182458347458
211456,512,0,141182.42046266637,141182.457834333,141182.60729599968,141182458389458
211968,512,0,141182.43112933304,141182.457834333,141182.61796266635,141182458441916
212480,512,0,141182.4417959997,141182.457834333,141182.62862933302,141182458479916
212992,512,0,141182.45246270802,141182.54315175,141182.63929604134,141182543442250
213504,512,0,141182.4631293747,141182.54315175,141182.649962708,141182543500125
214016,512,0,141182.47379604136,141182.54315175,141182.66062937467,141182543552416
214528,512,0,141182.48446270803,141182.54315175,141182.67129604134,141182543597791
215040,512,0,141182.4951293747,141182.54315175,141182.681962708,141182543643083
215552,512,0,141182.50579604137,141182.54315175,141182.69262937468,141182543692625
216064,512,0,141182.51646270804,141182.54315175,141182.70329604135,141182543745041
216576,512,0,141182.5271293747,141182.54315175,141182.71396270802,141182543783750
217088,512,0,141182.53779633302,141182.62848825002,141182.72462966634,141182628831833
217600,512,0,141182.5484629997,141182.62848825002,141182.735296333,141182628887041
218112,512,0,141182.55912966636,141182.62848825002,141182.74596299967,141182628944458
218624,512,0,141182.56979633303,141182.62848825002,141182.75662966634,141182629013875
219136,512,0,141182.5804629997,141182.62848825002,141182.767296333,141182629059750
219648,512,0,141182.59112966637,141182.62848825002,141182.77796299968,141182629107250
220160,512,0,141182.60179633304,141182.62848825002,141182.78862966635,141182629156375
220672,512,0,141182.6124629997,141182.62848825002,141182.79929633302,141182629194500
221184,512,0,141182.62312991603,141182.713822166,141182.80996324934,141182714151958
221696,512,0,141182.6337965827,141182.713822166,141182.820629916,141182714203708
222208,512,0,141182.64446324937,141182.713822166,141182.83129658268,141182714265041
222720,512,0,141182.65512991603,141182.713822166,141182.84196324935,141182714303333
223232,512,0,141182.6657965827,141182.713822166,141182.85262991601,141182714352666
223744,512,0,141182.67646324937,141182.713822166,141182.86329658268,141182714395291
224256,512,0,141182.68712991604,141182.713822166,141182.87396324935,141182714453083
224768,512,0,141182.6977965827,141182.713822166,141182.88462991602,141182714491708
225280,512,0,141182.70846337502,141182.79915070802,141182.89529670833,141182799442583
225792,512,0,141182.7191300417,141182.79915070802,141182.905963375,141182799498375
226304,512,0,141182.72979670836,141182.79915070802,141182.91663004167,141182799556333
226816,512,0,141182.74046337503,141182.79915070802,141182.92729670834,141182799595208
227328,512,0,141182.7511300417,141182.79915070802,141182.937963375,141182799646833
227840,512,0,141182.76179670836,141182.79915070802,141182.94863004168,141182799690208
228352,512,0,141182.77246337503,141182.79915070802,141182.95929670834,141182799746791
228864,512,0,141182.7831300417,141182.79915070802,141182.969963375,141182799790083
229376,512,0,141182.79379700002,141182.884468458,141182.98063033333,141182884773083
229888,512,0,141182.8044636667,141182.884468458,141182.991297,141182884831291
230400,512,0,141182.81513033336,141182.884468458,141183.00196366667,141182884887125
230912,512,0,141182.82579700003,141182.884468458,141183.01263033334,141182884925916
231424,512,0,141182.8364636667,141182.884468458,141183.023297,141182885010125
231936,512,0,141182.84713033336,141182.884468458,141183.03396366668,141182885055708
232448,512,0,141182.85779700003,141182.884468458,141183.04463033334,141182885101250
232960,512,0,141182.8684636667,141182.884468458,141183.055297,141182885138666
233472,512,0,141182.87913058302,141182.969784166,141183.06596391634,141182970104875
233984,512,0,141182.8897972497,141182.969784166,141183.076630583,141182970157625
234496,512,0,141182.90046391636,141182.969784166,141183.08729724967,141182970232375
235008,512,0,141182.91113058303,141182.969784166,141183.09796391634,141182970310500
235520,512,0,141182.9217972497,141182.969784166,141183.108630583,141182970385583
236032,512,0,141182.93246391637,141182.969784166,141183.11929724968,141182970428458
236544,512,0,141182.94313058304,141182.969784166,141183.12996391635,141182970484625
237056,512,0,141182.9537972497,141182.969784166,141183.14063058302,141182970523166
237568,512,0,141182.96446404103,141183.05513270802,141183.15129737434,141183055428083
238080,512,0,141182.9751307077,141183.05513270802,141183.161964041,141183055480125
238592,512,0,141182.98579737436,141183.05513270802,141183.17263070768,141183055532166
239104,512,0,141182.99646404103,141183.05513270802,141183.18329737434,141183055578916
239616,512,0,141183.0071307077,141183.05513270802,141183.193964041,141183055631250
240128,512,0,141183.01779737437,141183.05513270802,141183.20463070768,141183055674375
240640,512,0,141183.02846404104,141183.05513270802,141183.21529737435,141183055725583
241152,512,0,141183.0391307077,141183.05513270802,141183.22596404102,141183055764250
241664,512,0,141183.04979766603,141183.140434833,141183.23663099934,141183140730833
242176,512,0,141183.0604643327,141183.140434833,141183.247297666,141183140781083
242688,512,0,141183.07113099936,141183.140434833,141183.25796433268,141183140843833
243200,512,0,141183.08179766603,141183.140434833,141183.26863099934,141183140882708
243712,512,0,141183.0924643327,141183.140434833,141183.279297666,141183140930875
244224,512,0,141183.10313099937,141183.140434833,141183.28996433268,141183140978833
244736,512,0,141183.11379766604,141183.140434833,141183.30063099935,141183141048583
245248,512,0,141183.1244643327,141183.140434833,141183.31129766602,141183141091250
245760,512,0,141183.13513125002,141183.22583883302,141183.32196458333,141183226148791
246272,512,0,141183.1457979167,141183.22583883302,141183.33263125,141183226206791
246784,512,0,141183.15646458336,141183.22583883302,141183.34329791667,141183226265291
247296,512,0,141183.16713125003,141183.22583883302,141183.35396458334,141183226310000
247808,512,0,141183.1777979167,141183.22583883302,141183.36463125,141183226366791
248320,512,0,141183.18846458336,141183.22583883302,141183.37529791667,141183226415500
248832,512,0,141183.19913125003,141183.22583883302,141183.38596458334,141183226465833
249344,512,0,141183.2097979167,141183.22583883302,141183.39663125,141183226504291
249856,512,0,141183.22046470802,141183.311159208,141183.40729804133,141183311443541
250368,512,0,141183.2311313747,141183.311159208,141183.417964708,141183311499958
250880,512,0,141183.24179804136,141183.311159208,141183.42863137467,141183311570541
251392,512,0,141183.25246470803,141183.311159208,141183.43929804134,141183311615750
251904,512,0,141183.2631313747,141183.311159208,141183.449964708,141183311662458
252416,512,0,141183.27379804137,141183.311159208,141183.46063137468,141183311705625
252928,512,0,141183.28446470803,141183.311159208,141183.47129804135,141183311761583
253440,512,0,141183.2951313747,141183.311159208,141183.48196470801,141183311801083
253952,512,0,141183.30579833302,141183.39643312502,141183.49263166633,141183396740291
254464,512,0,141183.3164649997,141183.39643312502,141183.503298333,141183396800500
254976,512,0,141183.32713166636,141183.39643312502,141183.51396499967,141183396853958
255488,512,0,141183.33779833303,141183.39643312502,141183.52463166634,141183396892583
256000,512,0,141183.3484649997,141183.39643312502,141183.535298333,141183396946583
256512,512,0,141183.35913166637,141183.39643312502,141183.54596499968,141183397021958
257024,512,0,141183.36979833303,141183.39643312502,141183.55663166635,141183397084250
257536,512,0,141183.3804649997,141183.39643312502,141183.56729833302,141183397123041
258048,512,0,141183.39113191603,141183.48181775,141183.57796524934,141183482149166
258560,512,0,141183.4017985827,141183.48181775,141183.588631916,141183482202541
259072,512,0,141183.41246524936,141183.48181775,141183.59929858267,141183482264291
259584,512,0,141183.42313191603,141183.48181775,141183.60996524934,141183482302916
260096,512,0,141183.4337985827,141183.48181775,141183.620631916,141183482350666
260608,512,0,141183.44446524937,141183.48181775,141183.63129858268,141183482398666
261120,512,0,141183.45513191604,141183.48181775,141183.64196524935,141183482449083
261632,512,0,141183.4657985827,141183.48181775,141183.65263191602,141183482492416
262144,512,0,141183.47646533302,141183.567174166,141183.66329866633,141183567475875
262656,512,0,141183.4871319997,141183.567174166,141183.673965333,141183567535500
263168,512,0,141183.49779866636,141183.567174166,141183.68463199967,141183567593375
263680,512,0,141183.50846533303,141183.567174166,141183.69529866634,141183567632833
264192,512,0,141183.5191319997,141183.567174166,141183.705965333,141183567679083
264704,512,0,141183.52979866636,141183.567174166,141183.71663199968,141183567721416
265216,512,0,141183.54046533303,141183.567174166,141183.72729866634,141183567784625
265728,512,0,141183.5511319997,141183.567174166,141183.737965333,141183567823041
266240,512,0,141183.56179891602,141183.652466208,141183.74863224934,141183652768541
266752,512,0,141183.5724655827,141183.652466208,141183.759298916,141183652828208
267264,512,0,141183.58313224936,141183.652466208,141183.76996558267,141183652883750
267776,512,0,141183.59379891603,141183.652466208,141183.78063224934,141183652922416
268288,512,0,141183.6044655827,141183.652466208,141183.791298916,141183652979541
268800,512,0,141183.61513224937,141183.652466208,141183.80196558268,141183653044166
269312,512,0,141183.62579891604,141183.652466208,141183.81263224935,141183653095125
269824,512,0,141183.6364655827,141183.652466208,141183.82329891602,141183653138458
270336,512,0,141183.64713254102,141183.73778625,141183.83396587434,141183738084875
270848,512,0,141183.6577992077,141183.73778625,141183.844632541,141183738136958
271360,512,0,141183.66846587436,141183.73778625,141183.85529920767,141183738188375
271872,512,0,141183.67913254103,141183.73778625,141183.86596587434,141183738228541
272384,512,0,141183.6897992077,141183.73778625,141183.876632541,141183738285750
272896,512,0,141183.70046587437,141183.73778625,141183.88729920768,141183738329208
273408,512,0,141183.71113254104,141183.73778625,141183.89796587435,141183738379166
273920,512,0,141183.7217992077,141183.73778625,141183.90863254102,141183738417625
274432,512,0,141183.73244316602,141183.823110333,141183.91927649933,141183823387875
274944,512,0,141183.7431098327,141183.823110333,141183.929943166,141183823438375
275456,512,0,141183.75377649936,141183.823110333,141183.94060983267,141183823488541
275968,512,0,141183.76444316603,141183.823110333,141183.95127649934,141183823526708
276480,512,0,141183.7751098327,141183.823110333,141183.961943166,141183823571875
276992,512,0,141183.78577649937,141183.823110333,141183.97260983268,141183823613958
277504,512,0,141183.79644316604,141183.823110333,141183.98327649935,141183823667416
278016,512,0,141183.8071098327,141183.823110333,141183.99394316602,141183823705458
278528,512,0,141183.81777608301,141183.908417333,141184.00460941633,141183908684791
279040,512,0,141183.82844274968,141183.908417333,141184.015276083,141183908736541
279552,512,0,141183.83910941635,141183.908417333,141184.02594274966,141183908791416
280064,512,0,141183.84977608302,141183.908417333,141184.03660941633,141183908831083
280576,512,0,141183.8604427497,141183.908417333,141184.047276083,141183908884708
281088,512,0,141183.87110941636,141183.908417333,141184.05794274967,141183908927625
281600,512,0,141183.88177608303,141183.908417333,141184.06860941634,141183908976708
282112,512,0,141183.8924427497,141183.908417333,141184.079276083,141183909014750
282624,512,0,141183.90310900004,141183.99374558302,141184.08994233335,141183994062458
283136,512,0,141183.9137756667,141183.99374558302,141184.10060900002,141183994116625
283648,512,0,141183.92444233337,141183.99374558302,141184.11127566668,141183994168208
284160,512,0,141183.93510900004,141183.99374558302,141184.12194233335,141183994208041
284672,512,0,141183.9457756667,141183.99374558302,141184.13260900002,141183994257916
285184,512,0,141183.95644233338,141183.99374558302,141184.1432756667,141183994301416
285696,512,0,141183.96710900005,141183.99374558302,141184.15394233336,141183994352583
286208,512,0,141183.97777566672,141183.99374558302,141184.16460900003,141183994390833
286720,512,0,141183.98844412502,141184.07909037502,141184.17527745833,141184079385000
287232,512,0,141183.9991107917,141184.07909037502,141184.185944125,141184079436916
287744,512,0,141184.00977745836,141184.07909037502,141184.19661079167,141184079487333
288256,512,0,141184.02044412502,141184.07909037502,141184.20727745834,141184079525541
288768,512,0,141184.0311107917,141184.07909037502,141184.217944125,141184079577916
289280,512,0,141184.04177745836,141184.07909037502,141184.22861079167,141184079620541
289792,512,0,141184.05244412503,141184.07909037502,141184.23927745834,141184079665000
290304,512,0,141184.0631107917,141184.07909037502,141184.249944125,141184079702666
290816,512,0,141184.07377708302,141184.16434695802,141184.26061041633,141184164604250
291328,512,0,141184.08444374969,141184.16434695802,141184.271277083,141184164653416
291840,512,0,141184.09511041635,141184.16434695802,141184.28194374967,141184164706416
292352,512,0,141184.10577708302,141184.16434695802,141184.29261041633,141184164744875
292864,512,0,141184.1164437497,141184.16434695802,141184.303277083,141184164794791
293376,512,0,141184.12711041636,141184.16434695802,141184.31394374967,141184164837458
293888,512,0,141184.13777708303,141184.16434695802,141184.32461041634,141184164883291
294400,512,0,141184.1484437497,141184.16434695802,141184.335277083,141184164921958
294912,512,0,141184.159110083,141184.249784541,141184.34594341632,141184250102041
295424,512,0,141184.16977674968,141184.249784541,141184.356610083,141184250177250
295936,512,0,141184.18044341635,141184.249784541,141184.36727674966,141184250257083
296448,512,0,141184.19111008302,141184.249784541,141184.37794341633,141184250304125
296960,512,0,141184.2017767497,141184.249784541,141184.388610083,141184250362250
297472,512,0,141184.21244341636,141184.249784541,141184.39927674967,141184250414583
297984,512,0,141184.22311008302,141184.249784541,141184.40994341634,141184250469708
298496,512,0,141184.2337767497,141184.249784541,141184.420610083,141184250515708
299008,512,0,141184.24444504103,141184.335105125,141184.43127837434,141184335394291
299520,512,0,141184.2551117077,141184.335105125,141184.441945041,141184335446041
300032,512,0,141184.26577837436,141184.335105125,141184.45261170767,141184335506958
300544,512,0,141184.27644504103,141184.335105125,141184.46327837434,141184335545583
301056,512,0,141184.2871117077,141184.335105125,141184.473945041,141184335594541
301568,512,0,141184.29777837437,141184.335105125,141184.48461170768,141184335636916
302080,512,0,141184.30844504104,141184.335105125,141184.49527837435,141184335691541
302592,512,0,141184.3191117077,141184.335105125,141184.50594504102,141184335730375
303104,512,0,141184.32977808302,141184.420422625,141184.51661141633,141184420711041
303616,512,0,141184.3404447497,141184.420422625,141184.527278083,141184420764125
304128,512,0,141184.35111141636,141184.420422625,141184.53794474967,141184420817708
304640,512,0,141184.36177808302,141184.420422625,141184.54861141634,141184420856750
305152,512,0,141184.3724447497,141184.420422625,141184.559278083,141184420917500
305664,512,0,141184.38311141636,141184.420422625,141184.56994474967,141184420960500
306176,512,0,141184.39377808303,141184.420422625,141184.58061141634,141184421009375
306688,512,0,141184.4044447497,141184.420422625,141184.591278083,141184421047416
307200,512,0,141184.415111125,141184.505660041,141184.60194445832,141184505927333
307712,512,0,141184.42577779168,141184.505660041,141184.612611125,141184506010666
308224,512,0,141184.43644445835,141184.505660041,141184.62327779166,141184506064333
308736,512,0,141184.44711112502,141184.505660041,141184.63394445833,141184506108833
309248,512,0,141184.4577777917,141184.505660041,141184.644611125,141184506164708
309760,512,0,141184.46844445835,141184.505660041,141184.65527779167,141184506208291
310272,512,0,141184.47911112502,141184.505660041,141184.66594445833,141184506261708
310784,512,0,141184.4897777917,141184.505660041,141184.676611125,141184506300083
311296,512,0,141184.50044591603,141184.591016458,141184.68727924934,141184591460958
311808,512,0,141184.5111125827,141184.591016458,141184.697945916,141184591519041
312320,512,0,141184.52177924936,141184.591016458,141184.70861258268,141184591567083
312832,512,0,141184.53244591603,141184.591016458,141184.71927924934,141184591609666
313344,512,0,141184.5431125827,141184.591016458,141184.729945916,141184591655125
313856,512,0,141184.55377924937,141184.591016458,141184.74061258268,141184591703833
314368,512,0,141184.56444591604,141184.591016458,141184.75127924935,141184591748083
314880,512,0,141184.5751125827,141184.591016458,141184.76194591602,141184591785458
315392,512,0,141184.58577904102,141184.676373708,141184.77261237433,141184676684541
315904,512,0,141184.5964457077,141184.676373708,141184.783279041,141184676740666
316416,512,0,141184.60711237436,141184.676373708,141184.79394570767,141184676804708
316928,512,0,141184.61777904103,141184.676373708,141184.80461237434,141184676864125
317440,512,0,141184.6284457077,141184.676373708,141184.815279041,141184676929000
317952,512,0,141184.63911237437,141184.676373708,141184.82594570768,141184676980041
318464,512,0,141184.64977904104,141184.676373708,141184.83661237435,141184677053083
318976,512,0,141184.6604457077,141184.676373708,141184.84727904102,141184677096375
319488,512,0,141184.671112125,141184.761726333,141184.85794545832,141184762025500
320000,512,0,141184.68177879168,141184.761726333,141184.868612125,141184762077375
320512,512,0,141184.69244545835,141184.761726333,141184.87927879166,141184762127666
321024,512,0,141184.70311212502,141184.761726333,141184.88994545833,141184762167083
321536,512,0,141184.7137787917,141184.761726333,141184.900612125,141184762212166
322048,512,0,141184.72444545836,141184.761726333,141184.91127879167,141184762262500
322560,512,0,141184.73511212502,141184.761726333,141184.92194545834,141184762308375
323072,512,0,141184.7457787917,141184.761726333,141184.932612125,141184762346916
323584,512,0,141184.75644683302,141184.84698541602,141184.94328016634,141184847254791
324096,512,0,141184.7671134997,141184.84698541602,141184.953946833,141184847306583
324608,512,0,141184.77778016636,141184.84698541602,141184.96461349967,141184847357416
325120,512,0,141184.78844683303,141184.84698541602,141184.97528016634,141184847396166
325632,512,0,141184.7991134997,141184.84698541602,141184.985946833,141184847441458
326144,512,0,141184.80978016637,141184.84698541602,141184.99661349968,141184847483791
326656,512,0,141184.82044683304,141184.84698541602,141185.00728016635,141184847531041
327168,512,0,141184.8311134997,141184.84698541602,141185.01794683302,141184847568666
327680,512,0,141184.84177995802,141184.932341041,141185.02861329133,141184932661791
328192,512,0,141184.8524466247,141184.932341041,141185.039279958,141184932770958
328704,512,0,141184.86311329136,141184.932341041,141185.04994662467,141184932884750
329216,512,0,141184.87377995803,141184.932341041,141185.06061329134,141184932940041
329728,512,0,141184.8844466247,141184.932341041,141185.071279958,141184932984708
330240,512,0,141184.89511329136,141184.932341041,141185.08194662468,141184933052041
330752,512,0,141184.90577995803,141184.932341041,141185.09261329134,141184933110125
331264,512,0,141184.9164466247,141184.932341041,141185.103279958,141184933153625
331776,512,0,141184.92711450002,141185.017735041,141185.11394783334,141185018054625
332288,512,0,141184.9377811667,141185.017735041,141185.1246145,141185018117833
332800,512,0,141184.94844783336,141185.017735041,141185.13528116667,141185018171916
333312,512,0,141184.95911450003,141185.017735041,141185.14594783334,141185018211000
333824,512,0,141184.9697811667,141185.017735041,141185.1566145,141185018255500
334336,512,0,141184.98044783337,141185.017735041,141185.16728116668,141185018298375
334848,512,0,141184.99111450004,141185.017735041,141185.17794783335,141185018345416
335360,512,0,141185.0017811667,141185.017735041,141185.18861450002,141185018389291
335872,512,0,141185.01244766603,141185.103164375,141185.19928099934,141185103455333
336384,512,0,141185.0231143327,141185.103164375,141185.209947666,141185103518000
336896,512,0,141185.03378099937,141185.103164375,141185.22061433268,141185103568541
337408,512,0,141185.04444766603,141185.103164375,141185.23128099935,141185103607125
337920,512,0,141185.0551143327,141185.103164375,141185.241947666,141185103657708
338432,512,0,141185.06578099937,141185.103164375,141185.25261433268,141185103700791
338944,512,0,141185.07644766604,141185.103164375,141185.26328099935,141185103747583
339456,512,0,141185.0871143327,141185.103164375,141185.27394766602,141185103790875
339968,512,0,141185.09778087502,141185.18838520802,141185.28461420833,141185188672375
340480,512,0,141185.1084475417,141185.18838520802,141185.295280875,141185188739791
340992,512,0,141185.11911420836,141185.18838520802,141185.30594754167,141185188795291
341504,512,0,141185.12978087502,141185.18838520802,141185.31661420834,141185188835000
342016,512,0,141185.1404475417,141185.18838520802,141185.327280875,141185188893666
342528,512,0,141185.15111420836,141185.18838520802,141185.33794754167,141185188936750
343040,512,0,141185.16178087503,141185.18838520802,141185.34861420834,141185188988166
343552,512,0,141185.1724475417,141185.18838520802,141185.359280875,141185189045208
344064,512,0,141185.18311537502,141185.27389404102,141185.36994870834,141185274261916
344576,512,0,141185.1937820417,141185.27389404102,141185.380615375,141185274372833
345088,512,0,141185.20444870836,141185.27389404102,141185.39128204167,141185274487166
345600,512,0,141185.21511537503,141185.27389404102,141185.40194870834,141185274572125
346112,512,0,141185.2257820417,141185.27389404102,141185.412615375,141185274677083
346624,512,0,141185.23644870837,141185.27389404102,141185.42328204168,141185274775125
347136,512,0,141185.24711537504,141185.27389404102,141185.43394870835,141185274887875
347648,512,0,141185.2577820417,141185.27389404102,141185.44461537502,141185274983291
348160,512,0,141185.26844858303,141185.358973,141185.45528191634,141185359182625
348672,512,0,141185.2791152497,141185.358973,141185.465948583,141185359242416
349184,512,0,141185.28978191636,141185.358973,141185.47661524967,141185359305458
349696,512,0,141185.30044858303,141185.358973,141185.48728191634,141185359355500
350208,512,0,141185.3111152497,141185.358973,141185.497948583,141185359398791
350720,512,0,141185.32178191637,141185.358973,141185.50861524968,141185359454250
351232,512,0,141185.33244858304,141185.358973,141185.51928191635,141185359502291
351744,512,0,141185.3431152497,141185.358973,141185.52994858302,141185359546500
352256,512,0,141185.35378179103,141185.44428641602,141185.54061512434,141185444475458
352768,512,0,141185.3644484577,141185.44428641602,141185.551281791,141185444523166
353280,512,0,141185.37511512436,141185.44428641602,141185.56194845767,141185444570625
353792,512,0,141185.38578179103,141185.44428641602,141185.57261512434,141185444608916
354304,512,0,141185.3964484577,141185.44428641602,141185.583281791,141185444659541
354816,512,0,141185.40711512437,141185.44428641602,141185.59394845768,141185444702083
355328,512,0,141185.41778179104,141185.44428641602,141185.60461512435,141185444745291
355840,512,0,141185.4284484577,141185.44428641602,141185.61528179102,141185444782958
356352,512,0,141185.43911616603,141185.52963920802,141185.62594949934,141185529844291
356864,512,0,141185.4497828327,141185.52963920802,141185.636616166,141185529892500
357376,512,0,141185.46044949937,141185.52963920802,141185.64728283268,141185529940833
357888,512,0,141185.47111616604,141185.52963920802,141185.65794949935,141185529979875
358400,512,0,141185.4817828327,141185.52963920802,141185.66861616602,141185530058583
358912,512,0,141185.49244949938,141185.52963920802,141185.6792828327,141185530102708
359424,512,0,141185.50311616604,141185.52963920802,141185.68994949936,141185530178416
359936,512,0,141185.5137828327,141185.52963920802,141185.70061616602,141185530246791
360448,512,0,141185.52444941603,141185.615027458,141185.71128274934,141185615290250
360960,512,0,141185.5351160827,141185.615027458,141185.721949416,141185615341041
361472,512,0,141185.54578274937,141185.615027458,141185.73261608268,141185615390208
361984,512,0,141185.55644941604,141185.615027458,141185.74328274935,141185615437875
362496,512,0,141185.5671160827,141185.615027458,141185.75394941602,141185615485625
363008,512,0,141185.57778274937,141185.615027458,141185.76461608268,141185615533833
363520,512,0,141185.58844941604,141185.615027458,141185.77528274935,141185615582541
364032,512,0,141185.5991160827,141185.615027458,141185.78594941602,141185615620208
364544,512,0,141185.60978266603,141185.70035212502,141185.79661599934,141185700618083
365056,512,0,141185.6204493327,141185.70035212502,141185.807282666,141185700674375
365568,512,0,141185.63111599936,141185.70035212502,141185.81794933268,141185700724458
366080,512,0,141185.64178266603,141185.70035212502,141185.82861599934,141185700763291
366592,512,0,141185.6524493327,141185.70035212502,141185.839282666,141185700811000
367104,512,0,141185.66311599937,141185.70035212502,141185.84994933268,141185700853833
367616,512,0,141185.67378266604,141185.70035212502,141185.86061599935,141185700900083
368128,512,0,141185.6844493327,141185.70035212502,141185.87128266602,141185700953541
368640,512,0,141185.69511695803,141185.78578562502,141185.88195029134,141185786088583
369152,512,0,141185.7057836247,141185.78578562502,141185.892616958,141185786140041
369664,512,0,141185.71645029137,141185.78578562502,141185.90328362468,141185786189625
370176,512,0,141185.72711695803,141185.78578562502,141185.91395029135,141185786228625
370688,512,0,141185.7377836247,141185.78578562502,141185.92461695801,141185786273833
371200,512,0,141185.74845029137,141185.78578562502,141185.93528362468,141185786316750
371712,512,0,141185.75911695804,141185.78578562502,141185.94595029135,141185786362083
372224,512,0,141185.7697836247,141185.78578562502,141185.95661695802,141185786400166
372736,512,0,141185.78045025002,141185.871108791,141185.96728358333,141185871378708
373248,512,0,141185.7911169167,141185.871108791,141185.97795025,141185871429583
373760,512,0,141185.80178358336,141185.871108791,141185.98861691667,141185871478875
374272,512,0,141185.81245025003,141185.871108791,141185.99928358334,141185871517916
374784,512,0,141185.8231169167,141185.871108791,141186.00995025,141185871563583
375296,512,0,141185.83378358337,141185.871108791,141186.02061691668,141185871606583
375808,512,0,141185.84445025004,141185.871108791,141186.03128358335,141185871651083
376320,512,0,141185.8551169167,141185.871108791,141186.04195025002,141185871688458
376832,512,0,141185.86578354103,141185.956515958,141186.05261687434,141185957018833
377344,512,0,141185.8764502077,141185.956515958,141186.063283541,141185957114333
377856,512,0,141185.88711687436,141185.956515958,141186.07395020768,141185957207125
378368,512,0,141185.89778354103,141185.956515958,141186.08461687434,141185957267458
378880,512,0,141185.9084502077,141185.956515958,141186.095283541,141185957343000
379392,512,0,141185.91911687437,141185.956515958,141186.10595020768,141185957409583
379904,512,0,141185.92978354104,141185.956515958,141186.11661687435,141185957483166
380416,512,0,141185.9404502077,141185.956515958,141186.12728354102,141185957541583
380928,512,0,141185.95111750002,141186.04196179102,141186.13795083333,141186042361625
381440,512,0,141185.9617841667,141186.04196179102,141186.1486175,141186042475333
381952,512,0,141185.97245083336,141186.04196179102,141186.15928416667,141186042591666
382464,512,0,141185.98311750003,141186.04196179102,141186.16995083334,141186042684166
382976,512,0,141185.9937841667,141186.04196179102,141186.1806175,141186042775250
383488,512,0,141186.00445083337,141186.04196179102,141186.19128416668,141186042874166
384000,512,0,141186.01511750004,141186.04196179102,141186.20195083335,141186042976958
384512,512,0,141186.0257841667,141186.04196179102,141186.21261750002,141186043082000
385024,512,0,141186.03645079103,141186.127135958,141186.22328412434,141186127434625
385536,512,0,141186.0471174577,141186.127135958,141186.233950791,141186127494791
386048,512,0,141186.05778412436,141186.127135958,141186.24461745768,141186127566083
386560,512,0,141186.06845079103,141186.127135958,141186.25528412435,141186127625208
387072,512,0,141186.0791174577,141186.127135958,141186.265950791,141186127677875
387584,512,0,141186.08978412437,141186.127135958,141186.27661745768,141186127725541
388096,512,0,141186.10045079104,141186.127135958,141186.28728412435,141186127777291
388608,512,0,141186.1111174577,141186.127135958,141186.29795079102,141186127815500
389120,512,0,141186.12178412502,141186.212417166,141186.30861745833,141186212688958
389632,512,0,141186.1324507917,141186.212417166,141186.319284125,141186212738666
390144,512,0,141186.14311745836,141186.212417166,141186.32995079167,141186212786041
390656,512,0,141186.15378412502,141186.212417166,141186.34061745834,141186212824291
391168,512,0,141186.1644507917,141186.212417166,141186.351284125,141186212867250
391680,512,0,141186.17511745836,141186.212417166,141186.36195079167,141186212909083
392192,512,0,141186.18578412503,141186.212417166,141186.37261745834,141186212952666
392704,512,0,141186.1964507917,141186.212417166,141186.383284125,141186212990125
393216,512,0,141186.20711829103,141186.297778875,141186.39395162434,141186298073458
393728,512,0,141186.2177849577,141186.297778875,141186.404618291,141186298125333
394240,512,0,141186.22845162437,141186.297778875,141186.41528495768,141186298174916
394752,512,0,141186.23911829104,141186.297778875,141186.42595162435,141186298214375
395264,512,0,141186.2497849577,141186.297778875,141186.43661829102,141186298258750
395776,512,0,141186.26045162437,141186.297778875,141186.44728495769,141186298303750
