frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
59904,512,0,143010.10567774938,143010.14304325002,143010.2925110827,143010143617000
60416,512,0,143010.11634441605,143010.14304325002,143010.30317774936,143010143656833
60928,512,0,143010.12701108272,143010.14304325002,143010.31384441603,143010143693916
61440,512,0,143010.13767766603,143010.228355625,143010.32451099934,143010228673041
61952,512,0,143010.1483443327,143010.228355625,143010.335177666,143010228729000
62464,512,0,143010.15901099937,143010.228355625,143010.34584433268,143010228780833
62976,512,0,143010.16967766604,143010.228355625,143010.35651099935,143010228820500
63488,512,0,143010.1803443327,143010.228355625,143010.36717766602,143010228858208
64000,512,0,143010.19101099938,143010.228355625,143010.3778443327,143010228899708
64512,512,0,143010.20167766605,143010.228355625,143010.38851099936,143010228942041
65024,512,0,143010.21234433271,143010.228355625,143010.39917766603,143010228978541
65536,512,0,143010.22301091603,143010.313657583,143010.40984424934,143010313925708
66048,512,0,143010.2336775827,143010.313657583,143010.420510916,143010313979166
66560,512,0,143010.24434424937,143010.313657583,143010.43117758268,143010314030583
67072,512,0,143010.25501091604,143010.313657583,143010.44184424935,143010314070083
67584,512,0,143010.2656775827,143010.313657583,143010.45251091602,143010314115041
68096,512,0,143010.27634424937,143010.313657583,143010.4631775827,143010314158041
68608,512,0,143010.28701091604,143010.313657583,143010.47384424935,143010314230000
69120,512,0,143010.2976775827,143010.313657583,143010.48451091602,143010314269041
69632,512,0,143010.30834520803,143010.399013041,143010.49517854134,143010399327500
70144,512,0,143010.3190118747,143010.399013041,143010.505845208,143010399377833
70656,512,0,143010.32967854137,143010.399013041,143010.51651187468,143010399432916
71168,512,0,143010.34034520804,143010.399013041,143010.52717854135,143010399471291
71680,512,0,143010.3510118747,143010.399013041,143010.53784520802,143010399515916
72192,512,0,143010.36167854138,143010.399013041,143010.5485118747,143010399558583
72704,512,0,143010.37234520804,143010.399013041,143010.55917854136,143010399598333
73216,512,0,143010.3830118747,143010.399013041,143010.56984520803,143010399640375
73728,512,0,143010.39367854103,143010.484347166,143010.58051187434,143010484625666
74240,512,0,143010.4043452077,143010.484347166,143010.591178541,143010484678208
74752,512,0,143010.41501187437,143010.484347166,143010.60184520768,143010484725916
75264,512,0,143010.42567854104,143010.484347166,143010.61251187435,143010484764166
75776,512,0,143010.4363452077,143010.484347166,143010.62317854102,143010484804083
76288,512,0,143010.44701187438,143010.484347166,143010.6338452077,143010484847166
76800,512,0,143010.45767854105,143010.484347166,143010.64451187436,143010484885625
77312,512,0,143010.46834520772,143010.484347166,143010.65517854103,143010484922250
77824,512,0,143010.47901187502,143010.569643,143010.66584520834,143010569909416
78336,512,0,143010.4896785417,143010.569643,143010.676511875,143010569960750
78848,512,0,143010.50034520836,143010.569643,143010.68717854167,143010570010166
79360,512,0,143010.51101187503,143010.569643,143010.69784520834,143010570048666
79872,512,0,143010.5216785417,143010.569643,143010.708511875,143010570088125
80384,512,0,143010.53234520837,143010.569643,143010.71917854168,143010570130583
80896,512,0,143010.54301187504,143010.569643,143010.72984520835,143010570179958
81408,512,0,143010.5536785417,143010.569643,143010.74051187502,143010570218166
81920,512,0,143010.56434575003,143010.654992,143010.75117908334,143010655286458
82432,512,0,143010.5750124167,143010.654992,143010.76184575,143010655337541
82944,512,0,143010.58567908336,143010.654992,143010.77251241668,143010655384583
83456,512,0,143010.59634575003,143010.654992,143010.78317908334,143010655422291
83968,512,0,143010.6070124167,143010.654992,143010.79384575,143010655459750
84480,512,0,143010.61767908337,143010.654992,143010.80451241668,143010655504166
84992,512,0,143010.62834575004,143010.654992,143010.81517908335,143010655542583
85504,512,0,143010.6390124167,143010.654992,143010.82584575002,143010655582041
86016,512,0,143010.64967916603,143010.740337916,143010.83651249934,143010740618125
86528,512,0,143010.6603458327,143010.740337916,143010.847179166,143010740668083
87040,512,0,143010.67101249937,143010.740337916,143010.85784583268,143010740721041
87552,512,0,143010.68167916604,143010.740337916,143010.86851249935,143010740759458
88064,512,0,143010.6923458327,143010.740337916,143010.87917916602,143010740798958
88576,512,0,143010.70301249938,143010.740337916,143010.8898458327,143010740841833
89088,512,0,143010.71367916605,143010.740337916,143010.90051249936,143010740881500
89600,512,0,143010.7243458327,143010.740337916,143010.91117916603,143010740918875
90112,512,0,143010.73501254103,143010.825648375,143010.92184587434,143010825899250
90624,512,0,143010.7456792077,143010.825648375,143010.932512541,143010825949708
91136,512,0,143010.75634587437,143010.825648375,143010.94317920768,143010825999541
91648,512,0,143010.76701254104,143010.825648375,143010.95384587435,143010826037833
92160,512,0,143010.7776792077,143010.825648375,143010.96451254102,143010826075375
92672,512,0,143010.78834587437,143010.825648375,143010.9751792077,143010826120916
93184,512,0,143010.79901254104,143010.825648375,143010.98584587435,143010826159041
93696,512,0,143010.8096792077,143010.825648375,143010.99651254102,143010826195458
94208,512,0,143010.82034616603,143010.910997708,143011.00717949934,143010911298458
94720,512,0,143010.8310128327,143010.910997708,143011.017846166,143010911350166
95232,512,0,143010.84167949937,143010.910997708,143011.02851283268,143010911400833
95744,512,0,143010.85234616604,143010.910997708,143011.03917949935,143010911439458
96256,512,0,143010.8630128327,143010.910997708,143011.04984616602,143010911476541
96768,512,0,143010.87367949937,143010.910997708,143011.0605128327,143010911519041
97280,512,0,143010.88434616604,143010.910997708,143011.07117949935,143010911562875
97792,512,0,143010.8950128327,143010.910997708,143011.08184616602,143010911600333
98304,512,0,143010.90567954103,143010.99633241602,143011.09251287434,143010996642000
98816,512,0,143010.9163462077,143010.99633241602,143011.103179541,143010996693375
99328,512,0,143010.92701287437,143010.99633241602,143011.11384620768,143010996742083
99840,512,0,143010.93767954104,143010.99633241602,143011.12451287435,143010996784458
100352,512,0,143010.9483462077,143010.99633241602,143011.13517954102,143010996823375
100864,512,0,143010.95901287437,143010.99633241602,143011.14584620768,143010996865666
101376,512,0,143010.96967954104,143010.99633241602,143011.15651287435,143010996905958
101888,512,0,143010.9803462077,143010.99633241602,143011.16717954102,143010996948166
102400,512,0,143010.99101295802,143011.0817035,143011.17784629134,143011081958000
102912,512,0,143011.0016796247,143011.0817035,143011.188512958,143011082009416
103424,512,0,143011.01234629136,143011.0817035,143011.19917962467,143011082054583
103936,512,0,143011.02301295803,143011.0817035,143011.20984629134,143011082092416
104448,512,0,143011.0336796247,143011.0817035,143011.220512958,143011082131833
104960,512,0,143011.04434629137,143011.0817035,143011.23117962468,143011082174083
105472,512,0,143011.05501295804,143011.0817035,143011.24184629135,143011082214250
105984,512,0,143011.0656796247,143011.0817035,143011.25251295802,143011082250666
106496,512,0,143011.07634654103,143011.167002625,143011.26317987434,143011167319041
107008,512,0,143011.0870132077,143011.167002625,143011.273846541,143011167369208
107520,512,0,143011.09767987436,143011.167002625,143011.28451320768,143011167424250
108032,512,0,143011.10834654103,143011.167002625,143011.29517987435,143011167462500
108544,512,0,143011.1190132077,143011.167002625,143011.305846541,143011167501916
109056,512,0,143011.12967987437,143011.167002625,143011.31651320768,143011167544791
109568,512,0,143011.14034654104,143011.167002625,143011.32717987435,143011167584708
110080,512,0,143011.1510132077,143011.167002625,143011.33784654102,143011167626583
110592,512,0,143011.16167995802,143011.252330875,143011.34851329133,143011252618250
111104,512,0,143011.1723466247,143011.252330875,143011.359179958,143011252672625
111616,512,0,143011.18301329136,143011.252330875,143011.36984662467,143011252722375
112128,512,0,143011.19367995803,143011.252330875,143011.38051329134,143011252761166
112640,512,0,143011.2043466247,143011.252330875,143011.391179958,143011252801250
113152,512,0,143011.21501329137,143011.252330875,143011.40184662468,143011252844000
113664,512,0,143011.22567995804,143011.252330875,143011.41251329135,143011252881375
114176,512,0,143011.2363466247,143011.252330875,143011.42317995802,143011252918125
114688,512,0,143011.24701337502,143011.3376665,143011.43384670833,143011337932791
115200,512,0,143011.2576800417,143011.3376665,143011.444513375,143011337983416
115712,512,0,143011.26834670836,143011.3376665,143011.45518004167,143011338033166
116224,512,0,143011.27901337502,143011.3376665,143011.46584670834,143011338071708
116736,512,0,143011.2896800417,143011.3376665,143011.476513375,143011338110791
117248,512,0,143011.30034670836,143011.3376665,143011.48718004167,143011338153375
117760,512,0,143011.31101337503,143011.3376665,143011.49784670834,143011338193333
118272,512,0,143011.3216800417,143011.3376665,143011.508513375,143011338247833
118784,512,0,143011.33234691602,143011.42297112502,143011.51918024934,143011423245041
119296,512,0,143011.3430135827,143011.42297112502,143011.529846916,143011423297666
119808,512,0,143011.35368024936,143011.42297112502,143011.54051358267,143011423348083
120320,512,0,143011.36434691603,143011.42297112502,143011.55118024934,143011423386500
120832,512,0,143011.3750135827,143011.42297112502,143011.561846916,143011423433125
121344,512,0,143011.38568024937,143011.42297112502,143011.57251358268,143011423481500
121856,512,0,143011.39634691604,143011.42297112502,143011.58318024935,143011423522083
122368,512,0,143011.4070135827,143011.42297112502,143011.59384691602,143011423559416
122880,512,0,143011.41768033302,143011.50848625,143011.60451366633,143011508833583
123392,512,0,143011.4283469997,143011.50848625,143011.615180333,143011508944166
123904,512,0,143011.43901366636,143011.50848625,143011.62584699967,143011509052666
124416,512,0,143011.44968033303,143011.50848625,143011.63651366634,143011509134833
124928,512,0,143011.4603469997,143011.50848625,143011.647180333,143011509253583
125440,512,0,143011.47101366636,143011.50848625,143011.65784699967,143011509347625
125952,512,0,143011.48168033303,143011.50848625,143011.66851366634,143011509428583
126464,512,0,143011.4923469997,143011.50848625,143011.679180333,143011509515166
126976,512,0,143011.50301375,143011.593867166,143011.68984708333,143011594368416
127488,512,0,143011.51368041668,143011.593867166,143011.70051375,143011594473708
128000,512,0,143011.52434708335,143011.593867166,143011.71118041666,143011594572833
128512,512,0,143011.53501375002,143011.593867166,143011.72184708333,143011594658583
129024,512,0,143011.5456804167,143011.593867166,143011.73251375,143011594741958
129536,512,0,143011.55634708336,143011.593867166,143011.74318041667,143011594840583
130048,512,0,143011.56701375003,143011.593867166,143011.75384708334,143011594925250
130560,512,0,143011.5776804167,143011.593867166,143011.76451375,143011595003333
131072,512,0,143011.58834725,143011.679182791,143011.77518058332,143011679529708
131584,512,0,143011.59901391668,143011.679182791,143011.78584725,143011679630875
132096,512,0,143011.60968058335,143011.679182791,143011.79651391666,143011679731000
132608,512,0,143011.62034725002,143011.679182791,143011.80718058333,143011679811833
133120,512,0,143011.6310139167,143011.679182791,143011.81784725,143011679895916
133632,512,0,143011.64168058336,143011.679182791,143011.82851391667,143011679984333
134144,512,0,143011.65234725003,143011.679182791,143011.83918058334,143011680078416
134656,512,0,143011.6630139167,143011.679182791,143011.84984725,143011680158416
135168,512,0,143011.67368070802,143011.764509666,143011.86051404133,143011764876833
135680,512,0,143011.68434737468,143011.764509666,143011.871180708,143011764977791
136192,512,0,143011.69501404135,143011.764509666,143011.88184737467,143011765073208
136704,512,0,143011.70568070802,143011.764509666,143011.89251404133,143011765152875
137216,512,0,143011.7163473747,143011.764509666,143011.903180708,143011765234500
137728,512,0,143011.72701404136,143011.764509666,143011.91384737467,143011765323458
138240,512,0,143011.73768070803,143011.764509666,143011.92451404134,143011765406958
138752,512,0,143011.7483473747,143011.764509666,143011.935180708,143011765485666
139264,512,0,143011.759014125,143011.849824,143011.94584745832,143011850165416
139776,512,0,143011.76968079168,143011.849824,143011.956514125,143011850263708
140288,512,0,143011.78034745835,143011.849824,143011.96718079166,143011850357625
140800,512,0,143011.79101412502,143011.849824,143011.97784745833,143011850439166
141312,512,0,143011.8016807917,143011.849824,143011.988514125,143011850521208
141824,512,0,143011.81234745836,143011.849824,143011.99918079167,143011850613291
142336,512,0,143011.82301412502,143011.849824,143012.00984745834,143011850697833
142848,512,0,143011.8336807917,143011.849824,143012.020514125,143011850776666
143360,512,0,143011.844347625,143011.93515895802,143012.03118095832,143011935507458
143872,512,0,143011.85501429168,143011.93515895802,143012.041847625,143011935607666
144384,512,0,143011.86568095835,143011.93515895802,143012.05251429166,143011935717000
144896,512,0,143011.87634762502,143011.93515895802,143012.06318095833,143011935798833
145408,512,0,143011.8870142917,143011.93515895802,143012.073847625,143011935880916
145920,512,0,143011.89768095835,143011.93515895802,143012.08451429167,143011935980958
146432,512,0,143011.90834762502,143011.93515895802,143012.09518095833,143011936064916
146944,512,0,143011.9190142917,143011.93515895802,143012.105847625,143011936151833
147456,512,0,143011.92968104102,143012.020487125,143012.11651437433,143012020852083
147968,512,0,143011.94034770768,143012.020487125,143012.127181041,143012020951583
148480,512,0,143011.95101437435,143012.020487125,143012.13784770767,143012021059875
148992,512,0,143011.96168104102,143012.020487125,143012.14851437433,143012021141750
149504,512,0,143011.9723477077,143012.020487125,143012.159181041,143012021222833
150016,512,0,143011.98301437436,143012.020487125,143012.16984770767,143012021311416
150528,512,0,143011.99368104103,143012.020487125,143012.18051437434,143012021396291
151040,512,0,143012.0043477077,143012.020487125,143012.191181041,143012021475125
151552,512,0,143012.01501450004,143012.10588275,143012.20184783335,143012106322041
152064,512,0,143012.0256811667,143012.10588275,143012.21251450002,143012106429250
152576,512,0,143012.03634783337,143012.10588275,143012.2231811667,143012106529000
153088,512,0,143012.04701450004,143012.10588275,143012.23384783335,143012106611791
153600,512,0,143012.0576811667,143012.10588275,143012.24451450002,143012106694958
154112,512,0,143012.06834783338,143012.10588275,143012.2551811667,143012106783958
154624,512,0,143012.07901450005,143012.10588275,143012.26584783336,143012106871041
155136,512,0,143012.08968116672,143012.10588275,143012.27651450003,143012106950250
155648,512,0,143012.100347958,143012.191168083,143012.28718129132,143012191519750
156160,512,0,143012.11101462468,143012.191168083,143012.297847958,143012191621291
156672,512,0,143012.12168129135,143012.191168083,143012.30851462466,143012191718791
157184,512,0,143012.13234795802,143012.191168083,143012.31918129133,143012191800375
157696,512,0,143012.1430146247,143012.191168083,143012.329847958,143012191882791
158208,512,0,143012.15368129135,143012.191168083,143012.34051462467,143012191971375
158720,512,0,143012.16434795802,143012.191168083,143012.35118129133,143012192054208
159232,512,0,143012.1750146247,143012.191168083,143012.361847958,143012192132750
159744,512,0,143012.185681416,143012.276477875,143012.37251474932,143012276846125
160256,512,0,143012.19634808268,143012.276477875,143012.383181416,143012276948208
160768,512,0,143012.20701474935,143012.276477875,143012.39384808266,143012277056416
161280,512,0,143012.21768141602,143012.276477875,143012.40451474933,143012277138458
161792,512,0,143012.2283480827,143012.276477875,143012.415181416,143012277221416
162304,512,0,143012.23901474936,143012.276477875,143012.42584808267,143012277311166
162816,512,0,143012.24968141603,143012.276477875,143012.43651474934,143012277395708
163328,512,0,143012.2603480827,143012.276477875,143012.447181416,143012277474583
163840,512,0,143012.27102083302,143012.361853375,143012.45785416634,143012362308666
164352,512,0,143012.2816874997,143012.361853375,143012.468520833,143012362414500
164864,512,0,143012.29235416636,143012.361853375,143012.47918749967,143012362512541
165376,512,0,143012.30302083303,143012.361853375,143012.48985416634,143012362601375
165888,512,0,143012.3136874997,143012.361853375,143012.500520833,143012362693916
166400,512,0,143012.32435416637,143012.361853375,143012.51118749968,143012362785250
166912,512,0,143012.33502083304,143012.361853375,143012.52185416635,143012362870125
167424,512,0,143012.3456874997,143012.361853375,143012.53252083302,143012362955791
167936,512,0,143012.35635462502,143012.447199541,143012.54318795833,143012447547416
168448,512,0,143012.3670212917,143012.447199541,143012.553854625,143012447648791
168960,512,0,143012.37768795836,143012.447199541,143012.56452129167,143012447744708
169472,512,0,143012.38835462503,143012.447199541,143012.57518795834,143012447828541
169984,512,0,143012.3990212917,143012.447199541,143012.585854625,143012447912458
170496,512,0,143012.40968795837,143012.447199541,143012.59652129168,143012448002458
171008,512,0,143012.42035462504,143012.447199541,143012.60718795835,143012448086666
171520,512,0,143012.4310212917,143012.447199541,143012.61785462502,143012448167791
172032,512,0,143012.44168845803,143012.53251316602,143012.62852179134,143012532983000
172544,512,0,143012.4523551247,143012.53251316602,143012.639188458,143012533095208
173056,512,0,143012.46302179137,143012.53251316602,143012.64985512468,143012533198166
173568,512,0,143012.47368845803,143012.53251316602,143012.66052179135,143012533281458
174080,512,0,143012.4843551247,143012.53251316602,143012.671188458,143012533365083
174592,512,0,143012.49502179137,143012.53251316602,143012.68185512468,143012533456958
175104,512,0,143012.50568845804,143012.53251316602,143012.69252179135,143012533542166
175616,512,0,143012.5163551247,143012.53251316602,143012.70318845802,143012533622541
176128,512,0,143012.52702091602,143012.617866958,143012.71385424933,143012618296791
176640,512,0,143012.5376875827,143012.617866958,143012.724520916,143012618409625
177152,512,0,143012.54835424936,143012.617866958,143012.73518758267,143012618509875
177664,512,0,143012.55902091603,143012.617866958,143012.74585424934,143012618592791
178176,512,0,143012.5696875827,143012.617866958,143012.756520916,143012618674791
178688,512,0,143012.58035424937,143012.617866958,143012.76718758268,143012618763750
179200,512,0,143012.59102091604,143012.617866958,143012.77785424935,143012618855291
179712,512,0,143012.6016875827,143012.617866958,143012.78852091602,143012618935291
180224,512,0,143012.61235466602,143012.70317979102,143012.79918799934,143012703522375
180736,512,0,143012.6230213327,143012.70317979102,143012.809854666,143012703622416
181248,512,0,143012.63368799936,143012.70317979102,143012.82052133267,143012703717625
181760,512,0,143012.64435466603,143012.70317979102,143012.83118799934,143012703810458
182272,512,0,143012.6550213327,143012.70317979102,143012.841854666,143012703894458
182784,512,0,143012.66568799937,143012.70317979102,143012.85252133268,143012703983208
183296,512,0,143012.67635466604,143012.70317979102,143012.86318799935,143012704066750
183808,512,0,143012.6870213327,143012.70317979102,143012.87385466602,143012704145916
184320,512,0,143012.69768837502,143012.78851787501,143012.88452170833,143012788952166
184832,512,0,143012.7083550417,143012.78851787501,143012.895188375,143012789058458
185344,512,0,143012.71902170836,143012.78851787501,143012.90585504167,143012789154916
185856,512,0,143012.72968837502,143012.78851787501,143012.91652170834,143012789237291
186368,512,0,143012.7403550417,143012.78851787501,143012.927188375,143012789322208
186880,512,0,143012.75102170836,143012.78851787501,143012.93785504167,143012789412666
187392,512,0,143012.76168837503,143012.78851787501,143012.94852170834,143012789496416
187904,512,0,143012.7723550417,143012.78851787501,143012.959188375,143012789575125
188416,512,0,143012.78302125,143012.873865625,143012.96985458332,143012874315958
188928,512,0,143012.79368791668,143012.873865625,143012.98052125,143012874421708
189440,512,0,143012.80435458335,143012.873865625,143012.99118791666,143012874548625
189952,512,0,143012.81502125002,143012.873865625,143013.00185458333,143012874630750
190464,512,0,143012.8256879167,143012.873865625,143013.01252125,143012874713375
190976,512,0,143012.83635458336,143012.873865625,143013.02318791667,143012874803958
191488,512,0,143012.84702125003,143012.873865625,143013.03385458334,143012874887916
192000,512,0,143012.8576879167,143012.873865625,143013.04452125,143012874966250
192512,512,0,143012.86835495802,143012.959157125,143013.05518829133,143012959502000
193024,512,0,143012.87902162469,143012.959157125,143013.065854958,143012959602125
193536,512,0,143012.88968829135,143012.959157125,143013.07652162467,143012959697333
194048,512,0,143012.90035495802,143012.959157125,143013.08718829133,143012959778291
194560,512,0,143012.9110216247,143012.959157125,143013.097854958,143012959859791
195072,512,0,143012.92168829136,143012.959157125,143013.10852162467,143012959949875
195584,512,0,143012.93235495803,143012.959157125,143013.11918829134,143012960033875
196096,512,0,143012.9430216247,143012.959157125,143013.129854958,143012960112208
196608,512,0,143012.95368866602,143013.044430375,143013.14052199933,143013044788291
197120,512,0,143012.9643553327,143013.044430375,143013.151188666,143013044887000
197632,512,0,143012.97502199936,143013.044430375,143013.16185533267,143013044998791
198144,512,0,143012.98568866603,143013.044430375,143013.17252199934,143013045081125
