frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
198144,512,0,141283.56257708304,141283.621387083,141283.74941041635,141283622055333
198656,512,0,141283.5732437497,141283.621387083,141283.76007708302,141283622152375
199168,512,0,141283.58391041638,141283.621387083,141283.7707437497,141283622244750
199680,512,0,141283.59457708304,141283.621387083,141283.78141041636,141283622339708
200192,512,0,141283.6052437497,141283.621387083,141283.79207708302,141283622419166
200704,512,0,141283.615908458,141283.706770166,141283.80274179133,141283707273000
201216,512,0,141283.62657512468,141283.706770166,141283.813408458,141283707415291
201728,512,0,141283.63724179135,141283.706770166,141283.82407512466,141283707541208
202240,512,0,141283.64790845802,141283.706770166,141283.83474179133,141283707621541
202752,512,0,141283.6585751247,141283.706770166,141283.845408458,141283707724958
203264,512,0,141283.66924179136,141283.706770166,141283.85607512467,141283707814583
203776,512,0,141283.67990845803,141283.706770166,141283.86674179134,141283707917666
204288,512,0,141283.6905751247,141283.706770166,141283.877408458,141283707998000
204800,512,0,141283.701241875,141283.79186570802,141283.88807520832,141283792156000
205312,512,0,141283.71190854168,141283.79186570802,141283.898741875,141283792207916
205824,512,0,141283.72257520835,141283.79186570802,141283.90940854166,141283792272208
206336,512,0,141283.73324187502,141283.79186570802,141283.92007520833,141283792311625
206848,512,0,141283.74390854168,141283.79186570802,141283.930741875,141283792359375
207360,512,0,141283.75457520835,141283.79186570802,141283.94140854166,141283792403541
207872,512,0,141283.76524187502,141283.79186570802,141283.95207520833,141283792454791
208384,512,0,141283.7759085417,141283.79186570802,141283.962741875,141283792493416
208896,512,0,141283.78657529101,141283.877205708,141283.97340862433,141283877503083
209408,512,0,141283.79724195768,141283.877205708,141283.984075291,141283877554041
209920,512,0,141283.80790862435,141283.877205708,141283.99474195766,141283877603083
210432,512,0,141283.81857529102,141283.877205708,141284.00540862433,141283877654125
210944,512,0,141283.8292419577,141283.877205708,141284.016075291,141283877701541
211456,512,0,141283.83990862436,141283.877205708,141284.02674195767,141283877743541
211968,512,0,141283.85057529103,141283.877205708,141284.03740862434,141283877792416
212480,512,0,141283.8612419577,141283.877205708,141284.048075291,141283877829875
212992,512,0,141283.87190687502,141283.962571125,141284.05874020833,141283962862000
213504,512,0,141283.8825735417,141283.962571125,141284.069406875,141283962912125
214016,512,0,141283.89324020836,141283.962571125,141284.08007354167,141283962961541
214528,512,0,141283.90390687503,141283.962571125,141284.09074020834,141283962999583
215040,512,0,141283.9145735417,141283.962571125,141284.101406875,141283963066666
215552,512,0,141283.92524020837,141283.962571125,141284.11207354168,141283963108666
216064,512,0,141283.93590687503,141283.962571125,141284.12274020835,141283963152125
216576,512,0,141283.9465735417,141283.962571125,141284.13340687501,141283963189125
217088,512,0,141283.95724020802,141284.04787550002,141284.14407354133,141284048138833
217600,512,0,141283.9679068747,141284.04787550002,141284.154740208,141284048188791
218112,512,0,141283.97857354136,141284.04787550002,141284.16540687467,141284048248666
218624,512,0,141283.98924020803,141284.04787550002,141284.17607354134,141284048286666
219136,512,0,141283.9999068747,141284.04787550002,141284.186740208,141284048354416
219648,512,0,141284.01057354137,141284.04787550002,141284.19740687468,141284048396083
220160,512,0,141284.02124020804,141284.04787550002,141284.20807354135,141284048449375
220672,512,0,141284.0319068747,141284.04787550002,141284.21874020802,141284048487291
221184,512,0,141284.04257358302,141284.13343395802,141284.22940691633,141284133904791
221696,512,0,141284.0532402497,141284.13343395802,141284.240073583,141284134015000
222208,512,0,141284.06390691636,141284.13343395802,141284.25074024967,141284134136250
222720,512,0,141284.07457358303,141284.13343395802,141284.26140691634,141284134219916
223232,512,0,141284.0852402497,141284.13343395802,141284.272073583,141284134361458
223744,512,0,141284.09590691637,141284.13343395802,141284.28274024968,141284134453083
224256,512,0,141284.10657358303,141284.13343395802,141284.29340691635,141284134545750
224768,512,0,141284.1172402497,141284.13343395802,141284.304073583,141284134624416
225280,512,0,141284.127905291,141284.218797625,141284.31473862432,141284219281666
225792,512,0,141284.13857195768,141284.218797625,141284.325405291,141284219413916
226304,512,0,141284.14923862435,141284.218797625,141284.33607195766,141284219522583
226816,512,0,141284.15990529102,141284.218797625,141284.34673862433,141284219603583
227328,512,0,141284.1705719577,141284.218797625,141284.357405291,141284219697208
227840,512,0,141284.18123862435,141284.218797625,141284.36807195767,141284219797375
228352,512,0,141284.19190529102,141284.218797625,141284.37873862433,141284219905000
228864,512,0,141284.2025719577,141284.218797625,141284.389405291,141284219989333
229376,512,0,141284.21323858303,141284.304044541,141284.40007191635,141284304426625
229888,512,0,141284.2239052497,141284.304044541,141284.410738583,141284304528833
230400,512,0,141284.23457191637,141284.304044541,141284.42140524968,141284304634750
230912,512,0,141284.24523858304,141284.304044541,141284.43207191635,141284304716500
231424,512,0,141284.2559052497,141284.304044541,141284.44273858302,141284304813708
231936,512,0,141284.26657191638,141284.304044541,141284.4534052497,141284304904750
232448,512,0,141284.27723858305,141284.304044541,141284.46407191636,141284304997916
232960,512,0,141284.28790524972,141284.304044541,141284.47473858303,141284305090958
233472,512,0,141284.29857187503,141284.38939241602,141284.48540520834,141284389880333
233984,512,0,141284.3092385417,141284.38939241602,141284.496071875,141284390002958
234496,512,0,141284.31990520837,141284.38939241602,141284.50673854168,141284390158458
235008,512,0,141284.33057187503,141284.38939241602,141284.51740520835,141284390252500
235520,512,0,141284.3412385417,141284.38939241602,141284.52807187501,141284390387291
236032,512,0,141284.35190520837,141284.38939241602,141284.53873854168,141284390544666
236544,512,0,141284.36257187504,141284.38939241602,141284.54940520835,141284390683458
237056,512,0,141284.3732385417,141284.38939241602,141284.56007187502,141284390771208
237568,512,0,141284.38390366602,141284.474750708,141284.57073699933,141284475132083
238080,512,0,141284.3945703327,141284.474750708,141284.581403666,141284475232916
238592,512,0,141284.40523699936,141284.474750708,141284.59207033267,141284475344166
239104,512,0,141284.41590366603,141284.474750708,141284.60273699934,141284475425500
239616,512,0,141284.4265703327,141284.474750708,141284.613403666,141284475530791
240128,512,0,141284.43723699937,141284.474750708,141284.62407033268,141284475620875
240640,512,0,141284.44790366603,141284.474750708,141284.63473699935,141284475716583
241152,512,0,141284.4585703327,141284.474750708,141284.645403666,141284475795208
241664,512,0,141284.46923691602,141284.560049833,141284.65607024933,141284560505541
242176,512,0,141284.4799035827,141284.560049833,141284.666736916,141284560610958
242688,512,0,141284.49057024936,141284.560049833,141284.67740358267,141284560730958
243200,512,0,141284.50123691602,141284.560049833,141284.68807024934,141284560813291
243712,512,0,141284.5119035827,141284.560049833,141284.698736916,141284560910208
244224,512,0,141284.52257024936,141284.560049833,141284.70940358267,141284561003833
244736,512,0,141284.53323691603,141284.560049833,141284.72007024934,141284561102125
245248,512,0,141284.5439035827,141284.560049833,141284.730736916,141284561181416
245760,512,0,141284.55457016602,141284.645393958,141284.74140349933,141284645784333
246272,512,0,141284.56523683268,141284.645393958,141284.752070166,141284645884583
246784,512,0,141284.57590349935,141284.645393958,141284.76273683266,141284646006250
247296,512,0,141284.58657016602,141284.645393958,141284.77340349933,141284646086750
247808,512,0,141284.5972368327,141284.645393958,141284.784070166,141284646178875
248320,512,0,141284.60790349936,141284.645393958,141284.79473683267,141284646266750
248832,512,0,141284.61857016603,141284.645393958,141284.80540349934,141284646358291
249344,512,0,141284.6292368327,141284.645393958,141284.816070166,141284646436000
249856,512,0,141284.63990208303,141284.73071025,141284.82673541634,141284731110333
250368,512,0,141284.6505687497,141284.73071025,141284.837402083,141284731210916
250880,512,0,141284.66123541637,141284.73071025,141284.84806874968,141284731316291
251392,512,0,141284.67190208304,141284.73071025,141284.85873541635,141284731396250
251904,512,0,141284.6825687497,141284.73071025,141284.86940208302,141284731488333
252416,512,0,141284.69323541637,141284.73071025,141284.88006874968,141284731576208
252928,512,0,141284.70390208304,141284.73071025,141284.89073541635,141284731671500
253440,512,0,141284.7145687497,141284.73071025,141284.90140208302,141284731749208
253952,512,0,141284.72523533303,141284.816067875,141284.91206866634,141284816560333
254464,512,0,141284.7359019997,141284.816067875,141284.922735333,141284816665916
254976,512,0,141284.74656866636,141284.816067875,141284.93340199967,141284816771166
255488,512,0,141284.75723533303,141284.816067875,141284.94406866634,141284816851375
256000,512,0,141284.7679019997,141284.816067875,141284.954735333,141284816944541
256512,512,0,141284.77856866637,141284.816067875,141284.96540199968,141284817033791
257024,512,0,141284.78923533304,141284.816067875,141284.97606866635,141284817145875
257536,512,0,141284.7999019997,141284.816067875,141284.98673533302,141284817228458
258048,512,0,141284.81056854103,141284.90140133302,141284.99740187434,141284901779041
258560,512,0,141284.8212352077,141284.90140133302,141285.008068541,141284901879333
259072,512,0,141284.83190187436,141284.90140133302,141285.01873520768,141284901993333
259584,512,0,141284.84256854103,141284.90140133302,141285.02940187434,141284902076125
260096,512,0,141284.8532352077,141284.90140133302,141285.040068541,141284902177666
260608,512,0,141284.86390187437,141284.90140133302,141285.05073520768,141284902266916
261120,512,0,141284.87456854104,141284.90140133302,141285.06140187435,141284902367000
261632,512,0,141284.8852352077,141284.90140133302,141285.07206854102,141284902446291
262144,512,0,141284.89590050004,141284.986759875,141285.08273383335,141284987260750
262656,512,0,141284.9065671667,141284.986759875,141285.09340050002,141284987367000
263168,512,0,141284.91723383337,141284.986759875,141285.10406716669,141284987474083
263680,512,0,141284.92790050004,141284.986759875,141285.11473383335,141284987554708
264192,512,0,141284.9385671667,141284.986759875,141285.12540050002,141284987670791
264704,512,0,141284.94923383338,141284.986759875,141285.1360671667,141284987780083
265216,512,0,141284.95990050005,141284.986759875,141285.14673383336,141284987912833
265728,512,0,141284.97056716672,141284.986759875,141285.15740050003,141284987994125
266240,512,0,141284.981233666,141285.07204979102,141285.16806699932,141285072420333
266752,512,0,141284.99190033268,141285.07204979102,141285.178733666,141285072523125
267264,512,0,141285.00256699935,141285.07204979102,141285.18940033266,141285072629916
267776,512,0,141285.01323366602,141285.07204979102,141285.20006699933,141285072714250
268288,512,0,141285.0239003327,141285.07204979102,141285.210733666,141285072823208
268800,512,0,141285.03456699935,141285.07204979102,141285.22140033267,141285072913458
269312,512,0,141285.04523366602,141285.07204979102,141285.23206699934,141285073008625
269824,512,0,141285.0559003327,141285.07204979102,141285.242733666,141285073087458
270336,512,0,141285.06656687503,141285.157407916,141285.25340020834,141285157804416
270848,512,0,141285.0772335417,141285.157407916,141285.264066875,141285157905250
271360,512,0,141285.08790020837,141285.157407916,141285.27473354168,141285158027791
271872,512,0,141285.09856687504,141285.157407916,141285.28540020835,141285158107875
272384,512,0,141285.1092335417,141285.157407916,141285.29606687502,141285158205541
272896,512,0,141285.11990020837,141285.157407916,141285.30673354169,141285158293250
273408,512,0,141285.13056687504,141285.157407916,141285.31740020835,141285158388666
273920,512,0,141285.1412335417,141285.157407916,141285.32806687502,141285158467291
274432,512,0,141285.151917375,141285.24277725,141285.33875070832,141285243270791
274944,512,0,141285.16258404168,141285.24277725,141285.349417375,141285243378333
275456,512,0,141285.17325070835,141285.24277725,141285.36008404166,141285243500416
275968,512,0,141285.18391737502,141285.24277725,141285.37075070833,141285243581125
276480,512,0,141285.1945840417,141285.24277725,141285.381417375,141285243685041
276992,512,0,141285.20525070836,141285.24277725,141285.39208404167,141285243776625
277504,512,0,141285.21591737503,141285.24277725,141285.40275070834,141285243875333
278016,512,0,141285.2265840417,141285.24277725,141285.413417375,141285243954125
278528,512,0,141285.23725104102,141285.328098541,141285.42408437433,141285328567333
279040,512,0,141285.2479177077,141285.328098541,141285.434751041,141285328671083
279552,512,0,141285.25858437436,141285.328098541,141285.44541770767,141285328781083
280064,512,0,141285.26925104103,141285.328098541,141285.45608437434,141285328862583
280576,512,0,141285.2799177077,141285.328098541,141285.466751041,141285328955166
281088,512,0,141285.29058437436,141285.328098541,141285.47741770768,141285329047083
281600,512,0,141285.30125104103,141285.328098541,141285.48808437434,141285329145583
282112,512,0,141285.3119177077,141285.328098541,141285.498751041,141285329224333
282624,512,0,141285.32258475,141285.413389916,141285.50941808333,141285413788041
283136,512,0,141285.33325141668,141285.413389916,141285.52008475,141285413890916
283648,512,0,141285.34391808335,141285.413389916,141285.53075141666,141285414011750
284160,512,0,141285.35458475002,141285.413389916,141285.54141808333,141285414095416
284672,512,0,141285.3652514167,141285.413389916,141285.55208475,141285414194041
285184,512,0,141285.37591808336,141285.413389916,141285.56275141667,141285414284583
285696,512,0,141285.38658475003,141285.413389916,141285.57341808334,141285414384208
286208,512,0,141285.3972514167,141285.413389916,141285.58408475,141285414464208
286720,512,0,141285.40791591603,141285.498757541,141285.59474924934,141285499127041
287232,512,0,141285.4185825827,141285.498757541,141285.605415916,141285499226083
287744,512,0,141285.42924924937,141285.498757541,141285.61608258268,141285499342583
288256,512,0,141285.43991591604,141285.498757541,141285.62674924935,141285499423291
288768,512,0,141285.4505825827,141285.498757541,141285.63741591602,141285499514791
289280,512,0,141285.46124924938,141285.498757541,141285.6480825827,141285499604208
289792,512,0,141285.47191591604,141285.498757541,141285.65874924936,141285499700458
290304,512,0,141285.4825825827,141285.498757541,141285.66941591603,141285499780375
290816,512,0,141285.49324954103,141285.584114416,141285.68008287434,141285584604875
291328,512,0,141285.5039162077,141285.584114416,141285.690749541,141285584711458
291840,512,0,141285.51458287437,141285.584114416,141285.70141620768,141285584832833
292352,512,0,141285.52524954104,141285.584114416,141285.71208287435,141285584913958
292864,512,0,141285.5359162077,141285.584114416,141285.72274954102,141285585015291
293376,512,0,141285.54658287438,141285.584114416,141285.7334162077,141285585106416
293888,512,0,141285.55724954105,141285.584114416,141285.74408287436,141285585220166
294400,512,0,141285.5679162077,141285.584114416,141285.75474954103,141285585309916
294912,512,0,141285.57858316603,141285.6694205,141285.76541649934,141285669811708
295424,512,0,141285.5892498327,141285.6694205,141285.776083166,141285669909000
295936,512,0,141285.59991649937,141285.6694205,141285.78674983268,141285670011166
296448,512,0,141285.61058316604,141285.6694205,141285.79741649935,141285670091458
296960,512,0,141285.6212498327,141285.6694205,141285.80808316602,141285670188833
297472,512,0,141285.63191649938,141285.6694205,141285.8187498327,141285670280458
297984,512,0,141285.64258316605,141285.6694205,141285.82941649936,141285670410541
298496,512,0,141285.6532498327,141285.6694205,141285.84008316603,141285670491125
299008,512,0,141285.663914416,141285.754739333,141285.85074774933,141285755123333
299520,512,0,141285.67458108268,141285.754739333,141285.861414416,141285755225250
300032,512,0,141285.68524774935,141285.754739333,141285.87208108266,141285755337125
300544,512,0,141285.69591441602,141285.754739333,141285.88274774933,141285755419541
301056,512,0,141285.7065810827,141285.754739333,141285.893414416,141285755518083
301568,512,0,141285.71724774936,141285.754739333,141285.90408108267,141285755608416
302080,512,0,141285.72791441603,141285.754739333,141285.91474774934,141285755712500
302592,512,0,141285.7385810827,141285.754739333,141285.925414416,141285755793625
303104,512,0,141285.74924800004,141285.84009370802,141285.93608133335,141285840588541
303616,512,0,141285.7599146667,141285.84009370802,141285.94674800002,141285840693833
304128,512,0,141285.77058133337,141285.84009370802,141285.9574146667,141285840814666
304640,512,0,141285.78124800004,141285.84009370802,141285.96808133335,141285840895708
305152,512,0,141285.7919146667,141285.84009370802,141285.97874800002,141285841015541
305664,512,0,141285.80258133338,141285.84009370802,141285.9894146667,141285841104916
306176,512,0,141285.81324800005,141285.84009370802,141286.00008133336,141285841207291
306688,512,0,141285.82391466672,141285.84009370802,141286.01074800003,141285841288375
307200,512,0,141285.834581541,141285.925421041,141286.02141487433,141285925806291
307712,512,0,141285.84524820768,141285.925421041,141286.032081541,141285925906541
308224,512,0,141285.85591487435,141285.925421041,141286.04274820766,141285926017083
308736,512,0,141285.86658154102,141285.925421041,141286.05341487433,141285926099166
309248,512,0,141285.8772482077,141285.925421041,141286.064081541,141285926195333
309760,512,0,141285.88791487436,141285.925421041,141286.07474820767,141285926283458
310272,512,0,141285.89858154103,141285.925421041,141286.08541487434,141285926418791
310784,512,0,141285.9092482077,141285.925421041,141286.096081541,141285926498291
311296,512,0,141285.91991304103,141286.010733208,141286.10674637434,141286011082916
311808,512,0,141285.9305797077,141286.010733208,141286.117413041,141286011201041
312320,512,0,141285.94124637436,141286.010733208,141286.12807970768,141286011302458
312832,512,0,141285.95191304103,141286.010733208,141286.13874637434,141286011382708
313344,512,0,141285.9625797077,141286.010733208,141286.149413041,141286011481000
313856,512,0,141285.97324637437,141286.010733208,141286.16007970768,141286011568375
314368,512,0,141285.98391304104,141286.010733208,141286.17074637435,141286011660708
314880,512,0,141285.9945797077,141286.010733208,141286.18141304102,141286011738958
315392,512,0,141286.00524650002,141286.0960585,141286.19207983333,141286096413125
315904,512,0,141286.0159131667,141286.0960585,141286.2027465,141286096514000
316416,512,0,141286.02657983336,141286.0960585,141286.21341316667,141286096615750
316928,512,0,141286.03724650003,141286.0960585,141286.22407983334,141286096696500
317440,512,0,141286.0479131667,141286.0960585,141286.2347465,141286096789125
317952,512,0,141286.05857983336,141286.0960585,141286.24541316667,141286096877875
318464,512,0,141286.06924650003,141286.0960585,141286.25607983334,141286096968083
318976,512,0,141286.0799131667,141286.0960585,141286.2667465,141286097046458
319488,512,0,141286.09058000002,141286.181391083,141286.27741333333,141286181746541
320000,512,0,141286.1012466667,141286.181391083,141286.28808,141286181847166
320512,512,0,141286.11191333336,141286.181391083,141286.29874666667,141286181953375
321024,512,0,141286.12258000002,141286.181391083,141286.30941333334,141286182035583
321536,512,0,141286.1332466667,141286.181391083,141286.32008,141286182130708
322048,512,0,141286.14391333336,141286.181391083,141286.33074666667,141286182219291
322560,512,0,141286.15458000003,141286.181391083,141286.34141333334,141286182309750
323072,512,0,141286.1652466667,141286.181391083,141286.35208,141286182388250
323584,512,0,141286.17591162503,141286.26672341602,141286.36274495834,141286267094041
324096,512,0,141286.1865782917,141286.26672341602,141286.373411625,141286267195250
324608,512,0,141286.19724495837,141286.26672341602,141286.38407829168,141286267304000
325120,512,0,141286.20791162504,141286.26672341602,141286.39474495835,141286267386208
325632,512,0,141286.2185782917,141286.26672341602,141286.40541162502,141286267478583
326144,512,0,141286.22924495838,141286.26672341602,141286.4160782917,141286267567708
326656,512,0,141286.23991162505,141286.26672341602,141286.42674495836,141286267660416
327168,512,0,141286.2505782917,141286.26672341602,141286.43741162503,141286267739333
327680,512,0,141286.26124508303,141286.351930125,141286.44807841635,141286352226083
328192,512,0,141286.2719117497,141286.351930125,141286.45874508301,141286352287750
328704,512,0,141286.28257841637,141286.351930125,141286.46941174968,141286352346750
329216,512,0,141286.29324508304,141286.351930125,141286.48007841635,141286352392625
329728,512,0,141286.3039117497,141286.351930125,141286.49074508302,141286352443500
330240,512,0,141286.31457841638,141286.351930125,141286.5014117497,141286352495625
330752,512,0,141286.32524508305,141286.351930125,141286.51207841636,141286352549000
331264,512,0,141286.33591174972,141286.351930125,141286.52274508303,141286352593916
331776,512,0,141286.34657683302,141286.43744754101,141286.53341016633,141286437818875
332288,512,0,141286.3572434997,141286.43744754101,141286.544076833,141286437929458
332800,512,0,141286.36791016636,141286.43744754101,141286.55474349967,141286438033166
333312,512,0,141286.37857683303,141286.43744754101,141286.56541016634,141286438113416
333824,512,0,141286.3892434997,141286.43744754101,141286.576076833,141286438204125
334336,512,0,141286.39991016636,141286.43744754101,141286.58674349968,141286438291750
334848,512,0,141286.41057683303,141286.43744754101,141286.59741016635,141286438383916
335360,512,0,141286.4212434997,141286.43744754101,141286.608076833,141286438462958
335872,512,0,141286.43191025002,141286.5226545,141286.61874358333,141286522994375
336384,512,0,141286.44257691668,141286.5226545,141286.62941025,141286523094375
336896,512,0,141286.45324358335,141286.5226545,141286.64007691666,141286523194291
337408,512,0,141286.46391025002,141286.5226545,141286.65074358333,141286523274166
337920,512,0,141286.4745769167,141286.5226545,141286.66141025,141286523364375
338432,512,0,141286.48524358336,141286.5226545,141286.67207691667,141286523452333
338944,512,0,141286.49591025003,141286.5226545,141286.68274358334,141286523541708
339456,512,0,141286.5065769167,141286.5226545,141286.69341025,141286523619625
339968,512,0,141286.517243625,141286.607958083,141286.70407695833,141286608249291
340480,512,0,141286.52791029168,141286.607958083,141286.714743625,141286608348416
340992,512,0,141286.53857695835,141286.607958083,141286.72541029166,141286608452416
341504,512,0,141286.54924362502,141286.607958083,141286.73607695833,141286608533291
342016,512,0,141286.5599102917,141286.607958083,141286.746743625,141286608623416
342528,512,0,141286.57057695836,141286.607958083,141286.75741029167,141286608712291
343040,512,0,141286.58124362503,141286.607958083,141286.76807695834,141286608804791
343552,512,0,141286.5919102917,141286.607958083,141286.778743625,141286608883833
344064,512,0,141286.602575541,141286.693233458,141286.78940887432,141286693524875
344576,512,0,141286.61324220768,141286.693233458,141286.800075541,141286693622416
345088,512,0,141286.62390887435,141286.693233458,141286.81074220766,141286693722500
345600,512,0,141286.63457554101,141286.693233458,141286.82140887433,141286693802583
346112,512,0,141286.64524220768,141286.693233458,141286.832075541,141286693891458
346624,512,0,141286.65590887435,141286.693233458,141286.84274220766,141286693979458
347136,512,0,141286.66657554102,141286.693233458,141286.85340887433,141286694073166
347648,512,0,141286.6772422077,141286.693233458,141286.864075541,141286694152416
348160,512,0,141286.68790887503,141286.77840500002,141286.87474220834,141286778589416
348672,512,0,141286.6985755417,141286.77840500002,141286.885408875,141286778642375
349184,512,0,141286.70924220837,141286.77840500002,141286.89607554168,141286778695541
349696,512,0,141286.71990887503,141286.77840500002,141286.90674220835,141286778733458
350208,512,0,141286.7305755417,141286.77840500002,141286.91740887502,141286778775583
350720,512,0,141286.74124220837,141286.77840500002,141286.92807554168,141286778822291
351232,512,0,141286.75190887504,141286.77840500002,141286.93874220835,141286778866666
351744,512,0,141286.7625755417,141286.77840500002,141286.94940887502,141286778903708
352256,512,0,141286.77324225003,141286.86371920802,141286.96007558334,141286863916375
352768,512,0,141286.7839089167,141286.86371920802,141286.97074225,141286863964333
353280,512,0,141286.79457558336,141286.86371920802,141286.98140891668,141286864013583
353792,512,0,141286.80524225003,141286.86371920802,141286.99207558334,141286864051500
354304,512,0,141286.8159089167,141286.86371920802,141287.00274225,141286864094041
354816,512,0,141286.82657558337,141286.86371920802,141287.01340891668,141286864135333
355328,512,0,141286.83724225004,141286.86371920802,141287.02407558335,141286864177958
355840,512,0,141286.8479089167,141286.86371920802,141287.03474225002,141286864215125
356352,512,0,141286.85857420802,141286.949299708,141287.04540754133,141286949631750
356864,512,0,141286.8692408747,141286.949299708,141287.056074208,141286949731125
357376,512,0,141286.87990754136,141286.949299708,141287.06674087467,141286949834166
357888,512,0,141286.89057420802,141286.949299708,141287.07740754134,141286949915875
358400,512,0,141286.9012408747,141286.949299708,141287.088074208,141286950010583
358912,512,0,141286.91190754136,141286.949299708,141287.09874087467,141286950100125
359424,512,0,141286.92257420803,141286.949299708,141287.10940754134,141286950191250
359936,512,0,141286.9332408747,141286.949299708,141287.120074208,141286950269750
360448,512,0,141286.9439075,141287.034658166,141287.13074083332,141287035006250
360960,512,0,141286.95457416668,141287.034658166,141287.1414075,141287035105000
361472,512,0,141286.96524083335,141287.034658166,141287.15207416666,141287035222916
361984,512,0,141286.97590750002,141287.034658166,141287.16274083333,141287035304250
362496,512,0,141286.9865741667,141287.034658166,141287.1734075,141287035396750
363008,512,0,141286.99724083336,141287.034658166,141287.18407416667,141287035483916
363520,512,0,141287.00790750002,141287.034658166,141287.19474083334,141287035575291
364032,512,0,141287.0185741667,141287.034658166,141287.2054075,141287035654000
364544,512,0,141287.029240833,141287.12005258302,141287.21607416632,141287120552375
365056,512,0,141287.03990749968,141287.12005258302,141287.226740833,141287120667000
365568,512,0,141287.05057416635,141287.12005258302,141287.23740749966,141287120775375
366080,512,0,141287.06124083302,141287.12005258302,141287.24807416633,141287120856916
366592,512,0,141287.0719074997,141287.12005258302,141287.258740833,141287120951666
367104,512,0,141287.08257416636,141287.12005258302,141287.26940749967,141287121040375
367616,512,0,141287.09324083303,141287.12005258302,141287.28007416634,141287121134291
368128,512,0,141287.1039074997,141287.12005258302,141287.290740833,141287121213750
368640,512,0,141287.11457291603,141287.205417458,141287.30140624935,141287205773166
369152,512,0,141287.1252395827,141287.205417458,141287.31207291601,141287205873041
369664,512,0,141287.13590624937,141287.205417458,141287.32273958268,141287205978791
370176,512,0,141287.14657291604,141287.205417458,141287.33340624935,141287206060833
370688,512,0,141287.1572395827,141287.205417458,141287.34407291602,141287206153708
371200,512,0,141287.16790624938,141287.205417458,141287.3547395827,141287206244333
371712,512,0,141287.17857291605,141287.205417458,141287.36540624936,141287206370083
372224,512,0,141287.18923958272,141287.205417458,141287.37607291603,141287206450291
372736,512,0,141287.19990620803,141287.290749,141287.38673954134,141287291104875
373248,512,0,141287.2105728747,141287.290749,141287.397406208,141287291202666
373760,512,0,141287.22123954137,141287.290749,141287.40807287468,141287291300833
374272,512,0,141287.23190620804,141287.290749,141287.41873954135,141287291380833
374784,512,0,141287.2425728747,141287.290749,141287.42940620802,141287291473416
375296,512,0,141287.25323954137,141287.290749,141287.44007287468,141287291560208
375808,512,0,141287.26390620804,141287.290749,141287.45073954135,141287291652291
376320,512,0,141287.2745728747,141287.290749,141287.46140620802,141287291730416
376832,512,0,141287.28523945803,141287.376090375,141287.47207279134,141287376601375
377344,512,0,141287.2959061247,141287.376090375,141287.482739458,141287376707666
377856,512,0,141287.30657279136,141287.376090375,141287.49340612467,141287376815291
378368,512,0,141287.31723945803,141287.376090375,141287.50407279134,141287376897291
378880,512,0,141287.3279061247,141287.376090375,141287.514739458,141287376991916
379392,512,0,141287.33857279137,141287.376090375,141287.52540612468,141287377081541
379904,512,0,141287.34923945804,141287.376090375,141287.53607279135,141287377175250
380416,512,0,141287.3599061247,141287.376090375,141287.54673945802,141287377255250
380928,512,0,141287.370589958,141287.46139858302,141287.55742329132,141287461747666
381440,512,0,141287.38125662468,141287.46139858302,141287.568089958,141287461846625
381952,512,0,141287.39192329135,141287.46139858302,141287.57875662466,141287461949000
382464,512,0,141287.40258995802,141287.46139858302,141287.58942329133,141287462029000
382976,512,0,141287.41325662468,141287.46139858302,141287.600089958,141287462125791
383488,512,0,141287.42392329135,141287.46139858302,141287.61075662466,141287462214541
384000,512,0,141287.43458995802,141287.46139858302,141287.62142329133,141287462308000
384512,512,0,141287.4452566247,141287.46139858302,141287.632089958,141287462386291
385024,512,0,141287.45592375004,141287.546573166,141287.64275708335,141287546838750
385536,512,0,141287.4665904167,141287.546573166,141287.65342375002,141287546890083
386048,512,0,141287.47725708337,141287.546573166,141287.66409041669,141287546938875
386560,512,0,141287.48792375004,141287.546573166,141287.67475708335,141287546976541
387072,512,0,141287.4985904167,141287.546573166,141287.68542375002,141287547023041
387584,512,0,141287.50925708338,141287.546573166,141287.6960904167,141287547064916
388096,512,0,141287.51992375005,141287.546573166,141287.70675708336,141287547108583
388608,512,0,141287.53059041672,141287.546573166,141287.71742375003,141287547145875
389120,512,0,141287.54125754102,141287.631849958,141287.72809087433,141287632128458
389632,512,0,141287.55192420768,141287.631849958,141287.738757541,141287632191041
390144,512,0,141287.56259087435,141287.631849958,141287.74942420766,141287632252833
390656,512,0,141287.57325754102,141287.631849958,141287.76009087433,141287632299291
391168,512,0,141287.5839242077,141287.631849958,141287.770757541,141287632352291
391680,512,0,141287.59459087436,141287.631849958,141287.78142420767,141287632403125
392192,512,0,141287.60525754103,141287.631849958,141287.79209087434,141287632457833
392704,512,0,141287.6159242077,141287.631849958,141287.802757541,141287632502958
393216,512,0,141287.62658875002,141287.717251541,141287.81342208333,141287717549250
393728,512,0,141287.6372554167,141287.717251541,141287.82408875,141287717599583
394240,512,0,141287.64792208336,141287.717251541,141287.83475541667,141287717649541
394752,512,0,141287.65858875003,141287.717251541,141287.84542208334,141287717687375
395264,512,0,141287.6692554167,141287.717251541,141287.85608875,141287717730208
395776,512,0,141287.67992208336,141287.717251541,141287.86675541668,141287717772041
396288,512,0,141287.69058875003,141287.717251541,141287.87742208334,141287717818958
