frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
197632,512,0,142938.07866162437,142938.147963083,142938.26549495768,142938148386583
198144,512,0,142938.08932829104,142938.147963083,142938.27616162435,142938148424791
198656,512,0,142938.0999949577,142938.147963083,142938.28682829102,142938148468583
199168,512,0,142938.11066162438,142938.147963083,142938.2974949577,142938148514875
199680,512,0,142938.12132829105,142938.147963083,142938.30816162436,142938148559083
200192,512,0,142938.13199495772,142938.147963083,142938.31882829103,142938148596416
200704,512,0,142938.14266145803,142938.233317208,142938.32949479134,142938233643250
201216,512,0,142938.1533281247,142938.233317208,142938.340161458,142938233695666
201728,512,0,142938.16399479136,142938.233317208,142938.35082812468,142938233821875
202240,512,0,142938.17466145803,142938.233317208,142938.36149479134,142938233878000
202752,512,0,142938.1853281247,142938.233317208,142938.372161458,142938233928250
203264,512,0,142938.19599479137,142938.233317208,142938.38282812468,142938234005958
203776,512,0,142938.20666145804,142938.233317208,142938.39349479135,142938234143333
204288,512,0,142938.2173281247,142938.233317208,142938.40416145802,142938234200458
204800,512,0,142938.22799508303,142938.318649833,142938.41482841634,142938318926958
205312,512,0,142938.2386617497,142938.318649833,142938.425495083,142938319003833
205824,512,0,142938.24932841636,142938.318649833,142938.43616174968,142938319063375
206336,512,0,142938.25999508303,142938.318649833,142938.44682841634,142938319107000
206848,512,0,142938.2706617497,142938.318649833,142938.457495083,142938319152833
207360,512,0,142938.28132841637,142938.318649833,142938.46816174968,142938319195208
207872,512,0,142938.29199508304,142938.318649833,142938.47882841635,142938319240291
208384,512,0,142938.3026617497,142938.318649833,142938.48949508302,142938319283041
208896,512,0,142938.31332870803,142938.404218916,142938.50016204134,142938404623583
209408,512,0,142938.3239953747,142938.404218916,142938.510828708,142938404721375
209920,512,0,142938.33466204136,142938.404218916,142938.52149537468,142938404843458
210432,512,0,142938.34532870803,142938.404218916,142938.53216204135,142938404924916
210944,512,0,142938.3559953747,142938.404218916,142938.542828708,142938405048791
211456,512,0,142938.36666204137,142938.404218916,142938.55349537468,142938405139500
211968,512,0,142938.37732870804,142938.404218916,142938.56416204135,142938405237583
212480,512,0,142938.3879953747,142938.404218916,142938.57482870802,142938405316166
212992,512,0,142938.39866195802,142938.48953641602,142938.58549529134,142938489926666
213504,512,0,142938.4093286247,142938.48953641602,142938.596161958,142938490053458
214016,512,0,142938.41999529136,142938.48953641602,142938.60682862467,142938490168875
214528,512,0,142938.43066195803,142938.48953641602,142938.61749529134,142938490249250
215040,512,0,142938.4413286247,142938.48953641602,142938.628161958,142938490349000
215552,512,0,142938.45199529137,142938.48953641602,142938.63882862468,142938490438416
216064,512,0,142938.46266195804,142938.48953641602,142938.64949529135,142938490540458
216576,512,0,142938.4733286247,142938.48953641602,142938.66016195802,142938490618958
217088,512,0,142938.48399558302,142938.574649458,142938.67082891634,142938574923583
217600,512,0,142938.4946622497,142938.574649458,142938.681495583,142938574997500
218112,512,0,142938.50532891636,142938.574649458,142938.69216224967,142938575049083
218624,512,0,142938.51599558303,142938.574649458,142938.70282891634,142938575092458
219136,512,0,142938.5266622497,142938.574649458,142938.713495583,142938575142708
219648,512,0,142938.53732891637,142938.574649458,142938.72416224968,142938575187500
220160,512,0,142938.54799558304,142938.574649458,142938.73482891635,142938575243250
220672,512,0,142938.5586622497,142938.574649458,142938.74549558302,142938575280791
221184,512,0,142938.56932920803,142938.660029541,142938.75616254134,142938660345125
221696,512,0,142938.5799958747,142938.660029541,142938.766829208,142938660396041
222208,512,0,142938.59066254136,142938.660029541,142938.77749587467,142938660450250
222720,512,0,142938.60132920803,142938.660029541,142938.78816254134,142938660488958
223232,512,0,142938.6119958747,142938.660029541,142938.798829208,142938660541291
223744,512,0,142938.62266254137,142938.660029541,142938.80949587468,142938660596083
224256,512,0,142938.63332920804,142938.660029541,142938.82016254135,142938660646916
224768,512,0,142938.6439958747,142938.660029541,142938.83082920802,142938660685083
225280,512,0,142938.65466241603,142938.745553291,142938.84149574934,142938746043458
225792,512,0,142938.6653290827,142938.745553291,142938.852162416,142938746150125
226304,512,0,142938.67599574936,142938.745553291,142938.86282908267,142938746257041
226816,512,0,142938.68666241603,142938.745553291,142938.87349574934,142938746337583
227328,512,0,142938.6973290827,142938.745553291,142938.884162416,142938746434166
227840,512,0,142938.70799574937,142938.745553291,142938.89482908268,142938746527458
228352,512,0,142938.71866241604,142938.745553291,142938.90549574935,142938746630375
228864,512,0,142938.7293290827,142938.745553291,142938.91616241602,142938746710166
229376,512,0,142938.73999604103,142938.830827583,142938.92682937434,142938831228250
229888,512,0,142938.7506627077,142938.830827583,142938.937496041,142938831334041
230400,512,0,142938.76132937436,142938.830827583,142938.94816270767,142938831452750
230912,512,0,142938.77199604103,142938.830827583,142938.95882937434,142938831533458
231424,512,0,142938.7826627077,142938.830827583,142938.969496041,142938831645833
231936,512,0,142938.79332937437,142938.830827583,142938.98016270768,142938831745125
232448,512,0,142938.80399604104,142938.830827583,142938.99082937435,142938831840666
232960,512,0,142938.8146627077,142938.830827583,142939.00149604102,142938831926791
233472,512,0,142938.82532966603,142938.916212,142939.01216299934,142938916609833
233984,512,0,142938.8359963327,142938.916212,142939.022829666,142938916708750
234496,512,0,142938.84666299936,142938.916212,142939.03349633267,142938916834458
235008,512,0,142938.85732966603,142938.916212,142939.04416299934,142938916916000
235520,512,0,142938.8679963327,142938.916212,142939.054829666,142938917052791
236032,512,0,142938.87866299937,142938.916212,142939.06549633268,142938917151833
236544,512,0,142938.88932966604,142938.916212,142939.07616299935,142938917246500
237056,512,0,142938.8999963327,142938.916212,142939.08682966602,142938917333000
237568,512,0,142938.91063887504,142939.001502125,142939.09747220835,142939001879416
238080,512,0,142938.9213055417,142939.001502125,142939.10813887502,142939002015333
238592,512,0,142938.93197220837,142939.001502125,142939.1188055417,142939002125791
239104,512,0,142938.94263887504,142939.001502125,142939.12947220835,142939002206875
239616,512,0,142938.9533055417,142939.001502125,142939.14013887502,142939002312500
240128,512,0,142938.96397220838,142939.001502125,142939.1508055417,142939002405041
240640,512,0,142938.97463887505,142939.001502125,142939.16147220836,142939002510500
241152,512,0,142938.98530554172,142939.001502125,142939.17213887503,142939002589125
241664,512,0,142938.995971791,142939.086840125,142939.18280512432,142939087364333
242176,512,0,142939.00663845768,142939.086840125,142939.193471791,142939087469791
242688,512,0,142939.01730512435,142939.086840125,142939.20413845766,142939087601458
243200,512,0,142939.02797179102,142939.086840125,142939.21480512433,142939087683583
243712,512,0,142939.03863845769,142939.086840125,142939.225471791,142939087791333
244224,512,0,142939.04930512435,142939.086840125,142939.23613845767,142939087894375
244736,512,0,142939.05997179102,142939.086840125,142939.24680512433,142939088019583
245248,512,0,142939.0706384577,142939.086840125,142939.257471791,142939088108166
245760,512,0,142939.08130466603,142939.172168666,142939.26813799934,142939172663958
246272,512,0,142939.0919713327,142939.172168666,142939.278804666,142939172768041
246784,512,0,142939.10263799937,142939.172168666,142939.28947133268,142939172888625
247296,512,0,142939.11330466604,142939.172168666,142939.30013799935,142939173004875
247808,512,0,142939.1239713327,142939.172168666,142939.31080466602,142939173110083
248320,512,0,142939.13463799938,142939.172168666,142939.3214713327,142939173211666
248832,512,0,142939.14530466605,142939.172168666,142939.33213799936,142939173307916
249344,512,0,142939.15597133272,142939.172168666,142939.34280466603,142939173395750
249856,512,0,142939.16663966601,142939.257552416,142939.35347299933,142939258087416
250368,512,0,142939.17730633268,142939.257552416,142939.364139666,142939258192166
250880,512,0,142939.18797299935,142939.257552416,142939.37480633266,142939258328625
251392,512,0,142939.19863966602,142939.257552416,142939.38547299933,142939258409750
251904,512,0,142939.2093063327,142939.257552416,142939.396139666,142939258509750
252416,512,0,142939.21997299936,142939.257552416,142939.40680633267,142939258603208
252928,512,0,142939.23063966603,142939.257552416,142939.41747299934,142939258711625
253440,512,0,142939.2413063327,142939.257552416,142939.428139666,142939258792083
253952,512,0,142939.25197262503,142939.34282000002,142939.43880595834,142939343347916
254464,512,0,142939.2626392917,142939.34282000002,142939.449472625,142939343463875
254976,512,0,142939.27330595837,142939.34282000002,142939.46013929168,142939343576541
255488,512,0,142939.28397262504,142939.34282000002,142939.47080595835,142939343666125
256000,512,0,142939.2946392917,142939.34282000002,142939.48147262502,142939343759583
256512,512,0,142939.30530595838,142939.34282000002,142939.4921392917,142939343857291
257024,512,0,142939.31597262505,142939.34282000002,142939.50280595836,142939344007875
257536,512,0,142939.3266392917,142939.34282000002,142939.51347262503,142939344089333
258048,512,0,142939.33730558303,142939.42816025,142939.52413891634,142939428584666
258560,512,0,142939.3479722497,142939.42816025,142939.534805583,142939428684250
259072,512,0,142939.35863891637,142939.42816025,142939.54547224968,142939428788875
259584,512,0,142939.36930558304,142939.42816025,142939.55613891635,142939428869291
260096,512,0,142939.3799722497,142939.42816025,142939.56680558302,142939429010291
260608,512,0,142939.39063891637,142939.42816025,142939.5774722497,142939429102541
261120,512,0,142939.40130558304,142939.42816025,142939.58813891636,142939429197083
261632,512,0,142939.4119722497,142939.42816025,142939.59880558302,142939429275500
262144,512,0,142939.422640416,142939.513503166,142939.60947374933,142939513878416
262656,512,0,142939.43330708268,142939.513503166,142939.620140416,142939514009791
263168,512,0,142939.44397374935,142939.513503166,142939.63080708266,142939514115750
263680,512,0,142939.45464041602,142939.513503166,142939.64147374933,142939514195666
264192,512,0,142939.4653070827,142939.513503166,142939.652140416,142939514288375
264704,512,0,142939.47597374936,142939.513503166,142939.66280708267,142939514376666
265216,512,0,142939.48664041603,142939.513503166,142939.67347374934,142939514472333
265728,512,0,142939.4973070827,142939.513503166,142939.684140416,142939514550625
266240,512,0,142939.507973416,142939.598766,142939.69480674932,142939599156291
266752,512,0,142939.51864008268,142939.598766,142939.705473416,142939599266000
267264,512,0,142939.52930674935,142939.598766,142939.71614008266,142939599374000
267776,512,0,142939.53997341602,142939.598766,142939.72680674933,142939599453916
268288,512,0,142939.55064008269,142939.598766,142939.737473416,142939599563375
268800,512,0,142939.56130674935,142939.598766,142939.74814008267,142939599661458
269312,512,0,142939.57197341602,142939.598766,142939.75880674933,142939599762000
269824,512,0,142939.5826400827,142939.598766,142939.769473416,142939599841708
270336,512,0,142939.59330641603,142939.684155166,142939.78013974935,142939684537416
270848,512,0,142939.6039730827,142939.684155166,142939.79080641601,142939684637833
271360,512,0,142939.61463974937,142939.684155166,142939.80147308268,142939684768166
271872,512,0,142939.62530641604,142939.684155166,142939.81213974935,142939684850916
272384,512,0,142939.6359730827,142939.684155166,142939.82280641602,142939684980875
272896,512,0,142939.64663974938,142939.684155166,142939.8334730827,142939685072958
273408,512,0,142939.65730641605,142939.684155166,142939.84413974936,142939685179041
273920,512,0,142939.66797308272,142939.684155166,142939.85480641603,142939685259541
274432,512,0,142939.67864333303,142939.769493166,142939.86547666634,142939769857708
274944,512,0,142939.6893099997,142939.769493166,142939.876143333,142939769988083
275456,512,0,142939.69997666636,142939.769493166,142939.88680999968,142939770099416
275968,512,0,142939.71064333303,142939.769493166,142939.89747666635,142939770181250
276480,512,0,142939.7213099997,142939.769493166,142939.908143333,142939770288833
276992,512,0,142939.73197666637,142939.769493166,142939.91880999968,142939770378041
277504,512,0,142939.74264333304,142939.769493166,142939.92947666635,142939770473041
278016,512,0,142939.7533099997,142939.769493166,142939.94014333302,142939770551500
278528,512,0,142939.76397645802,142939.854806583,142939.95080979133,142939855270666
279040,512,0,142939.7746431247,142939.854806583,142939.961476458,142939855389208
279552,512,0,142939.78530979136,142939.854806583,142939.97214312467,142939855501375
280064,512,0,142939.79597645803,142939.854806583,142939.98280979134,142939855592583
280576,512,0,142939.8066431247,142939.854806583,142939.993476458,142939855696166
281088,512,0,142939.81730979137,142939.854806583,142940.00414312468,142939855787375
281600,512,0,142939.82797645804,142939.854806583,142940.01480979135,142939855891666
282112,512,0,142939.8386431247,142939.854806583,142940.02547645802,142939856002333
282624,512,0,142939.84930958302,142939.94006675002,142940.03614291633,142939940500500
283136,512,0,142939.8599762497,142939.94006675002,142940.046809583,142939940582708
283648,512,0,142939.87064291636,142939.94006675002,142940.05747624967,142939940667083
284160,512,0,142939.88130958303,142939.94006675002,142940.06814291634,142939940734041
284672,512,0,142939.8919762497,142939.94006675002,142940.078809583,142939940806875
285184,512,0,142939.90264291636,142939.94006675002,142940.08947624968,142939940874708
285696,512,0,142939.91330958303,142939.94006675002,142940.10014291634,142939940989166
286208,512,0,142939.9239762497,142939.94006675002,142940.110809583,142939941061083
286720,512,0,142939.93464404103,142940.02525841602,142940.12147737434,142940025524958
287232,512,0,142939.9453107077,142940.02525841602,142940.132144041,142940025573833
287744,512,0,142939.95597737437,142940.02525841602,142940.14281070768,142940025633750
288256,512,0,142939.96664404104,142940.02525841602,142940.15347737435,142940025676583
288768,512,0,142939.9773107077,142940.02525841602,142940.16414404102,142940025725833
289280,512,0,142939.98797737437,142940.02525841602,142940.1748107077,142940025768791
289792,512,0,142939.99864404104,142940.02525841602,142940.18547737435,142940025816041
290304,512,0,142940.0093107077,142940.02525841602,142940.19614404102,142940025853833
290816,512,0,142940.01997720802,142940.11081366602,142940.20681054133,142940111231541
291328,512,0,142940.0306438747,142940.11081366602,142940.217477208,142940111331583
291840,512,0,142940.04131054136,142940.11081366602,142940.22814387467,142940111461916
292352,512,0,142940.05197720803,142940.11081366602,142940.23881054134,142940111553666
292864,512,0,142940.0626438747,142940.11081366602,142940.249477208,142940111647750
293376,512,0,142940.07331054137,142940.11081366602,142940.26014387468,142940111737291
293888,512,0,142940.08397720804,142940.11081366602,142940.27081054135,142940111834541
294400,512,0,142940.0946438747,142940.11081366602,142940.28147720802,142940111924250
294912,512,0,142940.10531037502,142940.196077166,142940.29214370833,142940196443916
295424,512,0,142940.11597704169,142940.196077166,142940.302810375,142940196542291
295936,512,0,142940.12664370835,142940.196077166,142940.31347704167,142940196658375
296448,512,0,142940.13731037502,142940.196077166,142940.32414370833,142940196749916
296960,512,0,142940.1479770417,142940.196077166,142940.334810375,142940196869750
297472,512,0,142940.15864370836,142940.196077166,142940.34547704167,142940196986541
297984,512,0,142940.16931037503,142940.196077166,142940.35614370834,142940197108875
298496,512,0,142940.1799770417,142940.196077166,142940.366810375,142940197190416
299008,512,0,142940.19064479103,142940.28121575,142940.37747812434,142940281452208
299520,512,0,142940.2013114577,142940.28121575,142940.388144791,142940281508333
300032,512,0,142940.21197812437,142940.28121575,142940.39881145768,142940281577708
300544,512,0,142940.22264479104,142940.28121575,142940.40947812435,142940281623875
301056,512,0,142940.2333114577,142940.28121575,142940.42014479102,142940281683625
301568,512,0,142940.24397812437,142940.28121575,142940.43081145769,142940281734750
302080,512,0,142940.25464479104,142940.28121575,142940.44147812435,142940281787750
302592,512,0,142940.2653114577,142940.28121575,142940.45214479102,142940281840666
303104,512,0,142940.27597800002,142940.366682708,142940.46281133333,142940367015208
303616,512,0,142940.2866446667,142940.366682708,142940.473478,142940367123083
304128,512,0,142940.29731133336,142940.366682708,142940.48414466667,142940367373583
304640,512,0,142940.30797800003,142940.366682708,142940.49481133334,142940367492583
305152,512,0,142940.3186446667,142940.366682708,142940.505478,142940367600791
305664,512,0,142940.32931133336,142940.366682708,142940.51614466668,142940367796625
306176,512,0,142940.33997800003,142940.366682708,142940.52681133334,142940368144041
306688,512,0,142940.3506446667,142940.366682708,142940.537478,142940368238500
307200,512,0,142940.36131120802,142940.452045666,142940.54814454133,142940452402166
307712,512,0,142940.3719778747,142940.452045666,142940.558811208,142940452504500
308224,512,0,142940.38264454136,142940.452045666,142940.56947787467,142940452622166
308736,512,0,142940.39331120803,142940.452045666,142940.58014454134,142940452705958
309248,512,0,142940.4039778747,142940.452045666,142940.590811208,142940452800625
309760,512,0,142940.41464454136,142940.452045666,142940.60147787468,142940452894000
310272,512,0,142940.42531120803,142940.452045666,142940.61214454134,142940452985125
310784,512,0,142940.4359778747,142940.452045666,142940.622811208,142940453066333
311296,512,0,142940.44664545803,142940.537179208,142940.63347879134,142940537387666
311808,512,0,142940.4573121247,142940.537179208,142940.644145458,142940537436916
312320,512,0,142940.46797879136,142940.537179208,142940.65481212467,142940537486291
312832,512,0,142940.47864545803,142940.537179208,142940.66547879134,142940537525166
313344,512,0,142940.4893121247,142940.537179208,142940.676145458,142940537568625
313856,512,0,142940.49997879137,142940.537179208,142940.68681212468,142940537611083
314368,512,0,142940.51064545804,142940.537179208,142940.69747879135,142940537655541
314880,512,0,142940.5213121247,142940.537179208,142940.70814545802,142940537692916
315392,512,0,142940.53197870802,142940.622688958,142940.71881204133,142940623023500
315904,512,0,142940.5426453747,142940.622688958,142940.729478708,142940623130000
316416,512,0,142940.55331204136,142940.622688958,142940.74014537467,142940623235500
316928,512,0,142940.56397870803,142940.622688958,142940.75081204134,142940623324541
317440,512,0,142940.5746453747,142940.622688958,142940.761478708,142940623415041
317952,512,0,142940.58531204137,142940.622688958,142940.77214537468,142940623513166
318464,512,0,142940.59597870804,142940.622688958,142940.78281204135,142940623611583
318976,512,0,142940.6066453747,142940.622688958,142940.79347870802,142940623689791
319488,512,0,142940.61731195802,142940.70803912502,142940.80414529133,142940708385375
320000,512,0,142940.6279786247,142940.70803912502,142940.814811958,142940708495750
320512,512,0,142940.63864529136,142940.70803912502,142940.82547862467,142940708601791
321024,512,0,142940.64931195803,142940.70803912502,142940.83614529134,142940708690583
321536,512,0,142940.6599786247,142940.70803912502,142940.846811958,142940708780958
322048,512,0,142940.67064529136,142940.70803912502,142940.85747862468,142940708876375
322560,512,0,142940.68131195803,142940.70803912502,142940.86814529134,142940709003416
323072,512,0,142940.6919786247,142940.70803912502,142940.878811958,142940709091500
323584,512,0,142940.70264616603,142940.7934855,142940.88947949934,142940793865500
324096,512,0,142940.7133128327,142940.7934855,142940.900146166,142940793994500
324608,512,0,142940.72397949937,142940.7934855,142940.91081283268,142940794110500
325120,512,0,142940.73464616603,142940.7934855,142940.92147949935,142940794201416
325632,512,0,142940.7453128327,142940.7934855,142940.93214616601,142940794295083
326144,512,0,142940.75597949937,142940.7934855,142940.94281283268,142940794391791
326656,512,0,142940.76664616604,142940.7934855,142940.95347949935,142940794485750
327168,512,0,142940.7773128327,142940.7934855,142940.96414616602,142940794598875
327680,512,0,142940.78797941603,142940.878807958,142940.97481274934,142940879205291
328192,512,0,142940.7986460827,142940.878807958,142940.985479416,142940879304875
328704,512,0,142940.80931274936,142940.878807958,142940.99614608267,142940879414958
329216,512,0,142940.81997941603,142940.878807958,142941.00681274934,142940879495833
329728,512,0,142940.8306460827,142940.878807958,142941.017479416,142940879595666
330240,512,0,142940.84131274937,142940.878807958,142941.02814608268,142940879685041
330752,512,0,142940.85197941604,142940.878807958,142941.03881274935,142940879781958
331264,512,0,142940.8626460827,142940.878807958,142941.04947941602,142940879861166
331776,512,0,142940.87331354103,142940.964185166,142941.06014687434,142940964558875
332288,512,0,142940.8839802077,142940.964185166,142941.070813541,142940964667000
332800,512,0,142940.89464687437,142940.964185166,142941.08148020768,142940964769166
333312,512,0,142940.90531354104,142940.964185166,142941.09214687435,142940964849583
333824,512,0,142940.9159802077,142940.964185166,142941.10281354102,142940964980958
334336,512,0,142940.92664687437,142940.964185166,142941.11348020768,142940965083125
334848,512,0,142940.93731354104,142940.964185166,142941.12414687435,142940965176208
335360,512,0,142940.9479802077,142940.964185166,142941.13481354102,142940965261458
335872,512,0,142940.95864683302,142941.049480416,142941.14548016633,142941049846708
336384,512,0,142940.9693134997,142941.049480416,142941.156146833,142941049977833
336896,512,0,142940.97998016636,142941.049480416,142941.16681349967,142941050098541
337408,512,0,142940.99064683303,142941.049480416,142941.17748016634,142941050187708
337920,512,0,142941.0013134997,142941.049480416,142941.188146833,142941050280291
338432,512,0,142941.01198016637,142941.049480416,142941.19881349968,142941050377125
338944,512,0,142941.02264683304,142941.049480416,142941.20948016635,142941050472458
339456,512,0,142941.0333134997,142941.049480416,142941.22014683302,142941050559250
339968,512,0,142941.04398008302,142941.1347955,142941.23081341633,142941135195541
340480,512,0,142941.0546467497,142941.1347955,142941.241480083,142941135308041
340992,512,0,142941.06531341636,142941.1347955,142941.25214674967,142941135417708
341504,512,0,142941.07598008303,142941.1347955,142941.26281341634,142941135501208
342016,512,0,142941.0866467497,142941.1347955,142941.273480083,142941135601333
342528,512,0,142941.09731341637,142941.1347955,142941.28414674968,142941135691583
343040,512,0,142941.10798008303,142941.1347955,142941.29481341635,142941135785333
343552,512,0,142941.1186467497,142941.1347955,142941.305480083,142941135873583
344064,512,0,142941.12931420802,142941.219914791,142941.31614754134,142941220223083
344576,512,0,142941.1399808747,142941.219914791,142941.326814208,142941220282875
345088,512,0,142941.15064754136,142941.219914791,142941.33748087467,142941220342416
345600,512,0,142941.16131420803,142941.219914791,142941.34814754134,142941220389208
346112,512,0,142941.1719808747,142941.219914791,142941.358814208,142941220442750
346624,512,0,142941.18264754137,142941.219914791,142941.36948087468,142941220493125
347136,512,0,142941.19331420804,142941.219914791,142941.38014754135,142941220549416
347648,512,0,142941.2039808747,142941.219914791,142941.39081420802,142941220594916
348160,512,0,142941.21464750002,142941.305378166,142941.40148083333,142941305702166
348672,512,0,142941.2253141667,142941.305378166,142941.4121475,142941305799416
349184,512,0,142941.23598083336,142941.305378166,142941.42281416667,142941305914000
349696,512,0,142941.24664750003,142941.305378166,142941.43348083334,142941306025458
350208,512,0,142941.2573141667,142941.305378166,142941.4441475,142941306117375
350720,512,0,142941.26798083336,142941.305378166,142941.45481416667,142941306216958
351232,512,0,142941.27864750003,142941.305378166,142941.46548083334,142941306318625
351744,512,0,142941.2893141667,142941.305378166,142941.4761475,142941306398791
352256,512,0,142941.29998083302,142941.390494875,142941.48681416633,142941390710833
352768,512,0,142941.3106474997,142941.390494875,142941.497480833,142941390759916
353280,512,0,142941.32131416636,142941.390494875,142941.50814749967,142941390809916
353792,512,0,142941.33198083303,142941.390494875,142941.51881416634,142941390861833
354304,512,0,142941.3426474997,142941.390494875,142941.529480833,142941390906458
354816,512,0,142941.35331416636,142941.390494875,142941.54014749968,142941390966041
355328,512,0,142941.36398083303,142941.390494875,142941.55081416634,142941391010791
355840,512,0,142941.3746474997,142941.390494875,142941.561480833,142941391048875
356352,512,0,142941.38531483302,142941.47601316602,142941.57214816633,142941476318791
356864,512,0,142941.3959814997,142941.47601316602,142941.582814833,142941476418208
357376,512,0,142941.40664816636,142941.47601316602,142941.59348149967,142941476519458
357888,512,0,142941.41731483303,142941.47601316602,142941.60414816634,142941476601583
358400,512,0,142941.4279814997,142941.47601316602,142941.614814833,142941476692000
358912,512,0,142941.43864816637,142941.47601316602,142941.62548149968,142941476782041
359424,512,0,142941.44931483304,142941.47601316602,142941.63614816635,142941476874000
359936,512,0,142941.4599814997,142941.47601316602,142941.64681483302,142941476953583
360448,512,0,142941.47064816603,142941.56117262502,142941.65748149934,142941561375125
360960,512,0,142941.4813148327,142941.56117262502,142941.668148166,142941561423333
361472,512,0,142941.49198149936,142941.56117262502,142941.67881483267,142941561471250
361984,512,0,142941.50264816603,142941.56117262502,142941.68948149934,142941561509291
362496,512,0,142941.5133148327,142941.56117262502,142941.700148166,142941561558833
363008,512,0,142941.52398149937,142941.56117262502,142941.71081483268,142941561602333
363520,512,0,142941.53464816604,142941.56117262502,142941.72148149935,142941561648375
364032,512,0,142941.5453148327,142941.56117262502,142941.73214816602,142941561685500
364544,512,0,142941.55598150002,142941.646721041,142941.74281483333,142941647096083
365056,512,0,142941.56664816668,142941.646721041,142941.7534815,142941647193750
365568,512,0,142941.57731483335,142941.646721041,142941.76414816667,142941647300375
366080,512,0,142941.58798150002,142941.646721041,142941.77481483333,142941647381833
366592,512,0,142941.5986481667,142941.646721041,142941.7854815,142941647472375
367104,512,0,142941.60931483336,142941.646721041,142941.79614816667,142941647565291
367616,512,0,142941.61998150003,142941.646721041,142941.80681483334,142941647661125
368128,512,0,142941.6306481667,142941.646721041,142941.8174815,142941647740416
368640,512,0,142941.64131545802,142941.73208395802,142941.82814879133,142941732419791
369152,512,0,142941.6519821247,142941.73208395802,142941.838815458,142941732495541
369664,512,0,142941.66264879136,142941.73208395802,142941.84948212467,142941732584833
370176,512,0,142941.67331545803,142941.73208395802,142941.86014879134,142941732645041
370688,512,0,142941.6839821247,142941.73208395802,142941.870815458,142941732713583
371200,512,0,142941.69464879137,142941.73208395802,142941.88148212468,142941732786125
371712,512,0,142941.70531545804,142941.73208395802,142941.89214879135,142941732855375
372224,512,0,142941.7159821247,142941.73208395802,142941.90281545802,142941732919666
372736,512,0,142941.72664879102,142941.81754412502,142941.91348212434,142941818065416
373248,512,0,142941.7373154577,142941.81754412502,142941.924148791,142941818190250
373760,512,0,142941.74798212436,142941.81754412502,142941.93481545767,142941818300125
374272,512,0,142941.75864879103,142941.81754412502,142941.94548212434,142941818389708
374784,512,0,142941.7693154577,142941.81754412502,142941.956148791,142941818487416
375296,512,0,142941.77998212437,142941.81754412502,142941.96681545768,142941818588791
375808,512,0,142941.79064879104,142941.81754412502,142941.97748212435,142941818684208
376320,512,0,142941.8013154577,142941.81754412502,142941.98814879102,142941818763833
376832,512,0,142941.81198216602,142941.902802833,142941.99881549933,142941903201958
377344,512,0,142941.8226488327,142941.902802833,142942.009482166,142941903310500
377856,512,0,142941.83331549936,142941.902802833,142942.02014883267,142941903420125
378368,512,0,142941.84398216603,142941.902802833,142942.03081549934,142941903510291
378880,512,0,142941.8546488327,142941.902802833,142942.041482166,142941903605375
379392,512,0,142941.86531549937,142941.902802833,142942.05214883268,142941903706583
379904,512,0,142941.87598216604,142941.902802833,142942.06281549935,142941903803958
380416,512,0,142941.8866488327,142941.902802833,142942.07348216602,142941903891875
380928,512,0,142941.89731983302,142941.988181375,142942.08415316633,142941988546541
381440,512,0,142941.9079864997,142941.988181375,142942.094819833,142941988661375
381952,512,0,142941.91865316636,142941.988181375,142942.10548649967,142941988770291
382464,512,0,142941.92931983303,142941.988181375,142942.11615316634,142941988859875
382976,512,0,142941.9399864997,142941.988181375,142942.126819833,142941988984541
383488,512,0,142941.95065316636,142941.988181375,142942.13748649968,142941989087333
384000,512,0,142941.96131983303,142941.988181375,142942.14815316634,142941989180750
384512,512,0,142941.9719864997,142941.988181375,142942.158819833,142941989260000
385024,512,0,142941.98265333302,142942.073223,142942.16948666633,142942073537958
385536,512,0,142941.9933199997,142942.073223,142942.180153333,142942073601083
386048,512,0,142942.00398666636,142942.073223,142942.19081999967,142942073804125
386560,512,0,142942.01465333303,142942.073223,142942.20148666634,142942073846458
387072,512,0,142942.0253199997,142942.073223,142942.212153333,142942073891666
387584,512,0,142942.03598666636,142942.073223,142942.22281999968,142942073935708
388096,512,0,142942.04665333303,142942.073223,142942.23348666634,142942073980500
388608,512,0,142942.0573199997,142942.073223,142942.244153333,142942074018750
389120,512,0,142942.06798679102,142942.158528208,142942.25482012433,142942158777083
389632,512,0,142942.0786534577,142942.158528208,142942.265486791,142942158825250
390144,512,0,142942.08932012436,142942.158528208,142942.27615345767,142942158929500
390656,512,0,142942.09998679103,142942.158528208,142942.28682012434,142942158984083
391168,512,0,142942.1106534577,142942.158528208,142942.297486791,142942159062291
391680,512,0,142942.12132012437,142942.158528208,142942.30815345768,142942159135500
392192,512,0,142942.13198679104,142942.158528208,142942.31882012435,142942159185333
392704,512,0,142942.1426534577,142942.158528208,142942.32948679102,142942159224333
393216,512,0,142942.15332050002,142942.243853583,142942.34015383333,142942244164583
393728,512,0,142942.16398716668,142942.243853583,142942.3508205,142942244214833
394240,512,0,142942.17465383335,142942.243853583,142942.36148716667,142942244287625
394752,512,0,142942.18532050002,142942.243853583,142942.37215383333,142942244327875
395264,512,0,142942.1959871667,142942.243853583,142942.3828205,142942244408208
395776,512,0,142942.20665383336,142942.243853583,142942.39348716667,142942244452625
396288,512,0,142942.21732050003,142942.243853583,142942.40415383334,142942244497958
