frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
95232,512,0,150115.07156070837,150115.14108425,150115.25839404168,150115141696416
95744,512,0,150115.08222737504,150115.14108425,150115.26906070835,150115141779250
96256,512,0,150115.0928940417,150115.14108425,150115.27972737502,150115141870250
96768,512,0,150115.10356070838,150115.14108425,150115.2903940417,150115141971583
97280,512,0,150115.11422737504,150115.14108425,150115.30106070836,150115142061250
97792,512,0,150115.1248940417,150115.14108425,150115.31172737502,150115142141625
98304,512,0,150115.13556041603,150115.226330125,150115.32239374935,150115226696625
98816,512,0,150115.1462270827,150115.226330125,150115.33306041601,150115226797041
99328,512,0,150115.15689374937,150115.226330125,150115.34372708268,150115226893041
99840,512,0,150115.16756041604,150115.226330125,150115.35439374935,150115226973958
100352,512,0,150115.1782270827,150115.226330125,150115.36506041602,150115227054041
100864,512,0,150115.18889374938,150115.226330125,150115.3757270827,150115227145583
101376,512,0,150115.19956041605,150115.226330125,150115.38639374936,150115227235208
101888,512,0,150115.21022708272,150115.226330125,150115.39706041603,150115227316916
102400,512,0,150115.22089345803,150115.311766166,150115.40772679134,150115312146083
102912,512,0,150115.2315601247,150115.311766166,150115.418393458,150115312247375
103424,512,0,150115.24222679136,150115.311766166,150115.42906012468,150115312352708
103936,512,0,150115.25289345803,150115.311766166,150115.43972679134,150115312436583
104448,512,0,150115.2635601247,150115.311766166,150115.450393458,150115312515291
104960,512,0,150115.27422679137,150115.311766166,150115.46106012468,150115312610250
105472,512,0,150115.28489345804,150115.311766166,150115.47172679135,150115312696916
105984,512,0,150115.2955601247,150115.311766166,150115.48239345802,150115312776791
106496,512,0,150115.30622595802,150115.39704404102,150115.49305929133,150115397418958
107008,512,0,150115.3168926247,150115.39704404102,150115.503725958,150115397529500
107520,512,0,150115.32755929136,150115.39704404102,150115.51439262467,150115397633083
108032,512,0,150115.33822595802,150115.39704404102,150115.52505929134,150115397717083
108544,512,0,150115.3488926247,150115.39704404102,150115.535725958,150115397803166
109056,512,0,150115.35955929136,150115.39704404102,150115.54639262467,150115397898583
109568,512,0,150115.37022595803,150115.39704404102,150115.55705929134,150115398040000
110080,512,0,150115.3808926247,150115.39704404102,150115.567725958,150115398119416
110592,512,0,150115.391559,150115.482528291,150115.57839233332,150115482909000
111104,512,0,150115.40222566668,150115.482528291,150115.589059,150115483071666
111616,512,0,150115.41289233335,150115.482528291,150115.59972566666,150115483167458
112128,512,0,150115.42355900002,150115.482528291,150115.61039233333,150115483248708
112640,512,0,150115.4342256667,150115.482528291,150115.621059,150115483332000
113152,512,0,150115.44489233335,150115.482528291,150115.63172566667,150115483420583
113664,512,0,150115.45555900002,150115.482528291,150115.64239233334,150115483504125
114176,512,0,150115.4662256667,150115.482528291,150115.653059,150115483583250
114688,512,0,150115.476892041,150115.567794375,150115.66372537432,150115568249916
115200,512,0,150115.48755870768,150115.567794375,150115.674392041,150115568376625
115712,512,0,150115.49822537435,150115.567794375,150115.68505870766,150115568495125
116224,512,0,150115.50889204102,150115.567794375,150115.69572537433,150115568586375
116736,512,0,150115.5195587077,150115.567794375,150115.706392041,150115568673500
117248,512,0,150115.53022537436,150115.567794375,150115.71705870767,150115568771708
117760,512,0,150115.54089204103,150115.567794375,150115.72772537434,150115568864375
118272,512,0,150115.5515587077,150115.567794375,150115.738392041,150115569001791
118784,512,0,150115.562195333,150115.65304116602,150115.74902866632,150115653404250
119296,512,0,150115.57286199968,150115.65304116602,150115.759695333,150115653503875
119808,512,0,150115.58352866635,150115.65304116602,150115.77036199966,150115653602583
120320,512,0,150115.59419533302,150115.65304116602,150115.78102866633,150115653686083
120832,512,0,150115.6048619997,150115.65304116602,150115.791695333,150115653781708
121344,512,0,150115.61552866636,150115.65304116602,150115.80236199967,150115654005208
121856,512,0,150115.62619533302,150115.65304116602,150115.81302866634,150115654147291
122368,512,0,150115.6368619997,150115.65304116602,150115.823695333,150115654240875
122880,512,0,150115.64752658302,150115.73847912502,150115.83435991633,150115738865708
123392,512,0,150115.6581932497,150115.73847912502,150115.845026583,150115739034333
123904,512,0,150115.66885991636,150115.73847912502,150115.85569324967,150115739157750
124416,512,0,150115.67952658303,150115.73847912502,150115.86635991634,150115739242291
124928,512,0,150115.6901932497,150115.73847912502,150115.877026583,150115739329291
125440,512,0,150115.70085991637,150115.73847912502,150115.88769324968,150115739429625
125952,512,0,150115.71152658304,150115.73847912502,150115.89835991635,150115739518208
126464,512,0,150115.7221932497,150115.73847912502,150115.90902658302,150115739605375
126976,512,0,150115.73285779104,150115.823662375,150115.91969112435,150115824098208
127488,512,0,150115.7435244577,150115.823662375,150115.93035779102,150115824206083
128000,512,0,150115.75419112438,150115.823662375,150115.9410244577,150115824311000
128512,512,0,150115.76485779104,150115.823662375,150115.95169112436,150115824396250
129024,512,0,150115.7755244577,150115.823662375,150115.96235779102,150115824482791
129536,512,0,150115.78619112438,150115.823662375,150115.9730244577,150115824580708
130048,512,0,150115.79685779105,150115.823662375,150115.98369112436,150115824662708
130560,512,0,150115.80752445772,150115.823662375,150115.99435779103,150115824740625
131072,512,0,150115.81819604101,150115.908855791,150116.00502937433,150115909178833
131584,512,0,150115.82886270768,150115.908855791,150116.015696041,150115909254541
132096,512,0,150115.83952937435,150115.908855791,150116.02636270766,150115909327083
132608,512,0,150115.85019604102,150115.908855791,150116.03702937433,150115909387625
133120,512,0,150115.8608627077,150115.908855791,150116.047696041,150115909449625
133632,512,0,150115.87152937436,150115.908855791,150116.05836270767,150115909514791
134144,512,0,150115.88219604103,150115.908855791,150116.06902937434,150115909577291
134656,512,0,150115.8928627077,150115.908855791,150116.079696041,150115909635958
135168,512,0,150115.90352766603,150115.99443737502,150116.09036099934,150115994817000
135680,512,0,150115.9141943327,150115.99443737502,150116.101027666,150115994958041
136192,512,0,150115.92486099937,150115.99443737502,150116.11169433268,150115995055333
136704,512,0,150115.93552766604,150115.99443737502,150116.12236099935,150115995135958
137216,512,0,150115.9461943327,150115.99443737502,150116.13302766602,150115995220250
137728,512,0,150115.95686099937,150115.99443737502,150116.14369433268,150115995308833
138240,512,0,150115.96752766604,150115.99443737502,150116.15436099935,150115995393458
138752,512,0,150115.9781943327,150115.99443737502,150116.16502766602,150115995471833
139264,512,0,150115.988859333,150116.079672208,150116.17569266632,150116080041458
139776,512,0,150115.99952599968,150116.079672208,150116.186359333,150116080140041
140288,512,0,150116.01019266635,150116.079672208,150116.19702599966,150116080239625
140800,512,0,150116.02085933302,150116.079672208,150116.20769266633,150116080319875
141312,512,0,150116.0315259997,150116.079672208,150116.218359333,150116080400458
141824,512,0,150116.04219266635,150116.079672208,150116.22902599967,150116080488333
142336,512,0,150116.05285933302,150116.079672208,150116.23969266634,150116080571208
142848,512,0,150116.0635259997,150116.079672208,150116.250359333,150116080648458
143360,512,0,150116.07419633304,150116.165068541,150116.26102966635,150116165432083
143872,512,0,150116.0848629997,150116.165068541,150116.27169633302,150116165533041
144384,512,0,150116.09552966637,150116.165068541,150116.2823629997,150116165633125
144896,512,0,150116.10619633304,150116.165068541,150116.29302966635,150116165715416
145408,512,0,150116.1168629997,150116.165068541,150116.30369633302,150116165799458
145920,512,0,150116.12752966638,150116.165068541,150116.3143629997,150116165895208
146432,512,0,150116.13819633305,150116.165068541,150116.32502966636,150116166032541
146944,512,0,150116.14886299972,150116.165068541,150116.33569633303,150116166112083
147456,512,0,150116.15952829103,150116.25039920802,150116.34636162434,150116250833916
147968,512,0,150116.1701949577,150116.25039920802,150116.357028291,150116251008458
148480,512,0,150116.18086162437,150116.25039920802,150116.36769495768,150116251122333
148992,512,0,150116.19152829103,150116.25039920802,150116.37836162435,150116251205916
149504,512,0,150116.2021949577,150116.25039920802,150116.389028291,150116251290833
150016,512,0,150116.21286162437,150116.25039920802,150116.39969495768,150116251388833
150528,512,0,150116.22352829104,150116.25039920802,150116.41036162435,150116251476875
151040,512,0,150116.2341949577,150116.25039920802,150116.42102829102,150116251557333
151552,512,0,150116.24486025004,150116.335646041,150116.43169358335,150116336062250
152064,512,0,150116.2555269167,150116.335646041,150116.44236025002,150116336164916
152576,512,0,150116.26619358337,150116.335646041,150116.4530269167,150116336267333
153088,512,0,150116.27686025004,150116.335646041,150116.46369358336,150116336348916
153600,512,0,150116.2875269167,150116.335646041,150116.47436025002,150116336434666
154112,512,0,150116.29819358338,150116.335646041,150116.4850269167,150116336525625
154624,512,0,150116.30886025005,150116.335646041,150116.49569358336,150116336618666
155136,512,0,150116.31952691672,150116.335646041,150116.50636025003,150116336702208
155648,512,0,150116.33019620803,150116.42109325,150116.51702954134,150116421563791
156160,512,0,150116.3408628747,150116.42109325,150116.527696208,150116421665500
156672,512,0,150116.35152954137,150116.42109325,150116.53836287468,150116421761125
157184,512,0,150116.36219620804,150116.42109325,150116.54902954135,150116421841125
157696,512,0,150116.3728628747,150116.42109325,150116.55969620802,150116421975041
158208,512,0,150116.38352954137,150116.42109325,150116.57036287469,150116422076208
158720,512,0,150116.39419620804,150116.42109325,150116.58102954135,150116422180125
159232,512,0,150116.4048628747,150116.42109325,150116.59169620802,150116422262416
159744,512,0,150116.41552841602,150116.50648225,150116.60236174933,150116506864958
160256,512,0,150116.4261950827,150116.50648225,150116.613028416,150116507040458
160768,512,0,150116.43686174936,150116.50648225,150116.62369508267,150116507150500
161280,512,0,150116.44752841603,150116.50648225,150116.63436174934,150116507235750
161792,512,0,150116.4581950827,150116.50648225,150116.645028416,150116507322875
162304,512,0,150116.46886174937,150116.50648225,150116.65569508268,150116507419833
162816,512,0,150116.47952841604,150116.50648225,150116.66636174935,150116507509333
163328,512,0,150116.4901950827,150116.50648225,150116.67702841602,150116507587916
163840,512,0,150116.50085258303,150116.59165366602,150116.68768591635,150116592066375
164352,512,0,150116.5115192497,150116.59165366602,150116.69835258301,150116592181875
164864,512,0,150116.52218591637,150116.59165366602,150116.70901924968,150116592285916
165376,512,0,150116.53285258304,150116.59165366602,150116.71968591635,150116592369750
165888,512,0,150116.5435192497,150116.59165366602,150116.73035258302,150116592457375
166400,512,0,150116.55418591638,150116.59165366602,150116.7410192497,150116592560666
166912,512,0,150116.56485258305,150116.59165366602,150116.75168591636,150116592648083
167424,512,0,150116.57551924972,150116.59165366602,150116.76235258303,150116592727708
167936,512,0,150116.58618425002,150116.677042625,150116.77301758333,150116677409583
168448,512,0,150116.59685091669,150116.677042625,150116.78368425,150116677513958
168960,512,0,150116.60751758335,150116.677042625,150116.79435091667,150116677612166
169472,512,0,150116.61818425002,150116.677042625,150116.80501758333,150116677694583
169984,512,0,150116.6288509167,150116.677042625,150116.81568425,150116677781625
170496,512,0,150116.63951758336,150116.677042625,150116.82635091667,150116677871291
171008,512,0,150116.65018425003,150116.677042625,150116.83701758334,150116677958541
171520,512,0,150116.6608509167,150116.677042625,150116.84768425,150116678038958
172032,512,0,150116.67151595803,150116.762385375,150116.85834929135,150116762775291
172544,512,0,150116.6821826247,150116.762385375,150116.86901595801,150116762882750
173056,512,0,150116.69284929137,150116.762385375,150116.87968262468,150116762982750
173568,512,0,150116.70351595804,150116.762385375,150116.89034929135,150116763067125
174080,512,0,150116.7141826247,150116.762385375,150116.90101595802,150116763153041
174592,512,0,150116.72484929138,150116.762385375,150116.9116826247,150116763255458
175104,512,0,150116.73551595805,150116.762385375,150116.92234929136,150116763347708
175616,512,0,150116.74618262472,150116.762385375,150116.93301595803,150116763428041
176128,512,0,150116.75685233303,150116.847647791,150116.94368566634,150116848022625
176640,512,0,150116.7675189997,150116.847647791,150116.954352333,150116848123291
177152,512,0,150116.77818566636,150116.847647791,150116.96501899968,150116848229541
177664,512,0,150116.78885233303,150116.847647791,150116.97568566634,150116848312291
178176,512,0,150116.7995189997,150116.847647791,150116.986352333,150116848398916
178688,512,0,150116.81018566637,150116.847647791,150116.99701899968,150116848494166
179200,512,0,150116.82085233304,150116.847647791,150117.00768566635,150116848582500
179712,512,0,150116.8315189997,150116.847647791,150117.01835233302,150116848662625
180224,512,0,150116.842184333,150116.932962291,150117.02901766633,150116933322375
180736,512,0,150116.85285099968,150116.932962291,150117.039684333,150116933424083
181248,512,0,150116.86351766635,150116.932962291,150117.05035099966,150116933523625
181760,512,0,150116.87418433302,150116.932962291,150117.06101766633,150116933604958
182272,512,0,150116.8848509997,150116.932962291,150117.071684333,150116933690500
182784,512,0,150116.89551766636,150116.932962291,150117.08235099967,150116933781791
183296,512,0,150116.90618433303,150116.932962291,150117.09301766634,150116933866166
183808,512,0,150116.9168509997,150116.932962291,150117.103684333,150116933945541
184320,512,0,150116.92751633303,150117.018411333,150117.11434966634,150117018874208
184832,512,0,150116.9381829997,150117.018411333,150117.125016333,150117019042916
185344,512,0,150116.94884966637,150117.018411333,150117.13568299968,150117019147625
185856,512,0,150116.95951633304,150117.018411333,150117.14634966635,150117019230458
186368,512,0,150116.9701829997,150117.018411333,150117.15701633302,150117019316250
186880,512,0,150116.98084966638,150117.018411333,150117.1676829997,150117019408666
187392,512,0,150116.99151633304,150117.018411333,150117.17834966636,150117019496208
187904,512,0,150117.0021829997,150117.018411333,150117.18901633302,150117019574708
188416,512,0,150117.012851208,150117.103707208,150117.19968454132,150117104065333
188928,512,0,150117.02351787468,150117.103707208,150117.210351208,150117104164916
189440,512,0,150117.03418454135,150117.103707208,150117.22101787466,150117104264875
189952,512,0,150117.04485120802,150117.103707208,150117.23168454133,150117104346708
190464,512,0,150117.0555178747,150117.103707208,150117.242351208,150117104430208
190976,512,0,150117.06618454136,150117.103707208,150117.25301787467,150117104521166
191488,512,0,150117.07685120802,150117.103707208,150117.26368454134,150117104606083
192000,512,0,150117.0875178747,150117.103707208,150117.274351208,150117104686083
192512,512,0,150117.09818329103,150117.18900833302,150117.28501662434,150117189369041
193024,512,0,150117.1088499577,150117.18900833302,150117.295683291,150117189469333
193536,512,0,150117.11951662437,150117.18900833302,150117.30634995768,150117189575166
194048,512,0,150117.13018329104,150117.18900833302,150117.31701662435,150117189656291
194560,512,0,150117.1408499577,150117.18900833302,150117.32768329102,150117189738750
195072,512,0,150117.15151662438,150117.18900833302,150117.3383499577,150117189830083
195584,512,0,150117.16218329105,150117.18900833302,150117.34901662436,150117189913416
196096,512,0,150117.17284995771,150117.18900833302,150117.35968329103,150117189991625
196608,512,0,150117.183515375,150117.274460541,150117.37034870833,150117274823958
197120,512,0,150117.19418204168,150117.274460541,150117.381015375,150117274922833
197632,512,0,150117.20484870835,150117.274460541,150117.39168204166,150117275024291
