frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
25600,512,0,142824.13056724935,142824.19979625,142824.31740058266,142824200153250
26112,512,0,142824.14123391602,142824.19979625,142824.32806724933,142824200194541
26624,512,0,142824.15190058268,142824.19979625,142824.338733916,142824200235083
27136,512,0,142824.16256724935,142824.19979625,142824.34940058267,142824200278208
27648,512,0,142824.17323391602,142824.19979625,142824.36006724933,142824200318250
28160,512,0,142824.1839005827,142824.19979625,142824.370733916,142824200356083
28672,512,0,142824.19456712503,142824.285221916,142824.38140045834,142824285552708
29184,512,0,142824.2052337917,142824.285221916,142824.392067125,142824285613000
29696,512,0,142824.21590045837,142824.285221916,142824.40273379168,142824285660458
30208,512,0,142824.22656712504,142824.285221916,142824.41340045835,142824285698916
30720,512,0,142824.2372337917,142824.285221916,142824.42406712502,142824285744958
31232,512,0,142824.24790045837,142824.285221916,142824.43473379168,142824285787333
31744,512,0,142824.25856712504,142824.285221916,142824.44540045835,142824285827666
32256,512,0,142824.2692337917,142824.285221916,142824.45606712502,142824285869458
32768,512,0,142824.27990233302,142824.37059079102,142824.46673566633,142824370878708
33280,512,0,142824.29056899968,142824.37059079102,142824.477402333,142824370930750
33792,512,0,142824.30123566635,142824.37059079102,142824.48806899966,142824370981791
34304,512,0,142824.31190233302,142824.37059079102,142824.49873566633,142824371020916
34816,512,0,142824.3225689997,142824.37059079102,142824.509402333,142824371058208
35328,512,0,142824.33323566636,142824.37059079102,142824.52006899967,142824371100125
35840,512,0,142824.34390233303,142824.37059079102,142824.53073566634,142824371143083
36352,512,0,142824.3545689997,142824.37059079102,142824.541402333,142824371180583
36864,512,0,142824.36523579102,142824.455885625,142824.55206912433,142824456146750
37376,512,0,142824.3759024577,142824.455885625,142824.562735791,142824456199083
37888,512,0,142824.38656912436,142824.455885625,142824.57340245767,142824456245375
38400,512,0,142824.39723579102,142824.455885625,142824.58406912434,142824456284583
38912,512,0,142824.4079024577,142824.455885625,142824.594735791,142824456324000
39424,512,0,142824.41856912436,142824.455885625,142824.60540245767,142824456375083
39936,512,0,142824.42923579103,142824.455885625,142824.61606912434,142824456413625
40448,512,0,142824.4399024577,142824.455885625,142824.626735791,142824456450541
40960,512,0,142824.45056925,142824.54119279102,142824.63740258332,142824541488250
41472,512,0,142824.46123591668,142824.54119279102,142824.64806925,142824541539041
41984,512,0,142824.47190258335,142824.54119279102,142824.65873591666,142824541588750
42496,512,0,142824.48256925002,142824.54119279102,142824.66940258333,142824541627125
43008,512,0,142824.49323591669,142824.54119279102,142824.68006925,142824541671458
43520,512,0,142824.50390258335,142824.54119279102,142824.69073591667,142824541714416
44032,512,0,142824.51456925002,142824.54119279102,142824.70140258333,142824541752500
44544,512,0,142824.5252359167,142824.54119279102,142824.71206925,142824541788708
45056,512,0,142824.53590350001,142824.62656325,142824.72273683333,142824626840250
45568,512,0,142824.54657016668,142824.62656325,142824.7334035,142824626892500
46080,512,0,142824.55723683335,142824.62656325,142824.74407016666,142824626942041
46592,512,0,142824.56790350002,142824.62656325,142824.75473683333,142824626984833
47104,512,0,142824.5785701667,142824.62656325,142824.7654035,142824627022458
47616,512,0,142824.58923683336,142824.62656325,142824.77607016667,142824627066291
48128,512,0,142824.59990350003,142824.62656325,142824.78673683334,142824627103791
48640,512,0,142824.6105701667,142824.62656325,142824.7974035,142824627140333
49152,512,0,142824.62123704102,142824.71186420802,142824.80807037433,142824712135208
49664,512,0,142824.6319037077,142824.71186420802,142824.818737041,142824712188083
50176,512,0,142824.64257037436,142824.71186420802,142824.82940370767,142824712242125
50688,512,0,142824.65323704103,142824.71186420802,142824.84007037434,142824712281291
51200,512,0,142824.6639037077,142824.71186420802,142824.850737041,142824712320333
51712,512,0,142824.67457037437,142824.71186420802,142824.86140370768,142824712362666
52224,512,0,142824.68523704103,142824.71186420802,142824.87207037435,142824712402750
52736,512,0,142824.6959037077,142824.71186420802,142824.882737041,142824712444875
53248,512,0,142824.70657058302,142824.797236666,142824.89340391633,142824797543458
53760,512,0,142824.7172372497,142824.797236666,142824.904070583,142824797593333
54272,512,0,142824.72790391635,142824.797236666,142824.91473724967,142824797649666
54784,512,0,142824.73857058302,142824.797236666,142824.92540391634,142824797688333
55296,512,0,142824.7492372497,142824.797236666,142824.936070583,142824797728250
55808,512,0,142824.75990391636,142824.797236666,142824.94673724967,142824797771291
56320,512,0,142824.77057058303,142824.797236666,142824.95740391634,142824797812041
56832,512,0,142824.7812372497,142824.797236666,142824.968070583,142824797850000
57344,512,0,142824.79190604103,142824.882598416,142824.97873937435,142824882890791
57856,512,0,142824.8025727077,142824.882598416,142824.98940604102,142824882941125
58368,512,0,142824.81323937437,142824.882598416,142825.00007270768,142824882984958
58880,512,0,142824.82390604104,142824.882598416,142825.01073937435,142824883023708
59392,512,0,142824.8345727077,142824.882598416,142825.02140604102,142824883061291
59904,512,0,142824.84523937438,142824.882598416,142825.0320727077,142824883102750
60416,512,0,142824.85590604105,142824.882598416,142825.04273937436,142824883147791
60928,512,0,142824.86657270772,142824.882598416,142825.05340604103,142824883185416
61440,512,0,142824.87723975003,142824.967927291,142825.06407308334,142824968192333
61952,512,0,142824.8879064167,142824.967927291,142825.07473975,142824968247541
62464,512,0,142824.89857308337,142824.967927291,142825.08540641668,142824968292125
62976,512,0,142824.90923975004,142824.967927291,142825.09607308335,142824968331208
63488,512,0,142824.9199064167,142824.967927291,142825.10673975002,142824968370750
64000,512,0,142824.93057308337,142824.967927291,142825.11740641668,142824968421208
64512,512,0,142824.94123975004,142824.967927291,142825.12807308335,142824968462833
65024,512,0,142824.9519064167,142824.967927291,142825.13873975002,142824968499958
65536,512,0,142824.96257350003,142825.053136708,142825.14940683334,142825053372250
66048,512,0,142824.9732401667,142825.053136708,142825.1600735,142825053421333
66560,512,0,142824.98390683337,142825.053136708,142825.17074016668,142825053476916
67072,512,0,142824.99457350004,142825.053136708,142825.18140683335,142825053533583
67584,512,0,142825.0052401667,142825.053136708,142825.19207350002,142825053574500
68096,512,0,142825.01590683337,142825.053136708,142825.2027401667,142825053625041
68608,512,0,142825.02657350004,142825.053136708,142825.21340683335,142825053665416
69120,512,0,142825.0372401667,142825.053136708,142825.22407350002,142825053702291
69632,512,0,142825.04790641603,142825.138430791,142825.23473974934,142825138703458
70144,512,0,142825.0585730827,142825.138430791,142825.245406416,142825138757333
70656,512,0,142825.06923974937,142825.138430791,142825.25607308268,142825138806916
71168,512,0,142825.07990641604,142825.138430791,142825.26673974935,142825138844833
71680,512,0,142825.0905730827,142825.138430791,142825.27740641602,142825138883541
72192,512,0,142825.10123974938,142825.138430791,142825.2880730827,142825138925500
72704,512,0,142825.11190641604,142825.138430791,142825.29873974936,142825138965583
73216,512,0,142825.1225730827,142825.138430791,142825.30940641603,142825139002708
73728,512,0,142825.13324008303,142825.223891083,142825.32007341634,142825224132125
74240,512,0,142825.1439067497,142825.223891083,142825.330740083,142825224182166
74752,512,0,142825.15457341637,142825.223891083,142825.34140674968,142825224231625
75264,512,0,142825.16524008304,142825.223891083,142825.35207341635,142825224270875
75776,512,0,142825.1759067497,142825.223891083,142825.36274008302,142825224310875
76288,512,0,142825.18657341637,142825.223891083,142825.37340674968,142825224355375
76800,512,0,142825.19724008304,142825.223891083,142825.38407341635,142825224400958
77312,512,0,142825.2079067497,142825.223891083,142825.39474008302,142825224437875
77824,512,0,142825.21857375003,142825.309199916,142825.40540708334,142825309498333
78336,512,0,142825.2292404167,142825.309199916,142825.41607375,142825309547916
78848,512,0,142825.23990708336,142825.309199916,142825.42674041667,142825309593666
79360,512,0,142825.25057375003,142825.309199916,142825.43740708334,142825309632458
79872,512,0,142825.2612404167,142825.309199916,142825.44807375,142825309672500
80384,512,0,142825.27190708337,142825.309199916,142825.45874041668,142825309714500
80896,512,0,142825.28257375004,142825.309199916,142825.46940708335,142825309754875
81408,512,0,142825.2932404167,142825.309199916,142825.48007375002,142825309792208
81920,512,0,142825.30390691603,142825.39439220802,142825.49074024934,142825394586083
82432,512,0,142825.3145735827,142825.39439220802,142825.501406916,142825394639625
82944,512,0,142825.32524024937,142825.39439220802,142825.51207358268,142825394690166
83456,512,0,142825.33590691604,142825.39439220802,142825.52274024935,142825394728666
83968,512,0,142825.3465735827,142825.39439220802,142825.53340691602,142825394772541
84480,512,0,142825.35724024937,142825.39439220802,142825.54407358269,142825394814833
84992,512,0,142825.36790691604,142825.39439220802,142825.55474024935,142825394853916
85504,512,0,142825.3785735827,142825.39439220802,142825.56540691602,142825394892333
86016,512,0,142825.38924050002,142825.47972600002,142825.57607383333,142825479904041
86528,512,0,142825.3999071667,142825.47972600002,142825.5867405,142825479958250
87040,512,0,142825.41057383336,142825.47972600002,142825.59740716667,142825480005166
87552,512,0,142825.42124050003,142825.47972600002,142825.60807383334,142825480044000
88064,512,0,142825.4319071667,142825.47972600002,142825.6187405,142825480082708
88576,512,0,142825.44257383337,142825.47972600002,142825.62940716668,142825480129958
89088,512,0,142825.45324050004,142825.47972600002,142825.64007383335,142825480169333
89600,512,0,142825.4639071667,142825.47972600002,142825.65074050002,142825480206125
90112,512,0,142825.47457412502,142825.565050041,142825.66140745833,142825565224083
90624,512,0,142825.4852407917,142825.565050041,142825.672074125,142825565271750
91136,512,0,142825.49590745836,142825.565050041,142825.68274079167,142825565316791
91648,512,0,142825.50657412503,142825.565050041,142825.69340745834,142825565354500
92160,512,0,142825.5172407917,142825.565050041,142825.704074125,142825565397041
92672,512,0,142825.52790745837,142825.565050041,142825.71474079168,142825565443375
93184,512,0,142825.53857412504,142825.565050041,142825.72540745835,142825565488375
93696,512,0,142825.5492407917,142825.565050041,142825.73607412502,142825565540583
94208,512,0,142825.55990754103,142825.650406458,142825.74674087434,142825650609416
94720,512,0,142825.5705742077,142825.650406458,142825.757407541,142825650656291
95232,512,0,142825.58124087437,142825.650406458,142825.76807420768,142825650707041
95744,512,0,142825.59190754103,142825.650406458,142825.77874087435,142825650745750
96256,512,0,142825.6025742077,142825.650406458,142825.78940754101,142825650785666
96768,512,0,142825.61324087437,142825.650406458,142825.80007420768,142825650827583
97280,512,0,142825.62390754104,142825.650406458,142825.81074087435,142825650867416
97792,512,0,142825.6345742077,142825.650406458,142825.82140754102,142825650904583
98304,512,0,142825.64524112502,142825.735812833,142825.83207445833,142825736054083
98816,512,0,142825.6559077917,142825.735812833,142825.842741125,142825736103958
99328,512,0,142825.66657445836,142825.735812833,142825.85340779167,142825736152500
99840,512,0,142825.67724112503,142825.735812833,142825.86407445834,142825736191000
100352,512,0,142825.6879077917,142825.735812833,142825.874741125,142825736230791
100864,512,0,142825.69857445837,142825.735812833,142825.88540779168,142825736272958
101376,512,0,142825.70924112503,142825.735812833,142825.89607445835,142825736313000
101888,512,0,142825.7199077917,142825.735812833,142825.906741125,142825736350500
102400,512,0,142825.73057475002,142825.821211083,142825.91740808333,142825821495791
102912,512,0,142825.7412414167,142825.821211083,142825.92807475,142825821576500
103424,512,0,142825.75190808336,142825.821211083,142825.93874141667,142825821627750
103936,512,0,142825.76257475003,142825.821211083,142825.94940808334,142825821666833
104448,512,0,142825.7732414167,142825.821211083,142825.96007475,142825821708500
104960,512,0,142825.78390808337,142825.821211083,142825.97074141668,142825821751250
105472,512,0,142825.79457475003,142825.821211083,142825.98140808335,142825821796666
105984,512,0,142825.8052414167,142825.821211083,142825.99207475001,142825821834625
106496,512,0,142825.81590820802,142825.906575125,142826.00274154134,142825906855750
107008,512,0,142825.8265748747,142825.906575125,142826.013408208,142825906905416
107520,512,0,142825.83724154136,142825.906575125,142826.02407487467,142825906956583
108032,512,0,142825.84790820803,142825.906575125,142826.03474154134,142825906995250
108544,512,0,142825.8585748747,142825.906575125,142826.045408208,142825907034958
109056,512,0,142825.86924154137,142825.906575125,142826.05607487468,142825907081916
109568,512,0,142825.87990820804,142825.906575125,142826.06674154135,142825907122791
110080,512,0,142825.8905748747,142825.906575125,142826.07740820802,142825907159791
110592,512,0,142825.90124179103,142825.991882583,142826.08807512434,142825992145833
111104,512,0,142825.9119084577,142825.991882583,142826.098741791,142825992195750
111616,512,0,142825.92257512436,142825.991882583,142826.10940845768,142825992244791
112128,512,0,142825.93324179103,142825.991882583,142826.12007512435,142825992287583
112640,512,0,142825.9439084577,142825.991882583,142826.130741791,142825992324750
113152,512,0,142825.95457512437,142825.991882583,142826.14140845768,142825992371541
113664,512,0,142825.96524179104,142825.991882583,142826.15207512435,142825992409708
114176,512,0,142825.9759084577,142825.991882583,142826.16274179102,142825992446208
114688,512,0,142825.98657537502,142826.07723608302,142826.17340870833,142826077556083
115200,512,0,142825.9972420417,142826.07723608302,142826.184075375,142826077606333
115712,512,0,142826.00790870836,142826.07723608302,142826.19474204167,142826077655375
116224,512,0,142826.01857537503,142826.07723608302,142826.20540870834,142826077693958
116736,512,0,142826.0292420417,142826.07723608302,142826.216075375,142826077741916
117248,512,0,142826.03990870836,142826.07723608302,142826.22674204168,142826077784208
117760,512,0,142826.05057537503,142826.07723608302,142826.23740870834,142826077823916
118272,512,0,142826.0612420417,142826.07723608302,142826.248075375,142826077861250
118784,512,0,142826.07190891603,142826.16280254102,142826.25874224934,142826163226916
119296,512,0,142826.0825755827,142826.16280254102,142826.269408916,142826163331625
119808,512,0,142826.09324224936,142826.16280254102,142826.28007558268,142826163427750
120320,512,0,142826.10390891603,142826.16280254102,142826.29074224934,142826163509291
120832,512,0,142826.1145755827,142826.16280254102,142826.301408916,142826163630791
121344,512,0,142826.12524224937,142826.16280254102,142826.31207558268,142826163720750
121856,512,0,142826.13590891604,142826.16280254102,142826.32274224935,142826163806333
122368,512,0,142826.1465755827,142826.16280254102,142826.33340891602,142826163895291
122880,512,0,142826.15724250002,142826.24813720802,142826.34407583333,142826248550583
123392,512,0,142826.1679091667,142826.24813720802,142826.3547425,142826248665375
123904,512,0,142826.17857583336,142826.24813720802,142826.36540916667,142826248764875
124416,512,0,142826.18924250003,142826.24813720802,142826.37607583334,142826248856708
124928,512,0,142826.1999091667,142826.24813720802,142826.3867425,142826248940708
125440,512,0,142826.21057583336,142826.24813720802,142826.39740916668,142826249038125
125952,512,0,142826.22124250003,142826.24813720802,142826.40807583334,142826249122875
126464,512,0,142826.2319091667,142826.24813720802,142826.4187425,142826249216833
126976,512,0,142826.24257608302,142826.333407041,142826.42940941633,142826333761708
127488,512,0,142826.2532427497,142826.333407041,142826.440076083,142826333862583
128000,512,0,142826.26390941636,142826.333407041,142826.45074274967,142826333960625
128512,512,0,142826.27457608303,142826.333407041,142826.46140941634,142826334045083
129024,512,0,142826.2852427497,142826.333407041,142826.472076083,142826334125916
129536,512,0,142826.29590941637,142826.333407041,142826.48274274968,142826334214208
130048,512,0,142826.30657608304,142826.333407041,142826.49340941635,142826334298708
130560,512,0,142826.3172427497,142826.333407041,142826.50407608302,142826334376250
131072,512,0,142826.32790954103,142826.41852170802,142826.51474287434,142826418812708
131584,512,0,142826.3385762077,142826.41852170802,142826.525409541,142826418866583
132096,512,0,142826.34924287436,142826.41852170802,142826.53607620767,142826418913458
132608,512,0,142826.35990954103,142826.41852170802,142826.54674287434,142826418952083
133120,512,0,142826.3705762077,142826.41852170802,142826.557409541,142826418992541
133632,512,0,142826.38124287437,142826.41852170802,142826.56807620768,142826419035958
134144,512,0,142826.39190954104,142826.41852170802,142826.57874287435,142826419076000
134656,512,0,142826.4025762077,142826.41852170802,142826.58940954102,142826419113125
135168,512,0,142826.41324312502,142826.50405704102,142826.60007645833,142826504407333
135680,512,0,142826.4239097917,142826.50405704102,142826.610743125,142826504507541
136192,512,0,142826.43457645836,142826.50405704102,142826.62140979167,142826504603625
136704,512,0,142826.44524312502,142826.50405704102,142826.63207645834,142826504685500
137216,512,0,142826.4559097917,142826.50405704102,142826.642743125,142826504768875
137728,512,0,142826.46657645836,142826.50405704102,142826.65340979167,142826504859041
138240,512,0,142826.47724312503,142826.50405704102,142826.66407645834,142826504942958
138752,512,0,142826.4879097917,142826.50405704102,142826.674743125,142826505021791
139264,512,0,142826.49857670802,142826.58941766602,142826.68541004133,142826589778125
139776,512,0,142826.5092433747,142826.58941766602,142826.696076708,142826589877833
140288,512,0,142826.51991004136,142826.58941766602,142826.70674337467,142826589976041
140800,512,0,142826.53057670803,142826.58941766602,142826.71741004134,142826590056166
141312,512,0,142826.5412433747,142826.58941766602,142826.728076708,142826590140541
141824,512,0,142826.55191004137,142826.58941766602,142826.73874337468,142826590239833
142336,512,0,142826.56257670803,142826.58941766602,142826.74941004135,142826590324250
142848,512,0,142826.5732433747,142826.58941766602,142826.76007670801,142826590403541
143360,512,0,142826.58391020802,142826.674750083,142826.77074354133,142826675102916
143872,512,0,142826.5945768747,142826.674750083,142826.781410208,142826675203250
144384,512,0,142826.60524354136,142826.674750083,142826.79207687467,142826675306791
144896,512,0,142826.61591020803,142826.674750083,142826.80274354134,142826675388708
145408,512,0,142826.6265768747,142826.674750083,142826.813410208,142826675479083
145920,512,0,142826.63724354137,142826.674750083,142826.82407687468,142826675600750
146432,512,0,142826.64791020803,142826.674750083,142826.83474354135,142826675695833
146944,512,0,142826.6585768747,142826.674750083,142826.845410208,142826675776000
147456,512,0,142826.66924379102,142826.760083083,142826.85607712434,142826760595083
147968,512,0,142826.6799104577,142826.760083083,142826.866743791,142826760700000
148480,512,0,142826.69057712436,142826.760083083,142826.87741045767,142826760809166
148992,512,0,142826.70124379103,142826.760083083,142826.88807712434,142826760891125
149504,512,0,142826.7119104577,142826.760083083,142826.898743791,142826760982125
150016,512,0,142826.72257712437,142826.760083083,142826.90941045768,142826761079125
150528,512,0,142826.73324379104,142826.760083083,142826.92007712435,142826761163291
151040,512,0,142826.7439104577,142826.760083083,142826.93074379102,142826761240375
151552,512,0,142826.75457737502,142826.845408291,142826.94141070833,142826845787458
152064,512,0,142826.7652440417,142826.845408291,142826.952077375,142826845884833
152576,512,0,142826.77591070835,142826.845408291,142826.96274404167,142826845994000
153088,512,0,142826.78657737502,142826.845408291,142826.97341070833,142826846082500
153600,512,0,142826.7972440417,142826.845408291,142826.984077375,142826846166708
154112,512,0,142826.80791070836,142826.845408291,142826.99474404167,142826846278583
154624,512,0,142826.81857737503,142826.845408291,142827.00541070834,142826846365458
155136,512,0,142826.8292440417,142826.845408291,142827.016077375,142826846444083
155648,512,0,142826.83991087502,142826.93078616602,142827.02674420833,142826931252833
156160,512,0,142826.85057754169,142826.93078616602,142827.037410875,142826931357916
156672,512,0,142826.86124420835,142826.93078616602,142827.04807754167,142826931454416
157184,512,0,142826.87191087502,142826.93078616602,142827.05874420833,142826931536583
157696,512,0,142826.8825775417,142826.93078616602,142827.069410875,142826931621083
158208,512,0,142826.89324420836,142826.93078616602,142827.08007754167,142826931714000
158720,512,0,142826.90391087503,142826.93078616602,142827.09074420834,142826931801041
159232,512,0,142826.9145775417,142826.93078616602,142827.101410875,142826931879458
159744,512,0,142826.92524445802,142827.016106041,142827.11207779133,142827016554166
160256,512,0,142826.9359111247,142827.016106041,142827.122744458,142827016658833
160768,512,0,142826.94657779136,142827.016106041,142827.13341112467,142827016756041
161280,512,0,142826.95724445803,142827.016106041,142827.14407779134,142827016839416
161792,512,0,142826.9679111247,142827.016106041,142827.154744458,142827016923166
162304,512,0,142826.97857779136,142827.016106041,142827.16541112468,142827017016208
162816,512,0,142826.98924445803,142827.016106041,142827.17607779134,142827017110333
163328,512,0,142826.9999111247,142827.016106041,142827.186744458,142827017190625
163840,512,0,142827.01057825002,142827.10142175,142827.19741158333,142827101825208
164352,512,0,142827.0212449167,142827.10142175,142827.20807825,142827101928250
164864,512,0,142827.03191158336,142827.10142175,142827.21874491667,142827102030833
165376,512,0,142827.04257825002,142827.10142175,142827.22941158334,142827102112833
165888,512,0,142827.0532449167,142827.10142175,142827.24007825,142827102195208
166400,512,0,142827.06391158336,142827.10142175,142827.25074491667,142827102291750
166912,512,0,142827.07457825003,142827.10142175,142827.26141158334,142827102375333
167424,512,0,142827.0852449167,142827.10142175,142827.27207825,142827102453958
167936,512,0,142827.09591187502,142827.186759125,142827.28274520833,142827187213625
168448,512,0,142827.1065785417,142827.186759125,142827.293411875,142827187326041
168960,512,0,142827.11724520836,142827.186759125,142827.30407854167,142827187422625
169472,512,0,142827.12791187502,142827.186759125,142827.31474520834,142827187502375
169984,512,0,142827.1385785417,142827.186759125,142827.325411875,142827187621791
170496,512,0,142827.14924520836,142827.186759125,142827.33607854167,142827187712000
171008,512,0,142827.15991187503,142827.186759125,142827.34674520834,142827187796125
171520,512,0,142827.1705785417,142827.186759125,142827.357411875,142827187882166
172032,512,0,142827.18124545802,142827.272098416,142827.36807879133,142827272592000
172544,512,0,142827.1919121247,142827.272098416,142827.378745458,142827272706916
173056,512,0,142827.20257879136,142827.272098416,142827.38941212467,142827272806250
173568,512,0,142827.21324545803,142827.272098416,142827.40007879134,142827272888500
174080,512,0,142827.2239121247,142827.272098416,142827.410745458,142827272972291
174592,512,0,142827.23457879137,142827.272098416,142827.42141212468,142827273073458
175104,512,0,142827.24524545803,142827.272098416,142827.43207879135,142827273161541
175616,512,0,142827.2559121247,142827.272098416,142827.442745458,142827273239125
176128,512,0,142827.26657900002,142827.357429375,142827.45341233333,142827357834583
176640,512,0,142827.2772456667,142827.357429375,142827.464079,142827357935000
177152,512,0,142827.28791233336,142827.357429375,142827.47474566667,142827358028875
177664,512,0,142827.29857900002,142827.357429375,142827.48541233334,142827358108958
178176,512,0,142827.3092456667,142827.357429375,142827.496079,142827358194333
178688,512,0,142827.31991233336,142827.357429375,142827.50674566667,142827358282000
179200,512,0,142827.33057900003,142827.357429375,142827.51741233334,142827358365625
179712,512,0,142827.3412456667,142827.357429375,142827.528079,142827358444500
180224,512,0,142827.35191258302,142827.442755083,142827.53874591633,142827443110958
180736,512,0,142827.3625792497,142827.442755083,142827.549412583,142827443210208
181248,512,0,142827.37324591636,142827.442755083,142827.56007924967,142827443307500
181760,512,0,142827.38391258303,142827.442755083,142827.57074591634,142827443401041
182272,512,0,142827.3945792497,142827.442755083,142827.581412583,142827443485541
182784,512,0,142827.40524591636,142827.442755083,142827.59207924968,142827443601750
183296,512,0,142827.41591258303,142827.442755083,142827.60274591635,142827443687708
183808,512,0,142827.4265792497,142827.442755083,142827.613412583,142827443765083
184320,512,0,142827.43724616602,142827.52810625,142827.62407949934,142827528591375
184832,512,0,142827.4479128327,142827.52810625,142827.634746166,142827528707333
185344,512,0,142827.45857949936,142827.52810625,142827.64541283267,142827528807083
185856,512,0,142827.46924616603,142827.52810625,142827.65607949934,142827528897791
186368,512,0,142827.4799128327,142827.52810625,142827.666746166,142827528981375
186880,512,0,142827.49057949937,142827.52810625,142827.67741283268,142827529079750
187392,512,0,142827.50124616604,142827.52810625,142827.68807949935,142827529164625
187904,512,0,142827.5119128327,142827.52810625,142827.69874616602,142827529251666
188416,512,0,142827.52257966602,142827.61340195802,142827.70941299933,142827613798000
188928,512,0,142827.5332463327,142827.61340195802,142827.720079666,142827613896875
189440,512,0,142827.54391299936,142827.61340195802,142827.73074633267,142827614001041
189952,512,0,142827.55457966603,142827.61340195802,142827.74141299934,142827614082958
190464,512,0,142827.5652463327,142827.61340195802,142827.752079666,142827614166916
190976,512,0,142827.57591299937,142827.61340195802,142827.76274633268,142827614267458
191488,512,0,142827.58657966604,142827.61340195802,142827.77341299935,142827614352708
192000,512,0,142827.5972463327,142827.61340195802,142827.78407966602,142827614439291
192512,512,0,142827.60791325002,142827.69876604102,142827.79474658333,142827699234625
193024,512,0,142827.61857991669,142827.69876604102,142827.80541325,142827699343208
193536,512,0,142827.62924658335,142827.69876604102,142827.81607991667,142827699443416
194048,512,0,142827.63991325002,142827.69876604102,142827.82674658333,142827699525583
194560,512,0,142827.6505799167,142827.69876604102,142827.83741325,142827699609208
195072,512,0,142827.66124658336,142827.69876604102,142827.84807991667,142827699699125
195584,512,0,142827.67191325003,142827.69876604102,142827.85874658334,142827699783291
196096,512,0,142827.6825799167,142827.69876604102,142827.86941325,142827699863375
196608,512,0,142827.69324683302,142827.784074291,142827.88008016633,142827784413791
197120,512,0,142827.7039134997,142827.784074291,142827.890746833,142827784513125
