frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
197632,512,0,141952.15491508337,141952.22441712502,141952.3417484167,141952224996958
198144,512,0,141952.16558175004,141952.22441712502,141952.35241508335,141952225079000
198656,512,0,141952.1762484167,141952.22441712502,141952.36308175002,141952225193000
199168,512,0,141952.18691508338,141952.22441712502,141952.3737484167,141952225284333
199680,512,0,141952.19758175005,141952.22441712502,141952.38441508336,141952225372166
200192,512,0,141952.20824841672,141952.22441712502,141952.39508175003,141952225452375
200704,512,0,141952.21891500003,141952.309725583,141952.40574833335,141952310081000
201216,512,0,141952.2295816667,141952.309725583,141952.416415,141952310180291
201728,512,0,141952.24024833337,141952.309725583,141952.42708166668,141952310284541
202240,512,0,141952.25091500004,141952.309725583,141952.43774833335,141952310365916
202752,512,0,141952.2615816667,141952.309725583,141952.44841500002,141952310472208
203264,512,0,141952.27224833338,141952.309725583,141952.4590816667,141952310561708
203776,512,0,141952.28291500005,141952.309725583,141952.46974833336,141952310656916
204288,512,0,141952.29358166672,141952.309725583,141952.48041500003,141952310737041
204800,512,0,141952.304248666,141952.395127875,141952.49108199932,141952395502875
205312,512,0,141952.31491533268,141952.395127875,141952.501748666,141952395627666
205824,512,0,141952.32558199935,141952.395127875,141952.51241533266,141952395745791
206336,512,0,141952.33624866602,141952.395127875,141952.52308199933,141952395828833
206848,512,0,141952.3469153327,141952.395127875,141952.533748666,141952395922041
207360,512,0,141952.35758199936,141952.395127875,141952.54441533267,141952396012166
207872,512,0,141952.36824866603,141952.395127875,141952.55508199934,141952396112750
208384,512,0,141952.3789153327,141952.395127875,141952.565748666,141952396193000
208896,512,0,141952.389582333,141952.480396916,141952.57641566632,141952480819333
209408,512,0,141952.40024899968,141952.480396916,141952.587082333,141952480923041
209920,512,0,141952.41091566635,141952.480396916,141952.59774899966,141952481031291
210432,512,0,141952.42158233302,141952.480396916,141952.60841566633,141952481111541
210944,512,0,141952.43224899968,141952.480396916,141952.619082333,141952481214250
211456,512,0,141952.44291566635,141952.480396916,141952.62974899967,141952481302750
211968,512,0,141952.45358233302,141952.480396916,141952.64041566633,141952481402208
212480,512,0,141952.4642489997,141952.480396916,141952.651082333,141952481481375
212992,512,0,141952.47491558304,141952.565733916,141952.66174891635,141952566121041
213504,512,0,141952.4855822497,141952.565733916,141952.67241558302,141952566220708
214016,512,0,141952.49624891637,141952.565733916,141952.68308224968,141952566336583
214528,512,0,141952.50691558304,141952.565733916,141952.69374891635,141952566418208
215040,512,0,141952.5175822497,141952.565733916,141952.70441558302,141952566516875
215552,512,0,141952.52824891638,141952.565733916,141952.7150822497,141952566638666
216064,512,0,141952.53891558305,141952.565733916,141952.72574891636,141952566753416
216576,512,0,141952.54958224972,141952.565733916,141952.73641558303,141952566833791
217088,512,0,141952.56024925003,141952.6510075,141952.74708258334,141952651303833
217600,512,0,141952.5709159167,141952.6510075,141952.75774925,141952651405500
218112,512,0,141952.58158258337,141952.6510075,141952.76841591668,141952651484166
218624,512,0,141952.59224925004,141952.6510075,141952.77908258335,141952651567583
219136,512,0,141952.6029159167,141952.6510075,141952.78974925002,141952651652666
219648,512,0,141952.61358258338,141952.6510075,141952.8004159167,141952651718625
220160,512,0,141952.62424925005,141952.6510075,141952.81108258336,141952651786750
220672,512,0,141952.63491591671,141952.6510075,141952.82174925003,141952651845125
221184,512,0,141952.645582916,141952.736408875,141952.83241624932,141952736810208
221696,512,0,141952.65624958268,141952.736408875,141952.843082916,141952736912791
222208,512,0,141952.66691624935,141952.736408875,141952.85374958266,141952737026291
222720,512,0,141952.67758291602,141952.736408875,141952.86441624933,141952737109041
223232,512,0,141952.6882495827,141952.736408875,141952.875082916,141952737211625
223744,512,0,141952.69891624936,141952.736408875,141952.88574958267,141952737301750
224256,512,0,141952.70958291602,141952.736408875,141952.89641624934,141952737396208
224768,512,0,141952.7202495827,141952.736408875,141952.907082916,141952737476166
225280,512,0,141952.73091620803,141952.82179333302,141952.91774954135,141952822282125
225792,512,0,141952.7415828747,141952.82179333302,141952.92841620801,141952822389708
226304,512,0,141952.75224954137,141952.82179333302,141952.93908287468,141952822507416
226816,512,0,141952.76291620804,141952.82179333302,141952.94974954135,141952822627541
227328,512,0,141952.7735828747,141952.82179333302,141952.96041620802,141952822739083
227840,512,0,141952.78424954138,141952.82179333302,141952.9710828747,141952822829416
228352,512,0,141952.79491620805,141952.82179333302,141952.98174954136,141952822926458
228864,512,0,141952.80558287472,141952.82179333302,141952.99241620803,141952823007291
229376,512,0,141952.81624983303,141952.90714595802,141953.00308316635,141952907648166
229888,512,0,141952.8269164997,141952.90714595802,141953.01374983302,141952907756375
230400,512,0,141952.83758316637,141952.90714595802,141953.02441649968,141952907879666
230912,512,0,141952.84824983304,141952.90714595802,141953.03508316635,141952907972708
231424,512,0,141952.8589164997,141952.90714595802,141953.04574983302,141952908067333
231936,512,0,141952.86958316638,141952.90714595802,141953.0564164997,141952908156625
232448,512,0,141952.88024983305,141952.90714595802,141953.06708316636,141952908277708
232960,512,0,141952.89091649972,141952.90714595802,141953.07774983303,141952908359166
233472,512,0,141952.90158350003,141952.99241025,141953.08841683334,141952992827208
233984,512,0,141952.9122501667,141952.99241025,141953.0990835,141952992929041
234496,512,0,141952.92291683337,141952.99241025,141953.10975016668,141952993041666
235008,512,0,141952.93358350004,141952.99241025,141953.12041683335,141952993122750
235520,512,0,141952.9442501667,141952.99241025,141953.13108350002,141952993214541
236032,512,0,141952.95491683338,141952.99241025,141953.1417501667,141952993303500
236544,512,0,141952.96558350004,141952.99241025,141953.15241683336,141952993396208
237056,512,0,141952.9762501667,141952.99241025,141953.16308350003,141952993473666
237568,512,0,141952.98691679104,141953.077571875,141953.17375012435,141953077848666
238080,512,0,141952.9975834577,141953.077571875,141953.18441679102,141953077900833
238592,512,0,141953.00825012437,141953.077571875,141953.1950834577,141953077951791
239104,512,0,141953.01891679104,141953.077571875,141953.20575012435,141953077990291
239616,512,0,141953.0295834577,141953.077571875,141953.21641679102,141953078048750
240128,512,0,141953.04025012438,141953.077571875,141953.2270834577,141953078091791
240640,512,0,141953.05091679105,141953.077571875,141953.23775012436,141953078137666
241152,512,0,141953.06158345772,141953.077571875,141953.24841679103,141953078181958
241664,512,0,141953.07225045803,141953.16314679102,141953.25908379134,141953163662416
242176,512,0,141953.0829171247,141953.16314679102,141953.269750458,141953163771708
242688,512,0,141953.09358379137,141953.16314679102,141953.28041712468,141953163895125
243200,512,0,141953.10425045804,141953.16314679102,141953.29108379135,141953163976833
243712,512,0,141953.1149171247,141953.16314679102,141953.30175045802,141953164070666
244224,512,0,141953.12558379138,141953.16314679102,141953.3124171247,141953164163791
244736,512,0,141953.13625045805,141953.16314679102,141953.32308379136,141953164272333
245248,512,0,141953.14691712472,141953.16314679102,141953.33375045803,141953164350583
245760,512,0,141953.15758408303,141953.24844216602,141953.34441741635,141953248844791
246272,512,0,141953.1682507497,141953.24844216602,141953.355084083,141953248945250
246784,512,0,141953.17891741637,141953.24844216602,141953.36575074968,141953249057125
247296,512,0,141953.18958408304,141953.24844216602,141953.37641741635,141953249138541
247808,512,0,141953.2002507497,141953.24844216602,141953.38708408302,141953249231458
248320,512,0,141953.21091741638,141953.24844216602,141953.3977507497,141953249318250
248832,512,0,141953.22158408305,141953.24844216602,141953.40841741636,141953249414416
249344,512,0,141953.23225074972,141953.24844216602,141953.41908408303,141953249493333
249856,512,0,141953.24291745803,141953.333790041,141953.42975079134,141953334283250
250368,512,0,141953.2535841247,141953.333790041,141953.440417458,141953334398291
250880,512,0,141953.26425079137,141953.333790041,141953.45108412468,141953334518041
251392,512,0,141953.27491745804,141953.333790041,141953.46175079135,141953334629625
251904,512,0,141953.2855841247,141953.333790041,141953.47241745802,141953334729958
252416,512,0,141953.29625079138,141953.333790041,141953.4830841247,141953334820333
252928,512,0,141953.30691745805,141953.333790041,141953.49375079136,141953334912791
253440,512,0,141953.3175841247,141953.333790041,141953.50441745803,141953334992333
253952,512,0,141953.32825108303,141953.419112041,141953.51508441634,141953419638916
254464,512,0,141953.3389177497,141953.419112041,141953.525751083,141953419747666
254976,512,0,141953.34958441637,141953.419112041,141953.53641774968,141953419854791
255488,512,0,141953.36025108304,141953.419112041,141953.54708441635,141953419936083
256000,512,0,141953.3709177497,141953.419112041,141953.55775108302,141953420032000
256512,512,0,141953.38158441638,141953.419112041,141953.5684177497,141953420131750
257024,512,0,141953.39225108305,141953.419112041,141953.57908441636,141953420249708
257536,512,0,141953.4029177497,141953.419112041,141953.58975108303,141953420330708
258048,512,0,141953.41358470803,141953.504404875,141953.60041804134,141953504819541
258560,512,0,141953.4242513747,141953.504404875,141953.611084708,141953504921833
259072,512,0,141953.43491804137,141953.504404875,141953.62175137468,141953505032875
259584,512,0,141953.44558470804,141953.504404875,141953.63241804135,141953505114208
260096,512,0,141953.4562513747,141953.504404875,141953.64308470802,141953505219208
260608,512,0,141953.46691804138,141953.504404875,141953.6537513747,141953505308750
261120,512,0,141953.47758470805,141953.504404875,141953.66441804136,141953505402958
261632,512,0,141953.4882513747,141953.504404875,141953.67508470803,141953505484166
262144,512,0,141953.49891808303,141953.589815416,141953.68575141634,141953590322541
262656,512,0,141953.5095847497,141953.589815416,141953.696418083,141953590436916
263168,512,0,141953.52025141637,141953.589815416,141953.70708474968,141953590572750
263680,512,0,141953.53091808304,141953.589815416,141953.71775141635,141953590654416
264192,512,0,141953.5415847497,141953.589815416,141953.72841808302,141953590755958
264704,512,0,141953.55225141637,141953.589815416,141953.7390847497,141953590847125
265216,512,0,141953.56291808304,141953.589815416,141953.74975141636,141953590947083
265728,512,0,141953.5735847497,141953.589815416,141953.76041808302,141953591026708
266240,512,0,141953.58425170803,141953.675098208,141953.77108504134,141953675468083
266752,512,0,141953.5949183747,141953.675098208,141953.781751708,141953675594458
267264,512,0,141953.60558504137,141953.675098208,141953.79241837468,141953675706708
267776,512,0,141953.61625170804,141953.675098208,141953.80308504135,141953675789041
268288,512,0,141953.6269183747,141953.675098208,141953.81375170802,141953675900916
268800,512,0,141953.63758504138,141953.675098208,141953.8244183747,141953675991500
269312,512,0,141953.64825170804,141953.675098208,141953.83508504136,141953676093000
269824,512,0,141953.6589183747,141953.675098208,141953.84575170802,141953676172875
270336,512,0,141953.66958529103,141953.76041012502,141953.85641862435,141953760831208
270848,512,0,141953.6802519577,141953.76041012502,141953.867085291,141953760934291
271360,512,0,141953.69091862437,141953.76041012502,141953.87775195768,141953761037833
271872,512,0,141953.70158529104,141953.76041012502,141953.88841862435,141953761120875
272384,512,0,141953.7122519577,141953.76041012502,141953.89908529102,141953761219250
272896,512,0,141953.72291862438,141953.76041012502,141953.9097519577,141953761309750
273408,512,0,141953.73358529105,141953.76041012502,141953.92041862436,141953761410958
273920,512,0,141953.74425195772,141953.76041012502,141953.93108529103,141953761492000
274432,512,0,141953.75491845803,141953.845791541,141953.94175179134,141953846171375
274944,512,0,141953.7655851247,141953.845791541,141953.952418458,141953846273375
275456,512,0,141953.77625179137,141953.845791541,141953.96308512468,141953846386666
275968,512,0,141953.78691845803,141953.845791541,141953.97375179135,141953846469375
276480,512,0,141953.7975851247,141953.845791541,141953.984418458,141953846592333
276992,512,0,141953.80825179137,141953.845791541,141953.99508512468,141953846685416
277504,512,0,141953.81891845804,141953.845791541,141954.00575179135,141953846783875
278016,512,0,141953.8295851247,141953.845791541,141954.01641845802,141953846864333
278528,512,0,141953.84025204103,141953.93112300002,141954.02708537434,141953931621208
279040,512,0,141953.8509187077,141953.93112300002,141954.037752041,141953931729041
279552,512,0,141953.86158537437,141953.93112300002,141954.04841870768,141953931836000
280064,512,0,141953.87225204104,141953.93112300002,141954.05908537435,141953931918458
280576,512,0,141953.8829187077,141953.93112300002,141954.06975204102,141953932015375
281088,512,0,141953.89358537438,141953.93112300002,141954.0804187077,141953932104666
281600,512,0,141953.90425204104,141953.93112300002,141954.09108537436,141953932208000
282112,512,0,141953.9149187077,141953.93112300002,141954.10175204102,141953932288833
282624,512,0,141953.92558566603,141954.0163125,141954.11241899934,141954016698958
283136,512,0,141953.9362523327,141954.0163125,141954.123085666,141954016774916
283648,512,0,141953.94691899937,141954.0163125,141954.13375233268,141954016854750
284160,512,0,141953.95758566604,141954.0163125,141954.14441899935,141954016914875
284672,512,0,141953.9682523327,141954.0163125,141954.15508566602,141954016993083
285184,512,0,141953.97891899938,141954.0163125,141954.1657523327,141954017059500
285696,512,0,141953.98958566604,141954.0163125,141954.17641899936,141954017142375
286208,512,0,141954.0002523327,141954.0163125,141954.18708566602,141954017201041
286720,512,0,141954.01091912502,141954.101589958,141954.19775245833,141954101868333
287232,512,0,141954.0215857917,141954.101589958,141954.208419125,141954101923583
287744,512,0,141954.03225245836,141954.101589958,141954.21908579167,141954101973416
288256,512,0,141954.04291912503,141954.101589958,141954.22975245834,141954102011833
288768,512,0,141954.0535857917,141954.101589958,141954.240419125,141954102058458
289280,512,0,141954.06425245837,141954.101589958,141954.25108579168,141954102106375
289792,512,0,141954.07491912504,141954.101589958,141954.26175245835,141954102154541
290304,512,0,141954.0855857917,141954.101589958,141954.27241912502,141954102192750
290816,512,0,141954.09625270803,141954.186901625,141954.28308604134,141954187170208
291328,512,0,141954.1069193747,141954.186901625,141954.293752708,141954187220833
291840,512,0,141954.11758604136,141954.186901625,141954.30441937468,141954187277000
292352,512,0,141954.12825270803,141954.186901625,141954.31508604134,141954187314833
292864,512,0,141954.1389193747,141954.186901625,141954.325752708,141954187368458
293376,512,0,141954.14958604137,141954.186901625,141954.33641937468,141954187412416
293888,512,0,141954.16025270804,141954.186901625,141954.34708604135,141954187460041
294400,512,0,141954.1709193747,141954.186901625,141954.35775270802,141954187497791
294912,512,0,141954.18158629103,141954.272240625,141954.36841962434,141954272595791
295424,512,0,141954.1922529577,141954.272240625,141954.379086291,141954272653458
295936,512,0,141954.20291962437,141954.272240625,141954.38975295768,141954272719500
296448,512,0,141954.21358629104,141954.272240625,141954.40041962435,141954272758416
296960,512,0,141954.2242529577,141954.272240625,141954.41108629102,141954272808083
297472,512,0,141954.23491962437,141954.272240625,141954.42175295769,141954272851166
297984,512,0,141954.24558629104,141954.272240625,141954.43241962435,141954272902958
298496,512,0,141954.2562529577,141954.272240625,141954.44308629102,141954272940208
299008,512,0,141954.26691975002,141954.35759262502,141954.45375308333,141954357880708
299520,512,0,141954.2775864167,141954.35759262502,141954.46441975,141954357931750
300032,512,0,141954.28825308336,141954.35759262502,141954.47508641667,141954357984708
300544,512,0,141954.29891975003,141954.35759262502,141954.48575308334,141954358023708
301056,512,0,141954.3095864167,141954.35759262502,141954.49641975,141954358101875
301568,512,0,141954.32025308337,141954.35759262502,141954.50708641668,141954358144750
302080,512,0,141954.33091975003,141954.35759262502,141954.51775308335,141954358189541
302592,512,0,141954.3415864167,141954.35759262502,141954.52841975002,141954358232333
303104,512,0,141954.35225333303,141954.442900375,141954.53908666634,141954443156708
303616,512,0,141954.3629199997,141954.442900375,141954.549753333,141954443207250
304128,512,0,141954.37358666636,141954.442900375,141954.56041999967,141954443263041
304640,512,0,141954.38425333303,141954.442900375,141954.57108666634,141954443301708
305152,512,0,141954.3949199997,141954.442900375,141954.581753333,141954443349916
305664,512,0,141954.40558666637,141954.442900375,141954.59241999968,141954443392291
306176,512,0,141954.41625333304,141954.442900375,141954.60308666635,141954443437000
306688,512,0,141954.4269199997,141954.442900375,141954.61375333302,141954443474416
307200,512,0,141954.43758691603,141954.52823725002,141954.62442024934,141954528591166
307712,512,0,141954.4482535827,141954.52823725002,141954.635086916,141954528643458
308224,512,0,141954.45892024937,141954.52823725002,141954.64575358268,141954528703833
308736,512,0,141954.46958691604,141954.52823725002,141954.65642024935,141954528742458
309248,512,0,141954.4802535827,141954.52823725002,141954.66708691602,141954528791791
309760,512,0,141954.49092024937,141954.52823725002,141954.67775358268,141954528834625
310272,512,0,141954.50158691604,141954.52823725002,141954.68842024935,141954528882125
310784,512,0,141954.5122535827,141954.52823725002,141954.69908691602,141954528920166
311296,512,0,141954.52292037502,141954.613582333,141954.70975370833,141954613863500
311808,512,0,141954.5335870417,141954.613582333,141954.720420375,141954613915333
312320,512,0,141954.54425370836,141954.613582333,141954.73108704167,141954613971000
312832,512,0,141954.55492037503,141954.613582333,141954.74175370834,141954614009583
313344,512,0,141954.5655870417,141954.613582333,141954.752420375,141954614053333
313856,512,0,141954.57625370836,141954.613582333,141954.76308704168,141954614095583
314368,512,0,141954.58692037503,141954.613582333,141954.77375370834,141954614145708
314880,512,0,141954.5975870417,141954.613582333,141954.784420375,141954614183250
315392,512,0,141954.60825395802,141954.698913916,141954.79508729134,141954699179958
315904,512,0,141954.6189206247,141954.698913916,141954.805753958,141954699232541
316416,512,0,141954.62958729136,141954.698913916,141954.81642062467,141954699288666
316928,512,0,141954.64025395803,141954.698913916,141954.82708729134,141954699326916
317440,512,0,141954.6509206247,141954.698913916,141954.837753958,141954699369958
317952,512,0,141954.66158729137,141954.698913916,141954.84842062468,141954699412500
318464,512,0,141954.67225395804,141954.698913916,141954.85908729135,141954699457166
318976,512,0,141954.6829206247,141954.698913916,141954.86975395802,141954699494541
319488,512,0,141954.69358754103,141954.784242375,141954.88042087434,141954784577958
320000,512,0,141954.7042542077,141954.784242375,141954.891087541,141954784632208
320512,512,0,141954.71492087436,141954.784242375,141954.90175420768,141954784686375
321024,512,0,141954.72558754103,141954.784242375,141954.91242087435,141954784725583
321536,512,0,141954.7362542077,141954.784242375,141954.923087541,141954784769708
322048,512,0,141954.74692087437,141954.784242375,141954.93375420768,141954784812708
322560,512,0,141954.75758754104,141954.784242375,141954.94442087435,141954784865166
323072,512,0,141954.7682542077,141954.784242375,141954.95508754102,141954784903375
323584,512,0,141954.77892100002,141954.869597916,141954.96575433333,141954869881250
324096,512,0,141954.7895876667,141954.869597916,141954.976421,141954869937375
324608,512,0,141954.80025433336,141954.869597916,141954.98708766667,141954869990791
325120,512,0,141954.81092100003,141954.869597916,141954.99775433334,141954870028875
325632,512,0,141954.8215876667,141954.869597916,141955.008421,141954870071958
326144,512,0,141954.83225433336,141954.869597916,141955.01908766667,141954870118666
326656,512,0,141954.84292100003,141954.869597916,141955.02975433334,141954870164708
327168,512,0,141954.8535876667,141954.869597916,141955.040421,141954870202750
327680,512,0,141954.86425458302,141954.954895041,141955.05108791633,141954955178000
328192,512,0,141954.8749212497,141954.954895041,141955.061754583,141954955231791
328704,512,0,141954.88558791636,141954.954895041,141955.07242124967,141954955284208
329216,512,0,141954.89625458303,141954.954895041,141955.08308791634,141954955323208
329728,512,0,141954.9069212497,141954.954895041,141955.093754583,141954955369625
330240,512,0,141954.91758791637,141954.954895041,141955.10442124968,141954955412750
330752,512,0,141954.92825458304,141954.954895041,141955.11508791635,141954955460083
331264,512,0,141954.9389212497,141954.954895041,141955.12575458302,141954955498541
331776,512,0,141954.94958804102,141955.04023787502,141955.13642137434,141955040573166
332288,512,0,141954.9602547077,141955.04023787502,141955.147088041,141955040624625
332800,512,0,141954.97092137436,141955.04023787502,141955.15775470767,141955040673666
333312,512,0,141954.98158804103,141955.04023787502,141955.16842137434,141955040719916
333824,512,0,141954.9922547077,141955.04023787502,141955.179088041,141955040766458
334336,512,0,141955.00292137437,141955.04023787502,141955.18975470768,141955040809375
334848,512,0,141955.01358804104,141955.04023787502,141955.20042137435,141955040856583
335360,512,0,141955.0242547077,141955.04023787502,141955.21108804102,141955040894250
335872,512,0,141955.03492162502,141955.125592708,141955.22175495833,141955125867916
336384,512,0,141955.0455882917,141955.125592708,141955.232421625,141955125926083
336896,512,0,141955.05625495836,141955.125592708,141955.24308829167,141955125976791
337408,512,0,141955.06692162502,141955.125592708,141955.25375495834,141955126015208
337920,512,0,141955.0775882917,141955.125592708,141955.264421625,141955126058625
338432,512,0,141955.08825495836,141955.125592708,141955.27508829167,141955126099958
338944,512,0,141955.09892162503,141955.125592708,141955.28575495834,141955126147208
339456,512,0,141955.1095882917,141955.125592708,141955.296421625,141955126184625
339968,512,0,141955.12025516602,141955.21091204102,141955.30708849934,141955211169125
340480,512,0,141955.1309218327,141955.21091204102,141955.317755166,141955211219833
340992,512,0,141955.14158849936,141955.21091204102,141955.32842183267,141955211273375
341504,512,0,141955.15225516603,141955.21091204102,141955.33908849934,141955211312708
342016,512,0,141955.1629218327,141955.21091204102,141955.349755166,141955211356458
342528,512,0,141955.17358849937,141955.21091204102,141955.36042183268,141955211410208
343040,512,0,141955.18425516604,141955.21091204102,141955.37108849935,141955211455791
343552,512,0,141955.1949218327,141955.21091204102,141955.38175516602,141955211493291
344064,512,0,141955.20558866602,141955.296220291,141955.39242199934,141955296496208
344576,512,0,141955.2162553327,141955.296220291,141955.403088666,141955296577166
345088,512,0,141955.22692199936,141955.296220291,141955.41375533267,141955296630791
345600,512,0,141955.23758866603,141955.296220291,141955.42442199934,141955296669500
346112,512,0,141955.2482553327,141955.296220291,141955.435088666,141955296713500
346624,512,0,141955.25892199937,141955.296220291,141955.44575533268,141955296756750
347136,512,0,141955.26958866604,141955.296220291,141955.45642199935,141955296805708
347648,512,0,141955.2802553327,141955.296220291,141955.46708866602,141955296844166
348160,512,0,141955.29092225002,141955.381606125,141955.47775558333,141955381887833
348672,512,0,141955.30158891669,141955.381606125,141955.48842225,141955381939708
349184,512,0,141955.31225558335,141955.381606125,141955.49908891667,141955381999208
349696,512,0,141955.32292225002,141955.381606125,141955.50975558333,141955382057500
350208,512,0,141955.3335889167,141955.381606125,141955.52042225,141955382108208
350720,512,0,141955.34425558336,141955.381606125,141955.53108891667,141955382153250
351232,512,0,141955.35492225003,141955.381606125,141955.54175558334,141955382198666
351744,512,0,141955.3655889167,141955.381606125,141955.55242225,141955382236625
352256,512,0,141955.37625579102,141955.46685125,141955.56308912433,141955467116416
352768,512,0,141955.3869224577,141955.46685125,141955.573755791,141955467168166
353280,512,0,141955.39758912436,141955.46685125,141955.58442245767,141955467231916
353792,512,0,141955.40825579103,141955.46685125,141955.59508912434,141955467271416
354304,512,0,141955.4189224577,141955.46685125,141955.605755791,141955467315083
354816,512,0,141955.42958912437,141955.46685125,141955.61642245768,141955467389500
355328,512,0,141955.44025579104,141955.46685125,141955.62708912435,141955467455375
355840,512,0,141955.4509224577,141955.46685125,141955.63775579102,141955467493416
356352,512,0,141955.46158929102,141955.55219366602,141955.64842262433,141955552479000
356864,512,0,141955.4722559577,141955.55219366602,141955.659089291,141955552583041
357376,512,0,141955.48292262436,141955.55219366602,141955.66975595767,141955552638041
357888,512,0,141955.49358929103,141955.55219366602,141955.68042262434,141955552676583
358400,512,0,141955.5042559577,141955.55219366602,141955.691089291,141955552723083
358912,512,0,141955.51492262437,141955.55219366602,141955.70175595768,141955552766000
359424,512,0,141955.52558929104,141955.55219366602,141955.71242262435,141955552832791
359936,512,0,141955.5362559577,141955.55219366602,141955.72308929102,141955552871000
360448,512,0,141955.54692287502,141955.63760875,141955.73375620833,141955637903625
360960,512,0,141955.55758954168,141955.63760875,141955.744422875,141955637955500
361472,512,0,141955.56825620835,141955.63760875,141955.75508954166,141955638009416
361984,512,0,141955.57892287502,141955.63760875,141955.76575620833,141955638052458
362496,512,0,141955.5895895417,141955.63760875,141955.776422875,141955638097041
363008,512,0,141955.60025620836,141955.63760875,141955.78708954167,141955638144583
363520,512,0,141955.61092287503,141955.63760875,141955.79775620834,141955638188500
364032,512,0,141955.6215895417,141955.63760875,141955.808422875,141955638225958
364544,512,0,141955.63225641602,141955.722871166,141955.81908974933,141955723150958
365056,512,0,141955.6429230827,141955.722871166,141955.829756416,141955723203375
365568,512,0,141955.65358974936,141955.722871166,141955.84042308267,141955723254833
366080,512,0,141955.66425641603,141955.722871166,141955.85108974934,141955723301166
366592,512,0,141955.6749230827,141955.722871166,141955.861756416,141955723349958
367104,512,0,141955.68558974937,141955.722871166,141955.87242308268,141955723395041
367616,512,0,141955.69625641603,141955.722871166,141955.88308974935,141955723444666
368128,512,0,141955.7069230827,141955.722871166,141955.89375641602,141955723482583
368640,512,0,141955.71758991602,141955.808084708,141955.90442324933,141955808278375
369152,512,0,141955.7282565827,141955.808084708,141955.915089916,141955808328041
369664,512,0,141955.73892324936,141955.808084708,141955.92575658267,141955808384333
370176,512,0,141955.74958991603,141955.808084708,141955.93642324934,141955808423958
370688,512,0,141955.7602565827,141955.808084708,141955.947089916,141955808469250
371200,512,0,141955.77092324937,141955.808084708,141955.95775658268,141955808512708
371712,512,0,141955.78158991603,141955.808084708,141955.96842324935,141955808583000
372224,512,0,141955.7922565827,141955.808084708,141955.979089916,141955808621500
372736,512,0,141955.8029235,141955.89343975,141955.98975683333,141955893648333
373248,512,0,141955.81359016668,141955.89343975,141956.0004235,141955893696125
373760,512,0,141955.82425683335,141955.89343975,141956.01109016666,141955893744125
374272,512,0,141955.83492350002,141955.89343975,141956.02175683333,141955893782625
374784,512,0,141955.8455901667,141955.89343975,141956.0324235,141955893828500
375296,512,0,141955.85625683336,141955.89343975,141956.04309016667,141955893871875
375808,512,0,141955.86692350003,141955.89343975,141956.05375683334,141955893911791
376320,512,0,141955.8775901667,141955.89343975,141956.0644235,141955893949375
376832,512,0,141955.88825704102,141955.978801916,141956.07509037433,141955979023250
377344,512,0,141955.8989237077,141955.978801916,141956.085757041,141955979072666
377856,512,0,141955.90959037436,141955.978801916,141956.09642370767,141955979122458
378368,512,0,141955.92025704103,141955.978801916,141956.10709037434,141955979162166
378880,512,0,141955.9309237077,141955.978801916,141956.117757041,141955979206625
379392,512,0,141955.94159037436,141955.978801916,141956.12842370768,141955979248833
379904,512,0,141955.95225704103,141955.978801916,141956.13909037434,141955979291666
380416,512,0,141955.9629237077,141955.978801916,141956.149757041,141955979334458
380928,512,0,141955.973593458,141956.064082666,141956.16042679132,141956064287333
381440,512,0,141955.98426012468,141956.064082666,141956.171093458,141956064335166
381952,512,0,141955.99492679135,141956.064082666,141956.18176012466,141956064383291
382464,512,0,141956.00559345802,141956.064082666,141956.19242679133,141956064421625
382976,512,0,141956.01626012468,141956.064082666,141956.203093458,141956064463750
383488,512,0,141956.02692679135,141956.064082666,141956.21376012466,141956064505833
384000,512,0,141956.03759345802,141956.064082666,141956.22442679133,141956064571416
384512,512,0,141956.0482601247,141956.064082666,141956.235093458,141956064609333
385024,512,0,141956.05892712504,141956.149439416,141956.24576045835,141956149661416
385536,512,0,141956.0695937917,141956.149439416,141956.25642712502,141956149724583
386048,512,0,141956.08026045837,141956.149439416,141956.26709379168,141956149783708
386560,512,0,141956.09092712504,141956.149439416,141956.27776045835,141956149823000
387072,512,0,141956.1015937917,141956.149439416,141956.28842712502,141956149866000
387584,512,0,141956.11226045838,141956.149439416,141956.2990937917,141956149916666
388096,512,0,141956.12292712505,141956.149439416,141956.30976045836,141956149970250
388608,512,0,141956.13359379172,141956.149439416,141956.32042712503,141956150008000
389120,512,0,141956.144260791,141956.234815041,141956.33109412433,141956235092125
389632,512,0,141956.15492745768,141956.234815041,141956.341760791,141956235169000
390144,512,0,141956.16559412435,141956.234815041,141956.35242745766,141956235221416
390656,512,0,141956.17626079102,141956.234815041,141956.36309412433,141956235260041
391168,512,0,141956.1869274577,141956.234815041,141956.373760791,141956235306750
391680,512,0,141956.19759412436,141956.234815041,141956.38442745767,141956235351250
392192,512,0,141956.20826079103,141956.234815041,141956.39509412434,141956235424250
392704,512,0,141956.2189274577,141956.234815041,141956.405760791,141956235462916
393216,512,0,141956.22959412503,141956.320424458,141956.41642745835,141956320812833
393728,512,0,141956.2402607917,141956.320424458,141956.427094125,141956320917625
394240,512,0,141956.25092745837,141956.320424458,141956.43776079168,141956321025250
394752,512,0,141956.26159412504,141956.320424458,141956.44842745835,141956321109375
395264,512,0,141956.2722607917,141956.320424458,141956.45909412502,141956321203666
