frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
70656,512,0,142457.15406391636,142457.223379083,142457.34089724967,142457223746208
71168,512,0,142457.16473058303,142457.223379083,142457.35156391634,142457223784833
71680,512,0,142457.1753972497,142457.223379083,142457.362230583,142457223827041
72192,512,0,142457.18606391636,142457.223379083,142457.37289724968,142457223873000
72704,512,0,142457.19673058303,142457.223379083,142457.38356391634,142457223913416
73216,512,0,142457.2073972497,142457.223379083,142457.394230583,142457223950708
73728,512,0,142457.21806416602,142457.308688458,142457.40489749933,142457308950875
74240,512,0,142457.2287308327,142457.308688458,142457.415564166,142457309001791
74752,512,0,142457.23939749936,142457.308688458,142457.42623083267,142457309048916
75264,512,0,142457.25006416603,142457.308688458,142457.43689749934,142457309088000
75776,512,0,142457.2607308327,142457.308688458,142457.447564166,142457309127500
76288,512,0,142457.27139749937,142457.308688458,142457.45823083268,142457309172625
76800,512,0,142457.28206416604,142457.308688458,142457.46889749935,142457309212833
77312,512,0,142457.2927308327,142457.308688458,142457.47956416602,142457309250250
77824,512,0,142457.30339775002,142457.394047,142457.49023108333,142457394347250
78336,512,0,142457.31406441669,142457.394047,142457.50089775,142457394397541
78848,512,0,142457.32473108335,142457.394047,142457.51156441667,142457394446416
79360,512,0,142457.33539775002,142457.394047,142457.52223108333,142457394485458
79872,512,0,142457.3460644167,142457.394047,142457.53289775,142457394526041
80384,512,0,142457.35673108336,142457.394047,142457.54356441667,142457394568250
80896,512,0,142457.36739775003,142457.394047,142457.55423108334,142457394608250
81408,512,0,142457.3780644167,142457.394047,142457.56489775,142457394645333
81920,512,0,142457.38873075,142457.47934716602,142457.57556408332,142457479624125
82432,512,0,142457.39939741668,142457.47934716602,142457.58623075,142457479678291
82944,512,0,142457.41006408335,142457.47934716602,142457.59689741666,142457479725375
83456,512,0,142457.42073075002,142457.47934716602,142457.60756408333,142457479764208
83968,512,0,142457.4313974167,142457.47934716602,142457.61823075,142457479803666
84480,512,0,142457.44206408336,142457.47934716602,142457.62889741667,142457479845500
84992,512,0,142457.45273075002,142457.47934716602,142457.63956408334,142457479885083
85504,512,0,142457.4633974167,142457.47934716602,142457.65023075,142457479924666
86016,512,0,142457.47406429102,142457.56475370802,142457.66089762433,142457565135083
86528,512,0,142457.4847309577,142457.56475370802,142457.671564291,142457565210250
87040,512,0,142457.49539762436,142457.56475370802,142457.68223095767,142457565257250
87552,512,0,142457.50606429102,142457.56475370802,142457.69289762434,142457565296166
88064,512,0,142457.5167309577,142457.56475370802,142457.703564291,142457565336500
88576,512,0,142457.52739762436,142457.56475370802,142457.71423095767,142457565379750
89088,512,0,142457.53806429103,142457.56475370802,142457.72489762434,142457565420708
89600,512,0,142457.5487309577,142457.56475370802,142457.735564291,142457565458375
90112,512,0,142457.559397833,142457.64998812502,142457.74623116633,142457650276625
90624,512,0,142457.57006449968,142457.64998812502,142457.756897833,142457650337041
91136,512,0,142457.58073116635,142457.64998812502,142457.76756449966,142457650393000
91648,512,0,142457.59139783302,142457.64998812502,142457.77823116633,142457650440041
92160,512,0,142457.6020644997,142457.64998812502,142457.788897833,142457650487541
92672,512,0,142457.61273116636,142457.64998812502,142457.79956449967,142457650540791
93184,512,0,142457.62339783303,142457.64998812502,142457.81023116634,142457650590125
93696,512,0,142457.6340644997,142457.64998812502,142457.820897833,142457650635000
94208,512,0,142457.644731125,142457.73561520802,142457.83156445832,142457735986291
94720,512,0,142457.65539779168,142457.73561520802,142457.842231125,142457736096875
95232,512,0,142457.66606445835,142457.73561520802,142457.85289779166,142457736229750
95744,512,0,142457.67673112502,142457.73561520802,142457.86356445833,142457736312083
96256,512,0,142457.68739779168,142457.73561520802,142457.874231125,142457736394250
96768,512,0,142457.69806445835,142457.73561520802,142457.88489779166,142457736491375
97280,512,0,142457.70873112502,142457.73561520802,142457.89556445833,142457736575875
97792,512,0,142457.7193977917,142457.73561520802,142457.906231125,142457736654583
98304,512,0,142457.73006462504,142457.820896958,142457.91689795835,142457821399375
98816,512,0,142457.7407312917,142457.820896958,142457.92756462502,142457821508250
99328,512,0,142457.75139795837,142457.820896958,142457.9382312917,142457821611083
99840,512,0,142457.76206462504,142457.820896958,142457.94889795835,142457821692000
100352,512,0,142457.7727312917,142457.820896958,142457.95956462502,142457821777375
100864,512,0,142457.78339795838,142457.820896958,142457.9702312917,142457821870458
101376,512,0,142457.79406462505,142457.820896958,142457.98089795836,142457821965666
101888,512,0,142457.80473129172,142457.820896958,142457.99156462503,142457822043833
102400,512,0,142457.815398166,142457.90625954102,142458.00223149933,142457906716000
102912,512,0,142457.82606483268,142457.90625954102,142458.012898166,142457906821791
103424,512,0,142457.83673149935,142457.90625954102,142458.02356483266,142457906917458
103936,512,0,142457.84739816602,142457.90625954102,142458.03423149933,142457906998125
104448,512,0,142457.8580648327,142457.90625954102,142458.044898166,142457907083375
104960,512,0,142457.86873149936,142457.90625954102,142458.05556483267,142457907213333
105472,512,0,142457.87939816603,142457.90625954102,142458.06623149934,142457907298416
105984,512,0,142457.8900648327,142457.90625954102,142458.076898166,142457907385541
106496,512,0,142457.900731583,142457.991604083,142458.08756491632,142457992090958
107008,512,0,142457.91139824968,142457.991604083,142458.098231583,142457992230041
107520,512,0,142457.92206491635,142457.991604083,142458.10889824966,142457992327875
108032,512,0,142457.93273158302,142457.991604083,142458.11956491633,142457992416916
108544,512,0,142457.94339824968,142457.991604083,142458.130231583,142457992502250
109056,512,0,142457.95406491635,142457.991604083,142458.14089824967,142457992601500
109568,512,0,142457.96473158302,142457.991604083,142458.15156491633,142457992686166
110080,512,0,142457.9753982497,142457.991604083,142458.162231583,142457992771708
110592,512,0,142457.986065083,142458.07680575,142458.17289841632,142458077249833
111104,512,0,142457.99673174968,142458.07680575,142458.183565083,142458077331000
111616,512,0,142458.00739841635,142458.07680575,142458.19423174966,142458077415958
112128,512,0,142458.01806508302,142458.07680575,142458.20489841633,142458077477333
112640,512,0,142458.02873174968,142458.07680575,142458.215565083,142458077538666
113152,512,0,142458.03939841635,142458.07680575,142458.22623174966,142458077604708
113664,512,0,142458.05006508302,142458.07680575,142458.23689841633,142458077666333
114176,512,0,142458.0607317497,142458.07680575,142458.247565083,142458077723416
114688,512,0,142458.07139858304,142458.162277,142458.25823191635,142458162741125
115200,512,0,142458.0820652497,142458.162277,142458.26889858302,142458162848041
115712,512,0,142458.09273191637,142458.162277,142458.2795652497,142458162942583
116224,512,0,142458.10339858304,142458.162277,142458.29023191635,142458163022458
116736,512,0,142458.1140652497,142458.162277,142458.30089858302,142458163116708
117248,512,0,142458.12473191638,142458.162277,142458.3115652497,142458163233708
117760,512,0,142458.13539858305,142458.162277,142458.32223191636,142458163318625
118272,512,0,142458.14606524972,142458.162277,142458.33289858303,142458163396708
118784,512,0,142458.15673195804,142458.247606208,142458.34356529135,142458248085250
119296,512,0,142458.1673986247,142458.247606208,142458.35423195802,142458248214125
119808,512,0,142458.17806529137,142458.247606208,142458.36489862468,142458248314791
120320,512,0,142458.18873195804,142458.247606208,142458.37556529135,142458248396791
120832,512,0,142458.1993986247,142458.247606208,142458.38623195802,142458248479833
121344,512,0,142458.21006529138,142458.247606208,142458.3968986247,142458248570666
121856,512,0,142458.22073195805,142458.247606208,142458.40756529136,142458248654625
122368,512,0,142458.23139862472,142458.247606208,142458.41823195803,142458248732958
122880,512,0,142458.24206545803,142458.332917208,142458.42889879135,142458333327291
123392,512,0,142458.2527321247,142458.332917208,142458.43956545801,142458333426041
123904,512,0,142458.26339879137,142458.332917208,142458.45023212468,142458333528000
124416,512,0,142458.27406545804,142458.332917208,142458.46089879135,142458333609500
124928,512,0,142458.2847321247,142458.332917208,142458.47156545802,142458333690875
125440,512,0,142458.29539879138,142458.332917208,142458.4822321247,142458333781875
125952,512,0,142458.30606545805,142458.332917208,142458.49289879136,142458333871666
126464,512,0,142458.31673212472,142458.332917208,142458.50356545803,142458333959791
126976,512,0,142458.32739895803,142458.41823900002,142458.51423229135,142458418600458
127488,512,0,142458.3380656247,142458.41823900002,142458.524898958,142458418698625
128000,512,0,142458.34873229137,142458.41823900002,142458.53556562468,142458418791541
128512,512,0,142458.35939895804,142458.41823900002,142458.54623229135,142458418874916
129024,512,0,142458.3700656247,142458.41823900002,142458.55689895802,142458418956625
129536,512,0,142458.38073229138,142458.41823900002,142458.5675656247,142458419047458
130048,512,0,142458.39139895805,142458.41823900002,142458.57823229136,142458419130416
130560,512,0,142458.40206562472,142458.41823900002,142458.58889895803,142458419235416
131072,512,0,142458.41273237503,142458.503608041,142458.59956570834,142458504065541
131584,512,0,142458.4233990417,142458.503608041,142458.610232375,142458504171583
132096,512,0,142458.43406570837,142458.503608041,142458.62089904168,142458504295291
132608,512,0,142458.44473237504,142458.503608041,142458.63156570835,142458504376083
133120,512,0,142458.4553990417,142458.503608041,142458.64223237502,142458504458416
133632,512,0,142458.46606570837,142458.503608041,142458.65289904168,142458504547708
134144,512,0,142458.47673237504,142458.503608041,142458.66356570835,142458504635333
134656,512,0,142458.4873990417,142458.503608041,142458.67423237502,142458504721333
135168,512,0,142458.49806583303,142458.588913541,142458.68489916634,142458589403833
135680,512,0,142458.5087324997,142458.588913541,142458.695565833,142458589536166
136192,512,0,142458.51939916637,142458.588913541,142458.70623249968,142458589640833
136704,512,0,142458.53006583304,142458.588913541,142458.71689916635,142458589723583
137216,512,0,142458.5407324997,142458.588913541,142458.72756583302,142458589819333
137728,512,0,142458.55139916638,142458.588913541,142458.7382324997,142458589910625
138240,512,0,142458.56206583304,142458.588913541,142458.74889916636,142458589996750
138752,512,0,142458.5727324997,142458.588913541,142458.75956583302,142458590076083
139264,512,0,142458.58339933303,142458.674233833,142458.77023266634,142458674615166
139776,512,0,142458.5940659997,142458.674233833,142458.780899333,142458674724041
140288,512,0,142458.60473266637,142458.674233833,142458.79156599968,142458674829000
140800,512,0,142458.61539933304,142458.674233833,142458.80223266635,142458674910625
141312,512,0,142458.6260659997,142458.674233833,142458.81289933302,142458674995708
141824,512,0,142458.63673266637,142458.674233833,142458.8235659997,142458675084416
142336,512,0,142458.64739933304,142458.674233833,142458.83423266636,142458675167458
142848,512,0,142458.6580659997,142458.674233833,142458.84489933302,142458675271416
143360,512,0,142458.66873275003,142458.759433041,142458.85556608334,142458759806000
143872,512,0,142458.6793994167,142458.759433041,142458.86623275,142458759868708
144384,512,0,142458.69006608336,142458.759433041,142458.87689941667,142458759918416
144896,512,0,142458.70073275003,142458.759433041,142458.88756608334,142458759957958
145408,512,0,142458.7113994167,142458.759433041,142458.89823275,142458759998916
145920,512,0,142458.72206608337,142458.759433041,142458.90889941668,142458760045083
146432,512,0,142458.73273275004,142458.759433041,142458.91956608335,142458760088333
146944,512,0,142458.7433994167,142458.759433041,142458.93023275002,142458760126916
147456,512,0,142458.75406625003,142458.84471975002,142458.94089958334,142458845100333
147968,512,0,142458.7647329167,142458.84471975002,142458.95156625,142458845157000
148480,512,0,142458.77539958336,142458.84471975002,142458.96223291667,142458845223291
148992,512,0,142458.78606625003,142458.84471975002,142458.97289958334,142458845262500
149504,512,0,142458.7967329167,142458.84471975002,142458.98356625,142458845305250
150016,512,0,142458.80739958337,142458.84471975002,142458.99423291668,142458845350625
150528,512,0,142458.81806625004,142458.84471975002,142459.00489958335,142458845391458
151040,512,0,142458.8287329167,142458.84471975002,142459.01556625002,142458845428750
151552,512,0,142458.83939975002,142458.93005954102,142459.02623308334,142458930377125
152064,512,0,142458.8500664167,142458.93005954102,142459.03689975,142458930432041
152576,512,0,142458.86073308336,142458.93005954102,142459.04756641667,142458930481291
153088,512,0,142458.87139975003,142458.93005954102,142459.05823308334,142458930520375
153600,512,0,142458.8820664167,142458.93005954102,142459.06889975,142458930560000
154112,512,0,142458.89273308337,142458.93005954102,142459.07956641668,142458930601958
154624,512,0,142458.90339975004,142458.93005954102,142459.09023308335,142458930648375
155136,512,0,142458.9140664167,142458.93005954102,142459.10089975002,142458930686125
155648,512,0,142458.92473325002,142459.015399666,142459.11156658333,142459015666000
156160,512,0,142458.9353999167,142459.015399666,142459.12223325,142459015717708
156672,512,0,142458.94606658336,142459.015399666,142459.13289991667,142459015763833
157184,512,0,142458.95673325003,142459.015399666,142459.14356658334,142459015802000
157696,512,0,142458.9673999167,142459.015399666,142459.15423325,142459015852166
158208,512,0,142458.97806658337,142459.015399666,142459.16489991668,142459015901416
158720,512,0,142458.98873325004,142459.015399666,142459.17556658335,142459015946250
159232,512,0,142458.9993999167,142459.015399666,142459.18623325002,142459015983625
159744,512,0,142459.01006670803,142459.10072625,142459.19690004134,142459101088708
160256,512,0,142459.0207333747,142459.10072625,142459.207566708,142459101147125
160768,512,0,142459.03140004136,142459.10072625,142459.21823337468,142459101223041
161280,512,0,142459.04206670803,142459.10072625,142459.22890004134,142459101262625
161792,512,0,142459.0527333747,142459.10072625,142459.239566708,142459101303666
162304,512,0,142459.06340004137,142459.10072625,142459.25023337468,142459101347833
162816,512,0,142459.07406670804,142459.10072625,142459.26090004135,142459101393625
163328,512,0,142459.0847333747,142459.10072625,142459.27156670802,142459101431833
163840,512,0,142459.09540412502,142459.18606275,142459.28223745833,142459186380750
164352,512,0,142459.1060707917,142459.18606275,142459.292904125,142459186434916
164864,512,0,142459.11673745836,142459.18606275,142459.30357079167,142459186480541
165376,512,0,142459.12740412503,142459.18606275,142459.31423745834,142459186518875
165888,512,0,142459.1380707917,142459.18606275,142459.324904125,142459186565916
166400,512,0,142459.14873745837,142459.18606275,142459.33557079168,142459186611208
166912,512,0,142459.15940412504,142459.18606275,142459.34623745835,142459186653416
167424,512,0,142459.1700707917,142459.18606275,142459.35690412502,142459186690458
167936,512,0,142459.18073787502,142459.27139462502,142459.36757120833,142459271673166
168448,512,0,142459.1914045417,142459.27139462502,142459.378237875,142459271724166
168960,512,0,142459.20207120836,142459.27139462502,142459.38890454167,142459271782458
169472,512,0,142459.21273787503,142459.27139462502,142459.39957120834,142459271821333
169984,512,0,142459.2234045417,142459.27139462502,142459.410237875,142459271869291
170496,512,0,142459.23407120837,142459.27139462502,142459.42090454168,142459271912166
171008,512,0,142459.24473787504,142459.27139462502,142459.43157120835,142459271952083
171520,512,0,142459.2554045417,142459.27139462502,142459.44223787502,142459271989333
172032,512,0,142459.26607162502,142459.35673945802,142459.45290495834,142459357039916
172544,512,0,142459.2767382917,142459.35673945802,142459.463571625,142459357094333
173056,512,0,142459.28740495836,142459.35673945802,142459.47423829167,142459357146041
173568,512,0,142459.29807162503,142459.35673945802,142459.48490495834,142459357206916
174080,512,0,142459.3087382917,142459.35673945802,142459.495571625,142459357247041
174592,512,0,142459.31940495837,142459.35673945802,142459.50623829168,142459357298333
175104,512,0,142459.33007162504,142459.35673945802,142459.51690495835,142459357339375
175616,512,0,142459.3407382917,142459.35673945802,142459.52757162502,142459357376625
176128,512,0,142459.35140437502,142459.442060958,142459.53823770833,142459442367250
176640,512,0,142459.3620710417,142459.442060958,142459.548904375,142459442423875
177152,512,0,142459.37273770836,142459.442060958,142459.55957104167,142459442470833
177664,512,0,142459.38340437502,142459.442060958,142459.57023770834,142459442509500
178176,512,0,142459.3940710417,142459.442060958,142459.580904375,142459442554041
178688,512,0,142459.40473770836,142459.442060958,142459.59157104167,142459442599583
179200,512,0,142459.41540437503,142459.442060958,142459.60223770834,142459442640291
179712,512,0,142459.4260710417,142459.442060958,142459.612904375,142459442684708
180224,512,0,142459.43673804103,142459.527392916,142459.62357137434,142459527643125
180736,512,0,142459.4474047077,142459.527392916,142459.634238041,142459527703541
181248,512,0,142459.45807137436,142459.527392916,142459.64490470767,142459527750416
181760,512,0,142459.46873804103,142459.527392916,142459.65557137434,142459527789000
182272,512,0,142459.4794047077,142459.527392916,142459.666238041,142459527828291
182784,512,0,142459.49007137437,142459.527392916,142459.67690470768,142459527870375
183296,512,0,142459.50073804104,142459.527392916,142459.68757137435,142459527915333
183808,512,0,142459.5114047077,142459.527392916,142459.69823804102,142459527952208
184320,512,0,142459.52207170802,142459.61271704102,142459.70890504133,142459613028666
184832,512,0,142459.5327383747,142459.61271704102,142459.719571708,142459613079500
185344,512,0,142459.54340504136,142459.61271704102,142459.73023837467,142459613125041
185856,512,0,142459.55407170803,142459.61271704102,142459.74090504134,142459613163541
186368,512,0,142459.5647383747,142459.61271704102,142459.751571708,142459613232333
186880,512,0,142459.57540504137,142459.61271704102,142459.76223837468,142459613274708
187392,512,0,142459.58607170804,142459.61271704102,142459.77290504135,142459613314458
187904,512,0,142459.5967383747,142459.61271704102,142459.78357170802,142459613352041
188416,512,0,142459.60740483302,142459.69807100002,142459.79423816633,142459698379666
188928,512,0,142459.6180714997,142459.69807100002,142459.804904833,142459698433000
189440,512,0,142459.62873816636,142459.69807100002,142459.81557149967,142459698479916
189952,512,0,142459.63940483303,142459.69807100002,142459.82623816634,142459698518541
190464,512,0,142459.6500714997,142459.69807100002,142459.836904833,142459698579166
190976,512,0,142459.66073816636,142459.69807100002,142459.84757149967,142459698623416
191488,512,0,142459.67140483303,142459.69807100002,142459.85823816634,142459698663375
192000,512,0,142459.6820714997,142459.69807100002,142459.868904833,142459698700333
192512,512,0,142459.69273845802,142459.783401208,142459.87957179133,142459783660000
193024,512,0,142459.7034051247,142459.783401208,142459.890238458,142459783710500
193536,512,0,142459.71407179136,142459.783401208,142459.90090512467,142459783755958
194048,512,0,142459.72473845803,142459.783401208,142459.91157179134,142459783794458
194560,512,0,142459.7354051247,142459.783401208,142459.922238458,142459783833500
195072,512,0,142459.74607179136,142459.783401208,142459.93290512468,142459783880166
195584,512,0,142459.75673845803,142459.783401208,142459.94357179134,142459783920125
196096,512,0,142459.7674051247,142459.783401208,142459.954238458,142459783957166
196608,512,0,142459.77807212502,142459.86871450001,142459.96490545833,142459869031416
197120,512,0,142459.78873879169,142459.86871450001,142459.975572125,142459869084208
