frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
198144,512,0,140267.35111608304,140267.409968666,140267.53794941635,140267410765250
198656,512,0,140267.3617827497,140267.409968666,140267.54861608302,140267410868541
199168,512,0,140267.37244941638,140267.409968666,140267.5592827497,140267410958416
199680,512,0,140267.38311608305,140267.409968666,140267.56994941636,140267411059708
200192,512,0,140267.3937827497,140267.409968666,140267.58061608303,140267411139291
200704,512,0,140267.40444725,140267.495364666,140267.59128058332,140267495868291
201216,512,0,140267.41511391668,140267.495364666,140267.60194725,140267495992708
201728,512,0,140267.42578058335,140267.495364666,140267.61261391666,140267496112041
202240,512,0,140267.43644725002,140267.495364666,140267.62328058333,140267496194000
202752,512,0,140267.44711391669,140267.495364666,140267.63394725,140267496291708
203264,512,0,140267.45778058335,140267.495364666,140267.64461391667,140267496379875
203776,512,0,140267.46844725002,140267.495364666,140267.65528058333,140267496472250
204288,512,0,140267.4791139167,140267.495364666,140267.66594725,140267496550750
204800,512,0,140267.489780958,140267.580641208,140267.67661429133,140267581143291
205312,512,0,140267.50044762468,140267.580641208,140267.687280958,140267581253666
205824,512,0,140267.51111429135,140267.580641208,140267.69794762466,140267581381208
206336,512,0,140267.52178095802,140267.580641208,140267.70861429133,140267581463791
206848,512,0,140267.5324476247,140267.580641208,140267.719280958,140267581559083
207360,512,0,140267.54311429136,140267.580641208,140267.72994762467,140267581647625
207872,512,0,140267.55378095803,140267.580641208,140267.74061429134,140267581774666
208384,512,0,140267.5644476247,140267.580641208,140267.751280958,140267581854458
208896,512,0,140267.57511470802,140267.665942416,140267.76194804133,140267666319916
209408,512,0,140267.58578137468,140267.665942416,140267.772614708,140267666419166
209920,512,0,140267.59644804135,140267.665942416,140267.78328137466,140267666535791
210432,512,0,140267.60711470802,140267.665942416,140267.79394804133,140267666616708
210944,512,0,140267.6177813747,140267.665942416,140267.804614708,140267666710625
211456,512,0,140267.62844804136,140267.665942416,140267.81528137467,140267666798500
211968,512,0,140267.63911470803,140267.665942416,140267.82594804134,140267666893458
212480,512,0,140267.6497813747,140267.665942416,140267.836614708,140267666972416
212992,512,0,140267.66044600002,140267.75133591602,140267.84727933333,140267751895041
213504,512,0,140267.6711126667,140267.75133591602,140267.857946,140267752006958
214016,512,0,140267.68177933336,140267.75133591602,140267.86861266667,140267752117916
214528,512,0,140267.69244600003,140267.75133591602,140267.87927933334,140267752200875
215040,512,0,140267.7031126667,140267.75133591602,140267.889946,140267752300666
215552,512,0,140267.71377933337,140267.75133591602,140267.90061266668,140267752389875
216064,512,0,140267.72444600004,140267.75133591602,140267.91127933335,140267752490125
216576,512,0,140267.7351126667,140267.75133591602,140267.92194600002,140267752577625
217088,512,0,140267.74577966603,140267.83659295802,140267.93261299934,140267837091666
217600,512,0,140267.7564463327,140267.83659295802,140267.943279666,140267837197125
218112,512,0,140267.76711299937,140267.83659295802,140267.95394633268,140267837307708
218624,512,0,140267.77777966604,140267.83659295802,140267.96461299935,140267837388375
219136,512,0,140267.7884463327,140267.83659295802,140267.97527966602,140267837481166
219648,512,0,140267.79911299938,140267.83659295802,140267.9859463327,140267837571458
220160,512,0,140267.80977966604,140267.83659295802,140267.99661299936,140267837670416
220672,512,0,140267.8204463327,140267.83659295802,140268.00727966602,140267837749875
221184,512,0,140267.83111333303,140267.92186558302,140268.01794666634,140267922444875
221696,512,0,140267.8417799997,140267.92186558302,140268.028613333,140267922547416
222208,512,0,140267.85244666637,140267.92186558302,140268.03927999968,140267922704375
222720,512,0,140267.86311333303,140267.92186558302,140268.04994666635,140267922789208
223232,512,0,140267.8737799997,140267.92186558302,140268.06061333301,140267922972458
223744,512,0,140267.88444666637,140267.92186558302,140268.07127999968,140267923067791
224256,512,0,140267.89511333304,140267.92186558302,140268.08194666635,140267923167833
224768,512,0,140267.9057799997,140267.92186558302,140268.09261333302,140267923249708
225280,512,0,140267.916444833,140268.007304791,140268.10327816632,140268007835291
225792,512,0,140267.92711149968,140268.007304791,140268.113944833,140268007941625
226304,512,0,140267.93777816635,140268.007304791,140268.12461149966,140268008046416
226816,512,0,140267.94844483302,140268.007304791,140268.13527816633,140268008126041
227328,512,0,140267.9591114997,140268.007304791,140268.145944833,140268008225166
227840,512,0,140267.96977816636,140268.007304791,140268.15661149967,140268008313458
228352,512,0,140267.98044483303,140268.007304791,140268.16727816634,140268008391458
228864,512,0,140267.9911114997,140268.007304791,140268.177944833,140268008469250
229376,512,0,140268.00177841602,140268.092614083,140268.18861174933,140268093032458
229888,512,0,140268.01244508268,140268.092614083,140268.199278416,140268093134958
230400,512,0,140268.02311174935,140268.092614083,140268.20994508266,140268093249625
230912,512,0,140268.03377841602,140268.092614083,140268.22061174933,140268093332541
231424,512,0,140268.0444450827,140268.092614083,140268.231278416,140268093428750
231936,512,0,140268.05511174936,140268.092614083,140268.24194508267,140268093518333
232448,512,0,140268.06577841603,140268.092614083,140268.25261174934,140268093621333
232960,512,0,140268.0764450827,140268.092614083,140268.263278416,140268093701125
233472,512,0,140268.087112,140268.177915125,140268.27394533332,140268178254458
233984,512,0,140268.09777866668,140268.177915125,140268.284612,140268178351416
234496,512,0,140268.10844533335,140268.177915125,140268.29527866666,140268178477916
235008,512,0,140268.11911200001,140268.177915125,140268.30594533333,140268178558958
235520,512,0,140268.12977866668,140268.177915125,140268.316612,140268178650875
236032,512,0,140268.14044533335,140268.177915125,140268.32727866666,140268178740583
236544,512,0,140268.15111200002,140268.177915125,140268.33794533333,140268178833500
237056,512,0,140268.1617786667,140268.177915125,140268.348612,140268178912000
237568,512,0,140268.17244366603,140268.263140541,140268.35927699934,140268263451083
238080,512,0,140268.1831103327,140268.263140541,140268.369943666,140268263550000
238592,512,0,140268.19377699937,140268.263140541,140268.38061033268,140268263654375
239104,512,0,140268.20444366604,140268.263140541,140268.39127699935,140268263734458
239616,512,0,140268.2151103327,140268.263140541,140268.40194366602,140268263825708
240128,512,0,140268.22577699937,140268.263140541,140268.41261033269,140268263915333
240640,512,0,140268.23644366604,140268.263140541,140268.42327699935,140268264012958
241152,512,0,140268.2471103327,140268.263140541,140268.43394366602,140268264092166
241664,512,0,140268.25777720803,140268.348447666,140268.44461054134,140268348741958
242176,512,0,140268.2684438747,140268.348447666,140268.455277208,140268348838500
242688,512,0,140268.27911054136,140268.348447666,140268.46594387467,140268348938958
243200,512,0,140268.28977720803,140268.348447666,140268.47661054134,140268349018208
243712,512,0,140268.3004438747,140268.348447666,140268.487277208,140268349106541
244224,512,0,140268.31111054137,140268.348447666,140268.49794387468,140268349193541
244736,512,0,140268.32177720804,140268.348447666,140268.50861054135,140268349284666
245248,512,0,140268.3324438747,140268.348447666,140268.51927720802,140268349362416
245760,512,0,140268.34311075002,140268.433823166,140268.52994408333,140268434171958
246272,512,0,140268.3537774167,140268.433823166,140268.54061075,140268434274958
246784,512,0,140268.36444408336,140268.433823166,140268.55127741667,140268434392625
247296,512,0,140268.37511075003,140268.433823166,140268.56194408334,140268434474625
247808,512,0,140268.3857774167,140268.433823166,140268.57261075,140268434571083
248320,512,0,140268.39644408337,140268.433823166,140268.58327741668,140268434659750
248832,512,0,140268.40711075003,140268.433823166,140268.59394408335,140268434758916
249344,512,0,140268.4177774167,140268.433823166,140268.60461075002,140268434838291
249856,512,0,140268.42844254102,140268.518934791,140268.61527587433,140268519122750
250368,512,0,140268.43910920768,140268.518934791,140268.625942541,140268519170208
250880,512,0,140268.44977587435,140268.518934791,140268.63660920766,140268519220125
251392,512,0,140268.46044254102,140268.518934791,140268.64727587433,140268519257791
251904,512,0,140268.4711092077,140268.518934791,140268.657942541,140268519304750
252416,512,0,140268.48177587436,140268.518934791,140268.66860920767,140268519346625
252928,512,0,140268.49244254103,140268.518934791,140268.67927587434,140268519392958
253440,512,0,140268.5031092077,140268.518934791,140268.689942541,140268519430083
253952,512,0,140268.513776041,140268.60448058302,140268.70060937433,140268604832583
254464,512,0,140268.52444270768,140268.60448058302,140268.711276041,140268604931250
254976,512,0,140268.53510937435,140268.60448058302,140268.72194270766,140268605036416
255488,512,0,140268.54577604102,140268.60448058302,140268.73260937433,140268605118000
256000,512,0,140268.5564427077,140268.60448058302,140268.743276041,140268605209541
256512,512,0,140268.56710937436,140268.60448058302,140268.75394270767,140268605297541
257024,512,0,140268.57777604103,140268.60448058302,140268.76460937434,140268605419583
257536,512,0,140268.5884427077,140268.60448058302,140268.775276041,140268605501125
258048,512,0,140268.59910950004,140268.689869083,140268.78594283335,140268690217291
258560,512,0,140268.6097761667,140268.689869083,140268.79660950002,140268690315458
259072,512,0,140268.62044283337,140268.689869083,140268.80727616668,140268690427916
259584,512,0,140268.63110950004,140268.689869083,140268.81794283335,140268690507541
260096,512,0,140268.6417761667,140268.689869083,140268.82860950002,140268690610291
260608,512,0,140268.65244283338,140268.689869083,140268.8392761667,140268690701416
261120,512,0,140268.66310950005,140268.689869083,140268.84994283336,140268690832791
261632,512,0,140268.67377616672,140268.689869083,140268.86060950003,140268690913083
262144,512,0,140268.68444141603,140268.77530870802,140268.87127474934,140268775840166
262656,512,0,140268.6951080827,140268.77530870802,140268.881941416,140268775948458
263168,512,0,140268.70577474937,140268.77530870802,140268.89260808268,140268776067708
263680,512,0,140268.71644141604,140268.77530870802,140268.90327474935,140268776149500
264192,512,0,140268.7271080827,140268.77530870802,140268.91394141602,140268776275291
264704,512,0,140268.73777474937,140268.77530870802,140268.92460808269,140268776367458
265216,512,0,140268.74844141604,140268.77530870802,140268.93527474935,140268776469041
265728,512,0,140268.7591080827,140268.77530870802,140268.94594141602,140268776548791
266240,512,0,140268.76977487502,140268.860610875,140268.95660820833,140268861117000
266752,512,0,140268.7804415417,140268.860610875,140268.967274875,140268861223791
267264,512,0,140268.79110820836,140268.860610875,140268.97794154167,140268861339000
267776,512,0,140268.80177487503,140268.860610875,140268.98860820834,140268861418791
268288,512,0,140268.8124415417,140268.860610875,140268.999274875,140268861528708
268800,512,0,140268.82310820837,140268.860610875,140269.00994154168,140268861619750
269312,512,0,140268.83377487503,140268.860610875,140269.02060820835,140268861720416
269824,512,0,140268.8444415417,140268.860610875,140269.03127487501,140268861802041
270336,512,0,140268.85510829103,140268.94599404102,140269.04194162434,140268946499958
270848,512,0,140268.8657749577,140268.94599404102,140269.052608291,140268946606375
271360,512,0,140268.87644162436,140268.94599404102,140269.06327495768,140268946729166
271872,512,0,140268.88710829103,140268.94599404102,140269.07394162435,140268946809958
272384,512,0,140268.8977749577,140268.94599404102,140269.084608291,140268946903458
272896,512,0,140268.90844162437,140268.94599404102,140269.09527495768,140268946994166
273408,512,0,140268.91910829104,140268.94599404102,140269.10594162435,140268947094791
273920,512,0,140268.9297749577,140268.94599404102,140269.11660829102,140268947175041
274432,512,0,140268.94045791603,140269.031322,140269.12729124934,140269031697708
274944,512,0,140268.9511245827,140269.031322,140269.137957916,140269031824583
275456,512,0,140268.96179124937,140269.031322,140269.14862458268,140269031935166
275968,512,0,140268.97245791604,140269.031322,140269.15929124935,140269032016083
276480,512,0,140268.9831245827,140269.031322,140269.16995791602,140269032108250
276992,512,0,140268.99379124938,140269.031322,140269.1806245827,140269032197583
277504,512,0,140269.00445791605,140269.031322,140269.19129124936,140269032292041
278016,512,0,140269.01512458271,140269.031322,140269.20195791603,140269032370500
278528,512,0,140269.02579183303,140269.116609625,140269.21262516634,140269117051541
279040,512,0,140269.0364584997,140269.116609625,140269.223291833,140269117158500
279552,512,0,140269.04712516637,140269.116609625,140269.23395849968,140269117266666
280064,512,0,140269.05779183304,140269.116609625,140269.24462516635,140269117348500
280576,512,0,140269.0684584997,140269.116609625,140269.25529183302,140269117442333
281088,512,0,140269.07912516638,140269.116609625,140269.2659584997,140269117532250
281600,512,0,140269.08979183304,140269.116609625,140269.27662516636,140269117632708
282112,512,0,140269.1004584997,140269.116609625,140269.28729183302,140269117712125
282624,512,0,140269.11112575003,140269.201932541,140269.29795908334,140269202318208
283136,512,0,140269.1217924167,140269.201932541,140269.30862575,140269202418583
283648,512,0,140269.13245908337,140269.201932541,140269.31929241668,140269202521666
284160,512,0,140269.14312575004,140269.201932541,140269.32995908335,140269202601916
284672,512,0,140269.1537924167,140269.201932541,140269.34062575002,140269202695500
285184,512,0,140269.16445908337,140269.201932541,140269.3512924167,140269202783625
285696,512,0,140269.17512575004,140269.201932541,140269.36195908336,140269202880333
286208,512,0,140269.1857924167,140269.201932541,140269.37262575002,140269202960500
286720,512,0,140269.19645691602,140269.287314958,140269.38329024933,140269287825958
287232,512,0,140269.2071235827,140269.287314958,140269.393956916,140269287932833
287744,512,0,140269.21779024936,140269.287314958,140269.40462358267,140269288051333
288256,512,0,140269.22845691603,140269.287314958,140269.41529024934,140269288131541
288768,512,0,140269.2391235827,140269.287314958,140269.425956916,140269288239500
289280,512,0,140269.24979024936,140269.287314958,140269.43662358267,140269288330166
289792,512,0,140269.26045691603,140269.287314958,140269.44729024934,140269288432708
290304,512,0,140269.2711235827,140269.287314958,140269.457956916,140269288512583
290816,512,0,140269.28179075,140269.37263300002,140269.46862408333,140269373168750
291328,512,0,140269.29245741668,140269.37263300002,140269.47929075,140269373277000
291840,512,0,140269.30312408335,140269.37263300002,140269.48995741666,140269373384708
292352,512,0,140269.31379075002,140269.37263300002,140269.50062408333,140269373465500
292864,512,0,140269.3244574167,140269.37263300002,140269.51129075,140269373565375
293376,512,0,140269.33512408336,140269.37263300002,140269.52195741667,140269373653333
293888,512,0,140269.34579075003,140269.37263300002,140269.53262408334,140269373796625
294400,512,0,140269.3564574167,140269.37263300002,140269.54329075,140269373876416
294912,512,0,140269.36712458302,140269.457953208,140269.55395791633,140269458326291
295424,512,0,140269.3777912497,140269.457953208,140269.564624583,140269458425833
295936,512,0,140269.38845791636,140269.457953208,140269.57529124967,140269458526250
296448,512,0,140269.39912458303,140269.457953208,140269.58595791634,140269458605791
296960,512,0,140269.4097912497,140269.457953208,140269.596624583,140269458705666
297472,512,0,140269.42045791636,140269.457953208,140269.60729124967,140269458794833
297984,512,0,140269.43112458303,140269.457953208,140269.61795791634,140269458886833
298496,512,0,140269.4417912497,140269.457953208,140269.628624583,140269458965333
299008,512,0,140269.45245591603,140269.54328858302,140269.63928924935,140269543652625
299520,512,0,140269.4631225827,140269.54328858302,140269.64995591601,140269543752416
300032,512,0,140269.47378924937,140269.54328858302,140269.66062258268,140269543863916
300544,512,0,140269.48445591604,140269.54328858302,140269.67128924935,140269543944166
301056,512,0,140269.4951225827,140269.54328858302,140269.68195591602,140269544043416
301568,512,0,140269.50578924938,140269.54328858302,140269.6926225827,140269544132000
302080,512,0,140269.51645591605,140269.54328858302,140269.70328924936,140269544254708
302592,512,0,140269.52712258272,140269.54328858302,140269.71395591603,140269544333583
303104,512,0,140269.53778966604,140269.628627583,140269.72462299935,140269628983375
303616,512,0,140269.5484563327,140269.628627583,140269.73528966602,140269629083250
304128,512,0,140269.55912299937,140269.628627583,140269.74595633268,140269629184166
304640,512,0,140269.56978966604,140269.628627583,140269.75662299935,140269629264458
305152,512,0,140269.5804563327,140269.628627583,140269.76728966602,140269629367208
305664,512,0,140269.59112299938,140269.628627583,140269.7779563327,140269629455958
306176,512,0,140269.60178966605,140269.628627583,140269.78862299936,140269629550875
306688,512,0,140269.61245633272,140269.628627583,140269.79928966603,140269629628916
307200,512,0,140269.62312345803,140269.713948875,140269.80995679135,140269714329916
307712,512,0,140269.6337901247,140269.713948875,140269.820623458,140269714429958
308224,512,0,140269.64445679137,140269.713948875,140269.83129012468,140269714535250
308736,512,0,140269.65512345804,140269.713948875,140269.84195679135,140269714615708
309248,512,0,140269.6657901247,140269.713948875,140269.85262345802,140269714713750
309760,512,0,140269.67645679138,140269.713948875,140269.8632901247,140269714814291
310272,512,0,140269.68712345805,140269.713948875,140269.87395679136,140269714892875
310784,512,0,140269.69779012472,140269.713948875,140269.88462345803,140269714969333
311296,512,0,140269.70845491602,140269.799256375,140269.89528824933,140269799611166
311808,512,0,140269.7191215827,140269.799256375,140269.905954916,140269799710166
312320,512,0,140269.72978824936,140269.799256375,140269.91662158267,140269799812375
312832,512,0,140269.74045491603,140269.799256375,140269.92728824934,140269799893375
313344,512,0,140269.7511215827,140269.799256375,140269.937954916,140269799981625
313856,512,0,140269.76178824937,140269.799256375,140269.94862158268,140269800069250
314368,512,0,140269.77245491603,140269.799256375,140269.95928824935,140269800160958
314880,512,0,140269.7831215827,140269.799256375,140269.969954916,140269800238791
315392,512,0,140269.79378862501,140269.884617333,140269.98062195833,140269885083666
315904,512,0,140269.80445529168,140269.884617333,140269.991288625,140269885188541
316416,512,0,140269.81512195835,140269.884617333,140270.00195529166,140269885296625
316928,512,0,140269.82578862502,140269.884617333,140270.01262195833,140269885378666
317440,512,0,140269.8364552917,140269.884617333,140270.023288625,140269885469000
317952,512,0,140269.84712195836,140269.884617333,140270.03395529167,140269885557250
318464,512,0,140269.85778862503,140269.884617333,140270.04462195834,140269885648041
318976,512,0,140269.8684552917,140269.884617333,140270.055288625,140269885727541
319488,512,0,140269.87912229102,140269.96994537502,140270.06595562433,140269970309708
320000,512,0,140269.8897889577,140269.96994537502,140270.076622291,140269970409208
320512,512,0,140269.90045562436,140269.96994537502,140270.08728895767,140269970508916
321024,512,0,140269.91112229103,140269.96994537502,140270.09795562434,140269970589666
321536,512,0,140269.9217889577,140269.96994537502,140270.108622291,140269970682875
322048,512,0,140269.93245562437,140269.96994537502,140270.11928895768,140269970776291
322560,512,0,140269.94312229104,140269.96994537502,140270.12995562435,140269970869291
323072,512,0,140269.9537889577,140269.96994537502,140270.14062229102,140269970948666
323584,512,0,140269.96445400003,140270.055276083,140270.15128733334,140270055636250
324096,512,0,140269.9751206667,140270.055276083,140270.161954,140270055738791
324608,512,0,140269.98578733337,140270.055276083,140270.17262066668,140270055856833
325120,512,0,140269.99645400004,140270.055276083,140270.18328733335,140270055937916
325632,512,0,140270.0071206667,140270.055276083,140270.19395400002,140270056029583
326144,512,0,140270.01778733337,140270.055276083,140270.2046206667,140270056117416
326656,512,0,140270.02845400004,140270.055276083,140270.21528733335,140270056210708
327168,512,0,140270.0391206667,140270.055276083,140270.22595400002,140270056291750
327680,512,0,140270.04978762503,140270.140628166,140270.23662095834,140270141090875
328192,512,0,140270.0604542917,140270.140628166,140270.247287625,140270141201208
328704,512,0,140270.07112095837,140270.140628166,140270.25795429168,140270141315666
329216,512,0,140270.08178762504,140270.140628166,140270.26862095835,140270141397791
329728,512,0,140270.0924542917,140270.140628166,140270.27928762502,140270141488791
330240,512,0,140270.10312095837,140270.140628166,140270.2899542917,140270141579291
330752,512,0,140270.11378762504,140270.140628166,140270.30062095835,140270141677875
331264,512,0,140270.1244542917,140270.140628166,140270.31128762502,140270141756583
331776,512,0,140270.13511950002,140270.225957458,140270.32195283333,140270226339583
332288,512,0,140270.1457861667,140270.225957458,140270.3326195,140270226438458
332800,512,0,140270.15645283335,140270.225957458,140270.34328616667,140270226544791
333312,512,0,140270.16711950002,140270.225957458,140270.35395283333,140270226625791
333824,512,0,140270.1777861667,140270.225957458,140270.3646195,140270226717000
334336,512,0,140270.18845283336,140270.225957458,140270.37528616667,140270226805083
334848,512,0,140270.19911950003,140270.225957458,140270.38595283334,140270226898625
335360,512,0,140270.2097861667,140270.225957458,140270.3966195,140270226976708
335872,512,0,140270.22045308302,140270.311399625,140270.40728641633,140270311751125
336384,512,0,140270.2311197497,140270.311399625,140270.417953083,140270311850833
336896,512,0,140270.24178641636,140270.311399625,140270.42861974967,140270311954708
337408,512,0,140270.25245308303,140270.311399625,140270.43928641634,140270312036416
337920,512,0,140270.2631197497,140270.311399625,140270.449953083,140270312129333
338432,512,0,140270.27378641636,140270.311399625,140270.46061974968,140270312219750
338944,512,0,140270.28445308303,140270.311399625,140270.47128641634,140270312313458
339456,512,0,140270.2951197497,140270.311399625,140270.481953083,140270312392916
339968,512,0,140270.30578666602,140270.396346708,140270.49261999934,140270396607791
340480,512,0,140270.3164533327,140270.396346708,140270.503286666,140270396658125
340992,512,0,140270.32711999936,140270.396346708,140270.51395333267,140270396712208
341504,512,0,140270.33778666603,140270.396346708,140270.52461999934,140270396751208
342016,512,0,140270.3484533327,140270.396346708,140270.535286666,140270396798333
342528,512,0,140270.35911999937,140270.396346708,140270.54595333268,140270396841541
343040,512,0,140270.36978666604,140270.396346708,140270.55661999935,140270396889083
343552,512,0,140270.3804533327,140270.396346708,140270.56728666602,140270396926916
344064,512,0,140270.391118666,140270.481673125,140270.57795199932,140270482062708
344576,512,0,140270.40178533268,140270.481673125,140270.588618666,140270482127958
345088,512,0,140270.41245199935,140270.481673125,140270.59928533266,140270482190791
345600,512,0,140270.42311866602,140270.481673125,140270.60995199933,140270482237416
346112,512,0,140270.4337853327,140270.481673125,140270.620618666,140270482289083
346624,512,0,140270.44445199936,140270.481673125,140270.63128533267,140270482340666
347136,512,0,140270.45511866602,140270.481673125,140270.64195199934,140270482399750
347648,512,0,140270.4657853327,140270.481673125,140270.652618666,140270482445583
348160,512,0,140270.476452166,140270.56706504102,140270.66328549932,140270567357583
348672,512,0,140270.48711883268,140270.56706504102,140270.673952166,140270567419958
349184,512,0,140270.49778549935,140270.56706504102,140270.68461883266,140270567482458
349696,512,0,140270.50845216602,140270.56706504102,140270.69528549933,140270567538833
350208,512,0,140270.5191188327,140270.56706504102,140270.705952166,140270567601000
350720,512,0,140270.52978549936,140270.56706504102,140270.71661883267,140270567659208
351232,512,0,140270.54045216602,140270.56706504102,140270.72728549934,140270567713750
351744,512,0,140270.5511188327,140270.56706504102,140270.737952166,140270567792250
352256,512,0,140270.56178570804,140270.652455583,140270.74861904135,140270652793125
352768,512,0,140270.5724523747,140270.652455583,140270.75928570802,140270652853916
353280,512,0,140270.58311904137,140270.652455583,140270.76995237469,140270652915708
353792,512,0,140270.59378570804,140270.652455583,140270.78061904135,140270652961375
354304,512,0,140270.6044523747,140270.652455583,140270.79128570802,140270653015708
354816,512,0,140270.61511904138,140270.652455583,140270.8019523747,140270653067375
355328,512,0,140270.62578570805,140270.652455583,140270.81261904136,140270653122083
355840,512,0,140270.63645237472,140270.652455583,140270.82328570803,140270653166791
356352,512,0,140270.64711779103,140270.737842375,140270.83395112434,140270738143541
356864,512,0,140270.6577844577,140270.737842375,140270.844617791,140270738206791
357376,512,0,140270.66845112437,140270.737842375,140270.85528445768,140270738296333
357888,512,0,140270.67911779103,140270.737842375,140270.86595112435,140270738345333
358400,512,0,140270.6897844577,140270.737842375,140270.87661779101,140270738414000
358912,512,0,140270.70045112437,140270.737842375,140270.88728445768,140270738465583
359424,512,0,140270.71111779104,140270.737842375,140270.89795112435,140270738517875
359936,512,0,140270.7217844577,140270.737842375,140270.90861779102,140270738570250
360448,512,0,140270.73245125002,140270.823129291,140270.91928458333,140270823412750
360960,512,0,140270.7431179167,140270.823129291,140270.92995125,140270823472083
361472,512,0,140270.75378458336,140270.823129291,140270.94061791667,140270823536708
361984,512,0,140270.76445125003,140270.823129291,140270.95128458334,140270823582291
362496,512,0,140270.7751179167,140270.823129291,140270.96195125,140270823637666
363008,512,0,140270.78578458336,140270.823129291,140270.97261791668,140270823688291
363520,512,0,140270.79645125003,140270.823129291,140270.98328458334,140270823740000
364032,512,0,140270.8071179167,140270.823129291,140270.99395125,140270823812583
364544,512,0,140270.81778475002,140270.908412458,140271.00461808333,140270908697958
365056,512,0,140270.8284514167,140270.908412458,140271.01528475,140270908774291
365568,512,0,140270.83911808336,140270.908412458,140271.02595141667,140270908829041
366080,512,0,140270.84978475003,140270.908412458,140271.03661808334,140270908875583
366592,512,0,140270.8604514167,140270.908412458,140271.04728475,140270908921875
367104,512,0,140270.87111808336,140270.908412458,140271.05795141667,140270908963916
367616,512,0,140270.88178475003,140270.908412458,140271.06861808334,140270909012583
368128,512,0,140270.8924514167,140270.908412458,140271.07928475,140270909050333
368640,512,0,140270.903116958,140270.993677666,140271.08995029132,140270993909416
369152,512,0,140270.91378362468,140270.993677666,140271.100616958,140270993957541
369664,512,0,140270.92445029135,140270.993677666,140271.11128362466,140270994011541
370176,512,0,140270.93511695802,140270.993677666,140271.12195029133,140270994050000
370688,512,0,140270.9457836247,140270.993677666,140271.132616958,140270994092708
371200,512,0,140270.95645029136,140270.993677666,140271.14328362467,140270994134833
371712,512,0,140270.96711695803,140270.993677666,140271.15395029134,140270994178833
372224,512,0,140270.9777836247,140270.993677666,140271.164616958,140270994215750
372736,512,0,140270.988450416,140271.079045166,140271.17528374933,140271079233000
373248,512,0,140270.99911708268,140271.079045166,140271.185950416,140271079281416
373760,512,0,140271.00978374935,140271.079045166,140271.19661708266,140271079328875
374272,512,0,140271.02045041602,140271.079045166,140271.20728374933,140271079366125
374784,512,0,140271.0311170827,140271.079045166,140271.217950416,140271079407250
375296,512,0,140271.04178374936,140271.079045166,140271.22861708267,140271079448583
375808,512,0,140271.05245041603,140271.079045166,140271.23928374934,140271079494833
376320,512,0,140271.0631170827,140271.079045166,140271.249950416,140271079557208
376832,512,0,140271.07378387504,140271.164272166,140271.26061720835,140271164519708
377344,512,0,140271.0844505417,140271.164272166,140271.27128387502,140271164567333
377856,512,0,140271.09511720837,140271.164272166,140271.28195054168,140271164617708
378368,512,0,140271.10578387504,140271.164272166,140271.29261720835,140271164655375
378880,512,0,140271.1164505417,140271.164272166,140271.30328387502,140271164699250
379392,512,0,140271.12711720838,140271.164272166,140271.3139505417,140271164741041
379904,512,0,140271.13778387505,140271.164272166,140271.32461720836,140271164801833
380416,512,0,140271.14845054172,140271.164272166,140271.33528387503,140271164839291
380928,512,0,140271.159133125,140271.249618833,140271.34596645832,140271249841500
381440,512,0,140271.16979979168,140271.249618833,140271.356633125,140271249889166
381952,512,0,140271.18046645835,140271.249618833,140271.36729979166,140271249936500
382464,512,0,140271.19113312502,140271.249618833,140271.37796645833,140271249974500
382976,512,0,140271.20179979168,140271.249618833,140271.388633125,140271250020041
383488,512,0,140271.21246645835,140271.249618833,140271.39929979166,140271250061333
384000,512,0,140271.22313312502,140271.249618833,140271.40996645833,140271250105166
384512,512,0,140271.2337997917,140271.249618833,140271.420633125,140271250142625
385024,512,0,140271.24446704102,140271.33499879102,140271.43130037433,140271335205041
385536,512,0,140271.2551337077,140271.33499879102,140271.441967041,140271335253833
386048,512,0,140271.26580037436,140271.33499879102,140271.45263370767,140271335308416
386560,512,0,140271.27646704103,140271.33499879102,140271.46330037434,140271335346541
387072,512,0,140271.2871337077,140271.33499879102,140271.473967041,140271335388583
387584,512,0,140271.29780037436,140271.33499879102,140271.48463370767,140271335442375
388096,512,0,140271.30846704103,140271.33499879102,140271.49530037434,140271335491583
388608,512,0,140271.3191337077,140271.33499879102,140271.505967041,140271335528583
389120,512,0,140271.32980095802,140271.42060095802,140271.51663429133,140271421058666
389632,512,0,140271.3404676247,140271.42060095802,140271.527300958,140271421162416
390144,512,0,140271.35113429136,140271.42060095802,140271.53796762467,140271421267250
390656,512,0,140271.36180095802,140271.42060095802,140271.54863429134,140271421348416
391168,512,0,140271.3724676247,140271.42060095802,140271.559300958,140271421445208
391680,512,0,140271.38313429136,140271.42060095802,140271.56996762467,140271421535083
392192,512,0,140271.39380095803,140271.42060095802,140271.58063429134,140271421627333
392704,512,0,140271.4044676247,140271.42060095802,140271.591300958,140271421707750
393216,512,0,140271.41513237503,140271.505951791,140271.60196570834,140271506322375
393728,512,0,140271.4257990417,140271.505951791,140271.612632375,140271506427833
394240,512,0,140271.43646570836,140271.505951791,140271.62329904168,140271506525958
394752,512,0,140271.44713237503,140271.505951791,140271.63396570834,140271506609083
395264,512,0,140271.4577990417,140271.505951791,140271.644632375,140271506702083
395776,512,0,140271.46846570837,140271.505951791,140271.65529904168,140271506791916
396288,512,0,140271.47913237504,140271.505951791,140271.66596570835,140271506886416
