frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
13824,512,0,141248.54775870804,141248.606291625,141248.73459204135,141248606643541
14336,512,0,141248.5584253747,141248.606291625,141248.74525870802,141248606687166
14848,512,0,141248.56909204138,141248.606291625,141248.7559253747,141248606729291
15360,512,0,141248.57975870805,141248.606291625,141248.76659204136,141248606772750
15872,512,0,141248.5904253747,141248.606291625,141248.77725870803,141248606810250
16384,512,0,141248.60109204103,141248.691777291,141248.78792537434,141248692046541
16896,512,0,141248.6117587077,141248.691777291,141248.798592041,141248692095333
17408,512,0,141248.62242537437,141248.691777291,141248.80925870768,141248692146041
17920,512,0,141248.63309204104,141248.691777291,141248.81992537435,141248692184458
18432,512,0,141248.6437587077,141248.691777291,141248.83059204102,141248692229875
18944,512,0,141248.65442537438,141248.691777291,141248.8412587077,141248692274125
19456,512,0,141248.66509204105,141248.691777291,141248.85192537436,141248692322458
19968,512,0,141248.67575870772,141248.691777291,141248.86259204103,141248692359833
20480,512,0,141248.68642487502,141248.777081875,141248.87325820833,141248777358666
20992,512,0,141248.6970915417,141248.777081875,141248.883924875,141248777410208
21504,512,0,141248.70775820836,141248.777081875,141248.89459154167,141248777467458
22016,512,0,141248.71842487503,141248.777081875,141248.90525820834,141248777506708
22528,512,0,141248.7290915417,141248.777081875,141248.915924875,141248777550333
23040,512,0,141248.73975820836,141248.777081875,141248.92659154168,141248777592708
23552,512,0,141248.75042487503,141248.777081875,141248.93725820835,141248777637708
24064,512,0,141248.7610915417,141248.777081875,141248.947924875,141248777675000
24576,512,0,141248.77175812502,141248.862280666,141248.95859145833,141248862504750
25088,512,0,141248.7824247917,141248.862280666,141248.969258125,141248862557125
25600,512,0,141248.79309145836,141248.862280666,141248.97992479167,141248862610208
26112,512,0,141248.80375812502,141248.862280666,141248.99059145834,141248862649083
26624,512,0,141248.8144247917,141248.862280666,141249.001258125,141248862693416
27136,512,0,141248.82509145836,141248.862280666,141249.01192479167,141248862735458
27648,512,0,141248.83575812503,141248.862280666,141249.02259145834,141248862780625
28160,512,0,141248.8464247917,141248.862280666,141249.033258125,141248862819208
28672,512,0,141248.85709137502,141248.94758404102,141249.04392470833,141248947781416
29184,512,0,141248.86775804168,141248.94758404102,141249.054591375,141248947833375
29696,512,0,141248.87842470835,141248.94758404102,141249.06525804166,141248947882208
30208,512,0,141248.88909137502,141248.94758404102,141249.07592470833,141248947920041
30720,512,0,141248.8997580417,141248.94758404102,141249.086591375,141248947967541
31232,512,0,141248.91042470836,141248.94758404102,141249.09725804167,141248948009375
31744,512,0,141248.92109137503,141248.94758404102,141249.10792470834,141248948055041
32256,512,0,141248.9317580417,141248.94758404102,141249.118591375,141248948092000
32768,512,0,141248.942428375,141249.033066333,141249.12926170832,141249033319625
33280,512,0,141248.95309504168,141249.033066333,141249.139928375,141249033368583
33792,512,0,141248.96376170835,141249.033066333,141249.15059504166,141249033422708
34304,512,0,141248.97442837502,141249.033066333,141249.16126170833,141249033460500
34816,512,0,141248.9850950417,141249.033066333,141249.171928375,141249033504000
35328,512,0,141248.99576170836,141249.033066333,141249.18259504167,141249033546208
35840,512,0,141249.00642837503,141249.033066333,141249.19326170834,141249033591416
36352,512,0,141249.0170950417,141249.033066333,141249.203928375,141249033628291
36864,512,0,141249.02776208302,141249.118395416,141249.21459541633,141249118663041
37376,512,0,141249.03842874969,141249.118395416,141249.225262083,141249118714166
37888,512,0,141249.04909541635,141249.118395416,141249.23592874967,141249118766458
38400,512,0,141249.05976208302,141249.118395416,141249.24659541633,141249118804666
38912,512,0,141249.0704287497,141249.118395416,141249.257262083,141249118847708
39424,512,0,141249.08109541636,141249.118395416,141249.26792874967,141249118890416
39936,512,0,141249.09176208303,141249.118395416,141249.27859541634,141249118938125
40448,512,0,141249.1024287497,141249.118395416,141249.289262083,141249118976083
40960,512,0,141249.11309583302,141249.203750541,141249.29992916633,141249204059958
41472,512,0,141249.1237624997,141249.203750541,141249.310595833,141249204111708
41984,512,0,141249.13442916636,141249.203750541,141249.32126249967,141249204166500
42496,512,0,141249.14509583302,141249.203750541,141249.33192916634,141249204205583
43008,512,0,141249.1557624997,141249.203750541,141249.342595833,141249204250625
43520,512,0,141249.16642916636,141249.203750541,141249.35326249967,141249204293583
44032,512,0,141249.17709583303,141249.203750541,141249.36392916634,141249204343666
44544,512,0,141249.1877624997,141249.203750541,141249.374595833,141249204381625
45056,512,0,141249.198428875,141249.289063041,141249.38526220832,141249289371875
45568,512,0,141249.20909554168,141249.289063041,141249.395928875,141249289421291
46080,512,0,141249.21976220835,141249.289063041,141249.40659554166,141249289472166
46592,512,0,141249.23042887502,141249.289063041,141249.41726220833,141249289510250
47104,512,0,141249.24109554169,141249.289063041,141249.427928875,141249289559041
47616,512,0,141249.25176220835,141249.289063041,141249.43859554167,141249289600958
48128,512,0,141249.26242887502,141249.289063041,141249.44926220833,141249289647833
48640,512,0,141249.2730955417,141249.289063041,141249.459928875,141249289685333
49152,512,0,141249.2837625,141249.37439725,141249.47059583332,141249374665541
49664,512,0,141249.29442916668,141249.37439725,141249.4812625,141249374717541
50176,512,0,141249.30509583335,141249.37439725,141249.49192916666,141249374770000
50688,512,0,141249.31576250002,141249.37439725,141249.50259583333,141249374809250
51200,512,0,141249.3264291667,141249.37439725,141249.5132625,141249374860708
51712,512,0,141249.33709583335,141249.37439725,141249.52392916667,141249374903791
52224,512,0,141249.34776250002,141249.37439725,141249.53459583333,141249374949583
52736,512,0,141249.3584291667,141249.37439725,141249.5452625,141249374987583
53248,512,0,141249.36909616602,141249.4596375,141249.55592949933,141249459895750
53760,512,0,141249.3797628327,141249.4596375,141249.566596166,141249459944875
54272,512,0,141249.39042949936,141249.4596375,141249.57726283267,141249459994333
54784,512,0,141249.40109616602,141249.4596375,141249.58792949934,141249460032375
55296,512,0,141249.4117628327,141249.4596375,141249.598596166,141249460077083
55808,512,0,141249.42242949936,141249.4596375,141249.60926283267,141249460118708
56320,512,0,141249.43309616603,141249.4596375,141249.61992949934,141249460163458
56832,512,0,141249.4437628327,141249.4596375,141249.630596166,141249460219958
57344,512,0,141249.45443066602,141249.54497383302,141249.64126399934,141249545211000
57856,512,0,141249.4650973327,141249.54497383302,141249.651930666,141249545261875
58368,512,0,141249.47576399936,141249.54497383302,141249.66259733267,141249545311791
58880,512,0,141249.48643066603,141249.54497383302,141249.67326399934,141249545350291
59392,512,0,141249.4970973327,141249.54497383302,141249.683930666,141249545399041
59904,512,0,141249.50776399937,141249.54497383302,141249.69459733268,141249545442000
60416,512,0,141249.51843066604,141249.54497383302,141249.70526399935,141249545490583
60928,512,0,141249.5290973327,141249.54497383302,141249.71593066602,141249545528250
61440,512,0,141249.53976437502,141249.630307666,141249.72659770833,141249630635083
61952,512,0,141249.5504310417,141249.630307666,141249.737264375,141249630736958
62464,512,0,141249.56109770836,141249.630307666,141249.74793104167,141249630815000
62976,512,0,141249.57176437502,141249.630307666,141249.75859770834,141249630854458
63488,512,0,141249.5824310417,141249.630307666,141249.769264375,141249630898916
64000,512,0,141249.59309770836,141249.630307666,141249.77993104167,141249630941166
64512,512,0,141249.60376437503,141249.630307666,141249.79059770834,141249630986416
65024,512,0,141249.6144310417,141249.630307666,141249.801264375,141249631024125
65536,512,0,141249.62509812502,141249.71575550002,141249.81193145833,141249716089416
66048,512,0,141249.6357647917,141249.71575550002,141249.822598125,141249716142083
66560,512,0,141249.64643145836,141249.71575550002,141249.83326479167,141249716228291
67072,512,0,141249.65709812503,141249.71575550002,141249.84393145834,141249716274250
67584,512,0,141249.6677647917,141249.71575550002,141249.854598125,141249716323291
68096,512,0,141249.67843145836,141249.71575550002,141249.86526479168,141249716368833
68608,512,0,141249.68909812503,141249.71575550002,141249.87593145834,141249716434833
69120,512,0,141249.6997647917,141249.71575550002,141249.886598125,141249716472541
69632,512,0,141249.71043125002,141249.801114333,141249.89726458333,141249801423500
70144,512,0,141249.72109791668,141249.801114333,141249.90793125,141249801479333
70656,512,0,141249.73176458335,141249.801114333,141249.91859791667,141249801532625
71168,512,0,141249.74243125002,141249.801114333,141249.92926458333,141249801570958
71680,512,0,141249.7530979167,141249.801114333,141249.93993125,141249801632000
72192,512,0,141249.76376458336,141249.801114333,141249.95059791667,141249801678625
72704,512,0,141249.77443125003,141249.801114333,141249.96126458334,141249801724791
73216,512,0,141249.7850979167,141249.801114333,141249.97193125,141249801767083
73728,512,0,141249.79576491602,141249.88644550001,141249.98259824933,141249886726416
74240,512,0,141249.8064315827,141249.88644550001,141249.993264916,141249886778125
74752,512,0,141249.81709824936,141249.88644550001,141250.00393158267,141249886831541
75264,512,0,141249.82776491603,141249.88644550001,141250.01459824934,141249886870750
75776,512,0,141249.8384315827,141249.88644550001,141250.025264916,141249886919291
76288,512,0,141249.84909824937,141249.88644550001,141250.03593158268,141249886964208
76800,512,0,141249.85976491604,141249.88644550001,141250.04659824935,141249887011208
77312,512,0,141249.8704315827,141249.88644550001,141250.05726491602,141249887049458
77824,512,0,141249.88109858302,141249.971921583,141250.06793191633,141249972374458
78336,512,0,141249.8917652497,141249.971921583,141250.078598583,141249972473958
78848,512,0,141249.90243191636,141249.971921583,141250.08926524967,141249972589458
79360,512,0,141249.91309858303,141249.971921583,141250.09993191634,141249972684791
79872,512,0,141249.9237652497,141249.971921583,141250.110598583,141249972782583
80384,512,0,141249.93443191636,141249.971921583,141250.12126524968,141249972872625
80896,512,0,141249.94509858303,141249.971921583,141250.13193191634,141249972969041
81408,512,0,141249.9557652497,141249.971921583,141250.142598583,141249973048208
81920,512,0,141249.96643204102,141250.05731104102,141250.15326537433,141250057802708
82432,512,0,141249.9770987077,141250.05731104102,141250.163932041,141250057908250
82944,512,0,141249.98776537436,141250.05731104102,141250.17459870767,141250058023250
83456,512,0,141249.99843204103,141250.05731104102,141250.18526537434,141250058105041
83968,512,0,141250.0090987077,141250.05731104102,141250.195932041,141250058235916
84480,512,0,141250.01976537437,141250.05731104102,141250.20659870768,141250058339583
84992,512,0,141250.03043204104,141250.05731104102,141250.21726537435,141250058438041
85504,512,0,141250.0410987077,141250.05731104102,141250.22793204102,141250058523125
86016,512,0,141250.05176570802,141250.142357333,141250.23859904133,141250142631833
86528,512,0,141250.0624323747,141250.142357333,141250.249265708,141250142683541
87040,512,0,141250.07309904136,141250.142357333,141250.25993237467,141250142736875
87552,512,0,141250.08376570803,141250.142357333,141250.27059904134,141250142775791
88064,512,0,141250.0944323747,141250.142357333,141250.281265708,141250142820416
88576,512,0,141250.10509904136,141250.142357333,141250.29193237468,141250142863541
89088,512,0,141250.11576570803,141250.142357333,141250.30259904134,141250142913458
89600,512,0,141250.1264323747,141250.142357333,141250.313265708,141250142951708
90112,512,0,141250.13709933302,141250.227752083,141250.32393266633,141250228045250
90624,512,0,141250.1477659997,141250.227752083,141250.334599333,141250228095666
91136,512,0,141250.15843266636,141250.227752083,141250.34526599967,141250228181625
91648,512,0,141250.16909933303,141250.227752083,141250.35593266634,141250228241875
92160,512,0,141250.1797659997,141250.227752083,141250.366599333,141250228291416
92672,512,0,141250.19043266636,141250.227752083,141250.37726599968,141250228334250
93184,512,0,141250.20109933303,141250.227752083,141250.38793266634,141250228379250
93696,512,0,141250.2117659997,141250.227752083,141250.398599333,141250228417291
94208,512,0,141250.22243287502,141250.313270666,141250.40926620833,141250313776083
94720,512,0,141250.23309954169,141250.313270666,141250.419932875,141250313881500
95232,512,0,141250.24376620835,141250.313270666,141250.43059954167,141250313985291
95744,512,0,141250.25443287502,141250.313270666,141250.44126620833,141250314067166
96256,512,0,141250.2650995417,141250.313270666,141250.451932875,141250314164250
96768,512,0,141250.27576620836,141250.313270666,141250.46259954167,141250314253541
97280,512,0,141250.28643287503,141250.313270666,141250.47326620834,141250314353208
97792,512,0,141250.2970995417,141250.313270666,141250.483932875,141250314433208
98304,512,0,141250.30776650002,141250.39863500002,141250.49459983333,141250399002750
98816,512,0,141250.31843316669,141250.39863500002,141250.5052665,141250399101666
99328,512,0,141250.32909983335,141250.39863500002,141250.51593316667,141250399235833
99840,512,0,141250.33976650002,141250.39863500002,141250.52659983333,141250399318500
100352,512,0,141250.3504331667,141250.39863500002,141250.5372665,141250399432166
100864,512,0,141250.36109983336,141250.39863500002,141250.54793316667,141250399525250
101376,512,0,141250.37176650003,141250.39863500002,141250.55859983334,141250399625875
101888,512,0,141250.3824331667,141250.39863500002,141250.5692665,141250399705791
102400,512,0,141250.39310016602,141250.48393708302,141250.57993349934,141250484312458
102912,512,0,141250.4037668327,141250.48393708302,141250.590600166,141250484409000
103424,512,0,141250.41443349936,141250.48393708302,141250.60126683267,141250484531250
103936,512,0,141250.42510016603,141250.48393708302,141250.61193349934,141250484612333
104448,512,0,141250.4357668327,141250.48393708302,141250.622600166,141250484707375
104960,512,0,141250.44643349937,141250.48393708302,141250.63326683268,141250484796291
105472,512,0,141250.45710016604,141250.48393708302,141250.64393349935,141250484892541
105984,512,0,141250.4677668327,141250.48393708302,141250.65460016602,141250484971791
106496,512,0,141250.47843375002,141250.569264791,141250.66526708333,141250569635041
107008,512,0,141250.4891004167,141250.569264791,141250.67593375,141250569733333
107520,512,0,141250.49976708335,141250.569264791,141250.68660041667,141250569842000
108032,512,0,141250.51043375002,141250.569264791,141250.69726708333,141250569924000
108544,512,0,141250.5211004167,141250.569264791,141250.70793375,141250570041416
109056,512,0,141250.53176708336,141250.569264791,141250.71860041667,141250570130750
109568,512,0,141250.54243375003,141250.569264791,141250.72926708334,141250570227791
110080,512,0,141250.5531004167,141250.569264791,141250.73993375,141250570307791
110592,512,0,141250.56376737502,141250.654594458,141250.75060070833,141250654989583
111104,512,0,141250.5744340417,141250.654594458,141250.761267375,141250655090750
111616,512,0,141250.58510070835,141250.654594458,141250.77193404167,141250655195958
112128,512,0,141250.59576737502,141250.654594458,141250.78260070833,141250655277333
112640,512,0,141250.6064340417,141250.654594458,141250.793267375,141250655372000
113152,512,0,141250.61710070836,141250.654594458,141250.80393404167,141250655465000
113664,512,0,141250.62776737503,141250.654594458,141250.81460070834,141250655569708
114176,512,0,141250.6384340417,141250.654594458,141250.825267375,141250655652875
114688,512,0,141250.64910104102,141250.739949375,141250.83593437434,141250740349250
115200,512,0,141250.6597677077,141250.739949375,141250.846601041,141250740452750
115712,512,0,141250.67043437436,141250.739949375,141250.85726770767,141250740561833
116224,512,0,141250.68110104103,141250.739949375,141250.86793437434,141250740642833
116736,512,0,141250.6917677077,141250.739949375,141250.878601041,141250740762625
117248,512,0,141250.70243437437,141250.739949375,141250.88926770768,141250740850708
117760,512,0,141250.71310104104,141250.739949375,141250.89993437435,141250740944958
118272,512,0,141250.7237677077,141250.739949375,141250.91060104102,141250741024083
118784,512,0,141250.73443458302,141250.824970833,141250.92126791633,141250825207750
119296,512,0,141250.7451012497,141250.824970833,141250.931934583,141250825256416
119808,512,0,141250.75576791636,141250.824970833,141250.94260124967,141250825306291
120320,512,0,141250.76643458303,141250.824970833,141250.95326791634,141250825344458
120832,512,0,141250.7771012497,141250.824970833,141250.963934583,141250825396458
121344,512,0,141250.78776791636,141250.824970833,141250.97460124968,141250825438666
121856,512,0,141250.79843458303,141250.824970833,141250.98526791635,141250825488458
122368,512,0,141250.8091012497,141250.824970833,141250.995934583,141250825526125
122880,512,0,141250.81976820802,141250.910587208,141251.00660154133,141250911091250
123392,512,0,141250.8304348747,141250.910587208,141251.017268208,141250911195708
123904,512,0,141250.84110154136,141250.910587208,141251.02793487467,141250911354416
124416,512,0,141250.85176820803,141250.910587208,141251.03860154134,141250911436791
124928,512,0,141250.8624348747,141250.910587208,141251.049268208,141250911568041
125440,512,0,141250.87310154137,141250.910587208,141251.05993487468,141250911662708
125952,512,0,141250.88376820803,141250.910587208,141251.07060154135,141250911773291
126464,512,0,141250.8944348747,141250.910587208,141251.081268208,141250911866916
126976,512,0,141250.90510183302,141250.995920708,141251.09193516633,141250996277625
127488,512,0,141250.9157684997,141250.995920708,141251.102601833,141250996377291
128000,512,0,141250.92643516636,141250.995920708,141251.11326849967,141250996486666
128512,512,0,141250.93710183303,141250.995920708,141251.12393516634,141250996569500
129024,512,0,141250.9477684997,141250.995920708,141251.134601833,141250996679458
129536,512,0,141250.95843516637,141250.995920708,141251.14526849968,141250996767916
130048,512,0,141250.96910183303,141250.995920708,141251.15593516635,141250996875875
130560,512,0,141250.9797684997,141250.995920708,141251.166601833,141250996967500
131072,512,0,141250.99043545802,141251.081274791,141251.17726879133,141251081655625
131584,512,0,141251.0011021247,141251.081274791,141251.187935458,141251081755708
132096,512,0,141251.01176879136,141251.081274791,141251.19860212467,141251081877916
132608,512,0,141251.02243545803,141251.081274791,141251.20926879134,141251081960458
133120,512,0,141251.0331021247,141251.081274791,141251.219935458,141251082058625
133632,512,0,141251.04376879137,141251.081274791,141251.23060212468,141251082147666
134144,512,0,141251.05443545803,141251.081274791,141251.24126879135,141251082273375
134656,512,0,141251.0651021247,141251.081274791,141251.251935458,141251082355250
135168,512,0,141251.07576908302,141251.16661875002,141251.26260241633,141251166998416
135680,512,0,141251.0864357497,141251.16661875002,141251.273269083,141251167098708
136192,512,0,141251.09710241636,141251.16661875002,141251.28393574967,141251167236875
136704,512,0,141251.10776908303,141251.16661875002,141251.29460241634,141251167319791
137216,512,0,141251.1184357497,141251.16661875002,141251.305269083,141251167429250
137728,512,0,141251.12910241637,141251.16661875002,141251.31593574968,141251167518500
138240,512,0,141251.13976908303,141251.16661875002,141251.32660241635,141251167617833
138752,512,0,141251.1504357497,141251.16661875002,141251.33726908301,141251167697208
139264,512,0,141251.16110270802,141251.2519615,141251.34793604133,141251252447416
139776,512,0,141251.1717693747,141251.2519615,141251.358602708,141251252566250
140288,512,0,141251.18243604136,141251.2519615,141251.36926937467,141251252695291
140800,512,0,141251.19310270803,141251.2519615,141251.37993604134,141251252778541
141312,512,0,141251.2037693747,141251.2519615,141251.390602708,141251252870958
141824,512,0,141251.21443604137,141251.2519615,141251.40126937468,141251252962416
142336,512,0,141251.22510270803,141251.2519615,141251.41193604135,141251253064041
142848,512,0,141251.2357693747,141251.2519615,141251.42260270801,141251253158666
143360,512,0,141251.24643629103,141251.337309083,141251.43326962434,141251337706583
143872,512,0,141251.2571029577,141251.337309083,141251.443936291,141251337807125
144384,512,0,141251.26776962436,141251.337309083,141251.45460295767,141251337920375
144896,512,0,141251.27843629103,141251.337309083,141251.46526962434,141251338002875
145408,512,0,141251.2891029577,141251.337309083,141251.475936291,141251338098375
145920,512,0,141251.29976962437,141251.337309083,141251.48660295768,141251338188125
146432,512,0,141251.31043629104,141251.337309083,141251.49726962435,141251338319833
146944,512,0,141251.3211029577,141251.337309083,141251.50793629102,141251338400666
147456,512,0,141251.33176991603,141251.42264775,141251.51860324934,141251423022125
147968,512,0,141251.3424365827,141251.42264775,141251.529269916,141251423123500
148480,512,0,141251.35310324936,141251.42264775,141251.53993658267,141251423270125
148992,512,0,141251.36376991603,141251.42264775,141251.55060324934,141251423354250
149504,512,0,141251.3744365827,141251.42264775,141251.561269916,141251423457208
150016,512,0,141251.38510324937,141251.42264775,141251.57193658268,141251423547541
150528,512,0,141251.39576991604,141251.42264775,141251.58260324935,141251423648125
151040,512,0,141251.4064365827,141251.42264775,141251.59326991602,141251423728583
151552,512,0,141251.41710354103,141251.50788787502,141251.60393687434,141251508329125
152064,512,0,141251.4277702077,141251.50788787502,141251.614603541,141251508431791
152576,512,0,141251.43843687436,141251.50788787502,141251.62527020767,141251508537958
153088,512,0,141251.44910354103,141251.50788787502,141251.63593687434,141251508631958
153600,512,0,141251.4597702077,141251.50788787502,141251.646603541,141251508733708
154112,512,0,141251.47043687437,141251.50788787502,141251.65727020768,141251508824375
154624,512,0,141251.48110354104,141251.50788787502,141251.66793687435,141251508927458
155136,512,0,141251.4917702077,141251.50788787502,141251.67860354102,141251509007750
155648,512,0,141251.50243716603,141251.593271875,141251.68927049934,141251593647708
156160,512,0,141251.5131038327,141251.593271875,141251.699937166,141251593749500
156672,512,0,141251.52377049936,141251.593271875,141251.71060383267,141251593858000
157184,512,0,141251.53443716603,141251.593271875,141251.72127049934,141251593940750
157696,512,0,141251.5451038327,141251.593271875,141251.731937166,141251594033500
158208,512,0,141251.55577049937,141251.593271875,141251.74260383268,141251594122833
158720,512,0,141251.56643716604,141251.593271875,141251.75327049935,141251594251833
159232,512,0,141251.5771038327,141251.593271875,141251.76393716602,141251594333083
159744,512,0,141251.58777083302,141251.67863508302,141251.77460416633,141251679005708
160256,512,0,141251.5984374997,141251.67863508302,141251.785270833,141251679107166
160768,512,0,141251.60910416636,141251.67863508302,141251.79593749967,141251679242625
161280,512,0,141251.61977083303,141251.67863508302,141251.80660416634,141251679327500
161792,512,0,141251.6304374997,141251.67863508302,141251.817270833,141251679426958
162304,512,0,141251.64110416637,141251.67863508302,141251.82793749968,141251679518708
162816,512,0,141251.65177083304,141251.67863508302,141251.83860416635,141251679619875
163328,512,0,141251.6624374997,141251.67863508302,141251.84927083302,141251679701708
163840,512,0,141251.67310550003,141251.763905291,141251.85993883334,141251764310458
164352,512,0,141251.6837721667,141251.763905291,141251.8706055,141251764408916
164864,512,0,141251.69443883336,141251.763905291,141251.88127216668,141251764515791
165376,512,0,141251.70510550003,141251.763905291,141251.89193883335,141251764596666
165888,512,0,141251.7157721667,141251.763905291,141251.9026055,141251764693250
166400,512,0,141251.72643883337,141251.763905291,141251.91327216668,141251764795541
166912,512,0,141251.73710550004,141251.763905291,141251.92393883335,141251764898208
167424,512,0,141251.7477721667,141251.763905291,141251.93460550002,141251764978083
167936,512,0,141251.75843920803,141251.84932875002,141251.94527254134,141251849789041
168448,512,0,141251.7691058747,141251.84932875002,141251.955939208,141251849896833
168960,512,0,141251.77977254137,141251.84932875002,141251.96660587468,141251850004000
169472,512,0,141251.79043920804,141251.84932875002,141251.97727254135,141251850086875
169984,512,0,141251.8011058747,141251.84932875002,141251.98793920802,141251850181833
170496,512,0,141251.81177254138,141251.84932875002,141251.9986058747,141251850317458
171008,512,0,141251.82243920804,141251.84932875002,141252.00927254136,141251850424916
171520,512,0,141251.8331058747,141251.84932875002,141252.01993920802,141251850505833
172032,512,0,141251.84377291604,141251.93437854102,141252.03060624935,141251934737916
172544,512,0,141251.8544395827,141251.93437854102,141252.04127291602,141251934842916
173056,512,0,141251.86510624937,141251.93437854102,141252.05193958269,141251934946500
173568,512,0,141251.87577291604,141251.93437854102,141252.06260624935,141251935027458
174080,512,0,141251.8864395827,141251.93437854102,141252.07327291602,141251935122541
174592,512,0,141251.89710624938,141251.93437854102,141252.0839395827,141251935243125
175104,512,0,141251.90777291605,141251.93437854102,141252.09460624936,141251935339041
175616,512,0,141251.91843958272,141251.93437854102,141252.10527291603,141251935417916
176128,512,0,141251.92910633303,141252.019963833,141252.11593966634,141252020370041
176640,512,0,141251.9397729997,141252.019963833,141252.126606333,141252020469875
177152,512,0,141251.95043966637,141252.019963833,141252.13727299968,141252020591500
177664,512,0,141251.96110633304,141252.019963833,141252.14793966635,141252020673583
178176,512,0,141251.9717729997,141252.019963833,141252.15860633302,141252020775750
178688,512,0,141251.98243966638,141252.019963833,141252.1692729997,141252020866750
179200,512,0,141251.99310633304,141252.019963833,141252.17993966636,141252020975250
179712,512,0,141252.0037729997,141252.019963833,141252.19060633302,141252021064333
180224,512,0,141252.01444004104,141252.10527575001,141252.20127337435,141252105644500
180736,512,0,141252.0251067077,141252.10527575001,141252.21194004102,141252105747500
181248,512,0,141252.03577337437,141252.10527575001,141252.22260670768,141252105855833
181760,512,0,141252.04644004104,141252.10527575001,141252.23327337435,141252105939250
182272,512,0,141252.0571067077,141252.10527575001,141252.24394004102,141252106038416
182784,512,0,141252.06777337438,141252.10527575001,141252.2546067077,141252106127833
183296,512,0,141252.07844004105,141252.10527575001,141252.26527337436,141252106261041
183808,512,0,141252.08910670772,141252.10527575001,141252.27594004103,141252106341958
184320,512,0,141252.09977370803,141252.19053625,141252.28660704134,141252190876083
184832,512,0,141252.1104403747,141252.19053625,141252.297273708,141252190951208
185344,512,0,141252.12110704137,141252.19053625,141252.30794037468,141252191031125
185856,512,0,141252.13177370804,141252.19053625,141252.31860704135,141252191090291
186368,512,0,141252.1424403747,141252.19053625,141252.32927370802,141252191164625
186880,512,0,141252.15310704138,141252.19053625,141252.3399403747,141252191257750
187392,512,0,141252.16377370805,141252.19053625,141252.35060704136,141252191326625
187904,512,0,141252.1744403747,141252.19053625,141252.36127370803,141252191384625
188416,512,0,141252.18510720803,141252.275922375,141252.37194054134,141252276338916
188928,512,0,141252.1957738747,141252.275922375,141252.382607208,141252276442000
189440,512,0,141252.20644054137,141252.275922375,141252.39327387468,141252276561708
189952,512,0,141252.21710720804,141252.275922375,141252.40394054135,141252276643000
190464,512,0,141252.2277738747,141252.275922375,141252.41460720802,141252276743708
190976,512,0,141252.23844054138,141252.275922375,141252.4252738747,141252276837208
191488,512,0,141252.24910720804,141252.275922375,141252.43594054136,141252276931458
192000,512,0,141252.2597738747,141252.275922375,141252.44660720802,141252277010500
192512,512,0,141252.27044091604,141252.361183458,141252.45727424935,141252361561791
193024,512,0,141252.2811075827,141252.361183458,141252.46794091602,141252361662750
193536,512,0,141252.29177424937,141252.361183458,141252.47860758269,141252361778041
194048,512,0,141252.30244091604,141252.361183458,141252.48927424935,141252361860833
194560,512,0,141252.3131075827,141252.361183458,141252.49994091602,141252361964750
195072,512,0,141252.32377424938,141252.361183458,141252.5106075827,141252362054875
195584,512,0,141252.33444091605,141252.361183458,141252.52127424936,141252362152208
196096,512,0,141252.34510758272,141252.361183458,141252.53194091603,141252362231583
196608,512,0,141252.35577458303,141252.44642025,141252.54260791634,141252446746750
197120,512,0,141252.3664412497,141252.44642025,141252.553274583,141252446800541
