frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
49152,512,0,140921.05711729103,140921.147705,140921.24395062434,140921147979375
49664,512,0,140921.0677839577,140921.147705,140921.254617291,140921148029833
50176,512,0,140921.07845062437,140921.147705,140921.26528395768,140921148079875
50688,512,0,140921.08911729103,140921.147705,140921.27595062435,140921148119541
51200,512,0,140921.0997839577,140921.147705,140921.286617291,140921148169333
51712,512,0,140921.11045062437,140921.147705,140921.29728395768,140921148212375
52224,512,0,140921.12111729104,140921.147705,140921.30795062435,140921148252333
52736,512,0,140921.1317839577,140921.147705,140921.31861729102,140921148289375
53248,512,0,140921.14245041602,140921.233019875,140921.32928374934,140921233268250
53760,512,0,140921.1531170827,140921.233019875,140921.339950416,140921233318125
54272,512,0,140921.16378374936,140921.233019875,140921.35061708267,140921233377958
54784,512,0,140921.17445041603,140921.233019875,140921.36128374934,140921233416625
55296,512,0,140921.1851170827,140921.233019875,140921.371950416,140921233466333
55808,512,0,140921.19578374937,140921.233019875,140921.38261708268,140921233509041
56320,512,0,140921.20645041604,140921.233019875,140921.39328374935,140921233558375
56832,512,0,140921.2171170827,140921.233019875,140921.40395041602,140921233596083
57344,512,0,140921.227790625,140921.318413333,140921.41462395832,140921318715375
57856,512,0,140921.23845729168,140921.318413333,140921.425290625,140921318767333
58368,512,0,140921.24912395835,140921.318413333,140921.43595729166,140921318876291
58880,512,0,140921.25979062502,140921.318413333,140921.44662395833,140921318932125
59392,512,0,140921.27045729168,140921.318413333,140921.457290625,140921319001916
59904,512,0,140921.28112395835,140921.318413333,140921.46795729166,140921319047916
60416,512,0,140921.29179062502,140921.318413333,140921.47862395833,140921319096708
60928,512,0,140921.3024572917,140921.318413333,140921.489290625,140921319135416
61440,512,0,140921.313124458,140921.403739208,140921.49995779133,140921404010000
61952,512,0,140921.32379112468,140921.403739208,140921.510624458,140921404061500
62464,512,0,140921.33445779135,140921.403739208,140921.52129112466,140921404128791
62976,512,0,140921.34512445802,140921.403739208,140921.53195779133,140921404168791
63488,512,0,140921.3557911247,140921.403739208,140921.542624458,140921404207041
64000,512,0,140921.36645779136,140921.403739208,140921.55329112467,140921404266875
64512,512,0,140921.37712445803,140921.403739208,140921.56395779134,140921404346791
65024,512,0,140921.3877911247,140921.403739208,140921.574624458,140921404386375
65536,512,0,140921.39845829102,140921.489068625,140921.58529162433,140921489348333
66048,512,0,140921.4091249577,140921.489068625,140921.595958291,140921489401208
66560,512,0,140921.41979162436,140921.489068625,140921.60662495767,140921489457208
67072,512,0,140921.43045829103,140921.489068625,140921.61729162434,140921489497208
67584,512,0,140921.4411249577,140921.489068625,140921.627958291,140921489535500
68096,512,0,140921.45179162436,140921.489068625,140921.63862495768,140921489585166
68608,512,0,140921.46245829103,140921.489068625,140921.64929162434,140921489642291
69120,512,0,140921.4731249577,140921.489068625,140921.659958291,140921489681291
69632,512,0,140921.48378995803,140921.57440741602,140921.67062329134,140921574675583
70144,512,0,140921.4944566247,140921.57440741602,140921.681289958,140921574726500
70656,512,0,140921.50512329137,140921.57440741602,140921.69195662468,140921574773083
71168,512,0,140921.51578995804,140921.57440741602,140921.70262329135,140921574811916
71680,512,0,140921.5264566247,140921.57440741602,140921.71328995802,140921574859833
72192,512,0,140921.53712329137,140921.57440741602,140921.7239566247,140921574902958
72704,512,0,140921.54778995804,140921.57440741602,140921.73462329136,140921574941291
73216,512,0,140921.5584566247,140921.57440741602,140921.74528995802,140921574978458
73728,512,0,140921.56912358303,140921.659846583,140921.75595691634,140921660125166
74240,512,0,140921.5797902497,140921.659846583,140921.766623583,140921660223416
74752,512,0,140921.59045691637,140921.659846583,140921.77729024968,140921660316000
75264,512,0,140921.60112358304,140921.659846583,140921.78795691635,140921660398666
75776,512,0,140921.6117902497,140921.659846583,140921.79862358302,140921660505250
76288,512,0,140921.62245691638,140921.659846583,140921.8092902497,140921660632416
76800,512,0,140921.63312358304,140921.659846583,140921.81995691636,140921660761375
77312,512,0,140921.6437902497,140921.659846583,140921.83062358302,140921660843000
77824,512,0,140921.65445716603,140921.74512275,140921.84129049935,140921745408583
78336,512,0,140921.6651238327,140921.74512275,140921.851957166,140921745507291
78848,512,0,140921.67579049937,140921.74512275,140921.86262383268,140921745620125
79360,512,0,140921.68645716604,140921.74512275,140921.87329049935,140921745702750
79872,512,0,140921.6971238327,140921.74512275,140921.88395716602,140921745782000
80384,512,0,140921.70779049938,140921.74512275,140921.8946238327,140921745869291
80896,512,0,140921.71845716605,140921.74512275,140921.90529049936,140921745949041
81408,512,0,140921.72912383272,140921.74512275,140921.91595716603,140921746025500
81920,512,0,140921.73978962502,140921.830532458,140921.92662295833,140921830889500
82432,512,0,140921.7504562917,140921.830532458,140921.937289625,140921830988666
82944,512,0,140921.76112295836,140921.830532458,140921.94795629167,140921831079708
83456,512,0,140921.77178962503,140921.830532458,140921.95862295834,140921831161208
83968,512,0,140921.7824562917,140921.830532458,140921.969289625,140921831260916
84480,512,0,140921.79312295836,140921.830532458,140921.97995629167,140921831469583
84992,512,0,140921.80378962503,140921.830532458,140921.99062295834,140921831551291
85504,512,0,140921.8144562917,140921.830532458,140922.001289625,140921831634500
86016,512,0,140921.82512312502,140921.91581458302,140922.01195645833,140921916111916
86528,512,0,140921.8357897917,140921.91581458302,140922.022623125,140921916173958
87040,512,0,140921.84645645836,140921.91581458302,140922.03328979167,140921916238916
87552,512,0,140921.85712312502,140921.91581458302,140922.04395645834,140921916286333
88064,512,0,140921.8677897917,140921.91581458302,140922.054623125,140921916332625
88576,512,0,140921.87845645836,140921.91581458302,140922.06528979167,140921916384916
89088,512,0,140921.88912312503,140921.91581458302,140922.07595645834,140921916456625
89600,512,0,140921.8997897917,140921.91581458302,140922.086623125,140921916503958
90112,512,0,140921.91045662502,140922.00126775002,140922.09728995833,140922001632208
90624,512,0,140921.9211232917,140922.00126775002,140922.107956625,140922001731458
91136,512,0,140921.93178995835,140922.00126775002,140922.11862329167,140922001822458
91648,512,0,140921.94245662502,140922.00126775002,140922.12928995833,140922001902541
92160,512,0,140921.9531232917,140922.00126775002,140922.139956625,140922001994708
92672,512,0,140921.96378995836,140922.00126775002,140922.15062329167,140922002085500
93184,512,0,140921.97445662503,140922.00126775002,140922.16128995834,140922002186458
93696,512,0,140921.9851232917,140922.00126775002,140922.171956625,140922002266083
94208,512,0,140921.99578975,140922.086610583,140922.18262308332,140922087058833
94720,512,0,140922.00645641668,140922.086610583,140922.19328975,140922087163000
95232,512,0,140922.01712308335,140922.086610583,140922.20395641666,140922087268416
95744,512,0,140922.02778975002,140922.086610583,140922.21462308333,140922087349416
96256,512,0,140922.0384564167,140922.086610583,140922.22528975,140922087476875
96768,512,0,140922.04912308336,140922.086610583,140922.23595641667,140922087568458
97280,512,0,140922.05978975003,140922.086610583,140922.24662308334,140922087672291
97792,512,0,140922.0704564167,140922.086610583,140922.25728975,140922087752500
98304,512,0,140922.08112320802,140922.17194212502,140922.26795654133,140922172369708
98816,512,0,140922.09178987468,140922.17194212502,140922.278623208,140922172477500
99328,512,0,140922.10245654135,140922.17194212502,140922.28928987466,140922172588625
99840,512,0,140922.11312320802,140922.17194212502,140922.29995654133,140922172670625
100352,512,0,140922.1237898747,140922.17194212502,140922.310623208,140922172749458
100864,512,0,140922.13445654136,140922.17194212502,140922.32128987467,140922172839250
101376,512,0,140922.14512320803,140922.17194212502,140922.33195654134,140922172919166
101888,512,0,140922.1557898747,140922.17194212502,140922.342623208,140922172997291
102400,512,0,140922.16645670802,140922.257200708,140922.35329004133,140922257485416
102912,512,0,140922.17712337468,140922.257200708,140922.363956708,140922257558791
103424,512,0,140922.18779004135,140922.257200708,140922.37462337466,140922257657416
103936,512,0,140922.19845670802,140922.257200708,140922.38529004133,140922257718541
104448,512,0,140922.2091233747,140922.257200708,140922.395956708,140922257776083
104960,512,0,140922.21979004136,140922.257200708,140922.40662337467,140922257840750
105472,512,0,140922.23045670803,140922.257200708,140922.41729004134,140922257925416
105984,512,0,140922.2411233747,140922.257200708,140922.427956708,140922257984041
106496,512,0,140922.251789833,140922.34264525,140922.43862316632,140922343137833
107008,512,0,140922.26245649968,140922.34264525,140922.449289833,140922343241708
107520,512,0,140922.27312316635,140922.34264525,140922.45995649966,140922343350250
108032,512,0,140922.28378983302,140922.34264525,140922.47062316633,140922343432416
108544,512,0,140922.2944564997,140922.34264525,140922.481289833,140922343541166
109056,512,0,140922.30512316636,140922.34264525,140922.49195649967,140922343635041
109568,512,0,140922.31578983302,140922.34264525,140922.50262316634,140922343737500
110080,512,0,140922.3264564997,140922.34264525,140922.513289833,140922343819291
110592,512,0,140922.337123291,140922.42794825,140922.52395662433,140922428282875
111104,512,0,140922.34778995768,140922.42794825,140922.534623291,140922428381666
111616,512,0,140922.35845662435,140922.42794825,140922.54528995766,140922428486791
112128,512,0,140922.36912329102,140922.42794825,140922.55595662433,140922428582083
112640,512,0,140922.3797899577,140922.42794825,140922.566623291,140922428689208
113152,512,0,140922.39045662436,140922.42794825,140922.57728995767,140922428778458
113664,512,0,140922.40112329103,140922.42794825,140922.58795662434,140922428857916
114176,512,0,140922.4117899577,140922.42794825,140922.598623291,140922428934750
114688,512,0,140922.42245675004,140922.513324916,140922.60929008335,140922513810791
115200,512,0,140922.4331234167,140922.513324916,140922.61995675002,140922513915250
115712,512,0,140922.44379008337,140922.513324916,140922.63062341668,140922514022791
116224,512,0,140922.45445675004,140922.513324916,140922.64129008335,140922514104791
116736,512,0,140922.4651234167,140922.513324916,140922.65195675002,140922514205333
117248,512,0,140922.47579008338,140922.513324916,140922.6626234167,140922514297208
117760,512,0,140922.48645675005,140922.513324916,140922.67329008336,140922514393333
118272,512,0,140922.49712341672,140922.513324916,140922.68395675003,140922514473458
118784,512,0,140922.50778995804,140922.59861862502,140922.69462329135,140922599079083
119296,512,0,140922.5184566247,140922.59861862502,140922.70528995802,140922599185375
119808,512,0,140922.52912329137,140922.59861862502,140922.71595662468,140922599293000
120320,512,0,140922.53978995804,140922.59861862502,140922.72662329135,140922599376250
120832,512,0,140922.5504566247,140922.59861862502,140922.73728995802,140922599456875
121344,512,0,140922.56112329138,140922.59861862502,140922.7479566247,140922599546833
121856,512,0,140922.57178995805,140922.59861862502,140922.75862329136,140922599645958
122368,512,0,140922.58245662472,140922.59861862502,140922.76928995803,140922599727291
122880,512,0,140922.593123416,140922.683947,140922.77995674932,140922684329083
123392,512,0,140922.60379008268,140922.683947,140922.790623416,140922684427708
123904,512,0,140922.61445674935,140922.683947,140922.80129008266,140922684532916
124416,512,0,140922.62512341602,140922.683947,140922.81195674933,140922684627458
124928,512,0,140922.63579008268,140922.683947,140922.822623416,140922684723083
125440,512,0,140922.64645674935,140922.683947,140922.83329008266,140922684819583
125952,512,0,140922.65712341602,140922.683947,140922.84395674933,140922684918166
126464,512,0,140922.6677900827,140922.683947,140922.854623416,140922685008750
126976,512,0,140922.67845687503,140922.76925795802,140922.86529020834,140922769622250
127488,512,0,140922.6891235417,140922.76925795802,140922.875956875,140922769721833
128000,512,0,140922.69979020837,140922.76925795802,140922.88662354168,140922769826916
128512,512,0,140922.71045687504,140922.76925795802,140922.89729020835,140922769911791
129024,512,0,140922.7211235417,140922.76925795802,140922.90795687502,140922770009916
129536,512,0,140922.73179020837,140922.76925795802,140922.9186235417,140922770100666
130048,512,0,140922.74245687504,140922.76925795802,140922.92929020835,140922770194583
130560,512,0,140922.7531235417,140922.76925795802,140922.93995687502,140922770273958
131072,512,0,140922.76379008303,140922.854643625,140922.95062341634,140922855145375
131584,512,0,140922.7744567497,140922.854643625,140922.961290083,140922855254666
132096,512,0,140922.78512341637,140922.854643625,140922.97195674968,140922855364500
132608,512,0,140922.79579008304,140922.854643625,140922.98262341635,140922855459750
133120,512,0,140922.8064567497,140922.854643625,140922.99329008302,140922855557750
133632,512,0,140922.81712341637,140922.854643625,140923.0039567497,140922855648416
134144,512,0,140922.82779008304,140922.854643625,140923.01462341635,140922855755875
134656,512,0,140922.8384567497,140922.854643625,140923.02529008302,140922855836208
135168,512,0,140922.84912350003,140922.939965125,140923.03595683334,140922940342916
135680,512,0,140922.8597901667,140922.939965125,140923.0466235,140922940444041
136192,512,0,140922.87045683336,140922.939965125,140923.05729016667,140922940553708
136704,512,0,140922.88112350003,140922.939965125,140923.06795683334,140922940649583
137216,512,0,140922.8917901667,140922.939965125,140923.0786235,140922940729333
137728,512,0,140922.90245683337,140922.939965125,140923.08929016668,140922940819708
138240,512,0,140922.91312350004,140922.939965125,140923.09995683335,140922940923500
138752,512,0,140922.9237901667,140922.939965125,140923.11062350002,140922941004000
139264,512,0,140922.93445695803,140923.025305666,140923.12129029134,140923025788208
139776,512,0,140922.9451236247,140923.025305666,140923.131956958,140923025895166
140288,512,0,140922.95579029137,140923.025305666,140923.14262362468,140923026012458
140800,512,0,140922.96645695803,140923.025305666,140923.15329029135,140923026093791
141312,512,0,140922.9771236247,140923.025305666,140923.16395695801,140923026173083
141824,512,0,140922.98779029137,140923.025305666,140923.17462362468,140923026259875
142336,512,0,140922.99845695804,140923.025305666,140923.18529029135,140923026355500
142848,512,0,140923.0091236247,140923.025305666,140923.19595695802,140923026435291
143360,512,0,140923.01979029103,140923.110635958,140923.20662362434,140923110994625
143872,512,0,140923.0304569577,140923.110635958,140923.217290291,140923111095416
144384,512,0,140923.04112362437,140923.110635958,140923.22795695768,140923111199666
144896,512,0,140923.05179029104,140923.110635958,140923.23862362435,140923111280291
145408,512,0,140923.0624569577,140923.110635958,140923.24929029102,140923111384875
145920,512,0,140923.07312362437,140923.110635958,140923.25995695769,140923111475625
146432,512,0,140923.08379029104,140923.110635958,140923.27062362435,140923111580125
146944,512,0,140923.0944569577,140923.110635958,140923.28129029102,140923111659583
147456,512,0,140923.10512370802,140923.1959475,140923.29195704134,140923196329000
147968,512,0,140923.1157903747,140923.1959475,140923.302623708,140923196430125
148480,512,0,140923.12645704136,140923.1959475,140923.31329037467,140923196535708
148992,512,0,140923.13712370803,140923.1959475,140923.32395704134,140923196617916
149504,512,0,140923.1477903747,140923.1959475,140923.334623708,140923196714666
150016,512,0,140923.15845704137,140923.1959475,140923.34529037468,140923196805291
150528,512,0,140923.16912370804,140923.1959475,140923.35595704135,140923196915375
151040,512,0,140923.1797903747,140923.1959475,140923.36662370802,140923196998833
151552,512,0,140923.19045712502,140923.281315458,140923.37729045833,140923281783916
152064,512,0,140923.2011237917,140923.281315458,140923.387957125,140923281889583
152576,512,0,140923.21179045836,140923.281315458,140923.39862379167,140923282008750
153088,512,0,140923.22245712503,140923.281315458,140923.40929045834,140923282090833
153600,512,0,140923.2331237917,140923.281315458,140923.419957125,140923282187166
154112,512,0,140923.24379045836,140923.281315458,140923.43062379168,140923282293083
154624,512,0,140923.25445712503,140923.281315458,140923.44129045834,140923282400291
155136,512,0,140923.2651237917,140923.281315458,140923.451957125,140923282481833
155648,512,0,140923.27579041602,140923.36663912502,140923.46262374934,140923366999166
156160,512,0,140923.2864570827,140923.36663912502,140923.473290416,140923367096958
156672,512,0,140923.29712374936,140923.36663912502,140923.48395708267,140923367204791
157184,512,0,140923.30779041603,140923.36663912502,140923.49462374934,140923367285500
157696,512,0,140923.3184570827,140923.36663912502,140923.505290416,140923367379625
158208,512,0,140923.32912374937,140923.36663912502,140923.51595708268,140923367468916
158720,512,0,140923.33979041604,140923.36663912502,140923.52662374935,140923367548750
159232,512,0,140923.3504570827,140923.36663912502,140923.53729041602,140923367626458
159744,512,0,140923.36112383302,140923.451974125,140923.54795716633,140923452419583
160256,512,0,140923.3717904997,140923.451974125,140923.558623833,140923452522958
160768,512,0,140923.38245716636,140923.451974125,140923.56929049967,140923452641750
161280,512,0,140923.39312383303,140923.451974125,140923.57995716634,140923452723750
161792,512,0,140923.4037904997,140923.451974125,140923.590623833,140923452816000
162304,512,0,140923.41445716636,140923.451974125,140923.60129049968,140923452904250
162816,512,0,140923.42512383303,140923.451974125,140923.61195716634,140923452999625
163328,512,0,140923.4357904997,140923.451974125,140923.622623833,140923453078666
163840,512,0,140923.446433291,140923.537257875,140923.63326662433,140923537644375
164352,512,0,140923.45709995768,140923.537257875,140923.643933291,140923537747291
164864,512,0,140923.46776662435,140923.537257875,140923.65459995766,140923537852666
165376,512,0,140923.47843329102,140923.537257875,140923.66526662433,140923537935541
165888,512,0,140923.4890999577,140923.537257875,140923.675933291,140923538027791
166400,512,0,140923.49976662436,140923.537257875,140923.68659995767,140923538131625
166912,512,0,140923.51043329103,140923.537257875,140923.69726662434,140923538319250
167424,512,0,140923.5210999577,140923.537257875,140923.707933291,140923538434541
167936,512,0,140923.53176520803,140923.622573625,140923.71859854134,140923622948416
168448,512,0,140923.5424318747,140923.622573625,140923.729265208,140923623047833
168960,512,0,140923.55309854136,140923.622573625,140923.73993187468,140923623151125
169472,512,0,140923.56376520803,140923.622573625,140923.75059854134,140923623231750
169984,512,0,140923.5744318747,140923.622573625,140923.761265208,140923623323458
170496,512,0,140923.58509854137,140923.622573625,140923.77193187468,140923623412083
171008,512,0,140923.59576520804,140923.622573625,140923.78259854135,140923623505291
171520,512,0,140923.6064318747,140923.622573625,140923.79326520802,140923623585708
172032,512,0,140923.617097083,140923.707930833,140923.80393041632,140923708279833
172544,512,0,140923.62776374968,140923.707930833,140923.814597083,140923708383583
173056,512,0,140923.63843041635,140923.707930833,140923.82526374966,140923708489250
173568,512,0,140923.64909708302,140923.707930833,140923.83593041633,140923708571500
174080,512,0,140923.6597637497,140923.707930833,140923.846597083,140923708665458
174592,512,0,140923.67043041636,140923.707930833,140923.85726374967,140923708755791
175104,512,0,140923.68109708303,140923.707930833,140923.86793041634,140923708871791
175616,512,0,140923.6917637497,140923.707930833,140923.878597083,140923708953125
176128,512,0,140923.702435,140923.792945333,140923.88926833333,140923793166541
176640,512,0,140923.71310166668,140923.792945333,140923.899935,140923793215750
177152,512,0,140923.72376833335,140923.792945333,140923.91060166666,140923793265708
177664,512,0,140923.73443500002,140923.792945333,140923.92126833333,140923793303708
178176,512,0,140923.7451016667,140923.792945333,140923.931935,140923793341166
178688,512,0,140923.75576833336,140923.792945333,140923.94260166667,140923793383125
179200,512,0,140923.76643500003,140923.792945333,140923.95326833334,140923793433833
179712,512,0,140923.7771016667,140923.792945333,140923.963935,140923793471416
180224,512,0,140923.787767291,140923.878599666,140923.97460062432,140923879089833
180736,512,0,140923.79843395768,140923.878599666,140923.985267291,140923879197625
181248,512,0,140923.80910062435,140923.878599666,140923.99593395766,140923879314375
181760,512,0,140923.81976729102,140923.878599666,140924.00660062433,140923879405125
182272,512,0,140923.8304339577,140923.878599666,140924.017267291,140923879498666
182784,512,0,140923.84110062436,140923.878599666,140924.02793395767,140923879587166
183296,512,0,140923.85176729102,140923.878599666,140924.03860062434,140923879699500
183808,512,0,140923.8624339577,140923.878599666,140924.049267291,140923879779166
184320,512,0,140923.87309954103,140923.96395325,140924.05993287434,140923964332208
184832,512,0,140923.8837662077,140923.96395325,140924.070599541,140923964431541
185344,512,0,140923.89443287437,140923.96395325,140924.08126620768,140923964541083
185856,512,0,140923.90509954104,140923.96395325,140924.09193287435,140923964622750
186368,512,0,140923.9157662077,140923.96395325,140924.10259954102,140923964723416
186880,512,0,140923.92643287437,140923.96395325,140924.11326620769,140923964813291
187392,512,0,140923.93709954104,140923.96395325,140924.12393287435,140923964912166
187904,512,0,140923.9477662077,140923.96395325,140924.13459954102,140923964992458
188416,512,0,140923.95843566602,140924.04930437502,140924.14526899933,140924049692625
188928,512,0,140923.9691023327,140924.04930437502,140924.155935666,140924049756541
189440,512,0,140923.97976899936,140924.04930437502,140924.16660233267,140924049818833
189952,512,0,140923.99043566603,140924.04930437502,140924.17726899934,140924049872791
190464,512,0,140924.0011023327,140924.04930437502,140924.187935666,140924049936666
190976,512,0,140924.01176899936,140924.04930437502,140924.19860233268,140924050006541
191488,512,0,140924.02243566603,140924.04930437502,140924.20926899934,140924050108375
192000,512,0,140924.0331023327,140924.04930437502,140924.219935666,140924050187708
192512,512,0,140924.043768041,140924.1346135,140924.23060137432,140924134974750
193024,512,0,140924.05443470768,140924.1346135,140924.241268041,140924135075500
193536,512,0,140924.06510137435,140924.1346135,140924.25193470766,140924135205291
194048,512,0,140924.07576804102,140924.1346135,140924.26260137433,140924135289875
194560,512,0,140924.0864347077,140924.1346135,140924.273268041,140924135386791
195072,512,0,140924.09710137435,140924.1346135,140924.28393470767,140924135476958
195584,512,0,140924.10776804102,140924.1346135,140924.29460137433,140924135576458
196096,512,0,140924.1184347077,140924.1346135,140924.305268041,140924135656416
196608,512,0,140924.12910041603,140924.21992325,140924.31593374934,140924220333458
197120,512,0,140924.1397670827,140924.21992325,140924.326600416,140924220430791
197632,512,0,140924.15043374937,140924.21992325,140924.33726708268,140924220538500
