frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
197120,512,0,142641.19904649968,142641.279221125,142641.385879833,142641279717375
197632,512,0,142641.20971316635,142641.279221125,142641.39654649966,142641279831208
198144,512,0,142641.22037983302,142641.279221125,142641.40721316633,142641279937875
198656,512,0,142641.23104649968,142641.279221125,142641.417879833,142641280031041
199168,512,0,142641.24171316635,142641.279221125,142641.42854649966,142641280121833
199680,512,0,142641.25237983302,142641.279221125,142641.43921316633,142641280216583
200192,512,0,142641.2630464997,142641.279221125,142641.449879833,142641280295583
200704,512,0,142641.27371379102,142641.364434833,142641.46054712433,142641364751458
201216,512,0,142641.28438045768,142641.364434833,142641.471213791,142641364825833
201728,512,0,142641.29504712435,142641.364434833,142641.48188045766,142641364937083
202240,512,0,142641.30571379102,142641.364434833,142641.49254712433,142641364995916
202752,512,0,142641.3163804577,142641.364434833,142641.503213791,142641365065458
203264,512,0,142641.32704712436,142641.364434833,142641.51388045767,142641365129833
203776,512,0,142641.33771379103,142641.364434833,142641.52454712434,142641365199875
204288,512,0,142641.3483804577,142641.364434833,142641.535213791,142641365257125
204800,512,0,142641.35904741602,142641.44989716602,142641.54588074933,142641450253875
205312,512,0,142641.36971408268,142641.44989716602,142641.556547416,142641450352041
205824,512,0,142641.38038074935,142641.44989716602,142641.56721408266,142641450461166
206336,512,0,142641.39104741602,142641.44989716602,142641.57788074933,142641450541250
206848,512,0,142641.4017140827,142641.44989716602,142641.588547416,142641450633625
207360,512,0,142641.41238074936,142641.44989716602,142641.59921408267,142641450721291
207872,512,0,142641.42304741603,142641.44989716602,142641.60988074934,142641450814833
208384,512,0,142641.4337140827,142641.44989716602,142641.620547416,142641450921916
208896,512,0,142641.444381,142641.53523887502,142641.63121433332,142641535618291
209408,512,0,142641.45504766668,142641.53523887502,142641.641881,142641535716333
209920,512,0,142641.46571433335,142641.53523887502,142641.65254766666,142641535821708
210432,512,0,142641.47638100001,142641.53523887502,142641.66321433333,142641535934250
210944,512,0,142641.48704766668,142641.53523887502,142641.673881,142641536028833
211456,512,0,142641.49771433335,142641.53523887502,142641.68454766666,142641536117250
211968,512,0,142641.50838100002,142641.53523887502,142641.69521433333,142641536215916
212480,512,0,142641.5190476667,142641.53523887502,142641.705881,142641536307291
212992,512,0,142641.52971495801,142641.62052970802,142641.71654829133,142641620948083
213504,512,0,142641.54038162468,142641.62052970802,142641.727214958,142641621052083
214016,512,0,142641.55104829135,142641.62052970802,142641.73788162466,142641621161125
214528,512,0,142641.56171495802,142641.62052970802,142641.74854829133,142641621241791
215040,512,0,142641.5723816247,142641.62052970802,142641.759214958,142641621333500
215552,512,0,142641.58304829136,142641.62052970802,142641.76988162467,142641621422125
216064,512,0,142641.59371495803,142641.62052970802,142641.78054829134,142641621516583
216576,512,0,142641.6043816247,142641.62052970802,142641.791214958,142641621595083
217088,512,0,142641.61504854102,142641.705893333,142641.80188187433,142641706358791
217600,512,0,142641.6257152077,142641.705893333,142641.812548541,142641706461750
218112,512,0,142641.63638187436,142641.705893333,142641.82321520767,142641706564041
218624,512,0,142641.64704854102,142641.705893333,142641.83388187434,142641706644375
219136,512,0,142641.6577152077,142641.705893333,142641.844548541,142641706737875
219648,512,0,142641.66838187436,142641.705893333,142641.85521520767,142641706826541
220160,512,0,142641.67904854103,142641.705893333,142641.86588187434,142641706962000
220672,512,0,142641.6897152077,142641.705893333,142641.876548541,142641707042333
221184,512,0,142641.70038216602,142641.791260625,142641.88721549933,142641791629750
221696,512,0,142641.7110488327,142641.791260625,142641.897882166,142641791729541
222208,512,0,142641.72171549936,142641.791260625,142641.90854883267,142641791834375
222720,512,0,142641.73238216602,142641.791260625,142641.91921549934,142641791946333
223232,512,0,142641.7430488327,142641.791260625,142641.929882166,142641792046416
223744,512,0,142641.75371549936,142641.791260625,142641.94054883267,142641792138166
224256,512,0,142641.76438216603,142641.791260625,142641.95121549934,142641792240833
224768,512,0,142641.7750488327,142641.791260625,142641.961882166,142641792321541
225280,512,0,142641.78571608302,142641.87654608302,142641.97254941633,142641876937416
225792,512,0,142641.7963827497,142641.87654608302,142641.983216083,142641877036875
226304,512,0,142641.80704941635,142641.87654608302,142641.99388274967,142641877138250
226816,512,0,142641.81771608302,142641.87654608302,142642.00454941634,142641877218000
227328,512,0,142641.8283827497,142641.87654608302,142642.015216083,142641877309333
227840,512,0,142641.83904941636,142641.87654608302,142642.02588274967,142641877397333
228352,512,0,142641.84971608303,142641.87654608302,142642.03654941634,142641877499500
228864,512,0,142641.8603827497,142641.87654608302,142642.047216083,142641877578291
229376,512,0,142641.87104970802,142641.961907875,142642.05788304133,142641962352041
229888,512,0,142641.8817163747,142641.961907875,142642.068549708,142641962452500
230400,512,0,142641.89238304136,142641.961907875,142642.07921637467,142641962554291
230912,512,0,142641.90304970802,142641.961907875,142642.08988304134,142641962634916
231424,512,0,142641.9137163747,142641.961907875,142642.100549708,142641962734750
231936,512,0,142641.92438304136,142641.961907875,142642.11121637467,142641962823875
232448,512,0,142641.93504970803,142641.961907875,142642.12188304134,142641962918083
232960,512,0,142641.9457163747,142641.961907875,142642.132549708,142641962999166
233472,512,0,142641.95638333302,142642.047195833,142642.14321666633,142642047543916
233984,512,0,142641.9670499997,142642.047195833,142642.153883333,142642047643708
234496,512,0,142641.97771666636,142642.047195833,142642.16454999967,142642047754208
235008,512,0,142641.98838333302,142642.047195833,142642.17521666634,142642047835833
235520,512,0,142641.9990499997,142642.047195833,142642.185883333,142642047938458
236032,512,0,142642.00971666636,142642.047195833,142642.19654999967,142642048028875
236544,512,0,142642.02038333303,142642.047195833,142642.20721666634,142642048125458
237056,512,0,142642.0310499997,142642.047195833,142642.217883333,142642048205541
237568,512,0,142642.04171729102,142642.132625666,142642.22855062434,142642133146166
238080,512,0,142642.0523839577,142642.132625666,142642.239217291,142642133254208
238592,512,0,142642.06305062436,142642.132625666,142642.24988395767,142642133363708
239104,512,0,142642.07371729103,142642.132625666,142642.26055062434,142642133444791
239616,512,0,142642.0843839577,142642.132625666,142642.271217291,142642133557666
240128,512,0,142642.09505062437,142642.132625666,142642.28188395768,142642133648791
240640,512,0,142642.10571729104,142642.132625666,142642.29255062435,142642133747625
241152,512,0,142642.1163839577,142642.132625666,142642.30321729102,142642133828166
241664,512,0,142642.12705091602,142642.217886333,142642.31388424934,142642218278833
242176,512,0,142642.1377175827,142642.217886333,142642.324550916,142642218377291
242688,512,0,142642.14838424936,142642.217886333,142642.33521758267,142642218498458
243200,512,0,142642.15905091603,142642.217886333,142642.34588424934,142642218580958
243712,512,0,142642.1697175827,142642.217886333,142642.356550916,142642218672416
244224,512,0,142642.18038424937,142642.217886333,142642.36721758268,142642218771416
244736,512,0,142642.19105091604,142642.217886333,142642.37788424935,142642218865666
245248,512,0,142642.2017175827,142642.217886333,142642.38855091602,142642218944416
245760,512,0,142642.21238454102,142642.30312575,142642.39921787434,142642303433291
246272,512,0,142642.2230512077,142642.30312575,142642.409884541,142642303508375
246784,512,0,142642.23371787436,142642.30312575,142642.42055120767,142642303587041
247296,512,0,142642.24438454103,142642.30312575,142642.43121787434,142642303646250
247808,512,0,142642.2550512077,142642.30312575,142642.441884541,142642303714500
248320,512,0,142642.26571787437,142642.30312575,142642.45255120768,142642303780500
248832,512,0,142642.27638454104,142642.30312575,142642.46321787435,142642303877208
249344,512,0,142642.2870512077,142642.30312575,142642.47388454102,142642303935791
249856,512,0,142642.29771841603,142642.388527166,142642.48455174934,142642388876500
250368,512,0,142642.3083850827,142642.388527166,142642.495218416,142642388975833
250880,512,0,142642.31905174936,142642.388527166,142642.50588508268,142642389095000
251392,512,0,142642.32971841603,142642.388527166,142642.51655174934,142642389174875
251904,512,0,142642.3403850827,142642.388527166,142642.527218416,142642389271416
252416,512,0,142642.35105174937,142642.388527166,142642.53788508268,142642389359291
252928,512,0,142642.36171841604,142642.388527166,142642.54855174935,142642389452000
253440,512,0,142642.3723850827,142642.388527166,142642.55921841602,142642389530208
253952,512,0,142642.38305204103,142642.47388854102,142642.56988537434,142642474254791
254464,512,0,142642.3937187077,142642.47388854102,142642.580552041,142642474360250
254976,512,0,142642.40438537436,142642.47388854102,142642.59121870768,142642474461583
255488,512,0,142642.41505204103,142642.47388854102,142642.60188537434,142642474541375
256000,512,0,142642.4257187077,142642.47388854102,142642.612552041,142642474639958
256512,512,0,142642.43638537437,142642.47388854102,142642.62321870768,142642474734666
257024,512,0,142642.44705204104,142642.47388854102,142642.63388537435,142642474865541
257536,512,0,142642.4577187077,142642.47388854102,142642.64455204102,142642474947208
258048,512,0,142642.46838570802,142642.55919725,142642.65521904133,142642559566875
258560,512,0,142642.4790523747,142642.55919725,142642.665885708,142642559666416
259072,512,0,142642.48971904136,142642.55919725,142642.67655237467,142642559775166
259584,512,0,142642.50038570803,142642.55919725,142642.68721904134,142642559855916
260096,512,0,142642.5110523747,142642.55919725,142642.697885708,142642559946583
260608,512,0,142642.52171904137,142642.55919725,142642.70855237468,142642560034291
261120,512,0,142642.53238570804,142642.55919725,142642.71921904135,142642560125750
261632,512,0,142642.5430523747,142642.55919725,142642.72988570802,142642560203583
262144,512,0,142642.55371954103,142642.644538625,142642.74055287434,142642644911458
262656,512,0,142642.5643862077,142642.644538625,142642.751219541,142642645011291
263168,512,0,142642.57505287437,142642.644538625,142642.76188620768,142642645122500
263680,512,0,142642.58571954104,142642.644538625,142642.77255287435,142642645203041
264192,512,0,142642.5963862077,142642.644538625,142642.78321954102,142642645295083
264704,512,0,142642.60705287437,142642.644538625,142642.79388620768,142642645383208
265216,512,0,142642.61771954104,142642.644538625,142642.80455287435,142642645483250
265728,512,0,142642.6283862077,142642.644538625,142642.81521954102,142642645562541
266240,512,0,142642.63905320803,142642.729865125,142642.82588654134,142642730324208
266752,512,0,142642.6497198747,142642.729865125,142642.836553208,142642730430750
267264,512,0,142642.66038654136,142642.729865125,142642.84721987467,142642730540583
267776,512,0,142642.67105320803,142642.729865125,142642.85788654134,142642730622541
268288,512,0,142642.6817198747,142642.729865125,142642.868553208,142642730729500
268800,512,0,142642.69238654137,142642.729865125,142642.87921987468,142642730818500
269312,512,0,142642.70305320804,142642.729865125,142642.88988654135,142642730920791
269824,512,0,142642.7137198747,142642.729865125,142642.90055320802,142642730999791
270336,512,0,142642.72438683303,142642.815139958,142642.91122016634,142642815452333
270848,512,0,142642.7350534997,142642.815139958,142642.921886833,142642815561291
271360,512,0,142642.74572016636,142642.815139958,142642.93255349968,142642815676875
271872,512,0,142642.75638683303,142642.815139958,142642.94322016634,142642815759291
272384,512,0,142642.7670534997,142642.815139958,142642.953886833,142642815881666
272896,512,0,142642.77772016637,142642.815139958,142642.96455349968,142642815971208
273408,512,0,142642.78838683304,142642.815139958,142642.97522016635,142642816064958
273920,512,0,142642.7990534997,142642.815139958,142642.98588683302,142642816143125
274432,512,0,142642.80971741604,142642.900247125,142642.99655074935,142642900484125
274944,512,0,142642.8203840827,142642.900247125,142643.00721741602,142642900533958
275456,512,0,142642.83105074937,142642.900247125,142643.01788408268,142642900590000
275968,512,0,142642.84171741604,142642.900247125,142643.02855074935,142642900628083
276480,512,0,142642.8523840827,142642.900247125,142643.03921741602,142642900671541
276992,512,0,142642.86305074938,142642.900247125,142643.0498840827,142642900713125
277504,512,0,142642.87371741605,142642.900247125,142643.06055074936,142642900757500
278016,512,0,142642.88438408272,142642.900247125,142643.07121741603,142642900794750
278528,512,0,142642.89505095803,142642.985574958,142643.08188429134,142642985864041
279040,512,0,142642.9057176247,142642.985574958,142643.092550958,142642985925375
279552,512,0,142642.91638429137,142642.985574958,142643.10321762468,142642986021708
280064,512,0,142642.92705095804,142642.985574958,142643.11388429135,142642986075791
280576,512,0,142642.9377176247,142642.985574958,142643.12455095802,142642986159416
281088,512,0,142642.94838429138,142642.985574958,142643.1352176247,142642986205375
281600,512,0,142642.95905095804,142642.985574958,142643.14588429136,142642986277541
282112,512,0,142642.9697176247,142642.985574958,142643.15655095803,142642986315708
282624,512,0,142642.98038450003,142643.07109433302,142643.16721783334,142643071397708
283136,512,0,142642.9910511667,142643.07109433302,142643.1778845,142643071496958
283648,512,0,142643.00171783337,142643.07109433302,142643.18855116668,142643071612083
284160,512,0,142643.01238450003,142643.07109433302,142643.19921783335,142643071695500
284672,512,0,142643.0230511667,142643.07109433302,142643.20988450001,142643071787583
285184,512,0,142643.03371783337,142643.07109433302,142643.22055116668,142643071877916
285696,512,0,142643.04438450004,142643.07109433302,142643.23121783335,142643071971458
286208,512,0,142643.0550511667,142643.07109433302,142643.24188450002,142643072051416
286720,512,0,142643.065718541,142643.156243333,142643.25255187432,142643156458666
287232,512,0,142643.07638520768,142643.156243333,142643.263218541,142643156506875
287744,512,0,142643.08705187435,142643.156243333,142643.27388520766,142643156555708
288256,512,0,142643.09771854102,142643.156243333,142643.28455187433,142643156594041
288768,512,0,142643.10838520768,142643.156243333,142643.295218541,142643156638541
289280,512,0,142643.11905187435,142643.156243333,142643.30588520766,142643156680375
289792,512,0,142643.12971854102,142643.156243333,142643.31655187433,142643156729541
290304,512,0,142643.1403852077,142643.156243333,142643.327218541,142643156767333
290816,512,0,142643.15105208303,142643.24157075002,142643.33788541635,142643241807625
291328,512,0,142643.1617187497,142643.24157075002,142643.348552083,142643241857875
291840,512,0,142643.17238541637,142643.24157075002,142643.35921874968,142643241907791
292352,512,0,142643.18305208304,142643.24157075002,142643.36988541635,142643241946000
292864,512,0,142643.1937187497,142643.24157075002,142643.38055208302,142643241989833
293376,512,0,142643.20438541638,142643.24157075002,142643.3912187497,142643242031625
293888,512,0,142643.21505208305,142643.24157075002,142643.40188541636,142643242076500
294400,512,0,142643.22571874972,142643.24157075002,142643.41255208303,142643242113541
294912,512,0,142643.236385666,142643.32721320802,142643.42321899932,142643327587125
295424,512,0,142643.24705233268,142643.32721320802,142643.433885666,142643327687500
295936,512,0,142643.25771899935,142643.32721320802,142643.44455233266,142643327790750
296448,512,0,142643.26838566602,142643.32721320802,142643.45521899933,142643327871625
296960,512,0,142643.27905233268,142643.32721320802,142643.465885666,142643327967708
297472,512,0,142643.28971899935,142643.32721320802,142643.47655233266,142643328055708
297984,512,0,142643.30038566602,142643.32721320802,142643.48721899933,142643328153666
298496,512,0,142643.3110523327,142643.32721320802,142643.497885666,142643328232791
299008,512,0,142643.32171962503,142643.4125605,142643.50855295834,142643412946541
299520,512,0,142643.3323862917,142643.4125605,142643.519219625,142643413044958
300032,512,0,142643.34305295837,142643.4125605,142643.52988629168,142643413150208
300544,512,0,142643.35371962504,142643.4125605,142643.54055295835,142643413231750
301056,512,0,142643.3643862917,142643.4125605,142643.55121962502,142643413337708
301568,512,0,142643.37505295838,142643.4125605,142643.5618862917,142643413426875
302080,512,0,142643.38571962505,142643.4125605,142643.57255295836,142643413542000
302592,512,0,142643.39638629172,142643.4125605,142643.58321962503,142643413622666
303104,512,0,142643.40705320804,142643.49789650002,142643.59388654135,142643498362708
303616,512,0,142643.4177198747,142643.49789650002,142643.60455320802,142643498467416
304128,512,0,142643.42838654137,142643.49789650002,142643.6152198747,142643498574791
304640,512,0,142643.43905320804,142643.49789650002,142643.62588654135,142643498656000
305152,512,0,142643.4497198747,142643.49789650002,142643.63655320802,142643498750916
305664,512,0,142643.46038654138,142643.49789650002,142643.6472198747,142643498840500
306176,512,0,142643.47105320805,142643.49789650002,142643.65788654136,142643498964208
306688,512,0,142643.48171987472,142643.49789650002,142643.66855320803,142643499044208
307200,512,0,142643.492386791,142643.583208791,142643.67922012432,142643583569375
307712,512,0,142643.50305345768,142643.583208791,142643.689886791,142643583666625
308224,512,0,142643.51372012435,142643.583208791,142643.70055345766,142643583772000
308736,512,0,142643.52438679102,142643.583208791,142643.71122012433,142643583852416
309248,512,0,142643.5350534577,142643.583208791,142643.721886791,142643583958833
309760,512,0,142643.54572012436,142643.583208791,142643.73255345767,142643584048958
310272,512,0,142643.55638679102,142643.583208791,142643.74322012434,142643584141541
310784,512,0,142643.5670534577,142643.583208791,142643.753886791,142643584219958
311296,512,0,142643.57772075004,142643.668576166,142643.76455408335,142643669042583
311808,512,0,142643.5883874167,142643.668576166,142643.77522075002,142643669149166
312320,512,0,142643.59905408337,142643.668576166,142643.78588741669,142643669255458
312832,512,0,142643.60972075004,142643.668576166,142643.79655408335,142643669337833
313344,512,0,142643.6203874167,142643.668576166,142643.80722075002,142643669433958
313856,512,0,142643.63105408338,142643.668576166,142643.8178874167,142643669522375
314368,512,0,142643.64172075005,142643.668576166,142643.82855408336,142643669619666
314880,512,0,142643.65238741672,142643.668576166,142643.83922075003,142643669719750
315392,512,0,142643.663054333,142643.75388929102,142643.84988766632,142643754267000
315904,512,0,142643.67372099968,142643.75388929102,142643.860554333,142643754366625
316416,512,0,142643.68438766635,142643.75388929102,142643.87122099966,142643754470250
316928,512,0,142643.69505433302,142643.75388929102,142643.88188766633,142643754552041
317440,512,0,142643.7057209997,142643.75388929102,142643.892554333,142643754643416
317952,512,0,142643.71638766635,142643.75388929102,142643.90322099967,142643754731000
318464,512,0,142643.72705433302,142643.75388929102,142643.91388766633,142643754824291
318976,512,0,142643.7377209997,142643.75388929102,142643.924554333,142643754902708
319488,512,0,142643.748387916,142643.839116958,142643.93522124932,142643839397833
320000,512,0,142643.75905458268,142643.839116958,142643.945887916,142643839456916
320512,512,0,142643.76972124935,142643.839116958,142643.95655458266,142643839524875
321024,512,0,142643.78038791602,142643.839116958,142643.96722124933,142643839570958
321536,512,0,142643.7910545827,142643.839116958,142643.977887916,142643839627625
322048,512,0,142643.80172124936,142643.839116958,142643.98855458267,142643839684000
322560,512,0,142643.81238791603,142643.839116958,142643.99922124934,142643839740125
323072,512,0,142643.8230545827,142643.839116958,142644.009887916,142643839785291
323584,512,0,142643.833721875,142643.924537916,142644.02055520832,142643924920375
324096,512,0,142643.84438854168,142643.924537916,142644.031221875,142643925019375
324608,512,0,142643.85505520835,142643.924537916,142644.04188854166,142643925127583
325120,512,0,142643.86572187502,142643.924537916,142644.05255520833,142643925209333
325632,512,0,142643.87638854168,142643.924537916,142644.063221875,142643925312125
326144,512,0,142643.88705520835,142643.924537916,142644.07388854166,142643925402291
326656,512,0,142643.89772187502,142643.924537916,142644.08455520833,142643925494625
327168,512,0,142643.9083885417,142643.924537916,142644.095221875,142643925574166
327680,512,0,142643.919055458,142644.009699708,142644.10588879132,142644009994416
328192,512,0,142643.92972212468,142644.009699708,142644.116555458,142644010069083
328704,512,0,142643.94038879135,142644.009699708,142644.12722212466,142644010149250
329216,512,0,142643.95105545802,142644.009699708,142644.13788879133,142644010208458
329728,512,0,142643.9617221247,142644.009699708,142644.148555458,142644010274416
330240,512,0,142643.97238879136,142644.009699708,142644.15922212467,142644010339750
330752,512,0,142643.98305545803,142644.009699708,142644.16988879134,142644010424750
331264,512,0,142643.9937221247,142644.009699708,142644.180555458,142644010504625
331776,512,0,142644.004389375,142644.095249875,142644.19122270832,142644095605750
332288,512,0,142644.01505604168,142644.095249875,142644.201889375,142644095704541
332800,512,0,142644.02572270835,142644.095249875,142644.21255604166,142644095808041
333312,512,0,142644.03638937502,142644.095249875,142644.22322270833,142644095888833
333824,512,0,142644.0470560417,142644.095249875,142644.233889375,142644095979250
334336,512,0,142644.05772270836,142644.095249875,142644.24455604167,142644096067458
334848,512,0,142644.06838937502,142644.095249875,142644.25522270834,142644096161166
335360,512,0,142644.0790560417,142644.095249875,142644.265889375,142644096240541
335872,512,0,142644.08972295802,142644.180483416,142644.27655629133,142644180848625
336384,512,0,142644.10038962468,142644.180483416,142644.287222958,142644180946041
336896,512,0,142644.11105629135,142644.180483416,142644.29788962466,142644181049000
337408,512,0,142644.12172295802,142644.180483416,142644.30855629133,142644181130291
337920,512,0,142644.1323896247,142644.180483416,142644.319222958,142644181222833
338432,512,0,142644.14305629136,142644.180483416,142644.32988962467,142644181318875
338944,512,0,142644.15372295803,142644.180483416,142644.34055629134,142644181412333
339456,512,0,142644.1643896247,142644.180483416,142644.351222958,142644181492083
339968,512,0,142644.17505658302,142644.265903625,142644.36188991633,142644266269750
340480,512,0,142644.18572324968,142644.265903625,142644.372556583,142644266369041
340992,512,0,142644.19638991635,142644.265903625,142644.38322324966,142644266474000
341504,512,0,142644.20705658302,142644.265903625,142644.39388991633,142644266555875
342016,512,0,142644.2177232497,142644.265903625,142644.404556583,142644266650250
342528,512,0,142644.22838991636,142644.265903625,142644.41522324967,142644266738666
343040,512,0,142644.23905658303,142644.265903625,142644.42588991634,142644266834000
343552,512,0,142644.2497232497,142644.265903625,142644.436556583,142644266938166
344064,512,0,142644.26039045802,142644.351213791,142644.44722379133,142644351575875
344576,512,0,142644.2710571247,142644.351213791,142644.457890458,142644351675750
345088,512,0,142644.28172379136,142644.351213791,142644.46855712467,142644351775291
345600,512,0,142644.29239045802,142644.351213791,142644.47922379134,142644351855750
346112,512,0,142644.3030571247,142644.351213791,142644.489890458,142644351946375
346624,512,0,142644.31372379136,142644.351213791,142644.50055712467,142644352034916
347136,512,0,142644.32439045803,142644.351213791,142644.51122379134,142644352127916
347648,512,0,142644.3350571247,142644.351213791,142644.521890458,142644352206833
348160,512,0,142644.34572408302,142644.436521958,142644.53255741633,142644436871541
348672,512,0,142644.3563907497,142644.436521958,142644.543224083,142644436969208
349184,512,0,142644.36705741636,142644.436521958,142644.55389074967,142644437074666
349696,512,0,142644.37772408302,142644.436521958,142644.56455741634,142644437155416
350208,512,0,142644.3883907497,142644.436521958,142644.575224083,142644437244375
350720,512,0,142644.39905741636,142644.436521958,142644.58589074967,142644437337125
351232,512,0,142644.40972408303,142644.436521958,142644.59655741634,142644437430333
351744,512,0,142644.4203907497,142644.436521958,142644.607224083,142644437509000
352256,512,0,142644.43105766602,142644.521886541,142644.61789099933,142644522261708
352768,512,0,142644.4417243327,142644.521886541,142644.628557666,142644522361000
353280,512,0,142644.45239099936,142644.521886541,142644.63922433267,142644522464458
353792,512,0,142644.46305766603,142644.521886541,142644.64989099934,142644522544333
354304,512,0,142644.4737243327,142644.521886541,142644.660557666,142644522633458
354816,512,0,142644.48439099937,142644.521886541,142644.67122433268,142644522723625
355328,512,0,142644.49505766603,142644.521886541,142644.68189099935,142644522814291
355840,512,0,142644.5057243327,142644.521886541,142644.692557666,142644522892333
356352,512,0,142644.51639154102,142644.607275416,142644.70322487433,142644607775916
356864,512,0,142644.5270582077,142644.607275416,142644.713891541,142644607881500
357376,512,0,142644.53772487436,142644.607275416,142644.72455820767,142644607990541
357888,512,0,142644.54839154103,142644.607275416,142644.73522487434,142644608072750
358400,512,0,142644.5590582077,142644.607275416,142644.745891541,142644608163958
358912,512,0,142644.56972487437,142644.607275416,142644.75655820768,142644608264458
359424,512,0,142644.58039154104,142644.607275416,142644.76722487435,142644608365250
359936,512,0,142644.5910582077,142644.607275416,142644.77789154102,142644608446541
360448,512,0,142644.60172516602,142644.69251679102,142644.78855849933,142644692924208
360960,512,0,142644.6123918327,142644.69251679102,142644.799225166,142644693031833
361472,512,0,142644.62305849936,142644.69251679102,142644.80989183267,142644693140250
361984,512,0,142644.63372516603,142644.69251679102,142644.82055849934,142644693230083
362496,512,0,142644.6443918327,142644.69251679102,142644.831225166,142644693322375
363008,512,0,142644.65505849937,142644.69251679102,142644.84189183268,142644693412541
363520,512,0,142644.66572516604,142644.69251679102,142644.85255849935,142644693515833
364032,512,0,142644.6763918327,142644.69251679102,142644.86322516602,142644693603541
364544,512,0,142644.68705879102,142644.777924125,142644.87389212433,142644778301541
365056,512,0,142644.6977254577,142644.777924125,142644.884558791,142644778399583
365568,512,0,142644.70839212436,142644.777924125,142644.89522545767,142644778502500
366080,512,0,142644.71905879103,142644.777924125,142644.90589212434,142644778585250
366592,512,0,142644.7297254577,142644.777924125,142644.916558791,142644778678583
367104,512,0,142644.74039212437,142644.777924125,142644.92722545768,142644778769625
367616,512,0,142644.75105879104,142644.777924125,142644.93789212435,142644778862375
368128,512,0,142644.7617254577,142644.777924125,142644.94855879102,142644778941083
368640,512,0,142644.77239262502,142644.863220333,142644.95922595833,142644863577250
369152,512,0,142644.7830592917,142644.863220333,142644.969892625,142644863676458
369664,512,0,142644.79372595836,142644.863220333,142644.98055929167,142644863777083
370176,512,0,142644.80439262502,142644.863220333,142644.99122595834,142644863859333
370688,512,0,142644.8150592917,142644.863220333,142645.001892625,142644863954958
371200,512,0,142644.82572595836,142644.863220333,142645.01255929167,142644864043791
371712,512,0,142644.83639262503,142644.863220333,142645.02322595834,142644864134750
372224,512,0,142644.8470592917,142644.863220333,142645.033892625,142644864213583
372736,512,0,142644.85772625002,142644.94851875,142645.04455958333,142644948869458
373248,512,0,142644.8683929167,142644.94851875,142645.05522625,142644948968458
373760,512,0,142644.87905958336,142644.94851875,142645.06589291667,142644949070500
374272,512,0,142644.88972625002,142644.94851875,142645.07655958334,142644949153416
374784,512,0,142644.9003929167,142644.94851875,142645.08722625,142644949247375
375296,512,0,142644.91105958336,142644.94851875,142645.09789291667,142644949336583
375808,512,0,142644.92172625003,142644.94851875,142645.10855958334,142644949429416
376320,512,0,142644.9323929167,142644.94851875,142645.11922625,142644949508833
376832,512,0,142644.94305987502,142645.033880041,142645.12989320833,142645034244500
377344,512,0,142644.9537265417,142645.033880041,142645.140559875,142645034347208
377856,512,0,142644.96439320836,142645.033880041,142645.15122654167,142645034453708
378368,512,0,142644.97505987503,142645.033880041,142645.16189320834,142645034535250
378880,512,0,142644.9857265417,142645.033880041,142645.172559875,142645034627166
379392,512,0,142644.99639320836,142645.033880041,142645.18322654167,142645034715666
379904,512,0,142645.00705987503,142645.033880041,142645.19389320834,142645034808625
380416,512,0,142645.0177265417,142645.033880041,142645.204559875,142645034887833
380928,512,0,142645.02839050003,142645.119224416,142645.21522383334,142645119578416
381440,512,0,142645.0390571667,142645.119224416,142645.2258905,142645119680750
381952,512,0,142645.04972383336,142645.119224416,142645.23655716667,142645119782833
382464,512,0,142645.06039050003,142645.119224416,142645.24722383334,142645119865000
382976,512,0,142645.0710571667,142645.119224416,142645.2578905,142645119955000
383488,512,0,142645.08172383337,142645.119224416,142645.26855716668,142645120044500
384000,512,0,142645.09239050004,142645.119224416,142645.27922383335,142645120135291
384512,512,0,142645.1030571667,142645.119224416,142645.28989050002,142645120213625
385024,512,0,142645.11372404103,142645.204547958,142645.30055737434,142645205001000
385536,512,0,142645.1243907077,142645.204547958,142645.311224041,142645205103625
386048,512,0,142645.13505737437,142645.204547958,142645.32189070768,142645205204041
386560,512,0,142645.14572404104,142645.204547958,142645.33255737435,142645205284541
387072,512,0,142645.1563907077,142645.204547958,142645.34322404102,142645205377000
387584,512,0,142645.16705737438,142645.204547958,142645.3538907077,142645205465583
388096,512,0,142645.17772404104,142645.204547958,142645.36455737436,142645205556541
388608,512,0,142645.1883907077,142645.204547958,142645.37522404102,142645205635041
389120,512,0,142645.19905758303,142645.28987029102,142645.38589091634,142645290262125
389632,512,0,142645.2097242497,142645.28987029102,142645.396557583,142645290364416
390144,512,0,142645.22039091637,142645.28987029102,142645.40722424968,142645290470958
390656,512,0,142645.23105758303,142645.28987029102,142645.41789091635,142645290553375
391168,512,0,142645.2417242497,142645.28987029102,142645.428557583,142645290647416
391680,512,0,142645.25239091637,142645.28987029102,142645.43922424968,142645290735916
392192,512,0,142645.26305758304,142645.28987029102,142645.44989091635,142645290830166
392704,512,0,142645.2737242497,142645.28987029102,142645.46055758302,142645290908875
393216,512,0,142645.28439158303,142645.375211625,142645.47122491634,142645375561625
393728,512,0,142645.2950582497,142645.375211625,142645.481891583,142645375663000
394240,512,0,142645.30572491637,142645.375211625,142645.49255824968,142645375779333
394752,512,0,142645.31639158304,142645.375211625,142645.50322491635,142645375860416
395264,512,0,142645.3270582497,142645.375211625,142645.51389158302,142645375951041
