frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
14848,512,0,140524.59777837436,140524.635151083,140524.78461170767,140524635654416
15360,512,0,140524.60844504103,140524.635151083,140524.79527837434,140524635693916
15872,512,0,140524.6191117077,140524.635151083,140524.805945041,140524635749250
16384,512,0,140524.62977837503,140524.72047245802,140524.81661170835,140524720821791
16896,512,0,140524.6404450417,140524.72047245802,140524.827278375,140524720875083
17408,512,0,140524.65111170837,140524.72047245802,140524.83794504168,140524720934541
17920,512,0,140524.66177837504,140524.72047245802,140524.84861170835,140524720973500
18432,512,0,140524.6724450417,140524.72047245802,140524.85927837502,140524721013416
18944,512,0,140524.68311170838,140524.72047245802,140524.8699450417,140524721056250
19456,512,0,140524.69377837505,140524.72047245802,140524.88061170836,140524721096333
19968,512,0,140524.70444504172,140524.72047245802,140524.89127837503,140524721133333
20480,512,0,140524.71511129104,140524.805799791,140524.90194462435,140524806078250
20992,512,0,140524.7257779577,140524.805799791,140524.91261129102,140524806128250
21504,512,0,140524.73644462437,140524.805799791,140524.92327795769,140524806177000
22016,512,0,140524.74711129104,140524.805799791,140524.93394462435,140524806215916
22528,512,0,140524.7577779577,140524.805799791,140524.94461129102,140524806255750
23040,512,0,140524.76844462438,140524.805799791,140524.9552779577,140524806300458
23552,512,0,140524.77911129105,140524.805799791,140524.96594462436,140524806340958
24064,512,0,140524.78977795772,140524.805799791,140524.97661129103,140524806378625
24576,512,0,140524.80044454103,140524.891095291,140524.98727787434,140524891382458
25088,512,0,140524.8111112077,140524.891095291,140524.997944541,140524891433416
25600,512,0,140524.82177787437,140524.891095291,140525.00861120768,140524891481250
26112,512,0,140524.83244454104,140524.891095291,140525.01927787435,140524891530333
26624,512,0,140524.8431112077,140524.891095291,140525.02994454102,140524891571000
27136,512,0,140524.85377787438,140524.891095291,140525.0406112077,140524891614041
27648,512,0,140524.86444454105,140524.891095291,140525.05127787436,140524891651875
28160,512,0,140524.87511120772,140524.891095291,140525.06194454103,140524891688208
28672,512,0,140524.88577783303,140524.976435791,140525.07261116634,140524976755750
29184,512,0,140524.8964444997,140524.976435791,140525.083277833,140524976813208
29696,512,0,140524.90711116637,140524.976435791,140525.09394449968,140524976861875
30208,512,0,140524.91777783303,140524.976435791,140525.10461116635,140524976900458
30720,512,0,140524.9284444997,140524.976435791,140525.115277833,140524976940791
31232,512,0,140524.93911116637,140524.976435791,140525.12594449968,140524976985916
31744,512,0,140524.94977783304,140524.976435791,140525.13661116635,140524977025458
32256,512,0,140524.9604444997,140524.976435791,140525.14727783302,140524977062166
32768,512,0,140524.97111300004,140525.061736208,140525.15794633335,140525062098291
33280,512,0,140524.9817796667,140525.061736208,140525.16861300002,140525062160250
33792,512,0,140524.99244633337,140525.061736208,140525.17927966669,140525062281166
34304,512,0,140525.00311300004,140525.061736208,140525.18994633335,140525062337000
34816,512,0,140525.0137796667,140525.061736208,140525.20061300002,140525062382041
35328,512,0,140525.02444633338,140525.061736208,140525.2112796667,140525062465708
35840,512,0,140525.03511300005,140525.061736208,140525.22194633336,140525062509083
36352,512,0,140525.04577966672,140525.061736208,140525.23261300003,140525062547791
36864,512,0,140525.056446541,140525.147114458,140525.24327987432,140525147377416
37376,512,0,140525.06711320768,140525.147114458,140525.253946541,140525147428583
37888,512,0,140525.07777987435,140525.147114458,140525.26461320766,140525147476916
38400,512,0,140525.08844654102,140525.147114458,140525.27527987433,140525147515875
38912,512,0,140525.0991132077,140525.147114458,140525.285946541,140525147556250
39424,512,0,140525.10977987436,140525.147114458,140525.29661320767,140525147599375
39936,512,0,140525.12044654103,140525.147114458,140525.30727987434,140525147643208
40448,512,0,140525.1311132077,140525.147114458,140525.317946541,140525147681083
40960,512,0,140525.141780041,140525.232433333,140525.32861337432,140525232710541
41472,512,0,140525.15244670768,140525.232433333,140525.339280041,140525232760333
41984,512,0,140525.16311337435,140525.232433333,140525.34994670766,140525232808000
42496,512,0,140525.17378004102,140525.232433333,140525.36061337433,140525232846041
43008,512,0,140525.1844467077,140525.232433333,140525.371280041,140525232885833
43520,512,0,140525.19511337436,140525.232433333,140525.38194670767,140525232928125
44032,512,0,140525.20578004103,140525.232433333,140525.39261337434,140525232968166
44544,512,0,140525.2164467077,140525.232433333,140525.403280041,140525233006041
45056,512,0,140525.22710762502,140525.31777375002,140525.41394095833,140525318059500
45568,512,0,140525.2377742917,140525.31777375002,140525.424607625,140525318108791
46080,512,0,140525.24844095836,140525.31777375002,140525.43527429167,140525318153375
46592,512,0,140525.25910762502,140525.31777375002,140525.44594095834,140525318191291
47104,512,0,140525.2697742917,140525.31777375002,140525.456607625,140525318230166
47616,512,0,140525.28044095836,140525.31777375002,140525.46727429167,140525318271666
48128,512,0,140525.29110762503,140525.31777375002,140525.47794095834,140525318309083
48640,512,0,140525.3017742917,140525.31777375002,140525.488607625,140525318345166
49152,512,0,140525.31244058302,140525.40313425,140525.49927391633,140525403394875
49664,512,0,140525.3231072497,140525.40313425,140525.509940583,140525403444375
50176,512,0,140525.33377391635,140525.40313425,140525.52060724967,140525403493166
50688,512,0,140525.34444058302,140525.40313425,140525.53127391633,140525403531541
51200,512,0,140525.3551072497,140525.40313425,140525.541940583,140525403571166
51712,512,0,140525.36577391636,140525.40313425,140525.55260724967,140525403614291
52224,512,0,140525.37644058303,140525.40313425,140525.56327391634,140525403656500
52736,512,0,140525.3871072497,140525.40313425,140525.573940583,140525403694041
53248,512,0,140525.3977735,140525.48832675,140525.58460683332,140525488590458
53760,512,0,140525.40844016668,140525.48832675,140525.5952735,140525488640500
54272,512,0,140525.41910683335,140525.48832675,140525.60594016666,140525488698291
54784,512,0,140525.42977350001,140525.48832675,140525.61660683333,140525488760791
55296,512,0,140525.44044016668,140525.48832675,140525.6272735,140525488800833
55808,512,0,140525.45110683335,140525.48832675,140525.63794016666,140525488845875
56320,512,0,140525.46177350002,140525.48832675,140525.64860683333,140525488892916
56832,512,0,140525.4724401667,140525.48832675,140525.6592735,140525488929625
57344,512,0,140525.48310520803,140525.5736685,140525.66993854134,140525573921666
57856,512,0,140525.4937718747,140525.5736685,140525.680605208,140525573973416
58368,512,0,140525.50443854136,140525.5736685,140525.69127187468,140525574019208
58880,512,0,140525.51510520803,140525.5736685,140525.70193854134,140525574058083
59392,512,0,140525.5257718747,140525.5736685,140525.712605208,140525574097750
59904,512,0,140525.53643854137,140525.5736685,140525.72327187468,140525574143458
60416,512,0,140525.54710520804,140525.5736685,140525.73393854135,140525574184166
60928,512,0,140525.5577718747,140525.5736685,140525.74460520802,140525574221916
61440,512,0,140525.56843804102,140525.659143458,140525.75527137434,140525659404916
61952,512,0,140525.5791047077,140525.659143458,140525.765938041,140525659456541
62464,512,0,140525.58977137436,140525.659143458,140525.77660470767,140525659505750
62976,512,0,140525.60043804103,140525.659143458,140525.78727137434,140525659545750
63488,512,0,140525.6111047077,140525.659143458,140525.797938041,140525659585291
64000,512,0,140525.62177137437,140525.659143458,140525.80860470768,140525659627833
64512,512,0,140525.63243804104,140525.659143458,140525.81927137435,140525659670333
65024,512,0,140525.6431047077,140525.659143458,140525.82993804102,140525659706916
65536,512,0,140525.653770833,140525.744469458,140525.84060416633,140525744726583
66048,512,0,140525.66443749968,140525.744469458,140525.851270833,140525744776166
66560,512,0,140525.67510416635,140525.744469458,140525.86193749966,140525744821791
67072,512,0,140525.68577083302,140525.744469458,140525.87260416633,140525744859875
67584,512,0,140525.6964374997,140525.744469458,140525.883270833,140525744898833
68096,512,0,140525.70710416636,140525.744469458,140525.89393749967,140525744940791
68608,512,0,140525.71777083303,140525.744469458,140525.90460416634,140525744980208
69120,512,0,140525.7284374997,140525.744469458,140525.915270833,140525745016541
69632,512,0,140525.7391045,140525.829657458,140525.92593783332,140525829904500
70144,512,0,140525.74977116668,140525.829657458,140525.9366045,140525829955500
70656,512,0,140525.76043783335,140525.829657458,140525.94727116666,140525830001916
71168,512,0,140525.77110450002,140525.829657458,140525.95793783333,140525830040500
71680,512,0,140525.7817711667,140525.829657458,140525.9686045,140525830079875
72192,512,0,140525.79243783336,140525.829657458,140525.97927116667,140525830122041
72704,512,0,140525.80310450002,140525.829657458,140525.98993783334,140525830161958
73216,512,0,140525.8137711667,140525.829657458,140526.0006045,140525830199083
73728,512,0,140525.824437416,140525.91512316602,140526.01127074932,140525915414375
74240,512,0,140525.83510408268,140525.91512316602,140526.021937416,140525915511041
74752,512,0,140525.84577074935,140525.91512316602,140526.03260408266,140525915623916
75264,512,0,140525.85643741602,140525.91512316602,140526.04327074933,140525915704791
75776,512,0,140525.8671040827,140525.91512316602,140526.053937416,140525915796291
76288,512,0,140525.87777074936,140525.91512316602,140526.06460408267,140525915885541
76800,512,0,140525.88843741603,140525.91512316602,140526.07527074934,140525915978458
77312,512,0,140525.8991040827,140525.91512316602,140526.085937416,140525916060250
77824,512,0,140525.90977029104,140526.000484333,140526.09660362435,140526000859083
78336,512,0,140525.9204369577,140526.000484333,140526.10727029102,140526000958083
78848,512,0,140525.93110362437,140526.000484333,140526.1179369577,140526001059250
79360,512,0,140525.94177029104,140526.000484333,140526.12860362435,140526001141333
79872,512,0,140525.9524369577,140526.000484333,140526.13927029102,140526001237875
80384,512,0,140525.96310362438,140526.000484333,140526.1499369577,140526001327750
80896,512,0,140525.97377029105,140526.000484333,140526.16060362436,140526001440041
81408,512,0,140525.98443695772,140526.000484333,140526.17127029103,140526001521750
81920,512,0,140525.99510370803,140526.08571062502,140526.18193704134,140526086021750
82432,512,0,140526.0057703747,140526.08571062502,140526.192603708,140526086076375
82944,512,0,140526.01643704137,140526.08571062502,140526.20327037468,140526086131458
83456,512,0,140526.02710370804,140526.08571062502,140526.21393704135,140526086169958
83968,512,0,140526.0377703747,140526.08571062502,140526.22460370802,140526086216291
84480,512,0,140526.04843704138,140526.08571062502,140526.2352703747,140526086262416
84992,512,0,140526.05910370804,140526.08571062502,140526.24593704136,140526086300666
85504,512,0,140526.0697703747,140526.08571062502,140526.25660370803,140526086340208
86016,512,0,140526.08043662502,140526.17112779102,140526.26726995833,140526171387750
86528,512,0,140526.0911032917,140526.17112779102,140526.277936625,140526171440083
87040,512,0,140526.10176995836,140526.17112779102,140526.28860329167,140526171507458
87552,512,0,140526.11243662503,140526.17112779102,140526.29926995834,140526171546375
88064,512,0,140526.1231032917,140526.17112779102,140526.309936625,140526171592291
88576,512,0,140526.13376995837,140526.17112779102,140526.32060329168,140526171634750
89088,512,0,140526.14443662504,140526.17112779102,140526.33126995835,140526171682958
89600,512,0,140526.1551032917,140526.17112779102,140526.34193662502,140526171720750
90112,512,0,140526.16576958302,140526.256404291,140526.35260291633,140526256676083
90624,512,0,140526.1764362497,140526.256404291,140526.363269583,140526256725791
91136,512,0,140526.18710291636,140526.256404291,140526.37393624967,140526256780125
91648,512,0,140526.19776958303,140526.256404291,140526.38460291634,140526256817916
92160,512,0,140526.2084362497,140526.256404291,140526.395269583,140526256865291
92672,512,0,140526.21910291637,140526.256404291,140526.40593624968,140526256907166
93184,512,0,140526.22976958303,140526.256404291,140526.41660291635,140526256951250
93696,512,0,140526.2404362497,140526.256404291,140526.42726958302,140526256988458
94208,512,0,140526.25110266602,140526.341752,140526.43793599933,140526342068625
94720,512,0,140526.2617693327,140526.341752,140526.448602666,140526342119708
95232,512,0,140526.27243599936,140526.341752,140526.45926933267,140526342173875
95744,512,0,140526.28310266603,140526.341752,140526.46993599934,140526342211875
96256,512,0,140526.2937693327,140526.341752,140526.480602666,140526342256375
96768,512,0,140526.30443599937,140526.341752,140526.49126933268,140526342298583
97280,512,0,140526.31510266603,140526.341752,140526.50193599935,140526342347041
97792,512,0,140526.3257693327,140526.341752,140526.51260266601,140526342384541
98304,512,0,140526.336435625,140526.427088125,140526.52326895832,140526427363458
98816,512,0,140526.34710229168,140526.427088125,140526.533935625,140526427414416
99328,512,0,140526.35776895835,140526.427088125,140526.54460229166,140526427466500
99840,512,0,140526.36843562502,140526.427088125,140526.55526895833,140526427504375
100352,512,0,140526.37910229168,140526.427088125,140526.565935625,140526427553125
100864,512,0,140526.38976895835,140526.427088125,140526.57660229167,140526427597375
101376,512,0,140526.40043562502,140526.427088125,140526.58726895833,140526427647416
101888,512,0,140526.4111022917,140526.427088125,140526.597935625,140526427685041
102400,512,0,140526.421768583,140526.51240895802,140526.60860191632,140526512686208
102912,512,0,140526.43243524968,140526.51240895802,140526.619268583,140526512736791
103424,512,0,140526.44310191635,140526.51240895802,140526.62993524966,140526512788458
103936,512,0,140526.45376858301,140526.51240895802,140526.64060191633,140526512826208
104448,512,0,140526.46443524968,140526.51240895802,140526.651268583,140526512887666
104960,512,0,140526.47510191635,140526.51240895802,140526.66193524966,140526512929625
105472,512,0,140526.48576858302,140526.51240895802,140526.67260191633,140526512974000
105984,512,0,140526.4964352497,140526.51240895802,140526.683268583,140526513011000
106496,512,0,140526.50710166604,140526.59774958302,140526.69393499935,140526598070125
107008,512,0,140526.5177683327,140526.59774958302,140526.70460166602,140526598120833
107520,512,0,140526.52843499937,140526.59774958302,140526.7152683327,140526598181541
108032,512,0,140526.53910166604,140526.59774958302,140526.72593499935,140526598221083
108544,512,0,140526.5497683327,140526.59774958302,140526.73660166602,140526598272916
109056,512,0,140526.56043499938,140526.59774958302,140526.7472683327,140526598315708
109568,512,0,140526.57110166605,140526.59774958302,140526.75793499936,140526598363833
110080,512,0,140526.58176833272,140526.59774958302,140526.76860166603,140526598401083
110592,512,0,140526.59243462502,140526.68309975002,140526.77926795834,140526683357833
111104,512,0,140526.6031012917,140526.68309975002,140526.789934625,140526683407208
111616,512,0,140526.61376795836,140526.68309975002,140526.80060129167,140526683464250
112128,512,0,140526.62443462503,140526.68309975002,140526.81126795834,140526683502208
112640,512,0,140526.6351012917,140526.68309975002,140526.821934625,140526683549833
113152,512,0,140526.64576795837,140526.68309975002,140526.83260129168,140526683591875
113664,512,0,140526.65643462504,140526.68309975002,140526.84326795835,140526683659791
114176,512,0,140526.6671012917,140526.68309975002,140526.85393462502,140526683697666
114688,512,0,140526.67776762502,140526.76840566602,140526.86460095833,140526768660625
115200,512,0,140526.6884342917,140526.76840566602,140526.875267625,140526768712208
115712,512,0,140526.69910095836,140526.76840566602,140526.88593429167,140526768758583
116224,512,0,140526.70976762503,140526.76840566602,140526.89660095834,140526768797166
116736,512,0,140526.7204342917,140526.76840566602,140526.907267625,140526768852916
117248,512,0,140526.73110095836,140526.76840566602,140526.91793429168,140526768894250
117760,512,0,140526.74176762503,140526.76840566602,140526.92860095834,140526768931541
118272,512,0,140526.7524342917,140526.76840566602,140526.939267625,140526768967625
118784,512,0,140526.76310062502,140526.853764,140526.94993395833,140526854084125
119296,512,0,140526.77376729168,140526.853764,140526.960600625,140526854135833
119808,512,0,140526.78443395835,140526.853764,140526.97126729166,140526854200791
120320,512,0,140526.79510062502,140526.853764,140526.98193395833,140526854239291
120832,512,0,140526.8057672917,140526.853764,140526.992600625,140526854286041
121344,512,0,140526.81643395836,140526.853764,140527.00326729167,140526854327375
121856,512,0,140526.82710062503,140526.853764,140527.01393395834,140526854373291
122368,512,0,140526.8377672917,140526.853764,140527.024600625,140526854410125
122880,512,0,140526.848433583,140526.939104208,140527.03526691633,140526939381750
123392,512,0,140526.85910024968,140526.939104208,140527.045933583,140526939433000
123904,512,0,140526.86976691635,140526.939104208,140527.05660024966,140526939491833
124416,512,0,140526.88043358302,140526.939104208,140527.06726691633,140526939530291
124928,512,0,140526.8911002497,140526.939104208,140527.077933583,140526939580958
125440,512,0,140526.90176691636,140526.939104208,140527.08860024967,140526939623125
125952,512,0,140526.91243358303,140526.939104208,140527.09926691634,140526939671000
126464,512,0,140526.9231002497,140526.939104208,140527.109933583,140526939713791
126976,512,0,140526.933766583,140527.0244055,140527.12059991632,140527024664083
127488,512,0,140526.94443324968,140527.0244055,140527.131266583,140527024715583
128000,512,0,140526.95509991635,140527.0244055,140527.14193324966,140527024813583
128512,512,0,140526.96576658302,140527.0244055,140527.15259991633,140527024855000
129024,512,0,140526.97643324969,140527.0244055,140527.163266583,140527024900583
129536,512,0,140526.98709991635,140527.0244055,140527.17393324967,140527024941791
130048,512,0,140526.99776658302,140527.0244055,140527.18459991633,140527024989041
130560,512,0,140527.0084332497,140527.0244055,140527.195266583,140527025026458
131072,512,0,140527.01909962503,140527.109759916,140527.20593295834,140527110093625
131584,512,0,140527.0297662917,140527.109759916,140527.216599625,140527110144791
132096,512,0,140527.04043295837,140527.109759916,140527.22726629168,140527110205833
132608,512,0,140527.05109962504,140527.109759916,140527.23793295835,140527110244375
133120,512,0,140527.0617662917,140527.109759916,140527.24859962502,140527110291125
133632,512,0,140527.07243295838,140527.109759916,140527.2592662917,140527110335958
134144,512,0,140527.08309962504,140527.109759916,140527.26993295836,140527110381625
134656,512,0,140527.0937662917,140527.109759916,140527.28059962502,140527110418458
135168,512,0,140527.10443262503,140527.195097458,140527.29126595834,140527195382000
135680,512,0,140527.1150992917,140527.195097458,140527.301932625,140527195432625
136192,512,0,140527.12576595836,140527.195097458,140527.31259929168,140527195489000
136704,512,0,140527.13643262503,140527.195097458,140527.32326595834,140527195527416
137216,512,0,140527.1470992917,140527.195097458,140527.333932625,140527195574375
137728,512,0,140527.15776595837,140527.195097458,140527.34459929168,140527195617708
138240,512,0,140527.16843262504,140527.195097458,140527.35526595835,140527195664083
138752,512,0,140527.1790992917,140527.195097458,140527.36593262502,140527195701916
139264,512,0,140527.18976558303,140527.280408333,140527.37659891634,140527280806458
139776,512,0,140527.2004322497,140527.280408333,140527.387265583,140527280860958
140288,512,0,140527.21109891636,140527.280408333,140527.39793224967,140527280913458
140800,512,0,140527.22176558303,140527.280408333,140527.40859891634,140527280951541
141312,512,0,140527.2324322497,140527.280408333,140527.419265583,140527280997333
141824,512,0,140527.24309891637,140527.280408333,140527.42993224968,140527281040916
142336,512,0,140527.25376558304,140527.280408333,140527.44059891635,140527281095166
142848,512,0,140527.2644322497,140527.280408333,140527.45126558302,140527281132958
143360,512,0,140527.27509858302,140527.36576012502,140527.46193191633,140527366073000
143872,512,0,140527.2857652497,140527.36576012502,140527.472598583,140527366125958
144384,512,0,140527.29643191636,140527.36576012502,140527.48326524967,140527366183875
144896,512,0,140527.30709858303,140527.36576012502,140527.49393191634,140527366222166
145408,512,0,140527.3177652497,140527.36576012502,140527.504598583,140527366275458
145920,512,0,140527.32843191636,140527.36576012502,140527.51526524968,140527366317750
146432,512,0,140527.33909858303,140527.36576012502,140527.52593191635,140527366369833
146944,512,0,140527.3497652497,140527.36576012502,140527.536598583,140527366407541
147456,512,0,140527.36043154102,140527.451072291,140527.54726487433,140527451350375
147968,512,0,140527.3710982077,140527.451072291,140527.557931541,140527451400916
148480,512,0,140527.38176487436,140527.451072291,140527.56859820767,140527451453416
148992,512,0,140527.39243154103,140527.451072291,140527.57926487434,140527451491416
149504,512,0,140527.4030982077,140527.451072291,140527.589931541,140527451535041
150016,512,0,140527.41376487436,140527.451072291,140527.60059820767,140527451576791
150528,512,0,140527.42443154103,140527.451072291,140527.61126487434,140527451631041
151040,512,0,140527.4350982077,140527.451072291,140527.621931541,140527451668708
151552,512,0,140527.44576454101,140527.536425125,140527.63259787433,140527536692791
152064,512,0,140527.45643120768,140527.536425125,140527.643264541,140527536768625
152576,512,0,140527.46709787435,140527.536425125,140527.65393120766,140527536829500
153088,512,0,140527.47776454102,140527.536425125,140527.66459787433,140527536868541
153600,512,0,140527.4884312077,140527.536425125,140527.675264541,140527536924250
154112,512,0,140527.49909787436,140527.536425125,140527.68593120767,140527536966958
154624,512,0,140527.50976454103,140527.536425125,140527.69659787434,140527537016083
155136,512,0,140527.5204312077,140527.536425125,140527.707264541,140527537053708
155648,512,0,140527.53109758304,140527.621742833,140527.71793091635,140527622052750
156160,512,0,140527.5417642497,140527.621742833,140527.72859758302,140527622105000
156672,512,0,140527.55243091637,140527.621742833,140527.73926424969,140527622167291
157184,512,0,140527.56309758304,140527.621742833,140527.74993091635,140527622205666
157696,512,0,140527.5737642497,140527.621742833,140527.76059758302,140527622253416
158208,512,0,140527.58443091638,140527.621742833,140527.7712642497,140527622295250
158720,512,0,140527.59509758305,140527.621742833,140527.78193091636,140527622341250
159232,512,0,140527.60576424972,140527.621742833,140527.79259758303,140527622378583
159744,512,0,140527.61643054103,140527.707104083,140527.80326387435,140527707378500
160256,512,0,140527.6270972077,140527.707104083,140527.81393054101,140527707428208
160768,512,0,140527.63776387437,140527.707104083,140527.82459720768,140527707485000
161280,512,0,140527.64843054104,140527.707104083,140527.83526387435,140527707523458
161792,512,0,140527.6590972077,140527.707104083,140527.84593054102,140527707568625
162304,512,0,140527.66976387438,140527.707104083,140527.8565972077,140527707610666
162816,512,0,140527.68043054105,140527.707104083,140527.86726387436,140527707654666
163328,512,0,140527.69109720772,140527.707104083,140527.87793054103,140527707692125
163840,512,0,140527.70178000003,140527.792448625,140527.88861333334,140527792731125
164352,512,0,140527.7124466667,140527.792448625,140527.89928,140527792781916
164864,512,0,140527.72311333337,140527.792448625,140527.90994666668,140527792836541
165376,512,0,140527.73378000004,140527.792448625,140527.92061333335,140527792875291
165888,512,0,140527.7444466667,140527.792448625,140527.93128000002,140527792926250
166400,512,0,140527.75511333338,140527.792448625,140527.9419466667,140527792968291
166912,512,0,140527.76578000005,140527.792448625,140527.95261333336,140527793017375
167424,512,0,140527.7764466667,140527.792448625,140527.96328000003,140527793055333
167936,512,0,140527.78711400004,140527.87766129102,140527.97394733335,140527877934875
168448,512,0,140527.7977806667,140527.87766129102,140527.98461400002,140527877986583
168960,512,0,140527.80844733337,140527.87766129102,140527.99528066668,140527878037583
169472,512,0,140527.81911400004,140527.87766129102,140528.00594733335,140527878075916
169984,512,0,140527.8297806667,140527.87766129102,140528.01661400002,140527878122166
170496,512,0,140527.84044733338,140527.87766129102,140528.0272806667,140527878165541
171008,512,0,140527.85111400005,140527.87766129102,140528.03794733336,140527878212375
171520,512,0,140527.86178066672,140527.87766129102,140528.04861400003,140527878249916
172032,512,0,140527.87244804102,140527.96299637502,140528.05928137433,140527963290708
172544,512,0,140527.88311470769,140527.96299637502,140528.069948041,140527963357250
173056,512,0,140527.89378137435,140527.96299637502,140528.08061470767,140527963413625
173568,512,0,140527.90444804102,140527.96299637502,140528.09128137433,140527963452375
174080,512,0,140527.9151147077,140527.96299637502,140528.101948041,140527963503708
174592,512,0,140527.92578137436,140527.96299637502,140528.11261470767,140527963547166
175104,512,0,140527.93644804103,140527.96299637502,140528.12328137434,140527963597375
175616,512,0,140527.9471147077,140527.96299637502,140528.133948041,140527963635750
176128,512,0,140527.95777825,140528.048410541,140528.14461158332,140528048675416
176640,512,0,140527.96844491668,140528.048410541,140528.15527825,140528048726375
177152,512,0,140527.97911158335,140528.048410541,140528.16594491666,140528048779833
177664,512,0,140527.98977825002,140528.048410541,140528.17661158333,140528048819000
178176,512,0,140528.0004449167,140528.048410541,140528.18727825,140528048870291
178688,512,0,140528.01111158336,140528.048410541,140528.19794491667,140528048913416
179200,512,0,140528.02177825003,140528.048410541,140528.20861158334,140528048965708
179712,512,0,140528.0324449167,140528.048410541,140528.21927825,140528049003500
180224,512,0,140528.04311204102,140528.133684625,140528.22994537433,140528133957375
180736,512,0,140528.0537787077,140528.133684625,140528.240612041,140528134007875
181248,512,0,140528.06444537436,140528.133684625,140528.25127870767,140528134056916
181760,512,0,140528.07511204103,140528.133684625,140528.26194537434,140528134094916
182272,512,0,140528.0857787077,140528.133684625,140528.272612041,140528134141666
182784,512,0,140528.09644537437,140528.133684625,140528.28327870768,140528134184458
183296,512,0,140528.10711204103,140528.133684625,140528.29394537435,140528134238083
183808,512,0,140528.1177787077,140528.133684625,140528.304612041,140528134276166
184320,512,0,140528.12844583302,140528.21908445802,140528.31527916633,140528219347125
184832,512,0,140528.1391124997,140528.21908445802,140528.325945833,140528219396541
185344,512,0,140528.14977916636,140528.21908445802,140528.33661249967,140528219450666
185856,512,0,140528.16044583303,140528.21908445802,140528.34727916634,140528219488291
186368,512,0,140528.1711124997,140528.21908445802,140528.357945833,140528219536833
186880,512,0,140528.18177916636,140528.21908445802,140528.36861249967,140528219578916
187392,512,0,140528.19244583303,140528.21908445802,140528.37927916634,140528219627625
187904,512,0,140528.2031124997,140528.21908445802,140528.389945833,140528219664666
188416,512,0,140528.21377720803,140528.304599958,140528.40061054134,140528305050416
188928,512,0,140528.2244438747,140528.304599958,140528.411277208,140528305154958
189440,512,0,140528.23511054137,140528.304599958,140528.42194387468,140528305271833
189952,512,0,140528.24577720804,140528.304599958,140528.43261054135,140528305353833
190464,512,0,140528.2564438747,140528.304599958,140528.44327720802,140528305453166
190976,512,0,140528.26711054138,140528.304599958,140528.4539438747,140528305543000
191488,512,0,140528.27777720804,140528.304599958,140528.46461054136,140528305643875
192000,512,0,140528.2884438747,140528.304599958,140528.47527720802,140528305723500
192512,512,0,140528.29911091604,140528.389936458,140528.48594424935,140528390291708
193024,512,0,140528.3097775827,140528.389936458,140528.49661091602,140528390391583
193536,512,0,140528.32044424937,140528.389936458,140528.50727758268,140528390498250
194048,512,0,140528.33111091604,140528.389936458,140528.51794424935,140528390578416
194560,512,0,140528.3417775827,140528.389936458,140528.52861091602,140528390679666
195072,512,0,140528.35244424938,140528.389936458,140528.5392775827,140528390768083
195584,512,0,140528.36311091605,140528.389936458,140528.54994424936,140528390882916
196096,512,0,140528.37377758272,140528.389936458,140528.56061091603,140528390962125
196608,512,0,140528.38444462503,140528.475257666,140528.57127795834,140528475648708
197120,512,0,140528.3951112917,140528.475257666,140528.581944625,140528475749666
197632,512,0,140528.40577795837,140528.475257666,140528.59261129168,140528475869583
