frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
197632,512,0,142150.26849862435,142150.337982458,142150.45533195767,142150338523208
198144,512,0,142150.27916529102,142150.337982458,142150.46599862434,142150338605125
198656,512,0,142150.2898319577,142150.337982458,142150.476665291,142150338687916
199168,512,0,142150.30049862436,142150.337982458,142150.48733195767,142150338776333
199680,512,0,142150.31116529103,142150.337982458,142150.49799862434,142150338859625
200192,512,0,142150.3218319577,142150.337982458,142150.508665291,142150338937083
200704,512,0,142150.33249879102,142150.423335291,142150.51933212433,142150423773458
201216,512,0,142150.34316545769,142150.423335291,142150.529998791,142150423879375
201728,512,0,142150.35383212435,142150.423335291,142150.54066545767,142150423977916
202240,512,0,142150.36449879102,142150.423335291,142150.55133212433,142150424061291
202752,512,0,142150.3751654577,142150.423335291,142150.561998791,142150424146000
203264,512,0,142150.38583212436,142150.423335291,142150.57266545767,142150424235958
203776,512,0,142150.39649879103,142150.423335291,142150.58333212434,142150424320208
204288,512,0,142150.4071654577,142150.423335291,142150.593998791,142150424399625
204800,512,0,142150.417832458,142150.508686541,142150.60466579132,142150509046708
205312,512,0,142150.42849912468,142150.508686541,142150.615332458,142150509149208
205824,512,0,142150.43916579135,142150.508686541,142150.62599912466,142150509245333
206336,512,0,142150.44983245802,142150.508686541,142150.63666579133,142150509325208
206848,512,0,142150.4604991247,142150.508686541,142150.647332458,142150509417458
207360,512,0,142150.47116579136,142150.508686541,142150.65799912467,142150509505291
207872,512,0,142150.48183245803,142150.508686541,142150.66866579134,142150509596041
208384,512,0,142150.4924991247,142150.508686541,142150.679332458,142150509673375
208896,512,0,142150.50316616602,142150.593975166,142150.68999949933,142150594311208
209408,512,0,142150.5138328327,142150.593975166,142150.700666166,142150594410208
209920,512,0,142150.52449949936,142150.593975166,142150.71133283267,142150594507208
210432,512,0,142150.53516616602,142150.593975166,142150.72199949934,142150594590250
210944,512,0,142150.5458328327,142150.593975166,142150.732666166,142150594674250
211456,512,0,142150.55649949936,142150.593975166,142150.74333283267,142150594766708
211968,512,0,142150.56716616603,142150.593975166,142150.75399949934,142150594853750
212480,512,0,142150.5778328327,142150.593975166,142150.764666166,142150594931708
212992,512,0,142150.588499625,142150.679165208,142150.77533295832,142150679444208
213504,512,0,142150.59916629168,142150.679165208,142150.785999625,142150679504500
214016,512,0,142150.60983295835,142150.679165208,142150.79666629166,142150679559625
214528,512,0,142150.62049962502,142150.679165208,142150.80733295833,142150679606333
215040,512,0,142150.63116629169,142150.679165208,142150.817999625,142150679657750
215552,512,0,142150.64183295835,142150.679165208,142150.82866629167,142150679709375
216064,512,0,142150.65249962502,142150.679165208,142150.83933295833,142150679757166
216576,512,0,142150.6631662917,142150.679165208,142150.849999625,142150679801916
217088,512,0,142150.67383329102,142150.76455654102,142150.86066662433,142150764863291
217600,512,0,142150.6844999577,142150.76455654102,142150.871333291,142150764923583
218112,512,0,142150.69516662435,142150.76455654102,142150.88199995767,142150764985916
218624,512,0,142150.70583329102,142150.76455654102,142150.89266662434,142150765032041
219136,512,0,142150.7164999577,142150.76455654102,142150.903333291,142150765079458
219648,512,0,142150.72716662436,142150.76455654102,142150.91399995767,142150765130083
220160,512,0,142150.73783329103,142150.76455654102,142150.92466662434,142150765178041
220672,512,0,142150.7484999577,142150.76455654102,142150.935333291,142150765222583
221184,512,0,142150.759166958,142150.8498125,142150.94600029133,142150850089500
221696,512,0,142150.76983362468,142150.8498125,142150.956666958,142150850149541
222208,512,0,142150.78050029135,142150.8498125,142150.96733362466,142150850204500
222720,512,0,142150.79116695802,142150.8498125,142150.97800029133,142150850250541
223232,512,0,142150.8018336247,142150.8498125,142150.988666958,142150850305541
223744,512,0,142150.81250029136,142150.8498125,142150.99933362467,142150850358458
224256,512,0,142150.82316695803,142150.8498125,142151.01000029134,142150850409541
224768,512,0,142150.8338336247,142150.8498125,142151.020666958,142150850453875
225280,512,0,142150.84450054102,142150.935359125,142151.03133387433,142150935709000
225792,512,0,142150.8551672077,142150.935359125,142151.042000541,142150935819041
226304,512,0,142150.86583387436,142150.935359125,142151.05266720767,142150935921000
226816,512,0,142150.87650054102,142150.935359125,142151.06333387434,142150936010875
227328,512,0,142150.8871672077,142150.935359125,142151.074000541,142150936094083
227840,512,0,142150.89783387436,142150.935359125,142151.08466720767,142150936211416
228352,512,0,142150.90850054103,142150.935359125,142151.09533387434,142150936307625
228864,512,0,142150.9191672077,142150.935359125,142151.106000541,142150936386875
229376,512,0,142150.92983420801,142151.020667416,142151.11666754133,142151021029791
229888,512,0,142150.94050087468,142151.020667416,142151.127334208,142151021160958
230400,512,0,142150.95116754135,142151.020667416,142151.13800087466,142151021274250
230912,512,0,142150.96183420802,142151.020667416,142151.14866754133,142151021355041
231424,512,0,142150.9725008747,142151.020667416,142151.159334208,142151021436958
231936,512,0,142150.98316754136,142151.020667416,142151.17000087467,142151021526458
232448,512,0,142150.99383420803,142151.020667416,142151.18066754134,142151021619625
232960,512,0,142151.0045008747,142151.020667416,142151.191334208,142151021697708
233472,512,0,142151.01516783301,142151.105911833,142151.20200116633,142151106243541
233984,512,0,142151.02583449968,142151.105911833,142151.212667833,142151106329500
234496,512,0,142151.03650116635,142151.105911833,142151.22333449966,142151106401958
235008,512,0,142151.04716783302,142151.105911833,142151.23400116633,142151106462166
235520,512,0,142151.0578344997,142151.105911833,142151.244667833,142151106522875
236032,512,0,142151.06850116636,142151.105911833,142151.25533449967,142151106742333
236544,512,0,142151.07916783303,142151.105911833,142151.26600116634,142151106808958
237056,512,0,142151.0898344997,142151.105911833,142151.276667833,142151106867000
237568,512,0,142151.10050141602,142151.19139700002,142151.28733474933,142151191911958
238080,512,0,142151.1111680827,142151.19139700002,142151.298001416,142151192017083
238592,512,0,142151.12183474936,142151.19139700002,142151.30866808267,142151192139708
239104,512,0,142151.13250141602,142151.19139700002,142151.31933474934,142151192222125
239616,512,0,142151.1431680827,142151.19139700002,142151.330001416,142151192305791
240128,512,0,142151.15383474936,142151.19139700002,142151.34066808267,142151192398416
240640,512,0,142151.16450141603,142151.19139700002,142151.35133474934,142151192481833
241152,512,0,142151.1751680827,142151.19139700002,142151.362001416,142151192560916
241664,512,0,142151.18583508302,142151.276701083,142151.37266841633,142151277064625
242176,512,0,142151.19650174968,142151.276701083,142151.383335083,142151277190166
242688,512,0,142151.20716841635,142151.276701083,142151.39400174966,142151277292166
243200,512,0,142151.21783508302,142151.276701083,142151.40466841633,142151277373541
243712,512,0,142151.2285017497,142151.276701083,142151.415335083,142151277466166
244224,512,0,142151.23916841636,142151.276701083,142151.42600174967,142151277558541
244736,512,0,142151.24983508303,142151.276701083,142151.43666841634,142151277638000
245248,512,0,142151.2605017497,142151.276701083,142151.447335083,142151277714166
245760,512,0,142151.27116870802,142151.361985041,142151.45800204133,142151362385250
246272,512,0,142151.28183537468,142151.361985041,142151.468668708,142151362485625
246784,512,0,142151.29250204135,142151.361985041,142151.47933537466,142151362594708
247296,512,0,142151.30316870802,142151.361985041,142151.49000204133,142151362675875
247808,512,0,142151.3138353747,142151.361985041,142151.500668708,142151362769291
248320,512,0,142151.32450204136,142151.361985041,142151.51133537467,142151362861791
248832,512,0,142151.33516870803,142151.361985041,142151.52200204134,142151362954333
249344,512,0,142151.3458353747,142151.361985041,142151.532668708,142151363033125
249856,512,0,142151.35650225,142151.447389083,142151.54333558332,142151447751750
250368,512,0,142151.36716891668,142151.447389083,142151.55400225,142151447852750
250880,512,0,142151.37783558335,142151.447389083,142151.56466891666,142151447953666
251392,512,0,142151.38850225002,142151.447389083,142151.57533558333,142151448035208
251904,512,0,142151.3991689167,142151.447389083,142151.58600225,142151448159500
252416,512,0,142151.40983558336,142151.447389083,142151.59666891667,142151448257833
252928,512,0,142151.42050225002,142151.447389083,142151.60733558334,142151448342416
253440,512,0,142151.4311689167,142151.447389083,142151.61800225,142151448420791
253952,512,0,142151.44183591602,142151.53267175,142151.62866924933,142151533046666
254464,512,0,142151.4525025827,142151.53267175,142151.639335916,142151533147208
254976,512,0,142151.46316924936,142151.53267175,142151.65000258267,142151533245208
255488,512,0,142151.47383591603,142151.53267175,142151.66066924934,142151533343000
256000,512,0,142151.4845025827,142151.53267175,142151.671335916,142151533428000
256512,512,0,142151.49516924936,142151.53267175,142151.68200258267,142151533516458
257024,512,0,142151.50583591603,142151.53267175,142151.69266924934,142151533609375
257536,512,0,142151.5165025827,142151.53267175,142151.703335916,142151533689416
258048,512,0,142151.52716954102,142151.61799891602,142151.71400287433,142151618473125
258560,512,0,142151.5378362077,142151.61799891602,142151.724669541,142151618580208
259072,512,0,142151.54850287436,142151.61799891602,142151.73533620767,142151618682458
259584,512,0,142151.55916954103,142151.61799891602,142151.74600287434,142151618763250
260096,512,0,142151.5698362077,142151.61799891602,142151.756669541,142151618846000
260608,512,0,142151.58050287436,142151.61799891602,142151.76733620767,142151618938958
261120,512,0,142151.59116954103,142151.61799891602,142151.77800287434,142151619026166
261632,512,0,142151.6018362077,142151.61799891602,142151.788669541,142151619104125
262144,512,0,142151.612503125,142151.70319233302,142151.79933645832,142151703517125
262656,512,0,142151.62316979168,142151.70319233302,142151.810003125,142151703576208
263168,512,0,142151.63383645835,142151.70319233302,142151.82066979166,142151703631291
263680,512,0,142151.64450312502,142151.70319233302,142151.83133645833,142151703677125
264192,512,0,142151.6551697917,142151.70319233302,142151.842003125,142151703723875
264704,512,0,142151.66583645836,142151.70319233302,142151.85266979167,142151703774958
265216,512,0,142151.67650312503,142151.70319233302,142151.86333645834,142151703822875
265728,512,0,142151.6871697917,142151.70319233302,142151.874003125,142151703867125
266240,512,0,142151.69783679102,142151.78864475002,142151.88467012433,142151789017666
266752,512,0,142151.7085034577,142151.78864475002,142151.895336791,142151789117333
267264,512,0,142151.71917012436,142151.78864475002,142151.90600345767,142151789218708
267776,512,0,142151.72983679103,142151.78864475002,142151.91667012434,142151789299750
268288,512,0,142151.7405034577,142151.78864475002,142151.927336791,142151789382166
268800,512,0,142151.75117012436,142151.78864475002,142151.93800345768,142151789476208
269312,512,0,142151.76183679103,142151.78864475002,142151.94867012434,142151789559791
269824,512,0,142151.7725034577,142151.78864475002,142151.959336791,142151789638125
270336,512,0,142151.78317045802,142151.873987833,142151.97000379133,142151874334583
270848,512,0,142151.7938371247,142151.873987833,142151.980670458,142151874433541
271360,512,0,142151.80450379135,142151.873987833,142151.99133712467,142151874533708
271872,512,0,142151.81517045802,142151.873987833,142152.00200379133,142151874614208
272384,512,0,142151.8258371247,142151.873987833,142152.012670458,142151874698208
272896,512,0,142151.83650379136,142151.873987833,142152.02333712467,142151874786875
273408,512,0,142151.84717045803,142151.873987833,142152.03400379134,142151874871166
273920,512,0,142151.8578371247,142151.873987833,142152.044670458,142151874949333
274432,512,0,142151.86850200003,142151.959355041,142152.05533533334,142151959823708
274944,512,0,142151.8791686667,142151.959355041,142152.066002,142151959930625
275456,512,0,142151.88983533336,142151.959355041,142152.07666866668,142151960030708
275968,512,0,142151.90050200003,142151.959355041,142152.08733533334,142151960111750
276480,512,0,142151.9111686667,142151.959355041,142152.098002,142151960196500
276992,512,0,142151.92183533337,142151.959355041,142152.10866866668,142151960289208
277504,512,0,142151.93250200004,142151.959355041,142152.11933533335,142151960375916
278016,512,0,142151.9431686667,142151.959355041,142152.13000200002,142151960454000
278528,512,0,142151.95383558303,142152.044673208,142152.14066891634,142152045028333
279040,512,0,142151.9645022497,142152.044673208,142152.151335583,142152045156916
279552,512,0,142151.97516891637,142152.044673208,142152.16200224968,142152045263916
280064,512,0,142151.98583558304,142152.044673208,142152.17266891635,142152045344291
280576,512,0,142151.9965022497,142152.044673208,142152.18333558302,142152045426208
281088,512,0,142152.00716891637,142152.044673208,142152.1940022497,142152045525791
281600,512,0,142152.01783558304,142152.044673208,142152.20466891635,142152045608166
282112,512,0,142152.0285022497,142152.044673208,142152.21533558302,142152045685375
282624,512,0,142152.03916916603,142152.130007583,142152.22600249934,142152130481125
283136,512,0,142152.0498358327,142152.130007583,142152.236669166,142152130587208
283648,512,0,142152.06050249937,142152.130007583,142152.24733583268,142152130688666
284160,512,0,142152.07116916604,142152.130007583,142152.25800249935,142152130770375
284672,512,0,142152.0818358327,142152.130007583,142152.26866916602,142152130855875
285184,512,0,142152.09250249938,142152.130007583,142152.2793358327,142152130947750
285696,512,0,142152.10316916605,142152.130007583,142152.29000249936,142152131031541
286208,512,0,142152.11383583272,142152.130007583,142152.30066916603,142152131118875
286720,512,0,142152.12450287503,142152.21533175002,142152.31133620834,142152215686791
287232,512,0,142152.1351695417,142152.21533175002,142152.322002875,142152215789333
287744,512,0,142152.14583620836,142152.21533175002,142152.33266954168,142152215888500
288256,512,0,142152.15650287503,142152.21533175002,142152.34333620835,142152215977916
288768,512,0,142152.1671695417,142152.21533175002,142152.354002875,142152216059708
289280,512,0,142152.17783620837,142152.21533175002,142152.36466954168,142152216155708
289792,512,0,142152.18850287504,142152.21533175002,142152.37533620835,142152216238375
290304,512,0,142152.1991695417,142152.21533175002,142152.38600287502,142152216315291
290816,512,0,142152.20983645803,142152.30051516602,142152.39666979134,142152300832375
291328,512,0,142152.2205031247,142152.30051516602,142152.407336458,142152300895041
291840,512,0,142152.23116979137,142152.30051516602,142152.41800312468,142152300950333
292352,512,0,142152.24183645804,142152.30051516602,142152.42866979135,142152300996541
292864,512,0,142152.2525031247,142152.30051516602,142152.43933645802,142152301044333
293376,512,0,142152.26316979137,142152.30051516602,142152.4500031247,142152301097791
293888,512,0,142152.27383645804,142152.30051516602,142152.46066979136,142152301145583
294400,512,0,142152.2845031247,142152.30051516602,142152.47133645802,142152301190083
294912,512,0,142152.29517004103,142152.38581825,142152.48200337435,142152386089083
295424,512,0,142152.3058367077,142152.38581825,142152.492670041,142152386140166
295936,512,0,142152.31650337437,142152.38581825,142152.50333670768,142152386188583
296448,512,0,142152.32717004104,142152.38581825,142152.51400337435,142152386226958
296960,512,0,142152.3378367077,142152.38581825,142152.52467004102,142152386266041
297472,512,0,142152.34850337438,142152.38581825,142152.5353367077,142152386310416
297984,512,0,142152.35917004105,142152.38581825,142152.54600337436,142152386350083
298496,512,0,142152.36983670772,142152.38581825,142152.55667004103,142152386386750
299008,512,0,142152.38050370803,142152.47117075,142152.56733704134,142152471464250
299520,512,0,142152.3911703747,142152.47117075,142152.578003708,142152471514583
300032,512,0,142152.40183704137,142152.47117075,142152.58867037468,142152471564916
300544,512,0,142152.41250370804,142152.47117075,142152.59933704135,142152471604000
301056,512,0,142152.4231703747,142152.47117075,142152.61000370802,142152471645833
301568,512,0,142152.43383704138,142152.47117075,142152.6206703747,142152471693416
302080,512,0,142152.44450370804,142152.47117075,142152.63133704136,142152471734041
302592,512,0,142152.4551703747,142152.47117075,142152.64200370802,142152471771625
303104,512,0,142152.46583733303,142152.556515166,142152.65267066634,142152556806250
303616,512,0,142152.4765039997,142152.556515166,142152.663337333,142152556861500
304128,512,0,142152.48717066637,142152.556515166,142152.67400399968,142152556909666
304640,512,0,142152.49783733304,142152.556515166,142152.68467066635,142152556947875
305152,512,0,142152.5085039997,142152.556515166,142152.69533733302,142152556989916
305664,512,0,142152.51917066638,142152.556515166,142152.7060039997,142152557037416
306176,512,0,142152.52983733304,142152.556515166,142152.71667066636,142152557076916
306688,512,0,142152.5405039997,142152.556515166,142152.72733733302,142152557113458
307200,512,0,142152.55117091603,142152.641817583,142152.73800424935,142152642094833
307712,512,0,142152.5618375827,142152.641817583,142152.74867091601,142152642146750
308224,512,0,142152.57250424937,142152.641817583,142152.75933758268,142152642196291
308736,512,0,142152.58317091604,142152.641817583,142152.77000424935,142152642235291
309248,512,0,142152.5938375827,142152.641817583,142152.78067091602,142152642275416
309760,512,0,142152.60450424938,142152.641817583,142152.7913375827,142152642318166
310272,512,0,142152.61517091605,142152.641817583,142152.80200424936,142152642358250
310784,512,0,142152.62583758272,142152.641817583,142152.81267091603,142152642395291
311296,512,0,142152.63650458303,142152.727135666,142152.82333791634,142152727395500
311808,512,0,142152.6471712497,142152.727135666,142152.834004583,142152727446208
312320,512,0,142152.65783791637,142152.727135666,142152.84467124968,142152727492291
312832,512,0,142152.66850458304,142152.727135666,142152.85533791635,142152727530625
313344,512,0,142152.6791712497,142152.727135666,142152.86600458302,142152727572000
313856,512,0,142152.68983791638,142152.727135666,142152.8766712497,142152727614625
314368,512,0,142152.70050458304,142152.727135666,142152.88733791636,142152727654708
314880,512,0,142152.7111712497,142152.727135666,142152.89800458302,142152727691916
315392,512,0,142152.72183816604,142152.812472083,142152.90867149935,142152812752958
315904,512,0,142152.7325048327,142152.812472083,142152.91933816602,142152812805541
316416,512,0,142152.74317149937,142152.812472083,142152.93000483268,142152812851958
316928,512,0,142152.75383816604,142152.812472083,142152.94067149935,142152812890833
317440,512,0,142152.7645048327,142152.812472083,142152.95133816602,142152812930625
317952,512,0,142152.77517149938,142152.812472083,142152.9620048327,142152812974000
318464,512,0,142152.78583816605,142152.812472083,142152.97267149936,142152813014541
318976,512,0,142152.79650483272,142152.812472083,142152.98333816603,142152813051791
319488,512,0,142152.80717183303,142152.89781979102,142152.99400516634,142152898083958
320000,512,0,142152.8178384997,142152.89781979102,142153.004671833,142152898158583
320512,512,0,142152.82850516637,142152.89781979102,142153.01533849968,142152898204625
321024,512,0,142152.83917183304,142152.89781979102,142153.02600516635,142152898242750
321536,512,0,142152.8498384997,142152.89781979102,142153.03667183302,142152898283208
322048,512,0,142152.86050516638,142152.89781979102,142153.0473384997,142152898325041
322560,512,0,142152.87117183305,142152.89781979102,142153.05800516636,142152898364750
323072,512,0,142152.8818384997,142152.89781979102,142153.06867183303,142152898401416
323584,512,0,142152.89250545803,142152.98314662502,142153.07933879134,142152983399208
324096,512,0,142152.9031721247,142152.98314662502,142153.090005458,142152983449208
324608,512,0,142152.91383879137,142152.98314662502,142153.10067212468,142152983495958
325120,512,0,142152.92450545804,142152.98314662502,142153.11133879135,142152983534208
325632,512,0,142152.9351721247,142152.98314662502,142153.12200545802,142152983573708
326144,512,0,142152.94583879138,142152.98314662502,142153.1326721247,142152983616416
326656,512,0,142152.95650545805,142152.98314662502,142153.14333879136,142152983659291
327168,512,0,142152.9671721247,142152.98314662502,142153.15400545803,142152983696458
327680,512,0,142152.97783904104,142153.068491666,142153.16467237435,142153068784666
328192,512,0,142152.9885057077,142153.068491666,142153.17533904102,142153068835583
328704,512,0,142152.99917237437,142153.068491666,142153.18600570768,142153068884166
329216,512,0,142153.00983904104,142153.068491666,142153.19667237435,142153068922333
329728,512,0,142153.0205057077,142153.068491666,142153.20733904102,142153068961916
330240,512,0,142153.03117237438,142153.068491666,142153.2180057077,142153069006541
330752,512,0,142153.04183904105,142153.068491666,142153.22867237436,142153069046375
331264,512,0,142153.05250570772,142153.068491666,142153.23933904103,142153069082875
331776,512,0,142153.06317270803,142153.153823333,142153.25000604134,142153154098125
332288,512,0,142153.0738393747,142153.153823333,142153.260672708,142153154149458
332800,512,0,142153.08450604137,142153.153823333,142153.27133937468,142153154195500
333312,512,0,142153.09517270804,142153.153823333,142153.28200604135,142153154233583
333824,512,0,142153.1058393747,142153.153823333,142153.29267270802,142153154272375
334336,512,0,142153.11650604138,142153.153823333,142153.3033393747,142153154314916
334848,512,0,142153.12717270805,142153.153823333,142153.31400604136,142153154361625
335360,512,0,142153.1378393747,142153.153823333,142153.32467270803,142153154399583
335872,512,0,142153.14850629104,142153.239164625,142153.33533962435,142153239451000
336384,512,0,142153.1591729577,142153.239164625,142153.34600629102,142153239503000
336896,512,0,142153.16983962437,142153.239164625,142153.35667295769,142153239555833
337408,512,0,142153.18050629104,142153.239164625,142153.36733962435,142153239593708
337920,512,0,142153.1911729577,142153.239164625,142153.37800629102,142153239635125
338432,512,0,142153.20183962438,142153.239164625,142153.3886729577,142153239679541
338944,512,0,142153.21250629105,142153.239164625,142153.39933962436,142153239719791
339456,512,0,142153.22317295772,142153.239164625,142153.41000629103,142153239761583
339968,512,0,142153.23383991604,142153.324498125,142153.42067324935,142153324800375
340480,512,0,142153.2445065827,142153.324498125,142153.43133991602,142153324850541
340992,512,0,142153.25517324937,142153.324498125,142153.44200658269,142153324906250
341504,512,0,142153.26583991604,142153.324498125,142153.45267324935,142153324944208
342016,512,0,142153.2765065827,142153.324498125,142153.46333991602,142153324983375
342528,512,0,142153.28717324938,142153.324498125,142153.4740065827,142153325032166
343040,512,0,142153.29783991605,142153.324498125,142153.48467324936,142153325072333
343552,512,0,142153.30850658272,142153.324498125,142153.49533991603,142153325109250
344064,512,0,142153.31917358303,142153.409801208,142153.50600691634,142153410076250
344576,512,0,142153.3298402497,142153.409801208,142153.516673583,142153410152541
345088,512,0,142153.34050691637,142153.409801208,142153.52734024968,142153410203250
345600,512,0,142153.35117358304,142153.409801208,142153.53800691635,142153410247166
346112,512,0,142153.3618402497,142153.409801208,142153.54867358302,142153410288250
346624,512,0,142153.37250691638,142153.409801208,142153.5593402497,142153410331000
347136,512,0,142153.38317358305,142153.409801208,142153.57000691636,142153410374083
347648,512,0,142153.39384024972,142153.409801208,142153.58067358303,142153410411083
348160,512,0,142153.40450716604,142153.49515550002,142153.59134049935,142153495411750
348672,512,0,142153.4151738327,142153.49515550002,142153.60200716602,142153495466541
349184,512,0,142153.42584049937,142153.49515550002,142153.6126738327,142153495517791
349696,512,0,142153.43650716604,142153.49515550002,142153.62334049935,142153495555750
350208,512,0,142153.4471738327,142153.49515550002,142153.63400716602,142153495594791
350720,512,0,142153.45784049938,142153.49515550002,142153.6446738327,142153495643000
351232,512,0,142153.46850716605,142153.49515550002,142153.65534049936,142153495686333
351744,512,0,142153.47917383272,142153.49515550002,142153.66600716603,142153495723000
352256,512,0,142153.48984079104,142153.58049191601,142153.67667412435,142153580780791
352768,512,0,142153.5005074577,142153.58049191601,142153.68734079102,142153580831416
353280,512,0,142153.51117412437,142153.58049191601,142153.6980074577,142153580878041
353792,512,0,142153.52184079104,142153.58049191601,142153.70867412435,142153580916375
354304,512,0,142153.5325074577,142153.58049191601,142153.71934079102,142153580955833
354816,512,0,142153.54317412438,142153.58049191601,142153.7300074577,142153580998958
355328,512,0,142153.55384079105,142153.58049191601,142153.74067412436,142153581038458
355840,512,0,142153.56450745772,142153.58049191601,142153.75134079103,142153581075500
356352,512,0,142153.57517441604,142153.66581804102,142153.76200774935,142153666090000
356864,512,0,142153.5858410827,142153.66581804102,142153.77267441602,142153666165708
357376,512,0,142153.59650774937,142153.66581804102,142153.7833410827,142153666211083
357888,512,0,142153.60717441604,142153.66581804102,142153.79400774935,142153666249666
358400,512,0,142153.6178410827,142153.66581804102,142153.80467441602,142153666292791
358912,512,0,142153.62850774938,142153.66581804102,142153.8153410827,142153666335791
359424,512,0,142153.63917441605,142153.66581804102,142153.82600774936,142153666375708
359936,512,0,142153.64984108272,142153.66581804102,142153.83667441603,142153666412375
360448,512,0,142153.660508041,142153.751198916,142153.84734137432,142153751581166
360960,512,0,142153.67117470768,142153.751198916,142153.858008041,142153751635625
361472,512,0,142153.68184137435,142153.751198916,142153.86867470766,142153751689166
361984,512,0,142153.69250804101,142153.751198916,142153.87934137433,142153751728416
362496,512,0,142153.70317470768,142153.751198916,142153.890008041,142153751774500
363008,512,0,142153.71384137435,142153.751198916,142153.90067470766,142153751822416
363520,512,0,142153.72450804102,142153.751198916,142153.91134137433,142153751866125
364032,512,0,142153.7351747077,142153.751198916,142153.922008041,142153751903833
364544,512,0,142153.74584162503,142153.83653300002,142153.93267495834,142153836828791
365056,512,0,142153.7565082917,142153.83653300002,142153.943341625,142153836879833
365568,512,0,142153.76717495837,142153.83653300002,142153.95400829168,142153836933500
366080,512,0,142153.77784162504,142153.83653300002,142153.96467495835,142153836972541
366592,512,0,142153.7885082917,142153.83653300002,142153.97534162502,142153837012041
367104,512,0,142153.79917495837,142153.83653300002,142153.9860082917,142153837062166
367616,512,0,142153.80984162504,142153.83653300002,142153.99667495835,142153837102250
368128,512,0,142153.8205082917,142153.83653300002,142154.00734162502,142153837158291
368640,512,0,142153.831175291,142153.921836875,142154.01800862432,142153922107583
369152,512,0,142153.84184195768,142153.921836875,142154.028675291,142153922158375
369664,512,0,142153.85250862435,142153.921836875,142154.03934195766,142153922206083
370176,512,0,142153.86317529102,142153.921836875,142154.05000862433,142153922245125
370688,512,0,142153.87384195768,142153.921836875,142154.060675291,142153922287583
371200,512,0,142153.88450862435,142153.921836875,142154.07134195766,142153922335250
371712,512,0,142153.89517529102,142153.921836875,142154.08200862433,142153922376250
372224,512,0,142153.9058419577,142153.921836875,142154.092675291,142153922413291
372736,512,0,142153.91650887503,142154.00716500002,142154.10334220834,142154007429958
373248,512,0,142153.9271755417,142154.00716500002,142154.114008875,142154007481791
373760,512,0,142153.93784220837,142154.00716500002,142154.12467554168,142154007528541
374272,512,0,142153.94850887504,142154.00716500002,142154.13534220835,142154007571958
374784,512,0,142153.9591755417,142154.00716500002,142154.14600887502,142154007617375
375296,512,0,142153.96984220837,142154.00716500002,142154.1566755417,142154007661458
375808,512,0,142153.98050887504,142154.00716500002,142154.16734220835,142154007701541
376320,512,0,142153.9911755417,142154.00716500002,142154.17800887502,142154007739541
376832,512,0,142154.00184250003,142154.092503916,142154.18867583334,142154092801125
377344,512,0,142154.0125091667,142154.092503916,142154.1993425,142154092853625
377856,512,0,142154.02317583337,142154.092503916,142154.21000916668,142154092899125
378368,512,0,142154.03384250004,142154.092503916,142154.22067583335,142154092937541
378880,512,0,142154.0445091667,142154.092503916,142154.23134250002,142154092976750
379392,512,0,142154.05517583337,142154.092503916,142154.2420091667,142154093019833
379904,512,0,142154.06584250004,142154.092503916,142154.25267583336,142154093060000
380416,512,0,142154.0765091667,142154.092503916,142154.26334250002,142154093097208
380928,512,0,142154.08717662503,142154.1778415,142154.27400995835,142154178139166
381440,512,0,142154.0978432917,142154.1778415,142154.28467662501,142154178192083
381952,512,0,142154.10850995837,142154.1778415,142154.29534329168,142154178239541
382464,512,0,142154.11917662504,142154.1778415,142154.30600995835,142154178277125
382976,512,0,142154.1298432917,142154.1778415,142154.31667662502,142154178317041
383488,512,0,142154.14050995838,142154.1778415,142154.3273432917,142154178360000
384000,512,0,142154.15117662505,142154.1778415,142154.33800995836,142154178400000
384512,512,0,142154.16184329172,142154.1778415,142154.34867662503,142154178436875
385024,512,0,142154.17251025003,142154.263178416,142154.35934358335,142154263453041
385536,512,0,142154.1831769167,142154.263178416,142154.37001025002,142154263504166
386048,512,0,142154.19384358337,142154.263178416,142154.38067691668,142154263551458
386560,512,0,142154.20451025004,142154.263178416,142154.39134358335,142154263590000
387072,512,0,142154.2151769167,142154.263178416,142154.40201025002,142154263629458
387584,512,0,142154.22584358338,142154.263178416,142154.4126769167,142154263682750
388096,512,0,142154.23651025005,142154.263178416,142154.42334358336,142154263724166
388608,512,0,142154.24717691672,142154.263178416,142154.43401025003,142154263761250
389120,512,0,142154.25784387504,142154.34853354102,142154.44467720835,142154348878750
389632,512,0,142154.2685105417,142154.34853354102,142154.45534387502,142154348939791
390144,512,0,142154.27917720837,142154.34853354102,142154.46601054168,142154348988833
390656,512,0,142154.28984387504,142154.34853354102,142154.47667720835,142154349027416
391168,512,0,142154.3005105417,142154.34853354102,142154.48734387502,142154349077666
391680,512,0,142154.31117720838,142154.34853354102,142154.4980105417,142154349144166
392192,512,0,142154.32184387505,142154.34853354102,142154.50867720836,142154349183791
392704,512,0,142154.33251054172,142154.34853354102,142154.51934387503,142154349220875
393216,512,0,142154.343177458,142154.43382491602,142154.53001079132,142154434101416
393728,512,0,142154.35384412468,142154.43382491602,142154.540677458,142154434175208
394240,512,0,142154.36451079135,142154.43382491602,142154.55134412466,142154434221083
394752,512,0,142154.37517745802,142154.43382491602,142154.56201079133,142154434259333
