frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
37888,512,0,142978.39881358336,142978.46814858302,142978.58564691668,142978468515625
38400,512,0,142978.40948025003,142978.46814858302,142978.59631358334,142978468553833
38912,512,0,142978.4201469167,142978.46814858302,142978.60698025,142978468593250
39424,512,0,142978.43081358337,142978.46814858302,142978.61764691668,142978468635250
39936,512,0,142978.44148025004,142978.46814858302,142978.62831358335,142978468675208
40448,512,0,142978.4521469167,142978.46814858302,142978.63898025002,142978468712250
40960,512,0,142978.46281408303,142978.553479333,142978.64964741634,142978553770500
41472,512,0,142978.4734807497,142978.553479333,142978.660314083,142978553822708
41984,512,0,142978.48414741637,142978.553479333,142978.67098074968,142978553872458
42496,512,0,142978.49481408304,142978.553479333,142978.68164741635,142978553911291
43008,512,0,142978.5054807497,142978.553479333,142978.69231408302,142978553952791
43520,512,0,142978.51614741638,142978.553479333,142978.7029807497,142978553996291
44032,512,0,142978.52681408304,142978.553479333,142978.71364741636,142978554036541
44544,512,0,142978.5374807497,142978.553479333,142978.72431408303,142978554074041
45056,512,0,142978.54814875004,142978.638789583,142978.73498208335,142978639112458
45568,512,0,142978.5588154167,142978.638789583,142978.74564875002,142978639163750
46080,512,0,142978.56948208337,142978.638789583,142978.7563154167,142978639216916
46592,512,0,142978.58014875004,142978.638789583,142978.76698208335,142978639255958
47104,512,0,142978.5908154167,142978.638789583,142978.77764875002,142978639294166
47616,512,0,142978.60148208338,142978.638789583,142978.7883154167,142978639346250
48128,512,0,142978.61214875005,142978.638789583,142978.79898208336,142978639387083
48640,512,0,142978.62281541672,142978.638789583,142978.80964875003,142978639424208
49152,512,0,142978.63348266602,142978.724136041,142978.82031599933,142978724405791
49664,512,0,142978.6441493327,142978.724136041,142978.830982666,142978724458791
50176,512,0,142978.65481599935,142978.724136041,142978.84164933267,142978724506291
50688,512,0,142978.66548266602,142978.724136041,142978.85231599933,142978724545208
51200,512,0,142978.6761493327,142978.724136041,142978.862982666,142978724585708
51712,512,0,142978.68681599936,142978.724136041,142978.87364933267,142978724628125
52224,512,0,142978.69748266603,142978.724136041,142978.88431599934,142978724667916
52736,512,0,142978.7081493327,142978.724136041,142978.894982666,142978724704958
53248,512,0,142978.71881658302,142978.809510458,142978.90564991633,142978809820416
53760,512,0,142978.72948324968,142978.809510458,142978.916316583,142978809871000
54272,512,0,142978.74014991635,142978.809510458,142978.92698324966,142978809927750
54784,512,0,142978.75081658302,142978.809510458,142978.93764991633,142978809967250
55296,512,0,142978.7614832497,142978.809510458,142978.948316583,142978810011750
55808,512,0,142978.77214991636,142978.809510458,142978.95898324967,142978810055041
56320,512,0,142978.78281658303,142978.809510458,142978.96964991634,142978810124416
56832,512,0,142978.7934832497,142978.809510458,142978.980316583,142978810162041
57344,512,0,142978.80414337502,142978.894810833,142978.99097670833,142978895209875
57856,512,0,142978.8148100417,142978.894810833,142979.001643375,142978895287708
58368,512,0,142978.82547670836,142978.894810833,142979.01231004167,142978895336750
58880,512,0,142978.83614337503,142978.894810833,142979.02297670834,142978895377708
59392,512,0,142978.8468100417,142978.894810833,142979.033643375,142978895421708
59904,512,0,142978.85747670836,142978.894810833,142979.04431004167,142978895474208
60416,512,0,142978.86814337503,142978.894810833,142979.05497670834,142978895513041
60928,512,0,142978.8788100417,142978.894810833,142979.065643375,142978895550125
61440,512,0,142978.88947662502,142978.980159083,142979.07630995833,142978980434208
61952,512,0,142978.90014329168,142978.980159083,142979.086976625,142978980487750
62464,512,0,142978.91080995835,142978.980159083,142979.09764329167,142978980538666
62976,512,0,142978.92147662502,142978.980159083,142979.10830995833,142978980578166
63488,512,0,142978.9321432917,142978.980159083,142979.118976625,142978980622833
64000,512,0,142978.94280995836,142978.980159083,142979.12964329167,142978980669083
64512,512,0,142978.95347662503,142978.980159083,142979.14030995834,142978980709458
65024,512,0,142978.9641432917,142978.980159083,142979.150976625,142978980746791
65536,512,0,142978.97480983302,142979.06546837502,142979.16164316633,142979065743458
66048,512,0,142978.98547649969,142979.06546837502,142979.172309833,142979065796666
66560,512,0,142978.99614316635,142979.06546837502,142979.18297649967,142979065843708
67072,512,0,142979.00680983302,142979.06546837502,142979.19364316633,142979065883208
67584,512,0,142979.0174764997,142979.06546837502,142979.204309833,142979065922791
68096,512,0,142979.02814316636,142979.06546837502,142979.21497649967,142979066023458
68608,512,0,142979.03880983303,142979.06546837502,142979.22564316634,142979066065208
69120,512,0,142979.0494764997,142979.06546837502,142979.236309833,142979066132625
69632,512,0,142979.06014479103,142979.15082466602,142979.24697812434,142979151167583
70144,512,0,142979.0708114577,142979.15082466602,142979.257644791,142979151220291
70656,512,0,142979.08147812437,142979.15082466602,142979.26831145768,142979151276958
71168,512,0,142979.09214479104,142979.15082466602,142979.27897812435,142979151317083
71680,512,0,142979.1028114577,142979.15082466602,142979.28964479102,142979151354333
72192,512,0,142979.11347812437,142979.15082466602,142979.3003114577,142979151396458
72704,512,0,142979.12414479104,142979.15082466602,142979.31097812435,142979151435166
73216,512,0,142979.1348114577,142979.15082466602,142979.32164479102,142979151479208
73728,512,0,142979.14547816603,142979.23616179102,142979.33231149934,142979236422166
74240,512,0,142979.1561448327,142979.23616179102,142979.342978166,142979236475750
74752,512,0,142979.16681149937,142979.23616179102,142979.35364483268,142979236528125
75264,512,0,142979.17747816604,142979.23616179102,142979.36431149935,142979236567416
75776,512,0,142979.1881448327,142979.23616179102,142979.37497816602,142979236607458
76288,512,0,142979.19881149937,142979.23616179102,142979.38564483268,142979236650750
76800,512,0,142979.20947816604,142979.23616179102,142979.39631149935,142979236696541
77312,512,0,142979.2201448327,142979.23616179102,142979.40697816602,142979236734041
77824,512,0,142979.23081158302,142979.32147175,142979.41764491634,142979321767333
78336,512,0,142979.2414782497,142979.32147175,142979.428311583,142979321817875
78848,512,0,142979.25214491636,142979.32147175,142979.43897824967,142979321864208
79360,512,0,142979.26281158303,142979.32147175,142979.44964491634,142979321902625
79872,512,0,142979.2734782497,142979.32147175,142979.460311583,142979321942125
80384,512,0,142979.28414491637,142979.32147175,142979.47097824968,142979321988083
80896,512,0,142979.29481158304,142979.32147175,142979.48164491635,142979322028541
81408,512,0,142979.3054782497,142979.32147175,142979.49231158302,142979322066250
81920,512,0,142979.31614583303,142979.40681125,142979.50297916634,142979407127875
82432,512,0,142979.3268124997,142979.40681125,142979.513645833,142979407184916
82944,512,0,142979.33747916637,142979.40681125,142979.52431249968,142979407234416
83456,512,0,142979.34814583304,142979.40681125,142979.53497916635,142979407273416
83968,512,0,142979.3588124997,142979.40681125,142979.54564583302,142979407313500
84480,512,0,142979.36947916637,142979.40681125,142979.55631249968,142979407356833
84992,512,0,142979.38014583304,142979.40681125,142979.56697916635,142979407405125
85504,512,0,142979.3908124997,142979.40681125,142979.57764583302,142979407445000
86016,512,0,142979.40147929103,142979.49217095802,142979.58831262434,142979492440875
86528,512,0,142979.4121459577,142979.49217095802,142979.598979291,142979492493250
87040,512,0,142979.42281262437,142979.49217095802,142979.60964595768,142979492539916
87552,512,0,142979.43347929104,142979.49217095802,142979.62031262435,142979492578833
88064,512,0,142979.4441459577,142979.49217095802,142979.63097929102,142979492618041
88576,512,0,142979.45481262438,142979.49217095802,142979.6416459577,142979492676666
89088,512,0,142979.46547929104,142979.49217095802,142979.65231262436,142979492723208
89600,512,0,142979.4761459577,142979.49217095802,142979.66297929102,142979492760166
90112,512,0,142979.48681279103,142979.57743950002,142979.67364612434,142979577715166
90624,512,0,142979.4974794577,142979.57743950002,142979.684312791,142979577771958
91136,512,0,142979.50814612437,142979.57743950002,142979.69497945768,142979577820125
91648,512,0,142979.51881279104,142979.57743950002,142979.70564612435,142979577864041
92160,512,0,142979.5294794577,142979.57743950002,142979.71631279102,142979577904500
92672,512,0,142979.54014612437,142979.57743950002,142979.7269794577,142979577947333
93184,512,0,142979.55081279104,142979.57743950002,142979.73764612435,142979577993666
93696,512,0,142979.5614794577,142979.57743950002,142979.74831279102,142979578036958
94208,512,0,142979.57214654103,142979.662816333,142979.75897987434,142979663148250
94720,512,0,142979.5828132077,142979.662816333,142979.769646541,142979663205250
95232,512,0,142979.59347987437,142979.662816333,142979.78031320768,142979663254958
95744,512,0,142979.60414654104,142979.662816333,142979.79097987435,142979663298166
96256,512,0,142979.6148132077,142979.662816333,142979.80164654102,142979663338625
96768,512,0,142979.62547987438,142979.662816333,142979.8123132077,142979663389250
97280,512,0,142979.63614654104,142979.662816333,142979.82297987436,142979663430416
97792,512,0,142979.6468132077,142979.662816333,142979.83364654102,142979663467541
98304,512,0,142979.65748004103,142979.748141875,142979.84431337434,142979748405583
98816,512,0,142979.6681467077,142979.748141875,142979.854980041,142979748456333
99328,512,0,142979.67881337437,142979.748141875,142979.86564670768,142979748502250
99840,512,0,142979.68948004104,142979.748141875,142979.87631337435,142979748540625
100352,512,0,142979.7001467077,142979.748141875,142979.88698004102,142979748579625
100864,512,0,142979.71081337437,142979.748141875,142979.8976467077,142979748626125
101376,512,0,142979.72148004104,142979.748141875,142979.90831337436,142979748665791
101888,512,0,142979.7321467077,142979.748141875,142979.91898004102,142979748703458
102400,512,0,142979.74281354103,142979.833456291,142979.92964687434,142979833719041
102912,512,0,142979.7534802077,142979.833456291,142979.940313541,142979833770416
103424,512,0,142979.76414687437,142979.833456291,142979.95098020768,142979833819250
103936,512,0,142979.77481354104,142979.833456291,142979.96164687435,142979833858000
104448,512,0,142979.7854802077,142979.833456291,142979.97231354102,142979833897500
104960,512,0,142979.79614687437,142979.833456291,142979.9829802077,142979833940541
105472,512,0,142979.80681354104,142979.833456291,142979.99364687435,142979833980791
105984,512,0,142979.8174802077,142979.833456291,142980.00431354102,142979834018125
106496,512,0,142979.82814729103,142979.9187875,142980.01498062434,142979919087541
107008,512,0,142979.8388139577,142979.9187875,142980.025647291,142979919142541
107520,512,0,142979.84948062437,142979.9187875,142980.03631395768,142979919192833
108032,512,0,142979.86014729104,142979.9187875,142980.04698062435,142979919232875
108544,512,0,142979.8708139577,142979.9187875,142980.05764729102,142979919272666
109056,512,0,142979.88148062438,142979.9187875,142980.0683139577,142979919317583
109568,512,0,142979.89214729104,142979.9187875,142980.07898062436,142979919357625
110080,512,0,142979.9028139577,142979.9187875,142980.08964729102,142979919395375
110592,512,0,142979.91348079103,142980.00409995802,142980.10031412434,142980004363083
111104,512,0,142979.9241474577,142980.00409995802,142980.110980791,142980004413208
111616,512,0,142979.93481412437,142980.00409995802,142980.12164745768,142980004461666
112128,512,0,142979.94548079104,142980.00409995802,142980.13231412435,142980004500666
112640,512,0,142979.9561474577,142980.00409995802,142980.14298079102,142980004541583
113152,512,0,142979.96681412437,142980.00409995802,142980.1536474577,142980004586166
113664,512,0,142979.97748079104,142980.00409995802,142980.16431412435,142980004631541
114176,512,0,142979.9881474577,142980.00409995802,142980.17498079102,142980004669041
114688,512,0,142979.99881433303,142980.089472416,142980.18564766634,142980089787666
115200,512,0,142980.0094809997,142980.089472416,142980.196314333,142980089838125
115712,512,0,142980.02014766636,142980.089472416,142980.20698099968,142980089893500
116224,512,0,142980.03081433303,142980.089472416,142980.21764766634,142980089932458
116736,512,0,142980.0414809997,142980.089472416,142980.228314333,142980089971916
117248,512,0,142980.05214766637,142980.089472416,142980.23898099968,142980090014666
117760,512,0,142980.06281433304,142980.089472416,142980.24964766635,142980090070416
118272,512,0,142980.0734809997,142980.089472416,142980.26031433302,142980090108083
118784,512,0,142980.08414804103,142980.174810208,142980.27098137434,142980175118125
119296,512,0,142980.0948147077,142980.174810208,142980.281648041,142980175171333
119808,512,0,142980.10548137437,142980.174810208,142980.29231470768,142980175218625
120320,512,0,142980.11614804104,142980.174810208,142980.30298137435,142980175263916
120832,512,0,142980.1268147077,142980.174810208,142980.31364804102,142980175304208
121344,512,0,142980.13748137438,142980.174810208,142980.3243147077,142980175346375
121856,512,0,142980.14814804104,142980.174810208,142980.33498137436,142980175386541
122368,512,0,142980.1588147077,142980.174810208,142980.34564804102,142980175429166
122880,512,0,142980.16948154103,142980.26012616602,142980.35631487434,142980260398458
123392,512,0,142980.1801482077,142980.26012616602,142980.366981541,142980260449291
123904,512,0,142980.19081487437,142980.26012616602,142980.37764820768,142980260495791
124416,512,0,142980.20148154104,142980.26012616602,142980.38831487435,142980260534583
124928,512,0,142980.2121482077,142980.26012616602,142980.39898154102,142980260577250
125440,512,0,142980.22281487437,142980.26012616602,142980.4096482077,142980260619833
125952,512,0,142980.23348154104,142980.26012616602,142980.42031487435,142980260660083
126464,512,0,142980.2441482077,142980.26012616602,142980.43098154102,142980260703041
126976,512,0,142980.25481508303,142980.34545320802,142980.44164841634,142980345717791
127488,512,0,142980.2654817497,142980.34545320802,142980.452315083,142980345769166
128000,512,0,142980.27614841636,142980.34545320802,142980.46298174968,142980345817875
128512,512,0,142980.28681508303,142980.34545320802,142980.47364841634,142980345859958
129024,512,0,142980.2974817497,142980.34545320802,142980.484315083,142980345899625
129536,512,0,142980.30814841637,142980.34545320802,142980.49498174968,142980345942833
130048,512,0,142980.31881508304,142980.34545320802,142980.50564841635,142980345982541
130560,512,0,142980.3294817497,142980.34545320802,142980.51631508302,142980346019791
131072,512,0,142980.34014875002,142980.43079437502,142980.52698208333,142980431100625
131584,512,0,142980.3508154167,142980.43079437502,142980.53764875,142980431155208
132096,512,0,142980.36148208336,142980.43079437502,142980.54831541667,142980431204708
132608,512,0,142980.37214875003,142980.43079437502,142980.55898208334,142980431243750
133120,512,0,142980.3828154167,142980.43079437502,142980.56964875,142980431283750
133632,512,0,142980.39348208337,142980.43079437502,142980.58031541668,142980431328625
134144,512,0,142980.40414875004,142980.43079437502,142980.59098208335,142980431369166
134656,512,0,142980.4148154167,142980.43079437502,142980.60164875002,142980431406916
135168,512,0,142980.42548229103,142980.516110125,142980.61231562434,142980516372291
135680,512,0,142980.4361489577,142980.516110125,142980.622982291,142980516424583
136192,512,0,142980.44681562437,142980.516110125,142980.63364895768,142980516470833
136704,512,0,142980.45748229104,142980.516110125,142980.64431562435,142980516509625
137216,512,0,142980.4681489577,142980.516110125,142980.65498229102,142980516551583
137728,512,0,142980.47881562437,142980.516110125,142980.66564895769,142980516597333
138240,512,0,142980.48948229104,142980.516110125,142980.67631562435,142980516638000
138752,512,0,142980.5001489577,142980.516110125,142980.68698229102,142980516675958
139264,512,0,142980.51081583303,142980.60147591602,142980.69764916634,142980601796208
139776,512,0,142980.5214824997,142980.60147591602,142980.708315833,142980601847333
140288,512,0,142980.53214916636,142980.60147591602,142980.71898249967,142980601897333
140800,512,0,142980.54281583303,142980.60147591602,142980.72964916634,142980601936583
141312,512,0,142980.5534824997,142980.60147591602,142980.740315833,142980601976333
141824,512,0,142980.56414916637,142980.60147591602,142980.75098249968,142980602019625
142336,512,0,142980.57481583304,142980.60147591602,142980.76164916635,142980602060041
142848,512,0,142980.5854824997,142980.60147591602,142980.77231583302,142980602097458
143360,512,0,142980.59614941603,142980.68679562502,142980.78298274934,142980687088791
143872,512,0,142980.6068160827,142980.68679562502,142980.793649416,142980687142791
144384,512,0,142980.61748274937,142980.68679562502,142980.80431608268,142980687191666
144896,512,0,142980.62814941604,142980.68679562502,142980.81498274935,142980687230125
145408,512,0,142980.6388160827,142980.68679562502,142980.82564941602,142980687269708
145920,512,0,142980.64948274937,142980.68679562502,142980.83631608268,142980687316708
146432,512,0,142980.66014941604,142980.68679562502,142980.84698274935,142980687357083
146944,512,0,142980.6708160827,142980.68679562502,142980.85764941602,142980687394833
147456,512,0,142980.68148295803,142980.77211337502,142980.86831629134,142980772379375
147968,512,0,142980.6921496247,142980.77211337502,142980.878982958,142980772433083
148480,512,0,142980.70281629136,142980.77211337502,142980.88964962467,142980772480333
148992,512,0,142980.71348295803,142980.77211337502,142980.90031629134,142980772520208
149504,512,0,142980.7241496247,142980.77211337502,142980.910982958,142980772563041
150016,512,0,142980.73481629137,142980.77211337502,142980.92164962468,142980772606250
150528,512,0,142980.74548295804,142980.77211337502,142980.93231629135,142980772646416
151040,512,0,142980.7561496247,142980.77211337502,142980.94298295802,142980772683708
151552,512,0,142980.76681650002,142980.85744645802,142980.95364983333,142980857712708
152064,512,0,142980.7774831667,142980.85744645802,142980.9643165,142980857764125
152576,512,0,142980.78814983336,142980.85744645802,142980.97498316667,142980857810125
153088,512,0,142980.79881650003,142980.85744645802,142980.98564983334,142980857848666
153600,512,0,142980.8094831667,142980.85744645802,142980.9963165,142980857887583
154112,512,0,142980.82014983337,142980.85744645802,142981.00698316668,142980857932916
154624,512,0,142980.83081650003,142980.85744645802,142981.01764983335,142980857972750
155136,512,0,142980.8414831667,142980.85744645802,142981.02831650001,142980858009666
155648,512,0,142980.85215012502,142980.94278775,142981.03898345833,142980943077458
156160,512,0,142980.8628167917,142980.94278775,142981.049650125,142980943131000
156672,512,0,142980.87348345836,142980.94278775,142981.06031679167,142980943178125
157184,512,0,142980.88415012503,142980.94278775,142981.07098345834,142980943216958
157696,512,0,142980.8948167917,142980.94278775,142981.081650125,142980943256416
158208,512,0,142980.90548345837,142980.94278775,142981.09231679168,142980943302750
158720,512,0,142980.91615012503,142980.94278775,142981.10298345835,142980943345125
159232,512,0,142980.9268167917,142980.94278775,142981.11365012501,142980943382416
159744,512,0,142980.93748366603,142981.02810991602,142981.12431699934,142981028366958
160256,512,0,142980.9481503327,142981.02810991602,142981.134983666,142981028418708
160768,512,0,142980.95881699937,142981.02810991602,142981.14565033268,142981028465375
161280,512,0,142980.96948366603,142981.02810991602,142981.15631699935,142981028504458
161792,512,0,142980.9801503327,142981.02810991602,142981.16698366601,142981028543625
162304,512,0,142980.99081699937,142981.02810991602,142981.17765033268,142981028589583
162816,512,0,142981.00148366604,142981.02810991602,142981.18831699935,142981028630041
163328,512,0,142981.0121503327,142981.02810991602,142981.19898366602,142981028667666
163840,512,0,142981.02281979102,142981.113471791,142981.20965312433,142981113771833
164352,512,0,142981.0334864577,142981.113471791,142981.220319791,142981113823416
164864,512,0,142981.04415312436,142981.113471791,142981.23098645767,142981113873375
165376,512,0,142981.05481979102,142981.113471791,142981.24165312434,142981113912625
165888,512,0,142981.0654864577,142981.113471791,142981.252319791,142981113952916
166400,512,0,142981.07615312436,142981.113471791,142981.26298645767,142981113999375
166912,512,0,142981.08681979103,142981.113471791,142981.27365312434,142981114039500
167424,512,0,142981.0974864577,142981.113471791,142981.284319791,142981114076833
167936,512,0,142981.1081535,142981.19879279102,142981.29498683332,142981199097541
168448,512,0,142981.11882016668,142981.19879279102,142981.3056535,142981199155000
168960,512,0,142981.12948683335,142981.19879279102,142981.31632016666,142981199203500
169472,512,0,142981.14015350002,142981.19879279102,142981.32698683333,142981199243083
169984,512,0,142981.1508201667,142981.19879279102,142981.3376535,142981199283416
170496,512,0,142981.16148683336,142981.19879279102,142981.34832016667,142981199327375
171008,512,0,142981.17215350003,142981.19879279102,142981.35898683334,142981199368916
171520,512,0,142981.1828201667,142981.19879279102,142981.3696535,142981199406750
172032,512,0,142981.19348720802,142981.284144041,142981.38032054133,142981284403375
172544,512,0,142981.20415387469,142981.284144041,142981.390987208,142981284457875
173056,512,0,142981.21482054135,142981.284144041,142981.40165387467,142981284509000
173568,512,0,142981.22548720802,142981.284144041,142981.41232054133,142981284548083
174080,512,0,142981.2361538747,142981.284144041,142981.422987208,142981284591458
174592,512,0,142981.24682054136,142981.284144041,142981.43365387467,142981284634750
175104,512,0,142981.25748720803,142981.284144041,142981.44432054134,142981284674708
175616,512,0,142981.2681538747,142981.284144041,142981.454987208,142981284711583
176128,512,0,142981.27882041602,142981.369475791,142981.46565374933,142981369777625
176640,512,0,142981.2894870827,142981.369475791,142981.476320416,142981369828500
177152,512,0,142981.30015374935,142981.369475791,142981.48698708267,142981369876291
177664,512,0,142981.31082041602,142981.369475791,142981.49765374933,142981369915250
178176,512,0,142981.3214870827,142981.369475791,142981.508320416,142981369954916
178688,512,0,142981.33215374936,142981.369475791,142981.51898708267,142981369997916
179200,512,0,142981.34282041603,142981.369475791,142981.52965374934,142981370042666
179712,512,0,142981.3534870827,142981.369475791,142981.540320416,142981370079958
180224,512,0,142981.364154083,142981.454922208,142981.55098741633,142981455226041
180736,512,0,142981.37482074968,142981.454922208,142981.561654083,142981455282125
181248,512,0,142981.38548741635,142981.454922208,142981.57232074966,142981455328916
181760,512,0,142981.39615408302,142981.454922208,142981.58298741633,142981455368125
182272,512,0,142981.4068207497,142981.454922208,142981.593654083,142981455407958
182784,512,0,142981.41748741636,142981.454922208,142981.60432074967,142981455451000
183296,512,0,142981.42815408303,142981.454922208,142981.61498741634,142981455491583
183808,512,0,142981.4388207497,142981.454922208,142981.625654083,142981455529125
184320,512,0,142981.44948775,142981.540137375,142981.63632108332,142981540414291
184832,512,0,142981.46015441668,142981.540137375,142981.64698775,142981540514958
185344,512,0,142981.47082108335,142981.540137375,142981.65765441666,142981540599833
185856,512,0,142981.48148775002,142981.540137375,142981.66832108333,142981540639083
186368,512,0,142981.4921544167,142981.540137375,142981.67898775,142981540679250
186880,512,0,142981.50282108336,142981.540137375,142981.68965441667,142981540722750
187392,512,0,142981.51348775002,142981.540137375,142981.70032108334,142981540765833
187904,512,0,142981.5241544167,142981.540137375,142981.71098775,142981540803875
188416,512,0,142981.534821083,142981.625477666,142981.72165441632,142981625778708
188928,512,0,142981.54548774968,142981.625477666,142981.732321083,142981625830583
189440,512,0,142981.55615441635,142981.625477666,142981.74298774966,142981625876625
189952,512,0,142981.56682108302,142981.625477666,142981.75365441633,142981625915166
190464,512,0,142981.5774877497,142981.625477666,142981.764321083,142981625954791
190976,512,0,142981.58815441636,142981.625477666,142981.77498774967,142981625996791
191488,512,0,142981.59882108303,142981.625477666,142981.78565441634,142981626037000
192000,512,0,142981.6094877497,142981.625477666,142981.796321083,142981626073916
192512,512,0,142981.62015475,142981.71080104102,142981.80698808332,142981711094041
193024,512,0,142981.63082141668,142981.71080104102,142981.81765475,142981711150291
193536,512,0,142981.64148808335,142981.71080104102,142981.82832141666,142981711197541
194048,512,0,142981.65215475002,142981.71080104102,142981.83898808333,142981711236250
194560,512,0,142981.66282141668,142981.71080104102,142981.84965475,142981711275666
195072,512,0,142981.67348808335,142981.71080104102,142981.86032141667,142981711322750
195584,512,0,142981.68415475002,142981.71080104102,142981.87098808333,142981711362958
196096,512,0,142981.6948214167,142981.71080104102,142981.88165475,142981711400416
196608,512,0,142981.70548841602,142981.796128666,142981.89232174933,142981796425875
